"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
25,29,29,28,0.00587395141083034,0.119999999999999,0,0
25,29,29,29,0.0226198687531283,0.139999999999999,0,0
25,29,29,30,0.00619272710401651,0.139999999999999,0,0
25,29,29,31,0.0095381247249136,0.119999999999999,0,0
25,29,29,32,0.00708974355279763,0.130000000000001,0,0
25,29,29,33,0.0130265550039638,0.139999999999999,0,0
25,29,29,34,0.0122621691694192,0.140000000000001,0,0
25,29,29,35,0.00881020501576147,0.130000000000001,0,0
25,29,30,25,0.0084026182243297,0.0900000000000016,0,0
25,29,30,26,0.00821882901207763,0.129999999999999,0,0
25,29,30,27,0.0100176575006684,0.110000000000001,0,0
25,29,30,28,0.0107587296301481,0.139999999999999,0,0
25,29,30,29,0.014870461846344,0.119999999999999,0,0
25,29,30,30,0.0160152973883266,0.16,0,0
25,29,30,31,0.0136061513291311,0.119999999999999,0,0
25,29,30,32,0.0100504111978643,0.140000000000001,0,0
25,29,30,33,0.0112142540200798,0.139999999999999,0,0
25,29,30,34,0.00914785318629844,0.15,0,0
25,29,30,35,0.00593650142944641,0.140000000000001,0,0
25,29,31,25,0.00441449995687834,0.109999999999999,0,0
25,29,31,26,0.00764146077246137,0.140000000000001,0,0
25,29,31,27,0.0119033563916279,0.139999999999999,0,0
25,29,31,28,0.0114837528717427,0.140000000000001,0,0
25,29,31,29,0.00763213532984678,0.130000000000001,0,0
25,29,31,30,0.00673996295648058,0.139999999999999,0,0
25,29,31,31,0.0111524808097051,0.140000000000001,0,0
25,29,31,32,0.00873608180955807,0.129999999999999,0,0
25,29,31,33,0.012652569993361,0.139999999999999,0,0
25,29,31,34,0.0140451026099578,0.16,0,0
25,29,31,35,0.00906404088744334,0.15,0,0
25,29,32,25,0.0185694200764925,0.119999999999999,0,0
25,29,32,26,0.00727168249658497,0.17,0,0
25,29,32,27,0.011025829113256,0.16,0,0
25,29,32,28,0.016226979986772,0.119999999999999,0,0
25,29,32,29,0.0113196875629186,0.139999999999999,0,0
25,29,32,30,0.00792935014994346,0.130000000000001,0,0
25,29,32,31,0.00707004159647066,0.17,0,0
25,29,32,32,0.0110663205708039,0.140000000000001,0,0
25,29,32,33,0.044432497444514,0.17,0,0
25,29,32,34,0.0115662900055685,0.15,0,0
25,29,32,35,0.0228546376294794,0.159999999999998,0,0
25,29,33,25,0.00975001056734656,0.120000000000001,0,0
25,29,33,26,0.0065049243472273,0.129999999999999,0,0
25,29,33,27,0.00718928478178932,0.16,0,0
25,29,33,28,0.0211396682103696,0.119999999999999,0,0
25,29,33,29,0.00878023682022738,0.15,0,0
25,29,33,30,0.0125684136810142,0.18,0,0
25,29,33,31,0.00794833013491412,0.16,0,0
25,29,33,32,0.0107468185017394,0.16,0,0
25,29,33,33,0.0201871648498999,0.17,0,0
25,29,33,34,0.00870287697121119,0.18,0,0
25,29,33,35,0.00692035865694615,0.140000000000001,0,0
25,29,34,25,0.00883962525092281,0.140000000000001,0,0
25,29,34,26,0.00974110269142126,0.16,0,0
25,29,34,27,0.00664838562459321,0.140000000000001,0,0
25,29,34,28,0.00882860540224367,0.139999999999999,0,0
25,29,34,29,0.00916314475205296,0.15,0,0
25,29,34,30,0.00502661244473995,0.15,0,0
25,29,34,31,0.0117280531350095,0.16,0,0
25,29,34,32,0.00490645518530071,0.16,0,0
25,29,34,33,0.00757692862085455,0.149999999999999,0,0
25,29,34,34,0.0126368670512882,0.140000000000001,0,0
25,29,34,35,0.00840301187302995,0.16,0,0
25,29,35,25,0.00955888573754349,0.139999999999999,0,0
25,29,35,26,0.012344392796813,0.16,0,0
25,29,35,27,0.00924728536796165,0.159999999999998,0,0
25,29,35,28,0.00782556700579483,0.16,0,0
25,29,35,29,0.0316683439631901,0.140000000000001,0,0
25,29,35,30,0.00974401320625216,0.17,0,0
25,29,35,31,0.0101473997679503,0.170000000000002,0,0
25,29,35,32,0.0116139262218369,0.17,0,0
25,29,35,33,0.00439582449319728,0.17,0,0
25,29,35,34,0.00876608917989977,0.16,0,0
25,29,35,35,0.00959107716870643,0.15,0,0
25,30,25,25,0.0039590895413368,0.120000000000001,0,0
25,30,25,26,0.0066511431295557,0.139999999999999,0,0
25,30,25,27,0.00682175237350498,0.110000000000001,0,0
25,30,25,28,0.00948981605332666,0.130000000000001,0,0
25,30,25,29,0.00836139753043853,0.120000000000001,0,0
25,30,25,30,0.0135976756506147,0.130000000000001,0,0
25,30,25,31,0.00487754082249858,0.110000000000001,0,0
25,30,25,32,0.00968834246378885,0.109999999999999,0,0
25,30,25,33,0.00651207454836472,0.119999999999999,0,0
25,30,25,34,0.0102964104529145,0.129999999999999,0,0
25,30,25,35,0.00705686867289713,0.129999999999999,0,0
25,30,26,25,0.00618746161474165,0.110000000000001,0,0
25,30,26,26,0.00641281426743541,0.110000000000001,0,0
25,30,26,27,0.00483387264420963,0.109999999999999,0,0
25,30,26,28,0.010703411445157,0.110000000000001,0,0
25,30,26,29,0.0201597056017502,0.129999999999999,0,0
25,30,26,30,0.00622465496374172,0.119999999999999,0,0
25,30,26,31,0.0129748922716124,0.120000000000001,0,0
25,30,26,32,0.0057381772671972,0.109999999999999,0,0
25,30,26,33,0.0114685166142694,0.110000000000001,0,0
25,30,26,34,0.00701183387504446,0.129999999999999,0,0
25,30,26,35,0.0108502892678932,0.119999999999999,0,0
25,30,27,25,0.0101883736333621,0.119999999999999,0,0
25,30,27,26,0.00760931284928465,0.110000000000001,0,0
25,30,27,27,0.00422044174062791,0.110000000000001,0,0
25,30,27,28,0.0126156874379479,0.119999999999999,0,0
25,30,27,29,0.0141297993900521,0.119999999999999,0,0
25,30,27,30,0.00773069180725409,0.0999999999999996,0,0
25,30,27,31,0.00808251170950674,0.109999999999999,0,0
25,30,27,32,0.00799040308156336,0.119999999999999,0,0
25,30,27,33,0.00685324707360362,0.139999999999999,0,0
25,30,27,34,0.0118300314265384,0.140000000000001,0,0
25,30,27,35,0.0133756086876717,0.16,0,0
25,30,28,25,0.00965178812060534,0.120000000000001,0,0
25,30,28,26,0.00659546537925841,0.110000000000001,0,0
25,30,28,27,0.00933656896654517,0.140000000000001,0,0
25,30,28,28,0.012529446635561,0.130000000000001,0,0
25,30,28,29,0.00807758905400313,0.15,0,0
25,30,28,30,0.00609228056151785,0.130000000000001,0,0
25,30,28,31,0.0447530623249837,0.119999999999999,0,0
25,30,28,32,0.0102511655573749,0.119999999999999,0,0
25,30,28,33,0.0116826511641381,0.140000000000001,0,0
25,30,28,34,0.00968007956505262,0.140000000000001,0,0
25,30,28,35,0.0197556922869631,0.139999999999999,0,0
25,30,29,25,0.0123606427970391,0.110000000000001,0,0
25,30,29,26,0.0173706761051215,0.16,0,0
25,30,29,27,0.0157056548607941,0.120000000000001,0,0
25,30,29,28,0.00707201598686774,0.139999999999999,0,0
25,30,29,29,0.00701388044800097,0.130000000000001,0,0
25,30,29,30,0.0077499437300658,0.15,0,0
25,30,29,31,0.0109473151277927,0.139999999999999,0,0
25,30,29,32,0.00771632520796082,0.140000000000001,0,0
25,30,29,33,0.00678068936002754,0.140000000000001,0,0
25,30,29,34,0.0115900391352942,0.16,0,0
25,30,29,35,0.00875331701137592,0.119999999999999,0,0
25,30,30,25,0.0160912286129182,0.16,0,0
25,30,30,26,0.00409536091288667,0.110000000000001,0,0
25,30,30,27,0.00525125909219832,0.120000000000001,0,0
25,30,30,28,0.0147136327383814,0.16,0,0
25,30,30,29,0.00787811170545649,0.130000000000001,0,0
25,30,30,30,0.0071918288820623,0.129999999999999,0,0
25,30,30,31,0.00543710113781612,0.16,0,0
25,30,30,32,0.00582660959605251,0.130000000000001,0,0
25,30,30,33,0.00932365001438668,0.119999999999999,0,0
25,30,30,34,0.0105276851936199,0.15,0,0
25,30,30,35,0.0140709828558234,0.140000000000001,0,0
25,30,31,25,0.00958499715058151,0.130000000000001,0,0
25,30,31,26,0.0113340919867097,0.130000000000001,0,0
25,30,31,27,0.00921511844809869,0.139999999999999,0,0
25,30,31,28,0.00753065770135835,0.139999999999999,0,0
25,30,31,29,0.00689928820376613,0.139999999999999,0,0
25,30,31,30,0.00760879535411322,0.139999999999999,0,0
25,30,31,31,0.00523872461067725,0.109999999999999,0,0
25,30,31,32,0.00881416824248632,0.139999999999999,0,0
25,30,31,33,0.00798087514851612,0.16,0,0
25,30,31,34,0.0119140215202999,0.139999999999999,0,0
25,30,31,35,0.00966657228858787,0.119999999999999,0,0
25,30,32,25,0.00745533001910141,0.140000000000001,0,0
25,30,32,26,0.0127628371125162,0.119999999999999,0,0
25,30,32,27,0.00576301072576034,0.130000000000001,0,0
25,30,32,28,0.0192948660531573,0.119999999999999,0,0
25,30,32,29,0.00674946442173856,0.140000000000001,0,0
25,30,32,30,0.0100480930273661,0.16,0,0
25,30,32,31,0.00800369534791459,0.15,0,0
25,30,32,32,0.0135527406897996,0.140000000000001,0,0
25,30,32,33,0.00786050140742704,0.140000000000001,0,0
25,30,32,34,0.00941632402727188,0.140000000000001,0,0
25,30,32,35,0.0153897295476548,0.140000000000001,0,0
25,30,33,25,0.00823511148323569,0.120000000000001,0,0
25,30,33,26,0.00805439280551614,0.140000000000001,0,0
25,30,33,27,0.00766914427163699,0.130000000000001,0,0
25,30,33,28,0.00738285269205303,0.16,0,0
25,30,33,29,0.00980867664941253,0.119999999999999,0,0
25,30,33,30,0.0110720318897303,0.140000000000001,0,0
25,30,33,31,0.00677459436571328,0.159999999999998,0,0
25,30,33,32,0.0172539921468339,0.159999999999998,0,0
25,30,33,33,0.0070358221797322,0.16,0,0
25,30,33,34,0.0067506473688741,0.17,0,0
25,30,33,35,0.015164813161504,0.16,0,0
25,30,34,25,0.00596969395520268,0.15,0,0
25,30,34,26,0.00838071371608855,0.140000000000001,0,0
25,30,34,27,0.00992174741043783,0.140000000000001,0,0
25,30,34,28,0.0106480745634367,0.140000000000001,0,0
25,30,34,29,0.00934297042614087,0.17,0,0
25,30,34,30,0.0272437463312204,0.17,0,0
25,30,34,31,0.0199120106536866,0.17,0,0
25,30,34,32,0.0109875512315872,0.19,0,0
25,30,34,33,0.0172342351037543,0.15,0,0
25,30,34,34,0.00951834562491662,0.17,0,0
25,30,34,35,0.0068137485007999,0.16,0,0
25,30,35,25,0.0169495607464496,0.119999999999999,0,0
25,30,35,26,0.00894134722189355,0.17,0,0
25,30,35,27,0.0122888122490961,0.16,0,0
25,30,35,28,0.00796063710662506,0.16,0,0
25,30,35,29,0.0108046717442069,0.16,0,0
25,30,35,30,0.00800540083257534,0.17,0,0
25,30,35,31,0.0222411508851847,0.15,0,0
25,30,35,32,0.00802081261205474,0.17,0,0
25,30,35,33,0.00800518678424513,0.17,0,0
25,30,35,34,0.00778449696200694,0.15,0,0
25,30,35,35,0.0069823804456897,0.16,0,0
25,31,25,25,0.00648135534862362,0.120000000000001,0,0
25,31,25,26,0.0117093889724964,0.130000000000001,0,0
25,31,25,27,0.00681122036510272,0.119999999999999,0,0
25,31,25,28,0.0136008841636184,0.140000000000001,0,0
25,31,25,29,0.0056180211643228,0.119999999999999,0,0
25,31,25,30,0.00881512673208069,0.0999999999999996,0,0
25,31,25,31,0.0109499678633506,0.119999999999999,0,0
25,31,25,32,0.00468391072064682,0.129999999999999,0,0
25,31,25,33,0.0146108191079024,0.140000000000001,0,0
25,31,25,34,0.00784148516304781,0.140000000000001,0,0
25,31,25,35,0.010659702611967,0.129999999999999,0,0
25,31,26,25,0.00797974559920713,0.0900000000000016,0,0
25,31,26,26,0.00861491210686572,0.109999999999999,0,0
25,31,26,27,0.0107796044804644,0.140000000000001,0,0
25,31,26,28,0.0140510583870396,0.109999999999999,0,0
25,31,26,29,0.00877776281656585,0.129999999999999,0,0
25,31,26,30,0.00468896034782082,0.109999999999999,0,0
25,31,26,31,0.00646178739330325,0.16,0,0
25,31,26,32,0.0317557195290639,0.120000000000001,0,0
25,31,26,33,0.00595988682930873,0.139999999999999,0,0
25,31,26,34,0.0140870078734678,0.130000000000001,0,0
25,31,26,35,0.0132521082777399,0.130000000000001,0,0
25,31,27,25,0.00553926802465559,0.119999999999999,0,0
25,31,27,26,0.00848240336206758,0.109999999999999,0,0
25,31,27,27,0.00589978474812509,0.140000000000001,0,0
25,31,27,28,0.00920768310441654,0.139999999999999,0,0
25,31,27,29,0.0119601420782666,0.109999999999999,0,0
25,31,27,30,0.010959464377035,0.140000000000001,0,0
25,31,27,31,0.00794936701101524,0.120000000000001,0,0
25,31,27,32,0.00681627591940018,0.130000000000001,0,0
25,31,27,33,0.00485359232936353,0.140000000000001,0,0
25,31,27,34,0.016218120658965,0.17,0,0
25,31,27,35,0.0159564144234988,0.140000000000001,0,0
25,31,28,25,0.00785046149461259,0.119999999999999,0,0
25,31,28,26,0.00937226646276568,0.140000000000001,0,0
25,31,28,27,0.00927272298008022,0.130000000000001,0,0
25,31,28,28,0.0100462438370433,0.130000000000001,0,0
25,31,28,29,0.0123122276744952,0.140000000000001,0,0
25,31,28,30,0.00843000915387793,0.139999999999999,0,0
25,31,28,31,0.00672536346317609,0.139999999999999,0,0
25,31,28,32,0.00677156029540445,0.139999999999999,0,0
25,31,28,33,0.0203330428187678,0.130000000000001,0,0
25,31,28,34,0.00892199188726226,0.119999999999999,0,0
25,31,28,35,0.0153880974851444,0.140000000000001,0,0
25,31,29,25,0.0102608413851403,0.120000000000001,0,0
25,31,29,26,0.00936243468230673,0.109999999999999,0,0
25,31,29,27,0.00821614349492587,0.129999999999999,0,0
25,31,29,28,0.00780285966792963,0.159999999999998,0,0
25,31,29,29,0.00616547904708704,0.140000000000001,0,0
25,31,29,30,0.00592659840515409,0.140000000000001,0,0
25,31,29,31,0.00471573476597182,0.140000000000001,0,0
25,31,29,32,0.00959481172601478,0.130000000000001,0,0
25,31,29,33,0.00652982354320299,0.15,0,0
25,31,29,34,0.012265218145873,0.140000000000001,0,0
25,31,29,35,0.0222100589272749,0.140000000000001,0,0
25,31,30,25,0.00844029884989458,0.119999999999999,0,0
25,31,30,26,0.0139611165351957,0.149999999999999,0,0
25,31,30,27,0.0122858048750136,0.15,0,0
25,31,30,28,0.0104900018181918,0.0999999999999996,0,0
25,31,30,29,0.01039451385975,0.140000000000001,0,0
25,31,30,30,0.00752561281061672,0.17,0,0
25,31,30,31,0.00755531302498297,0.130000000000001,0,0
25,31,30,32,0.00668886987465529,0.140000000000001,0,0
25,31,30,33,0.00782945655357973,0.120000000000001,0,0
25,31,30,34,0.00915456240521089,0.139999999999999,0,0
25,31,30,35,0.0085174236017651,0.16,0,0
25,31,31,25,0.0086889961722806,0.130000000000001,0,0
25,31,31,26,0.01662791514939,0.109999999999999,0,0
25,31,31,27,0.00695759656936421,0.130000000000001,0,0
25,31,31,28,0.0105900329765711,0.140000000000001,0,0
25,31,31,29,0.00934411073238282,0.129999999999999,0,0
25,31,31,30,0.00841796633488051,0.16,0,0
25,31,31,31,0.0174152166772978,0.19,0,0
25,31,31,32,0.00769593693425948,0.139999999999999,0,0
25,31,31,33,0.0104880865292939,0.140000000000001,0,0
25,31,31,34,0.0106690764229662,0.139999999999999,0,0
25,31,31,35,0.00914251885191209,0.130000000000001,0,0
25,31,32,25,0.0063892024636899,0.0999999999999996,0,0
25,31,32,26,0.0210440472105942,0.140000000000001,0,0
25,31,32,27,0.00845746757189335,0.129999999999999,0,0
25,31,32,28,0.00688905513022619,0.139999999999999,0,0
25,31,32,29,0.00905563920558032,0.16,0,0
25,31,32,30,0.00991967395499822,0.15,0,0
25,31,32,31,0.0069487528778434,0.140000000000001,0,0
25,31,32,32,0.0072562652894243,0.17,0,0
25,31,32,33,0.0121970300790787,0.139999999999999,0,0
25,31,32,34,0.00555537371692908,0.16,0,0
25,31,32,35,0.00662749980166831,0.16,0,0
25,31,33,25,0.0111048488259396,0.140000000000001,0,0
25,31,33,26,0.00674940111171675,0.140000000000001,0,0
25,31,33,27,0.0112438674165226,0.140000000000001,0,0
25,31,33,28,0.0134473803424015,0.140000000000001,0,0
25,31,33,29,0.0076800357488579,0.140000000000001,0,0
25,31,33,30,0.00687680428015691,0.17,0,0
25,31,33,31,0.0196242128997402,0.17,0,0
25,31,33,32,0.0101081745314762,0.140000000000001,0,0
25,31,33,33,0.00921790446905554,0.16,0,0
25,31,33,34,0.00806593712514826,0.17,0,0
25,31,33,35,0.00716748624729374,0.18,0,0
25,31,34,25,0.00937499161401346,0.129999999999999,0,0
25,31,34,26,0.00584486198100365,0.15,0,0
25,31,34,27,0.00790485977805608,0.159999999999998,0,0
25,31,34,28,0.0103007046459944,0.119999999999999,0,0
25,31,34,29,0.0107288107723685,0.140000000000001,0,0
25,31,34,30,0.00579677904503362,0.140000000000001,0,0
25,31,34,31,0.0173054296400065,0.19,0,0
25,31,34,32,0.00690384351537713,0.17,0,0
25,31,34,33,0.00889324092029192,0.19,0,0
25,31,34,34,0.0115905645075462,0.19,0,0
25,31,34,35,0.00673296760086429,0.139999999999999,0,0
25,31,35,25,0.00929916448352498,0.16,0,0
25,31,35,26,0.0138418562535089,0.130000000000001,0.02,0
25,31,35,27,0.00958856687629113,0.15,0,0
25,31,35,28,0.0101155298813545,0.16,0,0
25,31,35,29,0.00872366169071531,0.140000000000001,0,0
25,31,35,30,0.00685893772835569,0.19,0,0
25,31,35,31,0.011326609186024,0.17,0,0
25,31,35,32,0.0110891036868579,0.17,0,0
25,31,35,33,0.00720474768292171,0.139999999999999,0,0
25,31,35,34,0.0177826329684256,0.16,0,0
25,31,35,35,0.0183652787200251,0.19,0,0
25,32,25,25,0.00611066222023319,0.0999999999999996,0,0
25,32,25,26,0.0076457227634063,0.119999999999999,0,0
25,32,25,27,0.00946591599123858,0.17,0,0
25,32,25,28,0.00499110129303391,0.109999999999999,0,0
25,32,25,29,0.00942004672317595,0.139999999999999,0,0
25,32,25,30,0.00905597873776994,0.139999999999999,0,0
25,32,25,31,0.0162626123222189,0.119999999999999,0,0
25,32,25,32,0.00671840490307095,0.119999999999999,0,0
25,32,25,33,0.00570826394420204,0.130000000000001,0,0
25,32,25,34,0.0123142765447113,0.129999999999999,0,0
25,32,25,35,0.0103589173174088,0.119999999999999,0,0
25,32,26,25,0.00555264256882603,0.140000000000001,0,0
25,32,26,26,0.00779321466105597,0.16,0,0
25,32,26,27,0.00927554153796996,0.15,0,0
25,32,26,28,0.00720483665533431,0.110000000000001,0,0
25,32,26,29,0.0106075561961677,0.139999999999999,0,0
25,32,26,30,0.0130672583641218,0.140000000000001,0,0
25,32,26,31,0.0166402229179131,0.140000000000001,0,0
25,32,26,32,0.00805207680851848,0.119999999999999,0,0
25,32,26,33,0.00594833790061308,0.140000000000001,0,0
25,32,26,34,0.00862881144662002,0.140000000000001,0,0
25,32,26,35,0.0128893320366309,0.140000000000001,0,0
25,32,27,25,0.00882970533399467,0.110000000000001,0,0
25,32,27,26,0.00896572489545121,0.110000000000001,0,0
25,32,27,27,0.0119056407005246,0.109999999999999,0,0
25,32,27,28,0.00591999230973748,0.130000000000001,0,0
25,32,27,29,0.00784587254521201,0.130000000000001,0,0
25,32,27,30,0.00909341183472944,0.160000000000002,0,0
25,32,27,31,0.0108602449918122,0.16,0,0
25,32,27,32,0.00793616384423,0.149999999999999,0,0
25,32,27,33,0.012965546572632,0.170000000000002,0,0
25,32,27,34,0.00605185614754673,0.140000000000001,0,0
25,32,27,35,0.0126432867288176,0.16,0,0
25,32,28,25,0.0115640175717242,0.110000000000001,0,0
25,32,28,26,0.00706192596815621,0.109999999999999,0,0
25,32,28,27,0.0109953634056678,0.100000000000001,0,0
25,32,28,28,0.00921692500775715,0.130000000000003,0,0
25,32,28,29,0.0105611038343725,0.16,0,0
25,32,28,30,0.00560830972648425,0.120000000000001,0,0
25,32,28,31,0.0133201826242593,0.140000000000001,0,0
25,32,28,32,0.00951599681238781,0.16,0,0
25,32,28,33,0.00688644958236035,0.16,0,0
25,32,28,34,0.00692540688373553,0.139999999999997,0,0
25,32,28,35,0.0157531178498204,0.149999999999999,0,0
25,32,29,25,0.0135550798570725,0.120000000000001,0,0
25,32,29,26,0.00776004642851233,0.140000000000001,0,0
25,32,29,27,0.00630111077605277,0.140000000000001,0,0
25,32,29,28,0.00738031102059543,0.140000000000001,0,0
25,32,29,29,0.00627220506078532,0.120000000000001,0,0
25,32,29,30,0.00651057463762249,0.140000000000001,0,0
25,32,29,31,0.0103155380269625,0.149999999999999,0,0
25,32,29,32,0.00696653130635498,0.140000000000001,0,0
25,32,29,33,0.00868735702384592,0.169999999999998,0,0
25,32,29,34,0.00620460396744886,0.109999999999999,0,0
25,32,29,35,0.0209559592254906,0.18,0,0
25,32,30,25,0.00785745599959174,0.150000000000002,0,0
25,32,30,26,0.00839578050305996,0.140000000000001,0,0
25,32,30,27,0.0118396259239374,0.140000000000001,0,0
25,32,30,28,0.00662000401708365,0.140000000000001,0,0
25,32,30,29,0.00502763620134958,0.139999999999997,0,0
25,32,30,30,0.00850420885018764,0.120000000000001,0,0
25,32,30,31,0.00807546451323511,0.149999999999999,0,0
25,32,30,32,0.0116968063643536,0.16,0,0
25,32,30,33,0.00744685536560278,0.150000000000002,0,0
25,32,30,34,0.00927927043197053,0.149999999999999,0,0
25,32,30,35,0.00830282307006103,0.149999999999999,0,0
25,32,31,25,0.00575886655106925,0.120000000000001,0,0
25,32,31,26,0.00635791087064381,0.119999999999997,0,0
25,32,31,27,0.00905989799883499,0.16,0,0
25,32,31,28,0.00706020956320454,0.189999999999998,0,0
25,32,31,29,0.00498800711606825,0.120000000000001,0,0
25,32,31,30,0.00765549774751806,0.170000000000002,0,0
25,32,31,31,0.00758772484112791,0.210000000000001,0,0
25,32,31,32,0.0101424385013923,0.129999999999999,0,0
25,32,31,33,0.00618162297577418,0.149999999999999,0,0
25,32,31,34,0.00872960110989737,0.140000000000001,0,0
25,32,31,35,0.00914031264983216,0.16,0,0
25,32,32,25,0.00952935926471567,0.140000000000001,0,0
25,32,32,26,0.00540167402875381,0.199999999999999,0,0
25,32,32,27,0.0073634670734666,0.140000000000001,0,0
25,32,32,28,0.00670241705778437,0.140000000000001,0,0
25,32,32,29,0.0206441100666552,0.16,0,0
25,32,32,30,0.0138108913300329,0.149999999999999,0,0
25,32,32,31,0.00604559689847778,0.150000000000002,0,0
25,32,32,32,0.00754926285556155,0.170000000000002,0.02,0
25,32,32,33,0.00790973654033452,0.16,0,0
25,32,32,34,0.0114837878260935,0.169999999999998,0,0
25,32,32,35,0.00753932422901805,0.190000000000001,0,0
25,32,33,25,0.00422019667511465,0.16,0,0
25,32,33,26,0.00596042543841644,0.169999999999998,0,0
25,32,33,27,0.012499803277412,0.140000000000001,0,0
25,32,33,28,0.0076732781442286,0.169999999999998,0,0
25,32,33,29,0.00808589370117575,0.16,0,0
25,32,33,30,0.0111631566599047,0.149999999999999,0,0
25,32,33,31,0.00592410201380904,0.210000000000001,0,0
25,32,33,32,0.00854862212802854,0.169999999999998,0,0
25,32,33,33,0.00596206836769609,0.190000000000001,0,0
25,32,33,34,0.0181299041347496,0.150000000000002,0,0
25,32,33,35,0.0130411812776173,0.170000000000002,0,0
25,32,34,25,0.00775440480045396,0.129999999999999,0,0
25,32,34,26,0.00675324781492255,0.18,0,0
25,32,34,27,0.00766127628450744,0.16,0,0
25,32,34,28,0.00856602727808831,0.120000000000001,0,0
25,32,34,29,0.0111698776799406,0.140000000000001,0,0
25,32,34,30,0.00863866883948684,0.140000000000001,0,0
25,32,34,31,0.0119084547617772,0.18,0,0
25,32,34,32,0.00915427583459422,0.189999999999998,0,0
25,32,34,33,0.0113674658680655,0.16,0,0
25,32,34,34,0.00766815751631828,0.170000000000002,0.02,0
25,32,34,35,0.00747294983836589,0.149999999999999,0,0
25,32,35,25,0.0136997196842673,0.140000000000001,0,0
25,32,35,26,0.00819679049493191,0.16,0,0
25,32,35,27,0.00908481181770322,0.170000000000002,0,0
