"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
10,10,17,10,0.257196543015887,0.0300000000000011,0,0
10,10,17,11,0.188682261170021,0.0299999999999994,0,0
10,10,17,12,0.231554858010083,0.0300000000000011,0,0
10,10,17,13,0.181608753762605,0.0300000000000011,0,0
10,10,17,14,0.188570174550497,0.0299999999999994,0,0
10,10,17,15,0.204664390926988,0.0300000000000011,0,0
10,10,17,16,0.221934913215757,0.0300000000000011,0,0
10,10,17,17,0.235505243259719,0.0300000000000011,0,0
10,10,17,18,0.172502690078782,0.0500000000000007,0,0
10,10,17,19,0.228661862845258,0.0500000000000007,0,0
10,10,18,9,0.250261215271514,0.0299999999999994,0,0
10,10,18,10,0.228480951636122,0.0400000000000009,0,0
10,10,18,11,0.230695288599795,0.0399999999999991,0,0
10,10,18,12,0.236001968444347,0.0299999999999994,0,0
10,10,18,13,0.264883372007435,0.0299999999999994,0,0
10,10,18,14,0.166508707871188,0.0100000000000016,0,0
10,10,18,15,0.212802163140938,0.0300000000000011,0,0
10,10,18,16,0.289706935541366,0.0500000000000007,0,0
10,10,18,17,0.234874005764802,0.0299999999999994,0,0
10,10,18,18,0.254195995878669,0.0399999999999991,0,0
10,10,18,19,0.258990053325125,0.0299999999999994,0,0
10,10,19,9,0.280479597612172,0.0300000000000011,0,0
10,10,19,10,0.264702769650185,0.0300000000000011,0,0
10,10,19,11,0.253808553309897,0.0300000000000011,0,0
10,10,19,12,0.184465295605896,0.0299999999999994,0,0
10,10,19,13,0.182491742665836,0.0500000000000007,0,0
10,10,19,14,0.204268037944493,0.0299999999999994,0,0
10,10,19,15,0.1745725678874,0.0100000000000016,0,0
10,10,19,16,0.15539287596424,0.0400000000000009,0,0
10,10,19,17,0.232767792006478,0.0299999999999994,0,0
10,10,19,18,0.226141203478889,0.0299999999999994,0,0
10,10,19,19,0.191074590149361,0.0300000000000011,0,0
10,11,9,9,0.250234692452111,0.0299999999999994,0,0
10,11,9,10,0.171589196719103,0.0199999999999996,0,0
10,11,9,11,0.189302429176381,0.00999999999999979,0,0
10,11,9,12,0.276459158860275,0.00999999999999979,0,0
10,11,9,13,0.259233751872908,0.0299999999999994,0,0
10,11,9,14,0.209626458636216,0.0299999999999994,0,0
10,11,9,15,0.234891349245412,0.0299999999999994,0,0
10,11,9,16,0.216954529313421,0.0299999999999994,0,0
10,11,9,17,0.246390543680008,0.0299999999999994,0,0
10,11,9,18,0.195158069034605,0.0400000000000009,0,0
10,11,9,19,0.243241247057174,0.0299999999999994,0,0
10,11,10,9,0.195460537222552,0.0400000000000009,0,0
10,11,10,10,0.223051454134624,0,0,0
10,11,10,11,0.213153277220289,0.0300000000000011,0,0
10,11,10,12,0.247792591310637,0.0199999999999996,0,0
10,11,10,13,0.183818456108427,0.00999999999999979,0,0
10,11,10,14,0.212204084206854,0.0299999999999994,0,0
10,11,10,15,0.180190774314223,0.0299999999999994,0,0
10,11,10,16,0.239799650383182,0.0199999999999996,0,0
10,11,10,17,0.19730396727494,0.0299999999999994,0,0
10,11,10,18,0.205462730272473,0.0299999999999994,0,0
10,11,10,19,0.229069679287553,0.0199999999999996,0,0
10,11,11,9,0.201601359711055,0.00999999999999979,0,0
10,11,11,10,0.243393949918776,0.0299999999999994,0,0
10,11,11,11,0.200285767362478,0.0400000000000009,0,0
10,11,11,12,0.226451406704664,0.0299999999999994,0,0
10,11,11,13,0.261320231016443,0.0300000000000011,0,0
10,11,11,14,0.214818567113735,0.0399999999999991,0,0
10,11,11,15,0.22938984877027,0.0200000000000014,0,0
10,11,11,16,0.196441904166163,0.0299999999999994,0,0
10,11,11,17,0.253786612380604,0.0299999999999994,0,0
10,11,11,18,0.242794823852569,0.0300000000000011,0,0
10,11,11,19,0.212932560530746,0.0299999999999994,0,0
10,11,12,9,0.214868002429082,0.0199999999999996,0,0
10,11,12,10,0.231398962123984,0.0199999999999996,0,0
10,11,12,11,0.228754905251836,0.0299999999999994,0,0
10,11,12,12,0.221827518400485,0,0,0
10,11,12,13,0.242252229247077,0.0299999999999994,0,0
10,11,12,14,0.21543270538646,0.0299999999999994,0,0
10,11,12,15,0.297284559023289,0.0200000000000014,0,0
10,11,12,16,0.262190899468173,0.0399999999999991,0,0
10,11,12,17,0.256873019518089,0.0500000000000007,0,0
10,11,12,18,0.200132398728329,0.0199999999999996,0,0
10,11,12,19,0.290442352659008,0.0299999999999994,0.02,0
10,11,13,9,0.256946464518958,0,0,0
10,11,13,10,0.18398819271967,0.0399999999999991,0,0
10,11,13,11,0.198101963453171,0.0299999999999994,0,0
10,11,13,12,0.24768738821525,0.0299999999999994,0,0
10,11,13,13,0.221096812447375,0.00999999999999979,0,0
10,11,13,14,0.202264875658035,0.0199999999999996,0,0
10,11,13,15,0.23857635171504,0.0300000000000011,0,0
10,11,13,16,0.220614577011625,0.0299999999999994,0,0
10,11,13,17,0.22446401066933,0.0300000000000011,0,0
10,11,13,18,0.19060480568972,0.0299999999999994,0,0
10,11,13,19,0.190478804902772,0.0500000000000007,0,0
10,11,14,9,0.217449513713674,0.00999999999999979,0,0
10,11,14,10,0.23862541883946,0.0299999999999994,0,0
10,11,14,11,0.204355334592714,0.0299999999999994,0,0
10,11,14,12,0.165874992960374,0.0299999999999994,0,0
10,11,14,13,0.255443542798555,0.0300000000000011,0,0
10,11,14,14,0.22875032811806,0.00999999999999979,0,0
10,11,14,15,0.19958036974715,0.0400000000000009,0,0
10,11,14,16,0.245005517119488,0.0299999999999994,0,0
10,11,14,17,0.221426881322263,0.0199999999999996,0,0
10,11,14,18,0.248853177796096,0.0299999999999994,0,0
10,11,14,19,0.239407764710116,0.0299999999999994,0,0
10,11,15,9,0.240255835716327,0.0299999999999994,0,0
10,11,15,10,0.221360720215957,0.0399999999999991,0,0
10,11,15,11,0.248608262780193,0.0300000000000011,0,0
10,11,15,12,0.247655113801743,0.0199999999999996,0,0
10,11,15,13,0.230731079956273,0.0299999999999994,0,0
10,11,15,14,0.231115206776941,0.0499999999999989,0,0
10,11,15,15,0.239846678635112,0.0199999999999996,0,0
10,11,15,16,0.248221199135549,0.00999999999999979,0,0
10,11,15,17,0.155446726106979,0.0300000000000011,0,0
10,11,15,18,0.218135500171045,0.0299999999999994,0,0
10,11,15,19,0.244986196020543,0.00999999999999979,0,0
10,11,16,9,0.233839123269291,0.0399999999999991,0,0
10,11,16,10,0.260009369892351,0.0299999999999994,0,0
10,11,16,11,0.205717318696981,0.0299999999999994,0,0
10,11,16,12,0.204011730664803,0.0399999999999991,0,0
10,11,16,13,0.220124296105595,0.0300000000000011,0,0
10,11,16,14,0.208962999121146,0.0299999999999994,0,0
10,11,16,15,0.222571543226544,0.0299999999999994,0,0
10,11,16,16,0.246736696898543,0.0299999999999994,0,0
10,11,16,17,0.217281291535336,0.0300000000000011,0,0
10,11,16,18,0.181005202226676,0.0300000000000011,0,0
10,11,16,19,0.230214278883887,0.00999999999999979,0,0
10,11,17,9,0.287191039094357,0.0299999999999994,0,0
10,11,17,10,0.223848415201507,0.0300000000000011,0,0
10,11,17,11,0.188617921259561,0.0399999999999991,0,0
10,11,17,12,0.247030416736673,0.0300000000000011,0,0
10,11,17,13,0.208567209529704,0.0300000000000011,0,0
10,11,17,14,0.201826611688086,0.0499999999999989,0,0
10,11,17,15,0.213850662149534,0.0299999999999994,0,0
10,11,17,16,0.208309374747815,0.00999999999999979,0,0
10,11,17,17,0.242844809190762,0.0500000000000007,0,0
10,11,17,18,0.177013714508536,0.0300000000000011,0,0
10,11,17,19,0.226660568059753,0.0300000000000011,0,0
10,11,18,9,0.220264011457104,0.0299999999999994,0,0
10,11,18,10,0.205558532474965,0.0400000000000009,0,0
10,11,18,11,0.186837068576057,0.0300000000000011,0,0
10,11,18,12,0.183750021886179,0.00999999999999979,0,0
10,11,18,13,0.260354919284431,0.0300000000000011,0,0
10,11,18,14,0.240221245549039,0.0500000000000007,0,0
10,11,18,15,0.207359878703395,0.0300000000000011,0,0
10,11,18,16,0.190499518776675,0.0399999999999991,0,0
10,11,18,17,0.19313968419677,0.0300000000000011,0,0
10,11,18,18,0.255663352231403,0.0500000000000007,0,0
10,11,18,19,0.227209812633923,0.0499999999999989,0,0
10,11,19,9,0.202480674194307,0.0300000000000011,0,0
10,11,19,10,0.278131964727312,0.0300000000000011,0,0
10,11,19,11,0.185711425093841,0.0300000000000011,0,0
10,11,19,12,0.231351452972084,0.0299999999999994,0,0
10,11,19,13,0.228270432028432,0.0300000000000011,0,0
10,11,19,14,0.173101891853734,0.0300000000000011,0,0
10,11,19,15,0.22608648027543,0.0500000000000007,0,0
10,11,19,16,0.23791229980094,0.0300000000000011,0,0
10,11,19,17,0.204693314250338,0.0400000000000009,0,0
10,11,19,18,0.230702464524198,0.0300000000000011,0,0
10,11,19,19,0.199148040943521,0.0400000000000009,0,0
10,12,9,9,0.196449160034394,0.0399999999999991,0,0
10,12,9,10,0.248932556819467,0.00999999999999979,0,0
10,12,9,11,0.231916348394204,0.0299999999999994,0,0
10,12,9,12,0.244410776279454,0.0299999999999994,0,0
10,12,9,13,0.194282605178095,0.0199999999999996,0,0
10,12,9,14,0.248252965632248,0.00999999999999979,0,0
10,12,9,15,0.238287691994849,0.0100000000000016,0,0
10,12,9,16,0.252994929787459,0,0,0
10,12,9,17,0.177810994766538,0.0299999999999994,0,0
10,12,9,18,0.214499051948454,0.0299999999999994,0,0
10,12,9,19,0.207724134064445,0.0299999999999994,0,0
10,12,10,9,0.240964874157191,0.00999999999999979,0,0
10,12,10,10,0.197594413635772,0.0299999999999994,0,0
10,12,10,11,0.278343848285423,0.0299999999999994,0,0
10,12,10,12,0.247636438899978,0.0200000000000014,0,0
10,12,10,13,0.205340169578939,0.0299999999999994,0,0
10,12,10,14,0.232699844921806,0.0299999999999994,0,0
10,12,10,15,0.211918500072968,0.00999999999999979,0,0
10,12,10,16,0.230518596335869,0.0299999999999994,0,0
10,12,10,17,0.268115233848295,0.00999999999999979,0,0
10,12,10,18,0.252838930313654,0.0299999999999994,0,0
10,12,10,19,0.255888227425169,0.00999999999999979,0,0
10,12,11,9,0.31805990619617,0.0499999999999989,0,0
10,12,11,10,0.22987539202914,0.0399999999999991,0,0
10,12,11,11,0.207566640218412,0.0299999999999994,0,0
10,12,11,12,0.224195779078698,0.0300000000000011,0,0
10,12,11,13,0.251862020002543,0.0499999999999989,0,0
10,12,11,14,0.237359448877749,0.0199999999999996,0,0
10,12,11,15,0.220611825337483,0.0499999999999989,0,0
10,12,11,16,0.209806858410054,0.0199999999999996,0,0
10,12,11,17,0.257085068341321,0.0300000000000011,0,0
10,12,11,18,0.2594787142234,0.0299999999999994,0,0
10,12,11,19,0.178744840324522,0.0499999999999989,0,0
10,12,12,9,0.183115776051023,0.0299999999999994,0,0
10,12,12,10,0.213175572956979,0.0199999999999996,0,0
10,12,12,11,0.24567020652526,0.0200000000000014,0,0
10,12,12,12,0.174011820118869,0.0199999999999996,0,0
10,12,12,13,0.279748032724302,0.0199999999999996,0,0
10,12,12,14,0.26644652302048,0.0199999999999996,0,0
10,12,12,15,0.237585659305455,0.0300000000000011,0,0
10,12,12,16,0.309206321634503,0.0299999999999994,0,0
10,12,12,17,0.254495302961168,0.0200000000000014,0,0
10,12,12,18,0.271661969027198,0.0399999999999991,0,0
10,12,12,19,0.239661245252605,0.0399999999999991,0,0
10,12,13,9,0.228633805688917,0.0300000000000011,0,0
10,12,13,10,0.206778974505784,0.0100000000000016,0,0
10,12,13,11,0.204226690763812,0.0299999999999994,0,0
10,12,13,12,0.221870109928811,0.0300000000000011,0,0
10,12,13,13,0.224651316749086,0.0299999999999994,0,0
10,12,13,14,0.251645260120953,0.0299999999999994,0,0
10,12,13,15,0.243294576116102,0.0300000000000011,0,0
10,12,13,16,0.190478202514167,0.0300000000000011,0,0
10,12,13,17,0.240083869356269,0.0299999999999994,0,0
10,12,13,18,0.246277496296366,0.0300000000000011,0,0
10,12,13,19,0.244598081812894,0.0300000000000011,0,0
10,12,14,9,0.226561719096788,0.0299999999999994,0,0
10,12,14,10,0.19348893973454,0.0199999999999996,0,0
10,12,14,11,0.244345018413925,0.0300000000000011,0,0
10,12,14,12,0.234654833697481,0.0399999999999991,0,0
10,12,14,13,0.206984018727098,0.0299999999999994,0,0
10,12,14,14,0.191540428237409,0.0500000000000007,0,0
10,12,14,15,0.226598680532555,0.0199999999999996,0,0
10,12,14,16,0.222991973388343,0.0500000000000007,0,0
10,12,14,17,0.260233151203724,0.0299999999999994,0,0
10,12,14,18,0.179887136077445,0.0199999999999996,0,0
10,12,14,19,0.199835714698343,0.0199999999999996,0,0
10,12,15,9,0.236278411136235,0.0299999999999994,0,0
10,12,15,10,0.240775443116628,0,0,0
10,12,15,11,0.219181877248794,0.0300000000000011,0,0
10,12,15,12,0.2591342500905,0.0299999999999994,0,0
10,12,15,13,0.219773629512955,0.0399999999999991,0,0
10,12,15,14,0.191831191243576,0.0200000000000014,0,0
10,12,15,15,0.262719628399997,0.0299999999999994,0,0
10,12,15,16,0.237729009719299,0.0300000000000011,0,0
10,12,15,17,0.18142035583368,0.0299999999999994,0,0
10,12,15,18,0.233794340319464,0.0299999999999994,0,0
10,12,15,19,0.203113248808808,0.0299999999999994,0,0
10,12,16,9,0.231949330132208,0.0299999999999994,0,0
10,12,16,10,0.269353612008571,0.0299999999999994,0,0
10,12,16,11,0.237060807155943,0.0299999999999994,0,0
10,12,16,12,0.202887746282019,0.0199999999999996,0,0
10,12,16,13,0.26787883928437,0.0400000000000009,0,0
10,12,16,14,0.1750551822503,0.0299999999999994,0,0
10,12,16,15,0.232172114306117,0.0500000000000007,0,0
10,12,16,16,0.250599853884493,0.0500000000000007,0,0
10,12,16,17,0.172211220760141,0.0499999999999989,0,0
10,12,16,18,0.204319493084932,0.0299999999999994,0,0
10,12,16,19,0.222599771506459,0.0299999999999994,0,0
10,12,17,9,0.23577997683065,0.0299999999999994,0,0
10,12,17,10,0.235303114290082,0.0399999999999991,0,0
10,12,17,11,0.222909884092206,0.00999999999999979,0,0
10,12,17,12,0.211445545300548,0.0199999999999996,0,0
10,12,17,13,0.243813020344583,0.0500000000000007,0,0
10,12,17,14,0.27450455959875,0.0199999999999996,0,0
10,12,17,15,0.26502553336952,0.0399999999999991,0,0
10,12,17,16,0.254310663179241,0.0299999999999994,0,0
10,12,17,17,0.211991770541298,0.0500000000000007,0,0
10,12,17,18,0.24117053554877,0.0300000000000011,0,0
10,12,17,19,0.228403842310953,0.0299999999999994,0,0
10,12,18,9,0.224594807902231,0.0199999999999996,0,0
10,12,18,10,0.213706557365278,0.0299999999999994,0,0
10,12,18,11,0.229401953162109,0.0400000000000009,0,0
10,12,18,12,0.196910995637081,0.0299999999999994,0,0
10,12,18,13,0.254763255388826,0.0500000000000007,0,0
10,12,18,14,0.192397749318835,0.0299999999999994,0,0
10,12,18,15,0.237983022470538,0.0299999999999994,0,0
10,12,18,16,0.188615704423174,0.0299999999999994,0,0
10,12,18,17,0.208071838007393,0.0299999999999994,0,0
10,12,18,18,0.231069038105392,0.0299999999999994,0,0
10,12,18,19,0.273917719616881,0.00999999999999979,0,0
10,12,19,9,0.246790697069193,0.00999999999999979,0,0
10,12,19,10,0.185295565100512,0.0299999999999994,0,0
10,12,19,11,0.257295689994229,0.0299999999999994,0,0
10,12,19,12,0.198496191425773,0.0300000000000011,0,0
10,12,19,13,0.255575135424156,0.0300000000000011,0,0
10,12,19,14,0.243343101857885,0.0499999999999989,0,0
10,12,19,15,0.225203428791458,0.00999999999999979,0,0
10,12,19,16,0.211410335622919,0.0300000000000011,0,0
10,12,19,17,0.225429370085364,0.0399999999999991,0,0
10,12,19,18,0.235932246520455,0.00999999999999979,0.02,0
10,12,19,19,0.271909313787292,0.0400000000000009,0,0
10,13,9,9,0.261144407068761,0.0300000000000011,0,0
10,13,9,10,0.193642453857948,0.0299999999999994,0,0
10,13,9,11,0.208029715534003,0.0300000000000011,0,0
10,13,9,12,0.221248192014887,0.00999999999999979,0,0
10,13,9,13,0.266449992921095,0.0300000000000011,0,0
10,13,9,14,0.180877812667709,0.0299999999999994,0,0
10,13,9,15,0.227365210692419,0.0300000000000011,0,0
10,13,9,16,0.263135602753375,0.00999999999999979,0.01,0
10,13,9,17,0.220279420185276,0.0199999999999996,0,0
10,13,9,18,0.251180645584955,0.0300000000000011,0,0
10,13,9,19,0.230795465048936,0.0299999999999994,0,0
10,13,10,9,0.171074653716427,0.0300000000000011,0,0
10,13,10,10,0.208871204725099,0.0299999999999994,0,0
10,13,10,11,0.261076006080651,0.0199999999999996,0,0
10,13,10,12,0.177358412934965,0.0500000000000007,0,0
10,13,10,13,0.268325496405516,0.0299999999999994,0,0
10,13,10,14,0.202396211695147,0.0399999999999991,0,0
10,13,10,15,0.21755122874871,0.0199999999999996,0,0
10,13,10,16,0.186898975074737,0.00999999999999979,0,0
10,13,10,17,0.244679803692708,0.0299999999999994,0,0
10,13,10,18,0.233258186534542,0.0299999999999994,0,0
10,13,10,19,0.218844525718203,0.00999999999999979,0,0
10,13,11,9,0.241096796128706,0.0199999999999996,0,0
10,13,11,10,0.231164305144771,0.0300000000000011,0,0
10,13,11,11,0.250980126861388,0.0199999999999996,0,0
10,13,11,12,0.23613340844403,0.0399999999999991,0,0
10,13,11,13,0.234345759648566,0.0299999999999994,0,0
10,13,11,14,0.188111481563052,0.0299999999999994,0,0
10,13,11,15,0.262690800724533,0.0299999999999994,0,0
10,13,11,16,0.233558892090976,0.0300000000000011,0,0
10,13,11,17,0.187641699036187,0.0299999999999994,0,0
10,13,11,18,0.277546870800671,0.0399999999999991,0,0
10,13,11,19,0.157926347024996,0.0299999999999994,0,0
10,13,12,9,0.19405424977636,0.0100000000000016,0,0
10,13,12,10,0.253693786822714,0.0300000000000011,0,0
10,13,12,11,0.190495270492912,0.0299999999999994,0,0
10,13,12,12,0.247720514043878,0.0200000000000014,0,0
10,13,12,13,0.215467115740554,0.0299999999999994,0,0
10,13,12,14,0.22241891618558,0.00999999999999979,0,0
10,13,12,15,0.200064612845125,0.0299999999999994,0,0
10,13,12,16,0.211507728682767,0.0299999999999994,0,0
10,13,12,17,0.198397814521645,0.0399999999999991,0,0
10,13,12,18,0.259753018828142,0.0399999999999991,0,0
10,13,12,19,0.176084274978018,0.0100000000000016,0,0
10,13,13,9,0.243403733044498,0.0299999999999994,0,0
10,13,13,10,0.223951064989993,0.0399999999999991,0,0
10,13,13,11,0.227037293668015,0.0199999999999996,0,0
10,13,13,12,0.256274890773369,0.0299999999999994,0,0
10,13,13,13,0.256931787258241,0.00999999999999979,0,0
10,13,13,14,0.244113389426351,0.0199999999999996,0,0
10,13,13,15,0.219324681186514,0.00999999999999979,0,0
10,13,13,16,0.233801780543754,0.0299999999999994,0,0
10,13,13,17,0.244451169280273,0.0300000000000011,0,0
10,13,13,18,0.157686841791613,0.0400000000000009,0,0
10,13,13,19,0.248861063984171,0.0299999999999994,0,0
10,13,14,9,0.261078053267306,0.0299999999999994,0,0
10,13,14,10,0.190504984855414,0.0199999999999996,0,0
10,13,14,11,0.243271570692256,0.0299999999999994,0,0
10,13,14,12,0.221026425075399,0.0299999999999994,0,0
10,13,14,13,0.217580690589877,0.0300000000000011,0,0
10,13,14,14,0.225735644258268,0.0199999999999996,0,0
10,13,14,15,0.221449349721568,0.0300000000000011,0,0
10,13,14,16,0.211677879205384,0.0399999999999991,0,0
10,13,14,17,0.185523604777948,0.0399999999999991,0,0
10,13,14,18,0.171844123268156,0.0400000000000009,0,0
10,13,14,19,0.228314808117942,0.0299999999999994,0,0
10,13,15,9,0.254406604310776,0.0299999999999994,0,0
10,13,15,10,0.213331811233583,0.0300000000000011,0,0
10,13,15,11,0.177495564713856,0.0299999999999994,0,0
10,13,15,12,0.226336219349886,0.0199999999999996,0,0
10,13,15,13,0.208961190873347,0.0300000000000011,0,0
10,13,15,14,0.234479203888157,0.0299999999999994,0,0
10,13,15,15,0.226298559277875,0.0500000000000007,0,0
10,13,15,16,0.196689705559451,0.0299999999999994,0,0
10,13,15,17,0.252429388638958,0.0299999999999994,0.01,0
10,13,15,18,0.181447044897663,0.0299999999999994,0,0
10,13,15,19,0.168752210617459,0.0300000000000011,0,0
10,13,16,9,0.196070336793755,0.0300000000000011,0,0
10,13,16,10,0.29409154922535,0.0499999999999989,0,0
10,13,16,11,0.201870572287213,0.0299999999999994,0,0
10,13,16,12,0.248901990984364,0.0299999999999994,0,0
10,13,16,13,0.304865384427568,0.0499999999999989,0,0
10,13,16,14,0.210505946880003,0.0500000000000007,0,0
10,13,16,15,0.219275253096953,0.0299999999999994,0,0
10,13,16,16,0.282552559838116,0.0399999999999991,0,0
10,13,16,17,0.203274300789577,0.0500000000000007,0,0
10,13,16,18,0.22711621055032,0.0299999999999994,0,0
10,13,16,19,0.191993120295478,0.0300000000000011,0,0
10,13,17,9,0.218853332370641,0.0299999999999994,0,0
10,13,17,10,0.241165439799027,0.0299999999999994,0,0
10,13,17,11,0.259339184142032,0.0199999999999996,0,0
10,13,17,12,0.216440688973463,0.0399999999999991,0,0
10,13,17,13,0.230984685802408,0.0499999999999989,0,0
10,13,17,14,0.245097301472295,0.0500000000000007,0,0
10,13,17,15,0.256640907632356,0.0200000000000014,0,0
10,13,17,16,0.205721411138029,0.0299999999999994,0,0
10,13,17,17,0.187759843668185,0.0300000000000011,0,0
10,13,17,18,0.210373639025266,0.00999999999999979,0,0
10,13,17,19,0.274116570875817,0.0500000000000007,0,0
10,13,18,9,0.228728393987148,0.0299999999999994,0,0
10,13,18,10,0.215796380238764,0.0299999999999994,0,0
10,13,18,11,0.181618190506002,0.0400000000000009,0,0
10,13,18,12,0.188769608088822,0.0299999999999994,0,0
10,13,18,13,0.228250387221625,0.0400000000000009,0,0
10,13,18,14,0.327753955551456,0.0299999999999994,0,0
10,13,18,15,0.199048518967588,0.0300000000000011,0,0
10,13,18,16,0.23973513140028,0.0399999999999991,0,0
10,13,18,17,0.260541826049883,0.0300000000000011,0,0
10,13,18,18,0.268032985217657,0.0499999999999989,0,0
10,13,18,19,0.272218814969039,0.0499999999999989,0,0
