"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
65,69,69,67,0.0756440320467943,2.94,0,0
65,69,69,68,0.1099195406153,3,0,0
65,69,69,69,0.0646695821153045,3.66,0,0
65,69,69,70,0.0772934736180204,3.23000000000002,0,0
65,69,69,71,0.0970895605196794,3.30000000000001,0,0
65,69,69,72,0.0533616058271402,3.34999999999999,0,0
65,69,69,73,0.0763397184394361,3.56999999999999,0,0
65,69,69,74,0.0976212561047557,3.37,0,0
65,69,69,75,0.09111693308215,3.37,0,0
65,69,70,65,0.0732457847890137,3.17000000000002,0,0
65,69,70,66,0.0733851863952147,2.76000000000002,0,0
65,69,70,67,0.0604330775739156,3.09,0,0
65,69,70,68,0.0645273734647212,3.11000000000001,0,0
65,69,70,69,0.0704675643126931,3.63,0,0
65,69,70,70,0.0851043103569986,3.44,0,0
65,69,70,71,0.0843054109256406,3.53999999999999,0,0
65,69,70,72,0.0643335575996611,3.44,0,0
65,69,70,73,0.054746436679688,3.53,0,0
65,69,70,74,0.0719130038271615,3.56,0,0
65,69,70,75,0.0702713975017753,3.48999999999998,0,0
65,69,71,65,0.103130101408289,3.41999999999999,0,0
65,69,71,66,0.0753627300361816,3.27000000000001,0,0
65,69,71,67,0.123641573143031,3.21000000000001,0,0
65,69,71,68,0.0636698194516746,3.13,0,0
65,69,71,69,0.0850907611110944,3.79999999999998,0,0
65,69,71,70,0.0893136060453081,3.55000000000001,0,0
65,69,71,71,0.0733124752914419,3.70999999999998,0,0
65,69,71,72,0.0777557450440559,3.62,0,0
65,69,71,73,0.083685307965951,3.53999999999999,0,0
65,69,71,74,0.0849041156167389,3.83000000000001,0,0
65,69,71,75,0.0994631343674125,3.75,0,0
65,69,72,65,0.0768999716313531,3.26999999999998,0,0
65,69,72,66,0.0610189445236399,3.23000000000002,0,0
65,69,72,67,0.0655550970306494,3.39000000000001,0,0
65,69,72,68,0.10112056070941,3.41,0,0
65,69,72,69,0.0681529563870933,3.39000000000001,0,0
65,69,72,70,0.0646273444933185,3.59,0,0
65,69,72,71,0.0643490117796921,3.64000000000001,0,0
65,69,72,72,0.0792076660373511,3.81,0,0
65,69,72,73,0.0824171639267479,3.83000000000001,0,0
65,69,72,74,0.0599327533844226,3.62,0,0
65,69,72,75,0.0818889234536611,3.80000000000001,0,0
65,69,73,65,0.0781092074023734,3.44999999999999,0,0
65,69,73,66,0.0818066255515375,3.26999999999998,0,0
65,69,73,67,0.060532985205633,3.54999999999998,0,0
65,69,73,68,0.0718984734442463,3.44,0,0
65,69,73,69,0.0729789401515318,3.70999999999998,0,0
65,69,73,70,0.0820725226320883,3.82000000000002,0,0
65,69,73,71,0.068030435108128,3.95000000000002,0,0
65,69,73,72,0.0516433418336836,3.78,0,0
65,69,73,73,0.0844622454300593,3.62,0,0
65,69,73,74,0.0692058266897881,3.68000000000001,0,0
65,69,73,75,0.0913539129168233,3.53999999999999,0.02,0
65,69,74,65,0.0762151148317411,3.63,0,0
65,69,74,66,0.0710135400189099,3.64000000000001,0,0
65,69,74,67,0.063566529114825,3.35999999999999,0,0
65,69,74,68,0.0761945199096376,3.5,0,0
65,69,74,69,0.0961527367697196,3.82999999999998,0,0
65,69,74,70,0.0831803969212698,3.74000000000001,0,0
65,69,74,71,0.0699170600293039,3.77000000000001,0,0
65,69,74,72,0.0724986323093407,3.70000000000002,0,0
65,69,74,73,0.108881555561465,3.72,0,0
65,69,74,74,0.0602452435839488,3.66999999999999,0,0
65,69,74,75,0.0762997659864647,3.64000000000001,0,0
65,69,75,65,0.0807777566228055,3.53,0,0
65,69,75,66,0.0613029954727014,3.61000000000001,0,0
65,69,75,67,0.0646587577646366,3.47,0,0
65,69,75,68,0.0696564008726456,3.31,0,0
65,69,75,69,0.0629937916144464,3.58000000000001,0,0
65,69,75,70,0.0656468848622973,3.46000000000001,0.00999999999999998,0
65,69,75,71,0.081990737475837,3.47999999999999,0,0
65,69,75,72,0.0629565850130951,3.55000000000001,0,0
65,69,75,73,0.0761443354094555,3.53,0,0
65,69,75,74,0.0703751800962899,3.44,0,0
65,69,75,75,0.0668543193217327,3.45999999999998,0,0
65,70,65,65,0.0648017807403827,3,0,0
65,70,65,66,0.0966502937530205,2.93000000000001,0,0
65,70,65,67,0.0701100352866565,3.08000000000001,0,0
65,70,65,68,0.076536914396469,2.93000000000001,0,0
65,70,65,69,0.076190261637228,3.14000000000001,0,0
65,70,65,70,0.0955109453204457,3.20999999999998,0,0
65,70,65,71,0.180823740418456,3.03,0,0
65,70,65,72,0.0858436126103767,3.35999999999999,0.02,0
65,70,65,73,0.0681073772277073,3.27000000000001,0,0
65,70,65,74,0.0579344384535745,3.47,0,0
65,70,65,75,0.0536049037400288,3.32999999999998,0,0
65,70,66,65,0.0775653100514531,2.91,0,0
65,70,66,66,0.0671134933071303,2.96000000000001,0,0
65,70,66,67,0.0748296976955365,3.04000000000002,0,0
65,70,66,68,0.0691268948832121,2.89000000000001,0,0
65,70,66,69,0.081781788702212,3,0.02,0
65,70,66,70,0.10004764166125,3.38999999999999,0,0
65,70,66,71,0.0920614906722114,3.29999999999998,0,0
65,70,66,72,0.0818217714460156,3.14000000000001,0,0
65,70,66,73,0.0722836926623601,3.26999999999998,0,0
65,70,66,74,0.0716576556786847,3.29999999999998,0,0
65,70,66,75,0.0705397572995617,3.19,0.01,0
65,70,67,65,0.0790147205023355,2.86000000000001,0,0
65,70,67,66,0.0719044197349736,3.16999999999999,0,0
65,70,67,67,0.106509900290438,2.88,0,0
65,70,67,68,0.0898476743557838,2.96000000000001,0,0
65,70,67,69,0.0759037049354738,3.27000000000001,0,0
65,70,67,70,0.0664300899640118,3.44,0,0
65,70,67,71,0.0759496335741216,3.14000000000001,0,0
65,70,67,72,0.0789389113518479,3.19,0.02,0
65,70,67,73,0.0690635875079198,3.35999999999999,0,0
65,70,67,74,0.0648413896720463,3.08000000000001,0.02,0
65,70,67,75,0.0696418783395393,3.34999999999999,0,0
65,70,68,65,0.0597524025984945,2.88,0,0
65,70,68,66,0.0957094850546449,2.99000000000001,0,0
65,70,68,67,0.0668879592674552,3.25,0,0
65,70,68,68,0.0770161728228633,3.06,0,0
65,70,68,69,0.0825377648495736,3.38,0,0
65,70,68,70,0.0989216803136271,3.47,0,0
65,70,68,71,0.0734614237776224,3.19999999999999,0,0
65,70,68,72,0.0792520651500787,3.38999999999999,0,0
65,70,68,73,0.103431910685564,3.29999999999998,0,0
65,70,68,74,0.0672026929942813,3.21000000000001,0,0
65,70,68,75,0.080532265045083,3.36000000000001,0,0
65,70,69,65,0.0575621432928152,3.03,0,0
65,70,69,66,0.0677312508206474,3.12,0.01,0
65,70,69,67,0.0690293715787325,3,0,0
65,70,69,68,0.0727322483429303,3.03,0,0
65,70,69,69,0.065668510031373,3.31,0,0
65,70,69,70,0.0804153496093921,3.19999999999999,0,0
65,70,69,71,0.0952404056864922,3.64000000000001,0,0
65,70,69,72,0.0905546756063645,3.30000000000001,0,0
65,70,69,73,0.0795132178756468,3.39000000000001,0,0
65,70,69,74,0.0863754817591291,3.41999999999999,0,0
65,70,69,75,0.0546678843940936,3.26999999999998,0,0
65,70,70,65,0.0694605938183728,3.23000000000002,0,0
65,70,70,66,0.0758865515200273,3.10999999999999,0,0
65,70,70,67,0.0770555538091499,3.11000000000001,0,0
65,70,70,68,0.0759472242255079,3.53,0,0
65,70,70,69,0.0876713397597992,3.48000000000002,0.02,0
65,70,70,70,0.0863848658278331,3.37,0,0
65,70,70,71,0.0760789683702348,3.41,0,0
65,70,70,72,0.0711432232603144,3.31,0,0
65,70,70,73,0.0604593453949678,3.56,0,0
65,70,70,74,0.0585648161809459,3.59999999999999,0,0
65,70,70,75,0.0856341591653443,3.43000000000001,0,0
65,70,71,65,0.0666853305121659,3.22,0,0
65,70,71,66,0.0628991415965556,3.26000000000002,0,0
65,70,71,67,0.0678338312014226,3.29000000000002,0,0
65,70,71,68,0.0899684258155114,3.11000000000001,0,0
65,70,71,69,0.0684473066203956,3.82999999999998,0,0
65,70,71,70,0.0872809327869583,3.44999999999999,0,0
65,70,71,71,0.0753656704406227,3.59,0,0
65,70,71,72,0.070885051589596,3.53,0.00999999999999998,0
65,70,71,73,0.0999346048325247,3.90000000000001,0,0
65,70,71,74,0.0991372489512062,3.75,0,0
65,70,71,75,0.0869927968544861,3.66,0,0
65,70,72,65,0.0794456624342885,3.23999999999998,0,0
65,70,72,66,0.107816869769896,3.22,0,0
65,70,72,67,0.092725114955736,3.49000000000001,0,0
65,70,72,68,0.120932196178936,3.53,0,0
65,70,72,69,0.0647142697812241,3.75999999999999,0.02,0
65,70,72,70,0.0615588720258388,3.52000000000001,0,0
65,70,72,71,0.0924775532157085,3.77000000000001,0,0
65,70,72,72,0.0617742705234408,3.84,0.02,0
65,70,72,73,0.0575799847931177,3.66,0,0
65,70,72,74,0.0698804321793127,3.63999999999999,0,0
65,70,72,75,0.0961464955102572,3.61000000000001,0,0
65,70,73,65,0.0741138181163861,3.44,0,0
65,70,73,66,0.0703470766538212,3.14000000000001,0,0
65,70,73,67,0.0864586609087479,3.47999999999999,0,0
65,70,73,68,0.0867918180791278,3.14000000000001,0,0
65,70,73,69,0.0830630908536421,3.84,0,0
65,70,73,70,0.0626681472271794,3.51999999999998,0,0
65,70,73,71,0.0990416080871217,3.72,0,0
65,70,73,72,0.061913993789048,3.51999999999998,0,0
65,70,73,73,0.0683902227039686,3.75,0,0
65,70,73,74,0.0753131612219378,3.81,0,0
65,70,73,75,0.0884027122003645,3.52000000000001,0,0
65,70,74,65,0.0690527756273165,3.44,0,0
65,70,74,66,0.0772168612596538,3.40000000000001,0,0
65,70,74,67,0.0830835954852631,3.43000000000001,0,0
65,70,74,68,0.0591597541071539,3.40000000000001,0,0
65,70,74,69,0.076185492864203,3.85999999999999,0,0
65,70,74,70,0.083588990570251,3.76999999999998,0,0
65,70,74,71,0.0683718446674812,3.66999999999999,0,0
65,70,74,72,0.0871520126622798,3.69,0,0
65,70,74,73,0.0931683840118192,3.65000000000001,0,0
65,70,74,74,0.0569056491178386,3.88,0,0
65,70,74,75,0.0876396586054329,3.69,0,0
65,70,75,65,0.0730764350989599,3.41999999999999,0,0
65,70,75,66,0.118709381929188,3.57999999999998,0,0
65,70,75,67,0.0909554350278066,3.51000000000002,0,0
65,70,75,68,0.0799773268834672,3.55000000000001,0,0
65,70,75,69,0.0753674209536293,3.68000000000001,0,0
65,70,75,70,0.0676787807187329,3.80000000000001,0,0
65,70,75,71,0.0919541823417117,3.65000000000001,0,0
65,70,75,72,0.086875028422154,3.53,0,0
65,70,75,73,0.0764885629461461,3.66,0.02,0
65,70,75,74,0.0619276097271355,3.95000000000002,0,0
65,70,75,75,0.0610277746897973,3.69,0.02,0
65,71,65,65,0.0661290424746376,3.21000000000001,0,0
65,71,65,66,0.0776259195761071,2.76000000000002,0,0
65,71,65,67,0.048850584172466,2.78,0,0
65,71,65,68,0.085166315859712,2.74000000000001,0,0
65,71,65,69,0.083266275061061,3.06,0,0
65,71,65,70,0.0811976336592111,3.16999999999999,0,0
65,71,65,71,0.0674426052059419,3.18000000000001,0,0
65,71,65,72,0.079989588296747,3.10999999999999,0,0
65,71,65,73,0.122662117110231,3.13,0,0
65,71,65,74,0.118838546928421,2.81,0,0
65,71,65,75,0.095139802351061,3,0.02,0
65,71,66,65,0.0823618341329597,2.77000000000001,0,0
65,71,66,66,0.0934198083608573,2.97,0,0
65,71,66,67,0.0991765089077109,2.89000000000001,0,0
65,71,66,68,0.0923120897046954,2.53,0,0
65,71,66,69,0.0612328395263549,3.26000000000002,0,0
65,71,66,70,0.0744616582058314,3.44999999999999,0,0
65,71,66,71,0.0844076164990276,3.47,0,0
65,71,66,72,0.0647110490951739,2.94999999999999,0,0
65,71,66,73,0.0758516939621823,3.19,0,0
65,71,66,74,0.0915661312853641,3.08000000000001,0,0
65,71,66,75,0.140069563652403,3.19,0,0
65,71,67,65,0.0782106996134085,3.03,0,0
65,71,67,66,0.0919892786813557,3.06,0,0
65,71,67,67,0.0724220446775275,2.75,0,0
65,71,67,68,0.0841276775283278,2.96000000000001,0,0
65,71,67,69,0.0768519008873145,3.51999999999998,0,0
65,71,67,70,0.0897893668594953,3.43000000000001,0,0
65,71,67,71,0.175843324628545,3.5,0,0
65,71,67,72,0.103295102484269,3.33000000000001,0,0
65,71,67,73,0.0689313777729202,3.31,0,0
65,71,67,74,0.0848601290638182,3.22,0,0
65,71,67,75,0.0831769928264856,3.28,0,0
65,71,68,65,0.0698520984926725,3.03999999999999,0,0
65,71,68,66,0.0684350952368708,2.97,0.02,0
65,71,68,67,0.0737622337353752,3.02000000000001,0,0
65,71,68,68,0.0864629661533765,3.17000000000002,0,0
65,71,68,69,0.0904096331018608,3.38,0,0
65,71,68,70,0.0879206229536689,3.18000000000001,0,0
65,71,68,71,0.0716721308760381,3.29999999999998,0,0
65,71,68,72,0.0654080279504515,3.49000000000001,0,0
65,71,68,73,0.0672087236806783,3.05000000000001,0,0
65,71,68,74,0.0725507711354046,3.26999999999998,0,0
65,71,68,75,0.0955459015325988,3.25999999999999,0,0
65,71,69,65,0.0727064068121863,3.47,0,0
65,71,69,66,0.0638581983600848,3.13999999999999,0,0
65,71,69,67,0.0580211931487026,3.19,0,0
65,71,69,68,0.0639104902755125,3.34,0,0
65,71,69,69,0.0884914991841123,3.22,0,0
65,71,69,70,0.119366328424517,3.56,0,0
65,71,69,71,0.091298458342887,3.31,0,0
65,71,69,72,0.0691102913179757,3.28,0,0
65,71,69,73,0.101975420163364,3.66999999999999,0,0
65,71,69,74,0.0633688824922291,3.60999999999999,0,0
65,71,69,75,0.0622977979089337,3.5,0,0
65,71,70,65,0.0659427604958676,3.34,0,0
65,71,70,66,0.0717826593691228,2.97999999999999,0,0
65,71,70,67,0.0783394211877615,3.28,0,0
65,71,70,68,0.0801974778317386,2.95999999999998,0,0
65,71,70,69,0.0682345534809348,3.63999999999999,0,0
65,71,70,70,0.0631537197871496,3.47,0,0
65,71,70,71,0.0622757358385748,3.41,0,0
65,71,70,72,0.0902468733100221,3.51000000000002,0,0
65,71,70,73,0.0877357857472583,3.56,0.00999999999999998,0
65,71,70,74,0.0825809647695169,3.31,0.02,0
65,71,70,75,0.0872654209511787,3.53999999999999,0,0
65,71,71,65,0.074676296130475,3.31,0,0
65,71,71,66,0.105560946728997,3.34999999999999,0,0
65,71,71,67,0.0715426509882298,3.19999999999999,0,0
65,71,71,68,0.0769662642528374,3.28,0,0
65,71,71,69,0.0610398993186292,3.85999999999999,0,0
65,71,71,70,0.0927892048614879,3.59999999999999,0,0
65,71,71,71,0.0525178377914676,3.73000000000002,0,0
65,71,71,72,0.150536149963847,3.66,0,0
65,71,71,73,0.0712614346174261,3.59999999999999,0,0
65,71,71,74,0.0732543850114125,3.68000000000001,0,0
65,71,71,75,0.111141983906829,3.53,0,0
65,71,72,65,0.0703721629721782,3.49000000000001,0,0
65,71,72,66,0.0714465337380722,3.34999999999999,0,0
65,71,72,67,0.108225242367379,3.18000000000001,0,0
65,71,72,68,0.0655632589051895,3.41,0,0
65,71,72,69,0.0795380046203253,3.50999999999999,0,0
65,71,72,70,0.0632483484303194,3.63,0,0
65,71,72,71,0.0913455170725849,3.31999999999999,0,0
65,71,72,72,0.0949928728348079,3.59,0,0
65,71,72,73,0.0746069644248173,3.66,0,0
65,71,72,74,0.185782393130137,3.69,0,0
65,71,72,75,0.0718334748782755,3.63,0,0
65,71,73,65,0.0718008343049772,3.69999999999999,0,0
65,71,73,66,0.0621765685974958,3.55000000000001,0,0
65,71,73,67,0.0731633550983668,3.44999999999999,0,0
65,71,73,68,0.0789771034781772,3.43000000000001,0,0
65,71,73,69,0.0642733040715819,3.72,0.02,0
65,71,73,70,0.0935157235440037,3.87,0,0
65,71,73,71,0.0590879373294334,3.92000000000002,0,0
65,71,73,72,0.075253917499533,3.80000000000001,0,0
65,71,73,73,0.0599551250824674,3.95000000000002,0,0
65,71,73,74,0.0651567290555047,3.85999999999999,0,0
65,71,73,75,0.089102566041296,3.83000000000001,0,0
65,71,74,65,0.0632257676210282,3.63,0,0
65,71,74,66,0.0796999305504163,3.53,0.00999999999999995,0
65,71,74,67,0.0616641222456338,3.42000000000002,0,0
65,71,74,68,0.0675013720217367,3.83000000000001,0,0
65,71,74,69,0.0728730789011588,3.94999999999999,0,0
65,71,74,70,0.0939164396328702,3.81999999999999,0.00999999999999998,0
65,71,74,71,0.0738197918157908,4,0,0
65,71,74,72,0.0665446866937039,3.56,0.02,0
65,71,74,73,0.116798827203657,3.72,0,0
65,71,74,74,0.0792249803697084,3.45999999999998,0.00999999999999998,0
65,71,74,75,0.0686008464610692,3.88,0,0
65,71,75,65,0.0690522109870992,3.55000000000001,0,0
65,71,75,66,0.081660033727009,3.69,0,0
65,71,75,67,0.060611854628833,3.60999999999999,0,0
65,71,75,68,0.0814016519357752,3.58000000000001,0,0
65,71,75,69,0.0722909381637011,4.02000000000001,0,0
65,71,75,70,0.0731637535313658,3.80000000000001,0,0
65,71,75,71,0.0648859715269851,3.71000000000001,0,0
65,71,75,72,0.055469731783626,3.81999999999999,0,0
65,71,75,73,0.0737478621604145,3.97,0,0
65,71,75,74,0.0906829007973445,3.84999999999999,0,0
65,71,75,75,0.0561074475089612,3.78999999999999,0,0
65,72,65,65,0.0590737374738802,3.11000000000001,0,0
65,72,65,66,0.0580038130978875,2.94,0,0
65,72,65,67,0.0664876703284531,3.11000000000001,0,0
65,72,65,68,0.0655917259197308,2.76999999999998,0,0
65,72,65,69,0.0866832816466202,3.44999999999999,0,0
65,72,65,70,0.0664124474506887,3.36000000000001,0,0
65,72,65,71,0.0698762598832843,3.53000000000003,0,0
65,72,65,72,0.0845600590224194,3.13000000000002,0,0
65,72,65,73,0.238000119480791,3.21000000000001,0,0
65,72,65,74,0.0926027754953696,3.29999999999998,0,0
65,72,65,75,0.0909662940292992,3.09,0,0
65,72,66,65,0.0595418803480659,3.06999999999999,0,0
65,72,66,66,0.0593970383231422,3.09999999999999,0,0
65,72,66,67,0.0798494712589156,2.75000000000003,0,0
65,72,66,68,0.0863233961469815,2.92000000000002,0,0
65,72,66,69,0.102096094937074,3.26000000000005,0,0
65,72,66,70,0.110918468140042,3.52999999999997,0,0
65,72,66,71,0.0716388959058154,3.42000000000002,0,0
65,72,66,72,0.0935164990592391,3.31999999999999,0,0
65,72,66,73,0.0614658838680809,3.33999999999997,0,0
65,72,66,74,0.0729648167445101,3.38,0,0
65,72,66,75,0.0835523098349219,3.27999999999997,0,0
65,72,67,65,0.0632359660124898,3.11000000000001,0,0
65,72,67,66,0.0735548584058915,3.29000000000002,0,0
65,72,67,67,0.0712316544968047,2.79000000000002,0,0
65,72,67,68,0.0849721710644126,2.82999999999998,0,0
65,72,67,69,0.124802306360802,3.39999999999998,0.00999999999999995,0
65,72,67,70,0.0620282475167905,3.54999999999995,0,0
65,72,67,71,0.0702386743046596,3.66000000000003,0,0
65,72,67,72,0.0625946015661606,3.60000000000002,0,0
65,72,67,73,0.0978113140509266,3.44,0,0
65,72,67,74,0.0591531577522405,3.23000000000002,0,0
65,72,67,75,0.0745143445745136,3.34999999999997,0,0
65,72,68,65,0.084152731941406,3.36000000000001,0,0
65,72,68,66,0.0973683088659361,2.94,0,0
65,72,68,67,0.0806904837257105,3.23000000000002,0,0
65,72,68,68,0.0688861974131108,2.94999999999999,0,0
65,72,68,69,0.095196107426157,3.58999999999997,0.02,0
65,72,68,70,0.0653087888860251,3.42000000000002,0,0
65,72,68,71,0.0710520231337597,3.23000000000002,0,0
65,72,68,72,0.0634618397608184,3.5,0,0
65,72,68,73,0.0748465127117853,3.41000000000003,0.02,0
65,72,68,74,0.0741329523916071,3.42000000000002,0,0
65,72,68,75,0.0859720182723436,3.30000000000001,0,0
65,72,69,65,0.0886305131368757,2.99000000000001,0,0
65,72,69,66,0.0960029952925587,3.23000000000002,0,0
65,72,69,67,0.0690035044701982,3.25,0,0
65,72,69,68,0.0958389680341861,3.29999999999995,0,0
65,72,69,69,0.0833299854420309,3.57999999999998,0,0
65,72,69,70,0.0828737952391152,3.47000000000003,0,0
65,72,69,71,0.0618440858992492,3.58000000000004,0.02,0
65,72,69,72,0.0707691770520822,3.57999999999998,0,0
65,72,69,73,0.0977246337827214,3.5,0,0
65,72,69,74,0.0773083618269417,3.46999999999997,0,0
65,72,69,75,0.0681039150672475,3.70999999999998,0,0
65,72,70,65,0.0632825717100682,3.62,0,0
65,72,70,66,0.0672163508805385,3.48000000000002,0,0
65,72,70,67,0.0659830027310555,3.54000000000002,0,0
65,72,70,68,0.089684849455637,3.35999999999996,0.02,0
65,72,70,69,0.0987583576444326,3.77999999999997,0,0
65,72,70,70,0.0709924896373151,3.31999999999999,0,0
65,72,70,71,0.0711240469032895,3.44,0,0
65,72,70,72,0.0896805249176853,3.20000000000005,0,0
65,72,70,73,0.0693713214522454,3.32999999999998,0,0
65,72,70,74,0.158057733916194,3.73000000000002,0,0
65,72,70,75,0.0599212475647364,3.63999999999999,0,0
65,72,71,65,0.0583835522542378,3.75,0,0
65,72,71,66,0.0745632443862631,3.06,0,0
65,72,71,67,0.077389222574932,3.21999999999997,0,0
65,72,71,68,0.0819694918469235,3.38999999999999,0,0
65,72,71,69,0.0618853477677896,3.69,0,0
65,72,71,70,0.093481325024421,3.87,0,0
65,72,71,71,0.073750419315894,3.53999999999996,0,0
65,72,71,72,0.0830840286284044,3.69,0,0
65,72,71,73,0.0749869543395837,3.63,0,0
65,72,71,74,0.0817928066235809,3.61000000000001,0,0
65,72,71,75,0.11382385365442,3.61000000000001,0,0
65,72,72,65,0.0631708093777554,3.62,0,0
65,72,72,66,0.0922937353490608,3.32999999999998,0,0
65,72,72,67,0.0525356886368623,3.53000000000003,0,0
65,72,72,68,0.0918863341043305,3.29000000000002,0,0
65,72,72,69,0.0945090018428414,3.94,0,0
65,72,72,70,0.0843532576802932,3.71999999999997,0,0
65,72,72,71,0.0620294468485537,3.69999999999999,0,0
65,72,72,72,0.0704592574431145,3.91999999999996,0,0
65,72,72,73,0.0552118574905061,3.75,0,0
65,72,72,74,0.0685453554557834,3.51999999999998,0,0
65,72,72,75,0.0961432940654433,3.80000000000001,0,0
65,72,73,65,0.0746019898383205,3.67000000000002,0,0
65,72,73,66,0.075322407819382,3.71999999999997,0,0
65,72,73,67,0.0727202272739562,3.56999999999999,0,0
65,72,73,68,0.074720641828837,3.38,0,0
65,72,73,69,0.0735769469789113,4.06,0.01,0
65,72,73,70,0.0769575053330338,4.07999999999998,0,0
65,72,73,71,0.0811724610441821,3.81,0,0
65,72,73,72,0.0609656199465264,3.92000000000002,0,0
65,72,73,73,0.0717595188894863,3.74000000000001,0,0
65,72,73,74,0.0590242086433787,3.81,0,0
65,72,73,75,0.0660197308924778,3.89000000000004,0,0
65,72,74,65,0.0804366761740995,3.61000000000001,0,0
65,72,74,66,0.0720995350719063,3.57999999999998,0,0
65,72,74,67,0.0699298728776647,3.69,0,0
65,72,74,68,0.0833088250541445,3.69999999999999,0,0
65,72,74,69,0.0833540028128065,3.87,0,0
65,72,74,70,0.0860326395812744,4.12,0,0
65,72,74,71,0.0836890482035471,3.44,0,0
65,72,74,72,0.078086934676374,3.86000000000001,0,0
65,72,74,73,0.0819353032727155,4.10999999999996,0,0
65,72,74,74,0.0785746992765653,3.90999999999997,0,0
65,72,74,75,0.0776573845872958,3.94999999999999,0,0
65,72,75,65,0.0833691414226278,3.81999999999999,0,0
65,72,75,66,0.0687770911162047,3.38999999999999,0,0
65,72,75,67,0.0809993680048105,3.94,0,0
65,72,75,68,0.0653342486460978,3.55000000000001,0.02,0
65,72,75,69,0.0745091032185204,4.08000000000004,0,0
65,72,75,70,0.089407867550015,4.19,0,0
65,72,75,71,0.0620998680176933,3.81999999999999,0,0
65,72,75,72,0.0868073579425859,3.59999999999997,0,0
65,72,75,73,0.0731379682244407,3.82999999999998,0,0
65,72,75,74,0.0759139484735626,3.88,0,0
65,72,75,75,0.0922102129755309,3.92000000000002,0,0
65,73,65,65,0.0592322026473229,2.96000000000004,0,0
65,73,65,66,0.0872649880205935,2.69,0,0
65,73,65,67,0.0745120029789242,3.13999999999999,0,0
65,73,65,68,0.0638962552612225,2.95999999999998,0,0
65,73,65,69,0.0863981509066575,3.27999999999997,0,0
65,73,65,70,0.080166859811706,3.19999999999999,0,0
65,73,65,71,0.0771961949640714,3.37,0,0
65,73,65,72,0.0840525800544489,3.29000000000002,0,0
65,73,65,73,0.0631377990588094,3.39000000000004,0,0
65,73,65,74,0.108438344854271,3.11000000000001,0,0
65,73,65,75,0.0798609687353829,3.05000000000001,0,0
65,73,66,65,0.0831503768827701,2.61000000000001,0,0
65,73,66,66,0.0807351024192536,2.63,0,0
65,73,66,67,0.0798693547597323,2.85999999999996,0,0
65,73,66,68,0.0691140440319075,2.73999999999995,0,0
65,73,66,69,0.0980137043060706,3.55000000000001,0,0
