"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"446",13,14,16,17,0.0345165298155502,0.05,0,0
"447",13,20,21,17,0.0345254231665214,0.0499999999999998,0,0
"448",13,20,18,14,0.0345875276009642,0.0499999999999998,0,0
"449",13,22,14,15,0.0345994332329883,0.0500000000000007,0,0
"450",13,13,16,15,0.0346305229085279,0.03,0,0
"451",13,20,19,23,0.034672975593495,0.0500000000000007,0,0
"452",13,15,14,20,0.0346865445481704,0.04,0,0
"453",13,15,21,21,0.0347263596547552,0.0500000000000003,0,0
"454",13,21,20,19,0.0347346402566866,0.0300000000000002,0,0
"455",13,17,19,23,0.0347812498411914,0.0299999999999994,0,0
"456",13,17,18,15,0.0347870102350076,0.0499999999999998,0,0
"457",13,22,19,22,0.0348041093116737,0.0500000000000007,0,0
"458",13,14,21,18,0.0348383492454348,0.0499999999999998,0,0
"459",13,20,14,20,0.0348665762160193,0.0299999999999994,0,0
"460",13,20,14,17,0.0348775864240906,0.0300000000000002,0,0
"461",13,16,22,23,0.0348791042996509,0.0499999999999998,0,0
"462",13,16,16,17,0.0348929461792524,0.0299999999999998,0,0
"463",13,23,20,15,0.0349168999191535,0.0500000000000007,0,0
"464",13,20,22,23,0.0349408248800027,0.0600000000000005,0,0
"465",13,20,15,NA,0.0349861096003766,0.0499999999999999,0,0
"466",13,14,13,23,0.035051298346317,0.03,0,0
"467",13,15,20,16,0.0350930560135772,0.0499999999999998,0,0
"468",13,20,16,19,0.0351112522316403,0.04,0,0
"469",13,13,19,18,0.0351120724394749,0.04,0,0
"470",13,13,18,16,0.0351678599874208,0.01,0,0
"471",13,15,13,23,0.0351707399256764,0.03,0,0
"472",13,14,13,15,0.0352140372465251,0.01,0,0
"473",13,15,17,19,0.0352171557912516,0.0300000000000002,0,0
"474",13,22,21,22,0.0352399395247686,0.0600000000000005,0,0
"475",13,15,15,22,0.0352688265352418,0.0500000000000003,0,0
"476",13,14,16,23,0.0352994641102609,0.04,0,0
"477",13,14,14,13,0.0353285187023942,0.0399999999999998,0,0
"478",13,22,19,21,0.0353591938677217,0.0700000000000003,0,0
"479",13,16,17,14,0.0353660707966522,0.0299999999999998,0,0
"480",13,14,17,23,0.0353926525416634,0.03,0,0
"481",13,16,19,23,0.0354075069796288,0.0499999999999998,0,0
"482",13,22,16,19,0.035426477706703,0.0499999999999989,0,0
"483",13,21,23,18,0.0354695840849974,0.0499999999999989,0,0
"484",13,13,13,19,0.035474572906147,0.05,0,0
"485",13,16,19,18,0.0356413775114243,0.0300000000000002,0,0
"486",13,18,23,23,0.0356586881003958,0.0499999999999998,0,0
"487",13,16,23,22,0.0356765372388698,0.04,0,0
"488",13,17,20,19,0.0356898059242309,0.0499999999999998,0,0
"489",13,15,20,15,0.0356982778423822,0.0300000000000002,0,0
"490",13,21,18,13,0.0358275005340059,0.0299999999999994,0,0
"491",13,13,18,18,0.0358436908705142,0.03,0,0
"492",13,18,13,14,0.0358851870988395,0.0499999999999998,0,0
"493",13,22,20,16,0.0359197671531063,0.0499999999999989,0,0
"494",13,13,16,23,0.0359541148647187,0.05,0,0
"495",13,18,19,21,0.0359893377942747,0.0300000000000002,0,0
"496",13,21,15,18,0.0360120014622482,0.0499999999999998,0,0
"497",13,15,19,NA,0.0360518536647059,0.03,0,0
"498",13,18,23,19,0.0360710577608154,0.0299999999999994,0,0
"499",13,19,20,19,0.0360806970311537,0.04,0,0
"500",13,19,20,18,0.0361037366775072,0.0499999999999998,0,0
"501",13,18,15,22,0.0361401335444993,0.04,0,0
"502",13,22,16,17,0.036192862117103,0.0300000000000011,0,0
"503",13,15,15,NA,0.0362250844643933,0.02,0,0
"504",13,14,17,NA,0.0362279596454469,0.03,0,0
"505",13,13,16,14,0.0362661233793384,0.01,0,0
"506",13,18,21,22,0.036334355798938,0.0499999999999998,0,0
"507",13,16,21,18,0.0363366281867225,0.04,0,0
"508",13,19,18,19,0.0363434889506485,0.04,0,0
"509",13,21,16,16,0.0363549062797771,0.0300000000000002,0,0
"510",13,14,13,NA,0.0363969793235765,0.03,0,0
"511",13,22,16,22,0.0363987853858909,0.0399999999999991,0,0
"512",13,21,16,21,0.0364037106268122,0.0300000000000002,0,0
"513",13,14,22,16,0.0364269124384753,0.0399999999999998,0,0
"514",13,16,23,13,0.0364527977582438,0.0299999999999998,0,0
"515",13,21,19,16,0.036518173447405,0.0300000000000002,0,0
"516",13,20,20,20,0.0365372144893145,0.0499999999999998,0,0
"517",13,15,19,17,0.0365673611045095,0.04,0,0
"518",13,16,15,21,0.0365852160828676,0.0500000000000003,0,0
"519",13,18,16,19,0.0366096793876561,0.0499999999999998,0,0
"520",13,21,20,13,0.0366276378912746,0.0300000000000002,0,0
"521",13,17,13,22,0.0366367254046955,0.0300000000000002,0,0
"522",13,20,15,18,0.0366420012298376,0.0300000000000002,0,0
"523",13,15,13,21,0.0366567386164755,0.0399999999999998,0,0
"524",13,13,15,19,0.0366840545008831,0.03,0,0
"525",13,13,16,22,0.0366847142222033,0.03,0,0
"526",13,14,20,20,0.0366992292087385,0.04,0,0
"527",13,16,20,21,0.0367167983501565,0.0499999999999998,0,0
"528",13,20,16,22,0.0367323178590521,0.0300000000000002,0,0
"529",13,18,23,20,0.0368041178324247,0.0599999999999996,0,0
"530",13,22,16,16,0.0368197812985556,0.0299999999999994,0,0
"531",13,16,21,14,0.0368265289013284,0.04,0,0
"532",13,22,15,19,0.0368479998926895,0.0299999999999994,0,0
"533",13,15,22,18,0.0368820914336664,0.04,0,0
"534",13,18,16,20,0.0368843719636265,0.0300000000000002,0,0
"535",13,13,18,21,0.0369004588721232,0.04,0,0
"536",13,20,13,NA,0.0369723373984088,0.03,0,0
"537",13,13,21,18,0.0370068533074836,0.0299999999999999,0,0
"538",13,20,22,13,0.0370591690365071,0.0499999999999998,0,0
"539",13,20,23,18,0.0371037306696186,0.0499999999999998,0,0
"540",13,22,23,17,0.0371889770710841,0.0700000000000003,0,0
"541",13,16,23,17,0.0372516653560544,0.0300000000000002,0,0
"542",13,20,15,20,0.0372530791563318,0.0499999999999998,0,0
"543",13,15,14,16,0.0372930187296877,0.03,0,0
"544",13,20,22,21,0.0373692787010115,0.04,0,0
"545",13,20,23,23,0.0374136014807711,0.0600000000000005,0,0
"546",13,13,19,20,0.0374152900916543,0.0299999999999999,0,0
"547",13,18,13,19,0.0374295952756447,0.0300000000000002,0,0
"548",13,16,19,21,0.0374312702837903,0.0299999999999998,0,0
"549",13,20,16,14,0.037474892951445,0.0299999999999994,0,0
"550",13,23,14,19,0.037474940111135,0.0199999999999996,0,0
"551",13,22,16,21,0.0374761418788683,0.0500000000000007,0,0
"552",13,22,21,18,0.0375033867479948,0.0299999999999994,0,0
"553",13,18,23,21,0.0375131248155591,0.0499999999999998,0,0
"554",13,19,21,17,0.0375164762722479,0.04,0,0
"555",13,17,20,13,0.0375221683593611,0.0300000000000002,0,0
"556",13,18,20,16,0.0375515536557944,0.0499999999999998,0,0
"557",13,20,21,15,0.0376094066292265,0.04,0,0
"558",13,18,22,23,0.0376124083396019,0.0499999999999998,0,0
"559",13,22,21,16,0.0376452223871143,0.0299999999999994,0,0
"560",13,13,13,NA,0.0376694826649205,0.03,0,0
"561",13,21,21,23,0.0377217972629014,0.04,0,0
"562",13,23,22,17,0.0377256783040958,0.0400000000000009,0,0
"563",13,21,21,15,0.0377307617910696,0.0500000000000007,0,0
"564",13,13,20,16,0.0377477195069886,0.0499999999999999,0,0
"565",13,19,14,17,0.0377672244091557,0.0300000000000002,0,0
"566",13,21,13,21,0.0377800524216055,0.0499999999999998,0,0
"567",13,19,22,19,0.0377905115402362,0.0500000000000007,0,0
"568",13,15,14,15,0.0378061768897464,0.03,0,0
"569",13,23,15,17,0.0378905283521388,0.0400000000000009,0,0
"570",13,23,14,14,0.0379055999896094,0.0299999999999994,0,0
"571",13,14,13,14,0.0379105826426968,0.0199999999999999,0,0
"572",13,20,15,16,0.0379343986077699,0.0300000000000002,0,0
"573",13,13,20,18,0.0379657272813363,0.05,0,0
"574",13,14,22,14,0.0379830658357277,0.03,0,0
"575",13,19,15,14,0.0380123604497458,0.0300000000000002,0,0
"576",13,22,17,13,0.0380280672658411,0.0299999999999994,0,0
"577",13,21,23,16,0.0380288052789849,0.0300000000000002,0,0
"578",13,18,15,20,0.0380431407045992,0.0300000000000002,0,0
"579",13,17,20,16,0.0380445563857166,0.04,0,0
"580",13,16,23,21,0.0380710834679773,0.0500000000000003,0,0
"581",13,22,18,19,0.0381007742626129,0.0399999999999991,0,0
"582",13,23,14,16,0.0381506088658438,0.0299999999999994,0,0
"583",13,15,22,22,0.0382022017240867,0.0500000000000003,0,0
"584",13,22,21,17,0.0382214774696131,0.0500000000000007,0,0
"585",13,22,22,15,0.0382916371327748,0.0400000000000009,0,0
"586",13,21,22,17,0.0383031242641975,0.0500000000000007,0,0
"587",13,15,16,13,0.0383088031779214,0.0100000000000002,0,0
"588",13,18,15,18,0.0383537348086511,0.04,0,0
"589",13,14,23,13,0.0383911899931994,0.05,0,0
"590",13,22,13,15,0.0384075491010671,0.0300000000000002,0,0
"591",13,17,19,19,0.0384128268982748,0.0300000000000002,0,0
"592",13,13,15,21,0.0384514124629626,0.03,0,0
"593",13,21,17,14,0.0384597697050395,0.04,0,0
"594",13,14,16,14,0.0384958632220667,0.03,0,0
"595",13,15,14,22,0.0385500653710101,0.03,0,0
"596",13,15,13,13,0.0385587242295531,0.03,0,0
"597",13,17,21,19,0.0385635594290799,0.0300000000000002,0,0
"598",13,21,16,13,0.0386194940940783,0.0499999999999998,0,0
"599",13,20,20,18,0.0386400913609051,0.0300000000000002,0,0
"600",13,22,23,18,0.0386827016110225,0.0400000000000009,0,0
"601",13,18,23,13,0.0386962903801165,0.0300000000000002,0,0
"602",13,20,14,21,0.0386977555478823,0.04,0,0
"603",13,17,22,NA,0.0389616738601564,0.04,0,0
"604",13,18,16,15,0.0389970482801669,0.0299999999999994,0,0
"605",13,13,15,14,0.0390109768580813,0.03,0,0
"606",13,13,14,18,0.0390476422862659,0.03,0,0
"607",13,21,15,NA,0.0390534998987681,0.03,0,0
"608",13,17,20,22,0.0390832363330989,0.0300000000000002,0,0
"609",13,22,23,NA,0.0390836502871471,0.02,0,0
"610",13,14,19,16,0.0391017462521866,0.03,0,0
"611",13,13,21,23,0.0391192874531269,0.04,0,0
"612",13,22,18,15,0.0391243757184539,0.0500000000000007,0,0
"613",13,19,21,18,0.0392347800424013,0.0300000000000002,0,0
"614",13,23,20,22,0.0392851537719315,0.0299999999999994,0,0
"615",13,18,23,16,0.0393809649043967,0.0300000000000002,0,0
"616",13,21,17,20,0.0394059271761333,0.0499999999999998,0,0
"617",13,16,17,17,0.0394153215382047,0.0299999999999998,0,0
"618",13,22,22,21,0.0394341936637021,0.0499999999999989,0,0
"619",13,20,17,21,0.039435236219563,0.0300000000000002,0,0
"620",13,13,13,13,0.039463105020616,0.03,0.01,0
"621",13,21,21,16,0.0394753896617644,0.0500000000000007,0,0
"622",13,13,20,14,0.0394821324274948,0.04,0,0
"623",13,19,15,15,0.0394941339520553,0.0300000000000002,0,0
"624",13,22,16,23,0.0394950490539102,0.0300000000000011,0,0
"625",13,22,14,13,0.0396214901187561,0.0300000000000011,0,0
"626",13,17,16,14,0.0396866680466307,0.00999999999999979,0,0
"627",13,19,22,23,0.0396932735112625,0.04,0,0
"628",13,18,22,20,0.0397634785938098,0.0599999999999996,0,0
"629",13,18,15,NA,0.0398716467968895,0.03,0,0
"630",13,18,17,17,0.0398894914412424,0.0300000000000002,0,0
"631",13,16,21,20,0.0398926504317953,0.0299999999999998,0,0
"632",13,14,14,14,0.0399542251128673,0.03,0,0
"633",13,13,15,NA,0.0399907958959862,0.04,0,0
"634",13,15,19,13,0.0399926437929524,0.02,0,0
"635",13,17,17,16,0.0400337993548031,0.0300000000000002,0,0
"636",13,13,14,15,0.0400488032130407,0.03,0,0
"637",13,13,14,19,0.0400797824311471,0.03,0,0
"638",13,23,13,13,0.0400983103874241,0.0300000000000011,0,0
"639",13,19,20,22,0.0401007066345439,0.0499999999999998,0,0
"640",13,13,21,NA,0.040117193135944,0.03,0,0
"641",13,16,14,NA,0.040126593510754,0.03,0,0
"642",13,17,18,23,0.0401524601754896,0.0500000000000003,0,0
"643",13,18,14,21,0.0401707821405191,0.0499999999999998,0,0
"644",13,23,23,18,0.0401781821443361,0.0599999999999987,0,0
"645",13,23,20,21,0.0401782915671253,0.0499999999999989,0,0
"646",13,22,16,20,0.0401977832051021,0.0500000000000007,0,0
"647",13,21,16,18,0.0402149600947239,0.0300000000000002,0,0
"648",13,16,16,19,0.040230146050113,0.0500000000000003,0,0
"649",13,23,14,13,0.0402338953339335,0.0499999999999989,0,0
"650",13,13,15,15,0.0402867271495972,0.04,0,0
"651",13,19,18,21,0.0402953388105539,0.0499999999999998,0,0
"652",13,23,16,14,0.0403004501248004,0.0499999999999989,0,0
"653",13,13,14,16,0.0403677594381295,0.03,0,0
"654",13,23,19,15,0.0404319336870009,0.0399999999999991,0,0
"655",13,13,15,22,0.0404554068741088,0.03,0,0
"656",13,17,16,18,0.0405260136256468,0.04,0,0
"657",13,20,16,NA,0.0405624520362124,0.03,0,0
"658",13,14,17,22,0.0406694962601468,0.0499999999999998,0,0
"659",13,18,14,NA,0.0406868544013303,0.03,0,0
"660",13,19,15,23,0.0407048894522117,0.0300000000000002,0,0
"661",13,20,23,NA,0.0407208234597169,0.05,0,0
"662",13,17,23,17,0.0407424136928263,0.0599999999999996,0,0
"663",13,18,15,23,0.0407813894801097,0.0299999999999994,0,0
"664",13,21,16,14,0.0408094555323114,0.04,0,0
"665",13,16,22,14,0.0408291391763394,0.0299999999999998,0,0
"666",13,16,14,14,0.0408521533493536,0.0300000000000002,0,0
"667",13,15,19,20,0.0410147625854591,0.0300000000000002,0,0
"668",13,15,17,15,0.0410316303025906,0.0300000000000002,0,0
"669",13,19,16,21,0.0410702071647582,0.0299999999999994,0,0
"670",13,18,17,14,0.0410823978391586,0.0299999999999994,0,0
"671",13,18,16,22,0.0410921427895599,0.0299999999999994,0,0
"672",13,14,21,22,0.041121332096008,0.0299999999999998,0,0
"673",13,19,23,19,0.041169078449362,0.0299999999999994,0,0
"674",13,23,19,18,0.0412362670197432,0.0500000000000007,0,0
"675",13,22,18,14,0.0413386519790985,0.0499999999999989,0,0
"676",13,22,17,NA,0.0413753659192839,0.0299999999999999,0,0
"677",13,18,18,23,0.0414153878671035,0.0500000000000007,0,0
"678",13,15,22,23,0.041444145953061,0.04,0,0
"679",13,17,17,20,0.0415076960789124,0.0299999999999998,0,0
"680",13,13,22,17,0.0415331146095867,0.0299999999999999,0,0
"681",13,17,20,14,0.0415758574399616,0.0500000000000007,0,0
"682",13,18,23,14,0.0416416081240838,0.00999999999999979,0,0
"683",13,21,23,19,0.041666233640825,0.04,0,0
"684",13,13,19,16,0.0417286741394682,0.0299999999999999,0.02,0
"685",13,16,18,13,0.0417849734499703,0.0299999999999998,0,0
"686",13,18,13,23,0.0418030716983521,0.0299999999999994,0,0
"687",13,15,19,16,0.0418151292113445,0.02,0,0
"688",13,20,14,15,0.0418238157722842,0.0299999999999994,0,0
"689",13,17,16,16,0.0418354546566925,0.0299999999999998,0,0
"690",13,17,16,15,0.0418791612996886,0.0499999999999998,0,0
"691",13,18,19,NA,0.0418949433207172,0.02,0,0
"692",13,13,21,13,0.0419160306929573,0.03,0,0
"693",13,18,19,14,0.0419323854301123,0.04,0,0
"694",13,18,14,23,0.0419456184359457,0.04,0,0
"695",13,18,22,14,0.042012087710014,0.0300000000000002,0,0
"696",13,18,18,17,0.0420269905397672,0.0300000000000002,0,0
"697",13,19,21,14,0.0420293035866418,0.0499999999999998,0,0
"698",13,19,13,NA,0.0420363306451081,0.03,0,0
"699",13,17,15,14,0.0420410918941536,0.0499999999999998,0,0
"700",13,23,17,16,0.0420829653512327,0.0300000000000011,0,0
"701",13,23,16,21,0.0420951836972056,0.0300000000000011,0,0
"702",13,15,17,22,0.0421210568570672,0.0499999999999998,0,0
"703",13,16,18,22,0.0421412741204421,0.0299999999999998,0,0
"704",13,13,23,17,0.0421556291436742,0.05,0,0
"705",13,14,17,17,0.0422225166604094,0.03,0,0
"706",13,17,21,21,0.0422652905732362,0.04,0,0
"707",13,23,15,16,0.0423102828146173,0.0399999999999991,0,0
"708",13,20,21,22,0.0423622728823664,0.0499999999999998,0,0
"709",13,16,21,NA,0.0424164241895829,0.02,0,0
"710",13,21,14,18,0.042444691844494,0.0300000000000002,0,0
"711",13,19,16,23,0.042445120871803,0.0499999999999998,0,0
"712",13,20,19,14,0.0424472826487521,0.0499999999999998,0,0
"713",13,22,23,14,0.0424745808416517,0.0500000000000007,0,0
"714",13,14,20,21,0.0425284155029337,0.03,0,0
"715",13,13,22,19,0.0425310040797391,0.03,0,0
"716",13,21,21,21,0.0425651992998896,0.0499999999999998,0,0
"717",13,16,20,15,0.0426381573206804,0.0300000000000002,0,0
"718",13,22,20,14,0.0426738708891112,0.0500000000000007,0,0
"719",13,23,20,NA,0.0427458427834869,0.02,0,0
"720",13,20,17,17,0.0427560894091238,0.0300000000000002,0,0
"721",13,23,22,23,0.0427592036129043,0.0499999999999989,0,0
"722",13,16,20,NA,0.0427621692839445,0.04,0,0
"723",13,14,23,16,0.04286963629621,0.05,0,0
"724",13,13,15,20,0.0429224572401134,0.03,0,0
"725",13,19,22,17,0.042922679685438,0.0500000000000007,0,0
"726",13,23,17,21,0.0429996867922589,0.0299999999999994,0,0
"727",13,14,19,18,0.0430155085034645,0.05,0,0
"728",13,21,13,17,0.0430447507418065,0.0300000000000002,0,0
"729",13,21,14,NA,0.0430874622849994,0.03,0,0
"730",13,13,18,20,0.0431282910879403,0.03,0,0
"731",13,17,15,21,0.0431284775778756,0.0500000000000003,0,0
"732",13,13,17,14,0.0431850175925556,0.04,0,0
"733",13,15,16,15,0.0432466580564818,0.0299999999999998,0,0
"734",13,18,23,15,0.0432922771695503,0.0499999999999998,0,0
"735",13,14,21,16,0.04332722100901,0.03,0,0
"736",13,19,23,21,0.0434932013383287,0.0499999999999998,0,0
"737",13,20,23,16,0.0435293870618846,0.0499999999999998,0,0
"738",13,14,14,19,0.0435320151148261,0.03,0,0
"739",13,22,19,20,0.0435475690563106,0.0500000000000007,0,0
"740",13,14,22,21,0.0435637587688945,0.03,0,0
"741",13,21,18,21,0.0435967688690456,0.0499999999999998,0,0
"742",13,13,21,15,0.0436436815981649,0.0399999999999999,0,0
"743",13,21,14,19,0.0436441924032492,0.0499999999999998,0,0
"744",13,20,15,21,0.0436452725407936,0.0499999999999998,0,0
"745",13,19,14,14,0.0436621482083324,0.0300000000000002,0,0
"746",13,15,22,NA,0.0437223511992861,0.04,0,0
"747",13,23,20,13,0.0437969746374715,0.0399999999999991,0,0
"748",13,23,17,20,0.0438721573495242,0.0500000000000007,0,0
"749",13,13,16,16,0.0438739894467546,0.03,0,0
"750",13,20,14,NA,0.0438851449823181,0.0299999999999999,0,0
"751",13,14,21,17,0.0439258441526601,0.0299999999999998,0,0
"752",13,14,15,16,0.044007250539997,0.0499999999999998,0,0
"753",13,22,15,20,0.0440555802947272,0.0500000000000007,0,0
"754",13,17,20,23,0.0440823021605324,0.0299999999999994,0,0
"755",13,19,22,22,0.044083030100192,0.04,0,0
"756",13,17,23,18,0.0440965981350715,0.0599999999999996,0,0
"757",13,23,19,14,0.0441213730828993,0.0499999999999989,0,0
"758",13,13,17,18,0.0441279131002155,0.03,0,0
"759",13,13,14,13,0.0441771921149578,0.03,0,0
"760",13,23,14,17,0.0442269485713854,0.0300000000000011,0,0
"761",13,17,19,21,0.0442304780858125,0.0500000000000007,0,0
"762",13,13,16,21,0.0442836627156389,0.03,0,0
"763",13,14,18,22,0.0443930454243185,0.04,0,0
"764",13,18,13,22,0.0445039735073272,0.0499999999999998,0,0
"765",13,16,16,18,0.0445349393597936,0.0299999999999998,0,0
"766",13,22,14,16,0.0445411252668828,0.0300000000000011,0,0
"767",13,20,15,13,0.0445487168733073,0.0499999999999998,0,0
"768",13,17,13,19,0.0445982498009144,0.0299999999999998,0,0
"769",13,21,19,14,0.0447180013864657,0.0499999999999998,0,0
"770",13,14,16,19,0.0447644380598047,0.03,0,0
"771",13,13,16,13,0.0447726268877811,0.03,0,0
"772",13,13,18,19,0.0448036585603807,0.0499999999999999,0,0
"773",13,15,23,14,0.0448641161268624,0.0500000000000003,0,0
"774",13,14,14,22,0.0448883617515094,0.03,0,0
"775",13,15,19,23,0.0448894689978558,0.04,0,0
"776",13,16,22,22,0.044909371618837,0.04,0,0
"777",13,13,23,22,0.0449426405303342,0.0399999999999999,0,0
"778",13,20,23,22,0.0449473831517701,0.0500000000000007,0,0
"779",13,14,14,15,0.0449538617138843,0.03,0,0
"780",13,20,14,18,0.044957800690749,0.0500000000000007,0,0
"781",13,13,23,15,0.0449590930656274,0.0299999999999999,0,0
"782",13,15,22,19,0.044979534302265,0.04,0,0
"783",13,18,22,22,0.0450063783844989,0.0599999999999996,0,0
"784",13,18,15,15,0.0450297517432037,0.0499999999999998,0,0
"785",13,17,16,19,0.0450357576733177,0.0300000000000002,0,0
"786",13,23,13,15,0.0450366894273856,0.0400000000000009,0,0
"787",13,16,17,NA,0.0450479442925795,0.03,0,0
"788",13,17,20,18,0.0450736704633701,0.0499999999999998,0,0
"789",13,22,22,22,0.0451475177876132,0.0500000000000007,0,0
"790",13,22,18,16,0.0451993493800658,0.0499999999999989,0,0
"791",13,13,20,15,0.0452034986689647,0.05,0,0
"792",13,21,17,21,0.0452264948444361,0.04,0,0
"793",13,23,13,NA,0.0452615494141906,0.03,0,0
"794",13,15,19,15,0.0452739259581389,0.0299999999999998,0,0
"795",13,18,20,19,0.0452869737777176,0.0200000000000005,0,0
"796",13,20,20,17,0.0452923454731274,0.0499999999999998,0,0
"797",13,21,21,13,0.0453200616777642,0.04,0,0
"798",13,17,18,19,0.0453399790040497,0.0299999999999998,0,0
"799",13,19,14,15,0.0453403189670344,0.0299999999999994,0,0
"800",13,21,15,23,0.0454658496422872,0.0499999999999998,0,0
"801",13,16,14,16,0.045478180704288,0.0299999999999998,0,0
"802",13,19,22,20,0.0454854817156431,0.0600000000000005,0,0
"803",13,18,17,NA,0.0454997683672553,0.0299999999999999,0,0
"804",13,20,19,20,0.0455577980401312,0.0499999999999998,0,0
"805",13,20,15,14,0.0455628707139131,0.0299999999999994,0,0
"806",13,19,13,19,0.0455743186010356,0.0299999999999994,0,0
"807",13,22,16,13,0.0456448311255448,0.0400000000000009,0,0
"808",13,20,18,22,0.0456620814596349,0.0499999999999998,0,0
"809",13,15,16,20,0.0456906872683861,0.04,0,0
"810",13,16,20,20,0.0456919805259171,0.04,0,0
"811",13,17,14,19,0.0457295705272055,0.0299999999999998,0,0
"812",13,23,18,18,0.0457300979696557,0.0499999999999989,0,0
"813",13,16,23,16,0.0457459480929387,0.0500000000000003,0,0
"814",13,16,21,17,0.0458069850938704,0.0299999999999998,0,0
"815",13,14,22,NA,0.0458075725271632,0.03,0,0
"816",13,15,22,17,0.0458094161833565,0.0500000000000003,0,0
"817",13,15,20,23,0.0458779761265059,0.04,0,0
