"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"11636",16,19,15,15,0.276221725816171,0.0400000000000063,0,0
"13040",17,12,19,10,0.276248054951925,0.0500000000000114,0,0
"16048",19,15,16,11,0.276250841363374,0.0500000000000114,0,0
"13041",17,9,19,18,0.276251845441529,0.0499999999999972,0,0
"4311",11,9,9,9,0.276253071679578,0.0199999999999996,0,0
"8676",14,17,18,10,0.27626544699476,0.029999999999994,0,0
"13042",17,10,11,16,0.276291323377926,0.0300000000000011,0,0
"2861",10,19,14,18,0.276309558557965,0.0400000000000027,0,0
"4312",11,17,13,10,0.276314906730784,0.0299999999999976,0,0
"10059",15,19,11,NA,0.276314995621619,0.0300000000000002,0,0
"16049",19,11,10,12,0.276319735467167,0.0400000000000063,0,0
"14604",18,15,16,19,0.276333005335642,0.0500000000000114,0,0
"4313",11,18,10,12,0.276336970096138,0.0399999999999991,0,0
"1316",9,17,16,18,0.276352105121379,0.0499999999999998,0,0
"11637",16,13,15,18,0.276354461999922,0.039999999999992,0,0
"2862",10,19,13,11,0.276358555448356,0.0399999999999991,0,0
"4314",11,19,15,NA,0.276363276117576,0.0299999999999998,0,0
"4315",11,16,14,10,0.276369204058973,0.0199999999999996,0,0
"16050",19,9,14,NA,0.276377684016378,0.0300000000000002,0,0
"11638",16,18,11,NA,0.276381234297785,0.0300000000000002,0,0
"10060",15,12,19,15,0.276420348030471,0.0300000000000011,0,0
"8677",14,15,16,17,0.276455236326649,0.0300000000000011,0,0
"13043",17,12,12,19,0.276458649566516,0.0300000000000011,0,0
"2863",10,11,9,12,0.276459158860275,0.00999999999999979,0,0
"16051",19,13,9,9,0.276467064316692,0.0300000000000011,0,0
"10061",15,19,13,13,0.27647542078481,0.0300000000000011,0,0
"1317",9,18,13,11,0.276476085139138,0,0,0
"2864",10,14,16,16,0.276486371649934,0.0399999999999991,0,0
"11639",16,10,11,19,0.276544364864511,0.0400000000000063,0,0
"13044",17,17,17,11,0.276559814463643,0.0400000000000063,0,0
"8678",14,13,14,15,0.276567217230412,0.0399999999999991,0,0
"5826",12,11,NA,NA,0.276577811784295,0.02,0,0
"13045",17,18,19,16,0.276630215536386,0.0600000000000023,0,0
"4316",11,16,18,9,0.276649113279234,0.0199999999999996,0,0
"11640",16,19,17,14,0.276667155642554,0.0499999999999972,0,0
"10062",15,17,13,10,0.276691350453905,0.0300000000000011,0,0
"1318",9,9,11,19,0.276704256038821,0.03,0,0
"11641",16,14,16,12,0.276707277466239,0.0499999999999972,0,0
"1319",9,19,11,NA,0.276707748379111,0.02,0,0
"8679",14,9,19,15,0.276723104383159,0.00999999999999801,0,0
"13046",17,12,9,19,0.276777817484741,0.039999999999992,0,0
"10063",15,12,19,16,0.276806719070419,0.029999999999994,0,0
"13047",17,14,11,13,0.276817598528608,0.0500000000000114,0,0
"14605",18,15,15,14,0.276819537099014,0.0499999999999972,0,0
"11642",16,16,17,17,0.276826102028712,0.0499999999999972,0,0
"11643",16,14,16,18,0.27683366422933,0.039999999999992,0,0
"13048",17,15,14,NA,0.27688122256666,0.0299999999999994,0,0
"10064",15,18,19,18,0.276888629151754,0.0499999999999972,0,0
"13049",17,16,13,14,0.276917874417199,0.0500000000000114,0,0
"1320",9,14,18,15,0.276939812010227,0.0100000000000007,0,0
"13050",17,15,11,15,0.276954788520546,0.0499999999999972,0,0
"8680",14,14,10,11,0.27696039157967,0.0300000000000011,0,0
"4317",11,10,13,13,0.276970481644013,0.0300000000000011,0,0
"2865",10,16,18,19,0.276970603884583,0.0300000000000011,0,0
"16052",19,12,19,11,0.276990796658335,0.0400000000000063,0,0
"10065",15,19,12,17,0.276996711554343,0.0300000000000011,0,0
"14606",18,14,11,19,0.27699935791744,0.0400000000000063,0,0
"1321",9,18,14,11,0.277001909860686,0.0299999999999994,0,0
"1322",9,10,15,9,0.277019642220865,0.03,0,0
"4318",11,16,17,14,0.2770483279807,0.0499999999999972,0,0
"16053",19,17,11,17,0.277049890197215,0.0500000000000114,0,0
"4319",11,11,12,16,0.277091656582499,0.0299999999999976,0,0
"5827",12,19,12,14,0.277125629982677,0.0300000000000011,0,0
"10066",15,10,9,9,0.277142812142304,0.0200000000000031,0,0
"13051",17,14,17,19,0.27716617500319,0.0300000000000011,0,0
"13052",17,15,10,19,0.277168154399801,0.0300000000000011,0,0
"2866",10,14,12,18,0.277226966431449,0.0299999999999994,0,0
"2867",10,15,17,17,0.277270631378408,0.0500000000000007,0,0
"7247",13,17,14,15,0.2772773259303,0.0499999999999972,0,0
"13053",17,12,14,15,0.277284842412795,0.0500000000000114,0,0
"10067",15,12,19,11,0.277309409645951,0.0300000000000011,0,0
"10068",15,19,18,18,0.2773097929253,0.0500000000000043,0,0
"14607",18,11,13,12,0.277317021807045,0.0299999999999869,0,0
"7248",13,14,14,15,0.277332076740775,0.0300000000000011,0,0
"13054",17,15,18,NA,0.277338883777065,0,0,0
"11644",16,11,14,NA,0.277375747963268,0.0200000000000005,0,0
"10069",15,11,17,17,0.277432365101801,0.0399999999999991,0,0
"10070",15,13,9,9,0.277452855036927,0.0300000000000011,0,0
"11645",16,17,11,9,0.277462675275378,0.0300000000000011,0,0
"2868",10,14,15,11,0.277483758328639,0.0299999999999994,0,0
"2869",10,13,11,18,0.277546870800671,0.0399999999999991,0,0
"16054",19,15,17,14,0.277553618073762,0.0499999999999972,0,0
"13055",17,15,9,19,0.277557295210833,0.0300000000000011,0,0
"13056",17,17,18,16,0.277563218803981,0.0500000000000114,0,0
"11646",16,16,14,11,0.277596802225974,0.039999999999992,0,0
"10071",15,14,9,10,0.277609757190609,0.0300000000000011,0,0
"2870",10,10,14,10,0.277611867833765,0.0299999999999994,0,0
"13057",17,13,15,11,0.277618091523032,0.0300000000000011,0,0
"16055",19,13,12,9,0.277665080233897,0.0300000000000011,0,0
"5828",12,14,10,18,0.277669682637122,0.0300000000000011,0,0
"10072",15,12,9,17,0.27769375824157,0.00999999999999801,0,0
"7249",13,15,18,14,0.277697997143878,0.0300000000000011,0,0
"8681",14,14,19,16,0.277703698885033,0.0399999999999991,0,0
"10073",15,18,14,14,0.277705424723294,0.0300000000000011,0,0
"14608",18,16,11,12,0.277716016946922,0.0499999999999972,0,0
"1323",9,12,14,13,0.277722449460205,0.0299999999999998,0,0
"13058",17,9,9,12,0.27772393107639,0.0300000000000011,0,0
"7250",13,10,12,13,0.277742957292417,0.0300000000000011,0,0
"2871",10,17,17,18,0.27774514816495,0.0299999999999976,0,0
"10074",15,9,16,19,0.277752462115771,0.0300000000000011,0,0
"8682",14,16,12,17,0.277758876245249,0.0200000000000031,0,0
"1324",9,10,16,16,0.277774317358508,0.05,0,0
"10075",15,19,12,14,0.277845412101426,0.0300000000000011,0,0
"13059",17,15,18,10,0.277872732330412,0.0300000000000011,0,0
"4320",11,15,17,16,0.277946470027361,0.0300000000000011,0,0
"8683",14,10,16,14,0.277965293870237,0.0200000000000031,0,0
"8684",14,14,17,13,0.277987698507034,0.0300000000000011,0,0
"4321",11,15,18,13,0.278005542271308,0.0299999999999976,0,0
"5829",12,11,13,18,0.278031988062157,0.0300000000000011,0,0
"8685",14,12,18,19,0.278044084984643,0.0399999999999991,0,0
"10076",15,14,16,12,0.278076644097759,0.0300000000000011,0,0
"4322",11,14,17,NA,0.278093712082521,0.0299999999999998,0,0
"8686",14,9,15,NA,0.278125937080242,0.0199999999999996,0,0
"4323",11,19,17,11,0.278128528156546,0.0499999999999972,0,0
"2872",10,11,19,10,0.278131964727312,0.0300000000000011,0,0
"8687",14,15,17,14,0.278139606133404,0.0500000000000043,0,0
"13060",17,14,19,10,0.278146885086117,0,0,0
"11647",16,12,18,13,0.278156419416105,0.0300000000000011,0,0
"13061",17,18,19,9,0.278212861948551,0.0499999999999972,0,0
"13062",17,16,18,17,0.278267270337247,0.0499999999999972,0,0
"5830",12,15,15,17,0.278295324574844,0.0399999999999991,0,0
"14609",18,14,18,10,0.278309259811316,0.0300000000000011,0,0
"8688",14,11,17,17,0.278328041968588,0.0499999999999972,0,0
"2873",10,12,10,11,0.278343848285423,0.0299999999999994,0,0
"4324",11,13,14,17,0.278358053477572,0.0300000000000011,0,0
"14610",18,17,16,19,0.278362037294138,0.0200000000000102,0,0
"1325",9,9,18,16,0.278392000548323,0.0299999999999999,0,0
"11648",16,10,19,9,0.278397000360708,0.019999999999996,0,0
"4325",11,15,16,16,0.278407020391426,0.0199999999999996,0,0
"11649",16,18,19,10,0.278511798626063,0.0300000000000011,0,0
"10077",15,13,19,17,0.278530970531224,0.0399999999999991,0,0
"10078",15,14,19,9,0.278555813951868,0.0500000000000043,0,0
"10079",15,19,12,11,0.278558729839551,0.029999999999994,0,0
"14611",18,10,19,10,0.27857138207693,0.019999999999996,0,0
"8689",14,13,14,16,0.278572952762634,0.0300000000000011,0,0
"16056",19,19,9,12,0.278588900510595,0.0400000000000063,0,0
"4326",11,14,11,17,0.278654776972556,0.0399999999999991,0,0
"4327",11,16,14,18,0.278663139449657,0.0400000000000027,0,0
"8690",14,11,15,NA,0.278667109344508,0.0200000000000005,0,0
"7251",13,15,19,14,0.278699898903141,0.0499999999999972,0,0
"7252",13,10,17,18,0.278717752026493,0.0300000000000011,0,0
"13063",17,11,13,14,0.278726250864235,0.0500000000000114,0,0
"13064",17,18,15,11,0.278730125018893,0.0300000000000011,0,0
"10080",15,18,16,16,0.278764849490829,0.0399999999999991,0,0
"16057",19,14,13,9,0.278773376204783,0.039999999999992,0,0
"13065",17,18,12,14,0.278782900435635,0.0499999999999972,0,0
"4328",11,19,17,14,0.278790180568138,0.0500000000000007,0,0
"7253",13,18,17,12,0.278791546555788,0.0500000000000043,0,0
"2874",10,19,18,18,0.278803678173954,0.0199999999999996,0,0
"13066",17,11,10,18,0.278811716129284,0.0600000000000023,0,0
"1326",9,19,9,10,0.2788372817072,0.0400000000000009,0,0
"13067",17,18,19,18,0.278846450475313,0.0300000000000011,0,0
"8691",14,12,17,16,0.278849364022284,0.029999999999994,0,0
"10081",15,19,19,18,0.278867013290906,0.0300000000000011,0,0
"11650",16,16,16,14,0.278881452642604,0.0500000000000114,0,0
"10082",15,15,17,19,0.278888177098954,0.0300000000000011,0,0
"13068",17,17,15,17,0.27893632191294,0.0400000000000063,0,0
"4329",11,11,10,13,0.278956054868776,0.0200000000000031,0,0
"10083",15,10,16,19,0.278967294133313,0.0300000000000011,0,0
"16058",19,11,15,16,0.279004489790667,0.0100000000000051,0,0
"4330",11,14,11,NA,0.279006396853396,0.0299999999999998,0,0
"11651",16,19,9,18,0.279013354568671,0.0299999999999869,0,0
"10084",15,18,17,18,0.279024370707381,0.0399999999999991,0,0
"11652",16,9,18,11,0.279036564891569,0.0200000000000031,0,0
"11653",16,17,12,NA,0.279098420806931,0.0300000000000002,0,0
"14612",18,18,9,17,0.27910805191189,0.0500000000000114,0,0
"10085",15,15,10,18,0.279143056504774,0.0300000000000011,0,0
"1327",9,13,11,11,0.279159645776586,0.0300000000000002,0,0
"7254",13,13,12,NA,0.279182319753785,0.02,0.02,0
"13069",17,14,19,12,0.279193987924232,0.0500000000000114,0,0
"14613",18,13,10,NA,0.279199380758403,0.0300000000000002,0,0
"10086",15,14,19,17,0.279324935152357,0.0599999999999952,0,0
"8692",14,15,11,15,0.279329070160876,0.0499999999999972,0,0
"1328",9,11,19,NA,0.279335586496715,0.03,0,0
"7255",13,13,18,NA,0.279378361359056,0.0299999999999998,0,0
"1329",9,11,10,16,0.279393207135331,0.0399999999999998,0,0
"5831",12,12,16,15,0.27940367858606,0.0300000000000011,0,0
"13070",17,17,12,9,0.279483569966095,0.0299999999999869,0,0
"2875",10,19,18,NA,0.279487909745486,0.03,0,0
"8693",14,12,9,16,0.27950099969932,0.0300000000000011,0,0
"1330",9,18,14,16,0.279504781167508,0.04,0,0
"1331",9,10,16,19,0.279532076787272,0.03,0,0
"8694",14,18,15,9,0.279555650002863,0.0300000000000011,0,0
"10087",15,9,12,18,0.279571182320579,0.0300000000000011,0,0
"4331",11,17,18,15,0.279604149433718,0.0399999999999991,0,0
"16059",19,16,18,13,0.279617872522808,0.0400000000000063,0,0
"11654",16,12,17,12,0.279622943003142,0.0200000000000102,0,0
"1332",9,15,14,10,0.279624433560503,0.0200000000000005,0,0
"10088",15,10,19,19,0.279633433208621,0.0300000000000011,0,0
"1333",9,16,10,16,0.279657475322573,0.0300000000000002,0,0
"4332",11,17,11,17,0.279662602333666,0.0299999999999976,0,0
"8695",14,18,14,19,0.279666599579279,0.0399999999999991,0,0
"8696",14,15,13,13,0.279714011077628,0.0300000000000011,0,0
"10089",15,17,NA,NA,0.279738197443553,0.01,0,0
"2876",10,12,12,13,0.279748032724302,0.0199999999999996,0,0
"13071",17,16,13,9,0.279769121293086,0.019999999999996,0,0
"10090",15,9,15,19,0.279786965358095,0.0300000000000011,0,0
"8697",14,16,17,11,0.279794378286583,0.029999999999994,0,0
"5832",12,19,9,NA,0.279835659260192,0.0299999999999998,0,0
"10091",15,15,13,11,0.279854545622099,0.00999999999999801,0,0
"2877",10,18,18,16,0.279857356964895,0.0500000000000007,0,0
"8698",14,16,14,17,0.279865054023328,0.0399999999999991,0,0
"10092",15,19,10,NA,0.279899717770242,0.0300000000000002,0,0
"1334",9,19,13,15,0.279946591447888,0.0300000000000011,0.02,0
"1335",9,19,16,17,0.279951914457427,0.0500000000000007,0,0
"13072",17,9,13,15,0.279955787281798,0.0300000000000011,0,0
"10093",15,16,11,NA,0.279958534540123,0.0100000000000007,0,0
"14614",18,12,16,15,0.27996804345285,0.0400000000000063,0,0
"4333",11,10,11,NA,0.280001706814079,0.03,0,0
"2878",10,17,14,9,0.280002935608278,0.0299999999999994,0,0
"4334",11,17,9,10,0.280013881364898,0.0199999999999996,0,0
"13073",17,12,12,17,0.280015034580708,0.0299999999999869,0,0
"16060",19,18,11,NA,0.280062938306598,0.00999999999999979,0,0
"11655",16,17,16,9,0.280064012301978,0.0300000000000011,0,0
"10094",15,15,15,16,0.280064082484102,0.0200000000000031,0,0
"8699",14,15,17,11,0.280103668270424,0.0300000000000011,0,0
"16061",19,15,13,14,0.28011304036673,0.039999999999992,0,0
"10095",15,12,13,16,0.280128007014613,0.0300000000000011,0,0
"16062",19,9,17,14,0.280130810420041,0.00999999999999091,0,0
"16063",19,11,19,9,0.280202193835697,0.0300000000000011,0,0
"8700",14,11,11,NA,0.280213312877784,0.00999999999999979,0,0
"14615",18,16,10,12,0.2802455437706,0.0300000000000011,0,0
"13074",17,17,13,14,0.280252709716842,0.0300000000000011,0,0
"7256",13,19,18,11,0.280311488658726,0.0499999999999972,0,0
"13075",17,10,15,18,0.280360561443824,0.0499999999999972,0,0
"11656",16,12,12,NA,0.280369749049113,0.0300000000000002,0,0
"7257",13,17,17,10,0.280376890062665,0.0300000000000011,0,0
"4335",11,15,19,NA,0.280389729944357,0.0299999999999998,0,0
"10096",15,18,17,17,0.280408218192149,0.0399999999999991,0,0
"2879",10,10,19,9,0.280479597612172,0.0300000000000011,0,0
"11657",16,13,9,9,0.28048163767603,0.00999999999999091,0,0
"14616",18,9,19,18,0.280534702449466,0.00999999999999091,0,0
"8701",14,19,9,NA,0.280637774836371,0.0300000000000002,0,0
"7258",13,16,19,NA,0.28064035970711,0.0299999999999998,0,0
"7259",13,13,15,17,0.280674504266809,0.0300000000000011,0,0
"16064",19,15,9,NA,0.280694829453462,0,0,0
"13076",17,14,18,10,0.280801554385785,0.0400000000000063,0,0
"10097",15,19,9,18,0.280805902048475,0.0499999999999972,0,0
"1336",9,17,19,NA,0.280844471223383,0.03,0.02,0
"8702",14,14,12,11,0.280924839181184,0.0300000000000011,0,0
"13077",17,17,10,12,0.280951482340682,0.0300000000000011,0,0
"11658",16,13,9,NA,0.280990841930685,0.00999999999999979,0,0
"7260",13,17,18,15,0.280997793745927,0.029999999999994,0,0
"1337",9,9,11,11,0.280998718021396,0.02,0,0
"7261",13,15,16,19,0.281060443542759,0.0499999999999972,0,0
"11659",16,10,12,19,0.281071548550567,0.0400000000000063,0,0
"10098",15,19,11,19,0.281080911213336,0.0500000000000043,0,0
"14617",18,19,9,9,0.281081576099965,0.0300000000000011,0,0
"13078",17,9,12,16,0.281094911681213,0.0300000000000011,0,0
"4336",11,10,12,10,0.281098358506965,0.0300000000000011,0,0
"2880",10,10,11,18,0.281164985649843,0.0299999999999994,0,0
"10099",15,16,10,9,0.281178317132846,0.0399999999999991,0,0
"7262",13,14,15,19,0.281241575988747,0.0399999999999991,0,0
"10100",15,17,9,16,0.281272303954337,0.0300000000000011,0,0
"1338",9,17,15,17,0.28130880158259,0.0300000000000002,0,0
"1339",9,18,9,18,0.281327927159009,0.0300000000000002,0,0
"7263",13,19,11,19,0.281336171867017,0.0499999999999972,0,0
"1340",9,12,14,15,0.281377939576808,0.0300000000000002,0,0
"10101",15,13,19,15,0.281384365513055,0.029999999999994,0,0
"10102",15,15,16,18,0.281400834280512,0.0500000000000043,0,0
"14618",18,18,15,9,0.281407595748282,0.0500000000000114,0,0
"10103",15,18,9,17,0.281449770073852,0.0300000000000011,0,0
"8703",14,15,13,19,0.281608089013459,0.029999999999994,0,0
"1341",9,11,13,12,0.281638754769542,0.04,0,0
"1342",9,19,12,18,0.281678124883768,0.0399999999999991,0,0
"10104",15,19,15,10,0.281681760314146,0.0300000000000011,0,0
"16065",19,9,13,16,0.281691015734566,0.0300000000000011,0,0
"7264",13,15,19,13,0.281693893128743,0.0499999999999972,0,0
"4337",11,12,13,9,0.281714822141489,0.0399999999999991,0,0
"11660",16,16,18,9,0.281737525660783,0.0300000000000011,0,0
"7265",13,18,17,14,0.281766308913421,0.0300000000000011,0,0
"8704",14,18,19,16,0.281775642214717,0.0499999999999972,0,0
"10105",15,18,9,18,0.281775657793999,0.0300000000000011,0,0
"10106",15,18,13,16,0.281831768735713,0.0500000000000043,0,0
"10107",15,16,13,9,0.281842732247313,0.0300000000000011,0,0
"16066",19,18,10,NA,0.281873569943499,0.0500000000000007,0,0
"11661",16,14,12,16,0.281874302004218,0.0300000000000011,0,0
"10108",15,18,10,11,0.281894563154099,0.0499999999999972,0,0
"10109",15,13,9,NA,0.281895516517321,0.0300000000000002,0,0
"13079",17,12,16,NA,0.281896937641827,0.00999999999999979,0,0
"4338",11,19,15,12,0.28190951619132,0.0300000000000011,0,0
"13080",17,17,14,14,0.281941879330897,0.0400000000000063,0,0
"13081",17,13,19,9,0.282023555692395,0.039999999999992,0,0
"11662",16,11,17,19,0.282029882368302,0.0200000000000102,0,0
"13082",17,14,16,NA,0.282067135616048,0.0299999999999994,0,0
"16067",19,19,17,17,0.282175194686222,0.039999999999992,0,0
"10110",15,11,17,19,0.282241131459061,0.0500000000000043,0,0
"4339",11,18,16,13,0.282251970739006,0.0500000000000007,0,0
"11663",16,10,17,18,0.282282839122347,0.0300000000000011,0,0
"8705",14,15,12,12,0.282298195621861,0.0300000000000011,0,0
"8706",14,14,13,NA,0.282301061283816,0.0300000000000002,0,0
"10111",15,14,15,14,0.282401157281012,0.019999999999996,0,0
"11664",16,15,12,9,0.282401720182214,0.0300000000000011,0,0
"4340",11,13,16,11,0.282425796693082,0.0300000000000011,0,0
"13083",17,18,13,9,0.282478380339819,0.0300000000000011,0,0
"2881",10,14,10,14,0.282482288134909,0.0299999999999994,0,0
"1343",9,12,16,9,0.282488296265109,0.02,0,0
"8707",14,16,9,12,0.282522947725564,0.0300000000000011,0,0
"2882",10,13,16,16,0.282552559838116,0.0399999999999991,0,0
"10112",15,12,16,16,0.282588682233921,0.0300000000000011,0,0
"11665",16,14,11,15,0.282720505140315,0.0300000000000011,0,0
"10113",15,12,18,18,0.282794563796175,0.0300000000000011,0.00999999999999995,0
"10114",15,10,18,NA,0.282810849859199,0.00999999999999979,0,0
"11666",16,11,16,9,0.282847784449897,0.0300000000000011,0,0
"16068",19,12,14,17,0.282901316664864,0.0500000000000114,0,0
"8708",14,18,9,NA,0.282914805242827,0.0200000000000005,0,0
"7266",13,14,18,NA,0.28293707134978,0.04,0,0
"13084",17,19,11,17,0.282967250658193,0.0500000000000114,0,0
"4341",11,14,10,13,0.282988649633458,0.0300000000000011,0,0
"13085",17,12,17,16,0.283044427586279,0.0300000000000011,0,0
"11667",16,13,13,16,0.283072290774334,0.0300000000000011,0,0
"16069",19,17,9,NA,0.283101775412192,0.0199999999999996,0,0
"8709",14,14,10,19,0.28312339198019,0.0300000000000011,0,0
"13086",17,10,13,17,0.283161185334461,0.0300000000000011,0,0
"5833",12,12,16,12,0.283172555536906,0.0299999999999976,0,0
"13087",17,17,14,19,0.283192499805755,0.0499999999999972,0,0
"10115",15,10,18,17,0.28324103520496,0.029999999999994,0,0
"10116",15,17,18,11,0.283250950075028,0.0500000000000043,0,0
"10117",15,19,15,15,0.283291195806138,0.0200000000000031,0,0
"8710",14,13,10,10,0.283338673875321,0.0399999999999991,0,0
"16070",19,9,15,18,0.283428435389391,0.0300000000000011,0,0
"4342",11,13,11,17,0.283445537721114,0.0399999999999991,0,0
"10118",15,16,13,NA,0.283507632768234,0.0199999999999996,0,0
"14619",18,14,19,NA,0.283528334623927,0.0300000000000002,0,0
"11668",16,15,14,16,0.283577025884898,0.0499999999999972,0,0
"11669",16,10,9,16,0.28358098478578,0.0300000000000011,0,0
"1344",9,17,18,12,0.283615120990239,0.0299999999999994,0,0
"13088",17,9,15,NA,0.283630817307275,0.0300000000000002,0,0
"1345",9,14,11,16,0.283669674568898,0.0199999999999996,0,0
"1346",9,10,11,17,0.283836826815106,0.0499999999999998,0,0
"10119",15,18,10,15,0.283843279503845,0.0300000000000011,0,0
"11670",16,17,16,17,0.283858621467354,0.0300000000000011,0,0
"10120",15,18,11,15,0.283888795580725,0.0300000000000011,0,0
"4343",11,16,19,12,0.28399316720703,0.0300000000000011,0,0
"2883",10,9,17,19,0.283998774867374,0.0299999999999994,0,0
"10121",15,18,14,13,0.284062623733245,0.0200000000000031,0,0
