"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"457",5,9,13,12,0.454497049606723,0.04,0,0
"458",5,13,9,11,0.454830030666192,0.0499999999999998,0,0
"459",5,14,13,7,0.45490218998102,0.0300000000000002,0,0
"460",5,5,6,9,0.454962449393848,0.03,0,0
"461",5,13,12,5,0.454994349453895,0.0300000000000002,0,0
"462",5,9,15,13,0.455074646842738,0.0299999999999998,0,0
"463",5,9,14,NA,0.455137157473385,0.04,0,0
"464",5,8,11,5,0.455204285361701,0.0300000000000002,0,0
"465",5,8,8,10,0.455286832337836,0.0299999999999998,0,0
"466",5,8,13,6,0.455553744099247,0.0300000000000002,0,0
"467",5,10,13,15,0.455621886187616,0.0499999999999998,0,0
"468",5,7,14,6,0.45563083515763,0.0300000000000002,0,0
"469",5,6,8,9,0.455633090683988,0.02,0,0
"470",5,12,14,8,0.45579822697728,0.00999999999999979,0,0
"471",5,12,7,8,0.45596515322723,0.0299999999999994,0,0
"472",5,6,14,10,0.456004068348717,0.02,0,0
"473",5,13,12,8,0.456089209536943,0.00999999999999979,0,0
"474",5,11,13,12,0.456118333252919,0.0599999999999996,0,0
"475",5,7,6,5,0.456373668151531,0.02,0,0
"476",5,5,15,6,0.456471993399981,0.04,0,0
"477",5,14,7,14,0.456481813418872,0.0300000000000002,0,0
"478",5,5,9,12,0.456574056372687,0.03,0,0
"479",5,13,13,8,0.456683526543081,0.0299999999999994,0,0
"480",5,9,6,5,0.45673164518024,0.0300000000000002,0,0
"481",5,10,12,6,0.456894561847215,0.0300000000000002,0,0
"482",5,14,8,8,0.456905793300152,0.0300000000000002,0,0
"483",5,8,7,7,0.457013348660979,0.02,0,0
"484",5,5,15,7,0.457163749988874,0.03,0,0
"485",5,15,9,7,0.457176604159922,0.0400000000000009,0,0
"486",5,6,6,11,0.457181534056616,0.01,0,0
"487",5,6,15,12,0.457360043070337,0.0299999999999998,0,0
"488",5,5,9,8,0.457413088363239,0.03,0,0
"489",5,12,10,8,0.457535179035683,0.0300000000000002,0,0
"490",5,13,7,8,0.457752100870457,0.0300000000000002,0,0
"491",5,14,10,12,0.457895489430861,0.0499999999999998,0,0
"492",5,13,11,NA,0.458021070223844,0.03,0,0
"493",5,15,5,6,0.458073076563798,0.00999999999999979,0,0
"494",5,13,11,11,0.458083153663147,0.0300000000000002,0,0
"495",5,11,6,6,0.458089002216306,0.0100000000000007,0,0
"496",5,15,12,7,0.45809780126659,0.0399999999999991,0,0
"497",5,6,15,6,0.458131683367472,0.01,0,0
"498",5,15,7,10,0.458164693139974,0.0299999999999994,0,0
"499",5,7,6,15,0.45817195639875,0.0499999999999998,0,0
"500",5,15,10,8,0.458172755792037,0.0300000000000011,0,0
"501",5,12,10,9,0.458218325765767,0.0300000000000002,0,0
"502",5,15,8,10,0.458366378059914,0.00999999999999979,0,0
"503",5,8,10,9,0.458375403526326,0.02,0,0
"504",5,11,8,14,0.45847553829081,0.00999999999999979,0,0
"505",5,15,11,12,0.458552024402375,0.0299999999999994,0,0
"506",5,12,8,15,0.458691402578967,0.0300000000000002,0,0
"507",5,13,13,6,0.458710547928645,0.0300000000000002,0,0
"508",5,7,12,11,0.458714290788207,0.00999999999999979,0,0
"509",5,7,7,NA,0.458735404794138,0.02,0,0
"510",5,7,10,13,0.458794287323225,0.0600000000000001,0,0
"511",5,12,7,15,0.458814696840946,0.04,0,0
"512",5,14,9,12,0.45893186019579,0.04,0,0
"513",5,13,12,13,0.458963819987491,0.0300000000000002,0,0
"514",5,13,9,6,0.459129002924657,0.00999999999999979,0,0
"515",5,8,6,NA,0.459139322106723,0.01,0,0
"516",5,7,7,10,0.459165130302943,0.03,0,0
"517",5,10,14,12,0.459404298431178,0.04,0,0
"518",5,7,10,8,0.45945734794627,0.0299999999999998,0,0
"519",5,14,5,NA,0.459465485707558,0.02,0,0
"520",5,9,10,12,0.45948501435634,0.02,0,0
"521",5,8,6,14,0.459489935134245,0.0300000000000002,0,0
"522",5,11,12,11,0.459584839282781,0.0199999999999996,0,0
"523",5,12,14,7,0.459685285871511,0.04,0,0
"524",5,9,12,15,0.459692202169511,0.02,0,0
"525",5,9,8,8,0.459798354334072,0.0300000000000002,0,0
"526",5,9,13,14,0.459929276221817,0.0300000000000002,0,0
"527",5,14,6,5,0.459944508172514,0.0299999999999994,0,0
"528",5,15,14,13,0.460026870242444,0.0500000000000007,0,0
"529",5,13,5,8,0.460150635948016,0.0499999999999998,0,0
"530",5,6,9,6,0.46017833769726,0.02,0,0
"531",5,6,7,NA,0.46030455657401,0.03,0,0
"532",5,6,5,14,0.460344529945202,0.01,0,0
"533",5,11,10,13,0.460363249787286,0.0199999999999996,0,0
"534",5,8,7,8,0.46047282200555,0.0299999999999998,0,0
"535",5,15,9,13,0.460576425994199,0.0399999999999991,0,0
"536",5,11,8,5,0.460621965845514,0.0299999999999994,0,0
"537",5,5,14,5,0.460642378381122,0.02,0,0
"538",5,14,12,7,0.460755432700647,0.0300000000000002,0,0
"539",5,8,7,12,0.460785826260677,0.02,0,0
"540",5,5,8,11,0.460839093310557,0.03,0,0
"541",5,10,7,7,0.460891170333466,0.0200000000000005,0,0
"542",5,15,6,13,0.460918055040899,0.0200000000000014,0,0
"543",5,15,5,13,0.461296206312491,0.0299999999999994,0,0
"544",5,12,10,14,0.461338017838447,0.0300000000000002,0,0
"545",5,5,13,12,0.461338946860906,0.02,0,0
"546",5,6,12,8,0.461347680725479,0.03,0,0
"547",5,8,14,5,0.461401728404728,0.02,0,0
"548",5,7,5,9,0.461471545697866,0.01,0,0
"549",5,15,9,14,0.461479687142631,0.0300000000000011,0,0
"550",5,7,12,15,0.461614829082841,0.0299999999999998,0,0
"551",5,9,9,13,0.461622825490286,0.0299999999999998,0,0
"552",5,9,5,NA,0.461690196765094,0.02,0,0
"553",5,15,7,5,0.461868536445784,0.00999999999999979,0,0
"554",5,8,11,8,0.461923102291902,0.04,0,0
"555",5,13,13,14,0.462086800246199,0.0300000000000002,0,0
"556",5,9,9,14,0.462206400106995,0.0299999999999998,0,0
"557",5,15,9,6,0.462354899860447,0.00999999999999979,0,0
"558",5,9,5,6,0.462377214287325,0.0300000000000002,0,0
"559",5,9,14,12,0.462383843490415,0.0300000000000002,0,0
"560",5,8,8,6,0.462417269619828,0.0299999999999998,0,0
"561",5,8,12,10,0.462507523597487,0.0300000000000002,0,0
"562",5,9,9,10,0.462534853451083,0.0299999999999998,0,0
"563",5,10,9,12,0.462656559768275,0.0300000000000002,0,0
"564",5,12,8,NA,0.462693585951774,0,0,0
"565",5,8,15,11,0.462737390838738,0.0500000000000003,0,0
"566",5,14,10,6,0.462775254468447,0.0300000000000002,0,0
"567",5,8,6,5,0.462868911108181,0.0299999999999998,0,0
"568",5,11,11,13,0.463119632338839,0.0499999999999998,0,0
"569",5,8,11,15,0.463146782315143,0.0500000000000003,0,0
"570",5,10,8,14,0.463222435543925,0.0300000000000002,0,0
"571",5,7,11,5,0.46326955146986,0.0300000000000002,0,0
"572",5,7,14,9,0.463292301242904,0.0300000000000002,0,0
"573",5,14,7,12,0.463572500805871,0.0199999999999996,0,0
"574",5,9,9,5,0.463607518874267,0.02,0,0
"575",5,12,5,8,0.463684836533569,0.0200000000000005,0,0
"576",5,7,9,7,0.463710195544301,0.03,0,0
"577",5,5,11,5,0.463731412016406,0.03,0,0
"578",5,11,8,11,0.463777899787475,0.0299999999999994,0,0
"579",5,7,8,6,0.463955587190426,0.03,0,0
"580",5,9,12,NA,0.46395706751299,0.02,0,0
"581",5,9,9,15,0.463985450951001,0.0499999999999998,0,0
"582",5,7,6,11,0.463987262180598,0.01,0,0
"583",5,11,15,6,0.464049629795875,0.0300000000000002,0,0
"584",5,13,8,9,0.464316110633892,0.0300000000000002,0,0
"585",5,6,14,12,0.464390103562548,0.02,0,0
"586",5,14,5,14,0.464546786028638,0.0300000000000002,0,0
"587",5,13,14,11,0.46455260825338,0.0499999999999998,0,0
"588",5,6,9,12,0.46457802453831,0.03,0,0
"589",5,14,11,7,0.464617067876054,0.04,0,0
"590",5,13,6,15,0.464628514574416,0.0300000000000002,0,0
"591",5,6,10,13,0.464891459045096,0.03,0,0
"592",5,13,15,14,0.465035328022522,0.0499999999999998,0,0
"593",5,7,9,10,0.465275172628602,0.0300000000000002,0,0
"594",5,11,15,NA,0.465302765509213,0,0,0
"595",5,11,8,12,0.465544011502281,0.0300000000000002,0,0
"596",5,14,8,9,0.465577751419342,0.0299999999999994,0,0
"597",5,14,15,6,0.465750459142237,0.0300000000000002,0,0
"598",5,12,6,14,0.465874827604221,0.0199999999999996,0,0
"599",5,9,8,14,0.465888874305935,0.0499999999999998,0,0
"600",5,11,6,15,0.465906654466781,0.0300000000000002,0,0
"601",5,15,5,7,0.465952815498992,0.0299999999999994,0,0
"602",5,11,5,NA,0.466070768879049,0.02,0,0
"603",5,11,14,8,0.466091775188631,0.0300000000000002,0,0
"604",5,10,14,6,0.466160835229828,0.04,0,0
"605",5,11,13,8,0.466480852034917,0.0100000000000007,0,0
"606",5,12,10,NA,0.466496678677413,0.03,0,0
"607",5,13,12,7,0.466511310627186,0.0299999999999994,0,0
"608",5,12,9,15,0.466643668704749,0.0300000000000002,0,0
"609",5,5,10,10,0.466672924149302,0.03,0,0
"610",5,10,7,14,0.466756384056804,0.0200000000000005,0,0
"611",5,12,12,6,0.466806918396726,0.0300000000000002,0,0
"612",5,14,10,13,0.466879044369109,0.0299999999999994,0,0
"613",5,14,9,5,0.4669855844797,0.0300000000000002,0,0
"614",5,6,14,6,0.466990833431443,0.02,0,0
"615",5,5,5,11,0.466994251760418,0.03,0,0
"616",5,5,7,6,0.466998805185609,0,0,0
"617",5,5,7,12,0.467178341140355,0.01,0,0
"618",5,10,13,11,0.467265967563631,0.0299999999999994,0,0
"619",5,6,5,10,0.467324160718538,0.03,0,0
"620",5,7,5,10,0.467441057757407,0.02,0,0
"621",5,11,5,11,0.467516565171685,0.0300000000000002,0,0
"622",5,8,14,13,0.467651965189233,0.04,0,0
"623",5,15,7,13,0.467655776436737,0.0500000000000007,0,0
"624",5,12,8,7,0.467724832810371,0.0200000000000005,0,0
"625",5,14,6,12,0.467803042835858,0.0300000000000002,0,0
"626",5,10,6,7,0.467815135013496,0.0199999999999996,0,0
"627",5,6,14,NA,0.467861842434212,0.03,0,0
"628",5,15,13,8,0.467924238758046,0.0600000000000005,0,0
"629",5,15,8,8,0.468014624733708,0.0199999999999996,0,0
"630",5,5,9,15,0.468139371970917,0.01,0,0
"631",5,13,11,8,0.468237732042552,0.0499999999999998,0,0
"632",5,11,12,7,0.468264752298638,0.0100000000000007,0,0
"633",5,13,8,NA,0.468340874087789,0.02,0,0
"634",5,13,9,13,0.468524546748792,0.0200000000000005,0,0
"635",5,7,10,7,0.468534083092937,0.0299999999999998,0,0
"636",5,15,12,6,0.46853843099994,0.0400000000000009,0,0
"637",5,6,13,10,0.468554839251821,0.02,0,0
"638",5,9,11,14,0.468782251774968,0.02,0,0
"639",5,11,5,14,0.46878522875387,0.04,0,0
"640",5,10,14,8,0.468797997964248,0.0300000000000002,0,0
"641",5,10,5,9,0.468799889401805,0.00999999999999979,0,0
"642",5,7,13,NA,0.468884560346227,0.03,0,0
"643",5,14,14,5,0.468952108558967,0.0300000000000011,0,0
"644",5,9,12,13,0.468972779720162,0.0299999999999998,0,0
"645",5,7,5,12,0.469013877737219,0.03,0,0
"646",5,6,15,7,0.469241984266875,0.0399999999999998,0,0
"647",5,6,13,14,0.469315638646857,0.03,0,0
"648",5,12,8,14,0.469440695816294,0.0299999999999994,0,0
"649",5,5,5,8,0.469596781907629,0.03,0,0
"650",5,5,14,13,0.469603549025036,0.0299999999999999,0,0
"651",5,9,10,7,0.469632914082434,0.0299999999999998,0,0
"652",5,14,11,9,0.46971866131841,0.0300000000000002,0,0
"653",5,6,14,9,0.469773969702268,0.02,0,0
"654",5,10,15,6,0.470015985356932,0.04,0,0
"655",5,10,14,15,0.470208452963533,0.0500000000000007,0,0
"656",5,15,13,5,0.470410379392239,0.0300000000000011,0,0
"657",5,14,5,10,0.470427734057842,0.0300000000000002,0,0
"658",5,6,13,7,0.470436700438776,0.03,0,0
"659",5,8,11,12,0.470437555545016,0.0299999999999998,0,0
"660",5,7,8,7,0.470644114323907,0.0399999999999998,0,0
"661",5,14,14,11,0.470705034948904,0.0200000000000005,0,0
"662",5,15,15,5,0.470768813448698,0.0200000000000014,0.02,0
"663",5,11,13,7,0.470771240473321,0.0300000000000002,0,0
"664",5,14,12,NA,0.470884263763728,0.02,0,0
"665",5,13,13,12,0.471247715832414,0.0300000000000002,0,0
"666",5,8,12,12,0.471252907439857,0.02,0,0
"667",5,10,7,11,0.47130385133093,0.0300000000000002,0,0
"668",5,8,14,14,0.471405475048833,0.0299999999999998,0,0
"669",5,5,12,9,0.471507238551031,0.03,0,0
"670",5,13,10,5,0.471599053034738,0.0299999999999994,0,0
"671",5,5,12,8,0.471608348777051,0.03,0,0
"672",5,5,8,9,0.471671881073559,0.02,0,0
"673",5,5,9,11,0.47183816838217,0.02,0,0
"674",5,8,8,7,0.47198120767022,0.0100000000000002,0,0
"675",5,13,11,12,0.472077718786922,0.0300000000000002,0,0
"676",5,8,6,7,0.472143465463276,0.02,0,0
"677",5,11,9,NA,0.472260315762439,0.03,0,0
"678",5,13,6,13,0.472266618025678,0.0300000000000002,0,0
"679",5,10,11,13,0.472382905912627,0.0500000000000007,0,0
"680",5,12,8,13,0.472387072774243,0.0499999999999998,0,0
"681",5,6,7,10,0.472388052378793,0.01,0,0
"682",5,9,5,13,0.472469108130862,0.02,0,0
"683",5,9,11,9,0.472508266098924,0.02,0,0
"684",5,9,10,9,0.472528419889859,0.0299999999999998,0,0
"685",5,6,12,13,0.472563153163475,0.02,0,0
"686",5,9,13,11,0.472602855958077,0.0300000000000002,0,0
"687",5,10,15,13,0.472651720359024,0.0300000000000002,0,0
"688",5,11,6,5,0.472803745266777,0.0199999999999996,0,0
"689",5,7,5,5,0.472834070213026,0.01,0,0
"690",5,5,8,12,0.472845955771363,0.03,0,0
"691",5,15,6,7,0.472867593682074,0,0,0
"692",5,12,13,12,0.472867957379226,0.0300000000000002,0,0
"693",5,8,13,9,0.47293100998447,0.04,0,0
"694",5,14,8,7,0.472938967468229,0.0300000000000002,0,0
"695",5,8,13,14,0.473051616068912,0.0299999999999998,0,0
"696",5,6,11,13,0.473102659772271,0.0399999999999998,0,0
"697",5,8,7,15,0.473144078445602,0.02,0,0
"698",5,13,15,10,0.473198393182352,0.0300000000000002,0,0
"699",5,6,9,13,0.473238936885751,0.03,0,0
"700",5,12,8,8,0.473250881217068,0.04,0,0
"701",5,9,5,12,0.473328584470073,0.0100000000000002,0,0
"702",5,7,5,14,0.473369309413694,0.03,0,0
"703",5,6,9,7,0.47339303309334,0.02,0,0
"704",5,7,6,10,0.473408154543607,0.03,0,0
"705",5,7,9,15,0.473477087429722,0.0299999999999998,0,0
"706",5,14,5,12,0.47362980191699,0.0300000000000002,0,0
"707",5,10,11,9,0.473644550316954,0,0,0
"708",5,8,14,10,0.473674850294258,0.0499999999999998,0,0
"709",5,7,11,8,0.47370063722784,0.02,0,0
"710",5,12,14,11,0.473975543336208,0.0300000000000002,0,0
"711",5,9,6,10,0.474172861656188,0.0300000000000002,0,0
"712",5,6,5,NA,0.474270808914305,0.02,0,0
"713",5,6,5,11,0.474297957105781,0.03,0,0
"714",5,13,7,13,0.474531107667131,0.0299999999999994,0,0
"715",5,9,6,12,0.474559774425248,0.0300000000000002,0,0
"716",5,5,10,12,0.474642166352047,0.01,0,0
"717",5,7,13,15,0.474748936278746,0.0299999999999998,0,0
"718",5,13,14,6,0.474760681881961,0.04,0,0
"719",5,14,9,15,0.475002333471449,0.04,0,0
"720",5,15,15,NA,0.475120806870281,0.02,0,0
"721",5,7,15,7,0.475147094674305,0.0300000000000002,0,0
"722",5,14,14,6,0.47533582293709,0.0300000000000002,0,0
"723",5,5,13,11,0.475371497110019,0.03,0,0
"724",5,12,15,15,0.475461299770726,0.0300000000000002,0.02,0
"725",5,7,7,7,0.475571284247086,0.02,0,0
"726",5,9,12,14,0.475596701810458,0.04,0,0
"727",5,12,15,9,0.4756696108767,0.04,0,0
"728",5,13,7,10,0.4757632120188,0.0300000000000002,0,0
"729",5,9,10,13,0.475860525315703,0.0299999999999998,0,0
"730",5,10,12,10,0.475862755162422,0.0200000000000005,0,0
"731",5,8,5,7,0.475876117916816,0.0300000000000002,0,0
"732",5,14,10,9,0.475948979376355,0.0299999999999994,0,0
"733",5,9,8,6,0.476355147068083,0.0299999999999998,0,0
"734",5,7,11,7,0.476535462277025,0.0299999999999998,0,0
"735",5,5,11,7,0.47656292166472,0.03,0,0
"736",5,6,8,11,0.476677559368809,0.03,0,0
"737",5,12,14,14,0.476681822672542,0.0299999999999994,0,0
"738",5,5,15,9,0.476831382855432,0.01,0,0
"739",5,5,11,10,0.476980979824873,0.0099999999999999,0,0
"740",5,11,7,11,0.477134835124186,0,0,0
"741",5,7,11,NA,0.477492176954831,0.01,0,0
"742",5,15,11,5,0.477519312856846,0.0300000000000011,0,0
"743",5,10,10,12,0.477553467461405,0.00999999999999979,0,0
"744",5,6,8,13,0.477626979257164,0.01,0,0
"745",5,9,12,8,0.477668792577497,0.0299999999999998,0,0
"746",5,10,13,6,0.477779234021065,0.0299999999999994,0,0
"747",5,12,5,NA,0.477818392208492,0.01,0,0
"748",5,12,8,6,0.477832934275415,0.0300000000000002,0,0
"749",5,6,8,14,0.477834770647209,0.03,0,0
"750",5,8,13,15,0.477914655951325,0.0299999999999998,0,0
"751",5,8,5,6,0.478035491389519,0.02,0,0
"752",5,9,11,8,0.478038019054174,0.02,0,0
"753",5,14,5,9,0.47805017270307,0.0200000000000005,0,0
"754",5,12,13,5,0.478216277665983,0.0499999999999998,0,0
"755",5,15,6,9,0.478231211451375,0.00999999999999979,0,0
"756",5,11,14,14,0.478309954793611,0.0300000000000002,0,0
"757",5,5,14,7,0.478377959462475,0.0299999999999999,0,0
"758",5,13,10,10,0.478424017314729,0.0300000000000002,0,0
"759",5,5,11,15,0.478487888082182,0.0299999999999999,0,0
"760",5,5,5,15,0.478585457482355,0.03,0,0
"761",5,14,5,8,0.478624069810807,0.04,0,0
"762",5,15,10,9,0.478749107118646,0.0300000000000011,0,0
"763",5,6,14,7,0.478818523922919,0.03,0,0
"764",5,10,8,15,0.478841073249363,0.0299999999999994,0,0
"765",5,9,6,15,0.478964753015468,0.0299999999999998,0,0
"766",5,9,11,NA,0.479211277028424,0.03,0,0
"767",5,15,10,14,0.479302915837733,0.0299999999999994,0,0
"768",5,9,13,8,0.479476870119111,0.0300000000000002,0,0
"769",5,5,15,15,0.479514218968552,0.04,0,0
"770",5,5,8,15,0.479547789164174,0.03,0,0
"771",5,7,5,6,0.479560484264566,0.04,0,0
"772",5,6,15,13,0.479591495551629,0.02,0,0
"773",5,8,5,8,0.479652537524475,0.0300000000000002,0,0
"774",5,7,10,5,0.479771204193576,0.0299999999999998,0,0
"775",5,10,9,11,0.479774818803925,0.0300000000000002,0,0
"776",5,9,9,11,0.479786637103155,0.02,0,0
"777",5,6,7,15,0.479859247858986,0.03,0,0
"778",5,7,9,11,0.479867811537573,0.0300000000000002,0,0
"779",5,15,8,14,0.479998304379592,0.0300000000000011,0,0
"780",5,15,12,11,0.480124647780121,0.0199999999999996,0,0
"781",5,14,7,13,0.480138848942463,0.04,0,0
"782",5,5,14,10,0.480159663897135,0.01,0,0
"783",5,8,9,5,0.48026197573674,0.0299999999999998,0,0
"784",5,8,8,5,0.480404736814415,0.00999999999999979,0,0
"785",5,12,10,12,0.480420797544434,0.00999999999999979,0,0
"786",5,8,15,9,0.480661357029246,0.0300000000000002,0,0
"787",5,13,13,11,0.480817587899645,0.0300000000000002,0,0
"788",5,9,12,10,0.480895031749982,0.02,0,0
"789",5,11,13,14,0.480982039023481,0.0300000000000002,0,0
"790",5,12,7,14,0.481023299922563,0.0299999999999994,0,0
"791",5,12,10,6,0.481050500969926,0.0300000000000002,0,0
"792",5,13,6,11,0.481068939197899,0.0299999999999994,0,0
"793",5,15,11,8,0.48143615926337,0.0300000000000011,0,0
"794",5,10,10,NA,0.481551035332394,0.01,0,0
"795",5,14,9,10,0.481614660811672,0.0299999999999994,0,0
"796",5,5,8,5,0.481617883999792,0.00999999999999995,0,0
"797",5,6,11,9,0.48162194534183,0.03,0,0
"798",5,7,8,14,0.481654544599278,0.01,0,0
"799",5,9,15,14,0.481710435626003,0.0300000000000002,0,0
"800",5,5,6,11,0.481724304443019,0.03,0,0
"801",5,13,11,14,0.481741604731257,0.0499999999999998,0,0
"802",5,10,13,10,0.48174791478724,0.00999999999999979,0,0
"803",5,15,6,8,0.482015261413156,0.0299999999999994,0,0
"804",5,14,11,8,0.482027938129498,0.0300000000000002,0,0
"805",5,13,6,12,0.482117280315815,0.00999999999999979,0,0
"806",5,15,14,6,0.482234845778166,0.0299999999999994,0,0
"807",5,13,5,9,0.482277591718716,0.04,0,0
"808",5,15,15,7,0.482325591490547,0.0299999999999994,0,0
"809",5,8,13,5,0.482460696162977,0.04,0,0
"810",5,11,8,8,0.482468912467477,0.0300000000000002,0,0
"811",5,10,9,10,0.482538502159322,0.04,0,0
"812",5,8,14,11,0.48255358902647,0.0300000000000002,0,0
"813",5,15,11,NA,0.482614258657088,0.02,0,0
"814",5,6,15,5,0.482639973035431,0.0399999999999998,0,0
"815",5,8,7,NA,0.482645357156145,0.02,0,0
"816",5,5,7,8,0.482704636326483,0.00999999999999995,0,0
"817",5,8,9,14,0.482776208730443,0.0300000000000002,0,0
"818",5,14,11,15,0.483006294810198,0.0300000000000002,0,0
"819",5,10,8,7,0.483112068415268,0,0,0
"820",5,5,10,6,0.48311636781664,0.03,0,0
"821",5,11,10,5,0.483216378667318,0.0299999999999994,0,0
"822",5,6,11,10,0.483256371950265,0.02,0,0
"823",5,7,8,11,0.48370898055949,0.01,0,0
"824",5,8,12,9,0.48390094634102,0.0300000000000002,0,0
"825",5,8,13,8,0.484217457346472,0.0299999999999998,0,0
"826",5,6,11,12,0.484343717274545,0.03,0,0
"827",5,13,7,9,0.484354826038418,0.0100000000000007,0,0
"828",5,15,11,14,0.484358542976925,0.0300000000000011,0,0
"829",5,15,13,10,0.484524010647388,0.0299999999999994,0,0
"830",5,11,7,12,0.484876911687091,0.0300000000000002,0,0
"831",5,9,13,6,0.485080867845149,0.02,0,0
"832",5,5,14,12,0.48521389805529,0.02,0,0
"833",5,7,12,10,0.485267725801728,0.02,0,0
"834",5,8,12,14,0.48541402965688,0.0499999999999998,0,0
"835",5,10,8,8,0.485503302681118,0.04,0,0
"836",5,13,15,12,0.485504901007084,0.04,0,0
"837",5,6,11,8,0.485585126569892,0.03,0,0
"838",5,7,5,13,0.485601285437587,0.01,0,0
"839",5,15,11,10,0.486062723037358,0.0299999999999994,0,0
"840",5,11,12,9,0.486198778807877,0.04,0,0
"841",5,6,15,NA,0.486298817193431,0.03,0,0
"842",5,9,7,8,0.486328513676423,0.0300000000000002,0,0
"843",5,15,7,15,0.486409967051037,0.0300000000000002,0,0
"844",5,15,13,15,0.486621542288132,0.0300000000000011,0,0
"845",5,14,5,13,0.486646368501019,0.00999999999999979,0,0
"846",5,14,14,13,0.486801856760957,0.0300000000000011,0,0
"847",5,11,10,8,0.487052325894824,0.0299999999999994,0,0
"848",5,8,11,14,0.487099297403362,0.0499999999999998,0,0
"849",5,13,10,12,0.487115263945077,0.0300000000000002,0,0
"850",5,7,7,13,0.487373584688056,0.03,0,0
"851",5,5,6,15,0.487391186166731,0.00999999999999995,0,0
"852",5,10,11,11,0.487885910725181,0,0,0
"853",5,14,12,5,0.488058551471201,0.0100000000000007,0,0
"854",5,14,7,6,0.488075955187188,0.04,0,0
"855",5,6,14,8,0.488106412345289,0.03,0,0
"856",5,14,9,11,0.488253515612921,0.0300000000000002,0,0
"857",5,10,6,11,0.488289544364762,0.0300000000000002,0,0
"858",5,10,7,5,0.488296597377277,0.0299999999999994,0,0
"859",5,15,7,14,0.488316329731935,0.00999999999999979,0,0
"860",5,14,11,6,0.488404019319618,0.0300000000000002,0,0
"861",5,15,12,10,0.488444690613846,0.0399999999999991,0,0
"862",5,8,14,NA,0.488507013174723,0.03,0,0
"863",5,9,15,10,0.488563078734393,0.0299999999999998,0,0
"864",5,10,7,8,0.488621710241876,0.0300000000000002,0,0
"865",5,14,12,9,0.488777435669553,0.0499999999999998,0,0
"866",5,12,8,11,0.489043757909317,0.0300000000000002,0,0
"867",5,5,13,5,0.489053371396111,0.03,0,0
"868",5,6,14,5,0.489072526283201,0.02,0,0
"869",5,9,8,9,0.489162545782838,0.0299999999999998,0,0
"870",5,9,8,7,0.489271337061755,0.00999999999999979,0,0
"871",5,11,15,12,0.489294323795593,0.04,0,0
"872",5,12,7,12,0.489723678123152,0.0300000000000002,0,0
