"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"15887",25,19,18,16,0.197585194317206,0.0600000000000023,0,0
"11265",22,19,22,15,0.197588718946622,0.0499999999999972,0,0
"11266",22,19,20,17,0.197589024672683,0.0499999999999972,0,0
"2768",16,16,24,18,0.197603228813052,0.0499999999999989,0,0
"8587",20,21,16,NA,0.197604488227908,0.0299999999999994,0,0
"1381",15,15,21,15,0.197611032291557,0.0499999999999999,0,0
"11267",22,24,22,17,0.197613312921899,0.0600000000000023,0,0
"11268",22,18,25,18,0.197616208667974,0.0600000000000023,0,0
"15888",25,15,15,18,0.197629930639552,0.0499999999999972,0,0
"15889",25,22,25,20,0.197634480271678,0.0900000000000034,0,0
"2769",16,23,22,21,0.197637149023287,0.0700000000000003,0,0
"11269",22,24,17,15,0.197649124443296,0.0600000000000023,0,0
"8588",20,17,23,25,0.197653379866381,0.0700000000000074,0,0
"9955",21,16,24,22,0.197660014658633,0.0700000000000074,0,0
"15890",25,20,21,25,0.197662337733876,0.0999999999999943,0,0
"8589",20,22,25,19,0.197666403246864,0.0699999999999932,0,0
"15891",25,23,18,20,0.197668085632313,0.0600000000000023,0,0
"11270",22,20,15,25,0.197670397140901,0.0600000000000023,0,0
"2770",16,20,21,21,0.197676399862797,0.0799999999999983,0,0
"1382",15,24,21,17,0.197676730817787,0.0299999999999994,0,0
"12958",23,24,18,20,0.197677708653816,0.0500000000000114,0,0
"5684",18,15,15,23,0.197688283358063,0.0499999999999972,0,0
"2771",16,23,23,23,0.197688535881887,0.0799999999999983,0,0
"15892",25,25,16,15,0.197698732797147,0.0600000000000023,0,0
"4258",17,22,15,21,0.197703949094503,0.0600000000000023,0,0
"9956",21,21,25,NA,0.197714523373446,0.0700000000000003,0,0
"5685",18,23,22,19,0.197721439992993,0.0600000000000023,0,0
"9957",21,22,19,15,0.19774706083615,0.0499999999999972,0,0
"11271",22,18,25,19,0.197748317610208,0.0799999999999983,0,0
"1383",15,17,23,15,0.197750276167935,0.04,0,0
"11272",22,23,20,24,0.197751610815753,0.0800000000000125,0,0
"14403",24,17,19,17,0.197752186401648,0.0600000000000023,0,0
"1384",15,22,25,NA,0.197755876128577,0.05,0,0
"7150",19,24,23,24,0.197756984302444,0.0900000000000034,0,0
"9958",21,16,23,16,0.197765890035726,0.0300000000000011,0,0
"1385",15,25,22,20,0.197771802904788,0.0399999999999991,0.02,0
"11273",22,17,24,23,0.197774129918353,0.0600000000000023,0,0
"15893",25,16,24,23,0.197779224964368,0.0600000000000023,0,0
"2772",16,19,25,21,0.197781704560609,0.0599999999999987,0,0
"7151",19,25,20,23,0.19778578518048,0.0399999999999991,0,0
"11274",22,16,25,15,0.197785962606161,0.0499999999999972,0,0
"4259",17,15,23,22,0.197790526513876,0.0700000000000003,0,0
"9959",21,23,20,18,0.197791389325491,0.0600000000000023,0,0
"1386",15,16,15,21,0.19779324383774,0.0600000000000001,0,0
"11275",22,22,21,15,0.197803389072931,0.0499999999999972,0,0
"1387",15,22,19,18,0.19780440793848,0.0500000000000007,0,0
"9960",21,17,20,24,0.197816009401491,0.0699999999999932,0,0
"8590",20,18,24,22,0.19782052936281,0.0799999999999983,0,0
"5686",18,23,17,21,0.197827842097957,0.0700000000000003,0,0
"2773",16,18,19,23,0.197828754731815,0.0700000000000003,0,0
"7152",19,20,15,20,0.197834291996752,0.0800000000000054,0,0
"1388",15,18,18,19,0.197836834061004,0.0499999999999998,0,0
"2774",16,20,24,24,0.197843933490273,0.0600000000000023,0,0
"5687",18,18,16,20,0.197846648178793,0.0799999999999983,0,0
"11276",22,19,18,15,0.197851729204194,0.0499999999999972,0,0
"14404",24,15,24,15,0.197864762766766,0.0499999999999972,0,0
"8591",20,23,16,15,0.197870287836511,0.0600000000000023,0,0
"2775",16,23,16,22,0.197872773537349,0.0300000000000011,0,0
"9961",21,22,18,24,0.197886245896636,0.0799999999999983,0,0
"9962",21,24,15,NA,0.19788909377022,0.0600000000000005,0,0
"14405",24,19,16,16,0.19788921179203,0.0499999999999972,0,0
"11277",22,23,24,24,0.19789246149534,0.0599999999999881,0,0
"5688",18,15,23,18,0.197895949747643,0.0499999999999972,0,0
"12959",23,15,22,15,0.197896932083632,0.0500000000000114,0,0
"11278",22,19,18,22,0.197906629914358,0.0700000000000074,0,0
"15894",25,18,22,25,0.197918284893456,0.0800000000000125,0,0
"9963",21,24,21,24,0.197921424695659,0.0699999999999932,0,0
"12960",23,24,24,23,0.197923052238765,0.0800000000000125,0,0
"2776",16,16,19,23,0.197938318911504,0.0600000000000005,0,0
"15895",25,24,15,18,0.197938622549684,0.0600000000000023,0,0
"1389",15,21,21,24,0.197942762287681,0.0600000000000005,0,0
"2777",16,20,23,18,0.197947773861476,0.0599999999999987,0,0
"5689",18,23,19,17,0.197959941100266,0.0600000000000023,0,0
"7153",19,16,22,24,0.197968899622886,0.0600000000000023,0,0
"15896",25,25,19,24,0.197970360409895,0.0700000000000216,0,0
"12961",23,18,18,18,0.197974601963219,0.0600000000000023,0,0
"7154",19,15,23,25,0.197979731709412,0.0599999999999952,0,0
"14406",24,24,16,24,0.197985232540831,0.0600000000000023,0,0
"1390",15,23,16,17,0.198002689625059,0.0299999999999994,0,0
"5690",18,23,16,15,0.1980031119779,0.0300000000000011,0,0
"8592",20,15,25,23,0.198008958956147,0.0599999999999952,0,0
"8593",20,25,20,23,0.198010215625715,0.0900000000000034,0,0
"12962",23,23,25,25,0.198018019656826,0.0900000000000034,0,0
"11279",22,25,25,21,0.198028441277865,0.0799999999999983,0,0
"11280",22,15,15,18,0.198033850855,0.0200000000000102,0,0
"15897",25,20,20,25,0.198036172168205,0.0600000000000023,0,0
"15898",25,15,17,16,0.198036471144465,0.0499999999999972,0,0
"11281",22,17,19,16,0.198042869428543,0.0599999999999881,0,0
"4260",17,23,24,18,0.198051306427925,0.0600000000000023,0,0
"14407",24,22,19,19,0.19805567441782,0.0799999999999983,0,0
"8594",20,25,16,15,0.198058463712813,0.0600000000000023,0,0
"2778",16,18,22,21,0.198069790022749,0.0500000000000007,0,0
"12963",23,23,22,16,0.198074680999146,0.0700000000000074,0,0
"14408",24,19,25,23,0.198076728583011,0.0699999999999932,0,0
"12964",23,24,25,21,0.19807927569156,0.0999999999999943,0,0
"14409",24,21,20,NA,0.198087279285792,0.0800000000000001,0,0
"7155",19,18,22,20,0.198088017133843,0.0499999999999972,0,0
"4261",17,16,16,15,0.198088063136874,0.0500000000000007,0,0
"7156",19,16,22,19,0.198091579963792,0.0600000000000023,0,0
"15899",25,15,15,17,0.198095220080347,0.0500000000000114,0,0
"1391",15,19,19,23,0.198109689000516,0.0700000000000003,0,0
"9964",21,18,25,19,0.198117413263428,0.0600000000000023,0,0
"15900",25,25,16,25,0.198124259014211,0.0699999999999932,0,0
"9965",21,18,23,19,0.198124814417574,0.0400000000000063,0,0
"9966",21,25,25,19,0.198130219141854,0.0699999999999932,0,0
"15901",25,19,24,23,0.198142692579482,0.0600000000000023,0,0
"4262",17,25,24,19,0.198146431160699,0.0700000000000003,0,0
"7157",19,18,15,16,0.198146802449813,0.0499999999999972,0,0
"9967",21,20,24,22,0.198150992973636,0.0600000000000023,0,0
"2779",16,17,16,25,0.198151142110809,0.0299999999999994,0,0
"4263",17,18,18,22,0.198156216868687,0.0399999999999991,0,0
"11282",22,18,24,21,0.198160401625745,0.0600000000000023,0,0
"5691",18,24,19,22,0.198164324518072,0.0600000000000023,0,0
"1392",15,15,16,24,0.198166910141074,0.03,0,0
"2780",16,23,NA,NA,0.198170612964783,0.03,0,0
"8595",20,15,24,19,0.19819385172018,0.0600000000000023,0,0
"11283",22,19,19,15,0.198196679865817,0.0800000000000125,0,0
"8596",20,25,22,18,0.198207771542905,0.0799999999999983,0,0
"4264",17,22,24,20,0.198221647395426,0.0399999999999991,0,0
"15902",25,21,24,NA,0.198223547664052,0.0600000000000005,0,0
"2781",16,20,21,18,0.198228071329211,0.0300000000000011,0,0
"2782",16,21,20,22,0.198228158303229,0.0600000000000023,0,0
"2783",16,16,18,18,0.198246930471917,0.0700000000000003,0,0
"12965",23,20,23,NA,0.198248728337769,0.0500000000000007,0,0
"12966",23,22,17,16,0.198255450057235,0.0500000000000114,0,0
"8597",20,19,16,24,0.198300843169844,0.0600000000000023,0,0
"5692",18,18,25,15,0.198312013637473,0.0600000000000023,0,0
"1393",15,15,23,15,0.19831419958185,0.04,0,0
"12967",23,21,15,25,0.198315923521648,0.0699999999999932,0,0
"15903",25,16,19,25,0.198322110726159,0.0600000000000023,0,0
"8598",20,25,25,19,0.198323634817018,0.0799999999999983,0,0
"7158",19,15,20,23,0.198332235229323,0.0600000000000023,0,0
"11284",22,16,22,15,0.198332761371985,0.039999999999992,0,0
"15904",25,22,19,23,0.198335328771462,0.0600000000000023,0,0
"11285",22,24,25,19,0.198364196893087,0.0800000000000125,0,0
"11286",22,20,25,25,0.198365695982525,0.0999999999999943,0,0
"11287",22,24,22,22,0.198373253416748,0.0900000000000034,0,0
"7159",19,21,23,25,0.198384925932228,0.0799999999999983,0,0
"11288",22,21,24,NA,0.19838732403876,0.0800000000000001,0,0
"15905",25,19,17,16,0.198390453940143,0.0499999999999829,0,0
"9968",21,18,24,16,0.198394951799835,0.0499999999999972,0,0
"5693",18,18,21,22,0.198399790068765,0.0600000000000023,0,0
"7160",19,18,15,21,0.198399996674166,0.0600000000000023,0,0
"11289",22,24,19,20,0.198411006865648,0.0600000000000023,0,0
"2784",16,23,21,25,0.198430505991001,0.0599999999999987,0,0
"5694",18,21,16,22,0.198440112889316,0.0399999999999991,0,0
"15906",25,17,20,23,0.198443035233026,0.0500000000000114,0,0
"8599",20,16,24,22,0.198444710997582,0.0599999999999952,0,0
"5695",18,16,22,18,0.19844515777537,0.0600000000000023,0,0
"11290",22,25,24,22,0.198454989948168,0.109999999999999,0,0
"12968",23,15,17,20,0.198464342100155,0.0499999999999972,0,0
"5696",18,16,19,20,0.198493813990413,0.0399999999999991,0,0
"14410",24,24,22,18,0.198502504550965,0.0600000000000023,0,0
"4265",17,15,17,17,0.198511241029428,0.0399999999999991,0,0
"11291",22,21,24,21,0.198519663924805,0.0600000000000023,0,0
"8600",20,22,21,23,0.198524098163642,0.0799999999999983,0,0
"2785",16,22,19,NA,0.198533798915699,0.04,0,0
"15907",25,23,25,23,0.198539306396811,0.0799999999999841,0,0
"12969",23,24,18,18,0.198539581329739,0.0400000000000063,0,0
"12970",23,18,16,17,0.198549753084672,0.0300000000000011,0,0
"1394",15,19,25,22,0.198556771758812,0.0600000000000005,0,0
"5697",18,22,17,23,0.19855775833764,0.0700000000000003,0,0
"5698",18,17,21,18,0.198571601504783,0.0600000000000023,0,0
"8601",20,17,17,16,0.198578417231492,0.0499999999999972,0,0
"11292",22,17,18,16,0.198580041541648,0.039999999999992,0,0
"11293",22,21,22,20,0.198591284459155,0.0799999999999983,0,0
"4266",17,22,15,16,0.198594551156146,0.0399999999999991,0,0
"11294",22,20,18,23,0.19860097901499,0.0799999999999983,0,0
"4267",17,17,16,23,0.198609444231946,0.0800000000000018,0,0
"1395",15,24,20,18,0.198613477395709,0.0599999999999987,0,0
"14411",24,17,24,15,0.198616166291295,0.0600000000000023,0,0
"1396",15,25,20,15,0.198617251632862,0.0600000000000005,0,0
"15908",25,17,25,21,0.198622036297167,0.039999999999992,0,0
"7161",19,24,19,17,0.198626527969359,0.0700000000000003,0,0
"5699",18,18,20,17,0.198636744934105,0.0399999999999991,0,0
"14412",24,15,25,17,0.198642366301205,0.0299999999999869,0.02,0
"9969",21,21,16,NA,0.198645327540901,0.0300000000000002,0,0
"8602",20,19,25,22,0.198647093452578,0.0999999999999943,0,0
"12971",23,24,17,17,0.198665962297165,0.0799999999999983,0,0
"11295",22,20,18,18,0.198677164877962,0.0600000000000023,0,0
"15909",25,16,23,15,0.198688695477474,0.0400000000000063,0,0
"9970",21,23,16,16,0.198695073142357,0.0600000000000023,0,0
"8603",20,18,22,22,0.198698836018708,0.0799999999999983,0,0
"15910",25,23,18,16,0.198700558396209,0.0600000000000023,0,0
"9971",21,19,18,25,0.198703889466461,0.0600000000000023,0,0
"8604",20,18,25,22,0.198708271969944,0.0599999999999881,0,0
"12972",23,24,25,16,0.198711765116399,0.0699999999999932,0,0
"14413",24,16,22,21,0.198712478337599,0.039999999999992,0,0
"2786",16,19,24,24,0.198735726666022,0.0700000000000003,0,0
"4268",17,22,20,22,0.198744100418687,0.0500000000000043,0,0
"9972",21,22,20,22,0.198746728713004,0.0600000000000023,0,0
"14414",24,21,19,15,0.198751852837121,0.0400000000000063,0,0
"7162",19,18,17,18,0.198753748321688,0.0499999999999972,0,0
"15911",25,20,15,22,0.198758238564013,0.0699999999999932,0,0
"12973",23,18,21,23,0.1987753519619,0.0799999999999983,0,0
"8605",20,23,23,NA,0.198780783830194,0.0600000000000005,0,0
"7163",19,25,23,NA,0.198782472640926,0.0499999999999998,0,0
"9973",21,16,22,21,0.198786491068747,0.0400000000000063,0,0
"11296",22,15,20,23,0.198804460891256,0.039999999999992,0,0
"8606",20,16,18,18,0.198815162427423,0.0499999999999972,0,0
"1397",15,19,20,20,0.198816915600873,0.0700000000000003,0,0
"8607",20,25,22,21,0.198822537176731,0.0799999999999983,0,0
"2787",16,15,24,15,0.198826414512124,0.0400000000000009,0,0
"15912",25,20,24,19,0.198828566602137,0.0799999999999841,0,0
"11297",22,23,22,23,0.198833586453286,0.0799999999999983,0,0
"2788",16,15,22,20,0.198853148241574,0.0399999999999991,0,0
"1398",15,22,24,22,0.198856200300674,0.0800000000000001,0,0
"15913",25,19,21,25,0.198859551306137,0.0799999999999841,0,0
"9974",21,20,16,22,0.19886083749595,0.0600000000000023,0,0
"15914",25,16,16,18,0.198868042061588,0.0600000000000023,0,0
"5700",18,18,15,21,0.198873496836384,0.0499999999999972,0,0
"14415",24,22,17,22,0.198877039952922,0.0599999999999881,0,0
"7164",19,16,16,19,0.198880336319184,0.0700000000000003,0,0
"12974",23,18,19,22,0.19890404202208,0.0700000000000074,0,0
"11298",22,23,15,17,0.198905226122731,0.0600000000000023,0,0
"8608",20,16,23,22,0.198917836996365,0.0799999999999983,0,0
"12975",23,17,15,17,0.19892318488868,0.0300000000000011,0,0
"14416",24,18,15,25,0.198926768413973,0.0599999999999881,0,0
"2789",16,24,19,17,0.19893030035682,0.0300000000000011,0,0
"4269",17,21,25,23,0.198937458850691,0.0700000000000003,0,0
"7165",19,18,25,20,0.198939197388704,0.0700000000000003,0,0
"14417",24,24,22,23,0.198942470289923,0.0799999999999983,0,0
"2790",16,20,25,17,0.198943457995988,0.0700000000000003,0,0
"15915",25,19,18,15,0.19894508850035,0.0600000000000023,0,0
"4270",17,24,18,20,0.198945471112545,0.0500000000000043,0,0
"11299",22,24,19,NA,0.198954164957255,0.0499999999999998,0.01,0
"14418",24,20,21,24,0.198973487462145,0.0799999999999983,0,0
"2791",16,17,16,24,0.198975243209608,0.0500000000000007,0,0
"11300",22,23,15,19,0.198977469698397,0.0799999999999983,0,0
"15916",25,20,21,24,0.198985309484032,0.0800000000000125,0,0
"9975",21,23,21,24,0.198989202779878,0.0600000000000023,0,0
"9976",21,24,15,17,0.19899175561547,0.0299999999999869,0,0
"1399",15,19,25,23,0.1989952895614,0.0599999999999996,0,0
"8609",20,25,24,24,0.198996283452036,0.0799999999999983,0,0
"14419",24,24,21,23,0.199001966227551,0.0799999999999983,0,0
"7166",19,16,16,22,0.199009012415658,0.0300000000000011,0,0
"5701",18,15,15,17,0.199030623452305,0.0500000000000043,0,0
"15917",25,19,15,21,0.199034595665352,0.0499999999999829,0,0
"9977",21,18,19,17,0.199036385341126,0.0700000000000074,0,0
"8610",20,23,21,NA,0.199036592387315,0.0600000000000005,0,0
"7167",19,17,23,15,0.1990393975719,0.0600000000000023,0,0
"11301",22,17,20,24,0.199040084422839,0.0600000000000023,0.01,0
"12976",23,25,22,22,0.199047230423485,0.0800000000000125,0,0
"7168",19,25,15,22,0.199053148354761,0.0600000000000023,0,0
"1400",15,15,21,23,0.199073681459454,0.0399999999999999,0,0
"8611",20,16,18,NA,0.199074894584253,0.0699999999999994,0,0
"15918",25,21,19,20,0.199075371488512,0.0800000000000125,0,0
"9978",21,23,24,23,0.199079772344751,0.0899999999999892,0,0
"9979",21,23,18,NA,0.199086880155493,0.0500000000000007,0,0
"7169",19,16,15,21,0.199089232480449,0.0600000000000023,0,0
"14420",24,24,17,17,0.199091607255982,0.0699999999999932,0,0
"12977",23,19,25,21,0.199120228571897,0.0699999999999932,0,0
"11302",22,16,22,18,0.199125359096823,0.0700000000000074,0,0
"4271",17,19,15,25,0.199134132365083,0.0500000000000007,0,0
"11303",22,25,22,25,0.199137708459611,0.0699999999999932,0,0
"12978",23,21,18,NA,0.199138115181713,0.0500000000000007,0,0
"14421",24,23,25,18,0.199139101039678,0.0799999999999983,0,0
"2792",16,19,19,20,0.199140531340592,0.0500000000000007,0,0
"14422",24,23,16,22,0.199163979462754,0.0699999999999932,0,0
"12979",23,23,20,21,0.199182189793302,0.0799999999999983,0,0
"14423",24,18,22,20,0.199189734998669,0.0800000000000125,0,0
"11304",22,22,15,18,0.199197372342771,0.039999999999992,0,0
"2793",16,17,24,21,0.19919864460191,0.0700000000000003,0,0
"1401",15,17,16,21,0.199202120117003,0.0499999999999998,0,0
"12980",23,20,23,17,0.199215261020234,0.0499999999999972,0,0
"9980",21,19,18,17,0.199216039677265,0.0800000000000125,0,0
"4272",17,15,19,24,0.199222006925998,0.0700000000000003,0,0
"15919",25,19,25,24,0.199244140742008,0.0600000000000023,0,0
"9981",21,23,20,16,0.199249247671081,0.0800000000000125,0,0
"11305",22,17,15,16,0.199259507045005,0.0600000000000023,0,0
"14424",24,20,23,23,0.199262925654779,0.0799999999999983,0,0
"4273",17,15,20,18,0.19926338074537,0.0800000000000018,0,0
"2794",16,18,20,20,0.199266079165874,0.0599999999999987,0,0
"5702",18,16,20,23,0.199277041873431,0.0399999999999991,0,0
"5703",18,24,23,16,0.199297310698309,0.0500000000000043,0,0
"15920",25,20,16,NA,0.19929802511504,0.0399999999999991,0.00999999999999998,0
"8612",20,20,25,18,0.199299932659148,0.0800000000000125,0,0
"14425",24,18,24,22,0.199311235363411,0.0699999999999932,0,0
"5704",18,19,19,18,0.199316954736268,0.0599999999999952,0,0
"5705",18,15,21,21,0.199328954452925,0.0599999999999952,0,0
"1402",15,16,21,23,0.199336341664371,0.0600000000000001,0,0
"8613",20,16,24,20,0.199336478214182,0.0800000000000054,0,0
"7170",19,15,17,19,0.199342400651782,0.0500000000000043,0,0
"11306",22,25,25,23,0.199342846523987,0.0799999999999983,0,0
"5706",18,24,20,19,0.199346994175335,0.0700000000000003,0,0
"8614",20,24,NA,NA,0.199351815453537,0.03,0,0
"14426",24,17,20,23,0.199362474847411,0.0299999999999869,0,0
"7171",19,24,21,16,0.199363202091795,0.0700000000000003,0,0
"9982",21,17,15,20,0.199379268919689,0.0300000000000011,0,0
"11307",22,17,20,19,0.199379752871464,0.0600000000000023,0,0
"11308",22,16,16,NA,0.199382419690359,0.04,0,0
"12981",23,21,16,17,0.199396363937013,0.0700000000000074,0,0
"4274",17,19,20,NA,0.199399294637399,0.0499999999999998,0,0
"11309",22,22,18,19,0.199400421644426,0.0499999999999972,0,0
"11310",22,22,23,22,0.199401117540219,0.0799999999999983,0,0
"14427",24,21,20,17,0.199401371911575,0.0799999999999983,0,0
"9983",21,23,19,16,0.199410006574408,0.0700000000000074,0,0
"7172",19,24,17,23,0.19941190055827,0.0399999999999991,0,0
"8615",20,19,19,16,0.199414641759447,0.0700000000000074,0,0
"14428",24,20,16,25,0.199414863511859,0.0699999999999932,0,0
"7173",19,15,22,19,0.199429479674927,0.0599999999999952,0,0
"11311",22,18,15,21,0.19943163062054,0.0499999999999972,0,0
"8616",20,15,22,15,0.199433447030427,0.0399999999999991,0,0
"11312",22,17,24,25,0.199437608245969,0.0600000000000023,0,0
"9984",21,18,25,24,0.199439113975508,0.0600000000000023,0,0
"7174",19,19,21,22,0.199452111660134,0.0700000000000003,0,0
"2795",16,17,25,25,0.199452995249424,0.0800000000000001,0,0
"11313",22,16,19,18,0.19947292430495,0.0600000000000023,0,0
"11314",22,25,24,NA,0.199476996288438,0.0599999999999996,0,0
"12982",23,18,18,21,0.199478401800339,0.0499999999999972,0,0
"11315",22,18,15,23,0.199495340844609,0.0800000000000125,0,0
"8617",20,19,24,15,0.199497851043342,0.0699999999999932,0,0
"14429",24,17,25,25,0.199502103889662,0.0699999999999932,0,0
"11316",22,23,20,18,0.199521726884444,0.0799999999999983,0,0
"7175",19,25,24,18,0.199524661991536,0.0799999999999983,0,0
"15921",25,24,22,22,0.199528181030689,0.0799999999999841,0,0
"11317",22,25,22,17,0.199531316058087,0.0600000000000023,0,0
"7176",19,17,20,16,0.199536193158347,0.0399999999999991,0,0
"5707",18,20,18,20,0.199540345856238,0.0499999999999972,0,0
"5708",18,17,16,25,0.199541764534789,0.0499999999999972,0,0
"11318",22,22,20,25,0.199547317174244,0.0499999999999972,0,0
"2796",16,16,23,19,0.199552517914604,0.0699999999999985,0,0
"11319",22,18,23,18,0.199552828553695,0.0699999999999932,0,0
"15922",25,18,23,17,0.199566441963727,0.0600000000000023,0,0
"2797",16,21,22,16,0.199569553822004,0.0500000000000007,0,0
"11320",22,25,24,18,0.199574871529347,0.0499999999999972,0,0
"11321",22,24,15,18,0.199580164402516,0.0700000000000074,0,0
