"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
26,30,31,35,0.0857304721153157,0.210000000000001,0,0
26,30,31,36,0.126752854756399,0.200000000000001,0,0
26,30,32,26,0.140185442659548,0.16,0,0
26,30,32,27,0.123686845358085,0.200000000000001,0,0
26,30,32,28,0.165846660337263,0.220000000000001,0,0
26,30,32,29,0.10579877544902,0.19,0,0
26,30,32,30,0.0565792240752754,0.19,0,0
26,30,32,31,0.101106516933618,0.210000000000001,0,0
26,30,32,32,0.130153159039376,0.170000000000002,0,0
26,30,32,33,0.137053138840557,0.239999999999998,0,0
26,30,32,34,0.123599029409691,0.17,0,0
26,30,32,35,0.174403994645061,0.199999999999999,0,0
26,30,32,36,0.070215828054989,0.209999999999999,0,0
26,30,33,26,0.0980758399901309,0.190000000000001,0,0
26,30,33,27,0.117345019813167,0.200000000000001,0,0
26,30,33,28,0.113246700348919,0.199999999999999,0,0
26,30,33,29,0.0811952952825801,0.19,0,0
26,30,33,30,0.0902131625611236,0.220000000000001,0,0
26,30,33,31,0.074676607114053,0.19,0,0
26,30,33,32,0.103802416721989,0.18,0,0
26,30,33,33,0.109619059787828,0.209999999999999,0,0
26,30,33,34,0.0934230096648388,0.23,0,0
26,30,33,35,0.14980430570764,0.23,0,0
26,30,33,36,0.0680394287592366,0.25,0,0
26,30,34,26,0.0605802003424483,0.17,0,0
26,30,34,27,0.105889176463286,0.200000000000001,0,0
26,30,34,28,0.0822636745527661,0.210000000000001,0,0
26,30,34,29,0.060896939582269,0.18,0,0
26,30,34,30,0.0799974342097119,0.18,0,0
26,30,34,31,0.102539179518778,0.219999999999999,0,0
26,30,34,32,0.100461139319473,0.210000000000001,0,0
26,30,34,33,0.0889109025946584,0.190000000000001,0,0
26,30,34,34,0.0863898881877184,0.23,0,0
26,30,34,35,0.0640857628799244,0.199999999999999,0,0
26,30,34,36,0.0910583414256286,0.220000000000001,0,0
26,30,35,26,0.0718345300439783,0.210000000000001,0,0
26,30,35,27,0.106515347138579,0.17,0,0
26,30,35,28,0.088404823216906,0.210000000000001,0,0
26,30,35,29,0.0811387564861713,0.199999999999999,0,0
26,30,35,30,0.0938252282769005,0.200000000000001,0,0
26,30,35,31,0.0590280439905187,0.19,0,0
26,30,35,32,0.0953621181129854,0.23,0,0
26,30,35,33,0.105813859586496,0.23,0,0
26,30,35,34,0.147832873640379,0.220000000000001,0,0
26,30,35,35,0.0718485245576323,0.209999999999999,0,0
26,30,35,36,0.261785934765848,0.24,0,0
26,30,36,26,0.127056176268278,0.25,0,0
26,30,36,27,0.128826098005895,0.210000000000001,0,0
26,30,36,28,0.0827497289840515,0.220000000000001,0,0
26,30,36,29,0.129005221477556,0.199999999999999,0,0
26,30,36,30,0.0800496841906214,0.220000000000001,0,0
26,30,36,31,0.0608369907422275,0.279999999999999,0,0
26,30,36,32,0.063019077219515,0.23,0,0
26,30,36,33,0.0773462078719804,0.200000000000001,0,0
26,30,36,34,0.094956477325132,0.229999999999999,0,0
26,30,36,35,0.0622517268611013,0.220000000000001,0,0
26,30,36,36,0.0787329908803247,0.23,0,0
26,31,26,26,0.170813068311089,0.17,0,0
26,31,26,27,0.14854223357205,0.16,0,0
26,31,26,28,0.0842169337699162,0.19,0,0
26,31,26,29,0.117859095820718,0.18,0,0
26,31,26,30,0.124784378955361,0.18,0,0
26,31,26,31,0.0933953198278094,0.199999999999999,0,0
26,31,26,32,0.182364198778365,0.19,0,0
26,31,26,33,0.112009883822815,0.15,0,0
26,31,26,34,0.075351219906527,0.17,0,0
26,31,26,35,0.13907913689018,0.17,0,0
26,31,26,36,0.116520374621011,0.15,0,0
26,31,27,26,0.0764610866700224,0.17,0,0
26,31,27,27,0.0895660089342902,0.170000000000002,0,0
26,31,27,28,0.0755917011867681,0.15,0,0
26,31,27,29,0.0761594102102094,0.17,0,0
26,31,27,30,0.14472340186721,0.190000000000001,0,0
26,31,27,31,0.0692513889195416,0.17,0,0
26,31,27,32,0.0988945469800777,0.190000000000001,0,0
26,31,27,33,0.142990299879529,0.17,0,0
26,31,27,34,0.0511220410243796,0.17,0,0
26,31,27,35,0.1437304612059,0.210000000000001,0,0
26,31,27,36,0.137124718388127,0.25,0,0
26,31,28,26,0.0952649317322728,0.17,0,0
26,31,28,27,0.121188146543397,0.17,0,0
26,31,28,28,0.092849284721552,0.18,0,0
26,31,28,29,0.0997717547166038,0.19,0,0
26,31,28,30,0.0784417692279163,0.19,0,0
26,31,28,31,0.0667401060497268,0.19,0,0
26,31,28,32,0.0975091312831464,0.19,0,0
26,31,28,33,0.0780377430281561,0.180000000000001,0,0
26,31,28,34,0.097249688714881,0.18,0,0
26,31,28,35,0.161489930178366,0.25,0,0
26,31,28,36,0.0943767665376161,0.19,0,0
26,31,29,26,0.0980489694442386,0.19,0,0
26,31,29,27,0.10572919586638,0.190000000000001,0,0
26,31,29,28,0.128766704794945,0.17,0,0
26,31,29,29,0.0948662304809193,0.210000000000001,0,0
26,31,29,30,0.157738156146143,0.19,0,0
26,31,29,31,0.0825882395901082,0.17,0,0
26,31,29,32,0.0975772779989949,0.23,0,0
26,31,29,33,0.0743988860002977,0.24,0,0
26,31,29,34,0.0641819144251505,0.19,0,0
26,31,29,35,0.0640595697579688,0.219999999999999,0,0
26,31,29,36,0.0604829478553026,0.220000000000001,0,0
26,31,30,26,0.068698922491159,0.17,0,0
26,31,30,27,0.0451937973868025,0.16,0,0
26,31,30,28,0.052230453581677,0.16,0,0
26,31,30,29,0.0620956395111761,0.19,0,0
26,31,30,30,0.115746467807177,0.17,0,0
26,31,30,31,0.0481101452735548,0.219999999999999,0,0
26,31,30,32,0.11930016148303,0.19,0,0
26,31,30,33,0.0846782602901398,0.17,0,0
26,31,30,34,0.0381213274796355,0.16,0,0
26,31,30,35,0.0792061169866146,0.199999999999999,0,0
26,31,30,36,0.0715808889654445,0.18,0,0
26,31,31,26,0.0541776609179965,0.19,0,0
26,31,31,27,0.0543799925971169,0.17,0,0
26,31,31,28,0.0908711941672193,0.19,0,0
26,31,31,29,0.172696942639309,0.25,0,0
26,31,31,30,0.106172787615886,0.199999999999999,0,0
26,31,31,31,0.0946679956099554,0.220000000000001,0,0
26,31,31,32,0.165269295182992,0.229999999999999,0,0
26,31,31,33,0.0888834880567504,0.17,0,0
26,31,31,34,0.111862869495242,0.210000000000001,0,0
26,31,31,35,0.112927757300841,0.210000000000001,0,0
26,31,31,36,0.160964398973653,0.219999999999999,0,0
26,31,32,26,0.253259654277167,0.23,0,0
26,31,32,27,0.0682559339151269,0.200000000000001,0,0
26,31,32,28,0.0535010518110997,0.200000000000001,0,0
26,31,32,29,0.059845083998589,0.17,0,0
26,31,32,30,0.0672847654084462,0.180000000000001,0,0
26,31,32,31,0.0634297560182902,0.19,0,0
26,31,32,32,0.0896730609812879,0.220000000000001,0,0
26,31,32,33,0.0677354057504678,0.199999999999999,0,0
26,31,32,34,0.0524199535221658,0.210000000000001,0,0
26,31,32,35,0.120707479488344,0.210000000000001,0,0
26,31,32,36,0.0630990332996097,0.200000000000001,0,0
26,31,33,26,0.115252259007687,0.199999999999999,0,0
26,31,33,27,0.0956872044460997,0.19,0,0
26,31,33,28,0.111173425054557,0.190000000000001,0,0
26,31,33,29,0.1997757886955,0.180000000000001,0,0
26,31,33,30,0.118754674352726,0.17,0,0
26,31,33,31,0.120851672404678,0.220000000000001,0,0
26,31,33,32,0.0651784202387763,0.18,0,0
26,31,33,33,0.0887451783103248,0.19,0,0
26,31,33,34,0.167484953496556,0.210000000000001,0,0
26,31,33,35,0.0518982095154904,0.199999999999999,0,0
26,31,33,36,0.0701333447158949,0.15,0,0
26,31,34,26,0.0696020791493566,0.220000000000001,0,0
26,31,34,27,0.0503330433187512,0.19,0,0
26,31,34,28,0.152095639908847,0.26,0,0
26,31,34,29,0.0934894434481932,0.239999999999998,0,0
26,31,34,30,0.0666552974448807,0.19,0,0
26,31,34,31,0.0724905284504679,0.200000000000001,0,0
26,31,34,32,0.0550898576805093,0.219999999999999,0,0
26,31,34,33,0.0561850478949948,0.209999999999999,0,0
26,31,34,34,0.169336212935707,0.25,0,0
26,31,34,35,0.0884002954881256,0.210000000000001,0,0
26,31,34,36,0.0740530184198368,0.24,0,0
26,31,35,26,0.06722681017027,0.209999999999999,0,0
26,31,35,27,0.0732825577796271,0.200000000000001,0,0
26,31,35,28,0.117262980328534,0.199999999999999,0,0
26,31,35,29,0.113620323362843,0.19,0,0
26,31,35,30,0.0706767928100747,0.199999999999999,0,0
26,31,35,31,0.0667482011741767,0.190000000000001,0,0
26,31,35,32,0.0609668237491052,0.209999999999999,0,0
26,31,35,33,0.148238738414283,0.23,0,0
26,31,35,34,0.0431145381311902,0.219999999999999,0,0
26,31,35,35,0.1735224726159,0.24,0,0
26,31,35,36,0.171174731099224,0.24,0,0
26,31,36,26,0.141403072155308,0.23,0,0
26,31,36,27,0.0455949182546109,0.220000000000001,0,0
26,31,36,28,0.0593520356146726,0.19,0,0
26,31,36,29,0.0946755000830926,0.229999999999999,0,0
26,31,36,30,0.0885458801971725,0.199999999999999,0,0
26,31,36,31,0.0843816000396215,0.16,0,0
26,31,36,32,0.0583385173686973,0.219999999999999,0,0
26,31,36,33,0.141392541950649,0.23,0,0
26,31,36,34,0.0865845635349552,0.239999999999998,0,0
26,31,36,35,0.117322858295392,0.220000000000001,0,0
26,31,36,36,0.0552510285402118,0.219999999999999,0,0
26,32,26,26,0.0669549203572579,0.17,0,0
26,32,26,27,0.106262757066659,0.17,0,0
26,32,26,28,0.0667770615937396,0.15,0,0
26,32,26,29,0.0965960896165046,0.19,0,0
26,32,26,30,0.0565447656620045,0.19,0,0
26,32,26,31,0.0788101008032398,0.190000000000001,0.01,0
26,32,26,32,0.103641942288548,0.16,0,0
26,32,26,33,0.129260843077077,0.199999999999999,0,0
26,32,26,34,0.099623857397768,0.19,0,0
26,32,26,35,0.0792699447244555,0.16,0,0
26,32,26,36,0.0977873868348328,0.219999999999999,0,0
26,32,27,26,0.105818924991766,0.170000000000002,0,0
26,32,27,27,0.0472014390036725,0.190000000000001,0,0
26,32,27,28,0.0511830000612648,0.209999999999999,0,0
26,32,27,29,0.148351619126277,0.17,0,0
26,32,27,30,0.0965811963999104,0.19,0,0
26,32,27,31,0.046658129072637,0.170000000000002,0,0
26,32,27,32,0.0978647679570521,0.19,0,0
26,32,27,33,0.0849296350595786,0.169999999999998,0,0
26,32,27,34,0.110187729670263,0.169999999999998,0,0
26,32,27,35,0.0550931876019931,0.170000000000002,0,0
26,32,27,36,0.0729365371061674,0.19,0,0
26,32,28,26,0.0567577709699397,0.18,0,0
26,32,28,27,0.0859222450553037,0.19,0,0
26,32,28,28,0.0733483528221775,0.210000000000001,0,0
26,32,28,29,0.106894067126211,0.199999999999999,0,0
26,32,28,30,0.0540482952191036,0.169999999999998,0,0
26,32,28,31,0.0768502748597142,0.199999999999999,0,0
26,32,28,32,0.0754591456360053,0.190000000000001,0,0
26,32,28,33,0.119373111139721,0.210000000000001,0,0
26,32,28,34,0.124636642190696,0.219999999999999,0,0
26,32,28,35,0.0740799032163836,0.199999999999999,0,0
26,32,28,36,0.147850892946866,0.19,0,0
26,32,29,26,0.216204089598514,0.17,0,0
26,32,29,27,0.0714436772916088,0.18,0,0
26,32,29,28,0.143384095395834,0.190000000000001,0,0
26,32,29,29,0.093273137882777,0.189999999999998,0,0
26,32,29,30,0.123464187478611,0.190000000000001,0,0
26,32,29,31,0.0635051350669477,0.169999999999998,0,0
26,32,29,32,0.119027599556369,0.18,0,0
26,32,29,33,0.137733298250385,0.210000000000001,0,0
26,32,29,34,0.0476840082501607,0.199999999999999,0,0
26,32,29,35,0.0654025749049663,0.210000000000001,0,0
26,32,29,36,0.0990578378263098,0.189999999999998,0,0
26,32,30,26,0.0942936947983237,0.210000000000001,0,0
26,32,30,27,0.052951356195289,0.18,0,0
26,32,30,28,0.0926178491660349,0.170000000000002,0,0
26,32,30,29,0.103701565586396,0.189999999999998,0,0
26,32,30,30,0.113231798700629,0.18,0,0
26,32,30,31,0.0758254230041627,0.169999999999998,0,0
26,32,30,32,0.0796219464533427,0.210000000000001,0,0
26,32,30,33,0.0831974391624434,0.190000000000001,0,0
26,32,30,34,0.0553179761084337,0.170000000000002,0,0
26,32,30,35,0.0875225796598973,0.189999999999998,0,0
26,32,30,36,0.0707593846764701,0.170000000000002,0,0
26,32,31,26,0.0912839145752577,0.169999999999998,0,0
26,32,31,27,0.117133103775974,0.169999999999998,0,0
26,32,31,28,0.0952012648939053,0.210000000000001,0,0
26,32,31,29,0.0485352431765637,0.190000000000001,0,0
26,32,31,30,0.142638146188112,0.210000000000001,0,0
26,32,31,31,0.0637661134566027,0.190000000000001,0,0
26,32,31,32,0.164794347903565,0.220000000000002,0,0
26,32,31,33,0.107232344708371,0.23,0,0
26,32,31,34,0.0922099264534003,0.219999999999999,0,0
26,32,31,35,0.0723180873366091,0.219999999999999,0,0
26,32,31,36,0.192426128979076,0.18,0,0
26,32,32,26,0.0986153753896284,0.190000000000001,0,0
26,32,32,27,0.0906929657955818,0.199999999999999,0,0
26,32,32,28,0.12136112570308,0.239999999999998,0,0
26,32,32,29,0.0984798603368614,0.210000000000001,0,0
26,32,32,30,0.0620435464361464,0.210000000000001,0,0
26,32,32,31,0.0571101542324577,0.190000000000001,0,0
26,32,32,32,0.0905170389316533,0.190000000000001,0,0
26,32,32,33,0.100678762397037,0.210000000000001,0,0
26,32,32,34,0.0980881202256789,0.210000000000001,0,0
26,32,32,35,0.116092610819855,0.220000000000002,0,0
26,32,32,36,0.112463671061832,0.219999999999999,0,0
26,32,33,26,0.10602301861345,0.199999999999999,0,0
26,32,33,27,0.0948372550805228,0.18,0,0
26,32,33,28,0.107675399272654,0.189999999999998,0,0
26,32,33,29,0.0636625987741871,0.200000000000003,0,0
26,32,33,30,0.071812819964848,0.199999999999999,0,0
26,32,33,31,0.0744411792126702,0.210000000000001,0,0
26,32,33,32,0.165194496658007,0.23,0,0
26,32,33,33,0.182596336958788,0.25,0,0
26,32,33,34,0.0698881565892375,0.219999999999999,0,0
26,32,33,35,0.115331911812981,0.23,0,0
26,32,33,36,0.0800615558260883,0.219999999999999,0,0
26,32,34,26,0.0809758342489986,0.199999999999999,0,0
26,32,34,27,0.0813854530234084,0.169999999999998,0,0
26,32,34,28,0.059586929162041,0.219999999999999,0,0
26,32,34,29,0.0911792634653879,0.199999999999999,0,0
26,32,34,30,0.0963445997361673,0.240000000000002,0,0
26,32,34,31,0.155980184632273,0.239999999999998,0,0
26,32,34,32,0.0670634722335503,0.23,0,0
26,32,34,33,0.0771232900251282,0.199999999999999,0,0
26,32,34,34,0.0546228142872306,0.219999999999999,0,0
26,32,34,35,0.0748192162463112,0.219999999999999,0,0
26,32,34,36,0.0773371911721766,0.210000000000001,0,0
26,32,35,26,0.0934345509978745,0.18,0,0
26,32,35,27,0.0788641926899835,0.170000000000002,0,0
26,32,35,28,0.070530758760573,0.190000000000001,0,0
26,32,35,29,0.0702264528347585,0.199999999999999,0,0
26,32,35,30,0.0834898258375915,0.170000000000002,0,0
26,32,35,31,0.0985717030853576,0.25,0,0
26,32,35,32,0.148293324990309,0.25,0,0
26,32,35,33,0.128878140839713,0.199999999999999,0,0
26,32,35,34,0.127818794942203,0.219999999999999,0,0
26,32,35,35,0.0605419405664512,0.219999999999999,0,0
26,32,35,36,0.0597600031951152,0.240000000000002,0,0
26,32,36,26,0.0593426670019232,0.23,0,0
26,32,36,27,0.0934906279302415,0.199999999999999,0,0
26,32,36,28,0.0600104892048035,0.190000000000001,0,0
26,32,36,29,0.113123839049883,0.169999999999998,0,0
26,32,36,30,0.0521797969993014,0.169999999999998,0,0
26,32,36,31,0.183857179171263,0.199999999999999,0,0
26,32,36,32,0.0817468039600567,0.169999999999998,0,0
26,32,36,33,0.0876484103588171,0.239999999999998,0,0
26,32,36,34,0.0467012904644567,0.240000000000002,0,0
26,32,36,35,0.182063303159781,0.23,0,0
26,32,36,36,0.0712902507338206,0.219999999999999,0,0
26,33,26,26,0.0948370348074274,0.16,0,0
26,33,26,27,0.0775836221793911,0.169999999999998,0,0
26,33,26,28,0.0598016666808674,0.16,0,0
26,33,26,29,0.0843184771658812,0.169999999999998,0,0
26,33,26,30,0.0694584963585969,0.18,0,0
26,33,26,31,0.146823710956236,0.190000000000001,0,0
26,33,26,32,0.168549846164684,0.18,0,0
26,33,26,33,0.162578523895048,0.189999999999998,0,0
26,33,26,34,0.0800107670108244,0.18,0,0
26,33,26,35,0.0974164718204645,0.18,0,0
26,33,26,36,0.0989400009731549,0.18,0,0
26,33,27,26,0.0929706632738958,0.18,0,0
26,33,27,27,0.110954750711384,0.16,0,0
26,33,27,28,0.115401687709188,0.190000000000001,0,0
26,33,27,29,0.0541633766755829,0.170000000000002,0,0
26,33,27,30,0.0744994197861289,0.169999999999998,0,0
26,33,27,31,0.103106635881047,0.16,0,0
26,33,27,32,0.0934575209805175,0.190000000000001,0,0
26,33,27,33,0.100846561208897,0.190000000000001,0,0
26,33,27,34,0.0788235928041821,0.190000000000001,0,0
26,33,27,35,0.0791868224553904,0.189999999999998,0,0
26,33,27,36,0.142055886512114,0.25,0,0
26,33,28,26,0.0728085761514954,0.18,0,0
26,33,28,27,0.0829359373320739,0.18,0,0
26,33,28,28,0.147941670413897,0.169999999999998,0,0
26,33,28,29,0.119329386718752,0.169999999999998,0,0
26,33,28,30,0.0866535256357612,0.18,0,0
26,33,28,31,0.0858180990489629,0.169999999999998,0,0
26,33,28,32,0.0881427350890768,0.23,0,0
26,33,28,33,0.0816032043735261,0.190000000000001,0,0
26,33,28,34,0.0949799987783277,0.190000000000001,0,0
26,33,28,35,0.134102643072562,0.199999999999999,0,0
26,33,28,36,0.126646446897264,0.210000000000001,0,0
26,33,29,26,0.0824650752373076,0.169999999999998,0,0
26,33,29,27,0.110701770359486,0.18,0,0
26,33,29,28,0.131604942167348,0.209999999999997,0,0
26,33,29,29,0.0858710248662478,0.18,0,0
26,33,29,30,0.157392722021915,0.18,0,0
26,33,29,31,0.137495268311634,0.199999999999999,0,0
26,33,29,32,0.0754818223817768,0.190000000000001,0,0
26,33,29,33,0.0849535826584557,0.190000000000001,0,0
26,33,29,34,0.0767398253023526,0.199999999999999,0,0
26,33,29,35,0.0930686321525946,0.190000000000001,0,0
26,33,29,36,0.0664082475059369,0.209999999999997,0,0
26,33,30,26,0.074502985447644,0.170000000000002,0,0
26,33,30,27,0.108091832030687,0.199999999999999,0,0
26,33,30,28,0.0735394874697057,0.18,0,0
26,33,30,29,0.1643382163854,0.189999999999998,0,0
26,33,30,30,0.0909833339679661,0.18,0,0
26,33,30,31,0.131329231322286,0.18,0.02,0
26,33,30,32,0.113970970973734,0.279999999999998,0,0
26,33,30,33,0.112845341113546,0.199999999999999,0,0
26,33,30,34,0.15738750705496,0.239999999999998,0,0
26,33,30,35,0.0677164153233528,0.219999999999999,0,0
26,33,30,36,0.1163315710665,0.199999999999999,0,0
26,33,31,26,0.090086141728591,0.210000000000001,0,0
26,33,31,27,0.0620433297389903,0.18,0,0
26,33,31,28,0.06502716286357,0.189999999999998,0,0
26,33,31,29,0.113692566199616,0.199999999999999,0,0
26,33,31,30,0.153408506554599,0.219999999999999,0,0
26,33,31,31,0.0708125549369164,0.189999999999998,0,0
26,33,31,32,0.123711574482856,0.189999999999998,0,0
26,33,31,33,0.0865365951839875,0.199999999999999,0,0
26,33,31,34,0.169330839301214,0.25,0,0
26,33,31,35,0.0914720551199346,0.210000000000001,0,0
26,33,31,36,0.145726859679982,0.210000000000001,0.02,0
26,33,32,26,0.104396856009157,0.190000000000001,0,0
26,33,32,27,0.131485192677943,0.209999999999997,0,0
26,33,32,28,0.0949583694988434,0.189999999999998,0,0
26,33,32,29,0.127444776096048,0.189999999999998,0,0
26,33,32,30,0.0675522068306881,0.18,0,0
26,33,32,31,0.115560121151829,0.210000000000001,0,0
26,33,32,32,0.0618681591409217,0.199999999999999,0,0
26,33,32,33,0.0710878025617793,0.199999999999999,0,0
26,33,32,34,0.0805944624596427,0.239999999999998,0,0
26,33,32,35,0.124556114749421,0.219999999999999,0,0
26,33,32,36,0.067016803643932,0.189999999999998,0,0
26,33,33,26,0.0831514480257748,0.189999999999998,0,0
26,33,33,27,0.0808922709896515,0.190000000000001,0,0
26,33,33,28,0.0980857114806402,0.169999999999998,0,0
26,33,33,29,0.0891324952886139,0.199999999999999,0,0
26,33,33,30,0.140114987497131,0.199999999999999,0,0
26,33,33,31,0.0591411110836044,0.220000000000002,0,0
26,33,33,32,0.04921028489693,0.199999999999999,0,0
26,33,33,33,0.0898865232438585,0.219999999999999,0,0
26,33,33,34,0.0889364446442361,0.239999999999998,0,0
26,33,33,35,0.122347813500392,0.219999999999999,0,0
26,33,33,36,0.079655093879074,0.239999999999998,0,0
26,33,34,26,0.082880330437466,0.25,0,0
26,33,34,27,0.0997941693585568,0.189999999999998,0,0
26,33,34,28,0.0680464733105221,0.199999999999999,0,0
26,33,34,29,0.121550543855208,0.23,0,0
26,33,34,30,0.0829899574571284,0.199999999999999,0,0
26,33,34,31,0.106150846693133,0.229999999999997,0,0
26,33,34,32,0.0821607512856115,0.18,0,0
26,33,34,33,0.104782856952578,0.239999999999998,0,0
26,33,34,34,0.103192105909999,0.25,0,0
26,33,34,35,0.164236557746071,0.25,0,0
26,33,34,36,0.10861438617364,0.25,0,0
26,33,35,26,0.0676359308406675,0.199999999999999,0,0
26,33,35,27,0.0769023101712109,0.199999999999999,0,0
26,33,35,28,0.0628580749421194,0.209999999999997,0,0
26,33,35,29,0.081960339908316,0.23,0,0
26,33,35,30,0.0527979853474334,0.23,0,0
26,33,35,31,0.0784880839563932,0.220000000000002,0,0
26,33,35,32,0.0880486183066453,0.199999999999999,0,0
26,33,35,33,0.0649360878674168,0.210000000000001,0,0
26,33,35,34,0.0877581110555415,0.25,0,0
26,33,35,35,0.0490983268676159,0.199999999999999,0,0
26,33,35,36,0.0847420538349584,0.219999999999999,0,0
26,33,36,26,0.0542195384080996,0.190000000000001,0,0
26,33,36,27,0.0702260819736428,0.210000000000001,0,0
26,33,36,28,0.0681331481062513,0.199999999999999,0,0
26,33,36,29,0.0881752885169586,0.229999999999997,0,0
26,33,36,30,0.0994539222469383,0.219999999999999,0,0
26,33,36,31,0.169356813170643,0.25,0,0
26,33,36,32,0.0772118881183853,0.239999999999998,0.01,0
26,33,36,33,0.104325687531608,0.220000000000002,0,0
26,33,36,34,0.089401067380816,0.199999999999999,0.00999999999999998,0
26,33,36,35,0.0466292777036329,0.199999999999999,0,0
26,33,36,36,0.105452129896162,0.25,0,0
26,34,26,26,0.0591849830293668,0.169999999999998,0,0
26,34,26,27,0.103251443212599,0.190000000000001,0,0
26,34,26,28,0.0900764151984472,0.190000000000001,0,0
26,34,26,29,0.109559161428542,0.219999999999999,0,0
26,34,26,30,0.0809782519355515,0.170000000000002,0,0
26,34,26,31,0.0568981585432143,0.169999999999998,0,0
26,34,26,32,0.0872705328609921,0.149999999999999,0,0
26,34,26,33,0.0871870485116537,0.210000000000001,0,0
26,34,26,34,0.0955020107975379,0.199999999999999,0,0
26,34,26,35,0.104257183651358,0.18,0,0
26,34,26,36,0.0758876995258095,0.199999999999999,0,0
26,34,27,26,0.0726755745715751,0.190000000000001,0,0
26,34,27,27,0.0924974910608291,0.16,0,0
26,34,27,28,0.0709537643343979,0.169999999999998,0,0
26,34,27,29,0.136189623895581,0.170000000000002,0,0
26,34,27,30,0.179972423830396,0.150000000000002,0,0
26,34,27,31,0.0820935118237156,0.190000000000001,0,0
26,34,27,32,0.0661430914826955,0.190000000000001,0,0
26,34,27,33,0.105373401258138,0.199999999999999,0,0
26,34,27,34,0.0987368226655165,0.170000000000002,0,0
26,34,27,35,0.0636418323038978,0.199999999999999,0,0
26,34,27,36,0.133779793268046,0.189999999999998,0,0
26,34,28,26,0.0735089476110925,0.169999999999998,0,0
26,34,28,27,0.0617750906003306,0.18,0,0
26,34,28,28,0.0703597611420788,0.18,0,0
26,34,28,29,0.080348602276188,0.140000000000001,0.02,0
26,34,28,30,0.0555253300814939,0.169999999999998,0,0
26,34,28,31,0.074642035021826,0.210000000000001,0,0
26,34,28,32,0.113400612635401,0.16,0,0
26,34,28,33,0.145993428528197,0.190000000000001,0,0
26,34,28,34,0.0773151045768821,0.219999999999999,0,0
26,34,28,35,0.121857429533847,0.18,0,0
26,34,28,36,0.0827749875677036,0.199999999999999,0,0
26,34,29,26,0.129111277566759,0.18,0,0
26,34,29,27,0.0656167388754754,0.169999999999998,0,0
26,34,29,28,0.0689195807590613,0.150000000000002,0,0
26,34,29,29,0.0808582821247252,0.209999999999997,0,0
26,34,29,30,0.0874905202530156,0.18,0,0
26,34,29,31,0.122383844303498,0.189999999999998,0,0
