"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"13711",30,31,24,29,0.90117327476204,0.129999999999995,0,0
"13712",30,31,27,31,0.901176106135751,0.110000000000014,0,0
"13713",30,30,30,22,0.90119887130017,0.129999999999995,0,0
"13714",30,25,31,25,0.90132259414636,0.109999999999985,0,0
"13715",30,28,22,NA,0.901529998992856,0.0600000000000005,0.00999999999999998,0
"13716",30,25,31,30,0.901582446558956,0.110000000000014,0,0
"13717",30,23,21,21,0.901590576925516,0.0900000000000034,0,0
"13718",30,30,30,30,0.901591841085313,0.139999999999986,0,0
"13719",30,28,31,29,0.90161460750061,0.129999999999995,0,0
"13720",30,26,29,24,0.901709656401052,0.110000000000014,0,0
"13721",30,24,31,30,0.901815790502305,0.140000000000015,0,0
"13722",30,26,26,27,0.90185965684234,0.109999999999985,0,0
"13723",30,27,24,21,0.902010165504387,0.109999999999985,0,0
"13724",30,30,21,31,0.902154923046071,0.0900000000000034,0,0
"13725",30,25,23,31,0.902180308838829,0.0999999999999943,0,0
"13726",30,31,27,30,0.902199485833967,0.159999999999997,0,0
"13727",30,25,28,21,0.902206223264942,0.0999999999999943,0,0
"13728",30,24,23,26,0.902308547535492,0.0799999999999841,0,0
"13729",30,22,29,22,0.902318231720517,0.110000000000014,0,0
"13730",30,31,30,29,0.902329783597799,0.139999999999986,0,0
"13731",30,28,24,30,0.902399590620576,0.129999999999995,0,0
"13732",30,21,21,21,0.902475499688094,0.0799999999999841,0,0
"13733",30,25,22,NA,0.902631153981595,0.0600000000000005,0,0
"13734",30,25,21,29,0.90265451603422,0.109999999999985,0,0
"13735",30,30,30,26,0.902668884763378,0.120000000000005,0,0
"13736",30,25,30,25,0.902812884734214,0.109999999999985,0,0
"13737",30,24,29,27,0.902878814649928,0.110000000000014,0,0
"13738",30,26,24,22,0.902936247030639,0.0900000000000034,0,0
"13739",30,31,29,23,0.902962332176138,0.129999999999995,0,0
"13740",30,29,22,24,0.903051883747231,0.110000000000014,0,0
"13741",30,31,21,28,0.903100945295798,0.110000000000014,0,0
"13742",30,30,27,24,0.903102632171119,0.110000000000014,0,0
"13743",30,28,23,23,0.903183378275353,0.110000000000014,0,0
"13744",30,29,24,25,0.903221101427642,0.110000000000014,0,0
"13745",30,28,21,28,0.903406293158439,0.0900000000000034,0,0
"13746",30,30,29,25,0.903443180901754,0.120000000000005,0,0
"13747",30,22,24,29,0.90353680221819,0.109999999999985,0,0
"13748",30,31,26,24,0.903537740277253,0.109999999999985,0,0
"13749",30,26,26,25,0.903541758096286,0.110000000000014,0,0
"13750",30,29,22,21,0.903723734000216,0.109999999999985,0,0
"13751",30,21,31,27,0.903744115626875,0.110000000000014,0,0
"13752",30,21,26,26,0.903804062340086,0.0900000000000034,0,0
"13753",30,24,21,22,0.903806671638951,0.0699999999999932,0,0
"13754",30,21,31,26,0.903885893206485,0.120000000000005,0,0
"13755",30,26,22,24,0.90391414431776,0.0999999999999943,0,0
"13756",30,24,21,25,0.903920788141103,0.0700000000000216,0,0
"13757",30,22,29,30,0.903923166412581,0.0800000000000125,0,0
"13758",30,22,24,27,0.903940862880115,0.0900000000000034,0,0
"13759",30,26,28,25,0.903943726532239,0.129999999999995,0,0
"13760",30,31,25,22,0.904029040869635,0.110000000000014,0,0
"13761",30,25,30,30,0.904070531389081,0.120000000000005,0,0
"13762",30,25,25,25,0.904083808659607,0.0999999999999943,0,0
"13763",30,24,26,25,0.904186267288161,0.0900000000000034,0,0
"13764",30,29,21,24,0.904227178739495,0.109999999999985,0,0
"13765",30,23,24,28,0.904295963908767,0.109999999999985,0,0
"13766",30,27,25,27,0.904364350163267,0.0999999999999943,0,0
"13767",30,27,24,26,0.904426620928763,0.0799999999999841,0,0
"13768",30,30,27,26,0.904497337411808,0.129999999999995,0,0
"13769",30,26,30,21,0.904623626808631,0.0999999999999943,0,0
"13770",30,27,24,27,0.904812085881203,0.120000000000005,0,0
"13771",30,22,27,30,0.904818066311914,0.109999999999985,0,0
"13772",30,30,21,21,0.904836907246713,0.109999999999985,0,0
"13773",30,27,23,24,0.904858924030397,0.110000000000014,0,0
"13774",30,25,26,29,0.904898165766604,0.110000000000014,0,0
"13775",30,27,22,21,0.90496004805007,0.0999999999999943,0,0
"13776",30,21,24,31,0.904997179616937,0.0999999999999943,0,0
"13777",30,30,22,27,0.905011100573058,0.110000000000014,0,0
"13778",30,30,22,NA,0.905028046601549,0.0800000000000001,0,0
"13779",30,21,22,25,0.905034461592844,0.0999999999999943,0,0
"13780",30,21,24,29,0.905098618151213,0.0900000000000034,0,0
"13781",30,30,21,25,0.905161135074152,0.110000000000014,0,0
"13782",30,30,23,22,0.905189549238183,0.0900000000000034,0,0
"13783",30,23,30,27,0.90519832549941,0.139999999999986,0,0
"13784",30,27,30,29,0.905223519171874,0.140000000000015,0,0
"13785",30,23,29,25,0.905239679773594,0.109999999999985,0,0
"13786",30,21,23,30,0.905325121118904,0.0900000000000034,0,0
"13787",30,25,24,24,0.905373887837505,0.109999999999985,0,0
"13788",30,29,31,24,0.905552180467463,0.139999999999986,0,0
"13789",30,23,26,28,0.905606820209451,0.109999999999985,0,0
"13790",30,29,27,21,0.905641361278134,0.129999999999995,0,0
"13791",30,24,22,21,0.905652890575827,0.0800000000000125,0,0
"13792",30,27,25,24,0.905734377742349,0.0900000000000034,0,0
"13793",30,31,23,30,0.905756382034669,0.129999999999995,0,0
"13794",30,26,22,27,0.905761244067091,0.110000000000014,0,0
"13795",30,28,23,24,0.90576354862547,0.0799999999999841,0,0
"13796",30,23,31,29,0.905786189095429,0.129999999999995,0,0
"13797",30,23,29,NA,0.905789323013891,0.0899999999999999,0,0
"13798",30,21,31,30,0.90597942213626,0.109999999999985,0,0
"13799",30,27,29,21,0.906011147017495,0.110000000000014,0,0
"13800",30,31,21,24,0.906022164133607,0.110000000000014,0,0
"13801",30,27,24,28,0.906097195650527,0.139999999999986,0,0
"13802",30,30,26,22,0.90629052688705,0.109999999999985,0,0
"13803",30,31,21,30,0.906370591558578,0.110000000000014,0,0
"13804",30,21,21,26,0.906406508878827,0.0999999999999943,0,0
"13805",30,22,29,28,0.906426580031934,0.109999999999985,0,0
"13806",30,25,25,24,0.90642831008395,0.0800000000000125,0,0
"13807",30,30,25,24,0.906489570178256,0.0999999999999943,0,0
"13808",30,22,27,21,0.906541636017115,0.0900000000000034,0,0
"13809",30,29,28,28,0.906557684898535,0.140000000000015,0,0
"13810",30,27,22,26,0.906594549276176,0.0999999999999943,0,0
"13811",30,23,26,23,0.906618119546969,0.0999999999999943,0,0
"13812",30,22,25,28,0.906652689991882,0.0999999999999943,0,0
"13813",30,28,28,29,0.906793577400469,0.120000000000005,0,0
"13814",30,27,25,22,0.906800558466482,0.0900000000000034,0,0
"13815",30,25,22,24,0.906821601920897,0.0800000000000125,0,0
"13816",30,22,26,27,0.907089071647122,0.110000000000014,0,0
"13817",30,23,30,31,0.9071104492639,0.110000000000014,0,0
"13818",30,23,30,23,0.907137990294043,0.129999999999995,0,0
"13819",30,25,22,29,0.907188016749117,0.0900000000000034,0,0
"13820",30,22,22,29,0.90720196717067,0.0900000000000034,0,0
"13821",30,30,25,31,0.907219748956857,0.129999999999995,0,0
"13822",30,24,25,31,0.907261333651976,0.110000000000014,0,0
"13823",30,26,27,31,0.907263243689048,0.0999999999999943,0,0
"13824",30,24,27,30,0.907269678534656,0.120000000000005,0,0
"13825",30,28,22,30,0.90727136653736,0.120000000000005,0,0
"13826",30,27,27,25,0.907296051408135,0.109999999999985,0,0
"13827",30,26,30,28,0.907313776289844,0.139999999999986,0,0
"13828",30,23,22,29,0.907329619159933,0.109999999999985,0,0
"13829",30,30,27,29,0.907404389300859,0.110000000000014,0,0
"13830",30,29,31,27,0.907409124534494,0.129999999999995,0,0
"13831",30,21,27,31,0.907433093207127,0.0900000000000034,0,0
"13832",30,21,30,24,0.907436136346054,0.109999999999985,0,0
"13833",30,28,25,22,0.907468879330189,0.110000000000014,0,0
"13834",30,21,22,27,0.907541645341318,0.110000000000014,0,0
"13835",30,27,24,25,0.90758532471869,0.109999999999985,0,0
"13836",30,31,27,23,0.907610745761852,0.139999999999986,0,0
"13837",30,29,23,23,0.907624911753091,0.0999999999999943,0,0
"13838",30,22,24,23,0.907676510958404,0.0799999999999841,0,0
"13839",30,27,29,24,0.907771789638275,0.110000000000014,0,0
"13840",30,26,23,24,0.907790797351212,0.0999999999999943,0,0
"13841",30,31,23,24,0.907832240649074,0.110000000000014,0,0
"13842",30,21,25,26,0.907936163915936,0.110000000000014,0,0
"13843",30,27,25,21,0.907953010924747,0.0900000000000034,0,0
"13844",30,24,23,21,0.908015991547362,0.109999999999985,0,0
"13845",30,25,23,24,0.908085901804626,0.110000000000014,0,0
"13846",30,29,29,31,0.908186549309561,0.140000000000015,0,0
"13847",30,28,30,25,0.908199114334494,0.129999999999995,0,0
"13848",30,28,27,26,0.908214830803733,0.110000000000014,0,0
"13849",30,28,28,23,0.908234118111926,0.110000000000014,0,0
"13850",30,28,26,23,0.908297574399239,0.109999999999985,0,0
"13851",30,22,25,24,0.908393284019405,0.0999999999999943,0,0
"13852",30,22,22,30,0.908421846472459,0.0900000000000034,0,0
"13853",30,23,23,23,0.908422826897761,0.0999999999999943,0,0
"13854",30,30,24,23,0.908431923860663,0.109999999999985,0,0
"13855",30,28,25,25,0.908438280620777,0.109999999999985,0,0
"13856",30,23,31,23,0.908479984071194,0.110000000000014,0,0
"13857",30,24,23,31,0.908519122391989,0.110000000000014,0,0
"13858",30,21,27,22,0.908563544244869,0.0900000000000034,0,0
"13859",30,25,21,31,0.908570076789905,0.0999999999999943,0,0
"13860",30,28,27,27,0.908571482545579,0.110000000000014,0,0
"13861",30,23,21,22,0.908770145730916,0.0900000000000034,0,0
"13862",30,27,21,29,0.90881014946817,0.0900000000000034,0,0
"13863",30,21,25,25,0.908850574177885,0.0900000000000034,0,0
"13864",30,22,27,28,0.908857131567259,0.0900000000000034,0,0
"13865",30,30,25,29,0.90889366206445,0.129999999999995,0,0
"13866",30,22,30,22,0.908901609646602,0.109999999999985,0,0
"13867",30,28,26,NA,0.908962820995129,0.0599999999999987,0,0
"13868",30,22,30,23,0.908968166749456,0.0900000000000034,0,0
"13869",30,22,31,31,0.909005477953692,0.129999999999995,0,0
"13870",30,29,31,26,0.909022972345661,0.120000000000005,0,0
"13871",30,23,23,24,0.909066209711933,0.0900000000000034,0,0
"13872",30,26,21,21,0.909127853288689,0.0699999999999932,0,0
"13873",30,29,25,NA,0.909204818862343,0.0899999999999999,0,0
"13874",30,28,26,26,0.909223449572189,0.120000000000005,0,0
"13875",30,21,22,29,0.909254636648183,0.0799999999999841,0,0
"13876",30,29,29,21,0.909333460906526,0.0900000000000034,0,0
"13877",30,21,23,23,0.909338804697022,0.0800000000000125,0,0
"13878",30,25,24,26,0.909381692732689,0.109999999999985,0,0
"13879",30,24,31,24,0.909405910872328,0.109999999999985,0,0
"13880",30,30,23,25,0.909448692824476,0.110000000000014,0,0
"13881",30,24,30,22,0.909456360243531,0.109999999999985,0,0
"13882",30,28,22,29,0.909512063723046,0.110000000000014,0,0
"13883",30,30,29,29,0.909606257784326,0.129999999999995,0,0
"13884",30,21,29,22,0.909649194622641,0.0799999999999841,0,0
"13885",30,29,23,31,0.909658918353355,0.129999999999995,0,0
"13886",30,28,31,23,0.909711336663161,0.129999999999995,0,0
"13887",30,25,28,26,0.909741705973538,0.120000000000005,0,0
"13888",30,22,30,25,0.909799129683504,0.0999999999999943,0,0
"13889",30,28,21,27,0.909801949981124,0.0900000000000034,0,0
"13890",30,25,28,28,0.909817400739086,0.129999999999995,0,0
"13891",30,28,23,21,0.909822520750994,0.0900000000000034,0,0
"13892",30,23,31,21,0.909849453165093,0.110000000000014,0,0
"13893",30,25,31,27,0.909881120137111,0.110000000000014,0,0
"13894",30,26,25,30,0.90998880218516,0.109999999999985,0,0
"13895",30,21,26,21,0.910060061739389,0.0900000000000034,0,0
"13896",30,22,26,28,0.910315460333469,0.109999999999985,0,0
"13897",30,21,27,21,0.910325009362252,0.0900000000000034,0,0
"13898",30,23,25,28,0.910344070024056,0.0900000000000034,0,0
"13899",30,28,24,31,0.910368294311754,0.129999999999995,0,0
"13900",30,21,22,NA,0.910368511333303,0.0600000000000005,0,0
"13901",30,23,30,30,0.910399716002794,0.129999999999995,0,0
"13902",30,24,22,23,0.910423161937372,0.0700000000000216,0,0
"13903",30,30,23,28,0.910442294751733,0.129999999999995,0,0
"13904",30,29,25,28,0.910501133406874,0.110000000000014,0,0
"13905",30,24,25,28,0.910513953733448,0.0799999999999841,0,0
"13906",30,22,21,21,0.910516191181966,0.0799999999999841,0,0
"13907",30,30,31,29,0.91058077786928,0.140000000000015,0,0
"13908",30,28,29,27,0.910598221920916,0.0900000000000034,0,0
"13909",30,21,24,30,0.910667742695057,0.0999999999999943,0,0
"13910",30,21,21,24,0.910739680269828,0.0799999999999841,0,0
"13911",30,30,22,21,0.91081213642774,0.0999999999999943,0,0
"13912",30,28,30,21,0.910865205042695,0.109999999999985,0,0
"13913",30,21,27,27,0.91088896143016,0.0900000000000034,0,0
"13914",30,22,27,23,0.910891185502569,0.0900000000000034,0,0
"13915",30,27,29,27,0.910935598101966,0.140000000000015,0,0
"13916",30,24,25,29,0.910941210167735,0.129999999999995,0,0
"13917",30,30,25,23,0.910957185136188,0.110000000000014,0,0
"13918",30,23,26,22,0.911104334781163,0.0999999999999943,0,0
"13919",30,31,28,29,0.911178190833537,0.129999999999995,0,0
"13920",30,23,22,25,0.911241326418657,0.0900000000000034,0,0
"13921",30,25,25,27,0.911332268288227,0.109999999999985,0,0
"13922",30,27,26,22,0.911381853793224,0.0999999999999943,0,0
"13923",30,26,21,30,0.911446009762331,0.110000000000014,0,0
"13924",30,26,26,30,0.911476278635452,0.0900000000000034,0,0
"13925",30,31,26,26,0.911481418994268,0.140000000000015,0,0
"13926",30,31,24,23,0.911519073359872,0.110000000000014,0,0
"13927",30,25,25,31,0.911636767317961,0.109999999999985,0,0
"13928",30,23,24,24,0.911676061865482,0.0900000000000034,0,0
"13929",30,24,25,26,0.911693426193622,0.0900000000000034,0,0
"13930",30,29,26,31,0.91175247397817,0.120000000000005,0,0
"13931",30,26,24,29,0.911846582202478,0.0999999999999943,0,0
"13932",30,30,22,24,0.911869432460923,0.110000000000014,0,0
"13933",30,23,24,26,0.911965588632623,0.0900000000000034,0,0
"13934",30,22,23,22,0.911966504576902,0.0999999999999943,0,0
"13935",30,23,30,25,0.912014489134614,0.110000000000014,0,0
"13936",30,26,23,27,0.912022235320245,0.120000000000005,0,0
"13937",30,27,21,28,0.912106914156693,0.0900000000000034,0,0
"13938",30,25,27,21,0.912124574285797,0.109999999999985,0,0
"13939",30,27,23,23,0.912147554552623,0.109999999999985,0,0
"13940",30,23,23,29,0.912181026644139,0.0800000000000125,0,0
"13941",30,22,30,21,0.912204219509516,0.0999999999999943,0,0
"13942",30,29,24,21,0.912278522056425,0.0900000000000034,0,0
"13943",30,30,23,24,0.912366340256396,0.110000000000014,0,0
"13944",30,25,24,22,0.912369711758816,0.0900000000000034,0,0
"13945",30,24,31,26,0.912372558306472,0.129999999999995,0,0
"13946",30,28,26,30,0.912579649433694,0.110000000000014,0,0
"13947",30,24,23,27,0.912768400148754,0.0900000000000034,0,0
"13948",30,29,29,29,0.912797229643318,0.139999999999986,0,0
"13949",30,30,31,30,0.912824765317645,0.129999999999995,0,0
"13950",30,30,22,29,0.912833210644007,0.110000000000014,0,0
"13951",30,25,25,23,0.912864214057224,0.0999999999999943,0,0
"13952",30,24,26,30,0.912913035444452,0.109999999999985,0,0
"13953",30,25,29,21,0.913019608581533,0.109999999999985,0,0
"13954",30,28,31,27,0.913050374150269,0.159999999999997,0,0
"13955",30,31,30,23,0.913124539921422,0.129999999999995,0,0
"13956",30,23,29,26,0.913325223667128,0.110000000000014,0,0
"13957",30,30,23,29,0.913422257837281,0.120000000000005,0,0
"13958",30,31,21,29,0.913529088204829,0.109999999999985,0,0
"13959",30,28,31,22,0.91355177908626,0.109999999999985,0,0
"13960",30,21,22,21,0.913571443055689,0.0999999999999943,0,0
"13961",30,23,30,28,0.913683503036295,0.109999999999985,0,0
"13962",30,23,29,24,0.91373829727749,0.110000000000014,0,0
"13963",30,26,24,23,0.913755325483703,0.109999999999985,0,0
"13964",30,23,31,27,0.913800164090123,0.0999999999999943,0,0
"13965",30,25,27,24,0.913828087226474,0.0999999999999943,0,0
"13966",30,22,21,30,0.913851940038281,0.0600000000000023,0,0
"13967",30,22,22,21,0.913926890970076,0.0799999999999841,0,0
"13968",30,29,22,31,0.914034575672658,0.110000000000014,0,0
"13969",30,26,28,27,0.914073806761779,0.110000000000014,0,0
"13970",30,21,28,24,0.914182683639637,0.0900000000000034,0,0
"13971",30,28,22,21,0.914255077729731,0.0900000000000034,0,0
"13972",30,31,30,26,0.914385221792579,0.129999999999995,0,0
"13973",30,26,25,25,0.914409036158946,0.110000000000014,0,0
"13974",30,21,22,30,0.914426601291585,0.0900000000000034,0,0
"13975",30,30,22,22,0.914467191853213,0.0999999999999943,0,0
"13976",30,29,28,22,0.914474002830605,0.129999999999995,0,0
"13977",30,21,27,25,0.914484183200742,0.0900000000000034,0,0
"13978",30,28,29,21,0.914625968662446,0.0900000000000034,0,0
"13979",30,27,30,30,0.914636596329702,0.139999999999986,0,0
"13980",30,22,26,21,0.914638830773285,0.0999999999999943,0,0
"13981",30,27,29,25,0.914797631180584,0.120000000000005,0,0
"13982",30,27,28,24,0.914826700740348,0.120000000000005,0,0
"13983",30,23,28,26,0.914828973323871,0.109999999999985,0,0
"13984",30,28,22,24,0.914879992115296,0.0999999999999943,0,0
"13985",30,24,30,31,0.914887376018361,0.129999999999995,0,0
"13986",30,29,30,24,0.914979313867191,0.129999999999995,0,0
"13987",30,27,29,31,0.915064044440762,0.129999999999995,0,0
"13988",30,22,25,27,0.915114093734437,0.110000000000014,0,0
"13989",30,24,26,29,0.915139038320366,0.110000000000014,0,0
"13990",30,28,25,30,0.915155102606205,0.109999999999985,0,0
"13991",30,25,26,25,0.915203075983842,0.0999999999999943,0,0
"13992",30,22,30,24,0.915204053121121,0.0900000000000034,0,0
"13993",30,29,27,31,0.915229519600936,0.110000000000014,0,0
"13994",30,24,21,27,0.915255000063168,0.110000000000014,0,0
"13995",30,31,30,25,0.915279043716613,0.129999999999995,0,0
"13996",30,21,21,25,0.915389800527735,0.0900000000000034,0,0
"13997",30,30,23,23,0.915390295613266,0.110000000000014,0,0
"13998",30,23,29,30,0.915409622793138,0.0900000000000034,0,0
"13999",30,31,24,24,0.915493912635474,0.0900000000000034,0,0
"14000",30,26,25,24,0.915567273504113,0.0900000000000034,0,0
"14001",30,28,30,27,0.915642799395786,0.129999999999995,0,0
"14002",30,21,29,31,0.915679887950025,0.129999999999995,0,0
"14003",30,23,24,21,0.915708221475301,0.0800000000000125,0,0
"14004",30,30,21,NA,0.915734677660223,0.0899999999999999,0,0
"14005",30,26,26,26,0.915781541887441,0.120000000000005,0,0
"14006",30,26,21,24,0.915852249323199,0.0799999999999841,0,0
"14007",30,25,28,27,0.915859671949646,0.120000000000005,0,0
"14008",30,29,30,27,0.915912430190862,0.110000000000014,0,0
"14009",30,21,28,22,0.915943804600819,0.0999999999999943,0,0
"14010",30,31,21,26,0.916033676266779,0.110000000000014,0,0
"14011",30,27,29,23,0.916070211036994,0.129999999999995,0,0
"14012",30,26,23,25,0.916095493607435,0.0999999999999943,0,0
"14013",30,25,29,27,0.916133054301413,0.120000000000005,0,0
"14014",30,27,31,21,0.916216761675857,0.129999999999995,0,0
"14015",30,28,22,27,0.916223522927135,0.140000000000015,0,0
"14016",30,24,30,24,0.91625108533308,0.0900000000000034,0,0
"14017",30,22,23,28,0.9162602551054,0.140000000000015,0,0
"14018",30,28,25,21,0.916268276999498,0.0900000000000034,0,0
"14019",30,22,22,NA,0.916312148357789,0.0600000000000005,0,0
"14020",30,22,24,28,0.91634003013729,0.0900000000000034,0,0
"14021",30,21,24,21,0.916341211242246,0.0900000000000034,0,0
"14022",30,25,21,22,0.916389581173442,0.0699999999999932,0,0
"14023",30,23,26,25,0.916400441153525,0.0999999999999943,0,0
"14024",30,21,25,31,0.916445285195511,0.0999999999999943,0,0
"14025",30,27,21,25,0.916451472643339,0.109999999999985,0,0
"14026",30,30,30,23,0.916495968430911,0.129999999999995,0,0
"14027",30,28,27,31,0.916597110340401,0.139999999999986,0,0
"14028",30,28,24,25,0.916655928847386,0.110000000000014,0,0
"14029",30,25,23,29,0.916661849497734,0.110000000000014,0,0
"14030",30,30,22,26,0.916791787233641,0.110000000000014,0,0
"14031",30,25,26,27,0.916820430101725,0.120000000000005,0,0
"14032",30,21,25,27,0.916847573139619,0.110000000000014,0,0
"14033",30,22,24,25,0.916904101763179,0.0600000000000023,0,0
"14034",30,21,29,25,0.916969044030828,0.0900000000000034,0,0
"14035",30,24,27,21,0.917003518225466,0.0999999999999943,0,0
"14036",30,25,28,24,0.917230374497033,0.110000000000014,0,0
"14037",30,25,31,31,0.917247134515773,0.120000000000005,0,0
"14038",30,21,29,23,0.917251040707745,0.0900000000000034,0,0
"14039",30,30,26,31,0.917257140743154,0.120000000000005,0.01,0
"14040",30,25,30,28,0.917419953858164,0.129999999999995,0,0
"14041",30,30,21,28,0.917461840434349,0.129999999999995,0,0
"14042",30,28,30,23,0.917493943761976,0.120000000000005,0,0
"14043",30,23,25,26,0.917598768125277,0.110000000000014,0,0
"14044",30,28,28,31,0.917646193685635,0.110000000000014,0,0
"14045",30,29,27,22,0.917724341421264,0.109999999999985,0,0
"14046",30,27,31,26,0.91774051921821,0.109999999999985,0,0
"14047",30,30,31,25,0.917824064579531,0.120000000000005,0,0
"14048",30,25,30,26,0.917831202419202,0.129999999999995,0,0
"14049",30,24,30,28,0.917857067945464,0.109999999999985,0,0
"14050",30,24,22,24,0.917929070704352,0.0800000000000125,0,0
"14051",30,30,28,30,0.917997612719928,0.150000000000006,0,0
"14052",30,30,29,22,0.918345938866178,0.129999999999995,0,0
"14053",30,23,25,24,0.91835764428025,0.0999999999999943,0,0
"14054",30,25,28,31,0.918477304623135,0.120000000000005,0,0
"14055",30,27,27,31,0.918502043153062,0.159999999999997,0,0
"14056",30,30,27,30,0.918583428375312,0.120000000000005,0,0
"14057",30,27,22,31,0.918828521358187,0.0900000000000034,0,0
"14058",30,28,30,28,0.918838784100701,0.129999999999995,0,0
"14059",30,31,26,31,0.918850492721192,0.140000000000015,0,0
"14060",30,22,22,25,0.918854269157858,0.0900000000000034,0,0
"14061",30,28,26,29,0.918870892072262,0.140000000000015,0,0
"14062",30,26,26,28,0.918961368545698,0.110000000000014,0,0
"14063",30,29,23,27,0.918972041574951,0.109999999999985,0,0
"14064",30,29,30,26,0.919127888974894,0.0900000000000034,0,0
"14065",30,22,23,26,0.919167148689959,0.110000000000014,0,0
"14066",30,25,22,25,0.919225276973026,0.120000000000005,0,0
"14067",30,21,25,21,0.91923191054765,0.0999999999999943,0,0
"14068",30,26,29,22,0.919261530174076,0.110000000000014,0,0
"14069",30,22,26,23,0.919284350550524,0.0799999999999841,0,0
"14070",30,23,27,22,0.919337942285582,0.0999999999999943,0,0
"14071",30,29,31,23,0.919385280571952,0.129999999999995,0,0
"14072",30,25,26,28,0.919393095311882,0.0900000000000034,0,0
"14073",30,23,29,28,0.919493889837808,0.110000000000014,0,0
"14074",30,24,30,26,0.919603179723493,0.110000000000014,0,0
"14075",30,30,21,22,0.919604158960014,0.0900000000000034,0,0
"14076",30,27,21,30,0.919689995793909,0.0999999999999943,0,0
"14077",30,31,25,27,0.919710330459094,0.140000000000015,0,0
"14078",30,28,24,28,0.919713204382221,0.0999999999999943,0,0
"14079",30,23,21,26,0.919756683293243,0.0999999999999943,0,0
"14080",30,22,30,NA,0.919776834945272,0.0800000000000001,0,0
"14081",30,31,22,24,0.919840841299309,0.109999999999985,0,0
"14082",30,30,21,23,0.919864888083898,0.109999999999985,0,0
"14083",30,23,30,26,0.919921327354764,0.0900000000000034,0,0
"14084",30,26,28,22,0.919923493510122,0.0900000000000034,0,0
"14085",30,27,30,25,0.919999374243561,0.129999999999995,0,0
"14086",30,30,31,21,0.920155222013787,0.120000000000005,0,0
"14087",30,21,23,27,0.920187028603418,0.0600000000000023,0,0
"14088",30,30,31,22,0.920202438768684,0.140000000000015,0,0
"14089",30,26,28,23,0.920207891798361,0.129999999999995,0,0
"14090",30,31,30,31,0.920353790008554,0.129999999999995,0,0
"14091",30,25,21,28,0.920380811833939,0.0900000000000034,0,0
"14092",30,22,31,26,0.920403162077421,0.110000000000014,0,0
"14093",30,22,31,29,0.920412848525331,0.120000000000005,0,0
"14094",30,28,27,24,0.920422454483957,0.0900000000000034,0,0
"14095",30,30,26,29,0.920505663814887,0.150000000000006,0,0
"14096",30,31,31,30,0.920568517686136,0.140000000000015,0,0
"14097",30,22,27,22,0.920590399692576,0.0900000000000034,0,0
"14098",30,30,25,22,0.920598401290668,0.0900000000000034,0,0
"14099",30,23,30,24,0.92059920111514,0.109999999999985,0,0
"14100",30,22,23,25,0.920622535534776,0.0800000000000125,0,0
"14101",30,30,27,27,0.920634659759274,0.0900000000000034,0,0
"14102",30,23,31,31,0.920731534047854,0.0900000000000034,0,0
"14103",30,28,23,30,0.920748685946559,0.129999999999995,0,0
"14104",30,24,23,22,0.92075134946633,0.109999999999985,0,0
"14105",30,29,30,23,0.920864733595925,0.150000000000006,0,0
"14106",30,29,28,25,0.920912016473707,0.120000000000005,0,0
"14107",30,30,28,23,0.920920793362904,0.110000000000014,0,0
"14108",30,28,22,23,0.92094425863612,0.0900000000000034,0,0
"14109",30,23,22,24,0.920994405240577,0.0900000000000034,0,0
"14110",30,30,24,28,0.921057035451686,0.129999999999995,0,0
"14111",30,27,21,24,0.921079400021109,0.0900000000000034,0,0
"14112",30,31,24,31,0.921151443042621,0.140000000000015,0,0
"14113",30,30,26,27,0.921173425429189,0.0999999999999943,0,0
"14114",30,27,29,26,0.921216901559029,0.120000000000005,0,0
"14115",30,22,26,NA,0.921222456634103,0.0600000000000005,0,0
"14116",30,27,21,NA,0.921255734443165,0.0600000000000005,0,0
"14117",30,27,26,28,0.921301955209241,0.140000000000015,0,0
"14118",30,27,26,23,0.921322515750717,0.0900000000000034,0,0
"14119",30,27,27,27,0.921417381867699,0.109999999999985,0,0
"14120",30,30,29,30,0.921466383601938,0.139999999999986,0,0
"14121",30,31,31,21,0.9215889311759,0.120000000000005,0,0
"14122",30,29,21,25,0.921720482396404,0.0900000000000034,0,0
"14123",30,23,28,NA,0.92177242566481,0.0999999999999996,0,0
"14124",30,26,28,24,0.921809307568381,0.109999999999985,0,0
"14125",30,22,22,31,0.921846366491502,0.0900000000000034,0,0
"14126",30,27,25,28,0.921910856505429,0.109999999999985,0,0
"14127",30,29,30,21,0.921940114852846,0.110000000000014,0.02,0
"14128",30,29,30,22,0.921993369170795,0.110000000000014,0,0
"14129",30,24,21,28,0.922170223680667,0.0999999999999943,0,0
"14130",30,23,23,26,0.92229621568169,0.109999999999985,0,0
"14131",30,29,23,26,0.922346893361639,0.109999999999985,0,0
"14132",30,26,28,26,0.922388640554762,0.0999999999999943,0,0
"14133",30,30,24,21,0.922495291631214,0.109999999999985,0,0
"14134",30,23,30,29,0.922548121193566,0.0900000000000034,0,0
"14135",30,29,27,25,0.922564706554601,0.109999999999985,0,0
"14136",30,22,30,31,0.922580797917261,0.129999999999995,0,0
"14137",30,24,22,26,0.922584489772503,0.0800000000000125,0,0
"14138",30,24,21,30,0.922591753582327,0.0999999999999943,0,0
"14139",30,22,24,30,0.922652302317106,0.0900000000000034,0,0
