"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"1732",5,12,10,11,0.232469944195328,0.00999999999999979,0,0
"7632",9,6,11,10,0.232472063021174,0.0200000000000031,0,0
"13476",13,4,7,9,0.232473236192971,0.0200000000000031,0,0
"1733",5,6,13,11,0.232476510113733,0.0199999999999996,0,0
"11993",12,12,6,4,0.232484986465391,0.0300000000000011,0,0
"11994",12,5,6,9,0.232486044284191,0.00999999999999801,0,0
"7633",9,14,9,NA,0.232492302325337,0.0100000000000002,0,0
"1734",5,8,5,8,0.232496020658981,0.0200000000000014,0,0
"344",4,11,13,5,0.232497672916217,0.00999999999999979,0,0
"10580",11,9,11,10,0.23249854007003,0.0200000000000031,0,0
"15054",14,5,5,9,0.232498871017109,0.0100000000000051,0,0
"9070",10,4,10,9,0.232502248228562,0,0,0
"11995",12,10,14,7,0.232505374015415,0.0200000000000031,0,0
"7634",9,13,4,8,0.23250633996334,0,0,0
"4716",7,6,14,11,0.232507573054661,0.0300000000000011,0,0
"10581",11,9,11,14,0.232511510072493,0.00999999999999801,0,0
"1735",5,7,12,10,0.232511663110931,0.00999999999999979,0,0
"6091",8,14,8,5,0.232524333148086,0.0200000000000031,0,0
"6092",8,13,10,14,0.232526001169926,0.0200000000000031,0,0
"6093",8,12,13,7,0.232528971594916,0.0200000000000031,0,0
"345",4,11,13,14,0.232534503563751,0.0300000000000002,0,0
"9071",10,9,10,12,0.23253464007738,0.0200000000000031,0,0
"15055",14,10,8,4,0.232542111813858,0,0,0
"7635",9,8,6,7,0.232544993572238,0.0200000000000031,0,0
"10582",11,4,5,12,0.232548992359801,0.00999999999999801,0,0
"346",4,6,14,9,0.232553922781283,0.02,0,0
"11996",12,9,7,6,0.232556743983336,0,0,0
"6094",8,11,10,NA,0.232558804336929,0,0,0
"13477",13,5,12,9,0.232559551742045,0,0,0
"7636",9,4,13,9,0.23256113682275,0.0200000000000031,0,0
"11997",12,7,7,6,0.232561571925679,0,0,0
"347",4,12,9,5,0.232562604833782,0.0199999999999996,0,0
"9072",10,9,9,10,0.232564820548615,0.019999999999996,0,0
"9073",10,8,13,9,0.232568985417214,0.00999999999999801,0,0
"348",4,10,5,10,0.232571430049239,0.02,0,0
"13478",13,13,11,7,0.232571732081853,0.0400000000000063,0,0
"11998",12,12,14,11,0.232575126600035,0.0200000000000031,0,0
"13479",13,10,14,13,0.232580016019283,0.019999999999996,0,0
"4717",7,6,11,9,0.232582166368045,0.00999999999999801,0,0
"15056",14,11,7,7,0.232584905591888,0.0200000000000102,0,0
"15057",14,12,7,5,0.232585835645606,0,0,0
"7637",9,4,7,11,0.232588562315598,0.00999999999999801,0,0
"7638",9,7,11,8,0.232592155654885,0.019999999999996,0,0
"9074",10,9,11,9,0.232596347878482,0.00999999999999801,0,0
"4718",7,9,8,4,0.232603782855575,0.0100000000000016,0,0
"349",4,10,13,11,0.232603797890089,0.0199999999999996,0,0
"15058",14,7,11,5,0.232604893764706,0.019999999999996,0,0
"6095",8,8,8,4,0.232612396373911,0.00999999999999801,0,0
"11999",12,6,13,7,0.232613160941854,0.0200000000000031,0,0
"350",4,8,11,12,0.232616255306496,0.02,0,0
"15059",14,9,11,12,0.232618404131678,0.019999999999996,0,0
"3139",6,8,10,13,0.232621196878579,0.0199999999999996,0,0
"3140",6,8,10,14,0.23262452489722,0.0199999999999996,0,0
"7639",9,6,13,11,0.232626078950848,0.0300000000000011,0,0
"13480",13,9,12,14,0.232629594282142,0.0100000000000051,0,0
"351",4,10,9,11,0.23263448434575,0,0,0
"1736",5,7,6,5,0.232634528578345,0.0199999999999996,0,0
"10583",11,7,7,11,0.232652792951441,0.0200000000000031,0,0
"15060",14,10,5,9,0.232653419491619,0.0100000000000051,0,0
"10584",11,13,5,10,0.23265508865243,0.00999999999999801,0,0
"3141",6,4,13,6,0.232659304066868,0,0,0
"1737",5,10,7,6,0.232661574082079,0.00999999999999979,0,0
"3142",6,5,7,9,0.232661871612388,0,0,0
"12000",12,6,6,7,0.232666401275856,0.019999999999996,0,0
"12001",12,12,11,10,0.232670432996292,0.0200000000000031,0,0
"6096",8,4,11,NA,0.232672531738056,0.00999999999999979,0,0
"12002",12,12,10,14,0.23267666109238,0.0200000000000031,0,0
"6097",8,13,14,5,0.23268605669587,0.0200000000000031,0,0
"10585",11,13,9,9,0.23269002269797,0.0200000000000031,0,0
"1738",5,12,8,4,0.232690915684277,0.00999999999999979,0,0
"3143",6,5,7,14,0.23269259129194,0.0199999999999996,0,0
"6098",8,6,7,8,0.232692735835464,0.00999999999999801,0,0
"6099",8,4,7,6,0.232693549664801,0.0199999999999996,0,0
"4719",7,12,8,11,0.23269572163068,0.0300000000000011,0,0
"12003",12,11,8,10,0.23269858038881,0.00999999999999801,0,0
"4720",7,10,5,8,0.232706109802324,0,0,0
"352",4,12,6,10,0.232709719546329,0.0200000000000005,0,0
"9075",10,14,7,8,0.2327097928843,0.00999999999999801,0,0
"6100",8,8,9,7,0.232711020684406,0.00999999999999801,0,0
"6101",8,11,8,14,0.232711213571877,0.0200000000000031,0,0
"12004",12,13,12,13,0.23271230832627,0.0200000000000031,0,0
"4721",7,6,7,7,0.232713628381657,0,0,0
"4722",7,4,14,10,0.232718383121188,0,0,0
"7640",9,13,6,4,0.232725805284926,0.0200000000000031,0,0
"12005",12,4,5,5,0.232730960749725,0.0200000000000031,0,0
"6102",8,13,7,14,0.232736871347379,0,0,0
"10586",11,4,11,9,0.232737740360239,0.0200000000000031,0,0
"7641",9,7,4,12,0.232737929004858,0.00999999999999801,0,0
"1739",5,9,14,12,0.232746007254059,0.00999999999999979,0,0
"12006",12,6,4,13,0.232746635229671,0.0200000000000031,0,0
"6103",8,9,9,9,0.232747752519852,0.0199999999999996,0,0
"353",4,13,8,12,0.23274876544395,0,0,0
"13481",13,9,4,7,0.232751479002186,0.019999999999996,0,0
"13482",13,10,7,8,0.232752478052596,0.0100000000000051,0,0
"12007",12,13,13,13,0.232755038203309,0.0399999999999991,0,0
"354",4,11,4,10,0.232755204162214,0.0199999999999996,0,0
"355",4,6,9,4,0.232758102500211,0,0,0
"7642",9,6,11,7,0.232761780736241,0.0200000000000031,0,0
"9076",10,13,10,4,0.232767353699578,0.019999999999996,0,0
"1740",5,10,13,4,0.232773385147661,0.0199999999999996,0,0
"7643",9,13,4,13,0.232775844814296,0.0200000000000031,0,0
"13483",13,11,9,9,0.232784355454297,0.0200000000000102,0,0
"9077",10,4,6,7,0.232789669883536,0.0200000000000031,0,0
"6104",8,10,6,NA,0.232804330523771,0.02,0,0
"1741",5,10,13,8,0.232804590271598,0,0,0
"12008",12,13,5,12,0.232807907333077,0.0200000000000031,0,0
"356",4,13,9,5,0.232808422374115,0,0,0
"7644",9,9,9,12,0.232812730066782,0.00999999999999801,0,0
"3144",6,12,12,7,0.232817796936846,0.0199999999999996,0,0
"1742",5,5,5,14,0.232818741752512,0,0,0
"1743",5,11,11,5,0.232825616237305,0.0199999999999996,0,0
"4723",7,9,8,11,0.232826232669741,0.0100000000000016,0,0
"4724",7,8,5,14,0.232827126334153,0.00999999999999801,0,0
"13484",13,11,12,NA,0.232827746003178,0.0100000000000007,0,0
"13485",13,10,7,13,0.232829529237639,0.0100000000000051,0,0
"15061",14,9,12,5,0.232830110525879,0.019999999999996,0,0
"357",4,11,14,11,0.23283547394365,0,0,0
"1744",5,6,10,12,0.232836617561934,0.0199999999999996,0,0
"15062",14,8,13,11,0.232836807000864,0.0100000000000051,0,0
"3145",6,10,13,9,0.232837080358005,0.00999999999999801,0,0
"358",4,11,9,6,0.232837188555194,0,0,0
"7645",9,4,10,5,0.232841244114821,0.00999999999999801,0,0
"10587",11,11,12,10,0.232844463841327,0.00999999999999801,0,0
"9078",10,14,10,6,0.232848594032394,0.029999999999994,0,0
"9079",10,13,14,13,0.232850891270558,0.0200000000000031,0,0
"9080",10,5,10,14,0.232851176442489,0.00999999999999801,0,0
"3146",6,4,11,4,0.232854637498023,0,0,0
"13486",13,8,9,NA,0.232854766539301,0,0,0
"7646",9,10,9,7,0.232855780983733,0,0,0
"9081",10,12,4,8,0.232857067019361,0.019999999999996,0,0
"9082",10,10,9,8,0.232858207800731,0.0200000000000031,0,0
"10588",11,12,7,6,0.23285933134785,0,0,0
"4725",7,10,7,5,0.232859544418986,0.0199999999999996,0,0
"7647",9,8,7,11,0.232859657386548,0.00999999999999801,0,0
"4726",7,9,9,13,0.232860251366957,0.0199999999999996,0,0
"4727",7,6,7,8,0.232861032363389,0.0199999999999996,0,0
"6105",8,12,8,14,0.232862002727046,0.00999999999999801,0,0
"1745",5,5,14,10,0.232866082903427,0.00999999999999979,0,0
"15063",14,8,7,9,0.232877641349771,0.0299999999999869,0,0
"1746",5,13,7,NA,0.232881856747423,0.01,0,0
"10589",11,10,13,5,0.232884256686007,0.00999999999999801,0,0
"9083",10,12,14,6,0.232888241860827,0,0,0
"1747",5,7,6,14,0.232889212451226,0.00999999999999979,0,0
"7648",9,8,4,6,0.232890875376898,0.0200000000000031,0,0
"3147",6,8,6,14,0.232894291266287,0.0199999999999996,0,0
"13487",13,14,13,13,0.232896248178034,0.0300000000000011,0,0
"13488",13,13,9,14,0.232896508964665,0.0300000000000011,0,0
"13489",13,12,12,7,0.232897133416534,0.0299999999999869,0,0
"4728",7,7,8,10,0.232902193121031,0.0199999999999996,0,0
"15064",14,10,13,9,0.232903460881098,0.0300000000000011,0,0
"3148",6,9,14,5,0.232908879332127,0.0100000000000016,0,0
"15065",14,7,4,11,0.232910246029132,0.0100000000000051,0,0
"15066",14,10,10,13,0.232912551090561,0.00999999999999091,0,0
"359",4,9,10,5,0.232915050307395,0.0100000000000002,0,0
"6106",8,10,8,12,0.232915378607707,0.0399999999999991,0,0
"6107",8,8,6,9,0.232916589964696,0,0,0
"7649",9,14,7,14,0.232918154739621,0.019999999999996,0,0
"13490",13,14,11,14,0.232918272209747,0.0100000000000051,0,0
"13491",13,13,14,4,0.232924629188071,0,0,0
"13492",13,14,7,9,0.232925280072473,0,0,0
"13493",13,8,4,4,0.23293442302096,0.0200000000000102,0,0
"7650",9,11,7,5,0.232940980250899,0.00999999999999801,0,0
"4729",7,4,14,5,0.232944203494994,0.0199999999999996,0,0
"15067",14,12,13,10,0.232945915257668,0.0299999999999869,0,0
"3149",6,8,12,6,0.232950402251568,0,0,0
"13494",13,4,12,14,0.232951162025686,0.00999999999999801,0,0
"6108",8,9,8,11,0.232952599860182,0.0199999999999996,0,0
"12009",12,10,7,10,0.232960808368269,0.0200000000000031,0,0
"6109",8,12,4,NA,0.232962356387261,0.02,0,0
"6110",8,7,10,13,0.232963706875022,0.0199999999999996,0,0
"1748",5,12,7,8,0.232965691901006,0.0199999999999996,0,0
"4730",7,14,13,14,0.232971099969503,0.0300000000000011,0,0
"12010",12,5,9,9,0.232973393314384,0.00999999999999801,0,0
"9084",10,10,6,13,0.232973432545284,0.00999999999999801,0,0
"7651",9,7,4,8,0.232979162994192,0.0200000000000031,0,0
"3150",6,10,6,14,0.23297994259231,0.0199999999999996,0,0
"1749",5,13,11,11,0.232980472041837,0.0299999999999994,0,0
"360",4,6,14,14,0.23298702215002,0.01,0,0
"10590",11,10,4,5,0.232995854555698,0.0200000000000031,0,0
"6111",8,5,11,14,0.233003361211614,0,0,0
"7652",9,9,9,11,0.233008309461268,0.00999999999999801,0,0
"3151",6,7,10,13,0.233008606209003,0.0100000000000016,0,0
"1750",5,10,4,14,0.233011830289687,0,0,0
"6112",8,4,8,NA,0.233013480508591,0,0,0
"7653",9,14,13,12,0.23302052942218,0.00999999999999801,0,0
"1751",5,13,6,8,0.23302076786511,0,0,0
"10591",11,4,7,NA,0.233020873936639,0.0199999999999996,0,0
"12011",12,11,7,NA,0.23302318105979,0.00999999999999979,0,0
"6113",8,10,7,14,0.23303252309736,0.0199999999999996,0,0
"6114",8,8,14,10,0.233043122806367,0.0199999999999996,0,0
"10592",11,10,14,5,0.233046308275194,0.0200000000000031,0,0
"13495",13,7,8,11,0.233047828122996,0.00999999999999091,0,0
"3152",6,4,8,5,0.233048297060717,0.0199999999999996,0,0
"4731",7,13,8,NA,0.233049051892893,0,0,0
"4732",7,10,9,5,0.233052187644196,0.00999999999999801,0,0
"361",4,4,9,7,0.233052314299487,0.01,0,0
"12012",12,7,7,9,0.233054918589803,0.0200000000000031,0,0
"15068",14,10,13,NA,0.233058156110701,0.0100000000000007,0,0
"12013",12,6,5,9,0.233058485288181,0.00999999999999801,0,0
"362",4,14,10,8,0.233065734562363,0.00999999999999979,0,0
"9085",10,5,11,10,0.233070271971645,0.00999999999999801,0,0
"4733",7,8,6,10,0.233074933993045,0.00999999999999801,0,0
"10593",11,6,11,14,0.233083509660875,0.0200000000000031,0,0
"1752",5,8,12,13,0.233084090532485,0.0100000000000016,0,0
"7654",9,12,7,14,0.23308416785667,0.00999999999999801,0,0
"6115",8,12,11,9,0.233087982065137,0.019999999999996,0,0
"7655",9,11,7,11,0.233088700832257,0.00999999999999801,0,0
"13496",13,13,5,8,0.233094161272414,0.019999999999996,0,0
"363",4,8,7,14,0.233095228891606,0.00999999999999979,0,0
"3153",6,10,10,12,0.233097368081044,0.0199999999999996,0,0
"12014",12,10,14,12,0.233101258973615,0.00999999999999801,0,0
"10594",11,8,13,9,0.233107545836628,0.00999999999999801,0,0
"15069",14,10,13,10,0.23311135944447,0.0299999999999869,0,0
"9086",10,6,6,4,0.233114788885741,0.019999999999996,0,0
"1753",5,8,10,13,0.233117407035354,0.0199999999999996,0,0
"6116",8,6,13,11,0.233120556726977,0.0199999999999996,0,0
"7656",9,10,6,5,0.233121901941034,0.0200000000000031,0,0
"6117",8,4,14,10,0.233123047097457,0.0300000000000011,0,0
"364",4,13,14,10,0.233123322114215,0.0199999999999996,0,0
"12015",12,5,5,7,0.233123511771064,0.00999999999999801,0,0
"3154",6,5,12,11,0.233128703940179,0.00999999999999979,0,0
"13497",13,13,6,5,0.233131831223351,0.019999999999996,0,0
"4734",7,8,7,4,0.233136552147932,0,0,0
"1754",5,11,5,13,0.23313789599645,0.00999999999999979,0,0
"9087",10,11,7,9,0.233140934736003,0.019999999999996,0,0
"365",4,9,8,10,0.23314530989299,0,0,0
"12016",12,6,4,10,0.233149540866646,0,0,0
"15070",14,8,14,NA,0.233151446871916,0.00999999999999979,0,0
"6118",8,13,10,4,0.233153846831818,0.00999999999999801,0,0
"9088",10,7,11,6,0.233160473340383,0.00999999999999801,0,0
"10595",11,10,6,10,0.23316215379183,0.0200000000000031,0,0
"13498",13,11,12,11,0.233165429582578,0.0300000000000011,0,0
"12017",12,11,12,8,0.233166238373815,0.00999999999999801,0,0
"13499",13,4,4,6,0.233166967648465,0.019999999999996,0,0
"7657",9,8,4,NA,0.233170668833904,0,0,0
"1755",5,10,6,11,0.233174434684556,0.00999999999999979,0,0
"10596",11,11,14,11,0.233175032197138,0.00999999999999801,0,0
"6119",8,9,5,8,0.23318592919617,0.0100000000000016,0,0
"9089",10,8,14,8,0.23318653411336,0.0200000000000031,0,0
"13500",13,5,9,5,0.233188646995423,0,0,0
"10597",11,7,14,10,0.233195812798589,0.00999999999999801,0,0
"13501",13,12,5,12,0.233196525421419,0.00999999999999091,0,0
"3155",6,4,12,NA,0.233197433126326,0,0,0
"7658",9,5,4,6,0.233201901548664,0.00999999999999801,0,0
"6120",8,5,5,13,0.233202466943127,0,0,0
"7659",9,6,9,14,0.233207971779866,0.00999999999999801,0,0
"15071",14,8,4,11,0.233208645294181,0,0,0
"3156",6,5,7,12,0.233210071491184,0.0199999999999996,0,0
"15072",14,11,13,4,0.23321008744685,0.00999999999999091,0,0
"4735",7,9,13,9,0.233211542109108,0.0299999999999976,0,0
"15073",14,13,5,10,0.233211987265616,0.0100000000000051,0,0
"13502",13,13,13,12,0.233212604307218,0.0100000000000051,0,0
"1756",5,13,7,11,0.233212706042075,0.0199999999999996,0,0
"366",4,10,4,9,0.233215326979071,0.02,0,0
"15074",14,13,13,10,0.233221351509302,0.0400000000000063,0,0
"7660",9,12,11,12,0.233222198295698,0.00999999999999801,0,0
"6121",8,11,11,9,0.233229062648383,0.0200000000000031,0,0
"9090",10,11,5,9,0.233239447801373,0.00999999999999801,0,0
"3157",6,5,9,5,0.233243158925728,0,0,0
"7661",9,4,6,5,0.233243997843266,0.019999999999996,0,0
"1757",5,5,11,13,0.233245857062911,0,0,0
"10598",11,14,14,11,0.233246223138117,0.029999999999994,0,0
"4736",7,10,6,13,0.233249750164391,0.0199999999999996,0,0
"4737",7,10,7,10,0.233256999986508,0.0199999999999996,0,0
"367",4,6,11,5,0.233257698617411,0,0,0
"3158",6,10,11,7,0.233257828090306,0.0199999999999996,0,0
"1758",5,13,8,14,0.233258225715727,0.00999999999999979,0,0
"9091",10,7,6,12,0.233259356462694,0.019999999999996,0,0
"1759",5,9,11,7,0.233263128054105,0.00999999999999979,0,0
"1760",5,11,13,13,0.233264694010024,0.0200000000000014,0,0
"12018",12,13,12,5,0.233266371015022,0.00999999999999801,0,0
"10599",11,14,11,10,0.233270578899343,0.0300000000000011,0,0
"10600",11,13,12,11,0.233270788734668,0.0499999999999972,0,0
"15075",14,9,4,7,0.233273497457686,0.0100000000000051,0,0
"15076",14,9,6,14,0.23327476629463,0.019999999999996,0,0
"13503",13,14,14,9,0.233275625165304,0.019999999999996,0,0
"3159",6,13,12,9,0.233279526205816,0.0100000000000016,0,0
"10601",11,6,11,9,0.233281630489849,0.00999999999999801,0,0
"368",4,6,8,9,0.233281748069588,0.02,0,0
"4738",7,8,5,7,0.233285878476306,0.0100000000000016,0,0
"1761",5,13,4,7,0.233288165103371,0.0200000000000014,0,0
"13504",13,12,5,14,0.233289060240602,0.0300000000000011,0,0
"9092",10,11,14,8,0.23329063354873,0.0200000000000031,0,0
"10602",11,5,4,5,0.233291190534385,0.019999999999996,0,0
"10603",11,8,8,8,0.233297997635872,0.0200000000000031,0,0
"15077",14,4,4,NA,0.23329896219414,0.0199999999999996,0,0
"7662",9,11,6,6,0.233299271749811,0.0300000000000011,0,0
"1762",5,12,8,8,0.233304654815022,0.0399999999999991,0,0
"369",4,8,4,14,0.233305558812782,0.02,0,0
"370",4,11,4,13,0.233315535275767,0.0300000000000002,0,0
"13505",13,9,4,6,0.233322939890129,0.0100000000000051,0,0
"9093",10,7,8,8,0.233323457824372,0,0,0
"4739",7,13,13,NA,0.233324702138203,0.02,0,0
"371",4,11,10,5,0.233328026744197,0.0100000000000007,0,0
"10604",11,14,13,6,0.233328867321932,0.00999999999999801,0,0
"12019",12,8,7,7,0.233329458701364,0.0200000000000031,0,0
"9094",10,5,4,12,0.233330821194019,0,0,0
"4740",7,13,12,13,0.233331683331747,0.00999999999999801,0,0
"3160",6,14,13,14,0.233332345741052,0.0299999999999976,0,0
"9095",10,6,12,4,0.233334134653716,0.019999999999996,0,0
"7663",9,5,4,14,0.233338584703488,0,0,0
"1763",5,12,13,5,0.233348362177048,0,0,0
"7664",9,6,4,9,0.233349264982741,0.00999999999999801,0,0
"15078",14,13,14,14,0.233351231288661,0.0300000000000011,0,0
"9096",10,10,7,5,0.233357629687712,0.0200000000000031,0,0
"372",4,10,9,NA,0.23335855689407,0.02,0,0
"373",4,14,12,14,0.233359156556053,0.0199999999999996,0,0
"3161",6,10,7,11,0.233362848088962,0.0199999999999996,0,0
"3162",6,11,6,14,0.233363769520628,0.00999999999999801,0,0
"3163",6,13,6,7,0.233364950714613,0.0199999999999996,0,0
"6122",8,7,7,10,0.233365451612329,0.0100000000000016,0,0
"4741",7,9,14,7,0.233369412685104,0.0199999999999996,0,0
"13506",13,13,11,NA,0.233370474675063,0,0,0
"4742",7,7,12,11,0.233370833437754,0.0199999999999996,0,0
"3164",6,11,6,11,0.233370959942727,0.0100000000000016,0,0
"15079",14,5,11,6,0.233374159992997,0.00999999999999091,0,0
"10605",11,9,7,8,0.233377588515388,0.00999999999999801,0,0
"7665",9,14,11,14,0.233379554870094,0.00999999999999801,0,0
"4743",7,11,11,6,0.233381253792617,0.0299999999999976,0,0
"374",4,12,11,8,0.233382087746225,0.0100000000000007,0,0
"4744",7,8,7,14,0.233382326027309,0.0100000000000016,0,0
"7666",9,14,7,9,0.233386293364514,0.00999999999999801,0,0
"6123",8,10,5,8,0.233392639799983,0.0199999999999996,0,0
"4745",7,12,7,5,0.233393125259159,0.0199999999999996,0,0
"10606",11,10,14,7,0.233394311884932,0.00999999999999801,0,0
"375",4,14,8,NA,0.233394840815624,0.02,0,0
"12020",12,13,10,14,0.233399225332985,0.00999999999999801,0,0
"13507",13,11,7,9,0.23339923991891,0,0,0
"12021",12,13,7,5,0.233428747203983,0.00999999999999801,0,0
"15080",14,9,9,8,0.23343797760358,0.019999999999996,0,0
"3165",6,10,12,14,0.233441036028219,0.0300000000000011,0,0
"12022",12,13,8,10,0.233446164471143,0.0200000000000031,0,0
"15081",14,12,13,5,0.23344773264245,0.0400000000000063,0,0
"3166",6,14,10,13,0.233449224533739,0.0200000000000031,0,0
"376",4,13,11,13,0.233449902390389,0.0199999999999996,0,0
"10607",11,11,8,10,0.233449926761326,0.00999999999999801,0,0
"12023",12,9,6,8,0.233452726400202,0.00999999999999801,0,0
"3167",6,5,5,11,0.233454035592343,0.0199999999999996,0,0
"7667",9,8,8,11,0.233459961080539,0.00999999999999801,0,0
"9097",10,4,5,7,0.233460572790143,0,0,0
"377",4,9,13,14,0.233462471035029,0.02,0,0
"15082",14,12,6,14,0.233462996504739,0.0100000000000051,0,0
"1764",5,4,10,9,0.233464233317132,0.0200000000000005,0,0
"378",4,11,11,13,0.233471479305189,0.0200000000000005,0,0
"13508",13,9,13,13,0.233471982169591,0.019999999999996,0,0
"12024",12,11,13,12,0.23347296314482,0.0300000000000011,0,0
"12025",12,4,14,NA,0.233474706478882,0.0200000000000005,0,0
"10608",11,14,14,4,0.233482186439309,0.00999999999999801,0,0
"7668",9,10,5,NA,0.233485959859943,0.02,0,0
"379",4,8,5,5,0.233488532025709,0,0,0
"6124",8,6,9,6,0.233490987867814,0.0199999999999996,0,0
"10609",11,6,8,9,0.233492546224948,0.019999999999996,0,0
"9098",10,9,13,13,0.233496216257921,0.0300000000000011,0,0
"6125",8,8,11,7,0.233496754950681,0.0199999999999996,0,0
"3168",6,11,5,NA,0.233501912204686,0.02,0,0
"1765",5,14,14,5,0.233502277751147,0.0199999999999996,0,0
"1766",5,14,8,10,0.233504895786063,0.00999999999999979,0,0
"3169",6,7,4,10,0.233513338314423,0.0199999999999996,0,0
"12026",12,12,5,6,0.233514085418152,0.00999999999999801,0,0
"10610",11,13,14,10,0.233514196231007,0.0300000000000011,0,0
"12027",12,6,10,13,0.233517244480994,0.0200000000000031,0,0
"7669",9,6,10,9,0.233524150825959,0,0,0
"380",4,14,12,13,0.233530075658871,0,0,0
"12028",12,8,12,NA,0.23353723436618,0,0,0
"9099",10,14,13,NA,0.233537829020923,0.0199999999999996,0,0
"10611",11,12,6,9,0.23354221883571,0,0,0
"3170",6,6,14,7,0.233542654853044,0.0200000000000014,0,0
"7670",9,10,9,4,0.233542844729787,0.00999999999999801,0,0
"10612",11,5,4,12,0.23354542327898,0.00999999999999801,0,0
"6126",8,7,14,7,0.233545959269061,0.0199999999999996,0,0
"15083",14,5,12,5,0.233552211055666,0.019999999999996,0,0
"7671",9,6,7,5,0.233554955597095,0.00999999999999801,0,0
"13509",13,7,14,7,0.233555108825578,0.0100000000000051,0,0
"7672",9,5,10,10,0.233557279339303,0.00999999999999801,0,0
"7673",9,5,11,9,0.23355742276115,0.0200000000000031,0,0
"15084",14,6,10,6,0.233558005728694,0.0100000000000051,0,0
"1767",5,6,6,9,0.233560970374696,0.0200000000000014,0,0
"6127",8,12,7,13,0.233563185018364,0.019999999999996,0,0
"12029",12,10,13,NA,0.23356638776319,0.0199999999999996,0,0
"7674",9,9,12,11,0.233568512989783,0.00999999999999801,0,0
"381",4,6,5,12,0.233571216392058,0,0,0
