"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
4,8,9,12,0.685002152099364,0.02,0,0
4,8,9,13,0.595863199312967,0.02,0,0
4,8,9,14,0.669970517524199,0.02,0,0
4,8,10,4,0.592749091480878,0.0100000000000002,0,0
4,8,10,5,0.639932090796834,0.0300000000000002,0,0
4,8,10,6,0.568195277607175,0.02,0,0
4,8,10,7,0.618376204239321,0.0100000000000002,0,0
4,8,10,8,0.651756191482141,0.02,0,0
4,8,10,9,0.598068954747811,0.02,0,0
4,8,10,10,0.667688623438973,0.02,0,0
4,8,10,11,0.647124328530112,0,0,0
4,8,10,12,0.631087788694341,0.04,0,0
4,8,10,13,0.626128778547439,0.04,0,0
4,8,10,14,0.627697524483617,0.0299999999999998,0,0
4,8,11,4,0.671834609004086,0.02,0,0
4,8,11,5,0.655015502275262,0,0,0
4,8,11,6,0.63395329436771,0.0300000000000002,0,0
4,8,11,7,0.637464323455027,0.02,0,0
4,8,11,8,0.687189017050525,0.00999999999999979,0,0
4,8,11,9,0.611882413226847,0.00999999999999979,0,0
4,8,11,10,0.689350571786066,0.0100000000000002,0,0
4,8,11,11,0.646193325336141,0.02,0,0
4,8,11,12,0.660121470669893,0.02,0,0
4,8,11,13,0.676753936814765,0.02,0,0
4,8,11,14,0.629896852379901,0.02,0,0
4,8,12,4,0.638709025868629,0.02,0,0
4,8,12,5,0.666250336292947,0.00999999999999979,0,0
4,8,12,6,0.606138140770563,0.0100000000000002,0,0
4,8,12,7,0.615919001604856,0.00999999999999979,0,0
4,8,12,8,0.657724420939995,0.02,0,0
4,8,12,9,0.739948510485097,0.0100000000000002,0,0
4,8,12,10,0.669494277223262,0.0299999999999998,0,0
4,8,12,11,0.669380463247265,0.02,0,0
4,8,12,12,0.764899518949442,0.02,0,0
4,8,12,13,0.626363581859428,0.02,0,0
4,8,12,14,0.673015157863208,0.04,0,0
4,8,13,4,0.676293426518022,0.02,0,0
4,8,13,5,0.595298185548078,0.02,0,0
4,8,13,6,0.572168779761501,0.04,0,0
4,8,13,7,0.637524499216152,0.02,0,0
4,8,13,8,0.667172766133619,0.0299999999999998,0,0
4,8,13,9,0.730019995211159,0.0300000000000002,0,0
4,8,13,10,0.61269176901463,0.02,0,0
4,8,13,11,0.719082939445663,0.0299999999999998,0,0
4,8,13,12,0.696084546148879,0.0100000000000002,0,0
4,8,13,13,0.771166670178808,0.02,0,0
4,8,13,14,0.653119733670489,0.0300000000000002,0,0
4,8,14,4,0.636033061561503,0.0100000000000002,0,0
4,8,14,5,0.763754082492695,0.02,0,0
4,8,14,6,0.606669604673909,0.02,0,0
4,8,14,7,0.675052385544146,0.0299999999999998,0,0
4,8,14,8,0.56392245475595,0.0299999999999998,0,0
4,8,14,9,0.603720300849051,0.04,0,0
4,8,14,10,0.611708791819788,0.0300000000000002,0,0
4,8,14,11,0.619111742882265,0.0299999999999998,0,0
4,8,14,12,0.613616027923765,0.02,0,0
4,8,14,13,0.61968002974092,0.0300000000000002,0,0
4,8,14,14,0.649464086121142,0.0100000000000002,0,0
4,9,4,4,0.673645301669672,0.0100000000000002,0,0
4,9,4,5,0.658069446704445,0.00999999999999979,0,0
4,9,4,6,0.627148606897264,0.0100000000000002,0,0
4,9,4,7,0.621527577918624,0.02,0,0
4,9,4,8,0.647231717526906,0.0100000000000002,0,0
4,9,4,9,0.668858447670892,0.02,0,0
4,9,4,10,0.642203412485173,0.00999999999999979,0,0
4,9,4,11,0.650495669808394,0.00999999999999979,0,0
4,9,4,12,0.638825312164351,0.02,0,0
4,9,4,13,0.635445960272786,0.02,0,0
4,9,4,14,0.684675754955946,0.02,0,0
4,9,5,4,0.672437681560507,0.0100000000000002,0,0
4,9,5,5,0.640800978807999,0.00999999999999979,0,0
4,9,5,6,0.627637360007941,0.02,0,0
4,9,5,7,0.635862416955017,0.0100000000000002,0,0
4,9,5,8,0.677254150937917,0.02,0,0
4,9,5,9,0.673393569971248,0.02,0,0
4,9,5,10,0.635520615053388,0.02,0.01,0
4,9,5,11,0.642601559685462,0.00999999999999979,0,0
4,9,5,12,0.655485556375222,0.04,0,0
4,9,5,13,0.607083612557533,0.00999999999999979,0,0
4,9,5,14,0.617871029411358,0.00999999999999979,0,0
4,9,6,4,0.609205992748642,0.02,0,0
4,9,6,5,0.643370439247395,0.0100000000000002,0,0
4,9,6,6,0.649756397653569,0.02,0,0
4,9,6,7,0.636591390295593,0.02,0,0
4,9,6,8,0.645196101070672,0.00999999999999979,0,0
4,9,6,9,0.593631791918605,0.00999999999999979,0,0
4,9,6,10,0.66504449756675,0.02,0,0
4,9,6,11,0.661334922583506,0.02,0,0
4,9,6,12,0.626057315532811,0.0100000000000002,0,0
4,9,6,13,0.620517303977751,0.00999999999999979,0,0
4,9,6,14,0.656114274834655,0.00999999999999979,0,0
4,9,7,4,0.669286629431805,0.02,0,0
4,9,7,5,0.661758529269884,0.02,0,0
4,9,7,6,0.625937740957394,0.0499999999999998,0,0
4,9,7,7,0.626020516679382,0.0100000000000002,0,0
4,9,7,8,0.661996491266108,0.02,0,0
4,9,7,9,0.609513494058252,0.02,0,0
4,9,7,10,0.619121472814181,0.0299999999999998,0,0
4,9,7,11,0.585270505018183,0.02,0,0
4,9,7,12,0.609656475259114,0.0299999999999998,0,0
4,9,7,13,0.587354818215853,0.02,0,0
4,9,7,14,0.626913268554717,0.02,0,0
4,9,8,4,0.68047547017781,0.02,0,0
4,9,8,5,0.635140438408115,0.02,0,0
4,9,8,6,0.65619284993288,0,0,0
4,9,8,7,0.648011177726477,0.02,0,0
4,9,8,8,0.646442943800485,0.02,0,0
4,9,8,9,0.570746433525499,0.02,0,0
4,9,8,10,0.612594771835332,0.02,0,0
4,9,8,11,0.644894122079942,0.0100000000000002,0,0
4,9,8,12,0.712608705052859,0.00999999999999979,0,0
4,9,8,13,0.623677789167249,0.02,0,0
4,9,8,14,0.731152189320176,0.02,0,0
4,9,9,4,0.676298499816506,0.02,0,0
4,9,9,5,0.618384570735088,0.02,0,0
4,9,9,6,0.657267256822355,0.02,0,0
4,9,9,7,0.739848944513428,0.00999999999999979,0,0
4,9,9,8,0.654928429992782,0.02,0,0
4,9,9,9,0.803038966508439,0.0100000000000002,0,0
4,9,9,10,0.693355951928276,0.02,0,0
4,9,9,11,0.654505417512385,0,0,0
4,9,9,12,0.594776923602013,0.02,0,0
4,9,9,13,0.580500177586612,0.0299999999999998,0,0
4,9,9,14,0.680298503436894,0.02,0.02,0
4,9,10,4,0.671512040253188,0.00999999999999979,0,0
4,9,10,5,0.605563879941311,0.04,0,0
4,9,10,6,0.630278760768195,0.00999999999999979,0,0
4,9,10,7,0.661628448255407,0.00999999999999979,0,0
4,9,10,8,0.658906543907016,0.02,0,0
4,9,10,9,0.623470284040862,0.02,0,0
4,9,10,10,0.549993339447545,0.02,0,0
4,9,10,11,0.623973940529327,0.02,0,0
4,9,10,12,0.688112737573572,0.00999999999999979,0,0
4,9,10,13,0.55456603485898,0.0299999999999998,0,0
4,9,10,14,0.588949992297401,0.02,0,0
4,9,11,4,0.618841511641318,0.02,0,0
4,9,11,5,0.643833736763286,0.00999999999999979,0,0
4,9,11,6,0.660044638961309,0.0199999999999996,0,0
4,9,11,7,0.602508341955866,0.00999999999999979,0,0
4,9,11,8,0.626393082447679,0.02,0,0
4,9,11,9,0.666482562612761,0,0,0
4,9,11,10,0.583638106179608,0.0100000000000002,0,0
4,9,11,11,0.719965544280425,0.0299999999999998,0,0
4,9,11,12,0.572559695402454,0.00999999999999979,0,0
4,9,11,13,0.89950017072217,0.0299999999999998,0,0
4,9,11,14,0.642436282707755,0.00999999999999979,0,0
4,9,12,4,0.623487523975525,0.0200000000000005,0,0
4,9,12,5,0.6869618904996,0.0300000000000002,0,0
4,9,12,6,0.640241761667438,0.0299999999999994,0,0
4,9,12,7,0.69023760411705,0.00999999999999979,0,0
4,9,12,8,0.624265710067631,0.02,0,0
4,9,12,9,0.608060361971723,0.0300000000000002,0,0
4,9,12,10,0.657874226030906,0.0100000000000002,0,0
4,9,12,11,0.681119476287978,0.0300000000000002,0,0
4,9,12,12,0.620787752900668,0.02,0,0
4,9,12,13,0.695771471243668,0.0100000000000007,0,0
4,9,12,14,0.770078636202345,0.0199999999999996,0,0
4,9,13,4,0.607817604026673,0.0299999999999994,0,0
4,9,13,5,0.855647090906602,0.0199999999999996,0,0
4,9,13,6,0.642947907022508,0.02,0,0
4,9,13,7,0.659090980616629,0.00999999999999979,0,0
4,9,13,8,0.609962263530055,0.0300000000000002,0,0
4,9,13,9,0.597594671931978,0.0300000000000002,0,0
4,9,13,10,0.666644315372553,0.0300000000000002,0,0
4,9,13,11,0.578322443864843,0.0300000000000002,0,0
4,9,13,12,0.62395332462286,0.0300000000000002,0,0
4,9,13,13,0.789952692746166,0.0300000000000002,0,0
4,9,13,14,0.679026669740389,0.0299999999999994,0,0
4,9,14,4,0.667639055259899,0.0199999999999996,0,0
4,9,14,5,0.575576079675229,0.0200000000000005,0,0
4,9,14,6,0.675167213741542,0.0100000000000007,0,0
4,9,14,7,0.718058652195273,0.0300000000000002,0,0
4,9,14,8,0.701128129065425,0.02,0,0
4,9,14,9,0.649775919486798,0,0,0
4,9,14,10,0.826529196647092,0.0100000000000007,0,0
4,9,14,11,0.586797334754015,0.0300000000000002,0,0
4,9,14,12,0.616228198801956,0.0300000000000002,0,0
4,9,14,13,0.656974025369161,0.0200000000000005,0,0
4,9,14,14,0.623670289140358,0.00999999999999979,0.01,0
4,10,4,4,0.651528373797442,0.00999999999999979,0,0
4,10,4,5,0.657182758188272,0.00999999999999979,0,0
4,10,4,6,0.650866621881882,0.00999999999999979,0,0
4,10,4,7,0.643560648037307,0.0200000000000005,0,0
4,10,4,8,0.664396580995397,0.0300000000000002,0,0
4,10,4,9,0.613289802627284,0.0200000000000005,0,0
4,10,4,10,0.635749087543482,0.00999999999999979,0,0
4,10,4,11,0.640878287734348,0.00999999999999979,0,0
4,10,4,12,0.572333317218065,0.0199999999999996,0,0
4,10,4,13,0.732149246968235,0.00999999999999979,0,0
4,10,4,14,0.670744481083697,0.00999999999999979,0,0
4,10,5,4,0.628591285577043,0.0200000000000005,0,0
4,10,5,5,0.685465180457052,0.0199999999999996,0,0
4,10,5,6,0.646659173092479,0.0200000000000005,0,0
4,10,5,7,0.605986552412724,0.00999999999999979,0,0
4,10,5,8,0.661496560294397,0.0300000000000002,0,0
4,10,5,9,0.763019483608618,0.0300000000000002,0,0
4,10,5,10,0.629290075273318,0.0199999999999996,0,0
4,10,5,11,0.68611674987672,0.00999999999999979,0,0
4,10,5,12,0.65634730857751,0.0199999999999996,0,0
4,10,5,13,0.694793959482071,0.0199999999999996,0,0
4,10,5,14,0.631717185203322,0.00999999999999979,0,0
4,10,6,4,0.668541897351387,0.00999999999999979,0,0
4,10,6,5,0.649049993202992,0.0100000000000007,0,0
4,10,6,6,0.64381603201204,0,0,0
4,10,6,7,0.633296318019165,0.0300000000000002,0,0
4,10,6,8,0.652034704929759,0.0199999999999996,0,0
4,10,6,9,0.673667405017763,0.0200000000000005,0,0
4,10,6,10,0.669244012675193,0.0100000000000007,0,0
4,10,6,11,0.677059319136676,0.0300000000000002,0,0
4,10,6,12,0.899636562349395,0.0100000000000007,0,0
4,10,6,13,0.584787458262354,0.0199999999999996,0,0
4,10,6,14,0.606659019611242,0,0,0
4,10,7,4,0.649955450011779,0.00999999999999979,0,0
4,10,7,5,0.66121961601054,0.0200000000000005,0,0
4,10,7,6,0.693267820912233,0,0,0
4,10,7,7,0.642547143528859,0.0199999999999996,0,0
4,10,7,8,0.607181290954615,0.04,0,0
4,10,7,9,0.581140955391721,0,0,0
4,10,7,10,0.655215145441381,0.00999999999999979,0,0
4,10,7,11,0.669783546392021,0.0200000000000005,0,0
4,10,7,12,0.583683314651267,0,0,0
4,10,7,13,0.676398616347134,0.0200000000000005,0,0
4,10,7,14,0.658718633863628,0.0100000000000007,0,0
4,10,8,4,0.684911203097447,0.0200000000000005,0,0
4,10,8,5,0.64086509682026,0.00999999999999979,0,0
4,10,8,6,0.672634594710355,0.0200000000000005,0,0
4,10,8,7,0.632616462872643,0.00999999999999979,0,0
4,10,8,8,0.615388696714668,0.00999999999999979,0,0
4,10,8,9,0.68392314176201,0.0100000000000007,0,0
4,10,8,10,0.616767568819119,0.00999999999999979,0,0
4,10,8,11,0.669722387535209,0.0300000000000002,0,0
4,10,8,12,0.603515679738386,0.0100000000000007,0,0
4,10,8,13,0.651634890253406,0.00999999999999979,0,0
4,10,8,14,0.603306608384317,0.00999999999999979,0,0
4,10,9,4,0.593538933236252,0.0300000000000002,0,0
4,10,9,5,0.630219948031109,0.0199999999999996,0,0
4,10,9,6,0.698747575995098,0.0199999999999996,0,0
4,10,9,7,0.680778507994174,0.00999999999999979,0,0
4,10,9,8,0.653575629789896,0.0300000000000002,0,0
4,10,9,9,0.659869783166495,0.04,0,0
4,10,9,10,0.638769795941535,0.00999999999999979,0,0
4,10,9,11,0.628163001083607,0.0300000000000002,0,0
4,10,9,12,0.602118646435797,0.0199999999999996,0,0
4,10,9,13,0.639429524516967,0.0200000000000005,0,0
4,10,9,14,0.627921622923268,0,0,0
4,10,10,4,0.660074844822177,0.00999999999999979,0,0
4,10,10,5,0.633113515155694,0.0199999999999996,0,0
4,10,10,6,0.668430106707421,0.0200000000000005,0,0
4,10,10,7,0.71262495492422,0.0100000000000007,0,0
4,10,10,8,0.765088892685677,0.04,0,0
4,10,10,9,0.652036780351939,0.00999999999999979,0,0
4,10,10,10,0.647068125390226,0.0100000000000007,0,0
4,10,10,11,0.690028015431902,0.0300000000000002,0,0
4,10,10,12,0.724853426708308,0.0300000000000002,0,0
4,10,10,13,0.65963584937361,0.0100000000000007,0,0
4,10,10,14,0.749264391112394,0.0300000000000002,0,0
4,10,11,4,0.669517208837153,0.0300000000000002,0,0
4,10,11,5,0.598797247911313,0.0300000000000002,0,0
4,10,11,6,0.587121450259831,0.00999999999999979,0,0
4,10,11,7,0.647262050782045,0.0199999999999996,0,0
4,10,11,8,0.629593618383045,0.0300000000000002,0,0
4,10,11,9,0.63788479471873,0.0200000000000005,0,0
4,10,11,10,0.621411740862467,0.0300000000000002,0,0
4,10,11,11,0.709205482513512,0.0300000000000002,0,0
4,10,11,12,0.661829497857035,0.0200000000000005,0,0
4,10,11,13,0.661893581823074,0.0300000000000002,0,0
4,10,11,14,0.676104900178093,0.0199999999999996,0,0
4,10,12,4,0.651091203468698,0.00999999999999979,0,0
4,10,12,5,0.594971914316088,0.04,0,0
4,10,12,6,0.677899955531424,0.00999999999999979,0,0
4,10,12,7,0.644345587020133,0.0200000000000005,0,0
4,10,12,8,0.648709857408015,0.0200000000000005,0.02,0
4,10,12,9,0.60240171664083,0.0300000000000002,0,0
4,10,12,10,0.6401912175672,0.0200000000000005,0,0
4,10,12,11,0.593218690316022,0.04,0,0
4,10,12,12,0.711105886701398,0.0200000000000005,0,0
4,10,12,13,0.616320362553425,0.00999999999999979,0,0
4,10,12,14,0.653575775552342,0.0300000000000002,0,0
4,10,13,4,0.696364619901464,0.0199999999999996,0,0
4,10,13,5,0.645486149460119,0.0199999999999996,0,0
4,10,13,6,0.673240176359892,0.0300000000000002,0,0
4,10,13,7,0.646378372360589,0.0199999999999996,0,0
4,10,13,8,0.669556016355701,0.0300000000000002,0,0
4,10,13,9,0.657383511850856,0.0300000000000002,0,0
4,10,13,10,0.723457919193479,0.0199999999999996,0,0
4,10,13,11,0.715124840658383,0.0199999999999996,0,0
4,10,13,12,0.634795969614609,0.0300000000000002,0,0
4,10,13,13,0.656023217864588,0.0300000000000002,0,0
4,10,13,14,0.845744401893061,0.0300000000000002,0,0
4,10,14,4,0.664491298528831,0.0300000000000002,0,0
4,10,14,5,0.652705272062016,0,0,0
4,10,14,6,0.624026685130185,0.0200000000000005,0,0
4,10,14,7,0.592217633446242,0.0300000000000002,0,0
4,10,14,8,0.628399336906027,0.0100000000000007,0,0
4,10,14,9,0.62822686939922,0.0300000000000002,0,0
4,10,14,10,0.704780416005824,0.0300000000000002,0,0
4,10,14,11,0.719824050508186,0,0,0
4,10,14,12,0.655741344366,0.0300000000000002,0,0
4,10,14,13,0.801771315806887,0,0,0
4,10,14,14,0.622612228873998,0.0300000000000002,0,0
4,11,4,4,0.656051674901185,0,0,0
4,11,4,5,0.668290474061656,0.00999999999999979,0,0
4,11,4,6,0.719904030903755,0,0,0
4,11,4,7,0.655491946172041,0.00999999999999979,0,0
4,11,4,8,0.667172252305206,0,0,0
4,11,4,9,0.636344326010149,0.0200000000000005,0,0
4,11,4,10,0.662228067009441,0.00999999999999979,0,0
4,11,4,11,0.576932376279359,0.0100000000000007,0,0
4,11,4,12,0.638038173341993,0.0299999999999994,0,0
4,11,4,13,0.661705939866739,0.0199999999999996,0,0
4,11,4,14,0.667554681798983,0.0200000000000005,0,0
4,11,5,4,0.658639158721081,0.00999999999999979,0,0
4,11,5,5,0.65789628592899,0.0300000000000002,0,0
4,11,5,6,0.655970475288063,0,0,0
4,11,5,7,0.636384902726985,0.0199999999999996,0,0
4,11,5,8,0.639634071589473,0,0,0
4,11,5,9,0.582349703529081,0.00999999999999979,0,0
4,11,5,10,0.697165729236282,0.0200000000000005,0,0
4,11,5,11,0.668206300948504,0.0199999999999996,0,0
4,11,5,12,0.6161058684512,0.0299999999999994,0,0
4,11,5,13,0.65836813013787,0.00999999999999979,0,0
4,11,5,14,0.629226259397713,0.0200000000000005,0,0
4,11,6,4,0.596652547677757,0,0,0
4,11,6,5,0.654192993786466,0.0199999999999996,0,0
4,11,6,6,0.663937793471167,0.0299999999999994,0,0
4,11,6,7,0.667716669959995,0.00999999999999979,0,0
4,11,6,8,0.614616377150397,0.0199999999999996,0,0
4,11,6,9,0.662545389397396,0.0300000000000002,0,0
4,11,6,10,0.637355038151248,0.0300000000000002,0,0
4,11,6,11,0.597996317277736,0.0300000000000002,0,0
4,11,6,12,0.63215553919016,0.00999999999999979,0,0
4,11,6,13,0.566276613307434,0.00999999999999979,0,0
4,11,6,14,0.715041705740478,0.0100000000000007,0,0
4,11,7,4,0.632819348335116,0.0200000000000005,0,0
4,11,7,5,0.636549961170822,0.00999999999999979,0,0
4,11,7,6,0.601472068799924,0.0200000000000005,0,0
4,11,7,7,0.606632713103753,0.0300000000000002,0,0
4,11,7,8,0.669463641458753,0.0100000000000007,0,0
4,11,7,9,0.667188051479358,0.0199999999999996,0,0
4,11,7,10,0.607946511896685,0.0300000000000002,0,0
4,11,7,11,0.628094572746251,0.00999999999999979,0,0
4,11,7,12,0.607030821083498,0.0300000000000002,0,0
4,11,7,13,0.645926972171161,0.0299999999999994,0,0
4,11,7,14,0.66655952496394,0.00999999999999979,0,0
4,11,8,4,0.588264832496278,0.0199999999999996,0,0
4,11,8,5,0.602577018898143,0.0100000000000007,0,0
4,11,8,6,0.649211560868283,0.0199999999999996,0,0
4,11,8,7,0.646548780474847,0.00999999999999979,0,0
4,11,8,8,0.624341076001437,0.0100000000000007,0,0
4,11,8,9,0.629855420793605,0.0300000000000002,0,0
4,11,8,10,0.586488140660841,0.00999999999999979,0,0
4,11,8,11,0.700420024615105,0.0100000000000007,0,0
4,11,8,12,0.597475571055674,0.0100000000000007,0,0
4,11,8,13,0.615538046253672,0.0200000000000005,0,0
4,11,8,14,0.672952394007929,0.0100000000000007,0,0
4,11,9,4,0.699232800962839,0.00999999999999979,0,0
4,11,9,5,0.680269880930476,0.0200000000000005,0,0
4,11,9,6,0.605083938887465,0.04,0,0
4,11,9,7,0.621180831769737,0.0200000000000005,0,0
4,11,9,8,0.685957408372615,0.0200000000000005,0,0
4,11,9,9,0.756763500720244,0.00999999999999979,0,0
4,11,9,10,0.651387610123354,0.0200000000000005,0,0
4,11,9,11,0.59967129040088,0.00999999999999979,0,0
4,11,9,12,0.703100042030967,0.0300000000000002,0,0
4,11,9,13,0.628368822175911,0.04,0,0
4,11,9,14,0.602539483001245,0.00999999999999979,0,0
4,11,10,4,0.655391357071037,0.0199999999999996,0,0
4,11,10,5,0.660389768819767,0.00999999999999979,0,0
4,11,10,6,0.535699290041701,0,0,0
4,11,10,7,0.580538455934565,0.0199999999999996,0,0
4,11,10,8,0.648890635113892,0.00999999999999979,0,0
4,11,10,9,0.644324181958699,0.0300000000000002,0,0
4,11,10,10,0.62014887666596,0.0300000000000002,0,0
4,11,10,11,0.680175725810021,0.0200000000000005,0,0
4,11,10,12,0.646723628457181,0.0200000000000005,0,0
4,11,10,13,0.661079207452515,0.0199999999999996,0,0
4,11,10,14,0.766178497558994,0.0300000000000002,0,0
4,11,11,4,0.657682854345836,0.0199999999999996,0,0
4,11,11,5,0.618060221954514,0.0100000000000007,0,0
4,11,11,6,0.643803890627696,0.0200000000000005,0,0
4,11,11,7,0.654885305656433,0.0199999999999996,0,0
4,11,11,8,0.813767939380169,0.04,0,0
4,11,11,9,0.657189169694441,0.0100000000000007,0,0
4,11,11,10,0.716663185218912,0.0199999999999996,0,0
4,11,11,11,0.672920618536899,0.0199999999999996,0,0
4,11,11,12,0.732566477722081,0.0200000000000005,0,0
4,11,11,13,0.66282531311005,0.04,0,0
4,11,11,14,0.675330653444675,0.0300000000000002,0,0
4,11,12,4,0.651435871960322,0.0299999999999994,0,0
4,11,12,5,0.596491735393047,0.00999999999999979,0,0
4,11,12,6,0.659894132061476,0.0300000000000002,0,0
4,11,12,7,0.630595124052739,0.0299999999999994,0,0
4,11,12,8,0.610745227408239,0.0200000000000005,0,0
4,11,12,9,0.570878491168799,0.00999999999999979,0,0
4,11,12,10,0.65048859039878,0.0200000000000005,0,0
4,11,12,11,0.712090318364985,0.0300000000000002,0,0
4,11,12,12,0.718860962215819,0.0300000000000002,0,0
4,11,12,13,0.5828295782419,0.0300000000000002,0,0
4,11,12,14,0.737588146543497,0.0299999999999994,0,0
4,11,13,4,0.647014166421004,0.04,0,0
4,11,13,5,0.619880319608331,0.0200000000000005,0,0
4,11,13,6,0.606975770967071,0.0199999999999996,0,0
4,11,13,7,0.648862537550157,0.0199999999999996,0,0
4,11,13,8,0.621375831279822,0.0200000000000005,0,0
4,11,13,9,0.609450055076897,0.0300000000000002,0,0
4,11,13,10,0.598392343723169,0.0199999999999996,0,0
4,11,13,11,0.648710168149669,0.0300000000000002,0,0
4,11,13,12,0.601770521230289,0.0300000000000002,0,0
4,11,13,13,0.799025828062328,0.0300000000000002,0,0
4,11,13,14,0.59547528948329,0.0300000000000002,0,0
4,11,14,4,0.636504871297584,0.00999999999999979,0,0
4,11,14,5,0.590791635956275,0.0299999999999994,0,0
4,11,14,6,0.567083071376247,0.00999999999999979,0,0
4,11,14,7,0.526435972530332,0.0200000000000005,0,0
4,11,14,8,0.711574922574211,0.0199999999999996,0,0
4,11,14,9,0.673094058298962,0.0300000000000002,0,0
4,11,14,10,0.66082974909159,0.0299999999999994,0,0
4,11,14,11,0.657770601871923,0.0300000000000002,0,0
4,11,14,12,0.725083186638056,0.0100000000000007,0,0
4,11,14,13,0.554361485249953,0.00999999999999979,0,0
4,11,14,14,0.594684970355803,0.0300000000000002,0,0
4,12,4,4,0.675978808689542,0.0200000000000005,0,0
4,12,4,5,0.662682194462954,0.00999999999999979,0,0
4,12,4,6,0.630519135357306,0,0,0
4,12,4,7,0.585322886052647,0.00999999999999979,0,0
4,12,4,8,0.636667200656631,0,0,0
4,12,4,9,0.62837134242221,0.0199999999999996,0,0
4,12,4,10,0.643162662647044,0.0199999999999996,0,0
4,12,4,11,0.635225689477865,0.0199999999999996,0,0
4,12,4,12,0.656425979794021,0.0100000000000007,0,0
4,12,4,13,0.633925745324821,0,0,0
4,12,4,14,0.580264570379301,0.0300000000000002,0,0
4,12,5,4,0.63298851812126,0,0,0
4,12,5,5,0.61072743025515,0.0299999999999994,0,0
4,12,5,6,0.731686646513227,0.0100000000000007,0,0
4,12,5,7,0.646662361168373,0.0199999999999996,0,0
4,12,5,8,0.651826650834421,0.0200000000000005,0,0
4,12,5,9,0.645867071942877,0.0200000000000005,0,0
4,12,5,10,0.602619427982499,0.0200000000000005,0,0
4,12,5,11,0.562710500498989,0.0300000000000002,0,0
4,12,5,12,0.642867815980605,0.0199999999999996,0,0
4,12,5,13,0.650001799999436,0.00999999999999979,0,0
4,12,5,14,0.597420785817393,0.0199999999999996,0,0
4,12,6,4,0.632858649921662,0.0200000000000005,0,0
4,12,6,5,0.639621510114571,0.00999999999999979,0,0
4,12,6,6,0.682332473421204,0.0199999999999996,0,0
4,12,6,7,0.567529065907336,0.00999999999999979,0,0
4,12,6,8,0.580586901392406,0.00999999999999979,0,0
4,12,6,9,0.656424716593807,0.0300000000000002,0,0
4,12,6,10,0.666838813325516,0.00999999999999979,0,0
4,12,6,11,0.597780207829994,0.0299999999999994,0,0
4,12,6,12,0.487781156330195,0.0299999999999994,0,0
4,12,6,13,0.733416527783457,0.0300000000000002,0,0
4,12,6,14,0.666196108570633,0.0300000000000002,0,0
4,12,7,4,0.66431677218288,0.0300000000000002,0,0
4,12,7,5,0.64698742946046,0.0100000000000007,0,0
4,12,7,6,0.651690884987926,0.0200000000000005,0,0
4,12,7,7,0.67706852775886,0.0100000000000007,0,0
4,12,7,8,0.59977839286276,0.0200000000000005,0,0
4,12,7,9,0.630884503911362,0,0,0
4,12,7,10,0.611662205538392,0,0,0
4,12,7,11,0.671356398099214,0.00999999999999979,0,0
4,12,7,12,0.623345680907462,0.0300000000000002,0,0
4,12,7,13,0.694892750593374,0.0300000000000002,0,0
4,12,7,14,0.607168181577161,0.0300000000000002,0,0
4,12,8,4,0.673812724598818,0.0200000000000005,0,0
4,12,8,5,0.644825011866801,0.00999999999999979,0,0
4,12,8,6,0.678129647916797,0.0199999999999996,0,0
4,12,8,7,0.608735334799755,0.0299999999999994,0,0
4,12,8,8,0.747270634316859,0.00999999999999979,0,0
4,12,8,9,0.628375633303126,0.0199999999999996,0,0
4,12,8,10,0.597151125429079,0.0100000000000007,0,0
4,12,8,11,0.600364101736793,0.0100000000000007,0,0
4,12,8,12,0.659690946163543,0.04,0,0
4,12,8,13,0.687869743335781,0.0299999999999994,0,0
4,12,8,14,0.687117033860244,0.0199999999999996,0,0
4,12,9,4,0.638299425935619,0.00999999999999979,0,0
4,12,9,5,0.661867498633329,0.0300000000000002,0,0
4,12,9,6,0.718802505365921,0.0200000000000005,0,0
4,12,9,7,0.584333981592997,0.0300000000000002,0,0
4,12,9,8,0.685161975576631,0.0199999999999996,0,0
4,12,9,9,0.596091606845448,0.0200000000000005,0,0
4,12,9,10,0.630859730612362,0.00999999999999979,0,0
4,12,9,11,0.658883900141285,0.0200000000000005,0,0
4,12,9,12,0.626420698209932,0.0300000000000002,0,0
4,12,9,13,0.726076351805311,0.0300000000000002,0,0
4,12,9,14,0.608629187869772,0.0100000000000007,0,0
4,12,10,4,0.651690508791959,0.0299999999999994,0,0
4,12,10,5,0.58560385917941,0.00999999999999979,0,0
4,12,10,6,0.603045051245039,0.00999999999999979,0,0
4,12,10,7,0.64571156620608,0.0300000000000002,0,0
4,12,10,8,0.647644979342561,0.0200000000000005,0,0
4,12,10,9,0.647925197288036,0.00999999999999979,0,0
4,12,10,10,0.703828403284268,0.0200000000000005,0,0
4,12,10,11,0.552828089981999,0.00999999999999979,0,0
4,12,10,12,0.661396952617719,0.00999999999999979,0,0
4,12,10,13,0.648641661661247,0.0200000000000005,0,0
4,12,10,14,0.629197243154418,0,0,0
4,12,11,4,0.575753735998275,0.0300000000000002,0,0
