"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"458",25,27,31,30,0.00776267762624264,0.17,0,0
"459",25,35,25,28,0.00776484979611137,0.129999999999999,0,0
"460",25,28,31,30,0.00776930772073464,0.14,0,0
"461",25,33,35,35,0.0077721342001824,0.189999999999998,0,0
"462",25,30,35,34,0.00778449696200694,0.15,0,0
"463",25,28,27,34,0.0077891057351806,0.109999999999999,0,0
"464",25,33,31,35,0.00778916679364739,0.16,0,0
"465",25,32,26,26,0.00779321466105597,0.16,0,0
"466",25,34,25,33,0.00779386810354692,0.129999999999999,0,0
"467",25,33,29,32,0.00779494475161353,0.139999999999997,0,0
"468",25,31,29,28,0.00780285966792963,0.159999999999998,0,0
"469",25,33,31,26,0.00780611839269877,0.149999999999999,0,0
"470",25,28,32,27,0.00781757196099293,0.159999999999999,0,0
"471",25,25,34,26,0.00781804271462281,0.15,0,0
"472",25,27,27,30,0.00782274815159461,0.13,0,0
"473",25,29,35,28,0.00782556700579483,0.16,0,0
"474",25,31,30,33,0.00782945655357973,0.120000000000001,0,0
"475",25,28,35,31,0.00783492823329614,0.15,0,0
"476",25,28,33,33,0.00783829621410242,0.119999999999999,0,0
"477",25,31,25,34,0.00784148516304781,0.140000000000001,0,0
"478",25,35,27,30,0.007841822426886,0.149999999999999,0,0
"479",25,32,27,29,0.00784587254521201,0.130000000000001,0,0
"480",25,31,28,25,0.00785046149461259,0.119999999999999,0,0
"481",25,32,30,25,0.00785745599959174,0.150000000000002,0,0
"482",25,30,32,33,0.00786050140742704,0.140000000000001,0,0
"483",25,25,30,33,0.00787690768930916,0.14,0,0
"484",25,30,30,29,0.00787811170545649,0.130000000000001,0,0
"485",25,27,28,28,0.0078975121582992,0.140000000000001,0,0
"486",25,35,27,27,0.00790284646517546,0.129999999999999,0,0
"487",25,31,34,27,0.00790485977805608,0.159999999999998,0,0
"488",25,33,30,26,0.00790872129406985,0.129999999999999,0,0
"489",25,32,32,33,0.00790973654033452,0.16,0,0
"490",25,28,35,33,0.00791352547549171,0.170000000000002,0,0
"491",25,25,26,34,0.0079290144030891,0.16,0,0
"492",25,29,32,30,0.00792935014994346,0.130000000000001,0,0
"493",25,32,27,32,0.00793616384423,0.149999999999999,0,0
"494",25,29,33,31,0.00794833013491412,0.16,0,0
"495",25,31,27,31,0.00794936701101524,0.120000000000001,0,0
"496",25,35,29,27,0.00795367900725678,0.140000000000001,0,0
"497",25,30,35,28,0.00796063710662506,0.16,0,0
"498",25,28,28,30,0.00796412152655795,0.13,0,0
"499",25,28,30,28,0.00797450132815401,0.119999999999999,0,0
"500",25,26,27,35,0.00797562796818942,0.13,0,0
"501",25,31,26,25,0.00797974559920713,0.0900000000000016,0,0
"502",25,30,31,33,0.00798087514851612,0.16,0,0
"503",25,26,27,34,0.00798393045843638,0.14,0,0
"504",25,34,33,27,0.00798613304496097,0.16,0,0
"505",25,30,27,32,0.00799040308156336,0.119999999999999,0,0
"506",25,29,25,32,0.00799509732456681,0.140000000000001,0,0
"507",25,30,32,31,0.00800369534791459,0.15,0,0
"508",25,30,35,33,0.00800518678424513,0.17,0,0
"509",25,30,35,30,0.00800540083257534,0.17,0,0
"510",25,34,30,31,0.00801584723172872,0.139999999999997,0,0
"511",25,26,33,28,0.00801996005390252,0.11,0,0
"512",25,30,35,32,0.00802081261205474,0.17,0,0
"513",25,26,33,29,0.00802718432833594,0.11,0,0
"514",25,25,29,32,0.00803040189383506,0.12,0,0
"515",25,29,28,32,0.00803231467271803,0.129999999999999,0,0
"516",25,26,27,26,0.00805032886105942,0.13,0,0
"517",25,32,26,32,0.00805207680851848,0.119999999999999,0,0
"518",25,30,33,26,0.00805439280551614,0.140000000000001,0,0
"519",25,35,35,28,0.00805759008106532,0.16,0,0
"520",25,28,31,35,0.00806477716414981,0.16,0,0
"521",25,26,29,27,0.00806513625562159,0.11,0,0
"522",25,31,33,34,0.00806593712514826,0.17,0,0
"523",25,32,30,31,0.00807546451323511,0.149999999999999,0,0
"524",25,30,28,29,0.00807758905400313,0.15,0,0
"525",25,30,27,31,0.00808251170950674,0.109999999999999,0,0
"526",25,32,33,29,0.00808589370117575,0.16,0,0
"527",25,33,29,28,0.0080893260853405,0.16,0,0
"528",25,35,25,30,0.00808964158868285,0.16,0,0
"529",25,27,28,26,0.00811115708985618,0.11,0,0
"530",25,28,27,25,0.00812102352329721,0.0999999999999996,0,0
"531",25,32,26,NA,0.00812383276590447,0.11,0,0
"532",25,33,35,34,0.00814569495875328,0.18,0,0
"533",25,28,33,30,0.00814998377585325,0.139999999999999,0,0
"534",25,33,25,27,0.00815267543545339,0.130000000000003,0,0
"535",25,33,34,26,0.00815999471162335,0.140000000000001,0,0
"536",25,34,29,26,0.00817531597808849,0.120000000000001,0,0
"537",25,27,29,27,0.00817967616468157,0.13,0,0
"538",25,33,32,33,0.00818480083269089,0.18,0,0
"539",25,25,30,30,0.00819380618665046,0.13,0,0
"540",25,35,26,35,0.0081959190287853,0.140000000000001,0,0
"541",25,32,35,26,0.00819679049493191,0.16,0,0
"542",25,35,25,27,0.00819730690423049,0.16,0,0
"543",25,26,29,35,0.0082008175822184,0.13,0,0
"544",25,28,27,29,0.00820440454123931,0.12,0,0
"545",25,29,26,25,0.00820666501572542,0.130000000000001,0,0
"546",25,33,32,28,0.00820797459461618,0.140000000000001,0,0
"547",25,33,32,27,0.0082104912670594,0.16,0,0
"548",25,27,26,30,0.00821233608807862,0.11,0,0
"549",25,31,29,27,0.00821614349492587,0.129999999999999,0,0
"550",25,29,30,26,0.00821882901207763,0.129999999999999,0,0
"551",25,26,33,27,0.00822389709762072,0.14,0,0
"552",25,27,30,33,0.0082254956463843,0.140000000000001,0,0
"553",25,30,33,25,0.00823511148323569,0.120000000000001,0,0
"554",25,26,28,32,0.00823952408363175,0.15,0,0
"555",25,26,26,28,0.00825555686727708,0.13,0,0
"556",25,25,28,26,0.00825798931219314,0.11,0,0
"557",25,34,27,33,0.00825848689875465,0.129999999999999,0,0
"558",25,34,33,26,0.00826980592834726,0.170000000000002,0,0
"559",25,35,33,30,0.00827036886948378,0.169999999999998,0,0
"560",25,25,26,32,0.00828009280930873,0.11,0,0
"561",25,27,32,34,0.00828571615555703,0.140000000000001,0,0
"562",25,34,27,28,0.00828638236219238,0.109999999999999,0,0
"563",25,28,34,32,0.00828969151875555,0.140000000000001,0,0
"564",25,32,30,35,0.00830282307006103,0.149999999999999,0,0
"565",25,33,34,27,0.00831555092606097,0.18,0,0
"566",25,27,35,31,0.00832521690206254,0.15,0,0
"567",25,34,27,31,0.00832757533909962,0.16,0,0
"568",25,27,26,27,0.00833080884045803,0.119999999999999,0,0
"569",25,26,35,25,0.00834248269813646,0.140000000000001,0,0
"570",25,30,25,29,0.00836139753043853,0.120000000000001,0,0
"571",25,28,34,31,0.00837125594086755,0.139999999999999,0,0
"572",25,33,26,28,0.00837861611921971,0.140000000000001,0,0
"573",25,35,31,31,0.00837997385346246,0.16,0,0
"574",25,30,34,26,0.00838071371608855,0.140000000000001,0,0
"575",25,35,28,34,0.00838329882790615,0.16,0,0
"576",25,35,30,33,0.00838911331369838,0.119999999999997,0,0
"577",25,35,26,34,0.00839064405498751,0.149999999999999,0,0
"578",25,32,30,26,0.00839578050305996,0.140000000000001,0,0
"579",25,29,30,25,0.0084026182243297,0.0900000000000016,0,0
"580",25,29,34,35,0.00840301187302995,0.16,0,0
"581",25,27,26,33,0.00840433333099045,0.13,0,0
"582",25,34,28,34,0.00840943939772426,0.170000000000002,0,0
"583",25,29,27,29,0.00841225388069581,0.120000000000001,0,0
"584",25,34,33,25,0.00841745555810244,0.18,0,0
"585",25,31,31,30,0.00841796633488051,0.16,0,0
"586",25,32,35,31,0.00842006917845276,0.16,0,0
"587",25,26,34,29,0.00842687399301063,0.13,0,0
"588",25,31,28,30,0.00843000915387793,0.139999999999999,0,0
"589",25,35,33,32,0.00843081747493288,0.149999999999999,0,0
"590",25,35,33,28,0.00843548963086143,0.140000000000001,0,0
"591",25,31,30,25,0.00844029884989458,0.119999999999999,0,0
"592",25,35,35,33,0.00844108830122538,0.170000000000002,0,0
"593",25,28,35,28,0.00844455546680811,0.16,0,0
"594",25,28,32,32,0.00844736348442616,0.140000000000001,0,0
"595",25,27,27,26,0.00844757655029982,0.12,0,0
"596",25,28,32,33,0.00844946410605359,0.140000000000001,0,0
"597",25,35,30,27,0.00845252528422283,0.16,0,0
"598",25,28,34,35,0.008454331377407,0.140000000000001,0,0
"599",25,31,32,27,0.00845746757189335,0.129999999999999,0,0
"600",25,28,30,35,0.00845981813652057,0.14,0,0
"601",25,35,33,27,0.00846352285092723,0.150000000000002,0,0
"602",25,35,28,25,0.00847265216037369,0.109999999999999,0,0
"603",25,25,35,28,0.00847350765088301,0.14,0,0
"604",25,31,27,26,0.00848240336206758,0.109999999999999,0,0
"605",25,35,29,34,0.00848361097733638,0.140000000000001,0,0
"606",25,26,28,28,0.00849820670916587,0.12,0,0
"607",25,33,27,32,0.00850121395253705,0.140000000000001,0,0
"608",25,32,30,30,0.00850420885018764,0.120000000000001,0,0
"609",25,28,32,35,0.00850769282886365,0.140000000000001,0,0
"610",25,25,33,31,0.00850777480417093,0.13,0,0
"611",25,29,28,25,0.00851045714879082,0.110000000000001,0,0
"612",25,31,30,35,0.0085174236017651,0.16,0,0
"613",25,28,32,31,0.00852032082197481,0.140000000000001,0,0
"614",25,28,25,34,0.00854379210372117,0.13,0,0
"615",25,33,25,33,0.00854732436166566,0.149999999999999,0,0
"616",25,32,33,32,0.00854862212802854,0.169999999999998,0,0
"617",25,28,30,33,0.00855340998363698,0.15,0,0
"618",25,32,34,28,0.00856602727808831,0.120000000000001,0,0
"619",25,35,27,31,0.00856727954097468,0.149999999999999,0,0
"620",25,35,27,32,0.00857464062654448,0.18,0,0
"621",25,35,25,32,0.00857498643962572,0.140000000000001,0,0
"622",25,26,27,29,0.00857537705996423,0.13,0,0
"623",25,34,30,28,0.00857783010021592,0.140000000000001,0,0
"624",25,33,29,33,0.00858351461667163,0.140000000000001,0,0
"625",25,26,30,29,0.0085837169647012,0.12,0,0
"626",25,35,27,28,0.00860117742014739,0.140000000000001,0,0
"627",25,29,28,33,0.00860833329977171,0.140000000000001,0,0
"628",25,26,33,25,0.0086108037894851,0.12,0,0
"629",25,31,26,26,0.00861491210686572,0.109999999999999,0,0
"630",25,32,26,34,0.00862881144662002,0.140000000000001,0,0
"631",25,34,26,32,0.00862961510646195,0.130000000000003,0,0
"632",25,25,31,30,0.00863533115387215,0.14,0,0
"633",25,32,34,30,0.00863866883948684,0.140000000000001,0,0
"634",25,26,33,35,0.00864398057706952,0.16,0,0
"635",25,33,30,28,0.00864834470583739,0.140000000000001,0,0
"636",25,33,31,27,0.00865165502192832,0.140000000000001,0,0
"637",25,29,27,26,0.00865643984259187,0.140000000000001,0,0
"638",25,35,35,26,0.00866967160398284,0.140000000000001,0,0
"639",25,26,30,30,0.00867721428073294,0.13,0,0
"640",25,27,31,27,0.00868180899446156,0.14,0,0
"641",25,32,29,33,0.00868735702384592,0.169999999999998,0,0
"642",25,31,31,25,0.0086889961722806,0.130000000000001,0,0
"643",25,26,28,27,0.00869833788619329,0.13,0,0
"644",25,29,33,34,0.00870287697121119,0.18,0,0
"645",25,27,32,26,0.00871745929236943,0.11,0,0
"646",25,34,34,31,0.00871958511269705,0.170000000000002,0,0
"647",25,31,35,29,0.00872366169071531,0.140000000000001,0,0
"648",25,25,25,27,0.00872671422448571,0.11,0.03,0
"649",25,32,31,34,0.00872960110989737,0.140000000000001,0,0
"650",25,27,27,28,0.00873474995621502,0.11,0,0
"651",25,29,31,32,0.00873608180955807,0.129999999999999,0,0
"652",25,26,27,27,0.00874828742108434,0.11,0,0
"653",25,35,34,29,0.00875280249252057,0.18,0,0
"654",25,30,29,35,0.00875331701137592,0.119999999999999,0,0
"655",25,29,35,34,0.00876608917989977,0.16,0,0
"656",25,33,27,29,0.00876749553094871,0.120000000000001,0,0
"657",25,27,27,32,0.00877677648066297,0.11,0,0
"658",25,31,26,29,0.00877776281656585,0.129999999999999,0,0
"659",25,29,33,29,0.00878023682022738,0.15,0,0
"660",25,26,26,35,0.00878896956257972,0.13,0,0
"661",25,35,26,30,0.00879110466747843,0.169999999999998,0,0
"662",25,25,27,33,0.00879674736914737,0.14,0,0
"663",25,29,29,35,0.00881020501576147,0.130000000000001,0,0
"664",25,30,31,32,0.00881416824248632,0.139999999999999,0,0
"665",25,31,25,30,0.00881512673208069,0.0999999999999996,0,0
"666",25,35,27,26,0.00881978939467613,0.120000000000001,0,0
"667",25,29,34,28,0.00882860540224367,0.139999999999999,0,0
"668",25,32,27,25,0.00882970533399467,0.110000000000001,0,0
"669",25,29,34,25,0.00883962525092281,0.140000000000001,0,0
"670",25,25,29,27,0.00884795624942407,0.12,0,0
"671",25,29,26,31,0.00884807186946415,0.0899999999999999,0,0
"672",25,25,31,32,0.00885894666665459,0.12,0,0
"673",25,28,35,27,0.00886334616706136,0.15,0,0
"674",25,31,34,33,0.00889324092029192,0.19,0,0
"675",25,34,34,35,0.00891579626446054,0.189999999999998,0,0
"676",25,28,34,33,0.00891942232447829,0.16,0,0
"677",25,29,26,27,0.00892093657849304,0.119999999999999,0,0
"678",25,31,28,34,0.00892199188726226,0.119999999999999,0,0
"679",25,26,27,30,0.00892497771772329,0.14,0,0
"680",25,30,35,26,0.00894134722189355,0.17,0,0
"681",25,35,25,33,0.0089645497281083,0.140000000000001,0,0
"682",25,32,27,26,0.00896572489545121,0.110000000000001,0,0
"683",25,30,28,NA,0.00897063653277189,0.08,0,0
"684",25,35,33,31,0.00897928442882513,0.16,0,0
"685",25,35,35,34,0.00898153105130545,0.189999999999998,0,0
"686",25,26,33,33,0.00898605782541996,0.14,0,0
"687",25,25,34,32,0.00899140847539042,0.11,0,0
"688",25,27,25,26,0.00900660861400419,0.13,0,0
"689",25,34,31,25,0.00901597301464065,0.140000000000001,0,0
"690",25,28,34,34,0.00902649671226661,0.15,0,0
"691",25,27,30,32,0.00902758336307113,0.140000000000001,0,0
"692",25,27,35,33,0.00903237629102285,0.159999999999999,0,0
"693",25,28,30,30,0.00904250348104732,0.14,0,0
"694",25,28,30,32,0.00904435242485161,0.14,0,0
"695",25,31,32,29,0.00905563920558032,0.16,0,0
"696",25,32,25,30,0.00905597873776994,0.139999999999999,0,0
"697",25,26,29,NA,0.00905723833235296,0.11,0,0
"698",25,32,31,27,0.00905989799883499,0.16,0,0
"699",25,29,31,35,0.00906404088744334,0.15,0,0
"700",25,25,34,33,0.00907524649378558,0.13,0,0
"701",25,30,25,NA,0.00908245786189952,0.08,0,0
"702",25,32,35,27,0.00908481181770322,0.170000000000002,0,0
"703",25,25,35,34,0.00908697179798496,0.15,0,0
"704",25,28,25,27,0.0090899002163104,0.0900000000000007,0,0
"705",25,34,32,33,0.0090918659536705,0.189999999999998,0,0
"706",25,32,27,30,0.00909341183472944,0.160000000000002,0,0
"707",25,34,26,35,0.00909599194484878,0.139999999999997,0,0
"708",25,25,25,31,0.0090967316109753,0.15,0,0
"709",25,35,34,32,0.00910400314195044,0.169999999999998,0,0
"710",25,25,35,35,0.00910593505310936,0.15,0,0
"711",25,33,34,28,0.0091196161001896,0.16,0,0
"712",25,29,28,35,0.00913757559135522,0.139999999999999,0,0
"713",25,32,31,35,0.00914031264983216,0.16,0,0
"714",25,31,31,35,0.00914251885191209,0.130000000000001,0,0
"715",25,29,30,34,0.00914785318629844,0.15,0,0
"716",25,34,29,35,0.00914946429332977,0.140000000000001,0,0
"717",25,32,34,32,0.00915427583459422,0.189999999999998,0,0
"718",25,31,30,34,0.00915456240521089,0.139999999999999,0,0
"719",25,33,34,NA,0.0091612645132494,0.11,0,0
"720",25,29,34,29,0.00916314475205296,0.15,0,0
"721",25,35,28,28,0.0091661768878706,0.140000000000001,0,0
"722",25,34,34,29,0.00918194524372745,0.170000000000002,0,0
"723",25,28,25,33,0.00918271670113576,0.12,0,0
"724",25,34,29,34,0.00919461868023083,0.16,0,0
"725",25,31,27,28,0.00920768310441654,0.139999999999999,0,0
"726",25,28,27,27,0.0092131719005874,0.109999999999999,0,0
"727",25,30,31,27,0.00921511844809869,0.139999999999999,0,0
"728",25,32,28,28,0.00921692500775715,0.130000000000003,0,0
"729",25,31,33,33,0.00921790446905554,0.16,0,0
"730",25,35,32,30,0.00923337086704837,0.200000000000003,0,0
"731",25,34,26,25,0.00924434494511654,0.129999999999999,0,0
"732",25,29,35,27,0.00924728536796165,0.159999999999998,0,0
"733",25,34,31,31,0.00925788766161186,0.16,0,0
"734",25,28,32,29,0.00926500816026737,0.12,0,0
"735",25,34,27,25,0.00926634671434877,0.140000000000001,0,0
"736",25,25,30,31,0.00926942809034618,0.11,0,0
"737",25,31,28,27,0.00927272298008022,0.130000000000001,0,0
"738",25,32,26,27,0.00927554153796996,0.15,0,0
"739",25,32,30,34,0.00927927043197053,0.149999999999999,0,0
"740",25,29,29,25,0.00929768059981913,0.110000000000001,0,0
"741",25,31,35,25,0.00929916448352498,0.16,0,0
"742",25,26,28,33,0.00930280521083238,0.13,0,0
"743",25,35,26,NA,0.00930824411578721,0.0899999999999999,0,0
"744",25,32,27,NA,0.00931079878293711,0.11,0,0
"745",25,25,28,29,0.00931602455859418,0.11,0,0
"746",25,30,30,33,0.00932365001438668,0.119999999999999,0,0
"747",25,35,33,34,0.00932816148007925,0.170000000000002,0,0
"748",25,33,29,35,0.00933074506262896,0.149999999999999,0,0
"749",25,30,28,27,0.00933656896654517,0.140000000000001,0,0
"750",25,34,29,29,0.00934093626074533,0.140000000000001,0,0
"751",25,30,34,29,0.00934297042614087,0.17,0,0
"752",25,31,31,29,0.00934411073238282,0.129999999999999,0,0
"753",25,34,25,31,0.00934771275255196,0.120000000000001,0,0
"754",25,32,31,NA,0.00935510981816731,0.11,0,0
"755",25,31,29,26,0.00936243468230673,0.109999999999999,0,0
"756",25,34,34,32,0.00937014326369743,0.190000000000001,0,0
"757",25,31,28,26,0.00937226646276568,0.140000000000001,0,0
"758",25,31,34,25,0.00937499161401346,0.129999999999999,0,0
"759",25,34,27,30,0.00937750517740158,0.140000000000001,0,0
"760",25,27,34,33,0.009379582731048,0.140000000000001,0,0
"761",25,25,32,34,0.00938565902951393,0.13,0,0
"762",25,25,34,31,0.00940280250378056,0.14,0,0
"763",25,26,32,32,0.00941440964581164,0.16,0,0
"764",25,30,32,34,0.00941632402727188,0.140000000000001,0,0
"765",25,32,25,29,0.00942004672317595,0.139999999999999,0,0
"766",25,26,26,34,0.00942444596398493,0.1,0,0
"767",25,35,35,35,0.00944011440294112,0.190000000000001,0,0
"768",25,27,33,35,0.00944949118037699,0.13,0,0
"769",25,32,25,27,0.00946591599123858,0.17,0,0
"770",25,27,29,32,0.00947509729042085,0.14,0,0
"771",25,33,28,26,0.00947615032808533,0.109999999999999,0,0
"772",25,35,32,35,0.0094818072695097,0.16,0,0
"773",25,26,28,26,0.00948272677770503,0.1,0,0
"774",25,35,29,35,0.00948332766592614,0.170000000000002,0,0
"775",25,30,25,28,0.00948981605332666,0.130000000000001,0,0
"776",25,28,29,30,0.00949247191544832,0.12,0,0
"777",25,28,32,25,0.00950267541025744,0.119999999999999,0,0
"778",25,27,29,35,0.00950389304360861,0.140000000000001,0,0
"779",25,32,28,32,0.00951599681238781,0.16,0,0
"780",25,25,26,26,0.00951825242970002,0.13,0,0
"781",25,30,34,34,0.00951834562491662,0.17,0,0
"782",25,32,32,25,0.00952935926471567,0.140000000000001,0,0
"783",25,29,29,31,0.0095381247249136,0.119999999999999,0,0
"784",25,28,35,30,0.00954309501572444,0.120000000000001,0,0
"785",25,29,35,25,0.00955888573754349,0.139999999999999,0,0
"786",25,28,27,26,0.0095674334340345,0.109999999999999,0,0
"787",25,33,33,35,0.00956933216975863,0.16,0,0
"788",25,29,26,30,0.00957932287605562,0.109999999999999,0,0
"789",25,33,32,32,0.00958485000564178,0.140000000000001,0,0
"790",25,30,31,25,0.00958499715058151,0.130000000000001,0,0
"791",25,31,35,27,0.00958856687629113,0.15,0,0
"792",25,29,35,35,0.00959107716870643,0.15,0,0
"793",25,25,34,29,0.00959326271339642,0.13,0,0
"794",25,31,29,32,0.00959481172601478,0.130000000000001,0,0
"795",25,26,33,30,0.0095997571594498,0.14,0,0
"796",25,27,27,25,0.00960511409965093,0.0899999999999999,0,0
"797",25,28,28,34,0.00960854382617309,0.12,0,0
"798",25,25,33,30,0.00961007286216248,0.14,0,0
"799",25,26,30,28,0.00961745507834296,0.15,0,0
"800",25,35,35,31,0.00964050458427576,0.210000000000001,0,0
"801",25,27,32,33,0.00964134439321571,0.140000000000001,0,0
"802",25,30,28,25,0.00965178812060534,0.120000000000001,0,0
"803",25,30,31,35,0.00966657228858787,0.119999999999999,0,0
"804",25,30,28,34,0.00968007956505262,0.140000000000001,0,0
"805",25,30,25,32,0.00968834246378885,0.109999999999999,0,0
"806",25,34,25,25,0.00969069287803637,0.140000000000001,0,0
"807",25,28,28,29,0.00971057947571387,0.0999999999999996,0,0
"808",25,28,29,26,0.00972234783785016,0.11,0,0
"809",25,27,26,31,0.00972666235055211,0.11,0,0
"810",25,33,29,34,0.00973582159932302,0.150000000000002,0,0
"811",25,29,34,26,0.00974110269142126,0.16,0,0
"812",25,29,35,30,0.00974401320625216,0.17,0,0
"813",25,29,33,25,0.00975001056734656,0.120000000000001,0,0
"814",25,28,35,29,0.00976627087058815,0.17,0,0
"815",25,34,26,34,0.00976783438569351,0.140000000000001,0,0
"816",25,27,29,34,0.00976860945989263,0.14,0,0
"817",25,25,35,25,0.00978414735710162,0.14,0,0
"818",25,33,33,32,0.0097904217582956,0.16,0,0
"819",25,26,31,27,0.00979983294152764,0.11,0,0
"820",25,30,33,29,0.00980867664941253,0.119999999999999,0,0
"821",25,29,26,34,0.00982066373630372,0.120000000000001,0,0
"822",25,27,28,35,0.00984061050285224,0.12,0,0
"823",25,29,25,26,0.00984101207932374,0.109999999999999,0,0
"824",25,29,26,33,0.00984417797728433,0.120000000000001,0,0
"825",25,25,34,28,0.00985048780923577,0.13,0,0
"826",25,27,30,27,0.00986406076482642,0.12,0,0
"827",25,25,27,35,0.00987743425201778,0.11,0,0
"828",25,34,34,30,0.00988484101992929,0.16,0,0
"829",25,34,32,32,0.00988792526425964,0.140000000000001,0,0
"830",25,27,28,31,0.00990534423670769,0.119999999999999,0,0
