"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"13605",16,15,10,12,0.431786221123492,0.019999999999996,0,0
"10655",14,13,8,12,0.431786588337489,0.0300000000000011,0,0
"4822",10,17,15,NA,0.431787306105379,0.00999999999999979,0,0
"12062",15,8,17,10,0.431787695129169,0.0400000000000063,0,0
"15039",17,12,14,17,0.431793943900453,0.019999999999996,0,0
"9165",13,7,13,9,0.431795103018764,0.00999999999999801,0,0
"15040",17,13,11,16,0.431795624478509,0.0499999999999972,0,0
"7667",12,16,12,9,0.431795978762966,0.019999999999996,0,0
"6223",11,12,11,16,0.431800000771826,0.0300000000000011,0,0
"13606",16,10,11,11,0.43180128057005,0.0300000000000011,0,0
"3247",9,8,12,13,0.431802759719533,0.0300000000000011,0,0
"6224",11,7,11,15,0.431805289834846,0.0100000000000016,0,0
"10656",14,11,12,15,0.431808319907944,0.0300000000000011,0,0
"1927",8,8,9,12,0.431811919860062,0.00999999999999979,0,0
"12063",15,8,11,17,0.431820722304586,0.0300000000000011,0,0
"3248",9,13,9,17,0.431821939951689,0.0300000000000011,0,0
"13607",16,11,10,9,0.431822526032488,0.00999999999999091,0,0
"9166",13,9,16,10,0.431824670909674,0.0300000000000011,0,0
"4823",10,12,8,10,0.43182642279783,0.0300000000000011,0,0
"12064",15,17,17,14,0.431829651495115,0.0499999999999972,0,0
"15041",17,12,17,7,0.431829737338242,0.039999999999992,0,0
"15042",17,17,9,7,0.431834714852518,0.0300000000000011,0,0
"6225",11,17,13,14,0.431836024515147,0.0300000000000011,0,0
"15043",17,7,10,11,0.431845813278823,0.019999999999996,0,0
"9167",13,10,11,17,0.431849476597092,0.00999999999999801,0,0
"13608",16,10,13,13,0.431854322032017,0.0100000000000051,0,0
"12065",15,15,16,11,0.431855817571933,0.0400000000000063,0,0
"15044",17,9,16,12,0.43185588144678,0.00999999999999091,0,0
"1928",8,11,13,11,0.43186440266618,0.00999999999999979,0,0
"9168",13,12,7,8,0.431865916880297,0.00999999999999801,0,0
"15045",17,12,11,NA,0.431869627655047,0.0300000000000002,0,0
"3249",9,10,9,9,0.431873098653676,0,0,0
"1929",8,8,9,NA,0.431873580057637,0.02,0,0
"15046",17,17,8,7,0.431878546202739,0.00999999999999091,0,0
"9169",13,7,11,14,0.431880869734246,0.0200000000000031,0,0
"15047",17,14,17,10,0.431881420576003,0.0299999999999869,0,0
"3250",9,17,10,NA,0.431884092958611,0.00999999999999979,0,0
"12066",15,11,12,12,0.431885552475173,0.0300000000000011,0,0
"1930",8,16,14,13,0.431891722382621,0.0199999999999996,0,0
"13609",16,17,10,17,0.431897542729148,0.019999999999996,0,0
"4824",10,10,12,16,0.431901125746393,0.0300000000000011,0,0
"1931",8,16,9,13,0.43190538042482,0.0299999999999994,0,0
"7668",12,9,15,15,0.431905886205282,0.0300000000000011,0,0
"1932",8,15,9,11,0.43191232591847,0.0199999999999996,0,0
"10657",14,7,15,15,0.431913209503079,0.0300000000000011,0,0
"10658",14,11,11,17,0.431916118696295,0.00999999999999801,0,0
"12067",15,16,15,8,0.431916490892332,0.0300000000000011,0,0
"3251",9,10,NA,NA,0.431918121206014,0.01,0,0
"12068",15,9,17,17,0.4319197531615,0.0300000000000011,0,0
"504",7,14,10,15,0.431920492808122,0.00999999999999979,0,0
"6226",11,7,17,16,0.431922241705986,0.0300000000000011,0,0
"13610",16,14,8,10,0.431931260806184,0.0300000000000011,0,0
"4825",10,11,9,NA,0.431934262488392,0.02,0,0
"15048",17,16,8,11,0.431934266391838,0.0400000000000063,0,0
"505",7,9,13,11,0.431949253034577,0.02,0,0
"506",7,10,12,11,0.431952182245077,0.0299999999999998,0,0
"4826",10,11,7,14,0.431971306153062,0.0100000000000016,0,0
"507",7,16,8,NA,0.431972342664741,0.01,0,0
"9170",13,16,14,9,0.431986820386921,0.0300000000000011,0,0
"12069",15,11,15,9,0.431987778317832,0,0,0
"3252",9,16,11,7,0.431995696328538,0.0399999999999991,0,0
"13611",16,8,16,7,0.431995885119791,0.0300000000000011,0,0
"1933",8,10,16,14,0.432003679580609,0.00999999999999979,0,0
"10659",14,10,14,10,0.432003741015176,0.00999999999999801,0,0
"10660",14,13,14,8,0.432004418768371,0.0300000000000011,0,0
"7669",12,11,17,7,0.432009937842891,0.0300000000000011,0,0
"15049",17,10,10,11,0.432010462052987,0.0300000000000011,0,0
"10661",14,13,14,7,0.432013620926291,0.0300000000000011,0,0
"10662",14,9,15,16,0.432015874494944,0.0300000000000011,0,0
"9171",13,15,17,7,0.432016892566349,0.0300000000000011,0,0
"6227",11,8,13,17,0.432017860438826,0.0199999999999996,0,0
"3253",9,14,16,10,0.432031091783946,0.0299999999999976,0,0
"508",7,15,15,10,0.432031125042413,0.0199999999999996,0,0
"15050",17,12,17,12,0.432033212228246,0.0300000000000011,0,0
"10663",14,15,17,12,0.432034282683594,0.029999999999994,0,0
"13612",16,16,16,12,0.432035168942903,0.0400000000000063,0,0
"13613",16,15,11,7,0.432040899025894,0.0499999999999972,0,0
"509",7,8,17,10,0.432041764713363,0.02,0,0
"15051",17,7,13,12,0.432043628215947,0.019999999999996,0,0
"10664",14,16,12,8,0.432044066663215,0.0300000000000011,0,0
"9172",13,15,17,12,0.432044424081575,0.0399999999999991,0,0
"4827",10,10,9,12,0.432046348081226,0.0199999999999996,0,0
"1934",8,11,17,17,0.432047467000354,0.0299999999999994,0,0
"1935",8,8,15,15,0.432067241191518,0.0300000000000011,0,0
"15052",17,7,15,10,0.432070013057779,0.0400000000000063,0,0
"3254",9,15,16,15,0.432075599897899,0.0300000000000011,0,0
"10665",14,11,15,10,0.43207866542873,0.0300000000000011,0,0
"510",7,10,10,12,0.432088244193134,0.02,0,0
"12070",15,13,14,17,0.432090137054145,0.0300000000000011,0,0
"4828",10,13,12,8,0.432092336322692,0.00999999999999801,0,0
"4829",10,12,9,17,0.432093715091393,0.0199999999999996,0,0
"4830",10,17,11,13,0.432099424302647,0.0199999999999996,0,0
"10666",14,11,17,16,0.432101945460493,0.0300000000000011,0,0
"13614",16,13,15,17,0.432111963779806,0.0299999999999869,0,0
"13615",16,7,8,8,0.432112075038331,0.019999999999996,0,0
"13616",16,17,8,10,0.432121639997203,0.0300000000000011,0,0
"12071",15,9,7,11,0.432122824425718,0.019999999999996,0.00999999999999995,0
"511",7,14,13,11,0.432127337992349,0.0200000000000005,0,0
"9173",13,10,11,15,0.432128048691957,0.0300000000000011,0,0
"10667",14,12,15,9,0.432130286206995,0.0399999999999991,0,0
"1936",8,7,8,11,0.432131644621522,0.0199999999999996,0,0
"13617",16,14,9,NA,0.432132950816327,0.0300000000000002,0,0
"6228",11,17,16,13,0.43214868110883,0.0300000000000011,0,0
"10668",14,8,15,10,0.432152249497844,0.0200000000000031,0,0
"3255",9,9,17,9,0.432155686886567,0.0300000000000011,0,0
"10669",14,10,14,15,0.432157360960435,0.0300000000000011,0,0
"9174",13,17,9,8,0.432161009266387,0.0200000000000031,0,0
"4831",10,16,8,12,0.432182837804907,0.0300000000000011,0,0
"9175",13,7,12,9,0.432188435136677,0.0300000000000011,0,0
"10670",14,13,10,14,0.432189391606358,0.0300000000000011,0,0
"3256",9,16,10,15,0.432199281094158,0.0199999999999996,0,0
"13618",16,17,16,NA,0.432200260105939,0.0300000000000002,0,0
"10671",14,8,15,8,0.432202877301667,0.0200000000000031,0,0
"13619",16,15,14,7,0.43220832450925,0.0300000000000011,0,0
"4832",10,8,13,8,0.432210908041979,0.0199999999999996,0,0
"13620",16,13,17,13,0.432210987793649,0.0499999999999972,0,0
"4833",10,15,16,11,0.432214720405907,0.0399999999999991,0,0
"1937",8,10,12,16,0.432227469005386,0.0300000000000011,0,0
"15053",17,11,10,16,0.432229883561051,0.019999999999996,0,0
"512",7,9,17,11,0.432231342715265,0.0100000000000002,0,0
"3257",9,7,13,10,0.432236503159089,0.0200000000000014,0,0
"1938",8,15,14,13,0.432243413530835,0,0,0
"6229",11,11,7,16,0.432244185803188,0.0300000000000011,0,0
"3258",9,10,7,16,0.432245329827268,0.0199999999999996,0,0
"9176",13,12,8,16,0.432246919974745,0.019999999999996,0,0
"1939",8,12,9,15,0.432251097225638,0.0100000000000016,0,0
"12072",15,14,14,7,0.432261345631546,0.0300000000000011,0,0
"9177",13,11,17,7,0.432262925955752,0.0300000000000011,0,0
"13621",16,10,16,17,0.432266989072313,0.039999999999992,0,0
"12073",15,16,10,9,0.432269094134079,0.0300000000000011,0,0
"10672",14,12,8,15,0.43227091396553,0.0300000000000011,0,0
"9178",13,13,9,17,0.432273197266653,0.0300000000000011,0,0
"3259",9,14,10,15,0.432275956836092,0.0300000000000011,0,0
"6230",11,8,14,11,0.432275971874915,0.0300000000000011,0,0
"13622",16,10,8,14,0.432280153002787,0.0300000000000011,0,0
"13623",16,10,9,14,0.432282870960397,0.0300000000000011,0,0
"3260",9,11,12,14,0.432291241253253,0.0299999999999976,0,0
"10673",14,9,17,NA,0.432300099100132,0.0299999999999994,0,0
"513",7,16,10,16,0.432301062108574,0.00999999999999979,0,0
"6231",11,10,14,14,0.43230236348814,0.029999999999994,0,0
"1940",8,12,13,16,0.43231000444578,0.0399999999999991,0,0
"7670",12,7,12,NA,0.432311867362098,0.02,0,0
"12074",15,15,13,14,0.432314885575814,0.0400000000000063,0,0
"12075",15,14,13,15,0.432320404106909,0.0100000000000051,0,0
"13624",16,15,14,8,0.432324139690873,0.0300000000000011,0,0
"15054",17,12,8,9,0.432335994891846,0.00999999999999091,0,0
"9179",13,17,11,12,0.432343509963646,0.0200000000000031,0,0
"514",7,17,9,16,0.43234379671218,0.0100000000000007,0,0
"6232",11,17,16,16,0.432345641116149,0.0399999999999991,0,0
"15055",17,7,13,8,0.432347294804891,0.0100000000000051,0,0
"13625",16,8,11,11,0.432350461050449,0,0,0
"1941",8,17,17,12,0.432350472030849,0.00999999999999979,0,0
"7671",12,12,14,10,0.432352893524013,0.0200000000000031,0,0
"4834",10,17,8,15,0.432353885001581,0.0199999999999996,0,0
"1942",8,11,13,14,0.432355761602517,0.0199999999999996,0,0
"15056",17,12,11,14,0.432369815362829,0.0300000000000011,0,0
"10674",14,17,9,15,0.432371407776151,0.0200000000000031,0,0
"4835",10,16,8,9,0.432374884939752,0.0199999999999996,0,0
"12076",15,16,8,15,0.432377242708221,0.0300000000000011,0,0
"4836",10,10,12,NA,0.432380323663823,0.0300000000000002,0,0
"6233",11,9,11,14,0.432384704195673,0.00999999999999801,0,0
"15057",17,11,9,15,0.432389061380885,0.0300000000000011,0,0
"6234",11,8,8,8,0.432391205093287,0.0100000000000016,0,0
"4837",10,16,15,10,0.432392506080652,0.0299999999999976,0,0
"13626",16,16,14,10,0.432394650532338,0.0300000000000011,0,0
"7672",12,9,10,16,0.432394867671156,0.0300000000000011,0,0
"4838",10,8,11,10,0.432397150149061,0.0299999999999976,0,0
"12077",15,7,17,9,0.432401000145725,0.0100000000000051,0,0
"9180",13,16,16,12,0.432401169391425,0.0300000000000011,0,0
"9181",13,10,17,9,0.432418577651511,0.0200000000000031,0,0
"6235",11,11,15,9,0.432422195124881,0.0300000000000011,0,0
"4839",10,12,8,13,0.432424072123504,0.0300000000000011,0,0
"10675",14,13,14,13,0.432424854253681,0.00999999999999801,0,0
"6236",11,15,7,15,0.43242514982527,0.0300000000000011,0,0
"7673",12,10,15,NA,0.43242598474273,0.02,0,0
"10676",14,13,14,11,0.432426517839207,0.0300000000000011,0,0
"15058",17,9,13,9,0.432426589099613,0.0300000000000011,0,0
"13627",16,7,10,10,0.432428323417811,0.0200000000000102,0,0
"13628",16,9,11,12,0.432430891986741,0.0300000000000011,0,0
"9182",13,12,11,14,0.432432421575067,0.0200000000000031,0,0
"9183",13,8,15,11,0.432441282978625,0.0200000000000031,0,0
"515",7,12,14,12,0.432442854315338,0.0300000000000002,0,0
"12078",15,15,15,16,0.432449576523839,0.019999999999996,0,0
"3261",9,15,13,17,0.432454166744286,0.0300000000000011,0,0
"12079",15,15,7,11,0.432456828032602,0.0300000000000011,0,0
"6237",11,17,8,12,0.432459675195811,0.0200000000000031,0.01,0
"7674",12,10,15,7,0.432462034362454,0.0300000000000011,0,0
"13629",16,12,9,7,0.432468276400858,0.00999999999999091,0,0
"7675",12,8,13,10,0.43247143675536,0.0200000000000031,0,0
"1943",8,17,13,17,0.432482988721606,0.0199999999999996,0,0
"7676",12,13,10,14,0.432483381744442,0.0200000000000031,0,0
"9184",13,10,9,8,0.432483833847926,0.00999999999999801,0,0
"9185",13,7,14,13,0.432486415694308,0.0200000000000031,0,0
"9186",13,14,8,14,0.432488565933567,0.0200000000000031,0,0
"4840",10,7,13,11,0.432490198395148,0.0299999999999976,0,0
"6238",11,10,7,7,0.432491987078666,0.0200000000000031,0,0
"15059",17,8,9,7,0.432497687388901,0.0300000000000011,0,0
"4841",10,12,16,15,0.432499132406713,0,0,0
"10677",14,16,12,17,0.432505953777935,0.0300000000000011,0,0
"10678",14,12,13,13,0.432507463368989,0.019999999999996,0,0
"516",7,10,16,7,0.432507694754676,0.0100000000000002,0,0
"6239",11,17,17,12,0.43251384562968,0.0300000000000011,0,0
"10679",14,15,13,8,0.432525147628403,0.0300000000000011,0,0
"3262",9,13,15,11,0.432526774961357,0.0500000000000007,0,0
"9187",13,8,11,9,0.432533799526481,0.00999999999999801,0,0
"9188",13,9,13,9,0.432536733145354,0.0300000000000011,0,0
"9189",13,9,9,14,0.432537482253692,0.0200000000000031,0,0
"3263",9,8,15,7,0.432541532644432,0.0299999999999976,0,0
"7677",12,10,17,14,0.432546430163909,0,0,0
"3264",9,13,14,10,0.432550716443327,0.0300000000000011,0,0
"1944",8,9,7,16,0.432557873677449,0.00999999999999979,0,0
"6240",11,11,7,13,0.432559812109254,0.0300000000000011,0,0
"4842",10,13,13,NA,0.432560919268795,0.04,0,0
"7678",12,13,11,10,0.432564018002787,0.0300000000000011,0,0
"12080",15,14,15,NA,0.432564068162623,0.0300000000000002,0,0
"12081",15,17,12,8,0.432571845062525,0.0300000000000011,0,0
"13630",16,10,13,14,0.43257195201147,0.0300000000000011,0,0
"3265",9,17,14,16,0.432573176356947,0.0399999999999991,0,0
"1945",8,15,13,10,0.432573554589395,0.0400000000000009,0,0
"12082",15,12,11,NA,0.432579639492883,0.0199999999999996,0,0
"4843",10,17,10,13,0.432581849926938,0.0399999999999991,0,0
"15060",17,12,7,16,0.432583387352756,0.0300000000000011,0,0
"7679",12,14,10,17,0.432585157592829,0.00999999999999801,0,0
"10680",14,13,14,16,0.432585252216927,0.0500000000000043,0,0
"9190",13,9,14,NA,0.432591831008689,0.0100000000000007,0,0
"13631",16,13,13,10,0.432592056400795,0.00999999999999091,0,0
"7680",12,11,14,14,0.432593089144533,0.0300000000000011,0,0
"7681",12,11,15,14,0.432597787448564,0.0399999999999991,0,0
"15061",17,13,17,10,0.432602178578207,0.0300000000000011,0,0
"7682",12,15,9,9,0.432605981297143,0.00999999999999801,0,0
"4844",10,11,14,8,0.43260984607659,0.0399999999999991,0,0
"517",7,10,7,14,0.432622489187859,0.02,0,0
"7683",12,13,11,12,0.432625967743622,0.0300000000000011,0,0
"7684",12,10,10,13,0.432628588652417,0.0200000000000031,0,0
"6241",11,16,13,9,0.432632256407444,0.0200000000000031,0,0
"15062",17,10,14,9,0.43263390595134,0.019999999999996,0,0
"4845",10,8,15,14,0.432635964811587,0.0299999999999976,0,0
"9191",13,15,16,12,0.432638397942041,0.0300000000000011,0,0
"7685",12,10,10,10,0.432640366963351,0.00999999999999801,0,0
"15063",17,9,11,11,0.432641289203876,0.0300000000000011,0,0
"3266",9,17,7,9,0.432649483722702,0.0100000000000016,0,0
"15064",17,9,15,16,0.432650187674914,0.0400000000000063,0,0
"15065",17,13,10,8,0.43265115879164,0.0300000000000011,0,0
"518",7,9,7,10,0.432662673938259,0.01,0,0
"12083",15,10,9,7,0.432664793470542,0.0100000000000051,0,0
"3267",9,11,14,10,0.432665110213558,0.0100000000000016,0,0
"10681",14,11,14,11,0.43267424921651,0.0300000000000011,0,0
"12084",15,17,7,14,0.432679029234671,0.0300000000000011,0,0
"4846",10,13,13,9,0.432680156003466,0.0300000000000011,0,0
"9192",13,14,17,11,0.432680946544496,0.0300000000000011,0,0
"12085",15,10,16,16,0.4326810774443,0.0300000000000011,0,0
"9193",13,11,8,15,0.432683456703262,0.0300000000000011,0,0
"10682",14,14,15,14,0.432688406511445,0.0500000000000043,0,0
"10683",14,13,9,11,0.432696935417909,0.0300000000000011,0,0
"7686",12,7,8,9,0.432710532600045,0.00999999999999801,0,0
"6242",11,14,8,12,0.432711139314775,0.0300000000000011,0,0
"3268",9,16,17,10,0.432712439137962,0.0199999999999996,0,0
"13632",16,15,13,NA,0.432714582335131,0.0200000000000005,0,0
"6243",11,15,16,14,0.432714967632162,0.0399999999999991,0,0
"9194",13,13,12,12,0.432715866128101,0.0300000000000011,0,0
"12086",15,11,13,8,0.43271646625358,0.0400000000000063,0,0
"4847",10,17,9,NA,0.432722867847897,0.02,0,0
"10684",14,14,8,7,0.432724556471155,0.0399999999999991,0,0
"12087",15,13,8,14,0.43272749263633,0.0300000000000011,0,0
"7687",12,8,9,14,0.432729572446311,0.0300000000000011,0,0
"6244",11,16,11,13,0.43273081440901,0.0300000000000011,0,0
"12088",15,15,9,10,0.432741980334125,0.0300000000000011,0,0
"12089",15,13,7,15,0.432743475971908,0.0300000000000011,0,0
"10685",14,15,11,13,0.432755556000845,0.019999999999996,0,0
"3269",9,9,7,17,0.432759475405037,0.0199999999999996,0,0
"6245",11,11,13,17,0.432759561772754,0.0300000000000011,0,0
"7688",12,9,9,14,0.432760168931105,0.0200000000000031,0,0
"10686",14,14,15,9,0.432763728602574,0.0300000000000011,0,0
"519",7,8,15,8,0.432768874645823,0.03,0,0
"10687",14,10,8,8,0.432773884590464,0.0300000000000011,0,0
"1946",8,8,11,8,0.432778006263583,0.0199999999999996,0,0
"9195",13,15,12,15,0.432778839612693,0.0499999999999972,0,0
"3270",9,9,16,12,0.4327796397152,0.0300000000000011,0,0
"3271",9,10,10,NA,0.432781342112596,0.01,0,0
"10688",14,11,15,17,0.432781874567461,0.0500000000000043,0,0
"10689",14,10,16,17,0.432782798389281,0.0300000000000011,0,0
"15066",17,14,11,15,0.432790897211691,0.0300000000000011,0,0
"3272",9,12,14,16,0.432792580792481,0.0300000000000011,0,0
"10690",14,12,7,NA,0.432795776566429,0.0199999999999996,0,0
"10691",14,10,17,8,0.432796760378117,0.0399999999999991,0,0
"15067",17,16,9,10,0.432797446837373,0.0300000000000011,0,0
"12090",15,16,11,11,0.432798765877939,0.0200000000000102,0,0
"13633",16,12,14,16,0.432800052427615,0.0300000000000011,0,0
"520",7,9,7,7,0.432800401046968,0.02,0,0
"6246",11,13,11,8,0.432801113470976,0.0300000000000011,0,0
"13634",16,14,13,10,0.432801471200853,0.0100000000000051,0,0
"1947",8,12,14,NA,0.432802709007467,0.01,0,0
"1948",8,10,11,11,0.432808369501916,0.0199999999999996,0,0
"10692",14,7,9,14,0.432818799731683,0.019999999999996,0,0
"13635",16,11,13,9,0.432819152655799,0.0300000000000011,0,0
"1949",8,13,17,9,0.432827904474978,0.0199999999999996,0,0
"12091",15,14,14,NA,0.432833804999914,0.0300000000000002,0,0
"13636",16,13,15,NA,0.432838469258126,0.04,0,0
"15068",17,11,13,11,0.432846005852538,0.019999999999996,0,0
"9196",13,7,7,7,0.432847486492567,0.0300000000000011,0,0
"13637",16,15,17,14,0.432848994117831,0.0300000000000011,0,0
"6247",11,8,16,11,0.432849250666285,0.00999999999999801,0,0
"12092",15,8,9,17,0.432854411279427,0.0300000000000011,0,0
"521",7,12,7,9,0.432855717524135,0.02,0,0
"6248",11,10,16,11,0.43286309163848,0.0500000000000043,0,0
"7689",12,15,9,16,0.43286313567262,0.0300000000000011,0,0
"9197",13,13,16,9,0.432865620010845,0.00999999999999801,0,0
"15069",17,12,17,8,0.432868862989854,0.0300000000000011,0,0
"15070",17,11,16,16,0.432869042001273,0.0300000000000011,0,0
"9198",13,7,9,14,0.432872069919912,0.0300000000000011,0,0
"10693",14,7,12,13,0.432886663949666,0.00999999999999801,0,0
"10694",14,7,16,9,0.432888104082634,0.0399999999999991,0,0
"10695",14,8,9,11,0.432890915941136,0.00999999999999801,0,0
"15071",17,9,13,11,0.432891260565191,0.0300000000000011,0,0
"15072",17,17,15,14,0.432894857547997,0.0499999999999972,0,0
"10696",14,7,8,9,0.432895710550512,0.0200000000000031,0,0
"9199",13,8,11,17,0.432908124909746,0.029999999999994,0,0
"4848",10,16,11,12,0.432910145501879,0.0300000000000011,0,0
"9200",13,16,9,NA,0.432910495397158,0.0500000000000007,0,0
"9201",13,12,11,17,0.432914158426791,0.029999999999994,0,0
"522",7,17,11,NA,0.432925406453258,0.01,0,0
"523",7,15,15,16,0.432931373507026,0.04,0,0
"4849",10,9,10,14,0.432931557502175,0.0300000000000011,0,0
"12093",15,9,10,14,0.432931993537908,0.0400000000000063,0,0
"15073",17,7,8,14,0.432936509179277,0.00999999999999091,0,0
"524",7,7,13,10,0.432937759882641,0.0099999999999999,0,0
"525",7,7,12,9,0.432938000872447,0.02,0,0
"15074",17,7,15,7,0.432938595122115,0.0300000000000011,0,0
"12094",15,13,7,14,0.432941803530121,0.0400000000000063,0,0
"3273",9,14,11,12,0.432942417899283,0.00999999999999801,0,0
"1950",8,12,15,10,0.43294629729132,0.0300000000000011,0,0
"12095",15,15,NA,NA,0.432950520856627,0.01,0,0
"4850",10,9,16,14,0.432953150900993,0.0300000000000011,0,0
"7690",12,9,11,15,0.432954886949745,0.0399999999999991,0,0
"526",7,12,14,16,0.432958651514406,0.0300000000000002,0,0
"10697",14,12,14,9,0.432960561534056,0.029999999999994,0,0
"12096",15,13,11,10,0.432961253838792,0.0300000000000011,0,0
"13638",16,7,13,10,0.432966251518808,0.00999999999999091,0,0
"7691",12,9,15,17,0.432973983370605,0.0399999999999991,0,0
"13639",16,14,7,14,0.432978095658509,0.0299999999999869,0,0
"527",7,11,7,NA,0.432978753174354,0.01,0,0
"1951",8,12,15,7,0.432979668053133,0.00999999999999979,0,0
"15075",17,16,12,15,0.432981505239603,0.0299999999999869,0,0
"4851",10,9,14,8,0.432988451566959,0.0199999999999996,0,0
"9202",13,17,8,15,0.432992779036779,0.00999999999999801,0,0
