"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"9921",39,37,35,34,0.110805862435464,0.300000000000011,0,0
"2622",34,40,38,NA,0.11081180060152,0.21,0,0
"2623",34,38,35,NA,0.110819168116221,0.18,0,0
"4137",35,41,42,37,0.110821995140251,0.330000000000013,0,0
"15907",43,43,41,35,0.110822669726413,0.410000000000025,0,0
"9922",39,43,35,35,0.110829070138603,0.339999999999975,0,0
"4138",35,33,33,39,0.110837154103062,0.25,0,0
"7111",37,43,35,38,0.110858567036221,0.349999999999994,0,0
"15908",43,43,42,35,0.110863548032717,0.439999999999998,0,0
"2624",34,39,40,39,0.110865470480284,0.290000000000006,0,0
"2625",34,39,40,41,0.110868659647154,0.309999999999988,0,0
"1261",33,34,39,43,0.1108699728179,0.33,0,0
"1262",33,42,33,37,0.110871510023491,0.310000000000002,0,0
"1263",33,39,34,40,0.110878140414255,0.27,0,0
"12952",41,41,36,36,0.110885451595608,0.350000000000023,0,0
"15909",43,41,33,36,0.110886281656009,0.329999999999984,0,0
"8571",38,34,42,39,0.11089296932962,0.310000000000002,0.01,0
"8572",38,35,41,42,0.11090187783031,0.360000000000014,0,0
"2626",34,36,39,39,0.110902888857253,0.270000000000003,0,0
"2627",34,34,35,34,0.110903561370323,0.25,0,0
"14383",42,34,34,NA,0.110906413408755,0.189999999999998,0,0
"1264",33,34,42,37,0.110906554731454,0.29,0.01,0
"8573",38,36,43,42,0.110910375391221,0.349999999999994,0,0
"4139",35,40,38,35,0.110915650881541,0.320000000000007,0,0
"11398",40,38,33,39,0.110918016076498,0.299999999999955,0,0
"1265",33,37,35,38,0.110920653712753,0.300000000000001,0,0
"5532",36,41,37,41,0.11092602795298,0.340000000000003,0,0
"11399",40,43,33,37,0.110926508654061,0.319999999999993,0,0
"9923",39,33,42,40,0.110927478792509,0.319999999999993,0,0
"7112",37,35,38,39,0.110932327073748,0.299999999999983,0,0
"1266",33,37,43,43,0.110934324271034,0.34,0,0
"5533",36,40,37,37,0.110935977792862,0.310000000000002,0,0
"7113",37,41,43,41,0.110938574391798,0.379999999999995,0,0
"14384",42,39,43,39,0.110939253681904,0.389999999999986,0,0
"1267",33,41,35,35,0.110941281589247,0.25,0,0
"11400",40,43,35,39,0.110943109597429,0.390000000000043,0,0
"9924",39,34,38,33,0.110944652031177,0.300000000000011,0,0
"5534",36,39,39,38,0.110945660895108,0.300000000000011,0.02,0
"8574",38,41,40,35,0.110950269472193,0.320000000000022,0,0
"11401",40,42,41,NA,0.110952313724694,0.27,0,0
"4140",35,41,36,40,0.110954250122581,0.310000000000002,0,0
"15910",43,43,33,37,0.110958916355558,0.329999999999984,0.02,0
"14385",42,34,35,36,0.110967564545319,0.300000000000011,0,0
"2628",34,40,38,43,0.110969692056181,0.299999999999997,0,0
"9925",39,34,38,42,0.110972149442005,0.310000000000002,0,0
"12953",41,43,33,42,0.110974022580811,0.310000000000002,0,0
"15911",43,39,41,43,0.110976213452053,0.409999999999968,0,0
"14386",42,35,39,42,0.110976495166916,0.329999999999984,0,0
"4141",35,34,41,33,0.11097818463631,0.25,0,0
"9926",39,39,38,41,0.110980940858783,0.32000000000005,0,0
"11402",40,41,38,36,0.11098097368369,0.329999999999984,0,0
"9927",39,43,41,37,0.110981251551146,0.329999999999984,0,0
"2629",34,36,40,39,0.110982543112204,0.289999999999999,0,0
"11403",40,35,42,34,0.110983112932129,0.29000000000002,0,0
"8575",38,40,38,40,0.110984152334439,0.359999999999985,0,0
"5535",36,41,37,35,0.110984992461762,0.329999999999984,0,0
"4142",35,33,40,38,0.110985260362004,0.309999999999988,0,0
"2630",34,41,42,39,0.110987926776002,0.329999999999998,0,0
"15912",43,40,34,38,0.11099580666141,0.379999999999995,0,0
"4143",35,41,34,NA,0.110996626481923,0.19,0,0
"7114",37,34,33,41,0.111001377985485,0.280000000000001,0,0
"2631",34,35,39,42,0.111001875114571,0.310000000000002,0,0
"11404",40,34,37,41,0.111006656327302,0.340000000000032,0,0
"11405",40,40,40,35,0.111008230334561,0.360000000000014,0,0
"15913",43,43,38,NA,0.111008743338494,0.25,0,0
"12954",41,35,33,35,0.111014143442711,0.300000000000011,0,0
"15914",43,33,37,35,0.111015236431694,0.319999999999993,0,0
"11406",40,40,38,42,0.111016178292139,0.379999999999995,0,0
"1268",33,34,35,41,0.111022428646295,0.25,0,0
"12955",41,43,34,37,0.111024163842491,0.28000000000003,0,0
"7115",37,40,40,36,0.11102446355022,0.349999999999994,0,0
"2632",34,40,37,41,0.111025860274535,0.330000000000013,0,0
"8576",38,41,33,41,0.111027146811259,0.300000000000011,0,0
"9928",39,39,33,40,0.111027449412809,0.360000000000014,0,0
"4144",35,36,34,43,0.111043623584094,0.310000000000002,0,0
"11407",40,38,34,39,0.111044285908239,0.310000000000002,0,0
"8577",38,35,35,38,0.111045225902958,0.27000000000001,0,0
"15915",43,37,37,43,0.111045822587175,0.379999999999995,0,0
"9929",39,43,37,43,0.111047686106277,0.390000000000043,0,0
"4145",35,40,33,37,0.111047970638118,0.300000000000011,0,0
"9930",39,42,37,33,0.111054813461712,0.409999999999968,0,0
"9931",39,35,33,41,0.111055070330142,0.300000000000011,0,0
"2633",34,35,34,36,0.111056117022785,0.280000000000001,0,0
"1269",33,40,35,42,0.111068212355328,0.27,0,0
"1270",33,36,35,43,0.111068420833422,0.27,0,0
"14387",42,33,33,38,0.111075499203728,0.28000000000003,0,0
"14388",42,38,38,39,0.111079553219551,0.370000000000005,0,0
"5536",36,38,35,NA,0.111081332257128,0.15,0,0
"14389",42,34,41,NA,0.111084767783344,0.199999999999999,0,0
"5537",36,33,40,41,0.111085894438328,0.299999999999997,0,0
"7116",37,37,43,41,0.111089131145801,0.340000000000003,0,0
"15916",43,43,38,41,0.111094336578369,0.419999999999959,0,0
"14390",42,41,43,42,0.111096470130457,0.420000000000016,0,0
"11408",40,34,41,35,0.111098900326445,0.330000000000041,0,0
"15917",43,41,37,34,0.111101116026962,0.360000000000014,0,0
"14391",42,39,34,NA,0.111103755617109,0.25,0,0
"5538",36,43,34,NA,0.111108589142101,0.210000000000001,0,0
"14392",42,41,38,NA,0.111110660915771,0.25,0,0
"15918",43,37,34,38,0.111116123372516,0.359999999999957,0,0
"11409",40,42,40,40,0.111117591713278,0.389999999999986,0,0
"9932",39,43,35,36,0.111119647694885,0.300000000000011,0,0
"2634",34,34,41,33,0.111120327809386,0.280000000000001,0,0
"4146",35,39,39,35,0.111126795282189,0.299999999999997,0,0
"7117",37,39,34,35,0.111127723050201,0.299999999999983,0,0
"7118",37,42,37,43,0.111128354472376,0.349999999999994,0,0
"4147",35,33,36,40,0.111130878710228,0.269999999999996,0,0
"11410",40,40,39,39,0.111132907266704,0.379999999999995,0.02,0
"14393",42,34,43,43,0.111134679683867,0.399999999999977,0,0
"11411",40,42,38,41,0.111136465664544,0.360000000000014,0,0
"8578",38,43,35,36,0.111144521683369,0.310000000000002,0,0
"8579",38,33,33,NA,0.111147289878762,0.19,0,0
"9933",39,34,37,38,0.11114791262369,0.299999999999955,0,0
"2635",34,40,33,36,0.111148431591343,0.260000000000005,0,0
"15919",43,37,38,33,0.111149394902713,0.379999999999995,0,0
"5539",36,40,36,35,0.111150410941384,0.299999999999983,0,0
"9934",39,36,39,43,0.111151455944642,0.360000000000014,0,0
"7119",37,37,35,38,0.11115342497536,0.280000000000001,0,0
"2636",34,33,39,35,0.111159291620339,0.299999999999997,0,0
"8580",38,42,40,37,0.111160651190777,0.330000000000013,0,0
"9935",39,39,41,33,0.111161699535735,0.350000000000023,0.02,0
"1271",33,38,34,35,0.111163964729612,0.27,0,0
"1272",33,33,35,38,0.111166055101666,0.27,0,0
"14394",42,33,39,33,0.111167755317798,0.310000000000002,0,0
"2637",34,40,35,37,0.111168506454093,0.299999999999997,0,0
"12956",41,37,34,41,0.111172099900584,0.310000000000002,0,0
"5540",36,42,33,42,0.111173473600182,0.329999999999984,0,0
"1273",33,42,35,NA,0.111177142641868,0.22,0,0
"1274",33,33,39,35,0.11117850949849,0.27,0,0
"7120",37,33,34,40,0.11118038936473,0.25,0,0
"15920",43,38,40,33,0.111183121952655,0.379999999999995,0,0
"9936",39,42,38,41,0.111188230167224,0.359999999999957,0,0
"14395",42,33,43,42,0.111189610350037,0.349999999999966,0,0
"2638",34,40,35,42,0.111190693384409,0.289999999999992,0,0
"5541",36,36,NA,NA,0.111196219882824,0.13,0,0
"7121",37,34,35,33,0.111197071957015,0.27000000000001,0,0
"2639",34,34,40,NA,0.111197425402992,0.17,0,0
"5542",36,41,34,40,0.111199505805907,0.329999999999984,0,0
"4148",35,36,35,33,0.11119951723965,0.230000000000004,0,0
"12957",41,36,42,37,0.111204696101396,0.360000000000014,0,0
"8581",38,43,39,NA,0.111205207683664,0.23,0,0
"12958",41,39,36,36,0.111205848372221,0.300000000000011,0,0
"12959",41,35,37,41,0.111207715778756,0.340000000000032,0,0
"2640",34,39,35,35,0.111209499009345,0.25,0,0
"9937",39,40,33,43,0.111209841247877,0.329999999999984,0,0
"9938",39,39,37,36,0.111214695737726,0.310000000000002,0,0
"11412",40,41,39,38,0.111216777067332,0.370000000000005,0,0
"2641",34,33,41,NA,0.111223811761371,0.19,0,0
"8582",38,38,42,33,0.111228384059137,0.340000000000003,0,0
"5543",36,41,39,40,0.111229017924527,0.320000000000022,0,0
"15921",43,42,33,33,0.111231774867944,0.310000000000002,0.02,0
"2642",34,34,39,41,0.111236960056301,0.289999999999999,0,0
"2643",34,36,39,41,0.111239439293902,0.280000000000001,0,0
"14396",42,35,41,41,0.111243365909684,0.370000000000005,0,0
"7122",37,36,37,41,0.111248352189911,0.310000000000002,0,0
"4149",35,33,37,40,0.111249995900033,0.259999999999991,0,0
"9939",39,42,41,35,0.111250283075396,0.359999999999957,0,0
"1275",33,34,43,34,0.111252989559462,0.29,0,0
"14397",42,34,42,43,0.111253560156138,0.360000000000014,0,0
"4150",35,33,39,NA,0.111255342368685,0.19,0,0
"9940",39,36,41,NA,0.111256738787156,0.189999999999998,0,0
"9941",39,40,40,36,0.111257719647714,0.359999999999957,0,0
"11413",40,33,35,40,0.111258015457636,0.259999999999991,0,0
"14398",42,34,39,38,0.11126129462272,0.319999999999993,0,0
"11414",40,36,37,NA,0.111265343612045,0.18,0,0
"11415",40,36,41,33,0.111265636643362,0.329999999999984,0,0
"12960",41,36,40,36,0.111265823737571,0.310000000000002,0,0
"9942",39,41,36,41,0.111268150891963,0.349999999999966,0,0
"12961",41,36,36,38,0.111268211057012,0.29000000000002,0,0
"12962",41,40,35,34,0.111272980210855,0.29000000000002,0,0
"5544",36,37,40,38,0.111273377131968,0.289999999999992,0,0
"15922",43,34,37,36,0.111284382949488,0.300000000000011,0,0
"7123",37,36,33,34,0.111288363789697,0.25,0,0
"7124",37,35,43,33,0.111296449039864,0.310000000000002,0,0
"15923",43,41,34,33,0.111296796043073,0.310000000000002,0.02,0
"9943",39,40,43,NA,0.111300324886393,0.259999999999998,0,0
"8583",38,36,39,42,0.111302113842912,0.330000000000013,0,0
"2644",34,40,39,41,0.111303704681232,0.320000000000007,0,0
"2645",34,39,34,NA,0.111310905001648,0.19,0,0
"9944",39,33,41,33,0.111311069464468,0.289999999999992,0,0
"5545",36,40,37,36,0.111312213543149,0.289999999999992,0,0
"7125",37,40,41,43,0.111318956303366,0.349999999999994,0,0
"2646",34,36,41,40,0.111319816664025,0.310000000000002,0,0
"2647",34,42,42,33,0.111322148230645,0.329999999999998,0,0
"5546",36,34,42,37,0.11132225470584,0.280000000000001,0,0
"15924",43,33,43,NA,0.111327574078115,0.219999999999999,0,0
"2648",34,36,37,NA,0.111327708635629,0.2,0,0
"5547",36,39,33,39,0.111328959263529,0.300000000000011,0,0
"14399",42,35,36,41,0.11132969577122,0.339999999999975,0,0
"14400",42,33,33,42,0.111331738075902,0.310000000000002,0,0
"2649",34,38,37,38,0.111333171065016,0.280000000000001,0,0
"8584",38,38,35,33,0.111340229662385,0.329999999999984,0,0
"14401",42,35,39,35,0.11134479857705,0.360000000000014,0,0
"8585",38,40,33,38,0.111345639768305,0.299999999999983,0,0
"7126",37,33,42,40,0.111346597591109,0.329999999999984,0,0
"11416",40,39,43,37,0.111349669192568,0.379999999999995,0,0
"12963",41,34,42,38,0.11135002303958,0.310000000000002,0,0
"12964",41,36,37,34,0.111353180549425,0.269999999999982,0,0
"1276",33,39,42,33,0.111357504528414,0.27,0,0
"15925",43,34,42,NA,0.111360117031058,0.219999999999999,0,0
"1277",33,39,35,41,0.111363114608796,0.260000000000002,0.00999999999999998,0
"8586",38,33,33,36,0.111367843735516,0.27000000000001,0,0
"4151",35,34,33,NA,0.111369114776471,0.14,0,0
"8587",38,37,39,40,0.111372814259297,0.299999999999983,0,0
"2650",34,33,33,34,0.111376188790731,0.219999999999999,0,0
"14402",42,36,43,42,0.111376951749372,0.360000000000014,0,0
"8588",38,37,43,39,0.111384446660906,0.389999999999986,0,0
"7127",37,36,43,33,0.111385680180245,0.329999999999984,0,0
"15926",43,35,34,37,0.111385964283659,0.29000000000002,0,0
"1278",33,43,39,38,0.111386243489158,0.350000000000001,0,0
"11417",40,38,41,36,0.111386674071031,0.329999999999984,0,0
"4152",35,34,39,40,0.111388763656556,0.309999999999988,0,0
"14403",42,41,36,37,0.111397743262078,0.330000000000041,0.02,0
"2651",34,42,35,43,0.111397901524425,0.309999999999988,0,0
"9945",39,33,41,37,0.111400304490865,0.349999999999994,0,0
"9946",39,39,43,40,0.111401078983252,0.370000000000005,0.02,0
"2652",34,42,37,41,0.111410227933236,0.319999999999993,0,0
"8589",38,43,40,39,0.111414575540954,0.370000000000005,0,0
"9947",39,39,37,42,0.111414635265284,0.350000000000023,0,0
"7128",37,42,33,38,0.111414998882476,0.299999999999983,0,0
"8590",38,36,40,43,0.111421612466427,0.329999999999984,0,0
"9948",39,35,43,34,0.111427635560782,0.300000000000011,0,0
"12965",41,41,33,40,0.111428846145579,0.339999999999975,0,0
"9949",39,34,40,43,0.111428891958847,0.329999999999984,0,0
"11418",40,40,39,NA,0.111430027178135,0.25,0,0
"2653",34,39,39,42,0.111442313897846,0.320000000000007,0,0
"1279",33,37,42,35,0.111442468781119,0.260000000000002,0,0
"4153",35,43,39,43,0.111443586552402,0.379999999999995,0,0
"2654",34,38,34,39,0.111443721753244,0.289999999999999,0,0
"11419",40,42,42,36,0.111444660214713,0.359999999999957,0,0
"12966",41,42,35,36,0.111447282995384,0.379999999999995,0,0
"14404",42,37,35,36,0.111451833880361,0.319999999999993,0,0
"2655",34,43,42,38,0.11145206592299,0.38000000000001,0,0
"2656",34,33,43,37,0.11145484252265,0.299999999999997,0,0
"11420",40,42,34,35,0.111458363267627,0.310000000000002,0,0
"14405",42,43,42,38,0.111467145328127,0.430000000000007,0,0
"15927",43,38,38,36,0.111471630560897,0.349999999999966,0,0
"9950",39,36,42,41,0.11147410914341,0.360000000000014,0,0
"4154",35,40,41,42,0.111481778494701,0.36999999999999,0,0
"5548",36,36,33,42,0.111481830106697,0.310000000000002,0,0
"14406",42,42,35,40,0.111490967468105,0.339999999999975,0,0
"15928",43,33,37,33,0.111500435860474,0.300000000000011,0,0
"14407",42,37,33,43,0.111503949345221,0.29000000000002,0,0
"1280",33,38,41,42,0.111510983975346,0.350000000000001,0,0
"4155",35,37,36,39,0.111515884114661,0.269999999999996,0,0
"2657",34,40,40,38,0.111516329623766,0.339999999999989,0,0
"8591",38,37,35,41,0.111516975314295,0.29000000000002,0,0
"4156",35,37,37,NA,0.111518963084617,0.17,0,0
"8592",38,37,41,39,0.111520124875799,0.359999999999985,0,0
"12967",41,33,37,34,0.111521453591334,0.29000000000002,0,0
"12968",41,40,39,NA,0.111525253596761,0.229999999999997,0,0
"11421",40,42,40,NA,0.111525385758842,0.25,0,0
"9951",39,36,40,35,0.111530901432654,0.300000000000011,0,0
"9952",39,37,40,35,0.111534291301846,0.359999999999957,0,0
"12969",41,38,38,41,0.111541522742419,0.360000000000014,0,0
"4157",35,41,37,40,0.111550706205846,0.320000000000007,0,0
"11422",40,42,38,33,0.111553471862023,0.349999999999966,0,0
"14408",42,38,34,35,0.111558176200037,0.319999999999993,0,0
"5549",36,41,43,42,0.111558328323461,0.370000000000005,0,0
"5550",36,36,37,36,0.111559633036509,0.280000000000001,0,0
"5551",36,36,42,41,0.111562042825114,0.340000000000003,0,0
"11423",40,40,43,NA,0.111562628406117,0.219999999999999,0,0
"1281",33,41,42,NA,0.111564289718427,0.21,0,0
"14409",42,35,43,40,0.111569314398779,0.340000000000032,0,0
"14410",42,42,38,43,0.111570189575477,0.439999999999998,0,0
"12970",41,35,42,NA,0.111573121955597,0.219999999999999,0,0
"14411",42,35,37,40,0.111579243875469,0.330000000000041,0,0
"5552",36,43,33,35,0.111583495195861,0.310000000000002,0,0
"2658",34,38,36,39,0.111586037434284,0.309999999999995,0,0
"1282",33,41,34,42,0.111587557240184,0.289999999999999,0,0
"2659",34,37,41,43,0.111596475187508,0.339999999999996,0,0
"7129",37,34,40,43,0.111597122359289,0.329999999999984,0,0
"2660",34,34,42,40,0.111597908117879,0.289999999999999,0,0
"11424",40,38,33,43,0.111598137651377,0.300000000000011,0,0
"11425",40,41,42,37,0.111602442978582,0.379999999999995,0,0
"2661",34,34,35,41,0.111605999104726,0.229999999999997,0,0
"11426",40,41,NA,NA,0.111606173241634,0.13,0,0
"2662",34,36,38,41,0.111607006213542,0.280000000000001,0,0
"4158",35,43,43,33,0.111612890203244,0.359999999999999,0,0
"15929",43,33,37,40,0.111615405136709,0.300000000000011,0,0
"4159",35,33,43,NA,0.111615745625553,0.22,0,0
"7130",37,40,42,33,0.111617203677759,0.360000000000014,0,0
"8593",38,36,39,33,0.111621720106154,0.280000000000001,0,0
"11427",40,40,41,39,0.111623127623955,0.389999999999986,0,0
"11428",40,37,38,39,0.11162372811866,0.329999999999984,0,0
"5553",36,33,36,39,0.111627466637874,0.27000000000001,0,0
"2663",34,43,35,42,0.111631997548755,0.329999999999998,0,0
"9953",39,36,33,41,0.111634385014821,0.289999999999964,0,0
"5554",36,41,40,NA,0.111643167719742,0.200000000000001,0,0
"2664",34,36,34,42,0.111643891381775,0.300000000000004,0,0
"14412",42,33,38,40,0.111645020770309,0.310000000000002,0,0
"8594",38,33,37,33,0.111651470764449,0.27000000000001,0,0
"2665",34,41,34,35,0.111660989093002,0.280000000000001,0,0
"4160",35,35,40,NA,0.111670090090629,0.2,0,0
"14413",42,33,40,40,0.111671291233925,0.340000000000032,0,0
"11429",40,41,40,40,0.111675061637379,0.379999999999995,0,0
"7131",37,33,37,43,0.111678270102818,0.310000000000002,0,0
"15930",43,43,43,43,0.111678951834267,0.339999999999975,0,0
"11430",40,39,35,37,0.11168300266814,0.279999999999973,0,0
"15931",43,38,35,43,0.11168730687042,0.409999999999968,0,0
"4161",35,43,33,NA,0.111688338040021,0.22,0,0
"9954",39,43,42,38,0.11169104518317,0.430000000000007,0,0
"12971",41,35,34,43,0.111692615264188,0.29000000000002,0,0
"7132",37,35,39,35,0.111695014795298,0.289999999999992,0,0
"11431",40,36,35,42,0.111695342832299,0.329999999999984,0,0
"11432",40,38,34,41,0.1116959866597,0.300000000000011,0,0
"5555",36,33,40,39,0.111698552618721,0.280000000000001,0,0
"4162",35,40,40,39,0.111703486964936,0.329999999999998,0,0
"2666",34,43,37,NA,0.111704401099481,0.2,0,0
"14414",42,35,33,NA,0.11170661074743,0.210000000000001,0,0
"4163",35,35,36,NA,0.111707338286147,0.15,0.01,0
"12972",41,35,36,33,0.111707870312502,0.28000000000003,0,0
"11433",40,35,41,34,0.111709375123207,0.330000000000041,0,0
"14415",42,43,39,42,0.111712614846953,0.450000000000045,0,0
"12973",41,34,43,43,0.111720965064995,0.389999999999986,0,0
"8595",38,38,38,NA,0.111727881226036,0.220000000000001,0,0
"4164",35,39,42,40,0.11173285032186,0.390000000000001,0,0
"5556",36,39,37,33,0.111737710333946,0.300000000000011,0,0
"9955",39,33,39,42,0.111738498747933,0.330000000000013,0,0
"2667",34,38,43,38,0.111742460000448,0.299999999999997,0,0
"14416",42,42,40,NA,0.111744876626823,0.25,0,0
"11434",40,41,34,34,0.111751763364878,0.300000000000011,0,0
"1283",33,41,41,35,0.111754506806385,0.289999999999999,0,0
"15932",43,33,36,39,0.111757807947882,0.28000000000003,0.02,0
"9956",39,39,34,41,0.11175904177485,0.310000000000002,0,0
"5557",36,39,38,42,0.111759440067989,0.330000000000013,0,0
"1284",33,43,43,36,0.11176034197147,0.339999999999996,0,0
"11435",40,43,43,42,0.111760674049923,0.430000000000007,0,0
"9957",39,36,36,NA,0.111767725936792,0.18,0,0
"11436",40,38,43,42,0.111768797512587,0.359999999999957,0,0
"8596",38,35,33,42,0.111769697745267,0.27000000000001,0,0
"8597",38,37,40,41,0.111783717799515,0.360000000000014,0,0
"11437",40,33,42,36,0.111790334991428,0.310000000000002,0,0
"15933",43,35,43,35,0.111792652971092,0.340000000000032,0.02,0
"8598",38,34,35,37,0.111794100333545,0.289999999999992,0,0
"9958",39,38,40,37,0.111794882955491,0.339999999999975,0,0
"11438",40,37,34,38,0.111805550643655,0.269999999999982,0,0
"1285",33,34,41,42,0.111805759836327,0.31,0,0
"12974",41,39,40,42,0.111808593192736,0.379999999999995,0,0
"8599",38,37,36,40,0.111812644972603,0.300000000000011,0,0
"1286",33,34,39,38,0.11181288859081,0.26,0,0
