"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"468",7,11,10,8,0.179348508067518,0.0499999999999998,0,0
"469",7,14,7,12,0.179368586858941,0.0199999999999996,0,0
"470",7,15,13,16,0.179399433262049,0.00999999999999979,0,0
"471",7,15,9,15,0.179413693620452,0.0200000000000005,0,0
"472",7,14,9,13,0.179427411066266,0.00999999999999979,0,0
"473",7,13,7,9,0.179435193121534,0.00999999999999979,0,0
"474",7,16,7,17,0.179482345297596,0.0300000000000002,0,0
"475",7,14,15,10,0.1794973092735,0.0300000000000002,0,0
"476",7,17,16,17,0.179553676814321,0.0199999999999996,0,0
"477",7,12,11,8,0.179555719717576,0.02,0,0
"478",7,12,15,10,0.179559672298856,0.0200000000000005,0,0
"479",7,12,17,13,0.179571737367779,0.0200000000000005,0,0
"480",7,16,15,12,0.179580937196851,0.0299999999999994,0,0
"481",7,15,12,10,0.179592300239187,0.0200000000000005,0,0
"482",7,8,12,8,0.179597542791286,0.02,0,0
"483",7,11,15,7,0.179606611014482,0.02,0,0
"484",7,10,12,9,0.179641281250256,0.00999999999999979,0,0
"485",7,9,11,16,0.179697353313419,0.02,0,0
"486",7,17,16,7,0.179737244335846,0.00999999999999979,0,0
"487",7,7,9,12,0.179773084036292,0.01,0,0
"488",7,8,17,15,0.179824539486048,0.03,0,0
"489",7,15,12,13,0.179830697163384,0.0300000000000002,0,0
"490",7,10,14,10,0.179836696265633,0.02,0,0
"491",7,9,7,17,0.179841290617133,0.01,0,0
"492",7,15,8,9,0.179842785257159,0.0200000000000005,0,0
"493",7,7,7,17,0.179849363630588,0.02,0,0
"494",7,9,10,9,0.179854741049586,0.0199999999999998,0,0
"495",7,8,10,7,0.179860978619256,0.02,0,0
"496",7,11,9,9,0.179883344114466,0.02,0,0
"497",7,13,7,16,0.17991389347099,0.0299999999999994,0,0
"498",7,7,10,9,0.17992487755588,0.01,0,0
"499",7,9,9,7,0.17993446360608,0.01,0,0
"500",7,10,14,16,0.179944559049322,0.0100000000000002,0,0
"501",7,9,14,14,0.179968897917934,0.02,0,0
"502",7,17,10,8,0.180000523620075,0.0200000000000005,0,0
"503",7,9,9,9,0.180003650794714,0.0199999999999998,0,0
"504",7,13,8,11,0.180139596652148,0.0300000000000002,0,0
"505",7,9,17,11,0.180143455259509,0.02,0,0
"506",7,12,11,7,0.18018393276463,0.0100000000000002,0,0
"507",7,17,8,11,0.180188344163886,0.0300000000000002,0,0
"508",7,14,13,11,0.180275383948044,0.0200000000000005,0,0
"509",7,9,10,10,0.180429042362395,0.01,0,0
"510",7,13,10,7,0.180456638045315,0.0100000000000007,0,0
"511",7,8,7,7,0.180476283065061,0.01,0,0
"512",7,14,9,14,0.180510951242605,0.0300000000000002,0,0
"513",7,16,16,8,0.180544824241419,0.0199999999999996,0,0
"514",7,7,9,7,0.180565836872668,0.02,0,0
"515",7,12,14,8,0.180618954433153,0.0100000000000002,0,0
"516",7,9,14,7,0.180670420950567,0.01,0,0
"517",7,9,11,14,0.180758139333455,0.01,0,0
"518",7,15,8,17,0.18076162620336,0.00999999999999979,0,0
"519",7,8,12,13,0.180803074146524,0.02,0,0
"520",7,8,16,10,0.180805407162079,0.02,0,0
"521",7,8,10,16,0.180861898042458,0.02,0,0
"522",7,9,8,7,0.180872600382905,0.01,0,0
"523",7,15,13,15,0.180881225263144,0.0300000000000002,0,0
"524",7,16,11,11,0.180896267190836,0.0200000000000005,0,0
"525",7,10,9,7,0.180907006207933,0.00999999999999979,0,0
"526",7,8,15,NA,0.180912791266894,0.01,0,0
"527",7,17,16,16,0.180961293255821,0.0200000000000005,0,0
"528",7,16,16,16,0.180961493185597,0.0300000000000002,0,0
"529",7,13,10,9,0.181001750087394,0.0199999999999996,0,0
"530",7,8,11,NA,0.181019002498609,0.02,0,0
"531",7,15,11,15,0.18102427993807,0.0299999999999994,0,0
"532",7,10,9,11,0.181047709867897,0.02,0,0
"533",7,12,15,8,0.181067429231912,0.02,0,0
"534",7,15,13,17,0.181102304793595,0,0,0
"535",7,15,10,13,0.18119001475186,0.0300000000000002,0,0
"536",7,11,7,9,0.181191473490137,0.00999999999999979,0,0
"537",7,13,16,13,0.18122171633752,0.0300000000000002,0,0
"538",7,10,17,10,0.181227722436087,0.02,0,0
"539",7,14,12,7,0.181311434389868,0.00999999999999979,0,0
"540",7,15,13,7,0.181317543046218,0.04,0,0
"541",7,12,16,11,0.181317551015619,0.0300000000000002,0,0
"542",7,15,11,8,0.181396396487308,0.0199999999999996,0,0
"543",7,16,14,7,0.181397948191254,0.0200000000000005,0,0
"544",7,11,13,17,0.181431317119899,0.00999999999999979,0,0
"545",7,16,14,13,0.18145186047481,0.0199999999999996,0,0
"546",7,11,10,11,0.181495103576062,0.02,0,0
"547",7,16,17,9,0.181516261162743,0.0299999999999994,0,0
"548",7,10,14,9,0.181537853394601,0.0300000000000002,0,0
"549",7,17,8,8,0.181553808874967,0.00999999999999979,0,0
"550",7,9,8,8,0.181655592470876,0.01,0,0
"551",7,15,9,7,0.181740107803408,0.00999999999999979,0,0
"552",7,8,10,11,0.181740196838473,0.02,0,0
"553",7,10,14,11,0.181761215799267,0.0300000000000002,0,0
"554",7,11,10,17,0.181767759154774,0.02,0,0
"555",7,8,17,10,0.181771867648847,0,0,0
"556",7,14,15,15,0.181784885166086,0.0300000000000002,0,0
"557",7,15,9,16,0.181788217084657,0.0100000000000007,0,0
"558",7,16,11,8,0.181862689702721,0.04,0,0
"559",7,13,17,9,0.181867519243934,0.0300000000000002,0,0
"560",7,16,8,10,0.181878225685173,0.00999999999999979,0,0
"561",7,10,7,13,0.181904001054655,0.00999999999999979,0,0
"562",7,16,13,16,0.181908822566845,0.0299999999999994,0,0
"563",7,14,8,7,0.181939290543953,0,0,0
"564",7,8,10,17,0.181945594711595,0.01,0,0
"565",7,7,9,17,0.181960992574271,0.02,0,0
"566",7,8,16,13,0.181976951723817,0.02,0,0
"567",7,11,10,NA,0.181987031773582,0,0,0
"568",7,10,14,15,0.182001628214708,0.04,0,0
"569",7,8,10,13,0.182101741976866,0.02,0,0
"570",7,16,17,13,0.182108719826782,0.00999999999999979,0,0
"571",7,12,12,8,0.182109833917661,0.0100000000000002,0,0
"572",7,15,7,15,0.182150103727168,0.0200000000000005,0,0
"573",7,12,9,10,0.182234159885537,0.0100000000000002,0,0
"574",7,12,7,14,0.182289039507614,0.02,0,0
"575",7,15,17,15,0.182319359525226,0.0300000000000002,0,0
"576",7,17,16,13,0.182323329698373,0.0299999999999994,0,0
"577",7,12,15,13,0.182333812280356,0.0299999999999998,0,0
"578",7,16,12,15,0.182381170729364,0.00999999999999979,0,0
"579",7,15,8,12,0.18246078250559,0.0199999999999996,0,0
"580",7,13,14,14,0.182534395768993,0.0299999999999994,0,0
"581",7,11,17,7,0.182538775956323,0.00999999999999979,0,0
"582",7,13,11,7,0.182543439955128,0.0199999999999996,0,0
"583",7,17,10,14,0.182550193037321,0.00999999999999979,0,0
"584",7,11,13,9,0.182557430074109,0.0300000000000002,0,0
"585",7,11,7,11,0.182583456001278,0,0,0
"586",7,16,13,NA,0.182654000188058,0.03,0,0
"587",7,12,17,9,0.182662748819124,0.0100000000000007,0,0
"588",7,12,7,13,0.182702517752448,0.0100000000000002,0,0
"589",7,9,7,15,0.182704056742797,0.02,0,0
"590",7,7,14,8,0.182738326647092,0.02,0,0
"591",7,7,10,17,0.182747863435526,0.00999999999999995,0,0
"592",7,10,16,NA,0.182868240676856,0,0,0
"593",7,16,10,8,0.18288705925208,0.00999999999999979,0,0
"594",7,14,16,11,0.182918135912999,0.0200000000000005,0,0
"595",7,9,17,10,0.182954216481503,0.0300000000000002,0,0
"596",7,15,16,16,0.182957625243072,0.00999999999999979,0,0
"597",7,14,10,12,0.182958058644544,0.0100000000000007,0,0
"598",7,12,11,10,0.183006833542478,0.02,0,0
"599",7,10,7,15,0.183042656337516,0.02,0,0
"600",7,13,15,15,0.183070155262215,0.0300000000000002,0,0
"601",7,9,10,17,0.183119804697754,0.01,0,0
"602",7,12,17,NA,0.183137355034569,0.02,0,0
"603",7,17,10,17,0.183191656457288,0.0300000000000002,0,0
"604",7,16,14,8,0.183194161993793,0.0199999999999996,0,0
"605",7,15,10,15,0.183211620011146,0.0300000000000002,0,0
"606",7,16,10,9,0.183216327642282,0.04,0,0
"607",7,15,7,11,0.183303292550528,0.0199999999999996,0,0
"608",7,17,17,7,0.183331459663107,0.0200000000000005,0,0
"609",7,7,11,15,0.183396909746833,0.01,0,0
"610",7,15,9,13,0.183405203183777,0.0200000000000005,0,0
"611",7,17,11,10,0.183429268870408,0.04,0,0
"612",7,14,9,15,0.183450614846457,0.0199999999999996,0,0
"613",7,14,15,9,0.183451678333113,0.0100000000000007,0,0
"614",7,14,12,9,0.183454743776092,0.00999999999999979,0,0
"615",7,13,8,12,0.183467550758227,0.0299999999999994,0,0
"616",7,7,13,16,0.18346997928016,0.02,0,0
"617",7,12,8,7,0.183475531962077,0.02,0,0
"618",7,14,14,8,0.1834763784228,0.0200000000000005,0,0
"619",7,15,16,10,0.183482475048841,0.0200000000000005,0,0
"620",7,10,12,11,0.183501705400713,0.02,0,0
"621",7,10,7,8,0.18350540626601,0.00999999999999979,0,0
"622",7,17,9,NA,0.183510646510762,0.02,0,0
"623",7,15,12,7,0.18353316106211,0.0200000000000005,0,0
"624",7,13,9,16,0.183542455123414,0.0100000000000007,0,0
"625",7,15,8,7,0.18355005642604,0.0200000000000005,0,0
"626",7,16,14,12,0.183559150688305,0.04,0,0
"627",7,16,16,12,0.183588405613629,0.0299999999999994,0,0
"628",7,17,13,8,0.183589210344281,0.0100000000000007,0,0
"629",7,10,7,12,0.183595970185687,0.02,0,0
"630",7,7,14,9,0.183647303835075,0.01,0,0
"631",7,14,16,14,0.183685187727466,0.0299999999999994,0,0
"632",7,11,10,10,0.183701547807378,0.0100000000000002,0,0
"633",7,12,10,12,0.183753396536228,0.0100000000000002,0,0
"634",7,11,11,7,0.183788416268912,0.0100000000000002,0,0
"635",7,16,7,8,0.183799591926304,0.0199999999999996,0,0
"636",7,9,9,16,0.183804049328919,0,0,0
"637",7,12,7,8,0.183826577043985,0.02,0,0
"638",7,7,16,7,0.183829036719798,0.01,0,0
"639",7,15,9,17,0.18383732805976,0.0200000000000005,0,0
"640",7,9,7,13,0.183837835547218,0,0,0
"641",7,17,10,15,0.183864614428877,0.00999999999999979,0,0
"642",7,10,11,16,0.183921861829731,0.0300000000000002,0,0
"643",7,16,14,11,0.183948935188119,0.0300000000000002,0,0
"644",7,8,13,9,0.183948990019856,0.02,0,0
"645",7,11,16,7,0.183987188702462,0.02,0,0
"646",7,15,13,11,0.184007032936246,0.0300000000000002,0,0
"647",7,8,16,7,0.184011103154508,0.01,0,0
"648",7,9,17,13,0.184016320499686,0.0100000000000002,0,0
"649",7,13,16,16,0.184036855200103,0.00999999999999979,0,0
"650",7,16,16,14,0.184038117991521,0.0299999999999994,0,0
"651",7,8,14,13,0.1840533423586,0.01,0,0
"652",7,11,15,10,0.184071237428108,0.0300000000000002,0,0
"653",7,8,9,8,0.184072020735986,0.01,0,0
"654",7,9,9,10,0.184080939500224,0.01,0,0
"655",7,13,9,9,0.184121196661893,0.0199999999999996,0,0
"656",7,9,9,12,0.184173424644577,0.01,0,0
"657",7,10,9,12,0.184204191222592,0.02,0,0
"658",7,14,7,7,0.184210360069209,0.0100000000000007,0,0
"659",7,17,17,9,0.184210700990389,0.0300000000000002,0,0
"660",7,7,15,9,0.184228123565085,0.02,0,0
"661",7,11,14,9,0.184239240973834,0.00999999999999979,0,0
"662",7,9,17,16,0.184262265486874,0.0100000000000002,0,0
"663",7,9,10,12,0.184265314167526,0.02,0,0
"664",7,9,13,15,0.184284552512404,0.0199999999999998,0,0
"665",7,15,8,13,0.184305301661129,0.0199999999999996,0,0
"666",7,16,12,16,0.18430795816379,0.0100000000000007,0,0
"667",7,7,12,14,0.184330429520782,0.02,0,0
"668",7,8,15,10,0.184334071828946,0.01,0,0
"669",7,15,14,13,0.184340509008251,0.0300000000000002,0,0
"670",7,15,17,8,0.18437388842285,0.0199999999999996,0,0
"671",7,13,7,13,0.184375387599412,0.00999999999999979,0,0
"672",7,7,10,13,0.184386790985431,0.02,0,0
"673",7,11,14,16,0.184418734306526,0.0100000000000002,0,0
"674",7,16,13,8,0.184457753770352,0.00999999999999979,0,0
"675",7,7,13,13,0.184496060405165,0.03,0,0
"676",7,12,8,8,0.184555667667019,0.00999999999999979,0,0
"677",7,17,12,9,0.184581333148776,0.00999999999999979,0,0
"678",7,12,17,16,0.184622297993973,0.00999999999999979,0,0
"679",7,7,9,9,0.18462287942643,0.02,0,0
"680",7,9,17,7,0.184661840669911,0.02,0,0
"681",7,17,8,7,0.184666980279492,0.0200000000000005,0,0
"682",7,16,12,17,0.184669487261779,0.0200000000000005,0,0
"683",7,12,13,16,0.184691260172373,0.0100000000000002,0,0
"684",7,8,8,10,0.18472308548892,0.01,0,0
"685",7,9,8,11,0.184723411630369,0.03,0,0
"686",7,10,8,10,0.184724835918993,0,0,0
"687",7,8,14,9,0.18474502366084,0.02,0,0
"688",7,14,8,17,0.184749852090396,0.0199999999999996,0,0
"689",7,17,17,11,0.184763360333469,0.0199999999999996,0,0
"690",7,13,10,NA,0.184768212814229,0.02,0,0
"691",7,16,15,10,0.184795728129166,0.0300000000000002,0,0
"692",7,15,10,14,0.184796643978572,0.00999999999999979,0,0
"693",7,17,13,17,0.184802710979344,0.0199999999999996,0,0
"694",7,13,13,16,0.18485650346413,0.0300000000000002,0,0
"695",7,11,10,16,0.184869927040089,0.02,0,0
"696",7,12,7,7,0.184903439910105,0,0,0
"697",7,13,10,8,0.184907384844369,0.0300000000000002,0,0
"698",7,17,8,14,0.184962271013798,0.0199999999999996,0,0
"699",7,17,9,13,0.185034231789307,0.0200000000000005,0,0
"700",7,13,7,11,0.185053977895811,0.0199999999999996,0,0
"701",7,10,15,9,0.185076155188337,0.02,0,0
"702",7,16,12,11,0.185135283651658,0.0300000000000002,0,0
"703",7,15,7,8,0.185139217547708,0.0199999999999996,0,0
"704",7,8,16,12,0.185193641963167,0.04,0,0
"705",7,11,11,14,0.185218395177194,0.02,0,0
"706",7,10,13,9,0.185235595344236,0.00999999999999979,0,0
"707",7,8,15,7,0.185245739061615,0.01,0,0
"708",7,15,7,16,0.185264717403328,0.0100000000000007,0,0
"709",7,9,17,14,0.185274696162443,0.02,0,0
"710",7,16,7,16,0.185295610602203,0.0300000000000002,0,0
"711",7,17,13,NA,0.185296539379232,0.03,0,0
"712",7,17,12,14,0.185299215194227,0.00999999999999979,0,0
"713",7,14,8,13,0.185372894775641,0.0100000000000007,0,0
"714",7,9,9,11,0.18539769032389,0.02,0,0
"715",7,7,8,13,0.185455882517254,0.02,0,0
"716",7,17,13,16,0.185472799753958,0,0,0
"717",7,13,16,12,0.185481656344373,0,0,0
"718",7,17,16,9,0.18548807295381,0.0100000000000007,0,0
"719",7,10,8,9,0.185489556418762,0.02,0,0
"720",7,7,9,10,0.185497065519109,0.02,0,0
"721",7,11,13,14,0.185497985350809,0.02,0,0
"722",7,9,12,8,0.185579126344593,0.01,0,0
"723",7,14,16,15,0.185590995114717,0.0299999999999994,0,0
"724",7,13,17,15,0.185626893204733,0.0300000000000002,0,0
"725",7,8,14,14,0.185637427196315,0.02,0,0
"726",7,9,17,8,0.185648854796649,0,0,0
"727",7,7,8,11,0.185652250592603,0.02,0,0
"728",7,7,7,14,0.185656830945377,0.03,0,0
"729",7,14,7,10,0.185717215830979,0.00999999999999979,0,0
"730",7,12,14,15,0.185764869719033,0.00999999999999979,0,0
"731",7,14,11,10,0.185782338231404,0.0199999999999996,0,0
"732",7,15,8,15,0.185784308688265,0.00999999999999979,0,0
"733",7,14,11,9,0.18580893950185,0.00999999999999979,0,0
"734",7,10,17,8,0.185830358315842,0.02,0,0
"735",7,16,7,9,0.185833267863146,0,0,0
"736",7,15,16,13,0.185869127686423,0.0199999999999996,0,0
"737",7,13,13,7,0.185895219118368,0.0200000000000005,0,0
"738",7,7,11,9,0.185899308969079,0.01,0,0
"739",7,10,9,13,0.185909801868269,0.0100000000000002,0,0
"740",7,7,12,17,0.185937686085343,0.03,0,0
"741",7,15,10,17,0.185950295095849,0.0299999999999994,0,0
"742",7,15,14,11,0.185974212396524,0.0199999999999996,0,0
"743",7,15,11,7,0.18601522393961,0.00999999999999979,0,0
"744",7,15,7,9,0.186027463088063,0.0199999999999996,0,0
"745",7,15,15,7,0.186077347779184,0.0300000000000002,0,0
"746",7,17,12,12,0.18609504355036,0.0300000000000002,0,0
"747",7,17,12,8,0.186097376113865,0.0299999999999994,0,0
"748",7,16,12,13,0.186141050071655,0.0200000000000005,0,0
"749",7,8,12,16,0.186157864533103,0.02,0,0
"750",7,8,10,8,0.186166499462781,0.02,0,0
"751",7,15,11,9,0.186198798055116,0.0199999999999996,0,0
"752",7,14,10,8,0.186204999267746,0.0200000000000005,0,0
"753",7,14,17,11,0.186245119342389,0.0300000000000002,0,0
"754",7,9,7,14,0.186248995855825,0,0,0
"755",7,12,13,9,0.186251019120606,0.0100000000000002,0,0
"756",7,7,7,12,0.186251224041547,0.00999999999999998,0,0
"757",7,17,9,8,0.186262280410266,0.00999999999999979,0,0
"758",7,11,9,11,0.186291432142619,0.0100000000000002,0,0
"759",7,13,14,7,0.186298016690288,0.0199999999999996,0,0
"760",7,7,10,8,0.186327547714174,0.02,0,0
"761",7,7,11,7,0.186333261526676,0.02,0,0
"762",7,15,13,10,0.18639977984892,0.0199999999999996,0,0
"763",7,15,7,10,0.186415655630601,0.0199999999999996,0,0
"764",7,14,13,8,0.186426834032076,0.0300000000000002,0,0
"765",7,17,13,12,0.186443135170354,0.00999999999999979,0,0
"766",7,16,8,13,0.186538309009572,0.0200000000000005,0,0
"767",7,12,9,8,0.186542398378338,0.02,0,0
"768",7,17,15,7,0.186569535561798,0.0200000000000005,0,0
"769",7,16,11,13,0.186577821964557,0.0199999999999996,0,0
"770",7,15,17,16,0.18658178774874,0.0299999999999994,0,0
"771",7,17,8,9,0.186612656105494,0.0199999999999996,0,0
"772",7,11,12,7,0.186620238921698,0.02,0,0
"773",7,11,17,8,0.186698857413991,0.02,0,0
"774",7,15,12,15,0.186712135943728,0.00999999999999979,0,0
"775",7,16,8,16,0.186755520884105,0.0299999999999994,0,0
"776",7,13,16,7,0.186763787110902,0.0100000000000007,0,0
"777",7,11,9,NA,0.186772246440808,0.03,0,0
"778",7,11,8,9,0.186791909397934,0.04,0,0
"779",7,14,10,10,0.186812971421258,0.00999999999999979,0,0
"780",7,16,11,12,0.186830989221798,0.00999999999999979,0,0
"781",7,17,14,11,0.18685044080059,0.0199999999999996,0,0
"782",7,11,13,10,0.186930528839627,0.02,0,0
"783",7,7,11,14,0.186973724872229,0.02,0,0
"784",7,17,17,12,0.18698169198614,0.0300000000000002,0,0
"785",7,11,16,13,0.187013044339239,0.02,0,0
"786",7,9,8,10,0.187017399443517,0.02,0,0
"787",7,11,8,17,0.187043892062146,0.00999999999999979,0,0
"788",7,9,12,17,0.187108990727628,0.03,0,0
"789",7,8,16,8,0.187128971812311,0.02,0,0
"790",7,16,7,15,0.18714700217673,0.0300000000000002,0,0
"791",7,11,12,13,0.187168771724944,0.02,0,0
"792",7,14,17,17,0.187195370074741,0.0300000000000002,0,0
"793",7,17,13,7,0.187202954191578,0.00999999999999979,0,0
"794",7,12,16,17,0.187217056679254,0.00999999999999979,0,0
"795",7,9,15,7,0.187231302428995,0.04,0,0
"796",7,8,9,10,0.187240929264557,0.01,0,0
"797",7,16,12,8,0.187261455477345,0.0200000000000005,0,0
"798",7,12,10,9,0.187286775310275,0.02,0,0
"799",7,16,12,9,0.187321503047684,0,0,0
"800",7,14,11,15,0.187330670098818,0.0200000000000005,0,0
"801",7,14,9,17,0.187357637115773,0.00999999999999979,0,0
"802",7,8,11,11,0.187383839672833,0.03,0,0
"803",7,10,15,12,0.187493188823289,0.02,0,0
"804",7,15,11,14,0.187518134383725,0.0199999999999996,0,0
"805",7,11,14,13,0.187527571481393,0.0100000000000002,0,0
"806",7,7,11,10,0.187553472772384,0.03,0,0
"807",7,14,15,8,0.187579246803001,0.0199999999999996,0,0
"808",7,7,7,15,0.187597150676335,0.03,0,0
"809",7,9,16,8,0.187648289079309,0.00999999999999979,0,0
"810",7,13,8,17,0.187667175682188,0.0300000000000002,0,0
"811",7,12,11,12,0.187668866778005,0.02,0,0
"812",7,16,9,8,0.187687767576248,0,0,0
"813",7,10,9,8,0.187741834881785,0,0,0
"814",7,17,14,10,0.187750772066224,0.00999999999999979,0,0
"815",7,15,16,8,0.187766497341472,0.0299999999999994,0,0
"816",7,12,15,11,0.187771955767978,0.02,0,0
"817",7,11,9,7,0.187793770571369,0,0,0
"818",7,9,14,12,0.187828075713347,0.02,0,0
"819",7,8,7,15,0.187839116241833,0.0099999999999999,0,0
"820",7,16,17,16,0.187851286041932,0.0299999999999994,0,0
"821",7,8,17,14,0.187851875449734,0.02,0,0
"822",7,7,9,13,0.187856528693949,0.02,0,0
"823",7,16,10,12,0.187916014741085,0.0300000000000002,0,0
"824",7,9,12,11,0.187931622916462,0.01,0,0
"825",7,7,13,8,0.18793325161042,0.0299999999999999,0,0
"826",7,16,13,7,0.187948516114932,0.0200000000000005,0,0
"827",7,11,10,15,0.188049973836469,0.0300000000000002,0,0
"828",7,14,15,16,0.188075777286272,0.0100000000000007,0,0
"829",7,11,13,16,0.188083682817263,0.02,0,0
"830",7,12,17,7,0.188125470503222,0,0,0
"831",7,9,16,7,0.188128952281962,0.03,0,0
"832",7,13,14,12,0.18814572207777,0.04,0,0
"833",7,9,7,9,0.188150362678658,0,0,0
"834",7,12,13,15,0.188175937272212,0.0300000000000002,0,0
"835",7,11,8,NA,0.188181892196239,0.02,0,0
"836",7,10,17,11,0.188184609907209,0.00999999999999979,0,0
"837",7,15,14,16,0.18818957832706,0.0299999999999994,0,0
"838",7,11,15,13,0.188256992601039,0.02,0,0
"839",7,8,7,9,0.188267363390298,0.04,0,0
"840",7,9,14,16,0.188292226504279,0.03,0,0
"841",7,17,17,14,0.188293794005442,0.04,0,0
"842",7,15,13,9,0.188297363638948,0.0199999999999996,0,0
"843",7,13,14,15,0.188342157088368,0.0100000000000007,0,0
"844",7,15,11,11,0.188344547303034,0.0100000000000007,0,0
"845",7,11,8,7,0.188391210076162,0,0,0
"846",7,13,17,17,0.188400440308858,0.04,0,0
"847",7,13,14,13,0.188402333802235,0.00999999999999979,0,0
"848",7,16,9,12,0.188408282788976,0.0100000000000007,0,0
"849",7,10,10,10,0.188423949793997,0,0,0
"850",7,15,17,7,0.188425508596115,0.0100000000000007,0,0
"851",7,12,17,12,0.188427111059837,0.04,0,0
"852",7,17,15,10,0.188458126853632,0.0300000000000002,0,0
"853",7,16,7,10,0.188523054720608,0.00999999999999979,0,0
"854",7,13,12,9,0.188523403462867,0,0,0
"855",7,16,14,14,0.188524613175929,0.00999999999999979,0,0
"856",7,12,11,NA,0.188550072252967,0.02,0,0
"857",7,17,7,8,0.188559305636521,0,0,0
"858",7,7,16,15,0.188563231616072,0.0299999999999999,0,0
"859",7,7,16,16,0.188576665354876,0,0,0
"860",7,13,8,13,0.188595043089414,0.0100000000000007,0,0
"861",7,15,8,8,0.188602530311218,0.0199999999999996,0,0
"862",7,9,13,13,0.188622236533138,0.02,0,0
"863",7,12,14,13,0.188671968176508,0,0,0
"864",7,17,15,NA,0.188674219951549,0.01,0,0
"865",7,15,17,13,0.188700844138376,0.04,0,0
"866",7,15,7,13,0.188743618842029,0.0199999999999996,0,0
"867",7,16,10,17,0.188762314958707,0.0299999999999994,0,0
"868",7,14,12,14,0.188772200975942,0.0100000000000007,0,0
"869",7,9,8,13,0.188778364413884,0.02,0,0
"870",7,15,14,15,0.18878273842551,0.0299999999999994,0,0
"871",7,17,14,7,0.188801950787046,0.0199999999999996,0,0
"872",7,10,10,17,0.18880511697806,0.0100000000000002,0,0
"873",7,9,10,13,0.188823974481779,0.02,0,0
"874",7,17,15,16,0.188848129473928,0.0300000000000002,0,0
"875",7,14,14,15,0.188869858221947,0.0300000000000002,0,0
"876",7,17,9,10,0.18890375429424,0.0300000000000002,0,0
"877",7,10,16,16,0.188952467727495,0.02,0,0
"878",7,7,7,7,0.188959626340083,0.03,0,0
"879",7,11,11,8,0.188989362231477,0.0100000000000002,0,0
"880",7,14,13,10,0.189006647424598,0.00999999999999979,0,0
"881",7,17,11,8,0.189041419912604,0.04,0,0
"882",7,16,9,7,0.1890843302688,0.0200000000000005,0,0
"883",7,17,9,14,0.189115456633639,0.0200000000000005,0,0
"884",7,9,10,15,0.189136743590214,0.02,0,0
"885",7,11,9,10,0.189159555636443,0,0,0
