"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"172",4,7,14,7,0.243200407286817,0.02,0,0
"13897",13,12,10,7,0.243201925736792,0.00999999999999091,0,0
"9449",10,4,9,14,0.243208078890114,0.0300000000000011,0,0
"9450",10,14,13,12,0.243208655185567,0.0500000000000043,0,0
"12480",12,13,8,6,0.243216847583085,0.0300000000000011,0,0
"3724",6,8,14,12,0.243218003974642,0.0499999999999972,0,0
"9451",10,8,6,12,0.24322018772961,0.00999999999999801,0,0
"6701",8,8,8,7,0.24322120077304,0.00999999999999801,0,0
"7999",9,7,7,5,0.243221366610225,0.019999999999996,0,0
"2457",5,6,8,7,0.24322988739938,0.0199999999999996,0,0
"13898",13,13,10,11,0.243235793221346,0.0300000000000011,0,0
"8000",9,14,8,10,0.243237382010405,0.0300000000000011,0,0
"5081",7,8,10,5,0.243238636897761,0.0199999999999996,0,0
"11036",11,4,9,NA,0.243239488570293,0.0299999999999994,0,0
"2458",5,12,6,8,0.243240383549394,0.0299999999999994,0,0
"2459",5,10,7,14,0.243247701959884,0.00999999999999979,0,0
"15529",14,14,9,14,0.243248634110579,0.0400000000000063,0,0
"2460",5,8,13,13,0.243252425385888,0.0299999999999994,0,0
"9452",10,10,14,12,0.243253352441367,0.0300000000000011,0,0
"9453",10,14,4,4,0.243254275394059,0.0200000000000031,0,0
"9454",10,8,6,NA,0.243255223385747,0.0199999999999996,0,0
"11037",11,5,12,6,0.243255583962312,0.0399999999999991,0,0
"9455",10,8,7,10,0.24326555576626,0.029999999999994,0,0
"8001",9,9,13,7,0.243267422705218,0.0200000000000031,0,0
"13899",13,12,9,14,0.243272959412096,0.0300000000000011,0,0
"9456",10,6,5,14,0.243274057836357,0.00999999999999801,0,0
"12481",12,9,13,11,0.243276243728637,0.00999999999999091,0,0
"12482",12,7,5,10,0.24327713730616,0.019999999999996,0,0
"3725",6,6,7,14,0.243297196142143,0.0300000000000011,0,0
"8002",9,7,7,9,0.243300693012114,0.019999999999996,0,0
"11038",11,8,6,12,0.243300841358531,0.029999999999994,0,0
"8003",9,7,14,14,0.243301816142837,0.0200000000000031,0,0
"5082",7,5,7,7,0.243304672272267,0.0199999999999996,0,0
"3726",6,14,13,NA,0.243306367127828,0.0299999999999998,0,0
"3727",6,14,8,6,0.243307049392487,0.0199999999999996,0,0
"9457",10,9,9,13,0.243307470683259,0,0,0
"12483",12,11,13,7,0.243316259857436,0.0300000000000011,0,0
"15530",14,12,13,13,0.243321535095922,0.019999999999996,0,0
"3728",6,6,4,12,0.243323165334658,0.0199999999999996,0,0
"173",4,6,6,6,0.243326139715681,0.03,0,0
"15531",14,5,10,NA,0.243327050232124,0.00999999999999979,0,0
"8004",9,9,10,4,0.243327522090227,0.0200000000000031,0,0
"12484",12,6,10,4,0.243327726619712,0.0200000000000102,0,0
"5083",7,13,8,11,0.243329230968967,0.0299999999999976,0,0
"15532",14,14,14,5,0.24333147854226,0.0300000000000011,0,0
"174",4,14,5,4,0.243331982317093,0.0299999999999994,0,0
"175",4,12,12,10,0.243336405950248,0.0499999999999998,0,0
"8005",9,4,13,12,0.243338262093076,0.00999999999999801,0,0
"3729",6,8,8,14,0.243338613462033,0.0199999999999996,0,0
"15533",14,6,5,8,0.243344639704804,0.0200000000000102,0,0
"8006",9,13,13,9,0.24334648384746,0.00999999999999801,0,0
"9458",10,13,11,NA,0.243364520038714,0.0300000000000002,0,0
"6702",8,8,11,11,0.243364812541745,0.0300000000000011,0,0
"9459",10,10,10,13,0.243366408715901,0.0399999999999991,0,0
"3730",6,6,14,8,0.243369252829267,0.0300000000000011,0,0
"11039",11,14,6,10,0.243369673542578,0.019999999999996,0,0
"2461",5,10,5,4,0.243372757024102,0.00999999999999979,0,0
"176",4,14,4,4,0.243376107392941,0.00999999999999979,0,0
"11040",11,13,6,14,0.2433762299563,0.0300000000000011,0,0
"5084",7,8,7,10,0.243379611316304,0.00999999999999801,0,0
"2462",5,12,4,13,0.243384581884534,0.0199999999999996,0,0
"6703",8,13,10,6,0.243384937469396,0.0300000000000011,0,0
"2463",5,4,12,13,0.243385156378089,0.00999999999999979,0,0
"13900",13,9,4,7,0.243387458778586,0.039999999999992,0,0
"13901",13,8,11,NA,0.243388271090838,0.0199999999999996,0,0
"12485",12,11,8,4,0.243391265770934,0.0300000000000011,0,0
"11041",11,14,5,6,0.243391663956079,0.0399999999999991,0,0
"3731",6,9,4,4,0.243392373422882,0.0100000000000016,0,0
"6704",8,11,14,7,0.243392444058046,0.0300000000000011,0,0
"6705",8,14,4,5,0.243395927158473,0.0300000000000011,0,0
"8007",9,4,11,9,0.243395946672985,0.0200000000000031,0,0
"8008",9,10,5,7,0.243401372962095,0.0200000000000031,0,0
"15534",14,14,5,11,0.243410645297712,0.00999999999999091,0,0
"5085",7,7,6,9,0.243414750027307,0.0399999999999991,0,0
"9460",10,14,13,13,0.243416652518438,0.0200000000000031,0,0
"8009",9,5,4,11,0.24341886143449,0.0200000000000031,0,0
"2464",5,12,13,4,0.243423678265492,0.0299999999999994,0,0
"8010",9,10,12,11,0.243426150092895,0.0300000000000011,0,0
"8011",9,5,5,8,0.243427492220233,0,0,0
"2465",5,4,5,8,0.243432149420153,0.0199999999999996,0,0
"5086",7,5,10,8,0.2434332727192,0.0199999999999996,0,0
"8012",9,10,14,4,0.243435338724415,0.0300000000000011,0,0
"9461",10,14,9,4,0.243437139246788,0.0300000000000011,0,0
"5087",7,7,8,10,0.243438388140235,0.0199999999999996,0,0
"9462",10,9,6,6,0.24344345988922,0.0300000000000011,0,0
"13902",13,10,14,14,0.243446022393732,0.0300000000000011,0,0
"15535",14,13,13,10,0.243446200195368,0.039999999999992,0,0
"3732",6,10,8,4,0.243457241579168,0.0199999999999996,0,0
"12486",12,11,8,5,0.243458481801766,0.00999999999999091,0,0
"5088",7,14,12,13,0.243458960707551,0.0300000000000011,0,0
"6706",8,13,10,13,0.243462917039476,0.0300000000000011,0,0
"13903",13,13,13,12,0.243467345250807,0.0300000000000011,0,0
"6707",8,4,10,13,0.243468414947088,0.00999999999999801,0,0
"15536",14,5,6,14,0.243473375709851,0.00999999999999091,0,0
"6708",8,11,14,14,0.243474358360492,0.0399999999999991,0,0
"13904",13,12,9,9,0.243476057453458,0,0,0
"13905",13,12,13,NA,0.243477116807737,0.0300000000000002,0,0
"13906",13,10,14,8,0.243479173358882,0.0499999999999972,0,0
"9463",10,6,7,5,0.243479944577511,0.0300000000000011,0,0
"3733",6,5,7,11,0.243481863022729,0.0199999999999996,0,0
"9464",10,4,7,11,0.243483348355624,0,0,0
"11042",11,14,11,11,0.24348915883954,0.00999999999999091,0,0
"5089",7,4,7,9,0.243489215951753,0.0200000000000031,0,0
"2466",5,4,9,5,0.243489443185912,0.00999999999999979,0,0
"5090",7,5,14,11,0.243491582800856,0.0399999999999991,0,0
"6709",8,11,7,10,0.243494355670731,0.0200000000000031,0,0
"12487",12,5,5,NA,0.243496635406842,0.0299999999999994,0,0
"5091",7,14,6,12,0.243497394824171,0.0200000000000031,0,0
"6710",8,12,12,10,0.243498425999955,0.0300000000000011,0,0
"11043",11,12,11,11,0.243501689318479,0.0300000000000011,0,0
"3734",6,13,8,6,0.243506356686897,0.0100000000000016,0,0
"2467",5,7,13,10,0.243520100560801,0.0199999999999996,0,0
"3735",6,13,11,6,0.243520222065978,0.0100000000000016,0,0
"9465",10,4,10,8,0.24352421727606,0.00999999999999801,0,0
"9466",10,13,10,7,0.243524372855327,0.0200000000000031,0,0
"177",4,12,12,13,0.243526294716374,0.0200000000000005,0,0
"6711",8,6,14,5,0.243526625179652,0.00999999999999801,0,0
"3736",6,13,13,8,0.243529484642416,0.0300000000000011,0,0
"12488",12,10,6,10,0.243532239263966,0.0300000000000011,0,0
"13907",13,9,9,4,0.243533026555407,0.0100000000000051,0,0
"11044",11,14,11,7,0.24353401254236,0.019999999999996,0,0
"5092",7,11,4,6,0.243540110256951,0.0100000000000016,0,0
"13908",13,6,4,NA,0.243541985135403,0.0199999999999996,0,0
"8013",9,4,5,5,0.24354298079484,0.00999999999999801,0,0
"6712",8,13,11,12,0.243544089254951,0.0399999999999991,0,0
"5093",7,11,13,7,0.243546798704175,0.0299999999999976,0,0
"11045",11,14,12,4,0.243552519269031,0.0200000000000102,0,0
"178",4,7,11,9,0.243553450939523,0.0299999999999998,0,0
"6713",8,4,13,5,0.243561038626086,0.0200000000000031,0,0
"13909",13,7,11,4,0.243566891413725,0.019999999999996,0,0
"3737",6,12,14,5,0.243573518135057,0.0399999999999991,0,0
"2468",5,9,10,5,0.243575036815027,0.0200000000000014,0,0
"5094",7,10,9,9,0.243575251747946,0.0299999999999976,0,0
"3738",6,14,7,13,0.243586770314826,0.0300000000000011,0,0
"5095",7,12,11,4,0.243590706439206,0.0300000000000011,0,0
"8014",9,12,10,8,0.243596479337012,0.0300000000000011,0,0
"6714",8,13,11,4,0.243598292568195,0.0200000000000031,0,0
"2469",5,7,4,6,0.24359939451765,0.0199999999999996,0,0
"11046",11,9,11,7,0.243608626748071,0.0200000000000031,0,0
"12489",12,10,7,12,0.243616428506129,0.0300000000000011,0,0
"2470",5,8,10,9,0.243619928230731,0.0299999999999994,0,0
"6715",8,13,4,11,0.243620640028493,0.0200000000000031,0,0
"2471",5,8,7,11,0.243623536952705,0.0399999999999991,0,0
"179",4,11,13,10,0.243624344653886,0.0300000000000002,0,0
"12490",12,5,12,13,0.243624468785949,0.0300000000000011,0,0
"13910",13,12,5,14,0.243630662691026,0.0300000000000011,0,0
"9467",10,5,10,6,0.243632250093434,0.00999999999999801,0,0
"3739",6,7,6,4,0.24363628003537,0,0,0
"11047",11,11,14,12,0.243639605264203,0.0399999999999991,0,0
"12491",12,6,7,4,0.243644049262308,0.019999999999996,0,0
"11048",11,9,6,6,0.243648512906782,0.0300000000000011,0,0
"2472",5,8,11,4,0.24365157866178,0.0300000000000011,0,0
"12492",12,10,4,8,0.243661691779756,0.00999999999999091,0,0
"9468",10,14,10,11,0.243662951577289,0.0300000000000011,0,0
"12493",12,6,6,13,0.243665258406432,0.0299999999999869,0,0
"5096",7,6,11,14,0.243665924879429,0.0399999999999991,0,0
"12494",12,5,9,4,0.243674773054029,0,0,0
"5097",7,13,13,9,0.24367511018717,0.0300000000000011,0,0
"9469",10,8,11,NA,0.243676894864452,0.0200000000000005,0,0
"5098",7,14,9,5,0.243683110773913,0.00999999999999801,0,0
"9470",10,6,13,10,0.243683631411756,0.029999999999994,0,0
"12495",12,6,8,7,0.243683839290883,0.019999999999996,0,0
"5099",7,14,7,11,0.243685002959005,0.0200000000000031,0,0
"3740",6,14,6,8,0.243685877704,0.0299999999999976,0,0
"9471",10,8,9,4,0.243695607615613,0.00999999999999801,0,0
"15537",14,13,14,14,0.243696527053372,0.0400000000000063,0,0
"8015",9,9,14,11,0.243697669697169,0.0200000000000031,0,0
"12496",12,7,9,7,0.243698512199741,0.019999999999996,0,0
"3741",6,13,5,7,0.243708983332296,0.0199999999999996,0,0
"3742",6,11,13,NA,0.243710899259159,0.02,0,0
"12497",12,6,6,NA,0.2437132925509,0.0200000000000005,0,0
"12498",12,5,13,NA,0.243714779660062,0.0300000000000002,0,0
"6716",8,10,5,6,0.24371677520405,0.0300000000000011,0,0
"11049",11,12,7,4,0.243720141209622,0.00999999999999801,0,0
"6717",8,11,12,13,0.243722958692636,0.0300000000000011,0,0
"12499",12,13,5,8,0.243729384319193,0.019999999999996,0,0
"2473",5,13,4,12,0.243729658030973,0.0200000000000014,0,0
"3743",6,9,5,10,0.243737368506273,0.0100000000000016,0,0
"180",4,12,8,4,0.243741085149475,0,0,0
"11050",11,10,10,11,0.243743896736754,0.0300000000000011,0,0
"6718",8,4,7,5,0.243744296041535,0.00999999999999801,0,0
"9472",10,10,9,4,0.243747903645039,0.0200000000000031,0,0
"11051",11,8,13,6,0.243747945955343,0.019999999999996,0,0
"5100",7,14,9,8,0.243748021300943,0.0300000000000011,0,0
"181",4,7,6,11,0.243749084750546,0.02,0,0
"11052",11,5,9,13,0.243749782329116,0.00999999999999801,0,0
"11053",11,13,7,NA,0.243750836741921,0.0199999999999996,0,0
"2474",5,8,5,7,0.243756494953801,0.0299999999999994,0,0
"6719",8,7,5,4,0.243756989586858,0.0200000000000031,0,0
"8016",9,13,4,NA,0.243757135348596,0.0300000000000002,0,0
"6720",8,8,14,6,0.243759061486592,0.0300000000000011,0,0
"6721",8,10,12,NA,0.243765587308896,0.0299999999999998,0,0
"12500",12,13,10,5,0.243770875012493,0.0300000000000011,0,0
"6722",8,10,8,14,0.243773722676928,0.0200000000000031,0,0
"8017",9,5,10,10,0.243775909348647,0.00999999999999801,0,0
"2475",5,14,7,13,0.243778509571142,0.0199999999999996,0,0
"5101",7,5,6,7,0.243781774728367,0.0300000000000011,0,0
"6723",8,13,9,14,0.243783038235458,0.0200000000000031,0,0
"15538",14,5,14,7,0.243785163423891,0.0300000000000011,0,0
"9473",10,10,10,NA,0.243785423832822,0.0299999999999994,0,0
"9474",10,8,13,6,0.2437930022104,0.0399999999999991,0,0
"182",4,14,4,11,0.243794802240588,0.0199999999999996,0,0
"5102",7,10,13,5,0.243796390946119,0.0199999999999996,0,0
"183",4,8,11,5,0.243798358373035,0.02,0,0
"3744",6,6,6,10,0.243804513624072,0.00999999999999801,0,0
"11054",11,9,13,10,0.243805407668029,0.0399999999999991,0,0
"15539",14,7,13,6,0.243806475771679,0.0300000000000011,0,0
"3745",6,7,14,13,0.243808226966038,0.0299999999999976,0,0
"5103",7,7,11,8,0.243808766510949,0.0100000000000016,0,0
"13911",13,6,13,6,0.243809051442704,0.0100000000000051,0,0
"2476",5,5,14,NA,0.243809291532678,0.03,0,0
"6724",8,5,8,10,0.243811207133311,0.00999999999999801,0,0
"13912",13,12,12,NA,0.243814087113241,0.0299999999999994,0,0
"9475",10,11,5,4,0.243815498697807,0.0399999999999991,0,0
"6725",8,10,5,8,0.243817231251431,0.019999999999996,0,0
"8018",9,10,6,9,0.243817295768542,0.029999999999994,0,0
"3746",6,12,8,12,0.243818230365121,0.0399999999999991,0,0
"2477",5,12,7,9,0.243824444945726,0.00999999999999979,0,0
"3747",6,6,6,6,0.243824723976843,0.00999999999999801,0,0
"6726",8,9,11,11,0.243825895855991,0.00999999999999801,0,0
"12501",12,10,5,13,0.243828566646244,0.0300000000000011,0,0
"11055",11,14,11,14,0.243832354840489,0.0300000000000011,0,0
"5104",7,7,4,6,0.243833028485424,0.0299999999999976,0,0
"13913",13,5,5,6,0.24384937090402,0.019999999999996,0,0
"8019",9,4,14,11,0.243850123946563,0.0200000000000031,0,0
"2478",5,14,10,10,0.243851468406149,0.0199999999999996,0,0
"6727",8,7,10,12,0.24385343215377,0.0300000000000011,0,0
"6728",8,12,7,12,0.243853792633797,0.0200000000000031,0,0
"5105",7,6,8,11,0.243857389223514,0.0100000000000016,0,0
"15540",14,4,12,6,0.243857826192513,0.0300000000000011,0,0
"6729",8,8,6,9,0.243863262734322,0.0300000000000011,0,0
"5106",7,7,5,14,0.243865334399748,0.0299999999999976,0,0
"2479",5,4,11,4,0.243865930980746,0.0199999999999996,0,0
"11056",11,14,13,14,0.243868493926342,0.0300000000000011,0,0
"3748",6,7,13,NA,0.243873755876126,0.03,0,0
"15541",14,14,7,4,0.243873930761915,0.0300000000000011,0,0
"13914",13,5,4,13,0.243875299935681,0.0100000000000051,0,0
"5107",7,10,10,NA,0.243876167584938,0.04,0,0
"6730",8,5,5,7,0.243878546116425,0.0300000000000011,0,0
"13915",13,6,9,5,0.243878819768731,0.019999999999996,0,0
"2480",5,13,12,4,0.24388173727519,0,0,0
"13916",13,10,11,9,0.243883317951015,0.0100000000000051,0,0
"8020",9,10,14,10,0.243888715106842,0.0399999999999991,0,0
"9476",10,7,14,9,0.243892448416193,0.0399999999999991,0,0
"2481",5,10,8,13,0.243897686300571,0,0,0
"11057",11,4,4,4,0.243897720472488,0.0200000000000031,0,0
"6731",8,11,9,14,0.243897821399274,0.0200000000000031,0,0
"9477",10,7,8,13,0.243908248984159,0,0,0
"13917",13,6,13,13,0.243910686881815,0.0299999999999869,0,0
"9478",10,4,13,4,0.243911311594536,0.0200000000000031,0,0
"12502",12,7,7,4,0.243911571976035,0.0400000000000063,0,0
"9479",10,5,6,5,0.243912263696561,0.00999999999999801,0,0
"5108",7,8,11,5,0.243913334167156,0.0199999999999996,0,0
"2482",5,10,5,12,0.243923490076181,0.0299999999999994,0,0
"8021",9,9,5,8,0.243928061209,0.0200000000000031,0,0
"13918",13,5,12,12,0.243932011865698,0.0100000000000051,0,0
"12503",12,4,12,7,0.243938103095058,0.019999999999996,0,0
"12504",12,14,7,8,0.243940920300468,0.019999999999996,0,0
"13919",13,5,12,7,0.243944546084728,0.0300000000000011,0,0
"3749",6,14,4,8,0.243945116403604,0.0199999999999996,0,0
"9480",10,13,7,NA,0.243948922007611,0.0200000000000005,0,0
"5109",7,8,13,5,0.243950272040452,0.0199999999999996,0,0
"13920",13,11,11,12,0.243953661795781,0.0300000000000011,0,0
"9481",10,13,4,6,0.243955536407884,0.00999999999999801,0,0
"2483",5,11,13,9,0.243956011730964,0.0300000000000011,0,0
"3750",6,13,6,6,0.24396372738932,0.00999999999999801,0,0
"15542",14,11,8,6,0.243966902153129,0.0100000000000051,0,0
"3751",6,7,9,11,0.243968508538867,0.0300000000000011,0,0
"5110",7,10,8,4,0.243970500915675,0.0100000000000016,0,0
"8022",9,13,8,14,0.243971935899531,0.0499999999999972,0,0
"13921",13,9,4,5,0.243973827873608,0.0299999999999869,0,0
"9482",10,12,11,4,0.243981197592666,0.029999999999994,0,0
"11058",11,9,7,NA,0.243984260494171,0.0199999999999996,0,0
"5111",7,7,13,12,0.243985212141517,0.0300000000000011,0,0
"184",4,8,9,6,0.243986224825303,0.0300000000000002,0,0
"5112",7,4,8,12,0.243989840839512,0.0300000000000011,0,0
"9483",10,14,13,5,0.24399105277201,0.0300000000000011,0,0
"15543",14,10,4,4,0.243991928588127,0,0,0
"2484",5,13,6,10,0.243993787906878,0,0,0
"5113",7,9,9,6,0.243994818416831,0.0300000000000011,0,0
"5114",7,10,11,4,0.244001007090617,0.0100000000000016,0,0
"8023",9,13,7,8,0.244006236955259,0.0300000000000011,0,0
"2485",5,5,11,5,0.244006707473348,0.00999999999999979,0,0
"13922",13,11,5,14,0.244013354213347,0.0300000000000011,0,0
"2486",5,6,12,7,0.244014185236754,0.00999999999999979,0,0
"6732",8,12,13,14,0.24401423956988,0.0200000000000031,0,0
"11059",11,9,12,11,0.24402019083274,0.0300000000000011,0,0
"12505",12,7,5,6,0.244021690814917,0.0200000000000102,0,0
"11060",11,4,7,4,0.244026560753199,0.00999999999999801,0,0
"9484",10,14,7,13,0.244029207230951,0.0399999999999991,0,0
"185",4,8,8,6,0.2440310394458,0.0100000000000002,0,0
"12506",12,10,9,12,0.244033234740266,0.019999999999996,0,0
"15544",14,10,4,14,0.244033882987152,0.0200000000000102,0,0
"13923",13,4,8,8,0.244041694524497,0.0300000000000011,0,0
"5115",7,8,7,7,0.244041778208245,0.0199999999999996,0,0
"2487",5,6,5,5,0.244048923273789,0.00999999999999979,0,0
"3752",6,14,11,NA,0.244049764771918,0.0100000000000002,0,0
"9485",10,8,8,11,0.244059414510541,0.00999999999999801,0,0
"12507",12,9,8,11,0.244064088882876,0.0300000000000011,0,0
"13924",13,4,6,12,0.244064354737189,0.0100000000000051,0,0
"15545",14,14,4,8,0.244067657148521,0.0300000000000011,0,0
"2488",5,13,11,7,0.244070475402036,0.0300000000000011,0,0
"6733",8,8,6,6,0.244072572683166,0.0200000000000031,0,0
"12508",12,4,13,12,0.24407311575382,0.019999999999996,0,0
"9486",10,4,9,4,0.244076471708311,0.00999999999999801,0,0
"2489",5,9,13,13,0.244080846454736,0.0299999999999994,0,0
"8024",9,7,14,13,0.244092593102658,0.0399999999999991,0,0
"13925",13,7,4,7,0.244099016384416,0.0100000000000051,0,0
"11061",11,12,12,12,0.244099534959106,0.029999999999994,0,0
"5116",7,4,8,14,0.244100174078721,0.0199999999999996,0,0
"8025",9,6,12,12,0.244101696042159,0.00999999999999801,0,0
"15546",14,7,12,14,0.244101724999236,0.0300000000000011,0,0
"11062",11,6,10,13,0.2441038424736,0.0200000000000031,0,0
"6734",8,6,9,8,0.244104092573745,0.00999999999999801,0,0
"2490",5,10,6,11,0.244107242247788,0.0299999999999994,0,0
"12509",12,12,5,12,0.244111719635696,0.0200000000000102,0,0
"8026",9,8,14,9,0.244113456242733,0.0300000000000011,0,0
"5117",7,11,14,6,0.244118230279632,0.0300000000000011,0,0
"6735",8,13,14,6,0.244120327536914,0.0500000000000043,0,0
"13926",13,10,12,12,0.244131232902755,0.0400000000000063,0,0
"12510",12,11,6,4,0.244143654143718,0.00999999999999091,0,0
"11063",11,12,8,14,0.244144818671675,0.0200000000000031,0,0
"5118",7,13,6,14,0.244145551708848,0.0300000000000011,0,0
"5119",7,6,7,4,0.244148032971636,0.0100000000000016,0,0
"9487",10,4,4,7,0.244148218902688,0,0,0
"9488",10,7,4,7,0.244151497205773,0.0300000000000011,0,0
"9489",10,7,13,6,0.244151797039475,0.0300000000000011,0,0
"8027",9,10,12,9,0.244151877866445,0.0300000000000011,0,0
"2491",5,12,12,6,0.244154036674543,0.0299999999999994,0,0
"3753",6,4,14,7,0.244157975062189,0.0300000000000011,0,0
"8028",9,5,9,5,0.244159542200791,0,0,0
"3754",6,9,6,6,0.244165931490161,0.0100000000000016,0,0
"13927",13,12,13,8,0.244171544627914,0,0,0
"15547",14,9,6,6,0.244174692991702,0.019999999999996,0,0
"13928",13,11,10,8,0.244176475354118,0.0300000000000011,0,0
"15548",14,11,11,NA,0.244177055335513,0.0300000000000002,0,0
"9490",10,10,9,NA,0.244180041166036,0.0299999999999994,0,0
"186",4,4,9,4,0.244183412683183,0.02,0,0
"5120",7,14,7,12,0.244185121976952,0.0399999999999991,0,0
"15549",14,8,7,NA,0.244185917003465,0.0200000000000005,0,0
"15550",14,5,5,10,0.244188036601421,0.0300000000000011,0,0
"11064",11,7,12,4,0.244190553630177,0.00999999999999801,0,0
"187",4,10,4,8,0.244191701254011,0.0100000000000007,0,0
"13929",13,12,6,9,0.244196576382456,0.00999999999999091,0,0
"5121",7,11,6,13,0.244198054708131,0.0199999999999996,0,0
"8029",9,13,9,NA,0.244201302593312,0.0299999999999998,0,0
"5122",7,10,6,8,0.244203197549049,0.0199999999999996,0,0
"13930",13,10,11,11,0.244205886397855,0.0300000000000011,0,0
"5123",7,5,4,4,0.244207079811582,0.0199999999999996,0,0
"3755",6,11,9,10,0.244209640769693,0.0299999999999976,0,0
"6736",8,7,4,10,0.244223841541604,0.00999999999999801,0,0
"3756",6,14,13,6,0.244226547679891,0,0,0
"188",4,12,8,8,0.24422703308993,0.00999999999999979,0,0
"6737",8,6,8,NA,0.244229133021489,0.02,0,0
"15551",14,14,4,4,0.244229382313143,0,0.02,0
"8030",9,4,9,6,0.244236128026285,0.00999999999999801,0,0
"12511",12,9,9,13,0.244243966503349,0.0299999999999869,0,0
"15552",14,7,11,12,0.244245178580138,0.00999999999999091,0,0
"8031",9,10,7,4,0.24424750956674,0.00999999999999801,0,0
"3757",6,14,11,13,0.244249534193883,0.0300000000000011,0,0
"2492",5,9,7,6,0.244252294807772,0.00999999999999979,0,0
"13931",13,9,14,7,0.244252402118268,0.019999999999996,0,0
