"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
7,11,13,12,0.199016815634001,0.04,0,0
7,11,13,13,0.171719818838509,0.00999999999999979,0,0
7,11,13,14,0.185497985350809,0.02,0,0
7,11,13,15,0.172301431170556,0.0100000000000002,0,0
7,11,13,16,0.188083682817263,0.02,0,0
7,11,13,17,0.181431317119899,0.00999999999999979,0,0
7,11,14,7,0.192819589386344,0,0,0
7,11,14,8,0.211590682041246,0.02,0,0
7,11,14,9,0.184239240973834,0.00999999999999979,0,0
7,11,14,10,0.170157262125202,0,0,0
7,11,14,11,0.145213584655038,0.0300000000000002,0,0
7,11,14,12,0.177063244532798,0.0300000000000002,0,0
7,11,14,13,0.187527571481393,0.0100000000000002,0,0
7,11,14,14,0.222015553174288,0.0500000000000003,0,0
7,11,14,15,0.177550912957932,0.0300000000000002,0,0
7,11,14,16,0.184418734306526,0.0100000000000002,0,0
7,11,14,17,0.16509530315596,0.02,0,0
7,11,15,7,0.179606611014482,0.02,0,0
7,11,15,8,0.208571377032547,0.0100000000000002,0,0
7,11,15,9,0.19006827730559,0.00999999999999979,0,0
7,11,15,10,0.184071237428108,0.0300000000000002,0,0
7,11,15,11,0.190913627621178,0.0100000000000002,0,0
7,11,15,12,0.167853185384299,0.0100000000000002,0,0
7,11,15,13,0.188256992601039,0.02,0,0
7,11,15,14,0.168059643092475,0.02,0,0
7,11,15,15,0.154746782113498,0.0300000000000002,0,0
7,11,15,16,0.213678222174352,0.0300000000000002,0,0
7,11,15,17,0.174827057906267,0,0,0
7,11,16,7,0.183987188702462,0.02,0,0
7,11,16,8,0.207652072832938,0.00999999999999979,0,0
7,11,16,9,0.206429352753056,0.0299999999999998,0,0
7,11,16,10,0.168547367105996,0.0300000000000002,0,0
7,11,16,11,0.155942691433331,0.02,0,0
7,11,16,12,0.170824978911332,0.0500000000000003,0,0
7,11,16,13,0.187013044339239,0.02,0,0
7,11,16,14,0.179047067104989,0.02,0,0
7,11,16,15,0.177555246693989,0.02,0,0
7,11,16,16,0.195822844478592,0.02,0,0
7,11,16,17,0.201757007658325,0.0100000000000002,0,0
7,11,17,7,0.182538775956323,0.00999999999999979,0,0
7,11,17,8,0.186698857413991,0.02,0,0
7,11,17,9,0.20706225145519,0.0100000000000002,0,0
7,11,17,10,0.196883742824538,0.00999999999999979,0,0
7,11,17,11,0.190336307389434,0.02,0,0
7,11,17,12,0.169459686173122,0.0300000000000002,0,0
7,11,17,13,0.199146895049978,0.0100000000000002,0,0
7,11,17,14,0.207361786226159,0.02,0,0
7,11,17,15,0.195149885718864,0.04,0,0
7,11,17,16,0.223034130594507,0.0299999999999998,0,0
7,11,17,17,0.206242032596873,0,0,0
7,12,7,7,0.184903439910105,0,0,0
7,12,7,8,0.183826577043985,0.02,0,0
7,12,7,9,0.170479490429896,0.00999999999999979,0,0
7,12,7,10,0.204611177461179,0.02,0,0
7,12,7,11,0.195758861421613,0.02,0,0
7,12,7,12,0.167547185367906,0.02,0,0
7,12,7,13,0.182702517752448,0.0100000000000002,0,0
7,12,7,14,0.182289039507614,0.02,0,0
7,12,7,15,0.178166773615954,0.0300000000000002,0,0
7,12,7,16,0.204824525542428,0.0100000000000002,0,0
7,12,7,17,0.238002462254125,0.02,0,0
7,12,8,7,0.183475531962077,0.02,0,0
7,12,8,8,0.184555667667019,0.00999999999999979,0,0
7,12,8,9,0.146246834041297,0.0299999999999998,0,0
7,12,8,10,0.160086954707983,0.00999999999999979,0,0
7,12,8,11,0.160636970203776,0.02,0,0
7,12,8,12,0.193872602941463,0.02,0,0
7,12,8,13,0.196381605661676,0.02,0,0
7,12,8,14,0.16107578403191,0.02,0,0
7,12,8,15,0.201826538557346,0.0300000000000002,0,0
7,12,8,16,0.137464019887352,0.0300000000000002,0,0
7,12,8,17,0.141418532472161,0.00999999999999979,0,0
7,12,9,7,0.147045565356049,0.02,0,0
7,12,9,8,0.186542398378338,0.02,0,0
7,12,9,9,0.179189635073431,0.00999999999999979,0,0
7,12,9,10,0.182234159885537,0.0100000000000002,0,0
7,12,9,11,0.152303455033207,0.0299999999999998,0,0
7,12,9,12,0.175850873653236,0.02,0,0
7,12,9,13,0.124054050306183,0.02,0,0
7,12,9,14,0.145648117331192,0.00999999999999979,0,0
7,12,9,15,0.279889455688045,0.02,0,0
7,12,9,16,0.144205750541298,0.00999999999999979,0,0
7,12,9,17,0.178334515884612,0.00999999999999979,0,0
7,12,10,7,0.203348406230513,0.0100000000000002,0,0
7,12,10,8,0.199592860923958,0.0100000000000002,0,0
7,12,10,9,0.187286775310275,0.02,0,0
7,12,10,10,0.177395489466203,0.02,0,0
7,12,10,11,0.162815409832148,0.0300000000000002,0,0
7,12,10,12,0.183753396536228,0.0100000000000002,0,0
7,12,10,13,0.174213338939632,0.0300000000000002,0,0
7,12,10,14,0.194862621641551,0.00999999999999979,0,0
7,12,10,15,0.197971062575229,0,0,0
7,12,10,16,0.232517500063547,0.0299999999999998,0,0
7,12,10,17,0.167845243183748,0.0299999999999998,0,0
7,12,11,7,0.18018393276463,0.0100000000000002,0,0
7,12,11,8,0.179555719717576,0.02,0,0
7,12,11,9,0.17348247261418,0.02,0,0
7,12,11,10,0.183006833542478,0.02,0,0
7,12,11,11,0.19273689320011,0.02,0,0
7,12,11,12,0.187668866778005,0.02,0,0
7,12,11,13,0.172436804878166,0,0,0
7,12,11,14,0.142279074575179,0.02,0,0
7,12,11,15,0.200492959399202,0.0299999999999998,0,0
7,12,11,16,0.197713910928032,0.02,0,0
7,12,11,17,0.171973911511221,0.00999999999999979,0,0
7,12,12,7,0.153624413951178,0.0100000000000002,0,0
7,12,12,8,0.182109833917661,0.0100000000000002,0,0
7,12,12,9,0.172777846025019,0.04,0,0
7,12,12,10,0.191593599555698,0.0100000000000002,0,0
7,12,12,11,0.22546950984235,0.00999999999999979,0,0
7,12,12,12,0.177613906633702,0.0300000000000002,0,0
7,12,12,13,0.19846083824551,0.00999999999999979,0,0
7,12,12,14,0.197599876656627,0.02,0,0
7,12,12,15,0.161881955066839,0.02,0,0
7,12,12,16,0.191522455984133,0.02,0,0
7,12,12,17,0.196185996850568,0.00999999999999979,0,0
7,12,13,7,0.178440302084295,0.02,0,0
7,12,13,8,0.215812577977922,0.0300000000000002,0,0
7,12,13,9,0.186251019120606,0.0100000000000002,0,0
7,12,13,10,0.153547625338447,0.0100000000000002,0,0
7,12,13,11,0.147928628331816,0.02,0,0
7,12,13,12,0.202644208839055,0.0299999999999998,0,0
7,12,13,13,0.130065865211433,0.0300000000000002,0,0
7,12,13,14,0.140724421818613,0.02,0,0
7,12,13,15,0.188175937272212,0.0300000000000002,0,0
7,12,13,16,0.184691260172373,0.0100000000000002,0,0
7,12,13,17,0.222601932738843,0.02,0,0
7,12,14,7,0.216214967826183,0.02,0,0
7,12,14,8,0.180618954433153,0.0100000000000002,0,0
7,12,14,9,0.194067871429325,0.02,0,0
7,12,14,10,0.203221909753632,0.0299999999999998,0,0
7,12,14,11,0.170448791563427,0.0300000000000002,0,0
7,12,14,12,0.156462801633206,0.00999999999999979,0,0
7,12,14,13,0.188671968176508,0,0,0
7,12,14,14,0.234540934677235,0.0300000000000002,0,0
7,12,14,15,0.185764869719033,0.00999999999999979,0,0
7,12,14,16,0.170615275855016,0.02,0,0
7,12,14,17,0.189178676761463,0.0300000000000002,0,0
7,12,15,7,0.189580703665564,0.0299999999999998,0,0
7,12,15,8,0.181067429231912,0.02,0,0
7,12,15,9,0.211616477415789,0.02,0,0
7,12,15,10,0.179559672298856,0.0200000000000005,0,0
7,12,15,11,0.187771955767978,0.02,0,0
7,12,15,12,0.168808921062996,0.0300000000000002,0,0
7,12,15,13,0.182333812280356,0.0299999999999998,0,0
7,12,15,14,0.19831531552533,0.0300000000000002,0,0
7,12,15,15,0.223020098231398,0.0300000000000002,0,0
7,12,15,16,0.204221190693451,0.0300000000000002,0,0
7,12,15,17,0.234956282121024,0.0300000000000002,0,0
7,12,16,7,0.196806991443677,0.00999999999999979,0,0
7,12,16,8,0.16753260453281,0.02,0,0
7,12,16,9,0.216392786810503,0.0199999999999996,0,0
7,12,16,10,0.189522738090579,0,0,0
7,12,16,11,0.181317551015619,0.0300000000000002,0,0
7,12,16,12,0.17934588635773,0.0300000000000002,0,0
7,12,16,13,0.208805674366477,0.04,0,0
7,12,16,14,0.210669010787512,0.04,0,0
7,12,16,15,0.279419846584365,0.0300000000000002,0,0
7,12,16,16,0.208648014616256,0.0299999999999994,0,0
7,12,16,17,0.187217056679254,0.00999999999999979,0,0
7,12,17,7,0.188125470503222,0,0,0
7,12,17,8,0.178871111872895,0.0199999999999996,0,0
7,12,17,9,0.182662748819124,0.0100000000000007,0,0
7,12,17,10,0.16974628471516,0.00999999999999979,0,0
7,12,17,11,0.197116995076268,0.0199999999999996,0,0
7,12,17,12,0.188427111059837,0.04,0,0
7,12,17,13,0.179571737367779,0.0200000000000005,0,0
7,12,17,14,0.172155607179426,0.00999999999999979,0,0
7,12,17,15,0.221392481910321,0.0100000000000007,0,0
7,12,17,16,0.184622297993973,0.00999999999999979,0,0
7,12,17,17,0.175593672651134,0.0300000000000002,0,0
7,13,7,7,0.189976904394496,0,0,0
7,13,7,8,0.164629176533241,0.0100000000000007,0,0
7,13,7,9,0.179435193121534,0.00999999999999979,0,0
7,13,7,10,0.163349124206568,0.0200000000000005,0,0
7,13,7,11,0.185053977895811,0.0199999999999996,0,0
7,13,7,12,0.209402090235,0.0200000000000005,0,0
7,13,7,13,0.184375387599412,0.00999999999999979,0,0
7,13,7,14,0.175100873334909,0.0199999999999996,0,0
7,13,7,15,0.140170332138959,0.0199999999999996,0,0
7,13,7,16,0.17991389347099,0.0299999999999994,0,0
7,13,7,17,0.174288557836546,0.0200000000000005,0,0
7,13,8,7,0.159688821846173,0.0200000000000005,0,0
7,13,8,8,0.202881197140773,0.0200000000000005,0,0
7,13,8,9,0.22667573005486,0.0199999999999996,0,0
7,13,8,10,0.177070187708752,0.00999999999999979,0,0
7,13,8,11,0.180139596652148,0.0300000000000002,0,0
7,13,8,12,0.183467550758227,0.0299999999999994,0,0
7,13,8,13,0.188595043089414,0.0100000000000007,0,0
7,13,8,14,0.200635300612855,0.0200000000000005,0,0
7,13,8,15,0.217821175535944,0.00999999999999979,0,0
7,13,8,16,0.217867070644367,0.00999999999999979,0,0
7,13,8,17,0.187667175682188,0.0300000000000002,0,0
7,13,9,7,0.172641466052757,0.00999999999999979,0,0
7,13,9,8,0.197410154913967,0.0199999999999996,0,0
7,13,9,9,0.184121196661893,0.0199999999999996,0,0
7,13,9,10,0.240905524132915,0.0499999999999998,0,0
7,13,9,11,0.166466257912883,0.00999999999999979,0,0
7,13,9,12,0.206829921233907,0.0199999999999996,0,0
7,13,9,13,0.202120757348374,0.00999999999999979,0,0
7,13,9,14,0.178354372253603,0.0199999999999996,0,0
7,13,9,15,0.190709758629947,0.0100000000000007,0,0
7,13,9,16,0.183542455123414,0.0100000000000007,0,0
7,13,9,17,0.127930161365969,0.00999999999999979,0,0
7,13,10,7,0.180456638045315,0.0100000000000007,0,0
7,13,10,8,0.184907384844369,0.0300000000000002,0,0
7,13,10,9,0.181001750087394,0.0199999999999996,0,0
7,13,10,10,0.203177568442185,0.0200000000000005,0,0
7,13,10,11,0.163187421013574,0.0199999999999996,0,0
7,13,10,12,0.19212945549616,0.00999999999999979,0,0
7,13,10,13,0.208007120063769,0.00999999999999979,0,0
7,13,10,14,0.198154586199344,0.0200000000000005,0,0
7,13,10,15,0.19925480236775,0.00999999999999979,0,0
7,13,10,16,0.152107231908364,0.0200000000000005,0,0
7,13,10,17,0.23198141720825,0.0299999999999994,0,0
7,13,11,7,0.182543439955128,0.0199999999999996,0,0
7,13,11,8,0.16823280911475,0.0200000000000005,0,0
7,13,11,9,0.16777579599271,0.0300000000000002,0,0
7,13,11,10,0.193351890526499,0.0200000000000005,0,0
7,13,11,11,0.210388382544333,0.0199999999999996,0,0
7,13,11,12,0.160618574536961,0.0199999999999996,0,0
7,13,11,13,0.219206329124454,0.0199999999999996,0,0
7,13,11,14,0.190277946513174,0.00999999999999979,0,0
7,13,11,15,0.217605077916385,0.0200000000000005,0,0
7,13,11,16,0.131832850324656,0.04,0,0
7,13,11,17,0.154078786742573,0.00999999999999979,0,0
7,13,12,7,0.189482345676229,0.04,0,0
7,13,12,8,0.238377770687383,0.04,0,0
7,13,12,9,0.188523403462867,0,0,0
7,13,12,10,0.167732501684789,0.00999999999999979,0,0
7,13,12,11,0.192015278289031,0.04,0,0
7,13,12,12,0.202292582610982,0.0299999999999994,0,0
7,13,12,13,0.154390508007681,0.0100000000000007,0,0
7,13,12,14,0.171396739915341,0.0200000000000005,0,0
7,13,12,15,0.222871328292279,0.0199999999999996,0,0
7,13,12,16,0.196744756813539,0.0299999999999994,0,0
7,13,12,17,0.206329583051009,0.0100000000000007,0,0
7,13,13,7,0.185895219118368,0.0200000000000005,0,0
7,13,13,8,0.194771855927137,0.0200000000000005,0,0
7,13,13,9,0.197187893875715,0.0499999999999998,0,0
7,13,13,10,0.204945887618568,0.04,0,0
7,13,13,11,0.213214261492599,0.00999999999999979,0,0
7,13,13,12,0.168652501837348,0.0100000000000007,0,0
7,13,13,13,0.168200757333821,0.0100000000000007,0,0
7,13,13,14,0.175792782605762,0.0300000000000002,0,0
7,13,13,15,0.210271756977035,0.04,0,0
7,13,13,16,0.18485650346413,0.0300000000000002,0,0
7,13,13,17,0.221119574342123,0.0300000000000002,0,0
7,13,14,7,0.186298016690288,0.0199999999999996,0,0
7,13,14,8,0.168729738968817,0.0199999999999996,0,0
7,13,14,9,0.230942855967387,0.00999999999999979,0,0
7,13,14,10,0.210457810297402,0.00999999999999979,0,0
7,13,14,11,0.199592317071592,0.0100000000000007,0,0
7,13,14,12,0.18814572207777,0.04,0,0
7,13,14,13,0.188402333802235,0.00999999999999979,0,0
7,13,14,14,0.182534395768993,0.0299999999999994,0,0
7,13,14,15,0.188342157088368,0.0100000000000007,0,0
7,13,14,16,0.196486079938152,0.0200000000000005,0,0
7,13,14,17,0.197803836767056,0.0100000000000007,0,0
7,13,15,7,0.166532969134786,0.0199999999999996,0,0
7,13,15,8,0.17400852225535,0.0199999999999996,0,0
7,13,15,9,0.195517252432502,0.0200000000000005,0,0
7,13,15,10,0.289020498466371,0.0300000000000002,0,0
7,13,15,11,0.207081230077479,0.0200000000000005,0,0
7,13,15,12,0.160808298485583,0.0200000000000005,0,0
7,13,15,13,0.136312751956619,0.0300000000000002,0,0
7,13,15,14,0.193639160961427,0.0499999999999998,0,0
7,13,15,15,0.183070155262215,0.0300000000000002,0,0
7,13,15,16,0.162651304533876,0.0300000000000002,0,0
7,13,15,17,0.152232284590477,0.0200000000000005,0,0
7,13,16,7,0.186763787110902,0.0100000000000007,0,0
7,13,16,8,0.149861502948574,0.0200000000000005,0,0
7,13,16,9,0.198252190088715,0.0199999999999996,0,0
7,13,16,10,0.164632680545499,0.0199999999999996,0,0
7,13,16,11,0.224084052784099,0.0200000000000005,0,0
7,13,16,12,0.185481656344373,0,0,0
7,13,16,13,0.18122171633752,0.0300000000000002,0,0
7,13,16,14,0.202501382248983,0.0300000000000002,0,0
7,13,16,15,0.175818779578281,0.0299999999999994,0,0
7,13,16,16,0.184036855200103,0.00999999999999979,0,0
7,13,16,17,0.195669901861044,0.0299999999999994,0,0
7,13,17,7,0.19855067877694,0.0299999999999994,0,0
7,13,17,8,0.135061345859345,0.0299999999999994,0,0
7,13,17,9,0.181867519243934,0.0300000000000002,0,0
7,13,17,10,0.142379901150402,0.0299999999999994,0,0
7,13,17,11,0.164571362299543,0.00999999999999979,0,0
7,13,17,12,0.15259590255789,0.0300000000000002,0,0
7,13,17,13,0.160219109042453,0.0100000000000007,0,0
7,13,17,14,0.191247457437967,0.0200000000000005,0,0
7,13,17,15,0.185626893204733,0.0300000000000002,0,0
7,13,17,16,0.179267384158034,0.0300000000000002,0,0
7,13,17,17,0.188400440308858,0.04,0,0
7,14,7,7,0.184210360069209,0.0100000000000007,0,0
7,14,7,8,0.175374379982562,0.00999999999999979,0,0
7,14,7,9,0.202879829213888,0,0,0
7,14,7,10,0.185717215830979,0.00999999999999979,0,0
7,14,7,11,0.190669030465716,0.0199999999999996,0,0
7,14,7,12,0.179368586858941,0.0199999999999996,0,0
7,14,7,13,0.190047634277847,0.0199999999999996,0,0
7,14,7,14,0.210179567572797,0.0199999999999996,0,0
7,14,7,15,0.215997435698217,0.00999999999999979,0,0
7,14,7,16,0.219141284341126,0.0300000000000002,0,0
7,14,7,17,0.161972957867064,0.0199999999999996,0,0
7,14,8,7,0.181939290543953,0,0,0
7,14,8,8,0.173673207473941,0,0,0
7,14,8,9,0.167755433921263,0.00999999999999979,0,0
7,14,8,10,0.190758379105097,0.0199999999999996,0,0
7,14,8,11,0.168270846102884,0.0300000000000002,0,0
7,14,8,12,0.1790637863807,0.0200000000000005,0,0
7,14,8,13,0.185372894775641,0.0100000000000007,0,0
7,14,8,14,0.158635180529376,0.0100000000000007,0,0
7,14,8,15,0.199704276469628,0.0200000000000005,0,0
7,14,8,16,0.212248233854652,0.0200000000000005,0,0
7,14,8,17,0.184749852090396,0.0199999999999996,0,0
7,14,9,7,0.208852779315385,0.0300000000000002,0,0
7,14,9,8,0.171765939837075,0.0100000000000007,0,0
7,14,9,9,0.178804954030622,0.00999999999999979,0,0
7,14,9,10,0.176047140512636,0.0200000000000005,0,0
7,14,9,11,0.15312476856224,0.0300000000000002,0,0
7,14,9,12,0.191410324648687,0.00999999999999979,0,0
7,14,9,13,0.179427411066266,0.00999999999999979,0,0
7,14,9,14,0.180510951242605,0.0300000000000002,0,0
7,14,9,15,0.183450614846457,0.0199999999999996,0,0
7,14,9,16,0.27385724766961,0.0499999999999998,0,0
7,14,9,17,0.187357637115773,0.00999999999999979,0,0
7,14,10,7,0.194429424576772,0.0199999999999996,0,0
7,14,10,8,0.186204999267746,0.0200000000000005,0,0
7,14,10,9,0.193410652925448,0.00999999999999979,0,0
7,14,10,10,0.186812971421258,0.00999999999999979,0,0
7,14,10,11,0.189478962987997,0.00999999999999979,0,0
7,14,10,12,0.182958058644544,0.0100000000000007,0,0
7,14,10,13,0.190395466270635,0.0200000000000005,0,0
7,14,10,14,0.274738555735031,0.0499999999999998,0,0
7,14,10,15,0.163639733922474,0.0300000000000002,0,0
7,14,10,16,0.199713699275941,0.00999999999999979,0,0
7,14,10,17,0.197975170883708,0.0200000000000005,0,0
7,14,11,7,0.193099447506395,0.0100000000000007,0,0
7,14,11,8,0.236245840159878,0.0100000000000007,0,0
7,14,11,9,0.18580893950185,0.00999999999999979,0,0
7,14,11,10,0.185782338231404,0.0199999999999996,0,0
7,14,11,11,0.160738613130446,0.0199999999999996,0,0
7,14,11,12,0.203671213315809,0.0199999999999996,0,0
7,14,11,13,0.229210540415014,0.04,0,0
7,14,11,14,0.211450204120956,0.00999999999999979,0,0
7,14,11,15,0.187330670098818,0.0200000000000005,0,0
7,14,11,16,0.173561792721616,0.00999999999999979,0,0
7,14,11,17,0.226144347741223,0.0199999999999996,0,0
7,14,12,7,0.181311434389868,0.00999999999999979,0,0
7,14,12,8,0.170237126201558,0.0100000000000007,0,0
7,14,12,9,0.183454743776092,0.00999999999999979,0,0
7,14,12,10,0.264879463544233,0.0300000000000002,0,0
7,14,12,11,0.165810542369726,0.0100000000000007,0,0
7,14,12,12,0.19454715283948,0.0200000000000005,0,0
7,14,12,13,0.225085804526447,0.0300000000000002,0,0
7,14,12,14,0.188772200975942,0.0100000000000007,0,0
7,14,12,15,0.248163799949928,0.0300000000000002,0,0
7,14,12,16,0.195348355339958,0.0199999999999996,0,0
7,14,12,17,0.191633947511377,0.00999999999999979,0,0
7,14,13,7,0.158398668905861,0.0199999999999996,0,0
7,14,13,8,0.186426834032076,0.0300000000000002,0,0
7,14,13,9,0.174669020981067,0.0300000000000002,0,0
7,14,13,10,0.189006647424598,0.00999999999999979,0,0
7,14,13,11,0.180275383948044,0.0200000000000005,0,0
7,14,13,12,0.191244821995476,0.0299999999999994,0,0
7,14,13,13,0.195904244265253,0.0300000000000002,0,0
7,14,13,14,0.148345925820063,0.0199999999999996,0,0
7,14,13,15,0.153875589354414,0.0300000000000002,0,0
7,14,13,16,0.171970131237511,0.0199999999999996,0,0
7,14,13,17,0.172145603375328,0.0499999999999998,0,0
7,14,14,7,0.179165457766678,0.0300000000000002,0,0
7,14,14,8,0.1834763784228,0.0200000000000005,0,0
7,14,14,9,0.194151417248523,0.0199999999999996,0,0
7,14,14,10,0.162643873450273,0.00999999999999979,0,0
7,14,14,11,0.264276903556183,0.0499999999999998,0,0
7,14,14,12,0.191580554828001,0.0199999999999996,0,0
7,14,14,13,0.166304138116919,0.0100000000000007,0,0
7,14,14,14,0.165797761685786,0.0200000000000005,0,0
7,14,14,15,0.188869858221947,0.0300000000000002,0,0
7,14,14,16,0.161168570494084,0.0300000000000002,0,0
7,14,14,17,0.192000205363081,0.0199999999999996,0,0
7,14,15,7,0.194325962177428,0.0300000000000002,0,0
7,14,15,8,0.187579246803001,0.0199999999999996,0,0
7,14,15,9,0.183451678333113,0.0100000000000007,0,0
7,14,15,10,0.1794973092735,0.0300000000000002,0,0
7,14,15,11,0.269745151246453,0.0499999999999998,0,0
7,14,15,12,0.190064477179125,0.0300000000000002,0,0
7,14,15,13,0.198771372429295,0.0100000000000007,0,0
7,14,15,14,0.218754038682785,0.00999999999999979,0,0
7,14,15,15,0.181784885166086,0.0300000000000002,0,0
7,14,15,16,0.188075777286272,0.0100000000000007,0,0
7,14,15,17,0.200863537822676,0.0299999999999994,0,0
7,14,16,7,0.196532037259934,0.0100000000000007,0,0
7,14,16,8,0.156124937109344,0.0199999999999996,0,0
7,14,16,9,0.17642841264972,0.0200000000000005,0,0
7,14,16,10,0.177421054105628,0.0200000000000005,0,0
7,14,16,11,0.182918135912999,0.0200000000000005,0,0
7,14,16,12,0.179058033771289,0.0200000000000005,0,0
7,14,16,13,0.161622348612459,0,0.02,0
7,14,16,14,0.183685187727466,0.0299999999999994,0,0
7,14,16,15,0.185590995114717,0.0299999999999994,0,0
7,14,16,16,0.221114121343043,0.0199999999999996,0,0
7,14,16,17,0.201891107848106,0.0300000000000002,0,0
7,14,17,7,0.152387451169664,0.0100000000000007,0,0
7,14,17,8,0.222033584739874,0.0300000000000002,0,0
7,14,17,9,0.171456824357532,0.0299999999999994,0,0
7,14,17,10,0.171624628068339,0.0300000000000002,0,0
7,14,17,11,0.186245119342389,0.0300000000000002,0,0
7,14,17,12,0.20196176439247,0.0300000000000002,0,0
7,14,17,13,0.190063787392523,0.0300000000000002,0,0
7,14,17,14,0.232398995733432,0.0199999999999996,0,0
7,14,17,15,0.173184460385833,0.04,0,0
7,14,17,16,0.195192501189041,0.04,0,0
7,14,17,17,0.187195370074741,0.0300000000000002,0,0
7,15,7,7,0.177944170511169,0.00999999999999979,0,0
7,15,7,8,0.185139217547708,0.0199999999999996,0,0
7,15,7,9,0.186027463088063,0.0199999999999996,0,0
7,15,7,10,0.186415655630601,0.0199999999999996,0,0
7,15,7,11,0.183303292550528,0.0199999999999996,0,0
7,15,7,12,0.175950859602995,0.0300000000000002,0,0
7,15,7,13,0.188743618842029,0.0199999999999996,0,0
7,15,7,14,0.192088562357404,0.00999999999999979,0,0
7,15,7,15,0.182150103727168,0.0200000000000005,0,0
7,15,7,16,0.185264717403328,0.0100000000000007,0,0
7,15,7,17,0.189580248195214,0.0200000000000005,0,0
7,15,8,7,0.18355005642604,0.0200000000000005,0,0
7,15,8,8,0.188602530311218,0.0199999999999996,0,0
7,15,8,9,0.179842785257159,0.0200000000000005,0,0
7,15,8,10,0.197835358715219,0.0199999999999996,0,0
7,15,8,11,0.177880211719659,0.0300000000000002,0,0
7,15,8,12,0.18246078250559,0.0199999999999996,0,0
7,15,8,13,0.184305301661129,0.0199999999999996,0,0
7,15,8,14,0.197581719652614,0.0199999999999996,0,0
7,15,8,15,0.185784308688265,0.00999999999999979,0,0
7,15,8,16,0.191076830810583,0.00999999999999979,0,0
7,15,8,17,0.18076162620336,0.00999999999999979,0,0
7,15,9,7,0.181740107803408,0.00999999999999979,0,0
7,15,9,8,0.179026892545717,0.00999999999999979,0,0
7,15,9,9,0.1903854670788,0.00999999999999979,0,0
7,15,9,10,0.198419737539363,0.00999999999999979,0,0
7,15,9,11,0.176688392401358,0.0200000000000005,0,0
7,15,9,12,0.191473051338464,0.0200000000000005,0,0
7,15,9,13,0.183405203183777,0.0200000000000005,0,0
7,15,9,14,0.191327510294415,0.0199999999999996,0,0
7,15,9,15,0.179413693620452,0.0200000000000005,0,0
7,15,9,16,0.181788217084657,0.0100000000000007,0,0
7,15,9,17,0.18383732805976,0.0200000000000005,0,0
7,15,10,7,0.191747822264446,0.0200000000000005,0,0
7,15,10,8,0.171174449685617,0.00999999999999979,0,0
7,15,10,9,0.170482050823387,0.0100000000000007,0,0
7,15,10,10,0.177988458539158,0.0199999999999996,0,0
7,15,10,11,0.191007763075042,0.00999999999999979,0,0
7,15,10,12,0.176681060706753,0.00999999999999979,0,0
7,15,10,13,0.18119001475186,0.0300000000000002,0,0
7,15,10,14,0.184796643978572,0.00999999999999979,0,0
7,15,10,15,0.183211620011146,0.0300000000000002,0,0
7,15,10,16,0.194104357527653,0.0200000000000005,0,0
7,15,10,17,0.185950295095849,0.0299999999999994,0,0
7,15,11,7,0.18601522393961,0.00999999999999979,0,0
7,15,11,8,0.181396396487308,0.0199999999999996,0,0
7,15,11,9,0.186198798055116,0.0199999999999996,0,0
7,15,11,10,0.178683054737836,0.00999999999999979,0,0
7,15,11,11,0.188344547303034,0.0100000000000007,0,0
7,15,11,12,0.171004634445122,0.0199999999999996,0,0
7,15,11,13,0.195491756638983,0.0299999999999994,0,0
7,15,11,14,0.187518134383725,0.0199999999999996,0,0
7,15,11,15,0.18102427993807,0.0299999999999994,0,0
7,15,11,16,0.176166251556974,0.04,0,0
7,15,11,17,0.200225527854112,0.0300000000000002,0,0
