"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"14032",35,33,33,34,0.0922808442448337,0.259999999999991,0,0
"14033",35,30,34,33,0.092298559982866,0.240000000000009,0,0
"14034",35,35,27,36,0.0923252036856157,0.220000000000027,0,0
"14035",35,36,33,26,0.0923764644850186,0.20999999999998,0,0
"14036",35,30,26,NA,0.0923966918280196,0.140000000000001,0,0
"14037",35,32,33,34,0.092457598920894,0.25,0,0
"14038",35,33,29,29,0.0924758561117809,0.199999999999989,0,0
"14039",35,35,32,30,0.0925910750135528,0.220000000000027,0,0
"14040",35,34,33,29,0.0925960541120059,0.25,0,0
"14041",35,32,33,33,0.0926624544838024,0.220000000000027,0,0
"14042",35,31,35,27,0.0926850778816269,0.220000000000027,0,0
"14043",35,33,27,36,0.0927006163846638,0.21999999999997,0,0
"14044",35,28,34,26,0.0927819473213119,0.25,0,0
"14045",35,28,33,27,0.0927906923485274,0.20999999999998,0,0
"14046",35,31,28,33,0.092808237441885,0.239999999999952,0,0
"14047",35,33,28,29,0.0928360985444647,0.199999999999989,0,0
"14048",35,35,26,33,0.0928524867398031,0.20999999999998,0,0
"14049",35,29,32,28,0.0928904679435416,0.21999999999997,0,0
"14050",35,35,35,NA,0.092893779562861,0.200000000000003,0,0
"14051",35,27,35,28,0.0929644775517413,0.189999999999998,0,0
"14052",35,28,27,33,0.0929750435336986,0.200000000000045,0,0
"14053",35,30,34,27,0.0930785312880863,0.240000000000009,0,0
"14054",35,31,32,36,0.0931322572852162,0.240000000000009,0,0
"14055",35,34,28,27,0.09321652669118,0.21999999999997,0,0
"14056",35,27,31,28,0.0932340781493473,0.199999999999989,0,0
"14057",35,28,28,35,0.0933846655118639,0.189999999999998,0,0
"14058",35,30,34,31,0.0934615612530888,0.240000000000009,0,0
"14059",35,28,31,30,0.0934814765150649,0.20999999999998,0,0
"14060",35,27,26,35,0.0935125388984623,0.180000000000007,0,0
"14061",35,30,35,NA,0.0935333467724132,0.170000000000002,0,0
"14062",35,27,34,29,0.093581350655651,0.20999999999998,0,0
"14063",35,30,32,26,0.0935879961265665,0.20999999999998,0,0
"14064",35,32,31,33,0.0936589848953661,0.230000000000018,0,0
"14065",35,34,32,27,0.0936592993847059,0.230000000000018,0,0
"14066",35,27,30,28,0.0937063365527367,0.189999999999998,0,0
"14067",35,31,29,NA,0.0937278276020621,0.210000000000001,0,0
"14068",35,34,35,28,0.0937447297228948,0.230000000000018,0,0
"14069",35,33,35,28,0.0937574106153927,0.210000000000036,0,0
"14070",35,31,34,28,0.0937997979438023,0.229999999999961,0,0
"14071",35,31,31,34,0.0938347169788526,0.220000000000027,0,0
"14072",35,31,35,36,0.0938606422527933,0.269999999999982,0,0
"14073",35,27,35,31,0.0939930648440183,0.21999999999997,0,0
"14074",35,28,27,29,0.0940105016540035,0.20999999999998,0,0
"14075",35,27,35,30,0.0940251695535667,0.230000000000018,0,0
"14076",35,29,36,36,0.0940406210565827,0.25,0,0
"14077",35,33,33,32,0.0941149217430461,0.269999999999982,0,0
"14078",35,36,28,26,0.0941328918098487,0.25,0,0
"14079",35,36,27,35,0.0941401933317866,0.240000000000009,0,0
"14080",35,31,30,33,0.094156624665701,0.229999999999961,0,0
"14081",35,34,29,34,0.0942355637585606,0.229999999999961,0,0
"14082",35,29,31,26,0.0942625745865283,0.189999999999998,0,0
"14083",35,26,32,36,0.0942798652210057,0.240000000000009,0,0
"14084",35,29,33,NA,0.0943055962024,0.150000000000002,0,0
"14085",35,32,26,34,0.0943112115512889,0.189999999999998,0,0
"14086",35,36,30,28,0.0943719220214061,0.200000000000045,0,0
"14087",35,32,26,32,0.0944073963870763,0.21999999999997,0,0
"14088",35,31,27,26,0.094663611969864,0.189999999999998,0,0
"14089",35,27,26,27,0.0946747686987175,0.169999999999959,0,0
"14090",35,31,27,31,0.0946848797156471,0.189999999999998,0,0
"14091",35,26,28,35,0.0946929203211804,0.180000000000007,0,0
"14092",35,30,33,27,0.0946980556375634,0.189999999999998,0.02,0
"14093",35,30,27,27,0.0947856485361021,0.189999999999998,0,0
"14094",35,33,28,35,0.0947936658096999,0.259999999999991,0,0
"14095",35,26,29,27,0.094808440568558,0.180000000000007,0,0
"14096",35,29,27,NA,0.0949512605917144,0.109999999999999,0,0
"14097",35,30,27,33,0.0949610467799537,0.170000000000016,0,0
"14098",35,34,36,29,0.0949787658745855,0.259999999999991,0,0
"14099",35,34,27,34,0.0949865060306563,0.199999999999989,0,0
"14100",35,30,28,30,0.0950250037048274,0.199999999999989,0,0
"14101",35,30,31,28,0.0950434094046291,0.20999999999998,0,0
"14102",35,28,33,28,0.095056473761371,0.199999999999989,0,0
"14103",35,26,31,28,0.0951002329462847,0.189999999999998,0,0
"14104",35,30,36,34,0.0951854786285283,0.279999999999973,0,0
"14105",35,27,33,31,0.0952296577972906,0.200000000000045,0,0
"14106",35,31,32,26,0.0953209381684584,0.199999999999989,0,0
"14107",35,28,36,30,0.095471372984506,0.210000000000036,0,0
"14108",35,29,29,34,0.0956870344660166,0.240000000000009,0,0
"14109",35,31,36,33,0.0957116058228013,0.25,0,0
"14110",35,36,34,31,0.0957685747962839,0.25,0,0
"14111",35,35,35,27,0.0958228139249431,0.239999999999952,0,0
"14112",35,32,35,35,0.0958503961710274,0.25,0,0
"14113",35,29,35,33,0.0958552769381534,0.220000000000027,0,0
"14114",35,30,32,36,0.0958993744828417,0.25,0,0
"14115",35,33,30,31,0.0959439417966813,0.220000000000027,0,0
"14116",35,33,29,36,0.0959748552700468,0.25,0,0
"14117",35,29,32,32,0.0959757181694348,0.199999999999989,0,0
"14118",35,33,26,31,0.0960300784773368,0.180000000000007,0,0
"14119",35,29,28,30,0.0960307024263751,0.189999999999998,0,0
"14120",35,29,31,35,0.0962001830680056,0.220000000000027,0,0
"14121",35,35,26,28,0.0962106812508077,0.200000000000045,0,0
"14122",35,26,26,36,0.0962408417466889,0.189999999999998,0,0
"14123",35,33,33,27,0.0963142722422408,0.21999999999997,0,0
"14124",35,27,31,32,0.0964107431035832,0.20999999999998,0,0
"14125",35,31,29,29,0.0964452858711064,0.21999999999997,0,0
"14126",35,36,28,36,0.0966359567051109,0.25,0,0
"14127",35,28,26,31,0.0966874545667816,0.189999999999998,0,0
"14128",35,34,32,29,0.0966897106244418,0.21999999999997,0,0
"14129",35,34,27,32,0.0967391999992385,0.220000000000027,0,0
"14130",35,33,32,26,0.0967583389627576,0.240000000000009,0,0
"14131",35,36,32,27,0.0967708006189689,0.20999999999998,0.01,0
"14132",35,26,26,31,0.0967847835549468,0.189999999999998,0,0
"14133",35,32,32,26,0.096955210260599,0.25,0,0
"14134",35,34,32,28,0.0971525061298435,0.240000000000009,0,0
"14135",35,36,33,27,0.0972055221892906,0.270000000000039,0,0
"14136",35,27,26,32,0.0972096771729802,0.189999999999998,0,0
"14137",35,30,27,32,0.0972544159847286,0.239999999999952,0,0
"14138",35,34,26,31,0.0973025508732441,0.21999999999997,0,0
"14139",35,28,33,36,0.0973382902321432,0.21999999999997,0,0
"14140",35,29,34,36,0.0976634195910775,0.289999999999964,0,0
"14141",35,33,31,32,0.0976972291765314,0.230000000000018,0,0
"14142",35,35,35,26,0.0977315105788343,0.259999999999991,0,0
"14143",35,35,32,33,0.0977620728463282,0.25,0,0
"14144",35,33,31,27,0.0978631162748087,0.269999999999982,0,0
"14145",35,30,30,26,0.0978796693774999,0.20999999999998,0,0
"14146",35,26,32,26,0.0979499266414871,0.180000000000007,0,0
"14147",35,28,35,31,0.0980211059389767,0.21999999999997,0,0
"14148",35,26,36,34,0.098031318341749,0.220000000000027,0,0
"14149",35,31,34,31,0.0980455618453091,0.220000000000027,0,0
"14150",35,33,34,36,0.0981065775864707,0.229999999999961,0,0
"14151",35,34,26,29,0.098130289664406,0.189999999999998,0,0
"14152",35,26,36,32,0.0981312080914756,0.199999999999989,0,0
"14153",35,26,27,35,0.0981537382195359,0.189999999999998,0,0
"14154",35,26,33,29,0.0982182090318914,0.21999999999997,0,0
"14155",35,32,30,36,0.0982541007143163,0.25,0,0
"14156",35,33,27,27,0.0982699340499001,0.21999999999997,0,0
"14157",35,28,29,34,0.0983138274442502,0.189999999999998,0,0
"14158",35,26,33,30,0.0983387266552678,0.189999999999998,0,0
"14159",35,33,26,26,0.0983414345727547,0.199999999999989,0,0
"14160",35,35,36,36,0.0985503211792581,0.25,0,0
"14161",35,26,34,26,0.0986097426560521,0.21999999999997,0,0
"14162",35,34,34,27,0.0986431300974883,0.240000000000009,0,0
"14163",35,27,35,NA,0.0986755538858498,0.170000000000002,0,0
"14164",35,31,26,36,0.0987057679424884,0.220000000000027,0,0
"14165",35,36,33,32,0.0987370647306464,0.28000000000003,0,0
"14166",35,32,34,31,0.098844505457352,0.230000000000018,0,0
"14167",35,26,32,35,0.0988450612414658,0.240000000000009,0,0
"14168",35,27,29,27,0.0988852490381252,0.189999999999998,0,0
"14169",35,30,33,28,0.0990008358072848,0.21999999999997,0,0
"14170",35,32,36,31,0.0990559453272825,0.25,0,0
"14171",35,31,35,31,0.0990566993203316,0.229999999999961,0,0
"14172",35,27,35,32,0.0991500683391656,0.199999999999989,0,0
"14173",35,26,32,33,0.099166782926864,0.230000000000018,0,0
"14174",35,35,34,31,0.0991800547749243,0.25,0,0
"14175",35,35,35,33,0.0992412309532023,0.260000000000048,0,0
"14176",35,33,34,27,0.099256535480072,0.25,0,0
"14177",35,28,35,30,0.0992636294154619,0.21999999999997,0,0
"14178",35,34,29,NA,0.0992724109614325,0.169999999999998,0,0
"14179",35,28,35,29,0.0993574325547896,0.220000000000027,0,0
"14180",35,30,30,35,0.099427050453346,0.20999999999998,0,0
"14181",35,32,32,27,0.0995094935925561,0.21999999999997,0,0
"14182",35,28,28,28,0.0996119102913458,0.180000000000007,0,0
"14183",35,26,34,27,0.099691398781336,0.189999999999998,0,0
"14184",35,33,29,33,0.0997233635902801,0.199999999999989,0,0
"14185",35,29,35,26,0.0997605474895157,0.230000000000018,0,0
"14186",35,33,30,35,0.0997851105350361,0.240000000000009,0,0
"14187",35,28,33,35,0.0998179739777985,0.230000000000018,0,0
"14188",35,26,28,27,0.0999211798833705,0.17999999999995,0,0
"14189",35,31,30,36,0.0999902301332289,0.230000000000018,0,0
"14190",35,31,27,32,0.100018083334007,0.189999999999998,0,0
"14191",35,28,28,30,0.100151256059068,0.200000000000045,0,0
"14192",35,31,31,33,0.100203928399939,0.25,0,0
"14193",35,33,31,33,0.100242209337344,0.25,0,0
"14194",35,36,29,27,0.100314160471931,0.20999999999998,0,0
"14195",35,29,36,33,0.100495542252054,0.200000000000045,0,0
"14196",35,29,27,27,0.10059159922652,0.21999999999997,0,0
"14197",35,32,29,34,0.100673921456119,0.240000000000009,0,0
"14198",35,27,32,31,0.100732447442097,0.200000000000045,0,0
"14199",35,31,35,NA,0.100887234679605,0.18,0,0
"14200",35,26,34,32,0.100901548356104,0.200000000000045,0,0
"14201",35,27,33,NA,0.10094409973412,0.190000000000001,0,0
"14202",35,35,35,32,0.100957928142221,0.25,0,0
"14203",35,29,31,33,0.100958382930659,0.220000000000027,0,0
"14204",35,34,33,30,0.101090010582721,0.240000000000009,0,0
"14205",35,29,33,28,0.101126431570899,0.220000000000027,0,0
"14206",35,32,36,34,0.101139466159782,0.25,0,0
"14207",35,31,34,27,0.101157429421749,0.230000000000018,0,0
"14208",35,26,26,30,0.101169840883981,0.189999999999998,0,0
"14209",35,32,27,35,0.101199082508158,0.21999999999997,0,0
"14210",35,31,29,33,0.101208179505268,0.25,0,0
"14211",35,29,26,31,0.101233792117078,0.220000000000027,0,0
"14212",35,35,26,31,0.101238587295548,0.199999999999989,0,0
"14213",35,34,31,26,0.10124172164854,0.199999999999989,0,0
"14214",35,30,36,26,0.101414649100881,0.240000000000009,0,0
"14215",35,29,34,30,0.101471700564021,0.220000000000027,0,0
"14216",35,29,28,36,0.101568398736685,0.200000000000045,0,0
"14217",35,33,33,33,0.101720806395266,0.260000000000048,0,0
"14218",35,26,29,NA,0.101910100677818,0.16,0,0
"14219",35,27,32,36,0.10216142008277,0.20999999999998,0,0
"14220",35,32,30,29,0.102228906176757,0.20999999999998,0,0
"14221",35,32,35,33,0.102275607566389,0.29000000000002,0,0
"14222",35,35,35,28,0.102311553326693,0.21999999999997,0,0
"14223",35,36,31,29,0.102401717290466,0.260000000000048,0,0
"14224",35,30,33,35,0.102519317514833,0.239999999999952,0,0
"14225",35,30,31,27,0.102536698010908,0.210000000000036,0,0
"14226",35,29,29,33,0.10262342634246,0.20999999999998,0,0
"14227",35,35,34,30,0.102633525700061,0.25,0,0
"14228",35,26,30,36,0.102847308905676,0.220000000000027,0,0
"14229",35,26,27,34,0.10287108861142,0.210000000000036,0,0
"14230",35,27,34,31,0.102911314315894,0.230000000000018,0,0
"14231",35,26,27,27,0.103003403570479,0.20999999999998,0,0
"14232",35,32,26,NA,0.103016382797023,0.16,0,0
"14233",35,30,35,31,0.103035773635177,0.25,0,0
"14234",35,27,32,35,0.10315147579047,0.200000000000045,0,0
"14235",35,31,26,NA,0.103172322660802,0.18,0,0
"14236",35,34,35,36,0.103286155457677,0.269999999999982,0,0
"14237",35,32,34,26,0.103305709863875,0.220000000000027,0,0
"14238",35,26,26,NA,0.103371707627875,0.129999999999999,0,0
"14239",35,26,27,30,0.103378125447421,0.170000000000016,0,0
"14240",35,36,30,32,0.103694499547303,0.300000000000011,0,0
"14241",35,33,36,34,0.103732410730918,0.269999999999982,0,0
"14242",35,30,34,35,0.103823096194192,0.230000000000018,0,0
"14243",35,35,33,33,0.103860854322533,0.25,0,0
"14244",35,32,33,29,0.104000180777693,0.199999999999989,0,0
"14245",35,36,27,34,0.104020601151341,0.240000000000009,0,0
"14246",35,30,33,26,0.104102882444372,0.20999999999998,0,0
"14247",35,36,31,26,0.104115108139078,0.25,0,0
"14248",35,36,33,31,0.104327769199018,0.25,0,0
"14249",35,35,30,35,0.104401128670209,0.240000000000009,0,0
"14250",35,33,29,26,0.104449371014259,0.25,0,0
"14251",35,29,30,28,0.104473213405451,0.199999999999989,0,0
"14252",35,29,36,29,0.104495032836235,0.270000000000039,0,0
"14253",35,27,36,31,0.104585548131544,0.239999999999952,0,0
"14254",35,33,32,35,0.10470075426049,0.25,0,0
"14255",35,26,33,36,0.104727600636089,0.199999999999989,0,0
"14256",35,30,33,34,0.104745664563493,0.229999999999961,0,0
"14257",35,32,26,36,0.104756935693409,0.21999999999997,0,0
"14258",35,29,31,34,0.104831872587689,0.220000000000027,0,0
"14259",35,29,34,29,0.104858763021528,0.240000000000009,0,0
"14260",35,36,28,35,0.105047069018368,0.240000000000009,0,0
"14261",35,36,29,26,0.105101301446439,0.199999999999989,0,0
"14262",35,32,27,34,0.105143893188059,0.229999999999961,0,0
"14263",35,35,33,27,0.10519788092017,0.25,0,0
"14264",35,31,35,32,0.105326264279,0.25,0,0
"14265",35,26,35,31,0.105336453406202,0.239999999999952,0.00999999999999995,0
"14266",35,36,36,32,0.10544852782937,0.279999999999973,0,0
"14267",35,27,34,34,0.105526002650569,0.25,0,0
"14268",35,33,36,35,0.10559353014169,0.269999999999982,0,0
"14269",35,28,32,34,0.105601228859456,0.220000000000027,0,0
"14270",35,30,35,26,0.105648454778553,0.21999999999997,0,0
"14271",35,31,26,26,0.10570553253421,0.199999999999989,0,0
"14272",35,36,28,27,0.105731188626099,0.240000000000009,0,0
"14273",35,33,35,35,0.105763373477768,0.259999999999991,0,0
"14274",35,30,31,33,0.105784224692724,0.240000000000009,0,0
"14275",35,35,29,30,0.105788188722369,0.25,0,0
"14276",35,28,36,26,0.105912937230374,0.21999999999997,0,0
"14277",35,27,27,27,0.106138770814552,0.170000000000016,0,0
"14278",35,34,30,30,0.106305843811207,0.20999999999998,0,0
"14279",35,31,34,35,0.106388586572566,0.25,0,0
"14280",35,31,29,27,0.106505630135635,0.239999999999952,0,0
"14281",35,36,35,27,0.106570963152436,0.270000000000039,0,0
"14282",35,33,34,28,0.106905434362391,0.239999999999952,0,0
"14283",35,32,28,28,0.107027373191882,0.199999999999989,0,0
"14284",35,34,29,36,0.10703531271155,0.220000000000027,0,0
"14285",35,36,31,NA,0.10714802642817,0.210000000000001,0,0
"14286",35,28,36,33,0.107187235263135,0.25,0,0
"14287",35,33,27,30,0.107245871235529,0.21999999999997,0,0
"14288",35,29,26,28,0.107405637745059,0.200000000000045,0,0
"14289",35,31,36,27,0.107407078010901,0.220000000000027,0,0
"14290",35,34,33,28,0.107594810703243,0.230000000000018,0,0
"14291",35,34,31,33,0.107607443906575,0.240000000000009,0,0
"14292",35,28,30,29,0.107703967838576,0.200000000000045,0,0
"14293",35,30,31,36,0.10771311577464,0.25,0,0
"14294",35,31,28,31,0.107760801205244,0.240000000000009,0,0
"14295",35,27,36,NA,0.107777788090838,0.16,0,0
"14296",35,31,30,29,0.107820695329235,0.230000000000018,0,0
"14297",35,29,35,36,0.107837925700117,0.28000000000003,0,0
"14298",35,34,31,27,0.107850239532296,0.25,0,0
"14299",35,29,31,30,0.107887548343819,0.220000000000027,0,0
"14300",35,30,31,NA,0.107889790547957,0.170000000000002,0,0
"14301",35,34,28,33,0.108159254123006,0.220000000000027,0,0
"14302",35,33,35,31,0.108349947017526,0.240000000000009,0,0
"14303",35,29,34,35,0.108377370094688,0.230000000000018,0,0
"14304",35,26,30,30,0.108436612560515,0.20999999999998,0,0
"14305",35,29,32,26,0.108723865119531,0.169999999999959,0,0
"14306",35,34,36,31,0.10877941402884,0.25,0,0
"14307",35,36,35,26,0.108857416396417,0.28000000000003,0,0
"14308",35,32,35,30,0.10890926663788,0.240000000000009,0,0
"14309",35,30,35,33,0.1090437447989,0.25,0,0
"14310",35,28,35,36,0.109081813478613,0.230000000000018,0,0
"14311",35,36,32,26,0.109130653788958,0.25,0,0
"14312",35,29,35,32,0.109217407864317,0.25,0,0
"14313",35,28,26,32,0.109635248319,0.170000000000016,0,0
"14314",35,27,26,33,0.109663988345982,0.189999999999998,0,0
"14315",35,26,35,33,0.10978166723548,0.240000000000009,0,0
"14316",35,35,35,36,0.109820502160781,0.289999999999964,0,0
"14317",35,31,34,32,0.110082904746939,0.230000000000018,0,0
"14318",35,26,31,33,0.110092784292678,0.199999999999989,0,0
"14319",35,30,31,29,0.110207501725128,0.200000000000045,0,0
"14320",35,28,29,32,0.110288657481684,0.210000000000036,0,0
"14321",35,36,36,30,0.110356299961901,0.269999999999982,0,0
"14322",35,32,31,36,0.110443290246232,0.25,0,0
"14323",35,28,35,33,0.110539589799739,0.25,0,0
"14324",35,26,34,29,0.110563809135966,0.189999999999998,0,0
"14325",35,34,31,31,0.110582025822727,0.240000000000009,0,0
"14326",35,35,28,32,0.110793835869573,0.25,0,0
"14327",35,33,29,34,0.110895402346213,0.230000000000018,0,0
"14328",35,26,35,36,0.111068911202413,0.21999999999997,0,0
"14329",35,35,29,35,0.111254809827927,0.25,0,0
"14330",35,27,33,29,0.111267558139138,0.20999999999998,0,0
"14331",35,32,32,33,0.111307363267575,0.25,0,0
"14332",35,33,26,27,0.111385219317894,0.189999999999998,0,0
"14333",35,32,30,27,0.111406741156294,0.21999999999997,0,0
"14334",35,28,35,32,0.11147681378938,0.25,0,0
"14335",35,35,34,29,0.111579417044849,0.25,0,0
"14336",35,32,35,26,0.111606903753109,0.21999999999997,0,0
"14337",35,26,26,33,0.111688204946521,0.210000000000036,0,0
"14338",35,32,33,30,0.111831420372754,0.25,0,0
"14339",35,35,36,33,0.111970315050006,0.310000000000002,0,0
"14340",35,29,30,36,0.112026269079504,0.210000000000036,0,0
"14341",35,30,29,30,0.112042851903923,0.199999999999989,0,0
"14342",35,31,35,26,0.112111244381729,0.25,0,0
"14343",35,31,31,29,0.112125382488476,0.230000000000018,0,0
"14344",35,32,36,32,0.112137761144893,0.25,0,0
"14345",35,31,29,30,0.112180560037737,0.21999999999997,0,0
"14346",35,30,35,30,0.112249201387079,0.20999999999998,0,0
"14347",35,36,26,28,0.11228670007364,0.220000000000027,0,0
"14348",35,35,31,26,0.112331515051265,0.28000000000003,0,0
"14349",35,31,33,30,0.112348793379728,0.230000000000018,0,0
"14350",35,33,29,31,0.112636582114539,0.199999999999989,0,0
"14351",35,34,36,NA,0.112850922888129,0.200000000000003,0,0
"14352",35,34,33,36,0.112904698227926,0.199999999999989,0,0
"14353",35,34,28,31,0.112908706663991,0.240000000000009,0,0
"14354",35,32,35,31,0.112923518996686,0.25,0,0
"14355",35,32,32,36,0.113000889640655,0.279999999999973,0,0
"14356",35,28,28,31,0.113057599622712,0.220000000000027,0,0
"14357",35,33,34,33,0.113566574965639,0.220000000000027,0,0
"14358",35,31,36,29,0.113573419061523,0.25,0,0
"14359",35,36,27,30,0.113756404030667,0.240000000000009,0,0
"14360",35,36,33,35,0.113809666985431,0.259999999999991,0,0
"14361",35,36,34,28,0.113927854959654,0.25,0,0
"14362",35,26,34,33,0.113993041598238,0.21999999999997,0,0
"14363",35,36,26,32,0.114031109403341,0.229999999999961,0,0
"14364",35,35,32,NA,0.114224415704755,0.170000000000002,0,0
"14365",35,33,31,26,0.114306716043323,0.239999999999952,0,0
"14366",35,29,35,29,0.114401099990051,0.21999999999997,0,0
"14367",35,31,30,27,0.114487208520901,0.230000000000018,0,0
"14368",35,35,28,NA,0.114665837646601,0.18,0,0
"14369",35,26,28,29,0.114732927737031,0.21999999999997,0,0
"14370",35,30,26,36,0.11480236016674,0.240000000000009,0,0
"14371",35,36,33,33,0.114873900606769,0.270000000000039,0,0
"14372",35,28,33,26,0.114898770640336,0.220000000000027,0,0
