"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"110",1,2,4,10,0.0972622358737789,0.01,0,0
"8902",9,2,5,7,0.0972646220197279,0,0,0
"7799",8,4,7,2,0.097264720770825,0,0,0
"2294",3,4,4,8,0.0972677821878578,0.0199999999999996,0,0
"3394",4,8,2,3,0.0972680997610482,0,0,0
"2295",3,5,7,3,0.0972684798036403,0.00999999999999979,0,0
"4488",5,7,6,7,0.0972685292708201,0.0199999999999996,0,0
"111",1,3,7,6,0.097269251151711,0,0,0
"10025",10,5,1,2,0.0972699184519139,0,0,0
"112",1,3,4,4,0.0972714600029746,0.02,0,0
"2296",3,2,3,8,0.0972716411348704,0.00999999999999979,0,0
"10026",10,1,9,10,0.0972723933690689,0.0200000000000031,0,0
"2297",3,10,5,3,0.0972744127409909,0,0,0
"113",1,6,10,5,0.0972744755667497,0.00999999999999979,0,0
"2298",3,8,1,6,0.0972763085230419,0,0,0
"114",1,2,10,3,0.0972770407220967,0,0,0
"2299",3,3,1,NA,0.0972780740996684,0,0,0
"4489",5,2,6,8,0.097286685275243,0,0,0
"10027",10,9,5,4,0.0972877946868868,0.0200000000000031,0,0
"7800",8,5,7,4,0.0972885176547186,0,0,0
"2300",3,7,2,1,0.0972886299799584,0,0,0
"10028",10,4,6,4,0.097289275604149,0.00999999999999801,0,0
"1175",2,3,1,8,0.0972930765680228,0.0200000000000005,0,0
"115",1,4,8,4,0.0972952012092187,0.02,0,0
"3395",4,2,4,6,0.0972963705983709,0.0199999999999996,0,0
"3396",4,1,6,5,0.0972980205611176,0.0199999999999996,0,0
"8903",9,1,9,8,0.09729868918923,0.019999999999996,0,0
"4490",5,4,4,1,0.0972997743294635,0,0,0
"116",1,6,5,7,0.0973009246086831,0,0,0
"3397",4,1,2,6,0.097301355483468,0.00999999999999979,0,0
"117",1,4,3,4,0.0973018089593653,0.01,0,0
"118",1,2,3,1,0.0973036688314043,0.01,0,0
"3398",4,5,9,2,0.097304918575008,0,0,0
"1176",2,10,8,1,0.0973050724155846,0,0,0
"119",1,8,9,3,0.0973087813788061,0,0,0
"2301",3,3,7,4,0.0973095350522621,0,0,0
"5579",6,5,2,7,0.0973124680278714,0.0199999999999996,0,0
"1177",2,5,2,3,0.0973140910144606,0.00999999999999979,0,0
"3399",4,3,2,7,0.0973141618208369,0,0,0
"8904",9,3,1,5,0.0973142605140934,0.0200000000000031,0,0
"10029",10,3,2,7,0.0973253932970231,0,0,0
"10030",10,6,2,4,0.0973263574425666,0.0200000000000031,0,0
"2302",3,4,4,6,0.0973276716885647,0,0,0
"120",1,4,5,1,0.0973290128125865,0,0,0
"8905",9,8,2,3,0.0973305666869041,0.00999999999999801,0,0
"4491",5,5,9,5,0.0973320943109541,0,0,0
"7801",8,3,4,10,0.0973330783765876,0.00999999999999801,0,0
"7802",8,6,7,3,0.097333286667501,0.019999999999996,0,0
"2303",3,5,2,5,0.0973346851960577,0.0100000000000016,0,0
"2304",3,5,5,9,0.0973356670677262,0.0200000000000014,0,0
"4492",5,4,10,2,0.0973363039331363,0.00999999999999801,0,0
"1178",2,2,9,5,0.0973391668885404,0.0100000000000007,0,0
"1179",2,10,7,3,0.0973402364344073,0,0,0
"3400",4,8,3,9,0.0973421146032069,0.0199999999999996,0,0
"5580",6,6,7,2,0.0973430735864422,0.00999999999999801,0,0
"1180",2,4,8,10,0.0973436546710702,0.0200000000000005,0,0
"10031",10,3,7,1,0.0973464500423017,0,0,0
"2305",3,2,10,4,0.0973474741501761,0,0,0
"121",1,4,9,2,0.0973484813626787,0,0,0
"122",1,9,10,8,0.0973491993855082,0.00999999999999979,0,0
"10032",10,2,6,3,0.0973493009442277,0,0,0
"1181",2,10,1,10,0.097350926466518,0,0,0
"1182",2,7,7,7,0.09735122607079,0.0200000000000014,0,0
"4493",5,4,3,2,0.097351573599051,0,0,0
"7803",8,1,6,2,0.097351917994667,0.0200000000000031,0,0
"1183",2,5,9,1,0.0973540711496402,0,0,0
"2306",3,10,7,2,0.0973618181163541,0.0199999999999996,0,0
"123",1,6,6,10,0.0973620821992913,0.02,0,0
"1184",2,3,8,3,0.0973629033465235,0,0,0
"5581",6,5,1,6,0.0973633408684208,0,0,0
"3401",4,8,8,6,0.0973665555385287,0,0,0
"4494",5,4,5,6,0.0973678508747691,0.00999999999999801,0,0
"2307",3,4,3,2,0.0973684885096329,0,0,0
"5582",6,5,1,NA,0.0973688434289299,0.02,0,0
"5583",6,6,9,2,0.0973727426309747,0,0,0
"124",1,6,7,5,0.0973731066350517,0,0,0
"8906",9,3,1,3,0.0973739183824787,0,0,0
"5584",6,7,3,1,0.0973740550568299,0.0199999999999996,0,0
"2308",3,8,10,4,0.0973754497226579,0,0,0
"5585",6,4,5,1,0.0973780361359273,0,0,0
"6698",7,1,NA,NA,0.0973800308874766,0.01,0,0
"1185",2,7,10,7,0.0973800693561508,0.00999999999999979,0,0
"3402",4,6,4,6,0.0973809293008986,0,0,0
"2309",3,4,7,9,0.0973819535182378,0,0,0
"125",1,2,7,3,0.0973822492427757,0.02,0,0
"2310",3,3,4,10,0.0973846544717322,0.0199999999999996,0,0
"6699",7,5,1,4,0.0973852847806583,0.00999999999999801,0,0
"3403",4,7,2,10,0.0973860459164193,0.0100000000000016,0,0
"2311",3,5,1,9,0.0973861007767191,0,0,0
"2312",3,7,3,9,0.097386522320603,0.00999999999999979,0,0
"126",1,2,6,2,0.0973870593226159,0.02,0,0
"4495",5,1,3,3,0.0973878367918275,0,0,0
"3404",4,5,5,3,0.0973911190013763,0,0,0
"127",1,9,4,6,0.0973916805724796,0.0100000000000007,0,0
"3405",4,4,6,3,0.0973922263348868,0,0,0
"1186",2,8,4,5,0.0973928966282088,0,0,0
"7804",8,4,1,9,0.097393624190038,0,0,0
"7805",8,5,7,2,0.0973950278006484,0,0,0
"128",1,3,3,2,0.0973951625458009,0,0,0
"4496",5,1,5,9,0.0973977027306762,0,0,0
"2313",3,5,9,3,0.0973984164156823,0.0100000000000016,0,0
"129",1,1,3,7,0.0974004882909171,0,0,0
"3406",4,1,1,3,0.0974005967147453,0.0100000000000016,0,0
"3407",4,3,6,7,0.0974026236203673,0,0,0
"1187",2,2,3,4,0.0974052522563567,0,0,0
"130",1,7,9,5,0.0974071871911785,0,0,0
"7806",8,5,2,7,0.0974097097474008,0.00999999999999801,0,0
"6700",7,3,3,7,0.0974131757200138,0.0200000000000031,0,0
"1188",2,4,1,3,0.0974177887948437,0,0,0
"3408",4,1,9,6,0.0974194150396943,0.00999999999999979,0,0
"4497",5,1,2,9,0.0974203593959371,0.0200000000000031,0,0
"2314",3,4,7,7,0.097420586315274,0,0,0
"131",1,2,6,3,0.0974226849238142,0.01,0,0
"132",1,2,7,10,0.0974246599979282,0,0,0
"10033",10,6,5,1,0.0974262763261182,0,0,0
"1189",2,7,2,8,0.0974264139849347,0,0,0
"1190",2,3,10,8,0.0974279028232549,0.0100000000000007,0,0
"1191",2,6,10,4,0.0974308485336264,0.0199999999999996,0,0
"7807",8,6,1,10,0.0974311216503163,0.00999999999999801,0,0
"133",1,4,10,3,0.0974318923095912,0.04,0,0
"2315",3,3,6,4,0.0974330786069034,0.00999999999999979,0,0
"3409",4,3,1,10,0.0974379981628637,0.0199999999999996,0,0
"10034",10,5,3,9,0.0974380633205429,0.0200000000000031,0,0
"3410",4,3,3,6,0.097438987086452,0,0,0
"134",1,6,10,8,0.097440672576501,0.00999999999999979,0,0
"3411",4,5,10,9,0.0974431844198572,0,0,0
"7808",8,5,2,8,0.0974448913525089,0.00999999999999801,0,0
"135",1,8,4,5,0.0974490180566547,0,0,0
"136",1,7,4,6,0.0974503536465174,0,0,0
"5586",6,2,1,NA,0.0974506583487344,0,0,0
"2316",3,10,10,2,0.0974515379740375,0,0,0
"6701",7,2,5,3,0.0974534639280753,0,0,0
"1192",2,3,4,10,0.0974535784898009,0.0199999999999996,0,0
"137",1,6,7,4,0.0974538889174875,0.02,0,0
"4498",5,6,1,8,0.0974567978788551,0,0,0
"10035",10,1,1,6,0.0974569952788869,0,0,0
"138",1,9,10,2,0.0974581010448959,0,0,0
"2317",3,1,9,1,0.0974610561131959,0,0,0
"6702",7,1,1,6,0.0974629468797904,0.0200000000000031,0,0
"3412",4,6,3,7,0.0974632017588764,0,0,0
"4499",5,5,1,3,0.0974663898594545,0,0,0
"1193",2,7,3,7,0.0974682697424376,0,0,0
"3413",4,3,6,1,0.0974682919647596,0,0,0
"2318",3,7,3,10,0.0974704118546025,0,0,0
"5587",6,4,8,4,0.0974725485868598,0,0,0
"2319",3,6,1,9,0.0974766059586319,0,0,0
"10036",10,4,2,1,0.0974767241796128,0.00999999999999801,0,0
"139",1,4,6,5,0.0974775971244672,0.01,0,0
"140",1,10,8,6,0.097479290985459,0.0200000000000005,0,0
"141",1,6,2,10,0.0974795902964259,0.00999999999999979,0,0
"1194",2,8,2,1,0.0974795924489349,0,0,0
"3414",4,9,10,2,0.0974798670020448,0.0199999999999996,0,0
"3415",4,6,7,3,0.0974808956109769,0.0199999999999996,0,0
"6703",7,5,8,2,0.0974819370917994,0.0200000000000031,0,0
"1195",2,5,10,4,0.0974845856238923,0.00999999999999979,0,0
"3416",4,5,3,2,0.0974851008451965,0,0,0
"4500",5,9,3,1,0.0974852183001972,0.00999999999999801,0,0
"142",1,8,10,7,0.0974866251210488,0,0,0
"1196",2,4,2,5,0.0974904403229738,0,0,0
"2320",3,10,3,6,0.0974907339501027,0,0,0
"143",1,4,10,8,0.0974907493072381,0.0100000000000002,0,0
"8907",9,7,2,6,0.097492445046074,0.0200000000000031,0,0
"2321",3,5,8,4,0.0974944536294199,0,0,0
"7809",8,9,2,2,0.0974952358487043,0.019999999999996,0,0
"2322",3,7,2,10,0.0974957737223336,0.0199999999999996,0,0
"144",1,9,2,9,0.0974959949057308,0.0200000000000005,0,0
"8908",9,1,6,4,0.0974965371312768,0,0,0
"145",1,2,9,6,0.0974976180080174,0.01,0,0
"8909",9,8,8,1,0.0975009560214629,0.0200000000000031,0,0
"146",1,9,5,7,0.0975026853511569,0.00999999999999979,0,0
"3417",4,6,8,5,0.0975027048030149,0,0,0
"147",1,6,6,1,0.0975059376099885,0,0,0
"7810",8,8,2,10,0.0975064873523004,0,0,0
"10037",10,3,6,2,0.0975065390551167,0,0,0
"5588",6,10,3,5,0.0975070320969449,0.0199999999999996,0,0
"2323",3,6,4,7,0.0975088570859924,0,0,0
"148",1,5,5,9,0.097509654088265,0.0100000000000002,0,0
"149",1,1,1,10,0.0975111399927327,0.02,0,0
"4501",5,4,2,10,0.097511431588417,0,0,0
"150",1,9,8,10,0.0975134375041947,0,0,0
"4502",5,3,10,9,0.097514448458258,0.0199999999999996,0,0
"1197",2,10,2,4,0.0975165842326488,0,0,0
"2324",3,5,10,8,0.0975172078987221,0.00999999999999979,0,0
"151",1,6,4,8,0.0975191336156356,0,0,0
"6704",7,6,10,1,0.0975201235364498,0,0,0
"1198",2,2,6,6,0.0975232344153313,0,0,0
"4503",5,9,6,2,0.097524196332725,0,0,0
"1199",2,4,6,4,0.0975242730779673,0,0,0
"8910",9,4,6,1,0.0975247355710263,0.0200000000000031,0,0
"1200",2,2,6,2,0.0975254774055306,0.00999999999999979,0,0
"10038",10,1,3,1,0.0975270801237807,0.00999999999999801,0,0
"1201",2,3,7,NA,0.0975274804129614,0,0,0
"2325",3,9,2,9,0.0975279577087981,0,0,0
"10039",10,2,4,7,0.0975291001485134,0,0,0
"152",1,1,2,5,0.0975299137090015,0.02,0,0
"1202",2,10,4,3,0.0975315866030916,0,0,0
"153",1,8,10,5,0.0975317626880536,0.0200000000000005,0,0
"10040",10,1,4,9,0.0975319462453974,0.019999999999996,0,0
"154",1,4,9,8,0.0975326826099836,0,0,0
"8911",9,1,1,5,0.0975345694906928,0.0200000000000031,0,0
"4504",5,9,1,10,0.0975349062076583,0,0,0
"3418",4,10,7,1,0.0975355035362,0.0100000000000016,0,0
"4505",5,2,4,2,0.0975433918136871,0,0,0
"4506",5,10,2,6,0.0975439778633485,0.0100000000000016,0,0
"5589",6,4,1,8,0.0975441624970802,0,0,0
"155",1,9,2,NA,0.0975483816459518,0.02,0,0
"1203",2,5,1,NA,0.0975505977634253,0,0,0
"6705",7,2,8,2,0.0975510786832454,0,0,0
"156",1,10,2,7,0.0975516586804426,0.0100000000000007,0,0
"3419",4,5,4,5,0.0975529273043089,0,0,0
"2326",3,1,9,3,0.0975539527430157,0,0,0
"7811",8,8,8,3,0.0975541611193519,0.0200000000000031,0,0
"5590",6,8,1,7,0.0975553368256865,0.00999999999999801,0,0
"7812",8,4,4,5,0.0975587739778528,0,0,0
"8912",9,2,1,8,0.0975608975267959,0.00999999999999801,0,0
"3420",4,1,7,2,0.097563025188034,0.0200000000000014,0,0
"1204",2,2,5,8,0.0975631204504852,0,0,0
"3421",4,10,7,4,0.0975635663433888,0,0,0
"10041",10,1,8,1,0.0975661734408309,0.00999999999999801,0,0
"157",1,3,1,8,0.0975672826360041,0.0199999999999998,0,0
"158",1,3,5,2,0.0975708326744128,0,0,0
"159",1,10,8,10,0.0975710212749693,0.0200000000000005,0,0
"160",1,1,6,9,0.0975716662588837,0,0,0
"2327",3,3,1,8,0.0975723386261017,0.00999999999999979,0,0
"1205",2,3,7,5,0.0975727471857796,0.0100000000000007,0,0
"161",1,3,10,7,0.0975730553540534,0.01,0,0
"7813",8,2,5,4,0.0975748739537171,0.00999999999999801,0,0
"6706",7,4,7,2,0.0975751325204887,0,0,0
"1206",2,10,10,5,0.0975772520643605,0.0199999999999996,0,0
"162",1,2,2,10,0.0975773711785242,0.02,0,0
"7814",8,8,2,6,0.0975781252316315,0.00999999999999801,0,0
"7815",8,3,9,2,0.0975787271548613,0.019999999999996,0,0
"2328",3,2,2,6,0.0975789655863606,0,0,0
"2329",3,3,9,1,0.0975807356597034,0,0,0
"7816",8,3,2,3,0.0975823223538077,0,0,0
"3422",4,1,5,5,0.0975826061841945,0.00999999999999979,0,0
"6707",7,1,6,9,0.0975829837342451,0.0199999999999996,0,0
"6708",7,3,3,9,0.0975830853025318,0,0,0
"6709",7,2,3,1,0.0975833603415111,0,0,0
"5591",6,6,2,10,0.0975843508843223,0.0100000000000016,0,0
"2330",3,9,1,1,0.0975884363435832,0.0199999999999996,0,0
"4507",5,2,6,4,0.0975904815704073,0.0100000000000016,0,0
"4508",5,10,3,1,0.097591973398377,0.0199999999999996,0,0
"3423",4,2,1,7,0.0975941842701151,0,0,0
"10042",10,6,2,6,0.0975946838934939,0.0200000000000031,0,0
"1207",2,9,7,4,0.0975953222000885,0.0199999999999996,0,0
"1208",2,4,2,9,0.0975961433427733,0,0,0
"6710",7,8,7,3,0.0975972186668063,0.00999999999999801,0,0
"6711",7,8,9,2,0.097598535657625,0.0200000000000031,0,0
"1209",2,8,2,5,0.097599004406555,0,0,0
"163",1,8,6,10,0.0976019942635697,0.00999999999999979,0,0
"5592",6,5,1,1,0.097602073898593,0,0,0
"3424",4,1,6,3,0.0976034420576044,0.0100000000000016,0,0
"1210",2,3,4,9,0.0976054477596213,0,0,0
"164",1,8,3,9,0.097606823936137,0.02,0,0
"2331",3,2,5,4,0.0976070095702841,0,0,0
"1211",2,6,8,9,0.0976074152689167,0.0199999999999996,0,0
"165",1,3,5,7,0.0976085682261337,0.01,0,0
"2332",3,6,2,NA,0.097609251867954,0,0,0
"6712",7,1,9,10,0.0976107324402558,0,0,0
"4509",5,1,1,8,0.0976110755154411,0,0,0
"10043",10,8,6,1,0.0976114942273011,0,0,0
"5593",6,10,5,1,0.0976124444804994,0,0,0
"166",1,5,9,1,0.0976132453172374,0.0100000000000002,0,0
"4510",5,2,6,2,0.0976139265301674,0.00999999999999801,0,0
"2333",3,4,3,3,0.0976140573973636,0.00999999999999979,0,0
"1212",2,2,6,4,0.097614234654318,0.0199999999999996,0,0
"3425",4,3,2,3,0.0976144163938889,0.0199999999999996,0,0
"10044",10,4,2,6,0.0976150113781254,0.019999999999996,0,0
"4511",5,1,4,2,0.0976154298294631,0.0100000000000016,0,0
"2334",3,1,4,10,0.0976157060574045,0.00999999999999979,0,0
"1213",2,2,3,6,0.0976166251321036,0.0200000000000005,0,0
"167",1,10,9,2,0.0976167712460523,0.0100000000000007,0,0
"168",1,2,7,5,0.0976172050226908,0,0,0
"1214",2,1,10,2,0.0976180404434697,0,0,0
"3426",4,1,9,7,0.0976185334059287,0.0199999999999996,0,0
"1215",2,4,8,3,0.0976195537299793,0.0199999999999996,0,0
"2335",3,1,5,5,0.0976203871144731,0.0199999999999996,0,0
"2336",3,5,7,7,0.0976211909337006,0.0100000000000016,0,0
"6713",7,1,10,10,0.0976213470672564,0.00999999999999801,0,0
"4512",5,10,1,6,0.0976245773947837,0,0,0
"169",1,4,10,9,0.097625962821734,0,0,0
"170",1,9,4,5,0.0976269637017145,0.0100000000000007,0,0
"171",1,3,5,3,0.0976277914153702,0.01,0,0
"1216",2,5,6,5,0.0976278226897667,0,0,0
"1217",2,7,6,6,0.0976282636782671,0,0,0
"5594",6,5,3,5,0.0976293392409496,0,0,0
"172",1,8,3,6,0.0976296848193745,0.00999999999999979,0,0
"4513",5,10,4,10,0.0976300253578359,0.0199999999999996,0,0
"4514",5,5,4,5,0.0976306688557486,0,0,0
"7817",8,4,6,3,0.0976312342915018,0.00999999999999801,0,0
"5595",6,9,1,8,0.097632884587065,0.00999999999999801,0,0
"2337",3,9,8,2,0.0976330033955319,0.00999999999999979,0,0
"4515",5,3,9,7,0.0976356197883908,0,0,0
"5596",6,8,3,2,0.0976362314244762,0,0,0
"1218",2,7,5,5,0.0976362355143552,0,0,0
"173",1,9,7,10,0.0976379664828443,0.0199999999999996,0,0
"6714",7,9,10,1,0.097639228208446,0,0,0
"174",1,7,3,5,0.0976400107541276,0,0,0
"175",1,5,10,6,0.0976400276348974,0.02,0,0
"4516",5,4,2,6,0.0976414743321945,0.0199999999999996,0,0
"5597",6,3,1,5,0.097641748696303,0,0,0
"3427",4,3,3,7,0.0976419229952017,0.0100000000000016,0,0
"8913",9,1,1,9,0.0976422803892543,0,0,0
"1219",2,3,7,4,0.0976422846087797,0.0199999999999996,0,0
"2338",3,1,9,6,0.09764269363938,0.0199999999999996,0,0
"176",1,3,2,4,0.0976441606842114,0.01,0,0
"7818",8,10,2,1,0.0976462371886604,0,0,0
"7819",8,4,1,4,0.0976473470089697,0.00999999999999801,0,0
"1220",2,9,7,9,0.0976483103660773,0.00999999999999979,0,0
"8914",9,3,8,9,0.0976504081310767,0,0,0
"4517",5,1,9,5,0.0976504208243504,0,0,0
"1221",2,5,7,6,0.0976506946133367,0,0,0
"177",1,4,5,6,0.0976508040348276,0,0,0
"7820",8,2,5,8,0.0976508397318104,0,0,0
"178",1,9,3,10,0.0976517562932718,0,0,0
"179",1,8,8,5,0.0976537207771915,0,0,0
"180",1,1,7,7,0.0976541590719588,0.02,0,0
"181",1,7,5,4,0.0976545307723068,0.0100000000000002,0,0
"6715",7,6,2,10,0.0976547873580823,0.0200000000000031,0,0
"1222",2,3,3,9,0.0976548288332551,0,0,0
"182",1,1,7,3,0.0976562762833305,0.01,0,0
"183",1,1,5,NA,0.0976577028772339,0.00999999999999998,0,0
"4518",5,1,6,1,0.0976578260086526,0.0199999999999996,0,0
"7821",8,6,4,1,0.0976591902712923,0.00999999999999801,0,0
"1223",2,7,1,2,0.0976598474006647,0.00999999999999979,0,0
"2339",3,1,3,2,0.0976609033593375,0,0,0
"1224",2,2,8,10,0.0976614657545365,0,0,0
"184",1,9,6,8,0.0976620982717891,0.0200000000000005,0,0
"2340",3,4,10,7,0.0976631583425422,0.00999999999999979,0,0
"2341",3,1,8,5,0.097663483344308,0.00999999999999979,0,0
"8915",9,1,1,8,0.0976721116367531,0,0,0
"185",1,6,9,6,0.0976730738115993,0.02,0,0
"2342",3,3,4,3,0.0976730965869712,0,0,0
"186",1,3,9,4,0.0976734929710689,0.02,0,0
"3428",4,9,2,6,0.0976739307255166,0,0,0
"4519",5,1,2,5,0.0976744888906927,0,0,0
"8916",9,10,7,2,0.0976752318014078,0,0,0
"6716",7,1,3,3,0.0976753129997147,0,0,0
"10045",10,5,1,6,0.0976756549637684,0.0200000000000031,0,0
"4520",5,2,9,6,0.0976779507943446,0.0199999999999996,0,0
"187",1,9,1,2,0.0976780152601024,0.00999999999999979,0,0
"5598",6,10,6,7,0.0976783573638185,0,0,0
"3429",4,2,5,4,0.0976786823532526,0,0,0
"8917",9,1,3,6,0.097682348225749,0.0200000000000031,0,0
"7822",8,8,3,6,0.0976824953707579,0,0,0
"8918",9,4,7,7,0.0976826818070596,0.0200000000000031,0,0
"7823",8,2,3,8,0.0976839394739795,0,0,0
"5599",6,4,7,7,0.0976844522135329,0.00999999999999801,0,0
"1225",2,3,5,3,0.0976845875240917,0.00999999999999979,0,0
"2343",3,4,6,4,0.097684687561858,0.0199999999999996,0,0
"4521",5,1,5,8,0.0976847083294822,0,0,0
"7824",8,3,4,3,0.0976850555689226,0.00999999999999801,0,0
"4522",5,2,3,7,0.0976859234297529,0.0200000000000031,0,0
"3430",4,3,8,3,0.097685976549286,0.00999999999999801,0,0
"2344",3,1,6,8,0.0976861772370532,0.0199999999999996,0,0
"10046",10,8,2,3,0.0976874112821929,0.0200000000000031,0,0
"2345",3,2,6,7,0.0976876935166165,0,0,0
"4523",5,6,1,6,0.0976896655089138,0,0,0
"188",1,10,8,2,0.0976906603344698,0,0,0
"8919",9,1,5,2,0.0976913892331751,0.00999999999999801,0,0
"2346",3,3,7,1,0.097693004899238,0.0199999999999996,0,0
"189",1,2,10,6,0.0976947362896744,0,0,0
"4524",5,4,1,9,0.0976952342643935,0.0100000000000016,0,0
"3431",4,9,2,NA,0.0976960189825237,0.00999999999999979,0,0
"190",1,10,3,2,0.0976969785164385,0.0199999999999996,0,0
"191",1,8,2,3,0.097698957383352,0,0,0
"8920",9,2,3,8,0.0977000325516947,0.00999999999999801,0,0
"7825",8,5,3,5,0.0977020890408166,0.0200000000000031,0,0
"2347",3,1,4,4,0.0977022350351184,0,0,0
"2348",3,7,3,1,0.0977028852895259,0,0,0
"2349",3,7,3,8,0.097703374940541,0,0,0
"2350",3,5,6,4,0.0977039245045028,0,0,0
"2351",3,10,9,5,0.0977042504398431,0.00999999999999979,0,0
"3432",4,5,9,3,0.0977043115988393,0,0,0
"192",1,6,10,4,0.0977044645944838,0.02,0,0
"2352",3,3,4,8,0.0977046309645962,0,0,0
"10047",10,5,7,1,0.0977069346829701,0.019999999999996,0,0
"4525",5,7,2,6,0.0977069374534842,0.0199999999999996,0,0
"3433",4,4,7,7,0.0977073760051761,0.0199999999999996,0,0
"2353",3,4,5,8,0.0977076699719134,0,0,0
"6717",7,2,5,4,0.0977083156065403,0,0,0
"193",1,9,6,10,0.0977093706115656,0.0199999999999996,0,0
"7826",8,7,1,6,0.0977093928942755,0.0200000000000031,0,0
"7827",8,10,4,1,0.097710609620908,0,0,0
"10048",10,4,4,9,0.0977109423429946,0,0,0
"194",1,3,4,5,0.0977110986828702,0,0,0
"4526",5,1,5,1,0.097711115578851,0.0100000000000016,0,0
"2354",3,7,2,5,0.0977117145621379,0.0199999999999996,0,0
"3434",4,3,5,10,0.097714268630001,0,0,0
"195",1,1,10,6,0.0977147626012778,0.02,0,0
"2355",3,10,2,8,0.0977165434521759,0,0,0
"2356",3,1,6,3,0.0977180015552749,0.0199999999999996,0,0
"4527",5,8,9,3,0.0977193829176386,0,0,0
"2357",3,1,5,3,0.0977193920373502,0,0,0
"3435",4,1,4,7,0.0977197016326933,0,0,0
"196",1,2,3,7,0.0977200253693934,0.02,0,0
"5600",6,1,3,5,0.0977212263858514,0,0,0
"197",1,9,5,4,0.097722045629506,0,0,0
"10049",10,6,1,1,0.0977222007671161,0.019999999999996,0,0
"5601",6,4,4,8,0.0977224617602767,0,0,0
"10050",10,8,1,4,0.0977224980462786,0,0,0
"8921",9,2,5,1,0.0977247104894775,0,0,0
"4528",5,2,8,5,0.0977247292566214,0.0199999999999996,0,0
"3436",4,3,9,5,0.0977254824840101,0.0199999999999996,0,0
"4529",5,6,2,7,0.0977266511578341,0,0,0
"1226",2,4,8,7,0.0977273261838736,0.0199999999999996,0,0
"1227",2,1,4,6,0.0977279442003802,0,0,0
"2358",3,6,4,5,0.0977283978457939,0,0,0
"4530",5,8,5,9,0.0977301785646787,0.0100000000000016,0,0
"198",1,8,7,1,0.097732568264426,0.00999999999999979,0,0
"199",1,4,10,NA,0.0977327745086964,0,0,0
"6718",7,2,4,1,0.097732877125078,0,0,0
"1228",2,5,7,2,0.0977332073324395,0.0100000000000007,0,0
"2359",3,9,8,9,0.097733315124518,0.00999999999999979,0,0
"3437",4,6,1,7,0.097734223352084,0,0,0
"200",1,6,9,5,0.0977345561172735,0,0,0
"201",1,8,6,9,0.0977345766581461,0.02,0,0
"1229",2,2,2,6,0.0977353102146595,0.0199999999999996,0,0
"202",1,6,1,5,0.0977356790926083,0.02,0,0
"6719",7,1,4,5,0.0977368803595115,0,0,0
"1230",2,3,7,2,0.0977370749757634,0,0,0
"1231",2,5,6,8,0.0977382098404386,0,0,0
"1232",2,2,3,2,0.0977391259796593,0,0,0
"1233",2,1,4,10,0.0977396197845103,0.00999999999999979,0,0
"7828",8,6,7,9,0.0977403637249881,0.00999999999999801,0,0
"203",1,1,7,5,0.0977418424564458,0.03,0,0
"5602",6,5,2,1,0.0977418882431464,0.0100000000000016,0,0
"204",1,1,1,6,0.0977422894550313,0,0,0
"205",1,1,4,5,0.0977429862149725,0,0,0
"206",1,2,8,5,0.0977431956435484,0,0,0
"8922",9,3,1,9,0.0977435298472548,0.00999999999999801,0,0
"207",1,6,5,9,0.0977439726474024,0.02,0,0
"10051",10,7,5,3,0.0977448238172119,0,0,0
"5603",6,2,6,2,0.0977448670829023,0,0,0
"1234",2,6,5,3,0.0977452794852602,0.0100000000000007,0,0
"8923",9,1,6,9,0.0977456662341637,0.00999999999999801,0,0
"3438",4,8,1,9,0.0977463181271767,0.0100000000000016,0,0
"3439",4,1,2,10,0.0977465913563767,0.00999999999999979,0,0
"6720",7,1,6,1,0.0977467132397338,0.0199999999999996,0,0
"3440",4,1,10,2,0.0977482675844074,0.00999999999999979,0,0
"10052",10,2,4,4,0.0977483932070502,0,0,0
"208",1,1,9,8,0.0977485362031715,0.02,0,0
"7829",8,8,8,1,0.0977487164606205,0.00999999999999801,0,0
"4531",5,5,3,5,0.0977495536636914,0,0,0
"8924",9,1,6,3,0.0977505036220553,0,0,0
"6721",7,9,6,4,0.0977505996144964,0,0,0
"6722",7,1,4,NA,0.0977537999611872,0.02,0,0
"3441",4,4,10,6,0.0977538850765915,0.0199999999999996,0,0
"6723",7,1,1,2,0.0977543823623923,0,0,0
"2360",3,5,4,5,0.0977549922330544,0,0,0
"3442",4,5,4,7,0.0977554204621441,0,0,0
"1235",2,3,9,2,0.0977573148137389,0.0200000000000005,0,0
"1236",2,8,3,3,0.097757528683127,0.0100000000000016,0,0
"4532",5,4,4,3,0.0977592510193099,0,0,0
"209",1,9,5,8,0.0977608005432794,0.00999999999999979,0,0
"3443",4,1,2,7,0.0977612072321053,0,0,0
"1237",2,4,3,10,0.097762068275406,0.00999999999999979,0,0
"1238",2,10,8,2,0.0977621522856696,0.0200000000000014,0,0
"1239",2,3,4,6,0.0977631322842281,0,0,0
"5604",6,4,1,10,0.0977640991199979,0,0,0
"210",1,6,5,10,0.0977647557783289,0.02,0,0
"7830",8,10,3,4,0.0977665853771868,0.00999999999999801,0,0
"211",1,1,1,8,0.0977674727876593,0.02,0,0
"6724",7,5,10,1,0.097767653531277,0.0200000000000031,0,0
"8925",9,9,9,3,0.0977684707434841,0.0200000000000031,0,0
