"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"7550",9,4,10,4,0.586953348684303,0.0300000000000011,0,0
"7551",9,12,6,13,0.587063440254518,0.00999999999999801,0,0
"7552",9,13,13,12,0.587065438682681,0.0300000000000011,0,0
"7553",9,4,4,12,0.587082816400256,0.00999999999999801,0,0
"7554",9,11,8,11,0.58708413965081,0.0399999999999991,0,0
"7555",9,12,11,5,0.587191063158618,0.0300000000000011,0,0
"7556",9,12,13,8,0.587389221470958,0.0300000000000011,0,0
"7557",9,6,9,10,0.587834803192712,0.0300000000000011,0,0
"7558",9,14,10,NA,0.587883450912145,0.0100000000000002,0,0
"7559",9,8,6,10,0.587919406453947,0.0200000000000031,0,0
"7560",9,7,14,13,0.588061374760709,0.0300000000000011,0,0
"7561",9,14,8,8,0.588170322873466,0.029999999999994,0,0
"7562",9,10,7,4,0.588331814456297,0.0200000000000031,0,0
"7563",9,4,13,11,0.588715082947315,0.0300000000000011,0,0
"7564",9,13,9,14,0.588800224263032,0.00999999999999801,0,0
"7565",9,6,7,7,0.588805705761332,0.0300000000000011,0,0
"7566",9,14,10,6,0.588968365990596,0.0200000000000031,0,0
"7567",9,8,12,4,0.588997705041554,0.0200000000000031,0,0
"7568",9,6,7,10,0.58911278820874,0.0200000000000031,0,0
"7569",9,8,10,11,0.589251428697405,0.0200000000000031,0,0
"7570",9,6,14,8,0.58937852208924,0.0200000000000031,0,0
"7571",9,5,11,14,0.589450588261695,0.00999999999999801,0,0
"7572",9,8,9,14,0.589465985608886,0.0200000000000031,0,0
"7573",9,8,11,12,0.58965332404017,0.0200000000000031,0,0
"7574",9,5,6,12,0.589655618467248,0,0,0
"7575",9,10,11,14,0.589805726703861,0.0300000000000011,0,0
"7576",9,9,14,NA,0.590443383660901,0.00999999999999979,0,0
"7577",9,14,9,NA,0.590605451896774,0.00999999999999979,0,0
"7578",9,7,10,NA,0.590616473330309,0.0100000000000002,0,0
"7579",9,6,11,11,0.590885032841172,0.0300000000000011,0,0
"7580",9,6,6,8,0.591059971773199,0.0300000000000011,0,0
"7581",9,6,6,14,0.591185445610368,0.0200000000000031,0,0
"7582",9,11,14,12,0.591200769965718,0.0200000000000031,0,0
"7583",9,4,13,NA,0.591233755424084,0,0,0
"7584",9,9,10,5,0.5913486402664,0.0300000000000011,0,0
"7585",9,11,4,13,0.591539663666914,0.0200000000000031,0,0
"7586",9,12,4,9,0.591609105570282,0.0300000000000011,0,0
"7587",9,12,10,13,0.591816430617165,0.0200000000000031,0,0
"7588",9,10,10,9,0.591951356458578,0.00999999999999801,0,0
"7589",9,5,9,14,0.591991865090943,0.0200000000000031,0,0
"7590",9,11,6,4,0.592015785395837,0.0200000000000031,0,0
"7591",9,4,12,5,0.592068235388884,0.00999999999999801,0,0
"7592",9,14,13,6,0.592097719963567,0.0300000000000011,0,0
"7593",9,14,6,11,0.592169211765083,0.0300000000000011,0,0
"7594",9,4,8,5,0.592311411430023,0,0,0
"7595",9,8,10,12,0.592362844008372,0.0300000000000011,0,0
"7596",9,6,8,13,0.592599562799489,0.0300000000000011,0,0
"7597",9,13,9,4,0.592640459449541,0.0300000000000011,0,0
"7598",9,14,11,13,0.592673791407841,0.0200000000000031,0,0
"7599",9,8,5,5,0.592971001048351,0.0300000000000011,0,0
"7600",9,9,4,10,0.593042585500516,0.0200000000000031,0,0
"7601",9,13,4,7,0.593190908442535,0.019999999999996,0,0
"7602",9,12,4,7,0.593375948793419,0.0300000000000011,0,0
"7603",9,9,9,12,0.593509459081783,0.0200000000000031,0,0
"7604",9,9,7,8,0.593519217237211,0.0200000000000031,0,0
"7605",9,4,6,8,0.593576898521329,0.0300000000000011,0,0
"7606",9,7,14,6,0.593644389508715,0.00999999999999801,0,0
"7607",9,6,12,9,0.593665024697576,0.0200000000000031,0,0
"7608",9,14,11,8,0.593723116846388,0.0300000000000011,0,0
"7609",9,7,13,14,0.593816266691488,0.0300000000000011,0,0
"7610",9,13,10,4,0.593880591242776,0.0200000000000031,0,0
"7611",9,6,5,6,0.593967334135033,0.0200000000000031,0,0
"7612",9,11,14,4,0.594011349015946,0.00999999999999801,0,0
"7613",9,14,7,NA,0.594053294751986,0.02,0,0
"7614",9,5,11,NA,0.594120509659743,0.00999999999999979,0,0
"7615",9,12,10,5,0.594339563538938,0.0300000000000011,0,0
"7616",9,8,8,11,0.594362205281842,0.0300000000000011,0,0
"7617",9,11,13,6,0.594564931602235,0.00999999999999801,0,0
"7618",9,13,13,4,0.594609038672701,0.0300000000000011,0,0
"7619",9,4,5,14,0.594821001929655,0.0200000000000031,0,0
"7620",9,12,12,7,0.594875510374302,0.0300000000000011,0,0
"7621",9,12,5,14,0.59490655917496,0.0200000000000031,0,0
"7622",9,11,11,5,0.59493709185804,0.0300000000000011,0,0
"7623",9,8,11,9,0.594966511111784,0.019999999999996,0,0
"7624",9,10,4,10,0.59497552288594,0.0200000000000031,0,0
"7625",9,7,13,11,0.595128486297098,0.00999999999999801,0,0
"7626",9,13,8,14,0.59519297047428,0.00999999999999801,0,0
"7627",9,6,12,8,0.595309534239955,0.0300000000000011,0,0
"7628",9,9,8,12,0.595652707133783,0.00999999999999801,0,0
"7629",9,12,8,4,0.59588576532893,0.00999999999999801,0,0
"7630",9,4,13,10,0.595914049806257,0.00999999999999801,0,0
"7631",9,14,12,12,0.595926672530577,0.0300000000000011,0,0
"7632",9,8,14,5,0.595988625634097,0.0200000000000031,0,0
"7633",9,9,5,NA,0.596006060796096,0.00999999999999979,0,0
"7634",9,5,13,11,0.596026018676018,0.0399999999999991,0,0
"7635",9,7,11,NA,0.596051369090178,0.00999999999999979,0,0
"7636",9,13,11,7,0.596090004557387,0.0300000000000011,0,0
"7637",9,9,13,13,0.596323652935158,0.0200000000000031,0,0
"7638",9,13,6,7,0.596324119004226,0.0300000000000011,0,0
"7639",9,9,8,NA,0.596382667765664,0.00999999999999979,0,0
"7640",9,8,12,12,0.596404075044331,0.00999999999999801,0,0
"7641",9,5,14,8,0.596425894879328,0.00999999999999801,0,0
"7642",9,4,12,8,0.596561531308705,0.0300000000000011,0,0
"7643",9,13,14,12,0.596603273684008,0.0200000000000031,0,0
"7644",9,5,13,6,0.596850377337819,0.0200000000000031,0,0
"7645",9,8,5,12,0.596887707532978,0.019999999999996,0,0
"7646",9,10,8,11,0.596966991917644,0.0200000000000031,0,0
"7647",9,14,7,13,0.596974558596865,0.0300000000000011,0,0
"7648",9,12,10,11,0.59698590909992,0.0300000000000011,0,0
"7649",9,13,14,9,0.597065077932662,0.0300000000000011,0,0
"7650",9,5,11,9,0.597097747766903,0.0300000000000011,0,0
"7651",9,10,6,9,0.597151572268889,0.00999999999999801,0,0
"7652",9,11,14,5,0.5975362655674,0.00999999999999801,0,0
"7653",9,8,13,6,0.597542494821426,0.0300000000000011,0,0
"7654",9,7,9,NA,0.597573197099946,0.0300000000000002,0,0
"7655",9,9,6,12,0.597610056486949,0.0200000000000031,0,0
"7656",9,6,8,NA,0.597739458554073,0.0300000000000002,0,0
"7657",9,9,9,8,0.597830639386883,0.0300000000000011,0,0
"7658",9,6,7,14,0.597863946369625,0.0200000000000031,0,0
"7659",9,6,8,6,0.597969161432958,0.00999999999999801,0,0
"7660",9,4,10,8,0.598129221330437,0,0,0
"7661",9,7,4,10,0.598223028521454,0.0200000000000031,0,0
"7662",9,10,6,7,0.598270959783216,0.029999999999994,0,0
"7663",9,4,12,14,0.598309631857898,0.0300000000000011,0,0
"7664",9,14,13,NA,0.598409386470063,0.02,0,0
"7665",9,6,11,4,0.598416396657441,0.0300000000000011,0,0
"7666",9,4,11,5,0.59856674054249,0,0,0
"7667",9,7,13,NA,0.598621585938873,0.02,0,0
"7668",9,7,13,8,0.598699082741848,0.00999999999999801,0,0
"7669",9,11,12,8,0.598780348950635,0,0,0
"7670",9,6,10,14,0.598820352765943,0.0200000000000031,0,0
"7671",9,9,10,6,0.59883988433251,0.00999999999999801,0,0
"7672",9,10,13,11,0.598935258172653,0.0300000000000011,0,0
"7673",9,12,8,14,0.598957111181108,0.0200000000000031,0,0
"7674",9,5,6,11,0.598998945252642,0.00999999999999801,0,0
"7675",9,14,14,4,0.599059118488093,0.00999999999999801,0,0
"7676",9,13,7,10,0.599074001677001,0.019999999999996,0,0
"7677",9,13,10,7,0.599298293111982,0.019999999999996,0,0
"7678",9,6,7,13,0.599479684415288,0,0,0
"7679",9,5,7,10,0.599491471348814,0.00999999999999801,0,0
"7680",9,7,6,4,0.599495946103804,0.0200000000000031,0,0
"7681",9,7,7,10,0.599659836374277,0.0200000000000031,0,0
"7682",9,9,10,9,0.59968658363653,0.00999999999999801,0,0
"7683",9,9,10,12,0.599686766204839,0.00999999999999801,0,0
"7684",9,9,12,4,0.599721045169904,0.0200000000000031,0,0
"7685",9,5,8,11,0.599749405429672,0.0200000000000031,0,0
"7686",9,13,13,11,0.599870019986256,0.0300000000000011,0,0
"7687",9,10,10,10,0.60010981328937,0.019999999999996,0,0
"7688",9,8,6,14,0.600175426494213,0.0200000000000031,0,0
"7689",9,10,11,5,0.600183478212585,0.0200000000000031,0,0
"7690",9,6,5,4,0.600281408587416,0.00999999999999801,0,0
"7691",9,6,14,6,0.600297603602684,0.0200000000000031,0,0
"7692",9,6,13,12,0.600432613323796,0.0300000000000011,0,0
"7693",9,12,9,10,0.600468717313279,0.0200000000000031,0,0
"7694",9,4,13,13,0.60051178700002,0.019999999999996,0,0
"7695",9,5,6,7,0.600581594782361,0.019999999999996,0,0
"7696",9,13,6,9,0.600695430695835,0.0300000000000011,0,0
"7697",9,8,7,14,0.600730378381231,0.029999999999994,0,0
"7698",9,14,6,NA,0.600737893110457,0.0100000000000002,0,0
"7699",9,11,6,11,0.600803502464939,0.0200000000000031,0,0
"7700",9,11,12,NA,0.600842672468329,0.0300000000000002,0,0
"7701",9,9,11,6,0.600853548666312,0,0,0
"7702",9,14,8,5,0.600856429817758,0.00999999999999801,0,0
"7703",9,6,5,8,0.600861320779649,0.0200000000000031,0,0
"7704",9,7,9,9,0.600881246502557,0.0200000000000031,0,0
"7705",9,11,12,12,0.600950433205876,0.0300000000000011,0,0
"7706",9,6,11,7,0.600986034787257,0.00999999999999801,0,0
"7707",9,13,4,14,0.6010520495828,0.0300000000000011,0,0
"7708",9,5,13,10,0.601137150843592,0.0200000000000031,0,0
"7709",9,9,8,9,0.601149411534933,0.0200000000000031,0,0
"7710",9,14,8,13,0.601266836373986,0.0300000000000011,0,0
"7711",9,8,14,4,0.601357609417489,0.0300000000000011,0,0
"7712",9,6,4,6,0.60149725140937,0.00999999999999801,0,0
"7713",9,13,12,9,0.601504507835222,0.0300000000000011,0,0
"7714",9,14,7,11,0.601807754745722,0.0399999999999991,0,0
"7715",9,6,6,11,0.601834465603487,0.00999999999999801,0,0
"7716",9,9,10,13,0.601937333649024,0.00999999999999801,0,0
"7717",9,5,11,4,0.602042521132285,0.00999999999999801,0,0
"7718",9,4,5,NA,0.602050789641564,0.00999999999999979,0,0
"7719",9,13,7,8,0.602123315528164,0.00999999999999801,0,0
"7720",9,9,13,7,0.6021724059661,0.00999999999999801,0,0
"7721",9,13,7,5,0.602285108400081,0.0200000000000031,0,0
"7722",9,5,14,10,0.602459327645731,0.0300000000000011,0,0
"7723",9,11,6,9,0.602607555096744,0.0300000000000011,0,0
"7724",9,6,13,11,0.602816880427928,0.0300000000000011,0,0
"7725",9,8,12,9,0.602940879816164,0.00999999999999801,0,0
"7726",9,6,14,9,0.602943624165394,0.0200000000000031,0,0
"7727",9,12,5,13,0.602963199536176,0.00999999999999801,0,0
"7728",9,5,8,8,0.602989524955658,0.0200000000000031,0,0
"7729",9,5,6,NA,0.603019778051513,0.02,0,0
"7730",9,5,11,10,0.603057606659965,0.0300000000000011,0,0
"7731",9,9,13,12,0.603124220599889,0.00999999999999801,0,0
"7732",9,12,4,4,0.603186051523968,0.0200000000000031,0,0
"7733",9,10,7,9,0.603194749731736,0.0200000000000031,0,0
"7734",9,14,10,4,0.603251582610284,0.0300000000000011,0,0
"7735",9,11,11,6,0.603425602963282,0,0,0
"7736",9,10,8,9,0.603433279798437,0.0399999999999991,0,0
"7737",9,6,11,14,0.603437034207673,0.0300000000000011,0,0
"7738",9,14,12,8,0.603522946139667,0.019999999999996,0,0
"7739",9,7,11,9,0.603676497411417,0.0200000000000031,0,0
"7740",9,9,8,6,0.603710196142431,0.00999999999999801,0,0
"7741",9,10,14,9,0.603711273482451,0.0300000000000011,0,0
"7742",9,5,7,11,0.603748040196792,0.00999999999999801,0,0
"7743",9,5,11,8,0.603906212902575,0.0200000000000031,0,0
"7744",9,12,8,12,0.603967988260788,0,0,0
"7745",9,7,7,12,0.603982467448144,0.0300000000000011,0,0
"7746",9,4,11,7,0.604089568052218,0.0200000000000031,0,0
"7747",9,4,8,14,0.604113118570269,0.019999999999996,0,0
"7748",9,6,7,6,0.604288676986046,0.00999999999999801,0,0
"7749",9,13,14,13,0.604514361183565,0.0399999999999991,0,0
"7750",9,8,12,6,0.604529993464559,0.0200000000000031,0,0
"7751",9,6,9,8,0.604629893472282,0.0200000000000031,0,0
"7752",9,11,6,NA,0.604732664176565,0.0299999999999998,0,0
"7753",9,4,13,9,0.604756482308818,0.0200000000000031,0,0
"7754",9,9,14,10,0.604773800677797,0.00999999999999801,0,0
"7755",9,14,5,9,0.60478670907678,0.0200000000000031,0,0
"7756",9,12,7,4,0.604873029928964,0.00999999999999801,0,0
"7757",9,8,13,10,0.60494660613161,0.019999999999996,0,0
"7758",9,5,8,10,0.605003735580063,0.00999999999999801,0,0
"7759",9,13,10,13,0.605012927241252,0.0300000000000011,0,0
"7760",9,8,13,9,0.60503673695819,0.0399999999999991,0,0
"7761",9,9,14,14,0.605242667367835,0.0399999999999991,0,0
"7762",9,14,11,12,0.605246432021841,0.019999999999996,0,0
"7763",9,7,4,13,0.605276237631741,0,0,0
"7764",9,10,8,13,0.60536727187518,0.00999999999999801,0,0
"7765",9,7,6,9,0.60537253563907,0.00999999999999801,0,0
"7766",9,12,14,12,0.605399678875192,0.00999999999999801,0,0
"7767",9,11,11,13,0.605526977340422,0.0300000000000011,0,0
"7768",9,6,9,12,0.605563311581161,0,0,0
"7769",9,4,6,4,0.605564469991436,0.019999999999996,0,0
"7770",9,13,7,13,0.605572299214059,0.0300000000000011,0,0
"7771",9,8,10,4,0.605619686183227,0.0300000000000011,0,0
"7772",9,7,11,10,0.605648649153385,0.00999999999999801,0,0
"7773",9,10,4,12,0.605786769089704,0.00999999999999801,0,0
"7774",9,7,9,14,0.605870603072476,0.0300000000000011,0,0
"7775",9,10,11,8,0.60603923728189,0.0200000000000031,0,0
"7776",9,9,11,10,0.606051956582982,0.00999999999999801,0,0
"7777",9,9,8,8,0.60612661644555,0.0399999999999991,0,0
"7778",9,10,13,10,0.606149976632204,0.0300000000000011,0,0
"7779",9,7,12,4,0.606189033812923,0.0200000000000031,0,0
"7780",9,10,4,6,0.606272816527258,0.019999999999996,0,0
"7781",9,7,4,14,0.606286824891055,0.00999999999999801,0,0
"7782",9,10,13,NA,0.606383998925811,0.02,0,0
"7783",9,8,7,11,0.606387005627452,0.00999999999999801,0,0
"7784",9,9,12,5,0.606549902062397,0.00999999999999801,0,0
"7785",9,8,10,13,0.606675844649019,0.00999999999999801,0,0
"7786",9,8,7,6,0.606691773183237,0.0200000000000031,0,0
"7787",9,14,13,5,0.606805806582967,0.0300000000000011,0,0
"7788",9,5,14,13,0.606894695989492,0.0399999999999991,0,0
"7789",9,11,5,11,0.60689568606067,0.0200000000000031,0,0
"7790",9,6,12,6,0.606982799953329,0.0300000000000011,0,0
"7791",9,5,10,13,0.607009211752877,0.00999999999999801,0,0
"7792",9,14,4,11,0.607085673276842,0.00999999999999801,0,0
"7793",9,11,7,5,0.607151950956682,0.0200000000000031,0,0
"7794",9,4,12,10,0.607153036520691,0.0200000000000031,0,0
"7795",9,10,7,NA,0.607239666756095,0,0,0
"7796",9,5,14,9,0.607296247524684,0.0200000000000031,0,0
"7797",9,14,12,7,0.607311954936412,0.0399999999999991,0,0
"7798",9,11,8,13,0.607447313490515,0.019999999999996,0,0
"7799",9,7,13,5,0.607663885326987,0.00999999999999801,0,0
"7800",9,6,4,8,0.607787512354489,0.0300000000000011,0,0
"7801",9,5,9,13,0.607894857501615,0.0200000000000031,0,0
"7802",9,8,8,NA,0.607993032095312,0.00999999999999979,0.02,0
"7803",9,13,4,6,0.60800038015486,0.00999999999999801,0,0
"7804",9,14,13,10,0.608093466537711,0.0300000000000011,0,0
"7805",9,13,12,13,0.60809765992274,0.00999999999999801,0,0
"7806",9,9,13,5,0.608144020805134,0.00999999999999801,0,0
"7807",9,8,10,9,0.608167529919448,0.00999999999999801,0,0
"7808",9,5,4,8,0.60826980562919,0.0200000000000031,0,0
"7809",9,12,7,7,0.608302251258064,0.00999999999999801,0,0
"7810",9,9,10,NA,0.608360520298335,0.00999999999999979,0,0
"7811",9,10,13,12,0.608523941073583,0.0300000000000011,0,0
"7812",9,11,5,4,0.608575684497107,0.00999999999999801,0,0
"7813",9,11,11,11,0.608727020617483,0.00999999999999801,0,0
"7814",9,10,12,14,0.608840640083861,0.0200000000000031,0,0
"7815",9,12,13,9,0.608884870245677,0.0200000000000031,0,0
"7816",9,9,14,12,0.608920610624173,0.0399999999999991,0,0
"7817",9,7,11,6,0.609220796406606,0.0200000000000031,0,0
"7818",9,4,9,6,0.609240450151892,0.0300000000000011,0,0
"7819",9,12,14,14,0.609320960187246,0.00999999999999801,0,0
"7820",9,13,4,8,0.609329527810103,0.0200000000000031,0,0
"7821",9,7,10,10,0.609335683998394,0.00999999999999801,0,0
"7822",9,13,5,12,0.609346958981255,0.0300000000000011,0,0
"7823",9,14,13,9,0.60949344435575,0.0300000000000011,0,0
"7824",9,5,10,9,0.609504231721308,0.00999999999999801,0,0
"7825",9,6,8,4,0.60970301054383,0.0300000000000011,0,0
"7826",9,8,4,10,0.609724441485078,0,0,0
"7827",9,5,5,12,0.610021776544074,0,0,0
"7828",9,10,6,12,0.610054083064237,0.0200000000000031,0,0
"7829",9,9,12,14,0.610194939201486,0.0300000000000011,0,0
"7830",9,7,10,8,0.610202492993481,0.0200000000000031,0,0
"7831",9,8,14,7,0.610222739770765,0.00999999999999801,0,0
"7832",9,11,12,4,0.61031731211567,0.00999999999999801,0,0
"7833",9,13,10,10,0.61034111511221,0.0399999999999991,0,0
"7834",9,14,7,5,0.610379806184202,0.0399999999999991,0,0
"7835",9,9,6,5,0.610552320377187,0.00999999999999801,0,0
"7836",9,8,8,8,0.610594077540561,0.00999999999999801,0,0
"7837",9,6,8,12,0.610617162328321,0.0399999999999991,0,0
"7838",9,12,4,13,0.610636552390321,0.0300000000000011,0,0
"7839",9,14,8,4,0.610675757590959,0.0300000000000011,0,0
"7840",9,9,14,11,0.610811817987059,0.0300000000000011,0,0
"7841",9,11,14,14,0.610829580594301,0.0300000000000011,0,0
"7842",9,8,9,4,0.610898935175427,0.0200000000000031,0,0
"7843",9,6,4,5,0.610907931244318,0,0,0
"7844",9,14,10,14,0.610946255523658,0.0200000000000031,0,0
"7845",9,7,7,14,0.610963189385096,0.00999999999999801,0,0
"7846",9,11,8,5,0.611014041085411,0.0200000000000031,0,0
"7847",9,11,4,12,0.611018429685025,0.0300000000000011,0,0
"7848",9,14,8,9,0.611083420153072,0.00999999999999801,0,0
"7849",9,13,12,7,0.611145830172024,0.0200000000000031,0,0
"7850",9,5,11,5,0.611181858783517,0.0200000000000031,0,0
"7851",9,7,13,7,0.611190585121878,0.0300000000000011,0,0
"7852",9,9,10,14,0.61124504974797,0.019999999999996,0,0
"7853",9,14,12,NA,0.611296795843492,0.0299999999999998,0,0
"7854",9,11,5,10,0.61131332235945,0.00999999999999801,0,0
"7855",9,5,5,10,0.611437724714473,0,0,0
"7856",9,10,8,10,0.611480419525783,0.0300000000000011,0,0
"7857",9,14,11,6,0.611508470889208,0.0200000000000031,0,0
"7858",9,10,8,12,0.611512044675285,0.0300000000000011,0,0
"7859",9,6,10,5,0.611588062263529,0.0399999999999991,0,0
"7860",9,8,7,13,0.611605394867674,0.0300000000000011,0,0
"7861",9,9,8,10,0.611622452927336,0.00999999999999801,0,0
"7862",9,8,8,4,0.611675228104964,0.0300000000000011,0,0
"7863",9,8,11,13,0.61174658498141,0.00999999999999801,0,0
"7864",9,10,13,13,0.612089105522926,0.0300000000000011,0,0
"7865",9,13,4,13,0.612109230480505,0.029999999999994,0,0
"7866",9,11,13,10,0.612153862395625,0.00999999999999801,0,0
"7867",9,9,14,4,0.612189720217434,0.0300000000000011,0,0
"7868",9,4,14,5,0.612206313024999,0.0200000000000031,0,0
"7869",9,11,7,14,0.612258383800204,0.0399999999999991,0,0
"7870",9,5,14,4,0.612349564170222,0.0300000000000011,0,0
"7871",9,11,4,8,0.612378970050741,0.019999999999996,0,0
"7872",9,10,9,8,0.612486939050967,0.00999999999999801,0,0
"7873",9,8,10,14,0.612570174048819,0.0200000000000031,0,0
"7874",9,4,12,4,0.61265457532104,0.0200000000000031,0,0
"7875",9,14,11,14,0.612677508376297,0.0200000000000031,0,0
"7876",9,10,7,7,0.612729393372322,0.0200000000000031,0,0
"7877",9,8,5,8,0.612738546893515,0.0200000000000031,0,0
"7878",9,8,12,10,0.612743807242977,0.0300000000000011,0,0
"7879",9,14,9,13,0.612745909456133,0.0300000000000011,0,0
"7880",9,14,12,4,0.612759967265232,0.0200000000000031,0,0
"7881",9,5,9,NA,0.612829965971884,0.00999999999999979,0,0
"7882",9,7,14,12,0.612981905731022,0.00999999999999801,0,0
"7883",9,14,9,5,0.613011699828078,0.0399999999999991,0,0
"7884",9,10,10,8,0.613105956250812,0.0200000000000031,0,0
"7885",9,13,10,11,0.613108351623425,0.0300000000000011,0,0
"7886",9,6,13,9,0.613135580419254,0.0300000000000011,0,0
"7887",9,13,4,5,0.613262365365086,0.0200000000000031,0,0
"7888",9,11,14,11,0.613286859795003,0.0200000000000031,0,0
"7889",9,5,7,4,0.613305009532649,0.0300000000000011,0,0
"7890",9,12,6,8,0.613429923570415,0.0300000000000011,0,0
"7891",9,9,4,5,0.613573138360995,0.0200000000000031,0,0
"7892",9,4,14,4,0.613604308422053,0.00999999999999801,0,0
"7893",9,8,7,7,0.613621593709568,0.00999999999999801,0,0
"7894",9,7,5,14,0.61368805206551,0.00999999999999801,0,0
"7895",9,6,6,12,0.613707847307511,0.00999999999999801,0,0
"7896",9,4,12,NA,0.613716557643239,0.00999999999999979,0,0
"7897",9,5,4,NA,0.613768795733962,0,0,0
"7898",9,14,5,8,0.613776936739087,0.029999999999994,0,0
"7899",9,12,6,11,0.61378894103706,0.0200000000000031,0,0
"7900",9,7,6,5,0.613805157260804,0.00999999999999801,0,0
"7901",9,14,13,14,0.613805425591956,0.029999999999994,0,0
"7902",9,9,6,7,0.613847897141364,0.0200000000000031,0,0
"7903",9,13,13,7,0.613880310345733,0.0300000000000011,0,0
"7904",9,11,6,6,0.613891381366565,0.0200000000000031,0,0
"7905",9,13,5,6,0.61394850437944,0.0200000000000031,0,0
"7906",9,14,4,10,0.613961241906304,0.00999999999999801,0,0
"7907",9,14,7,14,0.613976079964491,0.029999999999994,0,0
"7908",9,10,14,6,0.614010213523673,0.0300000000000011,0,0
"7909",9,12,5,10,0.614368295406693,0.0300000000000011,0,0
"7910",9,5,13,13,0.614431670200271,0.00999999999999801,0,0
"7911",9,6,13,13,0.614451328621764,0.0300000000000011,0,0
"7912",9,5,8,6,0.614492629439279,0,0,0
"7913",9,8,11,7,0.614570817146612,0.00999999999999801,0,0
"7914",9,9,6,4,0.614659386359082,0.0300000000000011,0,0
"7915",9,7,8,9,0.614694629059649,0.0200000000000031,0,0
"7916",9,14,7,6,0.614715516322164,0.00999999999999801,0,0
"7917",9,5,5,NA,0.614716308108926,0.02,0,0
"7918",9,4,13,7,0.614740418130324,0.019999999999996,0,0
"7919",9,7,14,10,0.614816435959343,0.0399999999999991,0,0
"7920",9,6,14,NA,0.614861192465509,0.02,0,0
"7921",9,7,13,4,0.614976945337058,0.00999999999999801,0,0
"7922",9,9,5,10,0.615001751318324,0.0300000000000011,0,0
"7923",9,7,6,8,0.61522174539878,0.00999999999999801,0,0
