"1st layer","2nd layer","3rd layer","4th layer","MSE","User Time","CPU Time"
10,11,7,9,23.1419722855253,0.0500000000000007,0
10,11,7,10,48.6212118168356,0.0799999999999983,0
10,11,7,11,91.1166325155096,0.100000000000001,0
10,11,7,12,25.9733847914931,0.100000000000001,0
10,11,8,6,40.008150497716,0.110000000000003,0
10,11,8,7,31.9810137757998,0.0299999999999976,0
10,11,8,8,36.6594268866802,0.0800000000000018,0
10,11,8,9,46.3676441581731,0.0600000000000023,0
10,11,8,10,30.2842894017546,0.100000000000001,0
10,11,8,11,43.2123231370377,0.16,0
10,11,8,12,40.2666458173677,0.0600000000000023,0
10,11,9,6,34.48791922545,0.110000000000003,0
10,11,9,7,89.4774780616135,0.209999999999997,0
10,11,9,8,43.7803471881648,0.0999999999999979,0
10,11,9,9,56.8966311750529,0.130000000000003,0
10,11,9,10,47.5396264556146,0.100000000000001,0
10,11,9,11,79.583164240036,0.109999999999999,0
10,11,9,12,56.8188436637659,0.0799999999999983,0
10,11,10,6,46.6637517164938,0.109999999999999,0
10,11,10,7,23.0090483546463,0.0500000000000007,0
10,11,10,8,92.4071836351896,0.0799999999999983,0
10,11,10,9,39.6252159333388,0.0899999999999999,0
10,11,10,10,46.2398269868169,0.0599999999999987,0
10,11,10,11,47.5193839327391,0.0600000000000023,0
10,11,10,12,36.2181590867373,0.0999999999999979,0
10,11,11,6,42.1343294768914,0.0700000000000003,0
10,11,11,7,39.9550694977621,0.0800000000000018,0
10,11,11,8,29.506436256126,0.0799999999999983,0
10,11,11,9,57.1459354362679,0.0899999999999999,0
10,11,11,10,58.6547960206488,0.110000000000003,0
10,11,11,11,87.9675848678659,0.140000000000001,0
10,11,11,12,60.372794509621,0.0500000000000007,0
10,11,12,6,25.7849479755708,0.0899999999999999,0
10,11,12,7,48.1343026109216,0.140000000000001,0
10,11,12,8,50.0872751095862,0.0600000000000023,0
10,11,12,9,31.6270378181512,0.120000000000001,0
10,11,12,10,37.3379426121924,0.109999999999999,0
10,11,12,11,33.1938274447831,0.0600000000000023,0
10,11,12,12,38.0953489094226,0.18,0
10,12,6,6,30.95956984596,0.0500000000000007,0
10,12,6,7,67.5691733691628,0.0799999999999983,0
10,12,6,8,60.7692223624814,0.109999999999999,0
10,12,6,9,35.9719350707896,0.109999999999999,0
10,12,6,10,32.282800963271,0.0600000000000023,0
10,12,6,11,43.4954270390676,0.100000000000001,0
10,12,6,12,37.0587368239405,0.0500000000000007,0
10,12,7,6,27.0364641448975,0.0599999999999987,0
10,12,7,7,37.3553803603445,0.0599999999999987,0
10,12,7,8,51.2937889194752,0.0800000000000018,0
10,12,7,9,27.576458881426,0.0500000000000007,0
10,12,7,10,42.5357347517041,0.0799999999999983,0
10,12,7,11,40.4241509202363,0.0799999999999983,0
10,12,7,12,38.8977686623216,0.170000000000002,0
10,12,8,6,41.3407937529929,0.110000000000003,0
10,12,8,7,45.3562005288657,0.120000000000001,0
10,12,8,8,32.1429247271632,0.0599999999999987,0
10,12,8,9,32.9135240842849,0.0800000000000018,0
10,12,8,10,32.7109313406189,0.0500000000000007,0
10,12,8,11,56.9946932754067,0.129999999999999,0
10,12,8,12,40.692742300306,0.0899999999999999,0
10,12,9,6,59.4753178138886,0.100000000000001,0
10,12,9,7,42.3247675690173,0.0799999999999983,0
10,12,9,8,40.8448645925287,0.0899999999999999,0
10,12,9,9,41.231938500547,0.0899999999999999,0
10,12,9,10,63.6077795911647,0.140000000000001,0
10,12,9,11,43.7808294899699,0.0800000000000018,0
10,12,9,12,62.5907720183058,0.0799999999999983,0
10,12,10,6,26.9469872971888,0.0700000000000003,0
10,12,10,7,59.5718267276561,0.129999999999999,0
10,12,10,8,57.723051116768,0.110000000000003,0
10,12,10,9,49.5866424079196,0.0800000000000018,0
10,12,10,10,37.2630035359297,0.0899999999999999,0
10,12,10,11,40.3895951790557,0.23,0
10,12,10,12,54.0520349568246,0.0899999999999999,0
10,12,11,6,34.1256426116206,0.0500000000000007,0
10,12,11,7,37.2625514069995,0.0400000000000027,0
10,12,11,8,30.8621784194166,0.0600000000000023,0
10,12,11,9,51.5563942118304,0.109999999999999,0
10,12,11,10,33.4775674174662,0.0599999999999987,0
10,12,11,11,43.7932235116774,0.100000000000001,0
10,12,11,12,49.4791259987861,0.0799999999999983,0
10,12,12,6,35.0014357874016,0.110000000000003,0
10,12,12,7,29.5700834326463,0.0800000000000018,0
10,12,12,8,36.422554972825,0.100000000000001,0
10,12,12,9,34.6907722187981,0.0599999999999987,0
10,12,12,10,37.9569333687275,0.149999999999999,0
10,12,12,11,47.441215882903,0.0700000000000003,0
10,12,12,12,39.5236207065564,0.109999999999999,0
11,6,6,6,37.4575264110945,0.129999999999999,0
11,6,6,7,35.5731592218797,0.0799999999999983,0
11,6,6,8,52.2536602744511,0.300000000000001,0
11,6,6,9,34.6527302524165,0.129999999999999,0
11,6,6,10,23.2646270684126,0.0599999999999987,0
11,6,6,11,28.9065320861828,0.0500000000000007,0
11,6,6,12,68.6159085208829,0.109999999999999,0
11,6,7,6,49.2658361306269,0.0799999999999983,0
11,6,7,7,52.3001229081862,0.150000000000002,0
11,6,7,8,53.204393990011,0.0800000000000018,0
11,6,7,9,36.9820684706573,0.120000000000001,0
11,6,7,10,72.0884589813845,0.0899999999999999,0
11,6,7,11,30.4977872251154,0.0500000000000007,0
11,6,7,12,43.1084360556267,0.120000000000001,0
11,6,8,6,28.1029085726352,0.0899999999999999,0
11,6,8,7,98.5943340670893,0.0299999999999976,0
11,6,8,8,53.5071114095603,0.0700000000000003,0
11,6,8,9,104.171149496841,0.0899999999999999,0
11,6,8,10,43.5121620532788,0.0899999999999999,0
11,6,8,11,56.8562289756406,0.0899999999999999,0
11,6,8,12,151.384293987037,0.0700000000000003,0
11,6,9,6,49.329615431291,0.139999999999997,0
11,6,9,7,29.1194583702312,0.0700000000000003,0
11,6,9,8,128.217925777415,0.100000000000001,0
11,6,9,9,32.5583385956697,0.0599999999999987,0
11,6,9,10,78.2749418328705,0.0599999999999987,0
11,6,9,11,37.7361963604236,0.0300000000000011,0
11,6,9,12,51.9861567176821,0.0800000000000018,0
11,6,10,6,50.1397602366602,0.0800000000000018,0
11,6,10,7,23.0766855727703,0.0500000000000007,0
11,6,10,8,32.5023524541488,0.0799999999999983,0
11,6,10,9,69.3119062606966,0.109999999999999,0
11,6,10,10,45.0602280085405,0.0999999999999979,0
11,6,10,11,53.4183863982688,0.0799999999999983,0
11,6,10,12,27.8615757965519,0.0799999999999983,0
11,6,11,6,36.3365800396783,0.0899999999999999,0
11,6,11,7,44.4464952455345,0.100000000000001,0
11,6,11,8,53.5202488810228,0.0700000000000003,0
11,6,11,9,98.6257943815382,0.0599999999999987,0
11,6,11,10,64.2868214317458,0.0899999999999999,0
11,6,11,11,48.1050167714315,0.0700000000000003,0
11,6,11,12,53.8125809760099,0.0800000000000018,0
11,6,12,6,40.8298746504598,0.0399999999999991,0
11,6,12,7,31.6735822084002,0.0599999999999987,0
11,6,12,8,83.2157540165233,0.0499999999999972,0
11,6,12,9,31.0984874372147,0.0800000000000018,0
11,6,12,10,62.0306230961372,0.0800000000000018,0
11,6,12,11,33.3378455115067,0.0800000000000018,0
11,6,12,12,46.067883467654,0.109999999999999,0
11,7,6,6,36.2533533028087,0.109999999999999,0
11,7,6,7,27.0748440517892,0.0500000000000007,0
11,7,6,8,43.2753948142957,0.0800000000000018,0
11,7,6,9,52.6115449905513,0.0500000000000007,0
11,7,6,10,92.1312383576488,0.0799999999999983,0
11,7,6,11,58.0117744771454,0.0700000000000003,0
11,7,6,12,41.0585714139994,0.0799999999999983,0
11,7,7,6,50.8987635140451,0.120000000000001,0
11,7,7,7,25.3014351574874,0.0399999999999991,0
11,7,7,8,48.771149950059,0.0700000000000003,0
11,7,7,9,42.892432142067,0.0899999999999999,0
11,7,7,10,55.8627260038554,0.109999999999999,0
11,7,7,11,61.007860888503,0.0700000000000003,0
11,7,7,12,51.8094953020541,0.129999999999999,0
11,7,8,6,65.3033259820334,0.0600000000000023,0
11,7,8,7,45.8522495502257,0.100000000000001,0
11,7,8,8,108.291473973519,0.0899999999999999,0
11,7,8,9,78.7981742125429,0.100000000000001,0
11,7,8,10,30.4563541568251,0.109999999999999,0
11,7,8,11,45.092788563731,0.0800000000000018,0
11,7,8,12,84.2411788414297,0.0700000000000003,0
11,7,9,6,50.9495088453579,0.100000000000001,0
11,7,9,7,32.6594005635389,0.0599999999999987,0
11,7,9,8,21.5106586399586,0.109999999999999,0
11,7,9,9,143.000035069956,0.0999999999999979,0
11,7,9,10,89.3948878074389,0.120000000000001,0
11,7,9,11,73.9381535554413,0.0499999999999972,0
11,7,9,12,58.5058424464068,0.0500000000000007,0
11,7,10,6,47.7541540612441,0.0600000000000023,0
11,7,10,7,83.3259953710427,0.149999999999999,0
11,7,10,8,52.8439730038897,0.129999999999999,0
11,7,10,9,50.265131696443,0.120000000000001,0
11,7,10,10,81.0325117362333,0.0399999999999991,0
11,7,10,11,34.6383103266744,0.110000000000003,0
11,7,10,12,53.0917177893615,0.0700000000000003,0
11,7,11,6,31.2483899499491,0.139999999999997,0
11,7,11,7,28.3266205854203,0.0599999999999987,0
11,7,11,8,28.0308733845636,0.0800000000000018,0
11,7,11,9,91.4586914953107,0.0800000000000018,0
11,7,11,10,41.2819985549603,0.110000000000003,0
11,7,11,11,70.7486881394444,0.0899999999999999,0
11,7,11,12,81.533527889641,0.109999999999999,0
11,7,12,6,37.4009585725824,0.0599999999999987,0
11,7,12,7,54.0501015571902,0.0500000000000007,0
11,7,12,8,61.8641022889821,0.0899999999999999,0
11,7,12,9,107.470480113048,0.120000000000001,0
11,7,12,10,57.2417178891661,0.110000000000003,0
11,7,12,11,161.64461145204,0.0999999999999979,0
11,7,12,12,37.7440347605752,0.110000000000003,0
11,8,6,6,37.3067288726173,0.0700000000000003,0
11,8,6,7,35.4589815871348,0.0599999999999987,0
11,8,6,8,103.582948055687,0.0799999999999983,0
11,8,6,9,56.4087242122106,0.0799999999999983,0
11,8,6,10,36.7116457228215,0.110000000000003,0
11,8,6,11,44.9211003914428,0.0599999999999987,0
11,8,6,12,63.6336765774653,0.0899999999999999,0
11,8,7,6,51.8342245511304,0.0999999999999979,0
11,8,7,7,42.5846688751621,0.0799999999999983,0
11,8,7,8,46.7725115281155,0.100000000000001,0
11,8,7,9,59.6410644186606,0.0700000000000003,0
11,8,7,10,45.2561526578163,0.0700000000000003,0
11,8,7,11,42.1183630490859,0.0700000000000003,0
11,8,7,12,61.4424040769144,0.0799999999999983,0
11,8,8,6,57.9816618687173,0.0799999999999983,0
11,8,8,7,20.9169620684139,0.0700000000000003,0
11,8,8,8,9.26660634812781,0.0500000000000007,0
11,8,8,9,46.9609228246471,0.0899999999999999,0
11,8,8,10,53.358907293535,0.0800000000000018,0
11,8,8,11,35.2140122025938,0.0599999999999987,0
11,8,8,12,37.5711737515728,0.0499999999999972,0
11,8,9,6,36.7275589754501,0.0500000000000007,0
11,8,9,7,22.5248225239562,0.0500000000000007,0
11,8,9,8,62.5816547302293,0.0899999999999999,0
11,8,9,9,21.2905054376268,0.109999999999999,0
11,8,9,10,57.1984693310365,0.0899999999999999,0
11,8,9,11,65.9055106456284,0.0999999999999979,0
11,8,9,12,51.3113272373438,0.0899999999999999,0
11,8,10,6,29.3795836963968,0.0299999999999976,0
11,8,10,7,58.2930908945157,0.0799999999999983,0
11,8,10,8,39.959537876498,0.100000000000001,0
11,8,10,9,53.714741228522,0.130000000000003,0
11,8,10,10,34.0781145047706,0.0500000000000007,0
11,8,10,11,124.154100063599,0.16,0.02
11,8,10,12,105.153815488167,0.0800000000000018,0
11,8,11,6,41.4678240407707,0.0500000000000007,0
11,8,11,7,46.6605244460775,0.0600000000000023,0
11,8,11,8,33.1314708667435,0.0499999999999972,0
11,8,11,9,29.1325635820435,0.0899999999999999,0
11,8,11,10,37.2537326589264,0.140000000000001,0
11,8,11,11,58.8268130610889,0.130000000000003,0
11,8,11,12,50.8851578248078,0.0700000000000003,0
11,8,12,6,62.2098962569572,0.0800000000000018,0
11,8,12,7,34.0110087195358,0.0599999999999987,0
11,8,12,8,42.5160422918048,0.0700000000000003,0
11,8,12,9,37.2374991301221,0.0799999999999983,0
11,8,12,10,41.0085626647061,0.100000000000001,0
11,8,12,11,76.5274192504728,0.100000000000001,0
11,8,12,12,75.053250919389,0.18,0
11,9,6,6,55.0890919043228,0.119999999999997,0
11,9,6,7,32.6153617856336,0.0500000000000007,0
11,9,6,8,28.195128571269,0.0400000000000027,0
11,9,6,9,98.061186356977,0.0799999999999983,0
11,9,6,10,36.0162881738365,0.140000000000001,0
11,9,6,11,72.671102383227,0.0899999999999999,0
11,9,6,12,117.701757082161,0.0700000000000003,0
11,9,7,6,29.792724048233,0.0399999999999991,0
11,9,7,7,99.5077435675899,0.0799999999999983,0
11,9,7,8,28.0155663844062,0.0600000000000023,0
11,9,7,9,66.1323922557896,0.0799999999999983,0
11,9,7,10,67.0139897904943,0.0600000000000023,0
11,9,7,11,118.765906539791,0.150000000000002,0
11,9,7,12,60.825459566566,0.0800000000000018,0
11,9,8,6,16.7651533639181,0.0700000000000003,0
11,9,8,7,84.071777248303,0.18,0
11,9,8,8,66.4549717807288,0.0599999999999987,0
11,9,8,9,26.9623884602686,0.100000000000001,0
11,9,8,10,43.380138631893,0.0899999999999999,0
11,9,8,11,67.0903344753479,0.0500000000000007,0
11,9,8,12,72.2979286405919,0.0899999999999999,0
11,9,9,6,28.0428692548281,0.0700000000000003,0
11,9,9,7,28.2678537321236,0.149999999999999,0
11,9,9,8,52.6174165639197,0.120000000000001,0
11,9,9,9,66.8904412854363,0.140000000000001,0
11,9,9,10,32.6454457179546,0.0399999999999991,0
11,9,9,11,48.0575196255143,0.0799999999999983,0
11,9,9,12,45.2720862773551,0.0600000000000023,0
11,9,10,6,95.8410660790402,0.0599999999999987,0
11,9,10,7,66.3212748878527,0.190000000000001,0
11,9,10,8,100.055369677478,0.0799999999999983,0
11,9,10,9,110.645799756545,0.0600000000000023,0
11,9,10,10,51.8862859773255,0.120000000000001,0
11,9,10,11,54.1345043084259,0.0599999999999987,0
11,9,10,12,49.874098017114,0.109999999999999,0
11,9,11,6,48.1770172206572,0.0800000000000018,0
11,9,11,7,31.1088157877329,0.0599999999999987,0
11,9,11,8,95.3875299066124,0.0799999999999983,0
11,9,11,9,37.2490697130499,0.0600000000000023,0
11,9,11,10,107.715349395812,0.0700000000000003,0.00999999999999998
11,9,11,11,34.8965743443813,0.0600000000000023,0
11,9,11,12,84.5910415986422,0.0899999999999999,0
11,9,12,6,32.9362883154639,0.0500000000000007,0
11,9,12,7,29.7049585369574,0.0500000000000007,0
11,9,12,8,43.7888209507435,0.0599999999999987,0
11,9,12,9,34.3521258085775,0.149999999999999,0
11,9,12,10,36.3207497730578,0.0799999999999983,0
11,9,12,11,216.67461229117,0.0799999999999983,0
11,9,12,12,66.7306733130225,0.0899999999999999,0
11,10,6,6,37.6883017325081,0.0500000000000007,0
11,10,6,7,124.246222141423,0.110000000000003,0
11,10,6,8,47.8783061475263,0.109999999999999,0
11,10,6,9,39.9212004228482,0.0400000000000027,0
11,10,6,10,99.2378659370651,0.0500000000000007,0
11,10,6,11,63.3955877615708,0.0599999999999987,0
11,10,6,12,67.9339012747036,0.0799999999999983,0
11,10,7,6,43.7976083114954,0.0300000000000011,0
11,10,7,7,37.0894355393513,0.109999999999999,0
11,10,7,8,16.7076838379177,0.0500000000000007,0
11,10,7,9,40.4375244460117,0.120000000000001,0
11,10,7,10,34.5996026002264,0.109999999999999,0
11,10,7,11,43.5118071505096,0.109999999999999,0.02
11,10,7,12,88.2371257588259,0.129999999999999,0
11,10,8,6,31.2617682201135,0.0599999999999987,0
11,10,8,7,56.9185712730553,0.0800000000000018,0
11,10,8,8,26.2871046090386,0.0899999999999999,0
11,10,8,9,43.6940636868165,0.0899999999999999,0
11,10,8,10,32.573189993977,0.109999999999999,0
11,10,8,11,36.2810391218022,0.0500000000000007,0.02
11,10,8,12,50.5189773432665,0.0899999999999999,0
11,10,9,6,60.537465374581,0.0999999999999979,0
11,10,9,7,45.3201634424366,0.0700000000000003,0
11,10,9,8,40.0148482844507,0.0599999999999987,0
11,10,9,9,110.006293873593,0.210000000000001,0
11,10,9,10,35.0059729412111,0.0700000000000003,0
11,10,9,11,55.4451356313191,0.109999999999999,0
11,10,9,12,40.9256553098975,0.0599999999999987,0
11,10,10,6,87.6324977549901,0.149999999999999,0
11,10,10,7,34.5811619217515,0.0799999999999983,0
11,10,10,8,51.8920566018157,0.0800000000000018,0
11,10,10,9,33.3861666725376,0.0299999999999976,0
11,10,10,10,43.8364826712617,0.0599999999999987,0
11,10,10,11,56.5286394067088,0.0599999999999987,0
11,10,10,12,37.2851598661626,0.140000000000001,0
11,10,11,6,41.7202090919772,0.0599999999999987,0
11,10,11,7,41.4546528092251,0.0599999999999987,0
11,10,11,8,8.76015956500069,0.0500000000000007,0
11,10,11,9,62.3905360936707,0.0999999999999979,0
11,10,11,10,58.3911895210463,0.120000000000001,0
11,10,11,11,32.3096561050947,0.0500000000000007,0
11,10,11,12,57.924255829749,0.149999999999999,0
11,10,12,6,30.0375101304255,0.0499999999999972,0
11,10,12,7,41.1247070280546,0.0899999999999999,0.01
11,10,12,8,97.8536086764626,0.100000000000001,0
11,10,12,9,45.3601176738099,0.16,0
11,10,12,10,38.7467245586507,0.0799999999999983,0
11,10,12,11,32.9763794962027,0.0899999999999999,0
11,10,12,12,60.086692855735,0.0700000000000003,0
11,11,6,6,36.8696441516628,0.0600000000000023,0
11,11,6,7,34.0043732408135,0.120000000000001,0
11,11,6,8,50.1333071956676,0.0599999999999987,0
11,11,6,9,38.8531576510276,0.0899999999999999,0
11,11,6,10,32.8674767927027,0.0599999999999987,0
11,11,6,11,32.3023203053199,0.109999999999999,0
11,11,6,12,62.6474509408291,0.0700000000000003,0
11,11,7,6,24.3567233153113,0.0399999999999991,0
11,11,7,7,80.731377445707,0.0800000000000018,0
11,11,7,8,64.5920544904695,0.190000000000001,0
11,11,7,9,57.2421643178473,0.0800000000000018,0
11,11,7,10,42.7783547904517,0.0799999999999983,0
11,11,7,11,42.4027223996673,0.0799999999999983,0
11,11,7,12,142.321266555447,0.0800000000000018,0
11,11,8,6,34.6765942858793,0.0899999999999999,0
11,11,8,7,65.9141059062782,0.0899999999999999,0
11,11,8,8,53.5882922886821,0.120000000000001,0
11,11,8,9,56.4394558978263,0.0599999999999987,0
11,11,8,10,106.205326429253,0.0899999999999999,0
11,11,8,11,45.7975948772354,0.0599999999999987,0
11,11,8,12,43.0403287192433,0.0799999999999983,0
11,11,9,6,56.6362463747608,0.0899999999999999,0
11,11,9,7,29.3134589408441,0.0800000000000018,0
11,11,9,8,64.768278263256,0.170000000000002,0
11,11,9,9,52.2393686048445,0.109999999999999,0
11,11,9,10,33.6001774596217,0.129999999999999,0
11,11,9,11,29.7239836603119,0.140000000000001,0
11,11,9,12,53.1990930701919,0.109999999999999,0
11,11,10,6,67.5577783416269,0.0800000000000018,0
11,11,10,7,124.264530664797,0.0799999999999983,0
11,11,10,8,37.9858253857793,0.0800000000000018,0
11,11,10,9,52.4872170885173,0.0799999999999983,0.02
11,11,10,10,33.8910497514116,0.129999999999999,0
11,11,10,11,32.3125229467757,0.0899999999999999,0
11,11,10,12,32.7280625118866,0.0500000000000007,0
11,11,11,6,19.921446244012,0.0800000000000018,0
11,11,11,7,38.7386657854971,0.0800000000000018,0
11,11,11,8,31.3683311255896,0.129999999999999,0
11,11,11,9,29.9890247073547,0.0500000000000007,0
11,11,11,10,30.683700847072,0.0799999999999983,0
11,11,11,11,30.0006167401783,0.0999999999999979,0
11,11,11,12,30.6606834410591,0.109999999999999,0
11,11,12,6,38.6800275762808,0.0700000000000003,0
11,11,12,7,77.5768889756967,0.210000000000001,0
11,11,12,8,21.0179658492976,0.120000000000001,0
11,11,12,9,39.7842084042769,0.0599999999999987,0
11,11,12,10,24.1031496547235,0.109999999999999,0
11,11,12,11,38.2421476183595,0.0899999999999999,0
11,11,12,12,32.4496565084968,0.0700000000000003,0
11,12,6,6,23.7698077708292,0.0599999999999987,0
11,12,6,7,32.9735894819495,0.0600000000000023,0
11,12,6,8,37.3563733384925,0.0899999999999999,0
11,12,6,9,66.3218037716052,0.0899999999999999,0
11,12,6,10,61.0359886248765,0.0700000000000003,0
11,12,6,11,35.5063193899056,0.0800000000000018,0
11,12,6,12,65.5421875392331,0.0800000000000018,0
11,12,7,6,34.6878616948769,0.0700000000000003,0
11,12,7,7,36.0912977575182,0.0599999999999987,0
11,12,7,8,48.961184082214,0.129999999999999,0
11,12,7,9,39.7323289173995,0.18,0
11,12,7,10,54.3699219950136,0.0599999999999987,0
11,12,7,11,34.8617227290963,0.109999999999999,0
11,12,7,12,26.4268349178604,0.0700000000000003,0
11,12,8,6,36.3499562314537,0.109999999999999,0
11,12,8,7,29.8753486871642,0.0399999999999991,0
11,12,8,8,89.8844692491542,0.0799999999999983,0
11,12,8,9,44.3435562986389,0.0799999999999983,0
11,12,8,10,74.412465346695,0.0599999999999987,0
11,12,8,11,97.1998895428443,0.0599999999999987,0
11,12,8,12,36.5412366157145,0.0500000000000007,0
11,12,9,6,30.0615587757207,0.0800000000000018,0
11,12,9,7,55.037427638645,0.0799999999999983,0
11,12,9,8,55.2249821211114,0.0800000000000018,0
11,12,9,9,48.6419899873727,0.0399999999999991,0
11,12,9,10,34.0072923514224,0.100000000000001,0
11,12,9,11,64.5666558664082,0.110000000000003,0
11,12,9,12,35.5752106818054,0.100000000000001,0
11,12,10,6,62.0793789307639,0.109999999999999,0
11,12,10,7,32.0153538659937,0.0499999999999972,0
11,12,10,8,39.8192130232662,0.0700000000000003,0
11,12,10,9,35.2364574205755,0.0799999999999983,0
11,12,10,10,29.1010564038432,0.0899999999999999,0
11,12,10,11,52.222513450522,0.149999999999999,0
11,12,10,12,31.9992442085548,0.0500000000000007,0
11,12,11,6,45.5724518406454,0.0599999999999987,0
11,12,11,7,35.3658254179681,0.0599999999999987,0
11,12,11,8,41.3967046973895,0.0600000000000023,0
11,12,11,9,53.5788067214983,0.110000000000003,0
11,12,11,10,45.7774220614106,0.0799999999999983,0.00999999999999998
11,12,11,11,108.569497516116,0.149999999999999,0
11,12,11,12,41.021583682408,0.0599999999999987,0
11,12,12,6,29.1774239323604,0.0800000000000018,0
11,12,12,7,35.6727769160378,0.129999999999999,0
11,12,12,8,41.4782324653413,0.119999999999997,0
11,12,12,9,53.1992401285356,0.0700000000000003,0.03
11,12,12,10,43.8247107304811,0.0799999999999983,0
11,12,12,11,38.4221580207992,0.100000000000001,0
11,12,12,12,34.7190365143594,0.0799999999999983,0
12,6,6,6,54.849523296189,0.0799999999999983,0
12,6,6,7,37.137865984144,0.0899999999999999,0
12,6,6,8,73.3314633546129,0.0799999999999983,0
12,6,6,9,60.7406988918694,0.0600000000000023,0
12,6,6,10,38.3634498370898,0.0799999999999983,0
12,6,6,11,51.7451869252465,0.109999999999999,0
12,6,6,12,52.4936924305093,0.109999999999999,0
12,6,7,6,26.8351255548859,0.140000000000001,0
12,6,7,7,53.4220539532518,0.169999999999998,0
12,6,7,8,26.2525344535573,0.100000000000001,0
12,6,7,9,103.567690436966,0.0700000000000003,0
12,6,7,10,29.3929021941397,0.0700000000000003,0
12,6,7,11,102.29689885353,0.0700000000000003,0
12,6,7,12,72.2796917478412,0.16,0
12,6,8,6,42.6981456980004,0.110000000000003,0
12,6,8,7,61.3484587340464,0.120000000000001,0
12,6,8,8,46.2864817599336,0.0599999999999987,0
12,6,8,9,55.8868430902592,0.0700000000000003,0
12,6,8,10,59.2138449346257,0.109999999999999,0
12,6,8,11,49.6619033773588,0.0600000000000023,0
12,6,8,12,135.909676762994,0.0899999999999999,0
12,6,9,6,54.7421637092964,0.0599999999999987,0
12,6,9,7,61.8982863036793,0.0600000000000023,0
12,6,9,8,50.2335079173245,0.0800000000000018,0
12,6,9,9,35.974643273451,0.0899999999999999,0
12,6,9,10,59.3740525888043,0.0399999999999991,0
12,6,9,11,62.3761276441094,0.0399999999999991,0
12,6,9,12,29.2102023519932,0.0500000000000007,0.02
12,6,10,6,45.3505859044755,0.109999999999999,0
12,6,10,7,37.1480798375706,0.0199999999999996,0
12,6,10,8,32.5941492037879,0.16,0
12,6,10,9,91.0822539952943,0.140000000000001,0
12,6,10,10,36.1977832418041,0.0800000000000018,0
12,6,10,11,45.8143407192394,0.129999999999999,0
12,6,10,12,139.151512844503,0.109999999999999,0
12,6,11,6,40.9128478245866,0.149999999999999,0
12,6,11,7,35.1523127110938,0.110000000000003,0
12,6,11,8,45.0977519281965,0.0700000000000003,0
12,6,11,9,39.6492587087743,0.0499999999999972,0
12,6,11,10,140.078585021929,0.170000000000002,0.02
12,6,11,11,68.311333375297,0.0700000000000003,0
12,6,11,12,73.0861406200312,0.140000000000001,0
12,6,12,6,36.5258069255003,0.16,0
12,6,12,7,87.4105363651981,0.120000000000001,0
12,6,12,8,42.602990368533,0.109999999999999,0
12,6,12,9,59.0429039950476,0.0899999999999999,0
12,6,12,10,49.3168414703743,0.0600000000000023,0
12,6,12,11,48.1407124080071,0.0600000000000023,0
12,6,12,12,146.653447715775,0.0800000000000018,0
12,7,6,6,38.1249820040567,0.140000000000001,0
12,7,6,7,27.4276863805394,0.0599999999999987,0
12,7,6,8,72.4158002996821,0.0800000000000018,0
12,7,6,9,89.9321130529615,0.0600000000000023,0
12,7,6,10,41.9132346539554,0.0700000000000003,0
12,7,6,11,37.5388181567264,0.0899999999999999,0
12,7,6,12,82.2291174746852,0.0899999999999999,0
12,7,7,6,47.8204111329392,0.109999999999999,0
12,7,7,7,85.7832425551501,0.0800000000000018,0
12,7,7,8,69.3693210792397,0.139999999999997,0
12,7,7,9,86.5382342243477,0.109999999999999,0
12,7,7,10,94.0651091458272,0.0899999999999999,0
12,7,7,11,30.5457757450814,0.109999999999999,0
12,7,7,12,69.3604106526206,0.109999999999999,0
12,7,8,6,34.2169325620739,0.0600000000000023,0
12,7,8,7,34.6430889687643,0.109999999999999,0
12,7,8,8,25.5541085966325,0.109999999999999,0
12,7,8,9,35.8087465980992,0.0799999999999983,0
12,7,8,10,34.3025550592186,0.109999999999999,0
12,7,8,11,83.0331624771835,0.0700000000000003,0
12,7,8,12,36.3461293341921,0.0800000000000018,0
12,7,9,6,8.2795626306064,0.0300000000000011,0
12,7,9,7,32.6084235129323,0.0599999999999987,0
12,7,9,8,77.6157469664223,0.0500000000000007,0
12,7,9,9,40.8219151691045,0.109999999999999,0
12,7,9,10,78.9543221282948,0.299999999999997,0
12,7,9,11,65.8596402553062,0.0800000000000018,0
12,7,9,12,38.4342472572873,0.0800000000000018,0
12,7,10,6,23.3388041229839,0.0599999999999987,0
12,7,10,7,94.5773064942751,0.109999999999999,0
12,7,10,8,40.5340550893079,0.0599999999999987,0
12,7,10,9,52.7412700080945,0.109999999999999,0
12,7,10,10,56.1732204678569,0.0800000000000018,0
12,7,10,11,44.4424138700415,0.0499999999999972,0
12,7,10,12,129.573958965372,0.100000000000001,0
12,7,11,6,36.7380479213759,0.0899999999999999,0
12,7,11,7,29.6648493429824,0.0800000000000018,0
12,7,11,8,43.546251980725,0.140000000000001,0
12,7,11,9,90.166560003353,0.0800000000000018,0
12,7,11,10,54.4968254907039,0.0600000000000023,0
12,7,11,11,70.3074437848745,0.0399999999999991,0
12,7,11,12,121.051753351695,0.0999999999999979,0
12,7,12,6,20.4463389193464,0.0300000000000011,0
12,7,12,7,46.5280561397186,0.0800000000000018,0
12,7,12,8,56.8111354992308,0.27,0
12,7,12,9,53.1974138776671,0.0500000000000007,0
12,7,12,10,45.1568300600253,0.0599999999999987,0
