"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
4,8,10,5,0.0872506187095227,0.02,0,0
4,8,10,6,0.0862706660974393,0.0100000000000002,0,0
4,8,10,7,0.0872204147025001,0,0,0
4,8,10,8,0.0852315053352924,0.02,0,0
4,8,10,9,0.105457740793861,0,0,0
4,8,10,10,0.0772977476316349,0.02,0,0
4,8,10,11,0.0783355046919609,0.02,0,0
4,8,10,12,0.0807689662442631,0.00999999999999979,0,0
4,8,10,13,0.0929073715390309,0.02,0,0
4,8,10,14,0.0862596907317014,0,0,0
4,8,11,4,0.0883851164202385,0.00999999999999979,0,0
4,8,11,5,0.0867856568975032,0.02,0,0
4,8,11,6,0.0891890420948689,0.02,0,0
4,8,11,7,0.0855375154246335,0,0,0
4,8,11,8,0.0902757271050836,0.02,0,0
4,8,11,9,0.083473905469307,0,0,0
4,8,11,10,0.0841384229004754,0.00999999999999979,0,0
4,8,11,11,0.0858623574526592,0.02,0,0
4,8,11,12,0.089642556630559,0.0100000000000002,0,0
4,8,11,13,0.0868644766219808,0.00999999999999979,0,0
4,8,11,14,0.083994652409292,0.00999999999999979,0,0
4,8,12,4,0.08747000037859,0.02,0,0
4,8,12,5,0.0870290766793833,0.02,0,0
4,8,12,6,0.107064600797878,0.02,0,0
4,8,12,7,0.103417182730736,0.02,0,0
4,8,12,8,0.0894093339626802,0,0,0
4,8,12,9,0.0872866528173596,0.00999999999999979,0,0
4,8,12,10,0.090847905140749,0.00999999999999979,0,0
4,8,12,11,0.089397013396665,0.0300000000000002,0,0
4,8,12,12,0.0880728030415117,0.0300000000000002,0,0
4,8,12,13,0.0832024116800044,0.0299999999999998,0,0
4,8,12,14,0.0893050656344489,0.00999999999999979,0,0
4,8,13,4,0.0883896578064071,0.02,0,0
4,8,13,5,0.0872979867686855,0.00999999999999979,0,0
4,8,13,6,0.080849500527395,0.00999999999999979,0,0
4,8,13,7,0.0922520233903135,0.02,0,0
4,8,13,8,0.0865891728293754,0.0100000000000002,0,0
4,8,13,9,0.0916312524478957,0.02,0,0
4,8,13,10,0.0823395396837878,0.02,0,0
4,8,13,11,0.0794814956136498,0.02,0,0
4,8,13,12,0.0796913313966279,0.0300000000000002,0,0
4,8,13,13,0.0885588506513149,0.0299999999999998,0,0
4,8,13,14,0.0950072816625795,0.0100000000000002,0,0
4,8,14,4,0.0809901948504108,0.0100000000000002,0,0
4,8,14,5,0.0877768059006732,0.02,0,0
4,8,14,6,0.0950091931440766,0.02,0,0
4,8,14,7,0.0864515170686211,0.00999999999999979,0,0
4,8,14,8,0.0874582698948852,0.02,0,0
4,8,14,9,0.0870914699526729,0,0,0
4,8,14,10,0.0800899508771966,0.02,0,0
4,8,14,11,0.0767157097415574,0,0,0
4,8,14,12,0.0961308379019142,0.04,0,0
4,8,14,13,0.0722308518600704,0.0300000000000002,0,0
4,8,14,14,0.0849233793047284,0.00999999999999979,0,0
4,9,4,4,0.089151126612188,0,0,0
4,9,4,5,0.08908601363872,0,0,0
4,9,4,6,0.0884526130552779,0.02,0,0
4,9,4,7,0.0865424003744866,0.02,0,0
4,9,4,8,0.0855951381553934,0,0,0
4,9,4,9,0.0871205255105794,0,0,0
4,9,4,10,0.0863616688720332,0,0,0
4,9,4,11,0.0862329026620401,0.02,0,0
4,9,4,12,0.0878765284530439,0.02,0,0
4,9,4,13,0.0921628951705043,0.00999999999999979,0,0
4,9,4,14,0.0863200533340662,0.02,0,0
4,9,5,4,0.0881332953296176,0.02,0,0
4,9,5,5,0.0876785741460246,0.02,0,0
4,9,5,6,0.0898908155369333,0,0,0
4,9,5,7,0.0916639557329311,0.02,0,0
4,9,5,8,0.0870354268667476,0.0100000000000002,0,0
4,9,5,9,0.0867493584962187,0.0100000000000002,0,0
4,9,5,10,0.0917437715174081,0.0300000000000002,0,0
4,9,5,11,0.0898154401624737,0,0,0
4,9,5,12,0.092734245009174,0,0,0
4,9,5,13,0.0928437913089258,0,0,0
4,9,5,14,0.0861015670061924,0.02,0,0
4,9,6,4,0.0884948326715984,0.0100000000000002,0,0
4,9,6,5,0.0928820192496878,0.02,0,0
4,9,6,6,0.0868640384024352,0.0100000000000002,0,0
4,9,6,7,0.0912941732079948,0,0,0
4,9,6,8,0.0882128525265731,0,0,0
4,9,6,9,0.0891637217796205,0.0100000000000002,0,0
4,9,6,10,0.0922163777888783,0,0,0
4,9,6,11,0.0849579926826897,0.02,0,0
4,9,6,12,0.0842945005129626,0,0,0
4,9,6,13,0.0875225956409487,0,0,0
4,9,6,14,0.0877663178507914,0,0,0
4,9,7,4,0.0911375418272636,0.02,0,0
4,9,7,5,0.0891287306736607,0.00999999999999979,0,0
4,9,7,6,0.0842339003834311,0.02,0,0
4,9,7,7,0.0912718665802833,0,0,0
4,9,7,8,0.0815752845699447,0,0,0
4,9,7,9,0.0948252481554514,0.02,0,0
4,9,7,10,0.0920273241872181,0,0,0
4,9,7,11,0.0923265739356992,0,0,0
4,9,7,12,0.0871326313266755,0.00999999999999979,0,0
4,9,7,13,0.0891857865296098,0.02,0,0
4,9,7,14,0.0813464713100722,0.02,0,0
4,9,8,4,0.0852800863762877,0.0100000000000002,0,0
4,9,8,5,0.0810803236105501,0.00999999999999979,0,0
4,9,8,6,0.0939554076215832,0.00999999999999979,0,0
4,9,8,7,0.0867567628570574,0.0100000000000002,0,0
4,9,8,8,0.0932672642694069,0.02,0,0
4,9,8,9,0.0911963955518678,0.02,0,0
4,9,8,10,0.092956548966651,0.02,0,0
4,9,8,11,0.082646185653747,0,0,0
4,9,8,12,0.0889819549523315,0,0,0
4,9,8,13,0.0856840772892187,0.02,0,0
4,9,8,14,0.0874143205644611,0,0,0
4,9,9,4,0.0891318023751139,0.00999999999999979,0,0
4,9,9,5,0.0920085538989139,0,0,0
4,9,9,6,0.092541837906961,0.02,0,0
4,9,9,7,0.0885041160943995,0.02,0,0
4,9,9,8,0.0903668779085634,0.0300000000000002,0,0
4,9,9,9,0.0933261472930224,0.02,0,0
4,9,9,10,0.0902314733557252,0.02,0,0
4,9,9,11,0.0837263992174167,0.02,0,0
4,9,9,12,0.079205294376258,0.02,0,0
4,9,9,13,0.0822440372797209,0.02,0,0
4,9,9,14,0.0951207651383829,0.02,0,0
4,9,10,4,0.0890714833524085,0,0,0
4,9,10,5,0.0908019288963596,0.02,0,0
4,9,10,6,0.0869471730739523,0.04,0,0
4,9,10,7,0.0919392036896638,0.02,0,0
4,9,10,8,0.0902357387234372,0.02,0,0
4,9,10,9,0.0980578807037812,0.02,0,0
4,9,10,10,0.104717886948606,0.0100000000000002,0,0
4,9,10,11,0.0852912482559933,0,0,0
4,9,10,12,0.0857650026357789,0.0100000000000002,0,0
4,9,10,13,0.0974545754032661,0.00999999999999979,0,0
4,9,10,14,0.0906599467241397,0,0,0
4,9,11,4,0.0847143790073491,0.02,0,0
4,9,11,5,0.0858326112747008,0.0100000000000002,0,0
4,9,11,6,0.0841599250119391,0.00999999999999979,0,0
4,9,11,7,0.0938360066908362,0.02,0,0
4,9,11,8,0.0838398913339817,0.0100000000000002,0,0
4,9,11,9,0.0885312303332414,0.02,0,0
4,9,11,10,0.0869608705070924,0.0100000000000002,0,0
4,9,11,11,0.091237267041869,0.02,0,0
4,9,11,12,0.0808349476199622,0,0,0
4,9,11,13,0.0839240687708315,0,0,0
4,9,11,14,0.0836738248233928,0,0,0
4,9,12,4,0.0858605183576391,0.02,0,0
4,9,12,5,0.0823240829788856,0.02,0,0
4,9,12,6,0.085182653890174,0.02,0,0
4,9,12,7,0.0872137792553049,0.00999999999999979,0,0
4,9,12,8,0.0844106088193811,0.0100000000000002,0,0
4,9,12,9,0.0849251277688718,0.00999999999999979,0,0
4,9,12,10,0.0785846848194541,0.02,0,0
4,9,12,11,0.093569068303489,0.02,0,0
4,9,12,12,0.086710139783532,0.0300000000000002,0,0
4,9,12,13,0.084242400248353,0,0,0
4,9,12,14,0.0935921752705049,0,0,0
4,9,13,4,0.0897117924587108,0.00999999999999979,0,0
4,9,13,5,0.0929624352636538,0.0100000000000002,0,0
4,9,13,6,0.0851663962001939,0,0,0
4,9,13,7,0.0887670157782749,0.00999999999999979,0,0
4,9,13,8,0.0882372933021256,0.02,0,0
4,9,13,9,0.0918357892105051,0.02,0,0
4,9,13,10,0.0892031869266317,0.0300000000000002,0,0
4,9,13,11,0.0881301389609907,0.0300000000000002,0,0
4,9,13,12,0.0821247255936252,0.0300000000000002,0,0
4,9,13,13,0.0904335720659339,0.00999999999999979,0,0
4,9,13,14,0.0919468025021953,0.02,0,0
4,9,14,4,0.0886531333182504,0.02,0,0
4,9,14,5,0.092767154336912,0.0299999999999998,0,0
4,9,14,6,0.0859220800303516,0.02,0,0
4,9,14,7,0.0929185144184621,0.02,0,0
4,9,14,8,0.0918967963990066,0,0,0
4,9,14,9,0.0883071377835647,0.00999999999999979,0,0
4,9,14,10,0.083718621277553,0.00999999999999979,0,0
4,9,14,11,0.0897767401749553,0.0299999999999998,0,0
4,9,14,12,0.0785820724595777,0,0,0
4,9,14,13,0.0849431269552381,0.02,0,0
4,9,14,14,0.0895272323323405,0.0100000000000002,0,0
4,10,4,4,0.0883200062314762,0.02,0,0
4,10,4,5,0.0863552445224783,0,0,0
4,10,4,6,0.0863594077490199,0.02,0,0
4,10,4,7,0.0955288638414634,0.02,0,0
4,10,4,8,0.0876913044250853,0.0100000000000002,0,0
4,10,4,9,0.08735478951826,0.00999999999999979,0,0
4,10,4,10,0.0887973964490438,0,0,0
4,10,4,11,0.0860273599292576,0,0,0
4,10,4,12,0.0954477398121126,0.02,0,0
4,10,4,13,0.0919795810563259,0,0,0
4,10,4,14,0.0879806169614893,0.02,0,0
4,10,5,4,0.0843946673646636,0,0,0
4,10,5,5,0.0903324931972263,0.02,0,0
4,10,5,6,0.0888360456773924,0.00999999999999979,0,0
4,10,5,7,0.0890698094465771,0.0100000000000002,0,0
4,10,5,8,0.0840529437348786,0.02,0,0
4,10,5,9,0.0901737440964181,0.0200000000000005,0,0
4,10,5,10,0.0941971745302708,0.0100000000000002,0,0
4,10,5,11,0.0884642617142834,0,0,0
4,10,5,12,0.0976657805561443,0.0100000000000002,0,0
4,10,5,13,0.0843623784566519,0.0100000000000002,0,0
4,10,5,14,0.0891467969160416,0.02,0,0
4,10,6,4,0.0884674887344643,0.02,0,0
4,10,6,5,0.0851639302138418,0.02,0,0
4,10,6,6,0.100617101056091,0,0,0
4,10,6,7,0.0948957922071549,0.00999999999999979,0,0
4,10,6,8,0.0850531949676994,0,0,0
4,10,6,9,0.0846457564057035,0.02,0,0
4,10,6,10,0.0878147411586697,0.0199999999999996,0,0
4,10,6,11,0.0926817441377037,0.0100000000000002,0,0
4,10,6,12,0.0884889675660535,0,0.02,0
4,10,6,13,0.0904862761915685,0.02,0,0
4,10,6,14,0.0873821059907993,0,0,0
4,10,7,4,0.0889674213109012,0,0,0
4,10,7,5,0.0875974079196991,0.02,0,0
4,10,7,6,0.0886821917222817,0.02,0,0
4,10,7,7,0.0906450316558453,0,0,0
4,10,7,8,0.0802626918012083,0.02,0,0
4,10,7,9,0.100498021270752,0,0,0
4,10,7,10,0.0949865349922146,0.02,0,0
4,10,7,11,0.0889550414427671,0.02,0,0
4,10,7,12,0.0911809571457845,0.0199999999999996,0,0
4,10,7,13,0.0763305552618701,0.0200000000000005,0,0
4,10,7,14,0.0874847665406029,0.00999999999999979,0,0
4,10,8,4,0.0843350459677858,0.0100000000000007,0,0
4,10,8,5,0.0892375987020798,0.00999999999999979,0,0
4,10,8,6,0.0821480761206894,0.00999999999999979,0,0
4,10,8,7,0.107186777752348,0.0200000000000005,0,0
4,10,8,8,0.0841150021381217,0,0,0
4,10,8,9,0.0902338398443715,0.02,0,0
4,10,8,10,0.0858510167979133,0.0199999999999996,0,0
4,10,8,11,0.0979305084041206,0.0200000000000005,0,0
4,10,8,12,0.0820324980858865,0.0200000000000005,0,0
4,10,8,13,0.0903005969898437,0.0199999999999996,0,0
4,10,8,14,0.0839713288871373,0.04,0,0
4,10,9,4,0.0875607526314222,0,0,0
4,10,9,5,0.0902164386969975,0.00999999999999979,0,0
4,10,9,6,0.0864388757871102,0.0199999999999996,0,0
4,10,9,7,0.0897979533903605,0.00999999999999979,0,0
4,10,9,8,0.090453917801495,0.0100000000000007,0,0
4,10,9,9,0.0811222229111237,0.00999999999999979,0,0
4,10,9,10,0.094609461078671,0.0200000000000005,0,0
4,10,9,11,0.0968365426086484,0.0199999999999996,0,0
4,10,9,12,0.0876872525604529,0.00999999999999979,0,0
4,10,9,13,0.100889909478969,0.0199999999999996,0,0
4,10,9,14,0.0972075486482658,0.00999999999999979,0,0
4,10,10,4,0.0893468409051277,0.0199999999999996,0,0
4,10,10,5,0.0768486547775319,0.0100000000000007,0,0
4,10,10,6,0.0840781888572371,0,0,0
4,10,10,7,0.0878879199921438,0.0199999999999996,0,0
4,10,10,8,0.0875099475953013,0.00999999999999979,0,0
4,10,10,9,0.0806730998940742,0.0199999999999996,0,0
4,10,10,10,0.0932473797000984,0.00999999999999979,0,0
4,10,10,11,0.0833117562009845,0,0.02,0
4,10,10,12,0.0876270586056893,0,0,0
4,10,10,13,0.0745881321991906,0.0200000000000005,0,0
4,10,10,14,0.0797537616692385,0,0,0
4,10,11,4,0.0889062739041171,0.0199999999999996,0,0
4,10,11,5,0.0889478470456433,0.00999999999999979,0,0
4,10,11,6,0.0861697146065972,0.00999999999999979,0,0
4,10,11,7,0.0875685388046355,0.0200000000000005,0,0
4,10,11,8,0.0830106452393799,0.0199999999999996,0,0
4,10,11,9,0.0837086891568405,0.0200000000000005,0,0
4,10,11,10,0.0913765209060879,0.0300000000000002,0,0
4,10,11,11,0.104536356184042,0.0300000000000002,0,0
4,10,11,12,0.0806834418605114,0.00999999999999979,0,0
4,10,11,13,0.100260401431808,0.0300000000000002,0,0
4,10,11,14,0.0890617407679364,0.0199999999999996,0,0
4,10,12,4,0.0914753185642154,0.0199999999999996,0,0
4,10,12,5,0.0961353326711086,0.0199999999999996,0,0
4,10,12,6,0.0868208560968831,0.00999999999999979,0,0
4,10,12,7,0.0878512581896949,0.0200000000000005,0,0
4,10,12,8,0.0978216097873635,0.0200000000000005,0,0
4,10,12,9,0.08228531654143,0.00999999999999979,0,0
4,10,12,10,0.0993058490250894,0.0199999999999996,0,0
4,10,12,11,0.0948579443077222,0,0,0
4,10,12,12,0.0848760299568228,0.0200000000000005,0,0
4,10,12,13,0.0947536143828521,0.00999999999999979,0,0
4,10,12,14,0.088448555396553,0.0200000000000005,0,0
4,10,13,4,0.119079626032486,0.0200000000000005,0,0
4,10,13,5,0.0882098769823952,0.0199999999999996,0,0
4,10,13,6,0.0868649585118241,0.0100000000000007,0,0
4,10,13,7,0.0821276953131928,0.0199999999999996,0,0
4,10,13,8,0.091851963417327,0.0199999999999996,0,0
4,10,13,9,0.0821244116079472,0.00999999999999979,0,0
4,10,13,10,0.0905160412732287,0.0199999999999996,0,0
4,10,13,11,0.0981420435857288,0.0100000000000007,0,0
4,10,13,12,0.0794696936127585,0.0100000000000007,0,0
4,10,13,13,0.0837820583104023,0.0299999999999994,0,0
4,10,13,14,0.0813992312713624,0.0300000000000002,0,0
4,10,14,4,0.0908301239568332,0.0199999999999996,0,0
4,10,14,5,0.0885286471071065,0.0199999999999996,0,0
4,10,14,6,0.0884972549571802,0.00999999999999979,0,0
4,10,14,7,0.0922274946589676,0.0199999999999996,0,0
4,10,14,8,0.0877950086486587,0.0199999999999996,0,0
4,10,14,9,0.0914902373863545,0,0,0
4,10,14,10,0.0898930829727678,0.0200000000000005,0,0
4,10,14,11,0.086180705633406,0,0,0
4,10,14,12,0.0935148155939816,0.0300000000000002,0,0
4,10,14,13,0.0846554640696299,0.0199999999999996,0,0
4,10,14,14,0.0894093724348206,0.04,0,0
4,11,4,4,0.0909785402795626,0,0,0
4,11,4,5,0.0903891110879757,0,0,0
4,11,4,6,0.0929158881242738,0.00999999999999979,0,0
4,11,4,7,0.0883820739642145,0.00999999999999979,0,0
4,11,4,8,0.0903631781409916,0,0,0
4,11,4,9,0.0880529549928637,0.0200000000000005,0,0
4,11,4,10,0.0879189410027085,0.00999999999999979,0,0
4,11,4,11,0.090756468038214,0.0199999999999996,0,0
4,11,4,12,0.0900491971461234,0.0300000000000002,0,0
4,11,4,13,0.0960134723139822,0,0,0
4,11,4,14,0.0860220831529344,0.0199999999999996,0,0
4,11,5,4,0.0917111785456114,0.0199999999999996,0,0
4,11,5,5,0.0895790532882816,0,0,0
4,11,5,6,0.089131509753324,0.0200000000000005,0,0
4,11,5,7,0.0952049678501602,0.00999999999999979,0,0
4,11,5,8,0.0916842318504673,0.0200000000000005,0,0
4,11,5,9,0.0866156990226466,0,0,0
4,11,5,10,0.0889709474764057,0.0200000000000005,0,0
4,11,5,11,0.0898907937450939,0,0,0
4,11,5,12,0.0847510702658401,0.0200000000000005,0,0
4,11,5,13,0.087149879431259,0.0100000000000007,0,0
4,11,5,14,0.0830561366520031,0.00999999999999979,0,0
4,11,6,4,0.0865500299769345,0.0199999999999996,0,0
4,11,6,5,0.0892681711801311,0.00999999999999979,0,0
4,11,6,6,0.0889074497971245,0.00999999999999979,0,0
4,11,6,7,0.0904781740486258,0.0199999999999996,0,0
4,11,6,8,0.0875725115853495,0,0,0
4,11,6,9,0.0884640057756697,0,0,0
4,11,6,10,0.0897158959490846,0.00999999999999979,0,0
4,11,6,11,0.0901930944651894,0.00999999999999979,0,0
4,11,6,12,0.0876293584464828,0,0,0
4,11,6,13,0.0919895053971409,0.0199999999999996,0,0
4,11,6,14,0.0967551217884116,0,0,0
4,11,7,4,0.0880189413440056,0,0,0
4,11,7,5,0.0851165891119297,0.00999999999999979,0,0
4,11,7,6,0.0874548016667287,0.0199999999999996,0,0
4,11,7,7,0.0884668617679768,0.0100000000000007,0,0
4,11,7,8,0.0880442535962779,0.0200000000000005,0,0
4,11,7,9,0.0852494443471661,0,0,0
4,11,7,10,0.0824980746181888,0.00999999999999979,0,0
4,11,7,11,0.0842324407828128,0.0199999999999996,0,0
4,11,7,12,0.0980940355977297,0.00999999999999979,0,0
4,11,7,13,0.0838782540413142,0.0200000000000005,0,0
4,11,7,14,0.0839930300015273,0.0199999999999996,0,0
4,11,8,4,0.0878262693081374,0.0100000000000007,0,0
4,11,8,5,0.0884225940516863,0,0,0
4,11,8,6,0.0902612731211559,0.0100000000000007,0,0
4,11,8,7,0.087842792180233,0.0199999999999996,0,0
4,11,8,8,0.0901673904339096,0.0100000000000007,0,0
4,11,8,9,0.0873285110594713,0.0199999999999996,0,0
4,11,8,10,0.0867439061658483,0.0200000000000005,0,0
4,11,8,11,0.0896961909261206,0.0200000000000005,0,0
4,11,8,12,0.0888245954642315,0.0200000000000005,0,0
4,11,8,13,0.0881298659450981,0.0200000000000005,0,0
4,11,8,14,0.0854267099081552,0.0199999999999996,0,0
4,11,9,4,0.0908316565951922,0.0100000000000007,0,0
4,11,9,5,0.0861879801273076,0,0,0
4,11,9,6,0.0909830717376495,0,0,0
4,11,9,7,0.0894686901428918,0,0,0
4,11,9,8,0.0911553624620433,0.00999999999999979,0,0
4,11,9,9,0.0884812502793809,0.00999999999999979,0,0
4,11,9,10,0.0870193636743848,0.0200000000000005,0,0
4,11,9,11,0.0873687052075814,0.0300000000000002,0,0
4,11,9,12,0.0901735988697391,0.0300000000000002,0,0
4,11,9,13,0.0883396231616343,0.0299999999999994,0,0
4,11,9,14,0.0994888130150306,0.0200000000000005,0,0
4,11,10,4,0.0884335635935771,0,0,0
4,11,10,5,0.0917856798952909,0.00999999999999979,0,0
4,11,10,6,0.0908714794162328,0.00999999999999979,0,0
4,11,10,7,0.088758915934593,0,0,0
4,11,10,8,0.0870194519243822,0.0200000000000005,0,0
4,11,10,9,0.087345233308426,0.0200000000000005,0,0
4,11,10,10,0.0969680642640306,0.0100000000000007,0,0
4,11,10,11,0.087543363697725,0.0199999999999996,0,0
4,11,10,12,0.0866110862137891,0.0199999999999996,0,0
4,11,10,13,0.0896639310890097,0.0199999999999996,0,0
4,11,10,14,0.091862144999676,0.0200000000000005,0,0
4,11,11,4,0.0892394510998864,0,0,0
4,11,11,5,0.0837531618689263,0.0199999999999996,0,0
4,11,11,6,0.0893268998580884,0,0,0
4,11,11,7,0.0873984641938287,0.0199999999999996,0,0
4,11,11,8,0.0908271180093689,0,0,0
4,11,11,9,0.085923453667441,0.0200000000000005,0,0
4,11,11,10,0.0884337620837248,0,0,0
4,11,11,11,0.0852730258771759,0.0199999999999996,0,0
4,11,11,12,0.0813025506307476,0.0199999999999996,0,0
4,11,11,13,0.0907888290469447,0,0,0
4,11,11,14,0.0886977853492439,0.00999999999999979,0,0
4,11,12,4,0.0864710991097899,0.0199999999999996,0,0
4,11,12,5,0.0890049352463303,0.0200000000000005,0,0
4,11,12,6,0.0873099888201155,0.0299999999999994,0,0
4,11,12,7,0.0927271311697273,0,0,0
4,11,12,8,0.0853171520271992,0.0200000000000005,0,0
4,11,12,9,0.0908886682653849,0.0300000000000002,0,0
4,11,12,10,0.0947227238505457,0.00999999999999979,0,0
4,11,12,11,0.092730586716105,0.0200000000000005,0,0
4,11,12,12,0.089874015235965,0.0200000000000005,0,0
4,11,12,13,0.0867195590678834,0.00999999999999979,0,0
4,11,12,14,0.0828138688628607,0.0200000000000005,0,0
4,11,13,4,0.0891014715138267,0.00999999999999979,0,0
4,11,13,5,0.0908309358529337,0,0,0
4,11,13,6,0.086281729433203,0,0,0
4,11,13,7,0.0893867368853495,0.00999999999999979,0,0
4,11,13,8,0.0883511226005113,0.0199999999999996,0,0
4,11,13,9,0.0815684870029976,0.0200000000000005,0,0
4,11,13,10,0.0905576705705844,0.0200000000000005,0,0
4,11,13,11,0.0896385494327945,0.0300000000000002,0,0
4,11,13,12,0.0893392463567745,0.0199999999999996,0,0
4,11,13,13,0.0889198224477021,0.00999999999999979,0,0
4,11,13,14,0.0901864768425973,0.0300000000000002,0,0
4,11,14,4,0.0888125000934277,0.0199999999999996,0,0
4,11,14,5,0.087431322671822,0.00999999999999979,0,0
4,11,14,6,0.0894838076731437,0.0199999999999996,0,0
4,11,14,7,0.0859328353826845,0.00999999999999979,0,0
4,11,14,8,0.0895439596623295,0.0200000000000005,0,0
4,11,14,9,0.0932879419559353,0.00999999999999979,0,0
4,11,14,10,0.0881035945898574,0.0199999999999996,0,0
4,11,14,11,0.0888929720002166,0.0199999999999996,0,0
4,11,14,12,0.0876294634746192,0.00999999999999979,0,0
4,11,14,13,0.0809146532947874,0.04,0,0
4,11,14,14,0.0923377769157041,0.0199999999999996,0,0
4,12,4,4,0.0869346673614663,0.0200000000000005,0,0
4,12,4,5,0.0886691549845799,0.0200000000000005,0,0
4,12,4,6,0.0906054637831285,0.0199999999999996,0,0
4,12,4,7,0.0847261123126475,0.0100000000000007,0,0
4,12,4,8,0.0869398390119912,0.00999999999999979,0,0
4,12,4,9,0.0986888073270005,0,0,0
4,12,4,10,0.0977612322474422,0.0199999999999996,0,0
4,12,4,11,0.104604934262444,0.0200000000000005,0,0
4,12,4,12,0.0824705562735001,0,0,0
4,12,4,13,0.0862522002789614,0.0200000000000005,0,0
4,12,4,14,0.102697990937315,0,0,0
4,12,5,4,0.0866829328643424,0.0200000000000005,0,0
4,12,5,5,0.0926800674183607,0.00999999999999979,0,0
4,12,5,6,0.0872951261381809,0.0199999999999996,0,0
4,12,5,7,0.0911445961865418,0,0,0
4,12,5,8,0.084664556530457,0,0,0
4,12,5,9,0.090512984929635,0.0200000000000005,0,0
4,12,5,10,0.0885849512988676,0,0,0
4,12,5,11,0.0918712880539639,0.00999999999999979,0,0
4,12,5,12,0.0846000040963477,0.0199999999999996,0,0
4,12,5,13,0.0771911666963925,0.0199999999999996,0,0
4,12,5,14,0.0859081294571919,0.0199999999999996,0,0
4,12,6,4,0.0891272658884796,0.0199999999999996,0,0
4,12,6,5,0.0874993456626408,0,0,0
4,12,6,6,0.0911753757782952,0.0199999999999996,0,0
4,12,6,7,0.0861842107251003,0,0,0
4,12,6,8,0.0908966039611812,0,0,0
4,12,6,9,0.0937452394775014,0.00999999999999979,0,0
4,12,6,10,0.0920414278379981,0.0200000000000005,0,0
4,12,6,11,0.0867252341802551,0.0199999999999996,0,0
4,12,6,12,0.0868611294658636,0.0100000000000007,0,0
4,12,6,13,0.0952964754036593,0,0,0
4,12,6,14,0.0782623548863495,0.0199999999999996,0,0
4,12,7,4,0.0891554851115982,0.0199999999999996,0,0
4,12,7,5,0.0958989858290154,0.0100000000000007,0,0
4,12,7,6,0.0800854455267935,0.0200000000000005,0,0
4,12,7,7,0.0937862060750342,0.0199999999999996,0,0
4,12,7,8,0.0834973820383805,0.0200000000000005,0,0
4,12,7,9,0.0853423350913128,0.0199999999999996,0,0
4,12,7,10,0.0863394343891192,0.0199999999999996,0,0
4,12,7,11,0.0936367102682956,0,0,0
4,12,7,12,0.0863988168571178,0.0200000000000005,0,0
4,12,7,13,0.101287889801807,0.00999999999999979,0,0
4,12,7,14,0.0897791122921328,0.0200000000000005,0,0
4,12,8,4,0.0956266095916542,0.0200000000000005,0,0
4,12,8,5,0.0926058287017501,0.0200000000000005,0,0
4,12,8,6,0.0947081074041954,0.00999999999999979,0,0
4,12,8,7,0.0837241960767488,0.0200000000000005,0,0
4,12,8,8,0.0906082725884733,0.00999999999999979,0,0
4,12,8,9,0.0827122413460252,0.00999999999999979,0,0
4,12,8,10,0.0837904706143115,0.0299999999999994,0,0
4,12,8,11,0.0815914731097402,0.0100000000000007,0,0
4,12,8,12,0.0903454928653996,0.0100000000000007,0,0
4,12,8,13,0.0885234335100877,0.00999999999999979,0,0
4,12,8,14,0.0847048756138279,0.0199999999999996,0,0
4,12,9,4,0.0849570842017959,0.0199999999999996,0,0
4,12,9,5,0.0855270450633188,0.00999999999999979,0,0
4,12,9,6,0.0935357057518102,0.00999999999999979,0,0
4,12,9,7,0.0939825354732599,0,0,0
4,12,9,8,0.0874387846417137,0,0,0
4,12,9,9,0.0894592764970275,0.0100000000000007,0,0
4,12,9,10,0.0885649189510133,0.0199999999999996,0,0
4,12,9,11,0.0888320631438896,0.0200000000000005,0,0
4,12,9,12,0.0907625552162884,0.0200000000000005,0,0
4,12,9,13,0.0891173272498481,0.0199999999999996,0,0
4,12,9,14,0.0771955911559882,0.0100000000000007,0,0
4,12,10,4,0.0884310733960367,0.0199999999999996,0,0
4,12,10,5,0.0930530735395214,0.0200000000000005,0,0
4,12,10,6,0.0956392352397388,0.0100000000000007,0,0
4,12,10,7,0.0907604064060238,0.0100000000000007,0,0
4,12,10,8,0.0860889697798576,0,0,0
4,12,10,9,0.0967961031016778,0.00999999999999979,0,0
4,12,10,10,0.0884186238826287,0.0199999999999996,0,0
4,12,10,11,0.0856373901032503,0.0200000000000005,0,0
4,12,10,12,0.0862572409827086,0.0300000000000002,0,0
4,12,10,13,0.0897756926598217,0.0200000000000005,0,0
4,12,10,14,0.0932398809465456,0.0200000000000005,0,0
4,12,11,4,0.0886232294192147,0,0,0
4,12,11,5,0.0896283667930696,0.00999999999999979,0,0
4,12,11,6,0.0896420404801988,0.0100000000000007,0,0
4,12,11,7,0.0890045855793136,0.0199999999999996,0,0
4,12,11,8,0.0874904089904481,0.0200000000000005,0,0
4,12,11,9,0.0943538072447829,0.0200000000000005,0,0
4,12,11,10,0.0863746156473118,0.0199999999999996,0,0
4,12,11,11,0.090433955814278,0.0300000000000002,0,0
4,12,11,12,0.0876445041295825,0.0199999999999996,0,0
4,12,11,13,0.0894391257537398,0,0,0
4,12,11,14,0.0891417065267938,0.0299999999999994,0,0
4,12,12,4,0.0825169840208522,0.00999999999999979,0,0
4,12,12,5,0.0862253363735446,0.0199999999999996,0,0
