"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
15,19,17,16,0.161241377805647,0.0600000000000005,0,0
15,19,17,17,0.157440341681086,0.0299999999999994,0,0
15,19,17,18,0.168148243244351,0.0500000000000007,0,0
15,19,17,19,0.18067570198745,0.0499999999999998,0,0
15,19,17,20,0.182071472429783,0.04,0,0
15,19,17,21,0.169193444580572,0.0499999999999998,0,0
15,19,17,22,0.168322664292923,0.0300000000000002,0,0
15,19,17,23,0.1706068176948,0.0599999999999996,0,0
15,19,17,24,0.176539736284534,0.0600000000000005,0,0
15,19,17,25,0.162296685393035,0.0499999999999998,0,0
15,19,18,15,0.153934647929586,0.0599999999999996,0,0
15,19,18,16,0.164047852691542,0.04,0,0
15,19,18,17,0.165914570713931,0.0499999999999998,0,0
15,19,18,18,0.170705477644624,0.04,0,0
15,19,18,19,0.164029191860662,0.0499999999999998,0,0
15,19,18,20,0.172541181323937,0.0600000000000005,0,0
15,19,18,21,0.175073574479526,0.0300000000000002,0.02,0
15,19,18,22,0.168215775480196,0.0600000000000005,0,0
15,19,18,23,0.165275851794079,0.0300000000000002,0,0
15,19,18,24,0.176935199054834,0.0600000000000005,0,0
15,19,18,25,0.170508969569092,0.0300000000000002,0,0
15,19,19,15,0.193874894323888,0.0300000000000002,0,0
15,19,19,16,0.154321274147806,0.04,0,0
15,19,19,17,0.167826081437215,0.0499999999999998,0,0
15,19,19,18,0.157684483800914,0.0599999999999996,0,0
15,19,19,19,0.150086172509146,0.0599999999999996,0,0
15,19,19,20,0.180236474831311,0.0700000000000003,0,0
15,19,19,21,0.150585662061997,0.0499999999999998,0,0
15,19,19,22,0.160837641072491,0.0700000000000003,0,0
15,19,19,23,0.198109689000516,0.0700000000000003,0,0
15,19,19,24,0.180851135538106,0.0599999999999996,0,0
15,19,19,25,0.177806322539425,0.04,0,0
15,19,20,15,0.200444995578476,0.04,0,0
15,19,20,16,0.173230746211959,0.04,0,0
15,19,20,17,0.188108006964109,0.04,0,0
15,19,20,18,0.170225490557618,0.0799999999999992,0,0
15,19,20,19,0.187529512130993,0.0600000000000005,0,0
15,19,20,20,0.198816915600873,0.0700000000000003,0,0
15,19,20,21,0.141456180673469,0.0700000000000003,0,0
15,19,20,22,0.168123647309466,0.0599999999999996,0,0
15,19,20,23,0.167902869453406,0.0600000000000005,0,0
15,19,20,24,0.16511159416218,0.0599999999999996,0,0
15,19,20,25,0.163515256330907,0.0699999999999994,0,0
15,19,21,15,0.158139556633491,0.04,0,0
15,19,21,16,0.165774037913714,0.0499999999999998,0,0
15,19,21,17,0.180891101759935,0.0599999999999996,0,0
15,19,21,18,0.189044987135787,0.0700000000000003,0,0
15,19,21,19,0.143407813032325,0.0299999999999994,0,0
15,19,21,20,0.153988044290668,0.0600000000000005,0,0
15,19,21,21,0.177256151813771,0.0600000000000005,0,0
15,19,21,22,0.172822638713666,0.0700000000000003,0,0
15,19,21,23,0.182755538040859,0.0599999999999996,0,0
15,19,21,24,0.178377490413855,0.0799999999999992,0,0
15,19,21,25,0.17604456732352,0.0599999999999996,0,0
15,19,22,15,0.153752802980863,0.0500000000000007,0,0
15,19,22,16,0.159917210623502,0.0700000000000003,0,0
15,19,22,17,0.1841686179125,0.0600000000000005,0,0
15,19,22,18,0.16896716872286,0.0599999999999996,0,0
15,19,22,19,0.163364293649159,0.0499999999999998,0,0
15,19,22,20,0.180268499272954,0.0700000000000003,0,0
15,19,22,21,0.15462314071032,0.0599999999999996,0,0
15,19,22,22,0.15980392301333,0.0800000000000001,0,0
15,19,22,23,0.207224912404172,0.0800000000000001,0,0
15,19,22,24,0.187712838534201,0.0599999999999996,0,0
15,19,22,25,0.171738985242846,0.0599999999999996,0,0
15,19,23,15,0.166371419624892,0.0499999999999998,0,0
15,19,23,16,0.143252705662,0.0500000000000007,0,0
15,19,23,17,0.183293095038483,0.0499999999999998,0,0
15,19,23,18,0.157338494255846,0.0600000000000005,0,0
15,19,23,19,0.147047336819324,0.04,0,0
15,19,23,20,0.171514693721902,0.0599999999999996,0,0
15,19,23,21,0.177807593443229,0.0800000000000001,0,0
15,19,23,22,0.215280672195901,0.0600000000000005,0,0
15,19,23,23,0.162350791915852,0.0599999999999996,0,0
15,19,23,24,0.153232793644912,0.0700000000000003,0,0
15,19,23,25,0.162758292042909,0.0800000000000001,0,0
15,19,24,15,0.174465332392138,0.0499999999999998,0,0
15,19,24,16,0.172122023643964,0.0700000000000003,0,0
15,19,24,17,0.164986156128048,0.0700000000000003,0,0
15,19,24,18,0.188844940844766,0.0599999999999996,0,0
15,19,24,19,0.171453455031305,0.0600000000000005,0,0
15,19,24,20,0.161348434580202,0.0800000000000001,0,0
15,19,24,21,0.154634758645276,0.0600000000000005,0,0
15,19,24,22,0.184721972355082,0.0699999999999994,0,0
15,19,24,23,0.177510264718312,0.0599999999999996,0,0
15,19,24,24,0.190192170841575,0.0800000000000001,0,0
15,19,24,25,0.187838630651108,0.0699999999999994,0,0
15,19,25,15,0.16127853620198,0.04,0,0
15,19,25,16,0.133707162776474,0.04,0,0
15,19,25,17,0.177264980488355,0.0699999999999994,0,0
15,19,25,18,0.16018972439702,0.0499999999999998,0,0
15,19,25,19,0.202568158786856,0.0599999999999996,0,0
15,19,25,20,0.164618785939419,0.0599999999999996,0,0
15,19,25,21,0.166771518089879,0.0499999999999998,0,0
15,19,25,22,0.198556771758812,0.0600000000000005,0,0
15,19,25,23,0.1989952895614,0.0599999999999996,0,0
15,19,25,24,0.167697313607479,0.0600000000000005,0,0
15,19,25,25,0.176675890854409,0.0800000000000001,0,0
15,20,15,15,0.162847377176843,0.0300000000000002,0,0
15,20,15,16,0.188798627443348,0.0300000000000002,0,0
15,20,15,17,0.157052363375461,0.0500000000000007,0,0
15,20,15,18,0.173832470040865,0.0300000000000002,0,0
15,20,15,19,0.179788519040644,0.04,0,0
15,20,15,20,0.155860899839473,0.0300000000000002,0,0
15,20,15,21,0.170086420935888,0.0599999999999996,0,0
15,20,15,22,0.167953600729557,0.0599999999999996,0,0
15,20,15,23,0.162978748864668,0.0300000000000002,0,0
15,20,15,24,0.157106314912968,0.0800000000000001,0,0
15,20,15,25,0.161379464472845,0.0800000000000001,0,0
15,20,16,15,0.178966588613457,0.0600000000000005,0,0
15,20,16,16,0.164586419015414,0.04,0,0
15,20,16,17,0.171298923261754,0.0499999999999998,0,0
15,20,16,18,0.176552918757263,0.0499999999999998,0,0
15,20,16,19,0.195244370708759,0.0499999999999998,0,0
15,20,16,20,0.167883313242415,0.0300000000000002,0,0
15,20,16,21,0.169453963584564,0.0699999999999994,0,0
15,20,16,22,0.191254973733707,0.0499999999999998,0,0
15,20,16,23,0.159645904098576,0.0500000000000007,0,0
15,20,16,24,0.17282984741499,0.0599999999999996,0,0
15,20,16,25,0.157584321360993,0.0699999999999994,0,0
15,20,17,15,0.17883352345434,0.0300000000000002,0,0
15,20,17,16,0.180735612020738,0.0499999999999998,0,0
15,20,17,17,0.195591625462244,0.0700000000000003,0,0
15,20,17,18,0.194714310900167,0.0599999999999996,0,0
15,20,17,19,0.166435045147887,0.04,0,0
15,20,17,20,0.177319348531159,0.0599999999999996,0,0
15,20,17,21,0.1570541479486,0.0600000000000005,0,0
15,20,17,22,0.179983133702714,0.0599999999999996,0,0
15,20,17,23,0.181854624346195,0.0700000000000003,0,0
15,20,17,24,0.164088598094813,0.0499999999999998,0,0
15,20,17,25,0.186142787526261,0.0499999999999998,0,0
15,20,18,15,0.189939344553637,0.04,0,0
15,20,18,16,0.172947646894195,0.04,0,0
15,20,18,17,0.173610907767454,0.0499999999999998,0,0
15,20,18,18,0.175274690121661,0.0600000000000005,0,0
15,20,18,19,0.178630368133948,0.0600000000000005,0,0
15,20,18,20,0.159887427433578,0.0600000000000005,0,0
15,20,18,21,0.191687540675066,0.0300000000000002,0,0
15,20,18,22,0.185611298566379,0.0599999999999996,0,0
15,20,18,23,0.184662079037588,0.0599999999999996,0,0
15,20,18,24,0.180270802958252,0.0500000000000007,0,0
15,20,18,25,0.180436949777685,0.0599999999999996,0,0
15,20,19,15,0.20888166848845,0.0599999999999996,0,0
15,20,19,16,0.183777024519782,0.0499999999999998,0,0
15,20,19,17,0.167300020334648,0.0700000000000003,0,0
15,20,19,18,0.220542323421791,0.0800000000000001,0,0
15,20,19,19,0.174461119773425,0.0499999999999998,0,0
15,20,19,20,0.161138386861958,0.04,0,0
15,20,19,21,0.17541274529274,0.0600000000000005,0,0
15,20,19,22,0.161785278800837,0.0499999999999998,0,0
15,20,19,23,0.185525480029941,0.0599999999999996,0,0
15,20,19,24,0.16769849711369,0.0499999999999998,0,0
15,20,19,25,0.192019739840448,0.0699999999999994,0,0
15,20,20,15,0.151604561508259,0.04,0,0
15,20,20,16,0.163324903142788,0.0499999999999998,0,0
15,20,20,17,0.156521092851064,0.0299999999999994,0,0
15,20,20,18,0.187641297964801,0.0599999999999996,0,0
15,20,20,19,0.172982599423607,0.0499999999999998,0.01,0
15,20,20,20,0.158292969331066,0.0499999999999998,0,0
15,20,20,21,0.187508864249196,0.0800000000000001,0,0
15,20,20,22,0.153981136107427,0.0799999999999992,0,0
15,20,20,23,0.163816247397688,0.0600000000000005,0,0
15,20,20,24,0.17466444675777,0.0599999999999996,0,0
15,20,20,25,0.180992069585822,0.0700000000000003,0.02,0
15,20,21,15,0.187739186910462,0.0700000000000003,0,0
15,20,21,16,0.16539920155259,0.0499999999999998,0,0
15,20,21,17,0.159352355498732,0.0599999999999996,0,0
15,20,21,18,0.170699463574377,0.0600000000000005,0,0
15,20,21,19,0.156199444330447,0.0500000000000007,0,0
15,20,21,20,0.161623277622039,0.0600000000000005,0,0
15,20,21,21,0.149912439742768,0.0599999999999996,0,0
15,20,21,22,0.178253837841546,0.0700000000000003,0,0
15,20,21,23,0.180768474619061,0.0599999999999996,0,0
15,20,21,24,0.147569875370309,0.0600000000000005,0,0
15,20,21,25,0.170121565637799,0.0799999999999992,0,0
15,20,22,15,0.175750332746347,0.0599999999999996,0,0
15,20,22,16,0.16170637158423,0.0699999999999994,0,0
15,20,22,17,0.179691612694933,0.0700000000000003,0,0
15,20,22,18,0.18911514879397,0.04,0,0
15,20,22,19,0.155593577241843,0.0599999999999996,0,0
15,20,22,20,0.186520832889139,0.0600000000000005,0,0
15,20,22,21,0.175837124167143,0.0599999999999996,0,0
15,20,22,22,0.179898814573227,0.0499999999999998,0,0
15,20,22,23,0.172696415937769,0.0599999999999996,0,0
15,20,22,24,0.15902160101956,0.0700000000000003,0,0
15,20,22,25,0.157274949705451,0.0800000000000001,0,0
15,20,23,15,0.163602673055878,0.0599999999999996,0,0
15,20,23,16,0.163709321958712,0.0500000000000007,0,0
15,20,23,17,0.159654557603592,0.0700000000000003,0,0
15,20,23,18,0.15455411141319,0.0499999999999998,0,0
15,20,23,19,0.170726613249956,0.0600000000000005,0,0
15,20,23,20,0.183156571979701,0.0599999999999996,0,0
15,20,23,21,0.161636345066078,0.0599999999999996,0,0
15,20,23,22,0.163723058836848,0.0599999999999996,0,0
15,20,23,23,0.164643484285765,0.0800000000000001,0,0
15,20,23,24,0.1809743676174,0.0899999999999999,0,0
15,20,23,25,0.169348779687016,0.0700000000000003,0,0
15,20,24,15,0.179980333656473,0.0600000000000005,0,0
15,20,24,16,0.156958219944444,0.04,0,0
15,20,24,17,0.16634456661211,0.0800000000000001,0,0
15,20,24,18,0.154500257951419,0.0599999999999996,0,0
15,20,24,19,0.167553609007255,0.0600000000000005,0,0
15,20,24,20,0.172909264070858,0.0800000000000001,0,0
15,20,24,21,0.202854341358296,0.0700000000000003,0,0
15,20,24,22,0.194838522219471,0.04,0,0
15,20,24,23,0.180200341579612,0.0800000000000001,0,0
15,20,24,24,0.171062179836204,0.0600000000000005,0,0
15,20,24,25,0.154596316848139,0.0600000000000005,0,0
15,20,25,15,0.193753570753827,0.0699999999999994,0,0
15,20,25,16,0.161848022424395,0.0800000000000001,0,0
15,20,25,17,0.164758178387808,0.0599999999999996,0,0
15,20,25,18,0.185644746857139,0.0599999999999996,0,0
15,20,25,19,0.180332145607458,0.0499999999999998,0,0
15,20,25,20,0.139029060238103,0.0800000000000001,0,0
15,20,25,21,0.182088012563554,0.0499999999999998,0,0
15,20,25,22,0.171889532805476,0.0700000000000003,0,0
15,20,25,23,0.177673650488982,0.0800000000000001,0,0
15,20,25,24,0.159773812596213,0.0699999999999994,0,0
15,20,25,25,0.168895840403519,0.0800000000000001,0,0
15,21,15,15,0.175974438978426,0.04,0,0
15,21,15,16,0.173872512821475,0.0499999999999998,0,0
15,21,15,17,0.182462198269147,0.0300000000000002,0,0
15,21,15,18,0.15909539594342,0.0499999999999998,0,0
15,21,15,19,0.17025964671744,0.0499999999999998,0,0
15,21,15,20,0.165381226507367,0.0499999999999998,0,0
15,21,15,21,0.158844065998881,0.0600000000000005,0,0
15,21,15,22,0.167294068932138,0.0300000000000002,0,0
15,21,15,23,0.156174362406876,0.0599999999999996,0,0
15,21,15,24,0.146398432417172,0.0499999999999998,0,0
15,21,15,25,0.184920602115648,0.0600000000000005,0,0
15,21,16,15,0.150464681640948,0.04,0,0
15,21,16,16,0.1838175599568,0.0300000000000002,0,0
15,21,16,17,0.168750323234017,0.0499999999999998,0,0
15,21,16,18,0.165272897224175,0.0599999999999996,0,0
15,21,16,19,0.179024125554183,0.0700000000000003,0,0
15,21,16,20,0.168737904084655,0.04,0,0
15,21,16,21,0.166526547878032,0.0599999999999996,0,0
15,21,16,22,0.186296284773713,0.0599999999999996,0,0
15,21,16,23,0.162864989895957,0.0600000000000005,0,0
15,21,16,24,0.185011545738339,0.0600000000000005,0,0
15,21,16,25,0.180574804424028,0.0499999999999998,0,0
15,21,17,15,0.140835779098306,0.04,0,0
15,21,17,16,0.169094750982838,0.0499999999999998,0,0
15,21,17,17,0.152301424162601,0.04,0,0
15,21,17,18,0.18761505713024,0.0499999999999998,0,0
15,21,17,19,0.193175195130176,0.0600000000000005,0,0
15,21,17,20,0.16500942251534,0.0300000000000002,0,0
15,21,17,21,0.183324799468159,0.0499999999999998,0,0
15,21,17,22,0.189478016843643,0.0499999999999998,0,0
15,21,17,23,0.164040733116985,0.0499999999999998,0,0
15,21,17,24,0.200555739258141,0.0599999999999996,0,0
15,21,17,25,0.176456732939427,0.0499999999999998,0,0
15,21,18,15,0.169992827221504,0.0499999999999998,0,0
15,21,18,16,0.181215748256424,0.0599999999999996,0,0
15,21,18,17,0.155724770906499,0.0499999999999998,0,0
15,21,18,18,0.16146735800713,0.0499999999999998,0,0
15,21,18,19,0.179577756854169,0.0800000000000001,0,0
15,21,18,20,0.174564629563918,0.0699999999999994,0,0
15,21,18,21,0.181957326023895,0.0500000000000007,0,0
15,21,18,22,0.191788636571181,0.0700000000000003,0,0
15,21,18,23,0.167322892923288,0.0499999999999998,0,0
15,21,18,24,0.16924390006583,0.0300000000000002,0,0
15,21,18,25,0.15880790827968,0.0599999999999996,0,0
15,21,19,15,0.19110668881671,0.0499999999999998,0,0
15,21,19,16,0.163509954587902,0.0499999999999998,0,0
15,21,19,17,0.151142153101448,0.0700000000000003,0,0
15,21,19,18,0.18525463188773,0.0499999999999998,0,0
15,21,19,19,0.172499876765659,0.0499999999999998,0.01,0
15,21,19,20,0.206615898989093,0.0300000000000002,0,0
15,21,19,21,0.151898037561924,0.0599999999999996,0,0
15,21,19,22,0.161871063685923,0.04,0,0
15,21,19,23,0.187418509025443,0.0800000000000001,0,0
15,21,19,24,0.174019031807426,0.0300000000000002,0,0
15,21,19,25,0.141107566037224,0.0799999999999992,0,0
15,21,20,15,0.203885754923324,0.0700000000000003,0,0
15,21,20,16,0.15770392094976,0.0499999999999998,0,0
15,21,20,17,0.167140024420638,0.0599999999999996,0,0
15,21,20,18,0.177433445825682,0.0700000000000003,0,0
15,21,20,19,0.176530472950809,0.0600000000000005,0,0
15,21,20,20,0.157202948179902,0.0599999999999996,0,0
15,21,20,21,0.173592257997358,0.04,0,0
15,21,20,22,0.186389174068144,0.0499999999999998,0,0
15,21,20,23,0.157986680385294,0.0800000000000001,0,0
15,21,20,24,0.154602277842742,0.0499999999999998,0,0
15,21,20,25,0.152252655445871,0.0499999999999998,0,0
15,21,21,15,0.183499880333045,0.0700000000000003,0,0
15,21,21,16,0.163506498616041,0.0800000000000001,0,0
15,21,21,17,0.171697696060506,0.0700000000000003,0,0
15,21,21,18,0.194008072569075,0.0600000000000005,0,0
15,21,21,19,0.156125232861884,0.04,0,0
15,21,21,20,0.18215974040619,0.0599999999999996,0,0
15,21,21,21,0.163944827998673,0.0700000000000003,0,0
15,21,21,22,0.185273892618442,0.0599999999999996,0,0
15,21,21,23,0.16473897013798,0.0599999999999996,0,0
15,21,21,24,0.197942762287681,0.0600000000000005,0,0
15,21,21,25,0.189453640551159,0.0800000000000001,0,0
15,21,22,15,0.169313768458145,0.0600000000000005,0,0
15,21,22,16,0.155522523319529,0.0599999999999996,0,0
15,21,22,17,0.194325838167604,0.0600000000000005,0,0
15,21,22,18,0.15899209245785,0.0799999999999992,0,0
15,21,22,19,0.161560530174196,0.0700000000000003,0,0
15,21,22,20,0.173842928249191,0.0699999999999994,0,0
15,21,22,21,0.185325413198972,0.0599999999999996,0,0
15,21,22,22,0.15711544558071,0.0799999999999992,0,0
15,21,22,23,0.177383489812195,0.04,0,0
15,21,22,24,0.164906442448222,0.0599999999999996,0,0
15,21,22,25,0.167487248307527,0.0800000000000001,0,0
15,21,23,15,0.157534546166754,0.0600000000000005,0,0
15,21,23,16,0.187107015617668,0.0499999999999998,0,0
15,21,23,17,0.171571410773217,0.0500000000000007,0,0
15,21,23,18,0.158044210035337,0.04,0,0
15,21,23,19,0.163400640827906,0.0800000000000001,0,0
15,21,23,20,0.166609786703448,0.0700000000000003,0,0
15,21,23,21,0.163430023073965,0.0600000000000005,0,0
15,21,23,22,0.181404942361325,0.100000000000001,0,0
15,21,23,23,0.157816280891803,0.0599999999999996,0,0
15,21,23,24,0.190334537847928,0.0599999999999996,0,0
15,21,23,25,0.175537622858439,0.0600000000000005,0,0
15,21,24,15,0.184803129199423,0.0499999999999998,0,0
15,21,24,16,0.180209037672692,0.0599999999999996,0,0
15,21,24,17,0.168017760525206,0.0600000000000005,0,0
15,21,24,18,0.188577556987364,0.0600000000000005,0,0
15,21,24,19,0.14193794241205,0.0800000000000001,0,0
15,21,24,20,0.146588352162746,0.0700000000000003,0,0
15,21,24,21,0.173665948490915,0.0800000000000001,0,0
15,21,24,22,0.16246314354156,0.0699999999999994,0,0
15,21,24,23,0.170646018289688,0.0799999999999992,0,0
15,21,24,24,0.173767340244261,0.0599999999999996,0,0
15,21,24,25,0.186314038092318,0.0599999999999996,0,0
15,21,25,15,0.164182591525874,0.0700000000000003,0,0
15,21,25,16,0.177410115031828,0.0599999999999996,0,0
15,21,25,17,0.168718001158359,0.0700000000000003,0,0
15,21,25,18,0.194013222868285,0.0800000000000001,0,0
15,21,25,19,0.16577956050162,0.0800000000000001,0,0
15,21,25,20,0.162547688856823,0.0600000000000005,0,0
15,21,25,21,0.176923722721233,0.0599999999999996,0,0
15,21,25,22,0.188456718759889,0.0800000000000001,0,0
15,21,25,23,0.178075182275612,0.0500000000000007,0,0
15,21,25,24,0.176201423797561,0.0599999999999996,0,0
15,21,25,25,0.165571583446921,0.0800000000000001,0,0
15,22,15,15,0.172911255749773,0.04,0,0
15,22,15,16,0.19402279246267,0.0499999999999998,0,0
15,22,15,17,0.159210491258012,0.0499999999999998,0,0
15,22,15,18,0.169945996619281,0.0499999999999998,0,0
15,22,15,19,0.175326695572985,0.04,0,0
15,22,15,20,0.172764761531916,0.0300000000000002,0,0
15,22,15,21,0.175937390508245,0.0600000000000005,0,0
15,22,15,22,0.183833735994018,0.0699999999999994,0,0
15,22,15,23,0.210882628310001,0.0499999999999998,0,0
15,22,15,24,0.180695624992618,0.0499999999999998,0,0
15,22,15,25,0.16247540874536,0.0499999999999998,0,0
15,22,16,15,0.162420512662756,0.0499999999999998,0,0
15,22,16,16,0.131144026684498,0.0499999999999998,0,0
15,22,16,17,0.166772077541531,0.0599999999999996,0,0
15,22,16,18,0.165479885217168,0.0499999999999998,0,0
15,22,16,19,0.187533790170654,0.04,0,0
15,22,16,20,0.191778847895036,0.0499999999999998,0,0
15,22,16,21,0.158218704719021,0.0499999999999998,0,0
15,22,16,22,0.15818180180152,0.0500000000000007,0,0
15,22,16,23,0.166233131551673,0.0499999999999998,0,0
15,22,16,24,0.174506638070621,0.0700000000000003,0,0
15,22,16,25,0.183793098456538,0.0800000000000001,0,0
15,22,17,15,0.168816567451438,0.04,0,0
15,22,17,16,0.179218282441032,0.0600000000000005,0,0
15,22,17,17,0.165372794016201,0.0600000000000005,0,0
15,22,17,18,0.160822238529905,0.0599999999999996,0,0
15,22,17,19,0.187936648063649,0.0499999999999998,0,0
15,22,17,20,0.186526280900264,0.0499999999999998,0,0
15,22,17,21,0.176510409640582,0.04,0,0
15,22,17,22,0.213678189609014,0.0300000000000002,0,0
15,22,17,23,0.189458179877423,0.0599999999999996,0,0
15,22,17,24,0.165001981375017,0.04,0,0
15,22,17,25,0.16540518714856,0.0599999999999996,0,0
15,22,18,15,0.193739598101613,0.0599999999999996,0,0
15,22,18,16,0.15495645314407,0.04,0,0
15,22,18,17,0.164540684998109,0.0499999999999998,0,0
15,22,18,18,0.175970665028402,0.0700000000000003,0,0
15,22,18,19,0.158190922655785,0.0700000000000003,0,0
15,22,18,20,0.171063747474555,0.0600000000000005,0,0
15,22,18,21,0.165409758488597,0.0800000000000001,0,0
15,22,18,22,0.146959426950849,0.0699999999999994,0,0
15,22,18,23,0.186334546430146,0.0600000000000005,0,0
15,22,18,24,0.191553973684256,0.0699999999999994,0,0
15,22,18,25,0.189473258889808,0.0600000000000005,0,0
15,22,19,15,0.138532742887794,0.0499999999999998,0,0
15,22,19,16,0.151955862910456,0.0500000000000007,0,0
15,22,19,17,0.177423694400812,0.0299999999999994,0,0
15,22,19,18,0.19780440793848,0.0500000000000007,0,0
15,22,19,19,0.15396747127514,0.0599999999999987,0,0
15,22,19,20,0.178004598264427,0.0599999999999996,0,0
15,22,19,21,0.178505730462313,0.0800000000000001,0,0
15,22,19,22,0.162136425817991,0.0700000000000003,0,0
15,22,19,23,0.172775730582824,0.0699999999999994,0,0
15,22,19,24,0.173926427026409,0.0599999999999996,0,0
15,22,19,25,0.187133117006952,0.0800000000000001,0,0
15,22,20,15,0.162226260056151,0.0700000000000003,0,0
