"1st layer","2nd layer","3rd layer","4th layer","MSE","User Time","CPU Time"
12,7,12,6,0.0902087717283986,0.0199999999999996,0
12,7,12,7,0.0881826394330035,0.0199999999999996,0
12,7,12,8,0.0882926616127287,0.00999999999999979,0
12,7,12,9,0.0883994110616995,0.0199999999999996,0
12,7,12,10,0.0910815514357574,0.0199999999999996,0
12,7,12,11,0.0859218286847243,0.0199999999999996,0
12,7,12,12,0.0887675985787575,0.00999999999999979,0
12,8,6,6,0.0883937559018736,0.0199999999999996,0
12,8,6,7,0.0906916801908406,0.0100000000000016,0
12,8,6,8,0.0890722683448012,0.0200000000000014,0
12,8,6,9,0.0887033055984034,0,0
12,8,6,10,0.0887841098211456,0.00999999999999979,0
12,8,6,11,0.0882189536981702,0.00999999999999979,0
12,8,6,12,0.0886677336151417,0.0100000000000016,0
12,8,7,6,0.0879504687925994,0.00999999999999979,0
12,8,7,7,0.0913276322293162,0.00999999999999979,0
12,8,7,8,0.0879072383309577,0.0199999999999996,0
12,8,7,9,0.0921372906683351,0.0199999999999996,0
12,8,7,10,0.0910666468429735,0.00999999999999979,0
12,8,7,11,0.0881911712010463,0.0199999999999996,0
12,8,7,12,0.0903751413299059,0.0199999999999996,0
12,8,8,6,0.0898363383658872,0.00999999999999979,0
12,8,8,7,0.0872814920153762,0.0100000000000016,0
12,8,8,8,0.089475699963434,0.00999999999999979,0
12,8,8,9,0.0937827014499327,0.0199999999999996,0
12,8,8,10,0.0879677429027383,0.0199999999999996,0
12,8,8,11,0.0877497411437443,0,0
12,8,8,12,0.0879810516588659,0.00999999999999979,0
12,8,9,6,0.0891900498390727,0.0200000000000014,0
12,8,9,7,0.0938046194268778,0.00999999999999979,0
12,8,9,8,0.0893389632997446,0.0199999999999996,0
12,8,9,9,0.0887015922398528,0.00999999999999979,0
12,8,9,10,0.0888270722387662,0.00999999999999979,0
12,8,9,11,0.0910469069206662,0.0199999999999996,0
12,8,9,12,0.0903055653553791,0.0199999999999996,0
12,8,10,6,0.0915888409409961,0,0
12,8,10,7,0.0886412626588928,0.0200000000000014,0
12,8,10,8,0.0884384620691506,0.0199999999999996,0
12,8,10,9,0.0883053255221883,0,0
12,8,10,10,0.0880805499828044,0.0199999999999996,0
12,8,10,11,0.093532298628628,0.0200000000000014,0
12,8,10,12,0.0872936826885337,0.00999999999999979,0
12,8,11,6,0.0886032017955712,0.00999999999999979,0
12,8,11,7,0.0882119352947901,0.0199999999999996,0
12,8,11,8,0.0922188755192666,0.0199999999999996,0
12,8,11,9,0.0881590580182794,0.0199999999999996,0
12,8,11,10,0.0910766928993991,0.0300000000000011,0
12,8,11,11,0.0901947950994129,0.0199999999999996,0
12,8,11,12,0.0853205859902847,0.00999999999999979,0
12,8,12,6,0.0901014425968257,0.00999999999999979,0
12,8,12,7,0.0878348547197092,0.00999999999999979,0
12,8,12,8,0.0896827521197164,0.0199999999999996,0
12,8,12,9,0.0886213056415591,0.0100000000000016,0
12,8,12,10,0.0922216205148185,0.0200000000000014,0
12,8,12,11,0.0899702739884357,0.0199999999999996,0
12,8,12,12,0.0885001132407558,0.00999999999999979,0
12,9,6,6,0.0895862083211895,0.00999999999999979,0
12,9,6,7,0.0914857409588675,0.0100000000000016,0
12,9,6,8,0.0901917078081502,0.00999999999999979,0
12,9,6,9,0.0872093539255742,0.0199999999999996,0
12,9,6,10,0.0917283133901075,0.0100000000000016,0
12,9,6,11,0.0915224095066521,0.0199999999999996,0
12,9,6,12,0.092170298994754,0.0500000000000007,0
12,9,7,6,0.0935572734530198,0.0199999999999996,0
12,9,7,7,0.089936872305112,0.00999999999999979,0
12,9,7,8,0.0885872017884748,0.0199999999999996,0
12,9,7,9,0.091154724533842,0.00999999999999979,0
12,9,7,10,0.0896537286825777,0.0100000000000016,0
12,9,7,11,0.0897595079332238,0.0199999999999996,0
12,9,7,12,0.0887316382574621,0,0
12,9,8,6,0.0886700606556332,0.0200000000000014,0
12,9,8,7,0.090178678091839,0.0199999999999996,0
12,9,8,8,0.0923062396952658,0.0200000000000014,0
12,9,8,9,0.0889264452060864,0.0199999999999996,0
12,9,8,10,0.0904203182120579,0.00999999999999979,0
12,9,8,11,0.0887339269956749,0.00999999999999979,0
12,9,8,12,0.0919520106852118,0.0199999999999996,0
12,9,9,6,0.0916719445133007,0.0199999999999996,0
12,9,9,7,0.0893199332417287,0.00999999999999979,0
12,9,9,8,0.0881273905807415,0.0199999999999996,0
12,9,9,9,0.0902181136301088,0.00999999999999979,0
12,9,9,10,0.0880856213045759,0.0199999999999996,0
12,9,9,11,0.109033538550729,0.0199999999999996,0
12,9,9,12,0.0854372559885919,0,0
12,9,10,6,0.0884434161783505,0.00999999999999979,0
12,9,10,7,0.0893173993334653,0.0199999999999996,0
12,9,10,8,0.0913282461028028,0.0300000000000011,0
12,9,10,9,0.126820026925739,0.0199999999999996,0
12,9,10,10,0.0887930479654307,0.00999999999999979,0
12,9,10,11,0.0928828166766668,0.0199999999999996,0
12,9,10,12,0.0892591211939872,0.00999999999999979,0
12,9,11,6,0.0909431504628694,0.00999999999999979,0
12,9,11,7,0.0869048481694404,0.00999999999999979,0
12,9,11,8,0.0919120998567178,0.00999999999999979,0
12,9,11,9,0.0880593627142047,0.0199999999999996,0
12,9,11,10,0.0904509525314983,0.0199999999999996,0
12,9,11,11,0.0932046233350178,0.0199999999999996,0
12,9,11,12,0.0909078292726442,0.0199999999999996,0
12,9,12,6,0.0938549811719318,0,0
12,9,12,7,0.0890940951283422,0.00999999999999979,0
12,9,12,8,0.0902544552732995,0.0100000000000016,0
12,9,12,9,0.0916729545283439,0.00999999999999979,0
12,9,12,10,0.0885138717485706,0.0100000000000016,0
12,9,12,11,0.0889523856564525,0.0199999999999996,0
12,9,12,12,0.0897214316409232,0.0199999999999996,0
12,10,6,6,0.0894864343585056,0.0100000000000016,0
12,10,6,7,0.0886632243833168,0.0199999999999996,0
12,10,6,8,0.0888894638555426,0.00999999999999979,0
12,10,6,9,0.0871543809387778,0.00999999999999979,0
12,10,6,10,0.0909839104091753,0.0299999999999994,0
12,10,6,11,0.0875336474458012,0.0100000000000016,0
12,10,6,12,0.0902564495292311,0.0199999999999996,0
12,10,7,6,0.0922426365892346,0.0199999999999996,0
12,10,7,7,0.0958896376766844,0.0199999999999996,0
12,10,7,8,0.0886941381304675,0.0199999999999996,0
12,10,7,9,0.0885999028879377,0.0200000000000014,0
12,10,7,10,0.0889962652028374,0.0199999999999996,0
12,10,7,11,0.0891581273028517,0.0200000000000014,0
12,10,7,12,0.0894981669675425,0.00999999999999979,0
12,10,8,6,0.0877589207851415,0.00999999999999979,0
12,10,8,7,0.088489459471172,0,0
12,10,8,8,0.0897987054954586,0.0299999999999994,0
12,10,8,9,0.0887746573157735,0.0199999999999996,0
12,10,8,10,0.0886862254041734,0.0200000000000014,0
12,10,8,11,0.0914891896568307,0.00999999999999979,0
12,10,8,12,0.0918199363227801,0.00999999999999979,0
12,10,9,6,0.0889586366366261,0.0199999999999996,0
12,10,9,7,0.0944348937566073,0.0199999999999996,0
12,10,9,8,0.088133789497299,0.0299999999999994,0
12,10,9,9,0.0953450960374793,0.0199999999999996,0
12,10,9,10,0.0891579117298347,0.0200000000000014,0
12,10,9,11,0.101122593619858,0.00999999999999979,0
12,10,9,12,0.0885469716258461,0.00999999999999979,0
12,10,10,6,0.0885080203733282,0.00999999999999979,0
12,10,10,7,0.0872807510476139,0.0300000000000011,0
12,10,10,8,0.0944553820993228,0.00999999999999979,0
12,10,10,9,0.0879071223150689,0.00999999999999979,0
12,10,10,10,0.0897777725597445,0.0200000000000014,0
12,10,10,11,0.0926396321812318,0.00999999999999979,0
12,10,10,12,0.0899938430158793,0.00999999999999979,0
12,10,11,6,0.0887855546557905,0.0199999999999996,0
12,10,11,7,0.0894163268241635,0.00999999999999979,0
12,10,11,8,0.0873373564125804,0.0100000000000016,0
12,10,11,9,0.0896269031745661,0.0299999999999994,0
12,10,11,10,0.0907048024842359,0.0100000000000016,0
12,10,11,11,0.088001641066178,0.0100000000000016,0
12,10,11,12,0.102939803905143,0.0300000000000011,0
12,10,12,6,0.0882979291676587,0.0199999999999996,0
12,10,12,7,0.0904374512478129,0.0199999999999996,0
12,10,12,8,0.089846028384472,0.0199999999999996,0
12,10,12,9,0.0905377158655968,0.00999999999999979,0
12,10,12,10,0.0891963465211039,0.00999999999999979,0
12,10,12,11,0.0971464097635666,0.0300000000000011,0
12,10,12,12,0.087893209478122,0.0199999999999996,0
12,11,6,6,0.0896463317510038,0.0199999999999996,0
12,11,6,7,0.0897193208064318,0.0199999999999996,0
12,11,6,8,0.0882181919382169,0.00999999999999979,0
12,11,6,9,0.0889552589430619,0.00999999999999979,0
12,11,6,10,0.0908142715621017,0.0300000000000011,0
12,11,6,11,0.0904988403782381,0.0100000000000016,0
12,11,6,12,0.0904483062051152,0.00999999999999979,0
12,11,7,6,0.0880521733736777,0.0199999999999996,0
12,11,7,7,0.0902968517846458,0.0200000000000014,0
12,11,7,8,0.0861299502536461,0.0199999999999996,0
12,11,7,9,0.0929753108898999,0.0199999999999996,0
12,11,7,10,0.0957431122401817,0.0300000000000011,0
12,11,7,11,0.0899071788107073,0.0199999999999996,0
12,11,7,12,0.0861496435998299,0.00999999999999979,0
12,11,8,6,0.0890134024077927,0,0
12,11,8,7,0.0886362360125543,0,0
12,11,8,8,0.0885254815657655,0.0199999999999996,0
12,11,8,9,0.0883059372107042,0.0199999999999996,0
12,11,8,10,0.080355451752671,0.0199999999999996,0
12,11,8,11,0.0925762063384799,0.0199999999999996,0
12,11,8,12,0.0896609950540245,0.0200000000000014,0
12,11,9,6,0.0882134972657057,0.00999999999999979,0
12,11,9,7,0.0904092228795642,0.0199999999999996,0
12,11,9,8,0.088255021273891,0.0199999999999996,0
12,11,9,9,0.0887133493434962,0.0200000000000014,0
12,11,9,10,0.0900203584208915,0,0
12,11,9,11,0.0921381427170657,0.00999999999999979,0
12,11,9,12,0.0888256465853677,0.0199999999999996,0
12,11,10,6,0.0858918937783361,0.00999999999999979,0
12,11,10,7,0.0876884396569859,0.0199999999999996,0
12,11,10,8,0.091043185460758,0.00999999999999979,0
12,11,10,9,0.0882614083961545,0.0200000000000014,0
12,11,10,10,0.0884140395282114,0.0199999999999996,0
12,11,10,11,0.0896149233584278,0.0299999999999994,0
12,11,10,12,0.0865531969174871,0.0199999999999996,0
12,11,11,6,0.0882658673861983,0.00999999999999979,0
12,11,11,7,0.090555398112718,0.0100000000000016,0
12,11,11,8,0.0905236683267083,0.00999999999999979,0
12,11,11,9,0.0882382979644736,0.0200000000000014,0
12,11,11,10,0.0905291422962006,0.0499999999999989,0
12,11,11,11,0.0867876511856145,0.0400000000000009,0
12,11,11,12,0.0902521751707367,0.0199999999999996,0
12,11,12,6,0.0888766774870469,0.0299999999999994,0
12,11,12,7,0.093126146295049,0.0200000000000014,0
12,11,12,8,0.0874037521991754,0.00999999999999979,0
12,11,12,9,1.02723339711709,0.0499999999999989,0
12,11,12,10,0.0933324774871671,0.0299999999999994,0
12,11,12,11,0.0889000843528519,0.0199999999999996,0
12,11,12,12,0.125443907074617,0.00999999999999979,0
12,12,6,6,0.0886019949596924,0.0199999999999996,0
12,12,6,7,0.0899751252759484,0.00999999999999979,0
12,12,6,8,0.0886753792791275,0.0199999999999996,0
12,12,6,9,0.0906439858206625,0.0199999999999996,0
12,12,6,10,0.0890845607448201,0.00999999999999979,0
12,12,6,11,0.0865875050100386,0.0199999999999996,0
12,12,6,12,0.0911679100405428,0.0200000000000014,0
12,12,7,6,0.0958008776048708,0.00999999999999979,0
12,12,7,7,0.0888370611619326,0.00999999999999979,0
12,12,7,8,0.0888993622319144,0.0199999999999996,0
12,12,7,9,0.0896351790369587,0.00999999999999979,0
12,12,7,10,0.088831220765805,0.0299999999999994,0
12,12,7,11,0.0901899814125004,0.00999999999999979,0
12,12,7,12,0.0856704152742537,0.0299999999999994,0
12,12,8,6,0.0889928616784952,0.00999999999999979,0
12,12,8,7,0.087361155064661,0.0300000000000011,0
12,12,8,8,0.0894492964334441,0.00999999999999979,0
12,12,8,9,0.0884543266252114,0.0199999999999996,0
12,12,8,10,0.0938741295582186,0.00999999999999979,0
12,12,8,11,0.0889781381201152,0.0199999999999996,0
12,12,8,12,0.0915052489910731,0.0199999999999996,0
12,12,9,6,0.0859980728547027,0.0299999999999994,0
12,12,9,7,0.092371463087732,0.0199999999999996,0
12,12,9,8,0.0935799170729585,0.0199999999999996,0
12,12,9,9,0.0902896024956025,0.0199999999999996,0
12,12,9,10,0.0890083063521922,0.0100000000000016,0
12,12,9,11,0.0917877676215726,0.0100000000000016,0
12,12,9,12,0.0899119102420961,0.0199999999999996,0
12,12,10,6,0.0870777716185417,0.0199999999999996,0
12,12,10,7,0.0894740832216865,0.00999999999999979,0
12,12,10,8,0.0897574323884947,0.0199999999999996,0
12,12,10,9,0.0878525848837441,0,0
12,12,10,10,0.0878131363539758,0.00999999999999979,0
12,12,10,11,0.0861812739883646,0.0199999999999996,0
12,12,10,12,0.0882103435623347,0.0200000000000014,0
12,12,11,6,0.0888803258249161,0.0399999999999991,0
12,12,11,7,0.0955816715981383,0.0199999999999996,0
12,12,11,8,0.0869591877710193,0.0199999999999996,0
12,12,11,9,0.0878399632888284,0.0299999999999994,0
12,12,11,10,0.0889312123633303,0.0199999999999996,0
12,12,11,11,0.0893644776643643,0.00999999999999979,0
12,12,11,12,0.0909350113553908,0.00999999999999979,0
12,12,12,6,0.0874905740130301,0.0199999999999996,0
12,12,12,7,0.0879200515103309,0.00999999999999979,0
12,12,12,8,0.0905866379687026,0.0300000000000011,0
12,12,12,9,0.0908384129614926,0.0199999999999996,0
12,12,12,10,0.0898529033443929,0.00999999999999979,0
12,12,12,11,0.0884898367175914,0.0199999999999996,0
12,12,12,12,0.0882666713583313,0.0200000000000014,0
