"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
7,11,13,7,0.405853961791514,0.04,0,0
7,11,13,8,0.445383680508282,0.00999999999999979,0,0
7,11,13,9,0.499683017836942,0.02,0,0
7,11,13,10,0.447150663705817,0.00999999999999979,0,0
7,11,13,11,0.449884367125436,0.0300000000000002,0,0
7,11,13,12,0.456029716239668,0.00999999999999979,0,0
7,11,13,13,0.404085870523266,0.02,0,0
7,11,13,14,0.430428873318478,0.0100000000000002,0,0
7,11,13,15,0.421440588084362,0.0299999999999998,0,0
7,11,13,16,0.481532593465291,0.0299999999999998,0,0
7,11,13,17,0.421789102425845,0.02,0,0
7,11,14,7,0.45295805664336,0.02,0,0
7,11,14,8,0.426068011869607,0.00999999999999979,0,0
7,11,14,9,0.42018013523431,0.02,0,0
7,11,14,10,0.381634369166354,0.0299999999999998,0,0
7,11,14,11,0.429682110240545,0,0,0
7,11,14,12,0.450151657994841,0,0,0
7,11,14,13,0.454797972996995,0.00999999999999979,0,0
7,11,14,14,0.40353726459622,0.00999999999999979,0,0
7,11,14,15,0.428420581914971,0.02,0,0
7,11,14,16,0.434514289813935,0.0299999999999998,0,0
7,11,14,17,0.416486554847016,0,0,0
7,11,15,7,0.434702173227289,0.02,0,0
7,11,15,8,0.404910503766088,0.04,0,0
7,11,15,9,0.453525745959701,0.00999999999999979,0,0
7,11,15,10,0.444889664084065,0.02,0,0
7,11,15,11,0.398599520015953,0.00999999999999979,0,0
7,11,15,12,0.418260252609629,0.04,0,0
7,11,15,13,0.449181323157362,0.00999999999999979,0,0
7,11,15,14,0.410625120563455,0.02,0,0
7,11,15,15,0.413824114212727,0.0299999999999998,0,0
7,11,15,16,0.400193425640963,0.0300000000000002,0,0
7,11,15,17,0.399215254671707,0.0300000000000002,0,0
7,11,16,7,0.450649367514942,0.02,0,0
7,11,16,8,0.466823633253644,0.00999999999999979,0,0
7,11,16,9,0.449109318475475,0.0299999999999998,0,0
7,11,16,10,0.431062818954808,0.0100000000000002,0,0
7,11,16,11,0.40835409934996,0,0,0
7,11,16,12,0.464040950433536,0.02,0,0
7,11,16,13,0.426315397294159,0.0500000000000003,0,0
7,11,16,14,0.420279714614587,0.02,0,0
7,11,16,15,0.434991219009889,0.04,0,0
7,11,16,16,0.447305439146795,0.0299999999999998,0,0
7,11,16,17,0.459438234276569,0.0499999999999998,0,0
7,11,17,7,0.447625762458812,0.02,0,0
7,11,17,8,0.425759650284826,0.04,0,0
7,11,17,9,0.473948817607428,0,0,0
7,11,17,10,0.459075166413489,0.02,0,0
7,11,17,11,0.469397952486421,0.0300000000000002,0,0
7,11,17,12,0.430730034784099,0.02,0,0
7,11,17,13,0.433378401937899,0.04,0,0
7,11,17,14,0.473000313034524,0.0300000000000002,0,0
7,11,17,15,0.464715967340616,0.02,0,0
7,11,17,16,0.548440876469621,0.0499999999999998,0,0
7,11,17,17,0.462745808152219,0.0300000000000002,0,0
7,12,7,7,0.443025674133391,0.00999999999999979,0,0
7,12,7,8,0.448335639960447,0.0300000000000002,0,0
7,12,7,9,0.432855717524135,0.02,0,0
7,12,7,10,0.460197048222062,0.0299999999999998,0,0
7,12,7,11,0.463885963416095,0.0100000000000002,0,0
7,12,7,12,0.400725098397072,0.0299999999999998,0,0
7,12,7,13,0.440281124589725,0,0,0
7,12,7,14,0.438960878630201,0.02,0,0
7,12,7,15,0.436344297145353,0.0100000000000002,0,0
7,12,7,16,0.465869926748778,0.02,0,0
7,12,7,17,0.475449648153312,0.0299999999999998,0,0
7,12,8,7,0.42057424486996,0.0100000000000002,0,0
7,12,8,8,0.404036491125977,0.02,0,0
7,12,8,9,0.407375342935704,0.0299999999999998,0,0
7,12,8,10,0.439617923872327,0.0299999999999998,0,0
7,12,8,11,0.428620933838821,0.0100000000000002,0,0
7,12,8,12,0.45357588205916,0.02,0,0
7,12,8,13,0.460052671589227,0.02,0,0
7,12,8,14,0.454090724126681,0.02,0,0
7,12,8,15,0.443398925025059,0.0299999999999998,0,0
7,12,8,16,0.405653212302314,0,0,0
7,12,8,17,0.406656173555578,0.02,0,0
7,12,9,7,0.428322597271636,0.0299999999999998,0,0
7,12,9,8,0.436176238855434,0,0,0
7,12,9,9,0.447886045312038,0,0,0
7,12,9,10,0.407970033614209,0.02,0,0
7,12,9,11,0.416079463873552,0,0,0
7,12,9,12,0.422182872626903,0.02,0,0
7,12,9,13,0.391422776612233,0.0100000000000002,0,0
7,12,9,14,0.409738615179952,0.0300000000000002,0,0
7,12,9,15,0.505623870352088,0.0300000000000002,0,0
7,12,9,16,0.412218888862315,0.0299999999999998,0,0
7,12,9,17,0.441302881937362,0.0300000000000002,0,0
7,12,10,7,0.4598921490255,0.02,0,0
7,12,10,8,0.452374452047873,0.02,0,0
7,12,10,9,0.447696992226827,0.00999999999999979,0,0
7,12,10,10,0.434371298194561,0.02,0,0
7,12,10,11,0.417585957117462,0.0300000000000002,0,0
7,12,10,12,0.448999007938876,0,0,0
7,12,10,13,0.436742026261978,0.0300000000000002,0,0
7,12,10,14,0.434618282491251,0,0,0
7,12,10,15,0.45255719025084,0.0300000000000002,0,0
7,12,10,16,0.429122534238332,0.0300000000000002,0,0
7,12,10,17,0.440833738938194,0.02,0,0
7,12,11,7,0.434408502789968,0.00999999999999979,0,0
7,12,11,8,0.434755503584316,0.0300000000000002,0,0
7,12,11,9,0.421722372081559,0.02,0,0
7,12,11,10,0.441791813473404,0.00999999999999979,0,0
7,12,11,11,0.477078024616731,0.02,0,0
7,12,11,12,0.446385754881244,0.02,0,0
7,12,11,13,0.443395766112774,0.0299999999999998,0,0
7,12,11,14,0.415359989801249,0.0100000000000002,0,0
7,12,11,15,0.475841139800515,0.0300000000000002,0,0
7,12,11,16,0.414224452615908,0.0299999999999998,0,0
7,12,11,17,0.416532744356761,0.02,0,0
7,12,12,7,0.41969476381525,0.00999999999999979,0,0
7,12,12,8,0.413930353033121,0.0300000000000002,0,0
7,12,12,9,0.40374461089782,0.04,0,0
7,12,12,10,0.452419140997301,0.02,0,0
7,12,12,11,0.501040224445014,0.02,0,0
7,12,12,12,0.445230095448324,0.02,0,0
7,12,12,13,0.449117405375346,0.0100000000000002,0,0
7,12,12,14,0.413616417422179,0.02,0,0
7,12,12,15,0.447694497875926,0.02,0,0
7,12,12,16,0.453123828341409,0.0300000000000002,0,0
7,12,12,17,0.442601254388654,0.02,0,0
7,12,13,7,0.442817112253767,0.00999999999999979,0,0
7,12,13,8,0.512470896816751,0.02,0,0
7,12,13,9,0.451938490158562,0.0199999999999996,0,0
7,12,13,10,0.41586968594276,0.02,0,0
7,12,13,11,0.399292297014323,0.04,0,0
7,12,13,12,0.469341523027268,0.00999999999999979,0,0
7,12,13,13,0.414692496121325,0.0300000000000002,0,0
7,12,13,14,0.395022547082317,0.00999999999999979,0,0
7,12,13,15,0.452204192928124,0.0199999999999996,0,0
7,12,13,16,0.444565998401802,0.00999999999999979,0,0
7,12,13,17,0.468881395979562,0.02,0,0
7,12,14,7,0.455054805181933,0.00999999999999979,0,0
7,12,14,8,0.435956025686168,0.02,0,0
7,12,14,9,0.40496220928268,0.0499999999999998,0,0
7,12,14,10,0.468984403228686,0.0200000000000005,0,0
7,12,14,11,0.44392659677666,0.0100000000000002,0,0
7,12,14,12,0.432442854315338,0.0300000000000002,0,0
7,12,14,13,0.437188729203883,0.0199999999999996,0,0
7,12,14,14,0.462581677182967,0.0300000000000002,0,0
7,12,14,15,0.457722757048963,0.0300000000000002,0,0
7,12,14,16,0.432958651514406,0.0300000000000002,0,0
7,12,14,17,0.450202632325354,0.04,0,0
7,12,15,7,0.457316726878759,0.0300000000000002,0,0
7,12,15,8,0.411507530175253,0.00999999999999979,0,0
7,12,15,9,0.447487888381119,0.0300000000000002,0,0
7,12,15,10,0.452446844646707,0.0299999999999998,0,0
7,12,15,11,0.426966896082835,0.02,0,0
7,12,15,12,0.46330843635044,0.0100000000000007,0,0
7,12,15,13,0.392259037314176,0.0300000000000002,0,0
7,12,15,14,0.462470475583289,0.0300000000000002,0,0
7,12,15,15,0.467967894574701,0.0199999999999996,0,0
7,12,15,16,0.401034755303819,0.0300000000000002,0,0
7,12,15,17,0.497862686089021,0.00999999999999979,0,0
7,12,16,7,0.445316782574382,0.04,0,0
7,12,16,8,0.442681320307621,0.00999999999999979,0,0
7,12,16,9,0.468029852892407,0.0299999999999994,0,0
7,12,16,10,0.447474993055368,0.0299999999999994,0,0
7,12,16,11,0.45000567835601,0.0299999999999994,0,0
7,12,16,12,0.435102659240032,0.0300000000000002,0,0
7,12,16,13,0.548796124503511,0.0300000000000002,0,0
7,12,16,14,0.435021549277467,0.0300000000000002,0,0
7,12,16,15,0.454985628887458,0.0300000000000002,0,0
7,12,16,16,0.478754620745302,0.0299999999999994,0,0
7,12,16,17,0.436864069819771,0.0100000000000007,0,0
7,12,17,7,0.447275898344016,0.0200000000000005,0,0
7,12,17,8,0.44045308712115,0.0199999999999996,0,0
7,12,17,9,0.448334206838808,0.0199999999999996,0,0
7,12,17,10,0.438091534552327,0.0199999999999996,0,0
7,12,17,11,0.430749259235949,0.0200000000000005,0,0
7,12,17,12,0.44829131810455,0.0200000000000005,0,0
7,12,17,13,0.440693576194576,0.0300000000000002,0,0
7,12,17,14,0.445521555778654,0.0300000000000002,0,0
7,12,17,15,0.484121840031087,0.0300000000000002,0,0
7,12,17,16,0.439221511576296,0.0199999999999996,0,0
7,12,17,17,0.420418848630789,0.0300000000000002,0,0
7,13,7,7,0.462191100756692,0.0100000000000007,0,0
7,13,7,8,0.393699298178018,0,0,0
7,13,7,9,0.415830570679972,0.0199999999999996,0,0
7,13,7,10,0.472178075510607,0.0200000000000005,0,0
7,13,7,11,0.453242670855341,0.00999999999999979,0,0
7,13,7,12,0.477538085211681,0.00999999999999979,0,0
7,13,7,13,0.437716745928512,0.0199999999999996,0,0
7,13,7,14,0.441148432730555,0.00999999999999979,0,0
7,13,7,15,0.387541416121534,0.0199999999999996,0,0
7,13,7,16,0.420832301138616,0.0300000000000002,0,0
7,13,7,17,0.43324956199964,0.00999999999999979,0,0
7,13,8,7,0.413579628239579,0.0199999999999996,0,0
7,13,8,8,0.45788334423297,0.0199999999999996,0,0
7,13,8,9,0.484415351021985,0.00999999999999979,0,0
7,13,8,10,0.403517565284824,0,0,0
7,13,8,11,0.421652612134479,0.0300000000000002,0,0
7,13,8,12,0.44684248800571,0.00999999999999979,0,0
7,13,8,13,0.440801739165509,0.0200000000000005,0,0
7,13,8,14,0.465085716948961,0.0200000000000005,0,0
7,13,8,15,0.465736449388325,0.0299999999999994,0,0
7,13,8,16,0.450628834159886,0.0299999999999994,0,0
7,13,8,17,0.433818690440727,0.0200000000000005,0,0
7,13,9,7,0.425468444760323,0.0199999999999996,0,0
7,13,9,8,0.408463277649445,0.00999999999999979,0,0
7,13,9,9,0.440128022277937,0.0200000000000005,0,0
7,13,9,10,0.435003827789964,0.0300000000000002,0,0
7,13,9,11,0.420657305719356,0.0200000000000005,0,0
7,13,9,12,0.487721981893629,0.0100000000000007,0,0
7,13,9,13,0.47037685283077,0.0199999999999996,0,0
7,13,9,14,0.415459236086451,0.0100000000000007,0,0
7,13,9,15,0.479269579571356,0.00999999999999979,0,0
7,13,9,16,0.456541095949281,0.0199999999999996,0,0
7,13,9,17,0.40351944445164,0.04,0,0
7,13,10,7,0.451037677053973,0.0300000000000002,0,0
7,13,10,8,0.444774471691355,0,0,0
7,13,10,9,0.439807615387087,0.0199999999999996,0,0
7,13,10,10,0.465014355531511,0.0100000000000007,0,0
7,13,10,11,0.3976397960254,0.0300000000000002,0,0
7,13,10,12,0.404777531016252,0.0299999999999994,0,0
7,13,10,13,0.441255261198178,0.0200000000000005,0,0
7,13,10,14,0.413694499908163,0.0199999999999996,0,0
7,13,10,15,0.452877319100964,0.0199999999999996,0,0
7,13,10,16,0.427589446378133,0.0199999999999996,0,0
7,13,10,17,0.470517073411204,0.0100000000000007,0,0
7,13,11,7,0.438854235097094,0.0199999999999996,0,0
7,13,11,8,0.434717398732319,0.0200000000000005,0,0
7,13,11,9,0.451739783026929,0.0100000000000007,0,0
7,13,11,10,0.455046655637245,0.0300000000000002,0,0
7,13,11,11,0.447294551551261,0.0100000000000007,0,0
7,13,11,12,0.409100194628269,0.0300000000000002,0,0
7,13,11,13,0.499901834579937,0.0199999999999996,0,0
7,13,11,14,0.428282497423431,0.0300000000000002,0,0
7,13,11,15,0.492408245669005,0.0200000000000005,0,0
7,13,11,16,0.443748080946555,0.0200000000000005,0,0
7,13,11,17,0.401837179572617,0.04,0,0
7,13,12,7,0.448569534869644,0.0300000000000002,0,0
7,13,12,8,0.46775957793301,0,0,0
7,13,12,9,0.449039834269781,0.00999999999999979,0,0
7,13,12,10,0.410967223982484,0.00999999999999979,0,0
7,13,12,11,0.482818983408163,0.0300000000000002,0,0
7,13,12,12,0.441533361658973,0.00999999999999979,0,0
7,13,12,13,0.413924454243847,0.00999999999999979,0,0
7,13,12,14,0.452467097237186,0.00999999999999979,0,0
7,13,12,15,0.414448106566867,0.0299999999999994,0,0
7,13,12,16,0.482163663473164,0.0499999999999998,0,0
7,13,12,17,0.406582390711799,0.0300000000000002,0,0
7,13,13,7,0.43551340700157,0.00999999999999979,0,0
7,13,13,8,0.444243637172738,0.0300000000000002,0,0
7,13,13,9,0.446873512633822,0.0199999999999996,0,0
7,13,13,10,0.46434328334596,0,0,0
7,13,13,11,0.479516387073572,0.0200000000000005,0,0
7,13,13,12,0.413605458651486,0.0300000000000002,0,0
7,13,13,13,0.409066919714947,0.0100000000000007,0,0
7,13,13,14,0.451587707559923,0.00999999999999979,0,0
7,13,13,15,0.457536794958785,0.0200000000000005,0,0
7,13,13,16,0.403075908289406,0.0300000000000002,0,0
7,13,13,17,0.460745786613936,0.0200000000000005,0,0
7,13,14,7,0.451697809118748,0.0199999999999996,0,0
7,13,14,8,0.419578711650849,0.0300000000000002,0,0
7,13,14,9,0.451966007534765,0.0199999999999996,0,0
7,13,14,10,0.484492143270151,0.0200000000000005,0,0
7,13,14,11,0.464391404122925,0.0300000000000002,0,0
7,13,14,12,0.44337232250973,0.04,0,0
7,13,14,13,0.440150698302117,0.0100000000000007,0,0
7,13,14,14,0.462913403019234,0.0299999999999994,0,0
7,13,14,15,0.447772447266948,0.0499999999999998,0,0
7,13,14,16,0.426247638128651,0.0300000000000002,0,0
7,13,14,17,0.4684350415698,0.0199999999999996,0,0
7,13,15,7,0.412794998426514,0.0199999999999996,0,0
7,13,15,8,0.399979219406287,0.0499999999999998,0,0
7,13,15,9,0.424513977906189,0.00999999999999979,0,0
7,13,15,10,0.529710610037981,0.04,0,0
7,13,15,11,0.471562339607845,0.0300000000000002,0,0
7,13,15,12,0.407523398700806,0.04,0,0
7,13,15,13,0.396110772133034,0.0300000000000002,0,0
7,13,15,14,0.4762169206113,0.0300000000000002,0,0
7,13,15,15,0.440209859754985,0.0200000000000005,0,0
7,13,15,16,0.403142490401887,0.0299999999999994,0,0
7,13,15,17,0.395207396385173,0.0300000000000002,0,0
7,13,16,7,0.45083698416326,0.0100000000000007,0,0
7,13,16,8,0.427579566764601,0.0300000000000002,0,0
7,13,16,9,0.451505065263856,0.0200000000000005,0,0
7,13,16,10,0.436429307105441,0.00999999999999979,0,0
7,13,16,11,0.412173422318457,0.04,0,0
7,13,16,12,0.443972465643856,0.0200000000000005,0,0
7,13,16,13,0.457470650783463,0.0300000000000002,0,0
7,13,16,14,0.448550503707366,0.0299999999999994,0,0
7,13,16,15,0.439784675601436,0.00999999999999979,0,0
7,13,16,16,0.440975300918469,0.0300000000000002,0,0
7,13,16,17,0.436207853364928,0.0300000000000002,0,0
7,13,17,7,0.446275603696592,0.0199999999999996,0,0
7,13,17,8,0.400340818616543,0.0199999999999996,0,0
7,13,17,9,0.438170762107778,0.00999999999999979,0,0
7,13,17,10,0.397939865323825,0.00999999999999979,0,0
7,13,17,11,0.437601500353918,0.0200000000000005,0,0
7,13,17,12,0.405251521974226,0.0300000000000002,0,0
7,13,17,13,0.397105183298862,0.0299999999999994,0,0
7,13,17,14,0.436843280240077,0.0300000000000002,0,0
7,13,17,15,0.457058934153819,0.0300000000000002,0,0
7,13,17,16,0.411188527421667,0.0199999999999996,0,0
7,13,17,17,0.458677145252982,0.04,0.02,0
7,14,7,7,0.427146978323388,0.0200000000000005,0,0
7,14,7,8,0.401515296666621,0.0300000000000002,0,0
7,14,7,9,0.451666418362978,0.0100000000000007,0,0
7,14,7,10,0.448735962817633,0.00999999999999979,0,0
7,14,7,11,0.439465002444903,0.0100000000000007,0,0
7,14,7,12,0.42376199162117,0.00999999999999979,0,0
7,14,7,13,0.448084099627136,0.0199999999999996,0,0
7,14,7,14,0.502763695253182,0.0300000000000002,0,0
7,14,7,15,0.489218101500895,0.00999999999999979,0,0
7,14,7,16,0.408462686417183,0.0300000000000002,0,0
7,14,7,17,0.419867679214368,0.0199999999999996,0,0
7,14,8,7,0.399084715766407,0.0199999999999996,0,0
7,14,8,8,0.426172063986083,0.00999999999999979,0,0
7,14,8,9,0.421869523247914,0.0300000000000002,0,0
7,14,8,10,0.451568664247981,0.0200000000000005,0,0
7,14,8,11,0.396375548996272,0.0300000000000002,0,0
7,14,8,12,0.3996612492428,0,0,0
7,14,8,13,0.485162073464833,0.0300000000000002,0,0
7,14,8,14,0.401992245918398,0.0100000000000007,0,0
7,14,8,15,0.417140190673745,0.0300000000000002,0,0
7,14,8,16,0.491768284994127,0.0200000000000005,0,0
7,14,8,17,0.446724644317208,0.0200000000000005,0,0
7,14,9,7,0.46035871755728,0.0199999999999996,0,0
7,14,9,8,0.412795910982397,0.0200000000000005,0,0
7,14,9,9,0.439269102108509,0.00999999999999979,0,0
7,14,9,10,0.401006796357164,0.00999999999999979,0,0
7,14,9,11,0.419272227070632,0.0200000000000005,0,0
7,14,9,12,0.44928522288481,0.0100000000000007,0,0
7,14,9,13,0.394777813778771,0.0299999999999994,0,0
7,14,9,14,0.440311906326913,0.0200000000000005,0,0
7,14,9,15,0.457420150329355,0,0,0
7,14,9,16,0.49768323868798,0.00999999999999979,0,0
7,14,9,17,0.420024355826534,0.00999999999999979,0,0
7,14,10,7,0.456071388690175,0.0200000000000005,0,0
7,14,10,8,0.413011894234099,0.00999999999999979,0,0
7,14,10,9,0.448558033779343,0.0200000000000005,0,0
7,14,10,10,0.445043983866489,0.0300000000000002,0,0
7,14,10,11,0.407374438765553,0.0200000000000005,0,0
7,14,10,12,0.442561775572872,0.00999999999999979,0,0
7,14,10,13,0.440453885660854,0.00999999999999979,0,0
7,14,10,14,0.458281748662913,0.0100000000000007,0,0
7,14,10,15,0.431920492808122,0.00999999999999979,0,0
7,14,10,16,0.449872303232589,0.00999999999999979,0,0
7,14,10,17,0.454266015322728,0.0199999999999996,0,0
7,14,11,7,0.451279443879144,0,0,0
7,14,11,8,0.458591649326518,0.00999999999999979,0,0
7,14,11,9,0.448873406611501,0.0199999999999996,0,0
7,14,11,10,0.449906304254618,0.0100000000000007,0,0
7,14,11,11,0.410983189670399,0.0100000000000007,0,0
7,14,11,12,0.484937295806001,0.00999999999999979,0,0
7,14,11,13,0.374892311238993,0.0300000000000002,0,0
7,14,11,14,0.474948300658853,0.00999999999999979,0,0
7,14,11,15,0.436355213997888,0.0199999999999996,0,0
7,14,11,16,0.414864945996516,0.0200000000000005,0,0
7,14,11,17,0.469178043061744,0.0299999999999994,0,0
7,14,12,7,0.448114816307096,0.0200000000000005,0,0
7,14,12,8,0.480266339975636,0.0300000000000002,0,0
7,14,12,9,0.415072511116342,0.0300000000000002,0,0
7,14,12,10,0.488071162778196,0.0199999999999996,0,0
7,14,12,11,0.415400472494071,0.0199999999999996,0,0
7,14,12,12,0.462037759730821,0,0,0
7,14,12,13,0.472065899224992,0.0300000000000002,0,0
7,14,12,14,0.445983824343027,0.0199999999999996,0,0
7,14,12,15,0.490589340695593,0.0299999999999994,0,0
7,14,12,16,0.456696170530597,0.0100000000000007,0,0
7,14,12,17,0.41514937738437,0.0300000000000002,0,0
7,14,13,7,0.414868514415911,0.0199999999999996,0,0
7,14,13,8,0.445817328109013,0.0200000000000005,0,0
7,14,13,9,0.451368024255563,0.00999999999999979,0,0
7,14,13,10,0.459912280225886,0.0300000000000002,0,0
7,14,13,11,0.432127337992349,0.0200000000000005,0,0
7,14,13,12,0.44838266197432,0.00999999999999979,0,0
7,14,13,13,0.459716769136641,0.0200000000000005,0,0
7,14,13,14,0.407439257353463,0.00999999999999979,0,0
7,14,13,15,0.441698817967095,0.0300000000000002,0,0
7,14,13,16,0.456256094646679,0.0300000000000002,0,0
7,14,13,17,0.445690730713615,0.0199999999999996,0,0
7,14,14,7,0.38385981954062,0.0300000000000002,0,0
7,14,14,8,0.451845739522227,0.0199999999999996,0,0
7,14,14,9,0.474466693180012,0.0300000000000002,0,0
7,14,14,10,0.417207692452666,0,0,0
7,14,14,11,0.489246070379919,0.0300000000000002,0,0
7,14,14,12,0.445104565034001,0.00999999999999979,0,0
7,14,14,13,0.397800375871995,0.0199999999999996,0,0
7,14,14,14,0.416079436307381,0.0300000000000002,0,0
7,14,14,15,0.466378361558318,0.04,0,0
7,14,14,16,0.418726928099765,0.0300000000000002,0,0
7,14,14,17,0.463506294982334,0.0299999999999994,0,0
7,14,15,7,0.440241651058285,0.0200000000000005,0,0
7,14,15,8,0.44698513714269,0.0200000000000005,0,0
7,14,15,9,0.438399498745928,0.04,0,0
7,14,15,10,0.42290331516498,0.0300000000000002,0,0
7,14,15,11,0.525582733587444,0.0499999999999998,0,0
7,14,15,12,0.44464931580514,0.0100000000000007,0,0
7,14,15,13,0.472154622487295,0.0200000000000005,0,0
7,14,15,14,0.483724496860358,0.0299999999999994,0,0
7,14,15,15,0.428347610767667,0.04,0,0
7,14,15,16,0.433995181198312,0.0199999999999996,0,0
7,14,15,17,0.460399020098958,0.0100000000000007,0,0
7,14,16,7,0.443201208103219,0.0199999999999996,0,0
7,14,16,8,0.395821196868816,0.00999999999999979,0,0
7,14,16,9,0.445611408638959,0.0200000000000005,0,0
7,14,16,10,0.452568275396055,0.0200000000000005,0,0
7,14,16,11,0.386902170633467,0.0199999999999996,0,0
7,14,16,12,0.425623151789952,0.0200000000000005,0,0
7,14,16,13,0.430079152735463,0.0299999999999994,0,0
7,14,16,14,0.441164082120858,0.0299999999999994,0,0
7,14,16,15,0.405180102267468,0.0300000000000002,0,0
7,14,16,16,0.416186432028193,0.0300000000000002,0,0
7,14,16,17,0.433783077577029,0.0500000000000007,0,0
7,14,17,7,0.419007542202261,0.0300000000000002,0,0
7,14,17,8,0.442153356188163,0.0599999999999996,0,0
7,14,17,9,0.421388957962609,0.0299999999999994,0,0
7,14,17,10,0.417654159009964,0.0300000000000002,0,0
7,14,17,11,0.450531992303074,0.0299999999999994,0,0
7,14,17,12,0.49344483443766,0.0199999999999996,0,0
7,14,17,13,0.434646378435449,0.0299999999999994,0,0
7,14,17,14,0.522287557988257,0.0200000000000005,0,0
7,14,17,15,0.420642629044868,0.0300000000000002,0,0
7,14,17,16,0.450111826079017,0.0200000000000005,0,0
7,14,17,17,0.433178054962909,0.0300000000000002,0,0
7,15,7,7,0.452376541401154,0.0200000000000005,0,0
7,15,7,8,0.448504364810375,0.0199999999999996,0,0
7,15,7,9,0.456486493308052,0,0,0
7,15,7,10,0.464714764617265,0.0100000000000007,0,0
7,15,7,11,0.440446806172048,0.0300000000000002,0,0
7,15,7,12,0.43835491623528,0.0199999999999996,0,0
7,15,7,13,0.448780214892257,0.00999999999999979,0,0
7,15,7,14,0.472641760290206,0.00999999999999979,0,0
7,15,7,15,0.417237421146265,0.0100000000000007,0,0
7,15,7,16,0.475258369995974,0.0300000000000002,0,0
7,15,7,17,0.435614326887754,0.0300000000000002,0,0
7,15,8,7,0.412695997065918,0.0200000000000005,0,0
7,15,8,8,0.443830750632318,0.00999999999999979,0,0
7,15,8,9,0.441070992513744,0.0100000000000007,0,0
7,15,8,10,0.453295529823471,0.00999999999999979,0,0
7,15,8,11,0.435628114970596,0.0100000000000007,0,0
7,15,8,12,0.457734072633572,0.0300000000000002,0,0
7,15,8,13,0.442509352218064,0.00999999999999979,0,0
7,15,8,14,0.470456204290216,0.00999999999999979,0,0
7,15,8,15,0.458391540065794,0.0199999999999996,0,0
7,15,8,16,0.443238846095471,0.0100000000000007,0,0
7,15,8,17,0.41925435163971,0.0299999999999994,0,0
7,15,9,7,0.435948671946453,0.0199999999999996,0,0
7,15,9,8,0.451941075654768,0.00999999999999979,0,0
7,15,9,9,0.421046606261199,0.0199999999999996,0,0
7,15,9,10,0.45415710270681,0.0200000000000005,0,0
7,15,9,11,0.435279116196065,0.04,0,0
7,15,9,12,0.443254349031764,0.0300000000000002,0,0
7,15,9,13,0.446862654343069,0.0199999999999996,0,0
7,15,9,14,0.459442304945154,0.00999999999999979,0,0
7,15,9,15,0.463796662068584,0.0300000000000002,0,0
7,15,9,16,0.460209456897433,0.0199999999999996,0,0
7,15,9,17,0.449991430470181,0.0199999999999996,0,0
7,15,10,7,0.444368288768947,0.0199999999999996,0,0
7,15,10,8,0.474686581461848,0.0200000000000005,0,0
7,15,10,9,0.41570678346053,0.0199999999999996,0,0
7,15,10,10,0.451133854706793,0.0199999999999996,0,0
7,15,10,11,0.421662911139405,0.0200000000000005,0,0
7,15,10,12,0.439802543708972,0.0199999999999996,0,0
7,15,10,13,0.429818242030446,0.0299999999999994,0,0
7,15,10,14,0.462904888773866,0.0299999999999994,0,0
7,15,10,15,0.438489587045228,0.0200000000000005,0,0
7,15,10,16,0.47562577519139,0.0300000000000002,0,0
7,15,10,17,0.449310039163708,0.04,0,0
7,15,11,7,0.445375088239585,0.0100000000000007,0,0
7,15,11,8,0.442062263976742,0.0199999999999996,0,0
7,15,11,9,0.439508214492498,0.00999999999999979,0,0
7,15,11,10,0.451002011296733,0.04,0,0
7,15,11,11,0.447788233637401,0.0299999999999994,0,0
7,15,11,12,0.404629710509237,0.0199999999999996,0,0
