"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
12,10,15,14,0.576986373214611,0.0500000000000007,0,0
12,10,15,15,0.562928747056309,0.0300000000000011,0,0
12,10,15,16,0.502203191026075,0.0299999999999976,0,0
12,10,15,17,0.458216203557821,0.0300000000000011,0,0
12,10,15,18,0.566932128047204,0.0299999999999976,0,0
12,10,15,19,0.620161817466541,0.0500000000000007,0,0
12,10,16,9,0.559287202322535,0.0399999999999991,0,0
12,10,16,10,0.50744439901915,0.0299999999999976,0,0
12,10,16,11,0.423212200580457,0.0299999999999976,0,0
12,10,16,12,0.49919191476422,0.0500000000000007,0,0
12,10,16,13,0.525894273513327,0.0299999999999976,0,0
12,10,16,14,0.513314080097027,0.0300000000000011,0,0
12,10,16,15,0.632166801831937,0.0499999999999972,0,0
12,10,16,16,0.570425952462554,0.0499999999999972,0,0
12,10,16,17,0.539699966940466,0.0400000000000027,0,0
12,10,16,18,0.526599685786577,0.0500000000000007,0,0
12,10,16,19,0.518912606665644,0.0300000000000011,0,0
12,10,17,9,0.522224040939026,0.0300000000000011,0,0
12,10,17,10,0.532375594211461,0.0300000000000011,0,0
12,10,17,11,0.494063735773414,0.0399999999999991,0,0
12,10,17,12,0.553953785644696,0.0300000000000011,0,0
12,10,17,13,0.484561163927439,0.0500000000000007,0,0
12,10,17,14,0.539979309128551,0.0300000000000011,0,0
12,10,17,15,0.545595029363059,0.0499999999999972,0,0
12,10,17,16,0.571744259809237,0.0300000000000011,0,0
12,10,17,17,0.640646860545982,0.0299999999999976,0,0
12,10,17,18,0.512749465048574,0.0399999999999991,0,0
12,10,17,19,0.537120172203021,0.0300000000000011,0,0
12,10,18,9,0.539575290858035,0.0399999999999991,0,0
12,10,18,10,0.490901849338335,0.0300000000000011,0,0
12,10,18,11,0.648516715065299,0.0499999999999972,0,0
12,10,18,12,0.547906534818867,0.0500000000000007,0,0
12,10,18,13,0.529661233486464,0.0299999999999976,0,0
12,10,18,14,0.551959438041926,0.0300000000000011,0,0
12,10,18,15,0.660442473075797,0.0500000000000007,0,0
12,10,18,16,0.516692615053786,0.0500000000000007,0,0
12,10,18,17,0.670750236703292,0.0399999999999991,0,0
12,10,18,18,0.5751313536897,0.0700000000000003,0,0
12,10,18,19,0.552377745120679,0.0299999999999976,0,0
12,10,19,9,0.569079644392673,0.0299999999999976,0,0
12,10,19,10,0.503583913666484,0.0299999999999976,0,0
12,10,19,11,0.552620431792177,0.0500000000000007,0,0
12,10,19,12,0.514758506752387,0.0300000000000011,0,0
12,10,19,13,0.563638882112031,0.0300000000000011,0,0
12,10,19,14,0.591027935908133,0.0299999999999976,0,0
12,10,19,15,0.588015003918478,0.0400000000000027,0,0
12,10,19,16,0.50063675814082,0.0399999999999991,0,0
12,10,19,17,0.583842550724032,0.0399999999999991,0,0
12,10,19,18,0.456747970630698,0.0599999999999987,0,0
12,10,19,19,0.539120991733025,0.0399999999999991,0,0
12,11,9,9,0.598330824083748,0.0399999999999991,0,0
12,11,9,10,0.543615092525375,0.0300000000000011,0,0
12,11,9,11,0.55049443001934,0.0100000000000016,0,0
12,11,9,12,0.598475137910528,0.0300000000000011,0,0
12,11,9,13,0.468444015006141,0.0399999999999991,0,0
12,11,9,14,0.558024690798212,0.0300000000000011,0,0
12,11,9,15,0.616534829622075,0.0500000000000007,0,0
12,11,9,16,0.533887401429181,0.0199999999999996,0,0
12,11,9,17,0.388363103041783,0.0399999999999991,0,0
12,11,9,18,0.68749708150692,0.0300000000000011,0,0
12,11,9,19,0.525774482408383,0.0300000000000011,0,0
12,11,10,9,0.557856217654479,0.0300000000000011,0,0
12,11,10,10,0.624316733827227,0.0499999999999972,0,0
12,11,10,11,0.556576000283696,0.0300000000000011,0,0
12,11,10,12,0.551066938013501,0.0300000000000011,0,0
12,11,10,13,0.659123376254922,0.0300000000000011,0,0
12,11,10,14,0.526628665938139,0.00999999999999801,0,0
12,11,10,15,0.457398743910125,0.0300000000000011,0,0
12,11,10,16,0.493999987549145,0.0199999999999996,0,0
12,11,10,17,0.480654260527449,0.0300000000000011,0,0
12,11,10,18,0.566982268989148,0.0399999999999991,0,0
12,11,10,19,0.551446161925019,0.0300000000000011,0,0
12,11,11,9,0.59146056473053,0.0500000000000007,0,0
12,11,11,10,0.485225515610657,0.0100000000000016,0,0
12,11,11,11,0.532964202906719,0.0499999999999972,0,0
12,11,11,12,0.463926154034493,0.0300000000000011,0,0
12,11,11,13,0.606099324097335,0.0299999999999976,0,0
12,11,11,14,0.495969895241646,0.0300000000000011,0,0
12,11,11,15,0.475350553017991,0.0300000000000011,0,0
12,11,11,16,0.683221652911754,0.0300000000000011,0,0
12,11,11,17,0.467571768856767,0.0500000000000007,0,0
12,11,11,18,0.509312647556575,0.0299999999999976,0,0
12,11,11,19,0.519954012970774,0.0199999999999996,0,0
12,11,12,9,0.616619527686907,0.0199999999999996,0,0
12,11,12,10,0.538753986531598,0.00999999999999801,0,0
12,11,12,11,0.546396583047159,0.0300000000000011,0,0
12,11,12,12,0.457307432275281,0.0300000000000011,0,0
12,11,12,13,0.532751195627311,0.0100000000000016,0,0
12,11,12,14,0.547656126863425,0.0299999999999976,0,0
12,11,12,15,0.480836774694305,0.0300000000000011,0,0
12,11,12,16,0.545202283010156,0.0300000000000011,0,0
12,11,12,17,0.509713214280067,0.0500000000000007,0,0
12,11,12,18,0.514045710306317,0.0499999999999972,0,0
12,11,12,19,0.534925463886925,0.0500000000000007,0,0
12,11,13,9,0.5325536515268,0.0199999999999996,0,0
12,11,13,10,0.594339682982447,0.0300000000000011,0,0
12,11,13,11,0.574675911498433,0.0399999999999991,0,0
12,11,13,12,0.434734757457981,0.0300000000000011,0,0
12,11,13,13,0.48941618240916,0.0300000000000011,0,0
12,11,13,14,0.576894655893399,0.0399999999999991,0,0
12,11,13,15,0.507392948397355,0.0499999999999972,0,0
12,11,13,16,0.561830918924983,0.0300000000000011,0,0
12,11,13,17,0.657656447487246,0.0399999999999991,0,0
12,11,13,18,0.532008559677294,0.0399999999999991,0,0
12,11,13,19,0.507630595923352,0.0300000000000011,0,0
12,11,14,9,0.584765720386075,0.0300000000000011,0,0
12,11,14,10,0.547635243149224,0.0299999999999976,0,0
12,11,14,11,0.595497695661663,0.0300000000000011,0,0
12,11,14,12,0.536062415387243,0.0299999999999976,0,0
12,11,14,13,0.421226668872319,0.0300000000000011,0,0
12,11,14,14,0.53256828617682,0.0399999999999991,0,0
12,11,14,15,0.583080093791255,0.0500000000000007,0,0
12,11,14,16,0.498376674305955,0.0300000000000011,0,0
12,11,14,17,0.494705592887395,0.0300000000000011,0,0
12,11,14,18,0.557435743961922,0.0500000000000007,0,0
12,11,14,19,0.542830440518554,0.0299999999999976,0,0
12,11,15,9,0.52234629916198,0.0300000000000011,0,0
12,11,15,10,0.556488639643237,0.0300000000000011,0,0
12,11,15,11,0.547370411032226,0.0300000000000011,0,0
12,11,15,12,0.5216237770472,0.0300000000000011,0,0
12,11,15,13,0.518635193911262,0.0300000000000011,0,0
12,11,15,14,0.590834289478548,0.0300000000000011,0,0
12,11,15,15,0.531962281638733,0.0399999999999991,0,0
12,11,15,16,0.533741951193321,0.0300000000000011,0,0
12,11,15,17,0.527570398076863,0.0300000000000011,0,0
12,11,15,18,0.533379949223388,0.0400000000000027,0,0
12,11,15,19,0.493047174477123,0.0199999999999996,0,0
12,11,16,9,0.567940522332162,0.0300000000000011,0,0
12,11,16,10,0.531729318092384,0.0300000000000011,0,0
12,11,16,11,0.506707383153035,0.0500000000000007,0,0
12,11,16,12,0.599286588860394,0.0300000000000011,0,0
12,11,16,13,0.519646886554724,0.0300000000000011,0,0
12,11,16,14,0.54156140260007,0.0299999999999976,0,0
12,11,16,15,0.537770663403992,0.0399999999999991,0,0
12,11,16,16,0.599482623558664,0.0299999999999976,0,0
12,11,16,17,0.534789423661135,0.0300000000000011,0,0
12,11,16,18,0.413928420968894,0.0399999999999991,0,0
12,11,16,19,0.572574001474202,0.0300000000000011,0,0
12,11,17,9,0.549480392312381,0.0400000000000027,0,0
12,11,17,10,0.531129645350942,0.0700000000000003,0,0
12,11,17,11,0.615639882844459,0.0300000000000011,0,0
12,11,17,12,0.54613912422419,0.0500000000000007,0,0
12,11,17,13,0.578859641722406,0.0399999999999991,0,0
12,11,17,14,0.479745332651724,0.0300000000000011,0,0
12,11,17,15,0.576402564464857,0.0500000000000007,0,0
12,11,17,16,0.966041806386692,0.0199999999999996,0,0
12,11,17,17,0.531719333668774,0.0300000000000011,0,0
12,11,17,18,0.541602025806317,0.0500000000000007,0,0
12,11,17,19,0.630961805634897,0.0500000000000007,0,0
12,11,18,9,0.509846629898776,0.00999999999999801,0,0
12,11,18,10,0.455640028866723,0.0299999999999976,0,0
12,11,18,11,0.609052945844364,0.0300000000000011,0,0
12,11,18,12,0.508827411101889,0.0300000000000011,0,0
12,11,18,13,0.571683639866677,0.0199999999999996,0,0
12,11,18,14,0.502407632871122,0.0399999999999991,0,0
12,11,18,15,0.690070639734531,0.0500000000000007,0,0
12,11,18,16,0.559471986679333,0.0500000000000007,0,0
12,11,18,17,0.5385644222239,0.0399999999999991,0,0
12,11,18,18,0.573306610639893,0.0500000000000007,0,0
12,11,18,19,0.446596418931097,0.0600000000000023,0,0
12,11,19,9,0.611012974629758,0.0500000000000007,0,0
12,11,19,10,0.548614686559443,0.0500000000000007,0,0
12,11,19,11,0.587964230461687,0.0300000000000011,0,0
12,11,19,12,0.497885441774711,0.0399999999999991,0,0
12,11,19,13,0.52758684616009,0.0299999999999976,0,0
12,11,19,14,0.592935307393091,0.0299999999999976,0,0
12,11,19,15,0.482731904193455,0.0299999999999976,0,0
12,11,19,16,0.587689189660659,0.0500000000000007,0,0
12,11,19,17,0.616634427070364,0.0399999999999991,0,0
12,11,19,18,0.756941311248381,0.0399999999999991,0,0
12,11,19,19,0.519570498104983,0.0399999999999991,0,0
12,12,9,9,0.495693880307519,0.0299999999999976,0,0
12,12,9,10,0.650962982220634,0.0400000000000027,0,0
12,12,9,11,0.563455467611086,0.0199999999999996,0.02,0
12,12,9,12,0.56570195729264,0.0300000000000011,0,0
12,12,9,13,0.571342882789887,0.0399999999999991,0,0
12,12,9,14,0.543186437055706,0.0199999999999996,0,0
12,12,9,15,0.556807375711034,0.0300000000000011,0,0
12,12,9,16,0.817666995615156,0.0300000000000011,0,0
12,12,9,17,0.46672088601714,0.0500000000000007,0,0
12,12,9,18,0.496915498043567,0.0399999999999991,0,0
12,12,9,19,0.554624068723469,0.0300000000000011,0,0
12,12,10,9,0.616832482797598,0.0199999999999996,0,0
12,12,10,10,0.528035177398844,0.00999999999999801,0,0
12,12,10,11,0.532438057210293,0.0199999999999996,0,0
12,12,10,12,0.522580050555435,0.0299999999999976,0,0
12,12,10,13,0.559800018465317,0.00999999999999801,0,0
12,12,10,14,0.482813871652542,0,0,0
12,12,10,15,0.507740631649591,0.0300000000000011,0,0
12,12,10,16,0.537420272564112,0.0300000000000011,0,0
12,12,10,17,0.472675194257362,0.00999999999999801,0,0
12,12,10,18,0.491827508730108,0.0300000000000011,0,0
12,12,10,19,0.546884750444981,0.0300000000000011,0,0
12,12,11,9,0.504177284032422,0.0299999999999976,0,0
12,12,11,10,0.522746778504636,0.0199999999999996,0,0
12,12,11,11,0.704628666375372,0.0300000000000011,0,0
12,12,11,12,0.432305431493891,0.0500000000000007,0,0
12,12,11,13,0.562326828221309,0.0300000000000011,0,0
12,12,11,14,0.509494919581484,0.0100000000000016,0,0
12,12,11,15,0.464176491228962,0.0100000000000016,0,0
12,12,11,16,0.493157071110667,0.0300000000000011,0,0
12,12,11,17,0.50232623029692,0.0399999999999991,0,0
12,12,11,18,0.546815848546426,0.0300000000000011,0,0
12,12,11,19,0.547785118264202,0.0300000000000011,0,0
12,12,12,9,0.516044692479009,0.0300000000000011,0,0
12,12,12,10,0.625311317164146,0.0299999999999976,0,0
12,12,12,11,0.51019618296394,0.0300000000000011,0,0
12,12,12,12,0.591055619792917,0.0300000000000011,0,0
12,12,12,13,0.53773981345005,0.0500000000000007,0,0
12,12,12,14,0.492458572354158,0.0100000000000016,0,0
12,12,12,15,0.502108646987262,0.0499999999999972,0,0
12,12,12,16,0.521675848867403,0.0599999999999987,0,0
12,12,12,17,0.578791962255729,0.0399999999999991,0,0
12,12,12,18,0.613609525317113,0.0399999999999991,0,0
12,12,12,19,0.552327023565509,0.0300000000000011,0,0
12,12,13,9,0.440491488368244,0.0300000000000011,0,0
12,12,13,10,0.547748772907161,0.0300000000000011,0,0
12,12,13,11,0.509386852187351,0.0300000000000011,0,0
12,12,13,12,0.600167243065204,0,0,0
12,12,13,13,0.526685374208293,0.0300000000000011,0,0
12,12,13,14,0.546186073273582,0.0300000000000011,0,0
12,12,13,15,0.511027416752206,0.0399999999999991,0,0
12,12,13,16,0.525879128430065,0.0300000000000011,0,0
12,12,13,17,0.559585831344065,0.0299999999999976,0,0
12,12,13,18,0.628376875957953,0.0399999999999991,0,0
12,12,13,19,0.565318160358253,0.0299999999999976,0,0
12,12,14,9,0.478739290471037,0.0300000000000011,0,0
12,12,14,10,0.577674022778485,0.0300000000000011,0,0
12,12,14,11,0.573091059728589,0.0300000000000011,0,0
12,12,14,12,0.537865477802883,0.0399999999999991,0,0
12,12,14,13,0.562032221043253,0.0199999999999996,0,0
12,12,14,14,0.576552360394112,0.0300000000000011,0,0
12,12,14,15,0.520229847513353,0.0199999999999996,0,0
12,12,14,16,0.51677467931349,0.0399999999999991,0,0
12,12,14,17,0.549186179328986,0.0300000000000011,0,0
12,12,14,18,0.500591855524623,0.0300000000000011,0,0
12,12,14,19,0.588641318464916,0.0500000000000007,0,0
12,12,15,9,0.459403634890148,0.0300000000000011,0,0
12,12,15,10,0.581988014784648,0.0300000000000011,0,0
12,12,15,11,0.546620673923162,0.0399999999999991,0,0
12,12,15,12,0.695051722149151,0.0299999999999976,0,0
12,12,15,13,0.534544087922421,0.0300000000000011,0,0
12,12,15,14,0.572729117289375,0.0199999999999996,0,0
12,12,15,15,0.525190361579792,0.0300000000000011,0,0
12,12,15,16,0.52095459077007,0.0500000000000007,0,0
12,12,15,17,0.551385688759256,0.0700000000000003,0,0
12,12,15,18,0.537260381685923,0.0500000000000007,0,0
12,12,15,19,0.515666509028448,0.0300000000000011,0,0
12,12,16,9,0.549578126509846,0.0300000000000011,0,0
12,12,16,10,0.604825806809803,0.0300000000000011,0,0
12,12,16,11,0.483643031664929,0.0300000000000011,0,0
12,12,16,12,0.525935980727947,0.0300000000000011,0,0
12,12,16,13,0.459799536852777,0.0399999999999991,0,0
12,12,16,14,0.587864359757357,0.0399999999999991,0,0
12,12,16,15,0.4470096063295,0.0300000000000011,0,0
12,12,16,16,0.623548208964353,0.0400000000000027,0,0
12,12,16,17,0.513948105260011,0.0399999999999991,0,0
12,12,16,18,0.440700228348787,0.0300000000000011,0,0
12,12,16,19,0.510784958063094,0.0500000000000007,0,0
12,12,17,9,0.496309017508363,0.0300000000000011,0,0
12,12,17,10,0.55907912666256,0.0500000000000007,0,0
12,12,17,11,0.487162228635665,0.0399999999999991,0,0
12,12,17,12,0.542020497130976,0.0200000000000031,0,0
12,12,17,13,0.597094930059219,0.0399999999999991,0,0
12,12,17,14,0.576458403511604,0.0299999999999976,0,0
12,12,17,15,0.525300775950407,0.0500000000000007,0,0
12,12,17,16,0.552535938448007,0.0300000000000011,0,0
12,12,17,17,0.525646747191681,0.029999999999994,0,0
12,12,17,18,0.560008422256346,0.0500000000000043,0,0
12,12,17,19,0.493293280870692,0.0299999999999976,0,0
12,12,18,9,0.538492119795189,0.0300000000000011,0,0
12,12,18,10,0.515907515405089,0.0300000000000011,0,0
12,12,18,11,0.596539464890505,0.0300000000000011,0,0
12,12,18,12,0.549750797506771,0.029999999999994,0,0
12,12,18,13,0.56489322245437,0.0300000000000011,0,0
12,12,18,14,0.509364251432692,0.0300000000000011,0,0
12,12,18,15,0.649897728948363,0.0399999999999991,0,0
12,12,18,16,0.5435970524402,0.0399999999999991,0,0
12,12,18,17,0.755670326327171,0.0599999999999952,0,0
12,12,18,18,0.622889359383774,0.0399999999999991,0,0
12,12,18,19,0.477125580909191,0.0499999999999972,0,0
12,12,19,9,0.506197466967464,0.0300000000000011,0,0
12,12,19,10,0.571406671986836,0.0300000000000011,0,0
12,12,19,11,0.490347125534413,0.0399999999999991,0,0
12,12,19,12,0.627852961740721,0.0300000000000011,0,0
12,12,19,13,0.545552292129445,0.0300000000000011,0,0
12,12,19,14,0.485428109819605,0.0600000000000023,0,0
12,12,19,15,0.606764540489366,0.0499999999999972,0,0
12,12,19,16,0.459326039390517,0.0500000000000043,0,0
12,12,19,17,0.495824638495583,0.0600000000000023,0,0
12,12,19,18,0.548887503843955,0.0499999999999972,0,0
12,12,19,19,0.527857625155139,0.0300000000000011,0,0
12,13,9,9,0.547353859177453,0.0300000000000011,0,0
12,13,9,10,0.536929684214934,0.0300000000000011,0,0
12,13,9,11,0.566311954088432,0.0300000000000011,0,0
12,13,9,12,0.503220447633836,0.0399999999999991,0,0
12,13,9,13,0.724557404520064,0.0399999999999991,0,0
12,13,9,14,0.630818247226867,0.029999999999994,0,0
12,13,9,15,0.495332146391469,0.029999999999994,0,0
12,13,9,16,0.503378106292429,0.0300000000000011,0,0
12,13,9,17,0.515967386071491,0.0399999999999991,0,0
12,13,9,18,0.641905082312612,0.0399999999999991,0,0
12,13,9,19,0.593287295843446,0.0300000000000011,0,0
12,13,10,9,0.571054918362131,0.0399999999999991,0,0
12,13,10,10,0.544626957858432,0.0300000000000011,0,0
12,13,10,11,0.562428142740155,0.0399999999999991,0,0
12,13,10,12,0.586140576498339,0.0300000000000011,0,0
12,13,10,13,0.628144349298155,0.0300000000000011,0,0
12,13,10,14,0.534184575485158,0.00999999999999801,0,0
12,13,10,15,0.778889674007645,0.0300000000000011,0,0
12,13,10,16,0.497446115854554,0.0399999999999991,0,0
12,13,10,17,0.556001793428957,0.0499999999999972,0,0
12,13,10,18,0.523386384496157,0.029999999999994,0,0
12,13,10,19,0.585798711001953,0.0499999999999972,0,0
12,13,11,9,0.533353211451967,0.0300000000000011,0,0
12,13,11,10,0.621977222919929,0.0300000000000011,0,0
12,13,11,11,0.51253388117813,0.0200000000000031,0,0
12,13,11,12,0.519536628783608,0.0300000000000011,0,0
12,13,11,13,0.578951104969872,0.0300000000000011,0,0
12,13,11,14,0.619706916924234,0.0300000000000011,0,0
12,13,11,15,0.490984334770139,0.00999999999999801,0,0
12,13,11,16,0.554048906629575,0.0500000000000043,0,0
12,13,11,17,0.528672900721611,0.0300000000000011,0,0
12,13,11,18,0.454310840887871,0.00999999999999801,0,0
12,13,11,19,0.539556128654113,0.0300000000000011,0,0
12,13,12,9,0.528589101878707,0.019999999999996,0,0
12,13,12,10,0.552707507428545,0.0300000000000011,0,0
12,13,12,11,0.575898711337225,0.0399999999999991,0,0
12,13,12,12,0.586384706812231,0.0399999999999991,0,0
12,13,12,13,0.570799976623485,0.0200000000000031,0,0
12,13,12,14,0.528235179202739,0.029999999999994,0,0
12,13,12,15,0.587641748409711,0.0300000000000011,0,0
12,13,12,16,0.529425683469067,0.0300000000000011,0,0
12,13,12,17,0.749401474057305,0.0399999999999991,0,0
12,13,12,18,0.575976287503045,0.0499999999999972,0,0
12,13,12,19,0.490410883017218,0.0399999999999991,0,0
12,13,13,9,0.628190047236533,0.0300000000000011,0,0
12,13,13,10,0.494275036169556,0.019999999999996,0,0
12,13,13,11,0.574374092800179,0.0300000000000011,0,0
12,13,13,12,0.566078772401346,0.0200000000000031,0,0
12,13,13,13,0.546296299783136,0.0399999999999991,0,0
12,13,13,14,0.655194513552903,0.0300000000000011,0,0
12,13,13,15,0.497236590779487,0.0300000000000011,0,0
12,13,13,16,0.611781956293503,0.0499999999999972,0,0
12,13,13,17,0.482947281858492,0.0300000000000011,0,0
12,13,13,18,0.559107209632991,0.0399999999999991,0,0
12,13,13,19,0.537807509855708,0.0399999999999991,0,0
12,13,14,9,0.537360495501697,0.0300000000000011,0,0
12,13,14,10,0.514343452742544,0.0200000000000031,0,0
12,13,14,11,0.665372261369153,0.0499999999999972,0,0
12,13,14,12,0.606573814992116,0.0499999999999972,0,0
12,13,14,13,0.612109703162051,0.0300000000000011,0,0
12,13,14,14,0.631086364835887,0.0399999999999991,0,0
12,13,14,15,0.568492432130355,0.0300000000000011,0,0
12,13,14,16,0.569895325601169,0.0300000000000011,0,0
12,13,14,17,0.494872838161124,0.0300000000000011,0,0
12,13,14,18,0.546696619747612,0.0500000000000043,0,0
12,13,14,19,0.634451615141345,0.0500000000000043,0,0
12,13,15,9,0.546308824600588,0.029999999999994,0,0
12,13,15,10,0.749975484874922,0.0499999999999972,0,0
12,13,15,11,0.445521331892718,0.0399999999999991,0,0
12,13,15,12,0.547707439845155,0.0300000000000011,0,0
12,13,15,13,0.510873922509382,0.0399999999999991,0,0
12,13,15,14,0.550599354369254,0.0300000000000011,0,0
12,13,15,15,0.415691284549581,0.029999999999994,0,0
12,13,15,16,1.25435604548964,0.0499999999999972,0,0
12,13,15,17,0.476351939816444,0.0300000000000011,0,0
12,13,15,18,0.57856802038858,0.0499999999999972,0,0
12,13,15,19,0.621823983635553,0.0399999999999991,0,0
12,13,16,9,0.518953337788052,0.0500000000000043,0,0
12,13,16,10,0.556695732055369,0.0500000000000043,0,0
12,13,16,11,0.636100735900064,0.0499999999999972,0,0
12,13,16,12,0.614082695385119,0.0399999999999991,0,0
12,13,16,13,0.607889490270605,0.0500000000000043,0,0
12,13,16,14,0.612673558590827,0.0499999999999972,0,0
12,13,16,15,0.497667392105166,0.0300000000000011,0,0
