"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time"
29,24,28,29,0.87930644652914,0.130000000000003,0
29,24,29,23,0.905446892311443,0.100000000000001,0
29,24,29,24,0.860985091650003,0.130000000000003,0
29,24,29,25,0.873977265801924,0.130000000000003,0
29,24,29,26,0.949298785021495,0.109999999999999,0
29,24,29,27,0.891127648722737,0.100000000000001,0
29,24,29,28,0.875353040320923,0.130000000000003,0
29,24,29,29,0.879126910690632,0.119999999999997,0
29,25,23,23,0.967626727407385,0.109999999999999,0
29,25,23,24,0.92049428755307,0.109999999999999,0
29,25,23,25,0.830863020127745,0.0799999999999983,0
29,25,23,26,1.02859173718773,0.109999999999999,0
29,25,23,27,0.802526115338338,0.109999999999999,0
29,25,23,28,0.848289509401733,0.109999999999999,0
29,25,23,29,0.935088858915167,0.109999999999999,0
29,25,24,23,0.904915192730773,0.109999999999999,0
29,25,24,24,1.07682824134237,0.110000000000007,0
29,25,24,25,0.84367823341719,0.0900000000000034,0
29,25,24,26,0.938004657019006,0.109999999999999,0
29,25,24,27,0.676398002781523,0.140000000000001,0
29,25,24,28,0.918286335699903,0.0899999999999963,0
29,25,24,29,1.01150774249616,0.100000000000001,0
29,25,25,23,1.13230194435144,0.109999999999999,0
29,25,25,24,0.866125009522642,0.0900000000000034,0
29,25,25,25,0.80992518711226,0.109999999999999,0
29,25,25,26,0.997137852656302,0.109999999999999,0
29,25,25,27,1.14246257230147,0.109999999999999,0
29,25,25,28,0.892335018744528,0.0899999999999963,0
29,25,25,29,0.985824859685121,0.130000000000003,0
29,25,26,23,0.926332500278996,0.109999999999999,0
29,25,26,24,0.885763516823515,0.109999999999999,0
29,25,26,25,1.06789165669882,0.119999999999997,0
29,25,26,26,0.893566660829425,0.130000000000003,0
29,25,26,27,0.89094205084578,0.109999999999999,0
29,25,26,28,0.860823834712446,0.130000000000003,0
29,25,26,29,1.05632008780442,0.119999999999997,0
29,25,27,23,0.893305825081217,0.119999999999997,0
29,25,27,24,0.962070972025955,0.129999999999995,0
29,25,27,25,0.933740260348855,0.109999999999999,0
29,25,27,26,0.927412189872179,0.119999999999997,0
29,25,27,27,0.82136882933151,0.109999999999999,0
29,25,27,28,0.900939602623075,0.109999999999999,0
29,25,27,29,0.92468099806782,0.119999999999997,0
29,25,28,23,1.03119205122555,0.119999999999997,0
29,25,28,24,0.889108886430678,0.129999999999995,0
29,25,28,25,0.82127819352535,0.130000000000003,0
29,25,28,26,1.10910005314728,0.129999999999995,0
29,25,28,27,0.88200349723231,0.109999999999999,0
29,25,28,28,0.942180567306361,0.109999999999999,0
29,25,28,29,0.901727159659712,0.110000000000007,0
29,25,29,23,0.870743753257252,0.109999999999999,0
29,25,29,24,0.958577114281137,0.109999999999999,0
29,25,29,25,0.936509230925349,0.119999999999997,0
29,25,29,26,0.970913242630549,0.149999999999999,0
29,25,29,27,0.746788344982433,0.119999999999997,0
29,25,29,28,0.989954189479302,0.109999999999999,0
29,25,29,29,0.945785312647831,0.119999999999997,0
29,26,23,23,0.89291572268903,0.109999999999999,0
29,26,23,24,0.929656548817697,0.100000000000001,0
29,26,23,25,0.926357738257206,0.109999999999999,0
29,26,23,26,0.888888900006422,0.100000000000001,0
29,26,23,27,0.931504252779671,0.119999999999997,0
29,26,23,28,0.887094710734108,0.0900000000000034,0
29,26,23,29,0.865291381338604,0.109999999999999,0
29,26,24,23,0.810437615599898,0.109999999999999,0
29,26,24,24,1.08182669927611,0.130000000000003,0
29,26,24,25,0.92204728777024,0.100000000000001,0
29,26,24,26,0.872609168732999,0.100000000000001,0.00999999999999998
29,26,24,27,0.913689101688854,0.119999999999997,0
29,26,24,28,0.915632553606098,0.0799999999999983,0
29,26,24,29,0.914706483204083,0.109999999999999,0
29,26,25,23,0.906604098573582,0.100000000000001,0
29,26,25,24,0.865037917938073,0.0899999999999963,0
29,26,25,25,0.865178062995252,0.109999999999999,0
29,26,25,26,0.906172586345494,0.109999999999999,0
29,26,25,27,0.877936506665891,0.0900000000000034,0
29,26,25,28,0.899601355755202,0.109999999999999,0
29,26,25,29,0.78514274833311,0.109999999999999,0
29,26,26,23,1.11016216678303,0.100000000000001,0
29,26,26,24,0.973168589179023,0.109999999999999,0
29,26,26,25,0.895433506717964,0.109999999999999,0
29,26,26,26,0.975139795176306,0.119999999999997,0
29,26,26,27,0.902530120442117,0.110000000000007,0
29,26,26,28,0.887032675733603,0.109999999999999,0
29,26,26,29,0.943309158846247,0.100000000000001,0
29,26,27,23,0.898874162833738,0.100000000000001,0
29,26,27,24,0.870585020862147,0.0899999999999963,0
29,26,27,25,0.888866281896121,0.109999999999999,0
29,26,27,26,0.893550184130756,0.0899999999999963,0
29,26,27,27,0.925037253334633,0.130000000000003,0
29,26,27,28,1.13650171053104,0.110000000000007,0
29,26,27,29,0.815758356107616,0.100000000000001,0
29,26,28,23,0.960956374509168,0.119999999999997,0
29,26,28,24,0.869988837950734,0.100000000000001,0
29,26,28,25,0.922510482673026,0.100000000000001,0
29,26,28,26,0.824196401104169,0.140000000000001,0
29,26,28,27,0.881508640713291,0.119999999999997,0
29,26,28,28,0.987314142284415,0.130000000000003,0
29,26,28,29,0.907725880946849,0.140000000000001,0
29,26,29,23,0.910662903999987,0.100000000000001,0
29,26,29,24,0.892987729597421,0.120000000000005,0
29,26,29,25,1.12931492261433,0.119999999999997,0
29,26,29,26,0.909808950250905,0.130000000000003,0
29,26,29,27,1.01324409887241,0.119999999999997,0
29,26,29,28,0.933859811533676,0.130000000000003,0
29,26,29,29,0.88045452308745,0.129999999999995,0
29,27,23,23,0.79832891599467,0.109999999999999,0
29,27,23,24,0.844258764576836,0.119999999999997,0
29,27,23,25,0.979864682446224,0.0900000000000034,0
29,27,23,26,0.876806165235605,0.119999999999997,0
29,27,23,27,0.96232012734888,0.109999999999999,0
29,27,23,28,0.910568729957791,0.109999999999999,0
29,27,23,29,0.93051754384763,0.119999999999997,0
29,27,24,23,0.875499383591977,0.109999999999999,0
29,27,24,24,0.886885568351844,0.109999999999999,0
29,27,24,25,1.07861466806254,0.109999999999999,0
29,27,24,26,0.856379600428138,0.119999999999997,0
29,27,24,27,0.947176506672835,0.130000000000003,0
29,27,24,28,0.904971122169925,0.140000000000001,0
29,27,24,29,0.937732141785232,0.140000000000001,0
29,27,25,23,1.04143214425988,0.119999999999997,0
29,27,25,24,0.833186327427963,0.109999999999999,0
29,27,25,25,0.916403200051631,0.119999999999997,0
29,27,25,26,0.832095083505386,0.119999999999997,0
29,27,25,27,1.03327185841504,0.140000000000001,0
29,27,25,28,0.823653893805889,0.140000000000001,0
29,27,25,29,0.894177258470594,0.110000000000007,0
29,27,26,23,0.81077073316372,0.130000000000003,0
29,27,26,24,0.921565258344616,0.109999999999999,0
29,27,26,25,0.845203075129066,0.109999999999999,0
29,27,26,26,0.729724942238469,0.110000000000007,0
29,27,26,27,0.906769899285839,0.119999999999997,0
29,27,26,28,0.914328350494286,0.109999999999999,0
29,27,26,29,0.937040983776624,0.119999999999997,0
29,27,27,23,0.954595978221877,0.109999999999999,0
29,27,27,24,0.911714950483741,0.109999999999999,0
29,27,27,25,0.906408841362077,0.130000000000003,0
29,27,27,26,0.948599447640428,0.130000000000003,0
29,27,27,27,0.955941596226017,0.119999999999997,0
29,27,27,28,0.973058444465081,0.130000000000003,0
29,27,27,29,0.954635396203358,0.109999999999999,0
29,27,28,23,0.792766578874811,0.130000000000003,0
29,27,28,24,0.837784577604941,0.130000000000003,0
29,27,28,25,0.860211840581574,0.119999999999997,0
29,27,28,26,0.886165873174746,0.110000000000007,0
29,27,28,27,1.27089221258999,0.140000000000001,0
29,27,28,28,0.887499595181879,0.109999999999999,0
29,27,28,29,0.799060031404373,0.140000000000001,0
29,27,29,23,0.918151701540537,0.109999999999999,0
29,27,29,24,0.925432182271625,0.130000000000003,0
29,27,29,25,0.89975002501832,0.109999999999999,0
29,27,29,26,0.956520401724402,0.130000000000003,0
29,27,29,27,0.954290707810704,0.130000000000003,0
29,27,29,28,0.850102934622356,0.130000000000003,0
29,27,29,29,0.95010809066829,0.109999999999999,0
29,28,23,23,0.884208568878717,0.100000000000001,0
29,28,23,24,0.939841414384935,0.100000000000001,0
29,28,23,25,0.78590353568382,0.109999999999999,0
29,28,23,26,0.888457141795448,0.109999999999999,0
29,28,23,27,0.906236741376158,0.109999999999999,0
29,28,23,28,0.899675174492015,0.109999999999999,0
29,28,23,29,0.907433847388458,0.110000000000007,0
29,28,24,23,0.876120627283214,0.109999999999999,0
29,28,24,24,0.897819825657832,0.130000000000003,0
29,28,24,25,1.00989801636769,0.109999999999999,0
29,28,24,26,0.915873779080815,0.119999999999997,0
29,28,24,27,0.944242532088802,0.109999999999999,0
29,28,24,28,0.913335279127026,0.109999999999999,0
29,28,24,29,0.899202303447737,0.109999999999999,0
29,28,25,23,0.962926308722062,0.0899999999999963,0
29,28,25,24,0.884854892575239,0.109999999999999,0
29,28,25,25,0.962049890348426,0.100000000000001,0
29,28,25,26,0.926513237478798,0.109999999999999,0
29,28,25,27,0.940523957149689,0.0900000000000034,0
29,28,25,28,0.910893845150816,0.109999999999999,0
29,28,25,29,0.87755075346252,0.109999999999999,0
29,28,26,23,0.899372099536264,0.109999999999999,0
29,28,26,24,0.929020852315312,0.119999999999997,0
29,28,26,25,0.867812577392222,0.109999999999999,0
29,28,26,26,0.993926920372771,0.130000000000003,0
29,28,26,27,0.884798197009905,0.109999999999999,0
29,28,26,28,0.98045107493942,0.109999999999999,0
29,28,26,29,0.884115878366549,0.119999999999997,0
29,28,27,23,0.96900187304259,0.100000000000001,0
29,28,27,24,0.951628893809476,0.109999999999999,0
29,28,27,25,0.836597040077301,0.109999999999999,0
29,28,27,26,0.896128275506888,0.109999999999999,0
29,28,27,27,0.85973752115754,0.130000000000003,0
29,28,27,28,0.842880036240634,0.140000000000001,0
29,28,27,29,0.907174979386322,0.130000000000003,0
29,28,28,23,0.848352989516135,0.0900000000000034,0
29,28,28,24,0.919459129029365,0.109999999999999,0
29,28,28,25,0.86591625141017,0.130000000000003,0
29,28,28,26,0.840108582222472,0.120000000000005,0
29,28,28,27,0.930407448618747,0.130000000000003,0
29,28,28,28,0.847113169316264,0.129999999999995,0
29,28,28,29,0.89469643402628,0.119999999999997,0
29,28,29,23,0.938251161282149,0.130000000000003,0
29,28,29,24,0.899632921992981,0.130000000000003,0
29,28,29,25,0.887865844692747,0.109999999999999,0
29,28,29,26,0.920832733020823,0.140000000000001,0
29,28,29,27,0.923813249326101,0.119999999999997,0
29,28,29,28,0.913478118186206,0.130000000000003,0
29,28,29,29,0.909103199028001,0.109999999999999,0
29,29,23,23,0.921276878992567,0.109999999999999,0
29,29,23,24,0.901384865034969,0.109999999999999,0
29,29,23,25,0.863700759097197,0.130000000000003,0
29,29,23,26,0.868759516471783,0.0900000000000034,0
29,29,23,27,0.834542497098763,0.110000000000007,0
29,29,23,28,0.902512476688103,0.109999999999999,0
29,29,23,29,0.914072387394125,0.130000000000003,0
29,29,24,23,0.919824963479939,0.109999999999999,0
29,29,24,24,0.922878288431248,0.130000000000003,0
29,29,24,25,0.884299386528039,0.109999999999999,0
29,29,24,26,0.897706266222483,0.100000000000001,0
29,29,24,27,0.993102323193294,0.119999999999997,0
29,29,24,28,0.816347065564017,0.109999999999999,0
29,29,24,29,0.918215379722149,0.110000000000007,0
29,29,25,23,0.919158286979487,0.0899999999999963,0
29,29,25,24,0.915230573003417,0.0900000000000034,0
29,29,25,25,0.9313389487033,0.109999999999999,0
29,29,25,26,0.929617455749889,0.109999999999999,0
29,29,25,27,0.770564804622896,0.109999999999999,0
29,29,25,28,0.868782781163569,0.110000000000007,0
29,29,25,29,0.936033023665656,0.109999999999999,0
29,29,26,23,0.952454988933546,0.109999999999999,0
29,29,26,24,0.987472774547764,0.119999999999997,0
29,29,26,25,0.868150316213461,0.100000000000001,0
29,29,26,26,0.905116765508572,0.109999999999999,0
29,29,26,27,0.823212871784089,0.109999999999999,0
29,29,26,28,0.86827635754212,0.119999999999997,0
29,29,26,29,0.846852700353674,0.130000000000003,0
29,29,27,23,0.917661110806895,0.110000000000007,0
29,29,27,24,0.884892658755723,0.109999999999999,0
29,29,27,25,0.915721319297776,0.109999999999999,0
29,29,27,26,0.854243201475529,0.130000000000003,0
29,29,27,27,0.816107470294043,0.119999999999997,0
29,29,27,28,0.866012712133994,0.109999999999999,0
29,29,27,29,0.941351970465146,0.130000000000003,0
29,29,28,23,0.873129641072103,0.109999999999999,0
29,29,28,24,0.854685146376472,0.140000000000001,0
29,29,28,25,0.872158242642434,0.130000000000003,0
29,29,28,26,0.798398806425311,0.130000000000003,0
29,29,28,27,0.980169960492977,0.140000000000001,0
29,29,28,28,0.909967925798462,0.140000000000001,0
29,29,28,29,1.32309972192095,0.159999999999997,0
29,29,29,23,0.901554938424212,0.109999999999999,0
29,29,29,24,0.860108439899121,0.119999999999997,0
29,29,29,25,0.901034296659105,0.119999999999997,0
29,29,29,26,1.09997216521928,0.109999999999999,0
29,29,29,27,1.03181952881944,0.140000000000001,0
29,29,29,28,0.794409128337804,0.100000000000001,0
29,29,29,29,0.925613458307128,0.0800000000000054,0
