"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time"
34,32,29,33,0.310665637132722,0.259999999999998,0
34,32,29,34,0.251613400963611,0.25,0
34,32,30,28,0.263483679304769,0.220000000000006,0
34,32,30,29,0.232017750370301,0.229999999999997,0
34,32,30,30,0.180870424402148,0.190000000000005,0
34,32,30,31,0.123801061245045,0.210000000000001,0
34,32,30,32,0.326713869119783,0.240000000000002,0
34,32,30,33,0.246767994876099,0.259999999999998,0
34,32,30,34,0.165317417813509,0.279999999999994,0
34,32,31,28,0.225382305221388,0.25,0
34,32,31,29,0.265701580344024,0.259999999999998,0
34,32,31,30,0.176000480932105,0.280000000000001,0
34,32,31,31,0.154728746643736,0.219999999999999,0
34,32,31,32,0.240507113208953,0.229999999999997,0
34,32,31,33,0.27409466738031,0.25,0
34,32,31,34,0.191053287260984,0.240000000000002,0
34,32,32,28,0.216066079053801,0.219999999999999,0
34,32,32,29,0.276906092194427,0.269999999999996,0
34,32,32,30,0.332144890699474,0.229999999999997,0
34,32,32,31,0.183796175899097,0.280000000000001,0
34,32,32,32,0.287137734867098,0.379999999999995,0
34,32,32,33,0.339989374615164,0.299999999999997,0
34,32,32,34,0.264207543376383,0.359999999999999,0
34,32,33,28,0.32992391442445,0.309999999999995,0
34,32,33,29,0.287127122565994,0.280000000000001,0
34,32,33,30,0.28613848650606,0.299999999999997,0
34,32,33,31,0.183749484571613,0.25,0
34,32,33,32,0.185256289846967,0.270000000000003,0
34,32,33,33,0.282565342494509,0.300000000000004,0
34,32,33,34,0.33375059849564,0.25,0
34,32,34,28,0.18428251637582,0.269999999999996,0
34,32,34,29,0.174528743807964,0.240000000000002,0
34,32,34,30,0.204385112793188,0.329999999999998,0
34,32,34,31,0.154427052058517,0.25,0
34,32,34,32,0.24390474634107,0.280000000000001,0
34,32,34,33,0.298460857439953,0.259999999999998,0
34,32,34,34,0.329638327160468,0.280000000000001,0
34,33,28,28,0.244888481789418,0.25,0
34,33,28,29,0.310891375601529,0.219999999999999,0
34,33,28,30,0.264636192941678,0.190000000000005,0
34,33,28,31,0.293554910407578,0.219999999999999,0
34,33,28,32,0.344408575134074,0.25,0
34,33,28,33,0.255563336676753,0.25,0
34,33,28,34,0.266896247232424,0.229999999999997,0
34,33,29,28,0.598575857765391,0.380000000000003,0
34,33,29,29,0.293732453267451,0.240000000000002,0
34,33,29,30,0.302089063343411,0.269999999999996,0
34,33,29,31,0.198609532004485,0.220000000000006,0
34,33,29,32,0.27376183557631,0.299999999999997,0
34,33,29,33,0.439557628478399,0.390000000000001,0
34,33,29,34,0.194081215864187,0.25,0
34,33,30,28,0.202038188876538,0.329999999999998,0
34,33,30,29,0.255130531646292,0.229999999999997,0
34,33,30,30,0.283857372561749,0.269999999999996,0
34,33,30,31,0.335819227945744,0.25,0
34,33,30,32,0.269625747258362,0.25,0
34,33,30,33,0.339368678056766,0.340000000000003,0
34,33,30,34,0.269128432411216,0.32,0
34,33,31,28,0.347526197542112,0.270000000000003,0
34,33,31,29,0.225559960101021,0.229999999999997,0
34,33,31,30,0.291983715107518,0.289999999999999,0
34,33,31,31,0.21872361493741,0.25,0
34,33,31,32,0.24773676442407,0.280000000000001,0
34,33,31,33,0.272283175345093,0.270000000000003,0
34,33,31,34,0.236580630810887,0.280000000000001,0
34,33,32,28,0.175658072804123,0.270000000000003,0
34,33,32,29,0.184503927915367,0.280000000000001,0
34,33,32,30,0.157716923374629,0.25,0
34,33,32,31,0.115412609836563,0.309999999999995,0
34,33,32,32,0.374845222841702,0.25,0
34,33,32,33,0.142965067092418,0.25,0
34,33,32,34,0.373234680831205,0.25,0
34,33,33,28,0.305515975339232,0.280000000000001,0
34,33,33,29,0.225291168039053,0.259999999999998,0
34,33,33,30,0.299975007076394,0.240000000000002,0
34,33,33,31,0.193887275788914,0.270000000000003,0
34,33,33,32,0.216490261519844,0.280000000000001,0
34,33,33,33,0.235608016609684,0.270000000000003,0
34,33,33,34,0.242938574566081,0.340000000000003,0
34,33,34,28,0.192414069871143,0.280000000000001,0
34,33,34,29,0.214516293869366,0.259999999999998,0
34,33,34,30,0.111917255801637,0.289999999999999,0
34,33,34,31,0.194861732251579,0.229999999999997,0
34,33,34,32,0.341024337712572,0.280000000000001,0
34,33,34,33,0.122207217733695,0.229999999999997,0
34,33,34,34,0.322314004420447,0.339999999999996,0
34,34,28,28,0.182400563585136,0.25,0
34,34,28,29,0.200528861792145,0.219999999999999,0
34,34,28,30,0.245316445762191,0.240000000000002,0
34,34,28,31,0.214535917365758,0.310000000000002,0
34,34,28,32,0.23138850588926,0.240000000000002,0
34,34,28,33,0.296876901830199,0.270000000000003,0
34,34,28,34,0.150207552956763,0.240000000000002,0
34,34,29,28,0.228428426349454,0.280000000000001,0
34,34,29,29,0.375145912110519,0.280000000000001,0
34,34,29,30,0.229682832759443,0.210000000000001,0
34,34,29,31,0.213414177070035,0.250000000000007,0
34,34,29,32,0.213548042410238,0.340000000000003,0
34,34,29,33,0.182203704484678,0.219999999999999,0
34,34,29,34,0.202039048726185,0.309999999999995,0
34,34,30,28,0.192294061720736,0.280000000000001,0
34,34,30,29,0.142452266787204,0.360000000000007,0
34,34,30,30,0.298540063421938,0.270000000000003,0
34,34,30,31,0.139036062983039,0.240000000000002,0
34,34,30,32,0.280983049988966,0.25,0
34,34,30,33,0.129127109172031,0.250000000000007,0
34,34,30,34,0.158576642207297,0.219999999999992,0
34,34,31,28,0.196813915186432,0.230000000000004,0
34,34,31,29,0.298090863543522,0.270000000000003,0
34,34,31,30,0.238276787859037,0.440000000000012,0
34,34,31,31,0.254066286387581,0.219999999999999,0
34,34,31,32,0.311228564271742,0.290000000000006,0
34,34,31,33,0.145585835049632,0.22999999999999,0
34,34,31,34,0.197011666989561,0.299999999999997,0
34,34,32,28,0.118869813498869,0.269999999999996,0
34,34,32,29,0.148360522948496,0.219999999999999,0
34,34,32,30,0.172272011914102,0.280000000000001,0
34,34,32,31,0.180124305673986,0.280000000000001,0
34,34,32,32,0.148490318899745,0.25,0
34,34,32,33,0.300020305879121,0.299999999999997,0
34,34,32,34,0.235383859217814,0.220000000000006,0
34,34,33,28,0.161246623149473,0.269999999999996,0
34,34,33,29,0.148143203873556,0.219999999999999,0
34,34,33,30,0.299447858217915,0.260000000000005,0
34,34,33,31,0.263199188479408,0.320000000000007,0
34,34,33,32,0.24308285551716,0.289999999999992,0
34,34,33,33,0.452669141205685,0.359999999999999,0
34,34,33,34,0.162358885757264,0.259999999999991,0
34,34,34,28,0.152354207853231,0.230000000000004,0
34,34,34,29,0.147048815758474,0.22999999999999,0
34,34,34,30,0.319424332755337,0.219999999999999,0
34,34,34,31,0.233428265476732,0.209999999999994,0
34,34,34,32,0.261374986582512,0.200000000000003,0
34,34,34,33,0.846590709208949,0.290000000000006,0
34,34,34,34,0.136592176241881,0.180000000000007,0
