"1st layer","2nd layer","3rd layer","4th layer","MSE","User Time","CPU Time"
21,16,17,19,15.5359726823483,0.0599999999999987,0
21,16,17,20,11.1718767444784,0.0600000000000023,0
21,16,17,21,11.010605679557,0.0499999999999972,0
21,16,18,15,8.01196882890049,0.0399999999999991,0
21,16,18,16,15.7303196315307,0.0300000000000011,0
21,16,18,17,12.9548969126847,0.0599999999999987,0
21,16,18,18,10.4180845728233,0.0399999999999991,0
21,16,18,19,9.29266457599695,0.0400000000000027,0
21,16,18,20,9.25493250831522,0.0500000000000007,0
21,16,18,21,9.20225554335078,0.0300000000000011,0
21,16,19,15,11.8360113387617,0.0400000000000027,0
21,16,19,16,7.43621647515822,0.0499999999999972,0
21,16,19,17,6.15543579433285,0.0499999999999972,0
21,16,19,18,11.6532551987258,0.0700000000000003,0
21,16,19,19,6.67578647196059,0.0599999999999987,0
21,16,19,20,15.0067633476867,0.0599999999999987,0
21,16,19,21,18.0470092719804,0.0399999999999991,0
21,16,20,15,13.3836308032558,0.0499999999999972,0
21,16,20,16,9.36726562920749,0.0600000000000023,0
21,16,20,17,3.67021709437211,0.0599999999999987,0
21,16,20,18,5.42441091094627,0.0500000000000007,0
21,16,20,19,13.4473349524858,0.0600000000000023,0
21,16,20,20,2.69824622915228,0.0599999999999987,0
21,16,20,21,14.0036226214557,0.0499999999999972,0
21,16,21,15,10.9011465714457,0.0600000000000023,0
21,16,21,16,17.408075629382,0.0500000000000007,0
21,16,21,17,10.3715231173395,0.0700000000000003,0
21,16,21,18,13.624942083878,0.0700000000000003,0
21,16,21,19,4.39892885344681,0.0600000000000023,0
21,16,21,20,8.13928904537143,0.0599999999999987,0
21,16,21,21,15.283370970981,0.0599999999999987,0
21,17,15,15,15.3068853081921,0.0500000000000007,0
21,17,15,16,9.07015737353922,0.0599999999999987,0
21,17,15,17,12.7063630815433,0.0600000000000023,0
21,17,15,18,11.2549756173796,0.0500000000000007,0
21,17,15,19,12.3296547025051,0.0400000000000027,0
21,17,15,20,9.163949383985,0.0500000000000007,0
21,17,15,21,7.95489710588501,0.0600000000000023,0
21,17,16,15,13.2849744965665,0.0500000000000007,0
21,17,16,16,12.91220107241,0.0700000000000003,0
21,17,16,17,11.6701129205997,0.0500000000000007,0
21,17,16,18,7.00250166580452,0.0600000000000023,0
21,17,16,19,13.3218215256747,0.0500000000000007,0
21,17,16,20,10.9967310446721,0.0400000000000027,0
21,17,16,21,9.98977452318909,0.0500000000000007,0
21,17,17,15,8.94825727650011,0.0500000000000007,0
21,17,17,16,15.5019739424721,0.0500000000000007,0
21,17,17,17,11.2288656127899,0.0400000000000027,0
21,17,17,18,5.77717894744313,0.0400000000000027,0
21,17,17,19,7.39172512281261,0.0500000000000007,0
21,17,17,20,8.42063506395799,0.0500000000000007,0
21,17,17,21,12.5422562521115,0.0399999999999991,0
21,17,18,15,7.64679159424175,0.0400000000000027,0
21,17,18,16,4.35131164095186,0.0500000000000007,0
21,17,18,17,7.92729317452623,0.0600000000000023,0
21,17,18,18,9.47973712221013,0.0700000000000003,0
21,17,18,19,7.21837467788856,0.0599999999999987,0
21,17,18,20,14.38187692849,0.0399999999999991,0
21,17,18,21,13.5353920265058,0.0500000000000007,0
21,17,19,15,9.94883896611017,0.0500000000000007,0
21,17,19,16,13.0686105885177,0.0399999999999991,0
21,17,19,17,12.4556367124843,0.0399999999999991,0
21,17,19,18,9.98772376781002,0.0600000000000023,0
21,17,19,19,14.5163467738356,0.0599999999999987,0
21,17,19,20,6.54860921896524,0.0600000000000023,0
21,17,19,21,13.8336610367692,0.0599999999999987,0
21,17,20,15,11.0609540888238,0.0500000000000007,0
21,17,20,16,7.77816266650676,0.0399999999999991,0
21,17,20,17,14.0680080037593,0.0500000000000007,0
21,17,20,18,14.5012667163638,0.0599999999999987,0
21,17,20,19,10.9855148239611,0.0500000000000007,0
21,17,20,20,18.5140828015687,0.0599999999999987,0
21,17,20,21,11.1796047685185,0.0499999999999972,0
21,17,21,15,12.7250564394711,0.0599999999999987,0
21,17,21,16,15.3123086266898,0.0399999999999991,0
21,17,21,17,8.90232686966248,0.0599999999999987,0
21,17,21,18,10.3594163510781,0.0500000000000007,0
21,17,21,19,14.4243520208821,0.0599999999999987,0
21,17,21,20,10.6049244348453,0.0599999999999987,0
21,17,21,21,14.6348010212862,0.0599999999999987,0
21,18,15,15,12.335653497234,0.0399999999999991,0
21,18,15,16,9.1218080239466,0.0500000000000007,0
21,18,15,17,8.19718609138734,0.0499999999999972,0
21,18,15,18,9.27873209147602,0.0700000000000003,0
21,18,15,19,13.9729327410247,0.0499999999999972,0
21,18,15,20,8.05139430081601,0.0499999999999972,0
21,18,15,21,7.71649287103399,0.0599999999999987,0
21,18,16,15,9.8115933513655,0.0399999999999991,0
21,18,16,16,8.79103566595955,0.0500000000000007,0
21,18,16,17,13.1069285723708,0.0599999999999987,0
21,18,16,18,8.69248068294785,0.0700000000000003,0
21,18,16,19,11.2595215758816,0.0500000000000007,0
21,18,16,20,11.9690674739268,0.0599999999999987,0
21,18,16,21,12.2475883496784,0.0600000000000023,0
21,18,17,15,13.3704762315247,0.0500000000000007,0
21,18,17,16,12.8303871507611,0.0700000000000003,0
21,18,17,17,6.08043637561721,0.0700000000000003,0
21,18,17,18,15.7093447134135,0.0500000000000007,0
21,18,17,19,12.810966249276,0.0500000000000007,0
21,18,17,20,9.9649814084012,0.0599999999999987,0
21,18,17,21,12.8131805444197,0.0599999999999987,0
21,18,18,15,15.2986787230454,0.0500000000000007,0
21,18,18,16,11.5786829014374,0.0500000000000007,0
21,18,18,17,13.0066016828976,0.0599999999999987,0
21,18,18,18,14.2178548599324,0.0600000000000023,0
21,18,18,19,7.54440463403296,0.0800000000000018,0
21,18,18,20,8.69049240042991,0.0600000000000023,0
21,18,18,21,7.9311011997797,0.0500000000000007,0
21,18,19,15,13.1387827698515,0.0700000000000003,0
21,18,19,16,11.0257138156989,0.0700000000000003,0
21,18,19,17,13.7709629260216,0.0399999999999991,0
21,18,19,18,7.38964593798555,0.0599999999999987,0
21,18,19,19,12.3486737277618,0.0599999999999987,0
21,18,19,20,14.2403092869674,0.0700000000000003,0
21,18,19,21,7.55213798885659,0.0700000000000003,0
21,18,20,15,15.3332499846467,0.0399999999999991,0
21,18,20,16,6.89193970832337,0.0500000000000007,0
21,18,20,17,17.9901224464746,0.0500000000000007,0
21,18,20,18,4.86992098695625,0.0600000000000023,0
21,18,20,19,9.47607032981971,0.0700000000000003,0
21,18,20,20,10.6011116445312,0.0500000000000007,0
21,18,20,21,14.592187312663,0.0600000000000023,0
21,18,21,15,6.45257580696522,0.0599999999999987,0
21,18,21,16,11.7445725558354,0.0499999999999972,0
21,18,21,17,15.1987509364733,0.0600000000000023,0
21,18,21,18,9.94730046509012,0.0599999999999987,0
21,18,21,19,12.941592962507,0.0599999999999987,0
21,18,21,20,12.0000285197538,0.0599999999999987,0
21,18,21,21,11.5365267480109,0.0599999999999987,0
21,19,15,15,10.807052538624,0.0399999999999991,0
21,19,15,16,5.30650829764928,0.0500000000000007,0
21,19,15,17,9.72170190143794,0.0700000000000003,0
21,19,15,18,7.66562710579346,0.0600000000000023,0
21,19,15,19,12.625879644213,0.0599999999999987,0
21,19,15,20,11.8133509197702,0.0500000000000007,0
21,19,15,21,2.58500051584595,0.0600000000000023,0
21,19,16,15,17.3850357957881,0.0500000000000007,0
21,19,16,16,11.8242567206349,0.0399999999999991,0
21,19,16,17,14.1008500031419,0.0499999999999972,0
21,19,16,18,8.63215270781067,0.0700000000000003,0
21,19,16,19,9.47879490853642,0.0399999999999991,0
21,19,16,20,7.9672495516307,0.0599999999999987,0
21,19,16,21,7.03281846754925,0.0700000000000003,0
21,19,17,15,7.60872728140851,0.0700000000000003,0
21,19,17,16,13.1331151058216,0.0499999999999972,0
21,19,17,17,8.6594763570298,0.0600000000000023,0
21,19,17,18,8.12171317400596,0.0500000000000007,0
21,19,17,19,13.2476668410291,0.0599999999999987,0
21,19,17,20,8.66710325655477,0.0500000000000007,0
21,19,17,21,16.0668242941409,0.0700000000000003,0
21,19,18,15,14.8934618644627,0.0599999999999987,0
21,19,18,16,15.1715669168593,0.0700000000000003,0
21,19,18,17,6.33917977416447,0.0399999999999991,0
21,19,18,18,11.9547696698508,0.0799999999999983,0
21,19,18,19,13.8505613048495,0.0600000000000023,0
21,19,18,20,15.214815481755,0.0500000000000007,0
21,19,18,21,12.5189029814626,0.0500000000000007,0
21,19,19,15,15.0883224564041,0.0600000000000023,0
21,19,19,16,6.94693443339756,0.0700000000000003,0
21,19,19,17,8.66165039811401,0.0599999999999987,0
21,19,19,18,4.63592345563399,0.0700000000000003,0
21,19,19,19,14.1757874859586,0.0700000000000003,0
21,19,19,20,11.7122346914533,0.0700000000000003,0
21,19,19,21,14.3694032047685,0.0599999999999987,0
21,19,20,15,10.769296553182,0.0500000000000007,0
21,19,20,16,15.9106684024185,0.0599999999999987,0
21,19,20,17,8.8263982648141,0.0399999999999991,0
21,19,20,18,14.2601787165186,0.0599999999999987,0
21,19,20,19,9.6702527536585,0.0600000000000023,0
21,19,20,20,1.60716227920362,0.0599999999999987,0
21,19,20,21,13.4929604032446,0.0700000000000003,0
21,19,21,15,16.1258992598936,0.0500000000000007,0
21,19,21,16,5.50670377509436,0.0500000000000007,0
21,19,21,17,10.1179395390606,0.0599999999999987,0
21,19,21,18,12.306516094151,0.0700000000000003,0
21,19,21,19,16.704099956844,0.0599999999999987,0
21,19,21,20,13.7422800557064,0.0700000000000003,0
21,19,21,21,10.0277159899555,0.0599999999999987,0
21,20,15,15,9.04219474382942,0.0700000000000003,0
21,20,15,16,9.49883270029079,0.0399999999999991,0
21,20,15,17,10.8846374948341,0.0500000000000007,0
21,20,15,18,9.30972561535763,0.0500000000000007,0
21,20,15,19,13.1463445381387,0.0599999999999987,0
21,20,15,20,12.0284902927699,0.0599999999999987,0
21,20,15,21,15.1861944527283,0.0500000000000007,0
21,20,16,15,9.92601495407781,0.0500000000000007,0
21,20,16,16,13.6069191087943,0.0700000000000003,0
21,20,16,17,8.64580970437426,0.0500000000000007,0
21,20,16,18,8.92967387112969,0.0700000000000003,0
21,20,16,19,7.63513786327972,0.0600000000000023,0
21,20,16,20,14.3985076054886,0.0500000000000007,0
21,20,16,21,14.6919553448962,0.0399999999999991,0
21,20,17,15,16.3145497200315,0.0500000000000007,0
21,20,17,16,14.1591931903685,0.0399999999999991,0
21,20,17,17,8.67380570702315,0.0599999999999987,0
21,20,17,18,15.6725693702485,0.0500000000000007,0
21,20,17,19,16.5457046560799,0.0700000000000003,0
21,20,17,20,12.6842014524856,0.0500000000000007,0
21,20,17,21,9.02572143531737,0.0599999999999987,0
21,20,18,15,13.4646536623594,0.0600000000000023,0
21,20,18,16,15.5350633028119,0.0600000000000023,0
21,20,18,17,15.3339031925274,0.0599999999999987,0
21,20,18,18,13.4478704685967,0.0399999999999991,0
21,20,18,19,15.8484457014463,0.0599999999999987,0
21,20,18,20,12.6796176486027,0.0500000000000007,0
21,20,18,21,7.15402680656646,0.0599999999999987,0
21,20,19,15,14.3828452127924,0.0599999999999987,0
21,20,19,16,10.6942213152296,0.0599999999999987,0
21,20,19,17,11.8684237674183,0.0600000000000023,0
21,20,19,18,13.5143160710633,0.0600000000000023,0
21,20,19,19,9.23638278703517,0.0599999999999987,0
21,20,19,20,10.2987067285245,0.0399999999999991,0
21,20,19,21,6.45919417691085,0.0899999999999999,0
21,20,20,15,11.8554639897751,0.0500000000000007,0
21,20,20,16,14.1158730553333,0.0700000000000003,0
21,20,20,17,7.8035191592551,0.0500000000000007,0
21,20,20,18,11.5814519078122,0.0399999999999991,0
21,20,20,19,15.242875193126,0.0599999999999987,0
21,20,20,20,16.9144436863796,0.0700000000000003,0
21,20,20,21,13.56517472383,0.0599999999999987,0
21,20,21,15,14.5914701939224,0.0600000000000023,0
21,20,21,16,14.2939208137539,0.0399999999999991,0
21,20,21,17,8.8861406233776,0.0700000000000003,0
21,20,21,18,9.10828377586914,0.0599999999999987,0
21,20,21,19,9.98037221612,0.100000000000001,0
21,20,21,20,15.2509957547924,0.0800000000000018,0
21,20,21,21,14.3542885866148,0.0700000000000003,0
21,21,15,15,13.2758279031414,0.0599999999999987,0
21,21,15,16,14.326689324862,0.0499999999999972,0
21,21,15,17,14.2467913244485,0.0500000000000007,0
21,21,15,18,10.7420059631894,0.0399999999999991,0
21,21,15,19,17.176652993312,0.0499999999999972,0
21,21,15,20,14.6031623070869,0.0599999999999987,0
21,21,15,21,15.5859825580679,0.0500000000000007,0
21,21,16,15,8.61711541579728,0.0500000000000007,0
21,21,16,16,10.8199096250719,0.0700000000000003,0
21,21,16,17,8.82733057197814,0.0399999999999991,0
21,21,16,18,12.2844537231188,0.0700000000000003,0
21,21,16,19,9.01593106815245,0.0600000000000023,0
21,21,16,20,16.7850191204183,0.0600000000000023,0
21,21,16,21,14.1460243658619,0.0600000000000023,0
21,21,17,15,13.2010404085639,0.0500000000000007,0
21,21,17,16,15.3798531707277,0.0700000000000003,0
21,21,17,17,8.72260822783634,0.0500000000000007,0
21,21,17,18,12.2963717407984,0.0599999999999987,0
21,21,17,19,12.4937627305176,0.0799999999999983,0
21,21,17,20,8.12020732822147,0.0500000000000007,0
21,21,17,21,11.611734908802,0.0599999999999987,0
21,21,18,15,15.0480242328474,0.0500000000000007,0
21,21,18,16,12.3759031512378,0.0399999999999991,0
21,21,18,17,12.6668573349792,0.0600000000000023,0
21,21,18,18,12.9114300260443,0.0600000000000023,0
21,21,18,19,7.07783733489295,0.0600000000000023,0
21,21,18,20,10.5620890969188,0.0700000000000003,0
21,21,18,21,9.32629409043085,0.0600000000000023,0
21,21,19,15,15.146171875275,0.0500000000000007,0
21,21,19,16,11.0942114275802,0.0500000000000007,0
21,21,19,17,13.6325719198512,0.0600000000000023,0
21,21,19,18,11.5174107346998,0.0599999999999987,0
21,21,19,19,12.662604417738,0.0599999999999987,0
21,21,19,20,10.0187526797689,0.0599999999999987,0
21,21,19,21,14.6666414945973,0.0600000000000023,0
21,21,20,15,11.1274871381088,0.0599999999999987,0
21,21,20,16,12.2921585840489,0.0600000000000023,0
21,21,20,17,13.9206694353392,0.0600000000000023,0
21,21,20,18,16.1376853386204,0.0700000000000003,0
21,21,20,19,10.2971159712016,0.0799999999999983,0
21,21,20,20,9.6738724646858,0.0700000000000003,0
21,21,20,21,11.8658445712024,0.0600000000000023,0
21,21,21,15,11.5380592248374,0.0599999999999987,0
21,21,21,16,12.5436251081102,0.0499999999999972,0
21,21,21,17,15.0886594905688,0.0500000000000007,0
21,21,21,18,12.5837577918051,0.0499999999999972,0
21,21,21,19,8.61351536375494,0.0500000000000007,0
21,21,21,20,7.76397636920341,0.0299999999999976,0
21,21,21,21,10.1597108643817,0.0300000000000011,0
