"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
11,2,11,10,0.222357937621069,0.0200000000000031,0,0
11,2,11,11,0.204030006510269,0.00999999999999801,0,0
11,2,11,12,0.0897835181811043,0,0,0
11,2,12,2,0.108029117819024,0,0,0
11,2,12,3,0.115856256848767,0,0,0
11,2,12,4,0.107957369840108,0,0,0
11,2,12,5,0.114534362566009,0.0200000000000031,0,0
11,2,12,6,0.114103600383001,0.00999999999999801,0,0
11,2,12,7,0.103440905232526,0.0200000000000031,0,0
11,2,12,8,0.086577853578323,0.0200000000000031,0,0
11,2,12,9,0.104284921654438,0.00999999999999801,0,0
11,2,12,10,0.146779216141211,0.0200000000000031,0,0
11,2,12,11,0.138584997669401,0,0,0
11,2,12,12,0.0927961965027617,0.0200000000000031,0,0
11,3,2,2,0.107508244862576,0.0200000000000031,0,0
11,3,2,3,0.105310049242031,0.0200000000000031,0,0
11,3,2,4,0.106126393307318,0,0,0
11,3,2,5,0.107950233953742,0.00999999999999801,0,0
11,3,2,6,0.111203446114406,0,0,0
11,3,2,7,0.107787965124602,0,0,0
11,3,2,8,0.105635256915113,0.019999999999996,0,0
11,3,2,9,0.107034624655392,0.0300000000000082,0,0
11,3,2,10,0.107751827756322,0,0,0
11,3,2,11,0.122618321353902,0.00999999999999801,0,0
11,3,2,12,0.100722076998094,0.00999999999999801,0,0
11,3,3,2,0.101830291079595,0.0200000000000031,0,0
11,3,3,3,0.113894180298678,0.0200000000000031,0,0
11,3,3,4,0.107711775774266,0.00999999999999801,0,0
11,3,3,5,0.116139313061351,0.00999999999999801,0,0
11,3,3,6,0.107177989358128,0.0200000000000031,0,0
11,3,3,7,0.110148247305408,0,0,0
11,3,3,8,0.102834924369321,0,0,0
11,3,3,9,0.101111969120315,0.0200000000000031,0,0
11,3,3,10,0.112055561173563,0.0200000000000031,0,0
11,3,3,11,0.102514112884079,0.00999999999999801,0,0
11,3,3,12,0.102760488973135,0,0,0
11,3,4,2,0.109496559343177,0.0200000000000031,0,0
11,3,4,3,0.111911664244258,0.019999999999996,0,0
11,3,4,4,0.128254890090113,0.0200000000000031,0,0
11,3,4,5,0.122910679866404,0.00999999999999091,0,0
11,3,4,6,0.096499752785907,0.019999999999996,0,0
11,3,4,7,0.114101694442945,0.0200000000000031,0,0
11,3,4,8,0.1279128662476,0,0,0
11,3,4,9,0.117234166556374,0.0200000000000031,0,0
11,3,4,10,0.122478970557906,0,0,0
11,3,4,11,0.11200990688282,0.019999999999996,0,0
11,3,4,12,0.101439332728503,0.00999999999999801,0,0
11,3,5,2,0.105802745396875,0.0200000000000102,0,0
11,3,5,3,0.107857787557701,0,0,0
11,3,5,4,0.108197739816949,0,0,0
11,3,5,5,0.113053069667066,0.00999999999999801,0,0
11,3,5,6,0.112046850116333,0,0,0
11,3,5,7,0.102471627973494,0.00999999999999801,0,0
11,3,5,8,0.113765865480277,0.0200000000000031,0,0
11,3,5,9,0.105983418108256,0.00999999999999801,0,0
11,3,5,10,0.0918437218233303,0.00999999999999801,0,0
11,3,5,11,0.115351824478473,0,0,0
11,3,5,12,0.112981072129126,0.0100000000000051,0,0
11,3,6,2,0.107514208912397,0,0,0
11,3,6,3,0.106559931850201,0,0,0
11,3,6,4,0.108301855954059,0,0,0
11,3,6,5,0.106907677781627,0,0,0
11,3,6,6,0.107287781344135,0.00999999999999801,0,0
11,3,6,7,0.101751299511609,0,0,0
11,3,6,8,0.108903109473933,0.00999999999999801,0,0
11,3,6,9,0.117711900298307,0.00999999999999801,0,0
11,3,6,10,0.12242035464359,0.0200000000000102,0,0
11,3,6,11,0.112039557339716,0.00999999999999801,0,0
11,3,6,12,0.108795455269446,0.0200000000000031,0,0
11,3,7,2,0.106708547568729,0,0,0
11,3,7,3,0.107486445132123,0.00999999999999801,0,0
11,3,7,4,0.107558691741304,0.00999999999999801,0,0
11,3,7,5,0.107197240031994,0,0,0
11,3,7,6,0.110820449843865,0.00999999999999801,0,0
11,3,7,7,0.106826330620205,0,0,0
11,3,7,8,0.105059392725177,0,0,0
11,3,7,9,0.107253600278949,0.00999999999999801,0,0
11,3,7,10,0.120460748056625,0,0,0
11,3,7,11,0.0964899254645426,0,0,0
11,3,7,12,0.104148525679072,0.0200000000000031,0,0
11,3,8,2,0.0969035021197294,0,0,0
11,3,8,3,0.103426437454177,0.00999999999999801,0,0
11,3,8,4,0.107103093632754,0.00999999999999801,0,0
11,3,8,5,0.093909548238253,0.00999999999999091,0,0
11,3,8,6,0.12945277544453,0.0200000000000031,0,0
11,3,8,7,0.129721717823063,0,0,0
11,3,8,8,0.116635781001791,0.00999999999999801,0,0
11,3,8,9,0.111494813440707,0.00999999999999801,0,0
11,3,8,10,0.105441885923282,0.0200000000000102,0,0
11,3,8,11,0.103014478745636,0.00999999999999801,0,0
11,3,8,12,0.128009832139984,0.00999999999999801,0,0
11,3,9,2,0.10757572837892,0,0,0
11,3,9,3,0.10793287175695,0.0200000000000031,0,0
11,3,9,4,0.108142467358035,0.0200000000000031,0,0
11,3,9,5,0.101907453871978,0,0.02,0
11,3,9,6,0.104309988437979,0.0200000000000031,0,0
11,3,9,7,0.106292269952826,0,0,0
11,3,9,8,0.101202669101652,0.0200000000000031,0,0
11,3,9,9,0.102314824252014,0.019999999999996,0,0
11,3,9,10,0.105694678457728,0.0100000000000051,0,0
11,3,9,11,0.10665316757964,0.00999999999999801,0,0
11,3,9,12,0.141245127264825,0,0,0
11,3,10,2,0.113129531522942,0,0,0
11,3,10,3,0.102039387112648,0.00999999999999801,0,0
11,3,10,4,0.103516853351587,0.019999999999996,0,0
11,3,10,5,0.0895130341670427,0.0299999999999869,0,0
11,3,10,6,0.113061810249473,0.019999999999996,0,0
11,3,10,7,0.0984160351716635,0,0,0
11,3,10,8,0.134183566991182,0.0100000000000051,0,0
11,3,10,9,0.117993483289782,0.00999999999999091,0,0
11,3,10,10,0.116541827260694,0.0300000000000011,0,0
11,3,10,11,0.109396770349724,0.0200000000000031,0,0
11,3,10,12,0.0868338504943657,0.0200000000000031,0,0
11,3,11,2,0.107627361841177,0,0,0
11,3,11,3,0.107863930711689,0,0,0
11,3,11,4,0.107926425214202,0.0200000000000102,0,0
11,3,11,5,0.108248086884877,0,0,0
11,3,11,6,0.120507834699167,0.0200000000000031,0,0
11,3,11,7,0.0954506309742035,0.00999999999999801,0,0
11,3,11,8,0.129785346477517,0.00999999999999091,0,0
11,3,11,9,0.123042503612257,0,0,0
11,3,11,10,0.0979808164220849,0.00999999999999801,0,0
11,3,11,11,0.124053904022164,0.019999999999996,0,0
11,3,11,12,0.113921443038369,0.0100000000000051,0,0
11,3,12,2,0.110409326703043,0,0,0
11,3,12,3,0.0951337093696775,0.00999999999999801,0,0
11,3,12,4,0.107329445280886,0.0200000000000031,0,0
11,3,12,5,0.135000788632386,0.0100000000000051,0,0
11,3,12,6,0.119048060207515,0.0200000000000031,0,0
11,3,12,7,0.107736172156234,0.0200000000000031,0,0
11,3,12,8,0.0928488193977705,0.019999999999996,0,0
11,3,12,9,0.0827192010206275,0.019999999999996,0,0
11,3,12,10,0.0903540896039329,0.0300000000000011,0,0
11,3,12,11,0.0968796318456675,0.0200000000000102,0,0
11,3,12,12,0.110492857387484,0.019999999999996,0,0
11,4,2,2,0.113199373003293,0.0200000000000031,0,0
11,4,2,3,0.106905742733949,0.00999999999999091,0,0
11,4,2,4,0.105869265586379,0.019999999999996,0,0
11,4,2,5,0.110964986885304,0.0200000000000031,0,0
11,4,2,6,0.106982857077585,0.0200000000000031,0,0
11,4,2,7,0.107242999114769,0.019999999999996,0,0
11,4,2,8,0.109916570849715,0,0,0
11,4,2,9,0.100500381671173,0.0100000000000051,0,0
11,4,2,10,0.101566550705035,0.00999999999999801,0,0
11,4,2,11,0.114894433267942,0,0,0
11,4,2,12,0.0987395772236852,0.0200000000000031,0,0
11,4,3,2,0.110737198922428,0.0100000000000051,0,0
11,4,3,3,0.100631069903184,0.019999999999996,0,0
11,4,3,4,0.109255068478028,0.019999999999996,0,0
11,4,3,5,0.0963894733919403,0,0,0
11,4,3,6,0.0959413467769557,0,0,0
11,4,3,7,0.0904780528816418,0.00999999999999801,0,0
11,4,3,8,0.0972576979117106,0,0,0
11,4,3,9,0.104863094270089,0,0,0
11,4,3,10,0.110786377330631,0.019999999999996,0,0
11,4,3,11,0.111293508203896,0,0,0
11,4,3,12,0.145536008420155,0.00999999999999801,0,0
11,4,4,2,0.107997549998334,0.0200000000000102,0,0
11,4,4,3,0.107263814033136,0.019999999999996,0,0
11,4,4,4,0.119429846748483,0.019999999999996,0,0
11,4,4,5,0.107218046082762,0.0200000000000102,0,0
11,4,4,6,0.113541621372412,0.0200000000000031,0,0
11,4,4,7,0.107756331285689,0,0,0
11,4,4,8,0.103789347403001,0,0,0
11,4,4,9,0.0958879374502559,0.0100000000000051,0,0
11,4,4,10,0.0954831220927788,0.00999999999999091,0,0
11,4,4,11,0.119586218571924,0,0,0
11,4,4,12,0.089138169574893,0.0100000000000051,0,0
11,4,5,2,0.097962988742147,0.0100000000000051,0,0
11,4,5,3,0.101365117343997,0.00999999999999801,0,0
11,4,5,4,0.138074526542561,0.0200000000000031,0,0
11,4,5,5,0.103934264492402,0.0200000000000102,0,0
11,4,5,6,0.114470168399492,0.019999999999996,0,0
11,4,5,7,0.10470096312093,0,0,0
11,4,5,8,0.136398778021028,0.00999999999999801,0,0
11,4,5,9,0.10937983596112,0,0,0
11,4,5,10,0.09021261760086,0,0,0
11,4,5,11,0.106646283945726,0,0,0
11,4,5,12,0.12185900759158,0,0,0
11,4,6,2,0.106310436698924,0,0,0
11,4,6,3,0.117343036520671,0.019999999999996,0,0
11,4,6,4,0.123026431697721,0,0,0
11,4,6,5,0.0811735589876365,0.0100000000000051,0,0
11,4,6,6,0.0969780307674638,0.0200000000000031,0,0
11,4,6,7,0.102909290662115,0.0200000000000102,0,0
11,4,6,8,0.108576176319421,0.00999999999999801,0,0
11,4,6,9,0.10678315684028,0.00999999999999091,0,0
11,4,6,10,0.104879387591818,0.00999999999999091,0,0
11,4,6,11,0.111956109117033,0.0100000000000051,0,0
11,4,6,12,0.259661553121457,0.0200000000000102,0,0
11,4,7,2,0.10703336277704,0.019999999999996,0,0
11,4,7,3,0.104277100752791,0,0,0
11,4,7,4,0.100231493879712,0.00999999999999801,0,0
11,4,7,5,0.120890746556253,0,0,0
11,4,7,6,0.101508142461595,0,0,0
11,4,7,7,0.116710681706377,0.0200000000000031,0,0
11,4,7,8,0.106064011880713,0.0100000000000051,0,0
11,4,7,9,0.0974825699831817,0.0100000000000051,0,0
11,4,7,10,0.117379917838759,0.019999999999996,0,0
11,4,7,11,0.0942250747761144,0.00999999999999091,0,0
11,4,7,12,0.129058131064133,0.019999999999996,0,0
11,4,8,2,0.109056805063447,0,0,0
11,4,8,3,0.0987449088582187,0.019999999999996,0,0
11,4,8,4,0.12503624720554,0,0,0
11,4,8,5,0.111856280753886,0.0200000000000102,0,0
11,4,8,6,0.107893190477197,0.0100000000000051,0,0
11,4,8,7,0.104551364094894,0,0,0
11,4,8,8,0.118812508236063,0.019999999999996,0,0
11,4,8,9,0.088824462743689,0.019999999999996,0,0
11,4,8,10,0.134013248338086,0,0,0
11,4,8,11,0.168090023667704,0.019999999999996,0,0
11,4,8,12,0.111094646483359,0.0100000000000051,0,0
11,4,9,2,0.101557362596709,0.0200000000000102,0,0
11,4,9,3,0.0997062534669878,0,0,0
11,4,9,4,0.0806085717863415,0,0,0
11,4,9,5,0.0979845216917557,0.00999999999999091,0,0
11,4,9,6,0.108835189840199,0.0100000000000051,0,0
11,4,9,7,0.145437975985265,0.0100000000000051,0,0
11,4,9,8,0.0922957196377165,0.0200000000000031,0,0
11,4,9,9,0.0819700382420186,0.019999999999996,0,0
11,4,9,10,0.142853820740443,0.019999999999996,0,0
11,4,9,11,0.141462480240228,0.00999999999999091,0,0
11,4,9,12,0.180955771004967,0.019999999999996,0,0
11,4,10,2,0.104345461699267,0.019999999999996,0,0
11,4,10,3,0.109630929120397,0.019999999999996,0,0
11,4,10,4,0.112543940805649,0.0200000000000031,0,0
11,4,10,5,0.101699242338319,0,0,0
11,4,10,6,0.0939222732236164,0,0,0
11,4,10,7,0.108900826537474,0.00999999999999091,0,0
11,4,10,8,0.113568977175946,0.019999999999996,0,0
11,4,10,9,0.0887820544511581,0,0,0
11,4,10,10,0.088382887500416,0.019999999999996,0,0
11,4,10,11,0.11276333722443,0.00999999999999091,0,0
11,4,10,12,0.153685743261276,0.019999999999996,0,0
11,4,11,2,0.106972432405277,0.0200000000000102,0,0
11,4,11,3,0.0895243544578211,0,0,0
11,4,11,4,0.100526769344326,0.0100000000000051,0,0
11,4,11,5,0.0862477050183648,0.019999999999996,0,0
11,4,11,6,0.101762723681666,0.0100000000000051,0,0
11,4,11,7,0.0850426952498344,0,0,0
11,4,11,8,0.146560112874801,0.019999999999996,0,0
11,4,11,9,0.0922979417209536,0.019999999999996,0,0
11,4,11,10,0.103889132556477,0.019999999999996,0,0
11,4,11,11,0.116275056955168,0.019999999999996,0,0
11,4,11,12,0.111607588146397,0.019999999999996,0,0
11,4,12,2,0.103727701535804,0.00999999999999091,0,0
11,4,12,3,0.0994756346035623,0,0,0
11,4,12,4,0.113716096545214,0.00999999999999091,0,0
11,4,12,5,0.0931956525922834,0.00999999999999091,0,0
11,4,12,6,0.101484191670923,0,0,0
11,4,12,7,0.084281300731682,0.0100000000000051,0,0
11,4,12,8,0.101326884233074,0.0200000000000102,0,0
11,4,12,9,0.111019708930519,0.019999999999996,0,0
11,4,12,10,0.127929395089241,0,0,0
11,4,12,11,0.120629272495588,0.019999999999996,0,0
11,4,12,12,0.157836720740094,0.019999999999996,0,0
11,5,2,2,0.107013374121482,0.0200000000000102,0,0
11,5,2,3,0.106771847797751,0,0,0
11,5,2,4,0.108186861876234,0.0200000000000102,0,0
11,5,2,5,0.113063653521191,0.019999999999996,0,0
11,5,2,6,0.10485716704427,0,0,0
11,5,2,7,0.108388657633974,0.019999999999996,0,0
11,5,2,8,0.106222595283213,0.0100000000000051,0,0
11,5,2,9,0.108302596405557,0.019999999999996,0,0
11,5,2,10,0.108328019784398,0,0,0
11,5,2,11,0.106484451873478,0,0,0
11,5,2,12,0.110027166101802,0.0100000000000051,0,0
11,5,3,2,0.112990630697861,0.0200000000000102,0,0
11,5,3,3,0.110694892580023,0.0100000000000051,0,0
11,5,3,4,0.106300189876226,0,0,0
11,5,3,5,0.107270816695574,0.019999999999996,0,0
11,5,3,6,0.105870761367145,0,0,0
11,5,3,7,0.104400933664292,0.0100000000000051,0,0
11,5,3,8,0.109846664107333,0.019999999999996,0,0
11,5,3,9,0.110816530262536,0.0200000000000102,0,0
11,5,3,10,0.105139123455434,0.019999999999996,0,0
11,5,3,11,0.108398048119919,0.00999999999999091,0,0
11,5,3,12,0.144323748002391,0,0,0
11,5,4,2,0.103685889091322,0.00999999999999091,0,0
11,5,4,3,0.105655570791693,0,0,0
11,5,4,4,0.106280126023653,0,0,0
11,5,4,5,0.105996199106258,0.019999999999996,0,0
11,5,4,6,0.102333731415183,0.019999999999996,0,0
11,5,4,7,0.099492395496235,0.019999999999996,0,0
11,5,4,8,0.146620738452089,0.00999999999999091,0,0
11,5,4,9,0.1070908203505,0,0,0
11,5,4,10,0.0998283699993909,0.0100000000000051,0,0
11,5,4,11,0.118646197716273,0.0200000000000102,0,0
11,5,4,12,0.110206815429144,0,0,0
11,5,5,2,0.10940861096208,0.0200000000000102,0,0
11,5,5,3,0.107499075228559,0.019999999999996,0,0
11,5,5,4,0.11007464990779,0,0,0
11,5,5,5,0.0901189517958903,0.0300000000000011,0,0
11,5,5,6,0.110737879947678,0.0200000000000102,0,0
11,5,5,7,0.107893400265071,0.0200000000000102,0,0
11,5,5,8,0.120779313348682,0.0100000000000051,0,0
11,5,5,9,0.107000297559141,0,0,0
11,5,5,10,0.102499394430217,0.0200000000000102,0,0
11,5,5,11,0.132979590557762,0.019999999999996,0,0
11,5,5,12,0.0947791135497773,0.0100000000000051,0,0
11,5,6,2,0.106719266904759,0.0100000000000051,0,0
11,5,6,3,0.110205347565131,0.00999999999999091,0,0
11,5,6,4,0.0845290773175672,0,0,0
11,5,6,5,0.118924392636196,0,0,0
11,5,6,6,0.0837476401508805,0,0,0
11,5,6,7,0.119144607919789,0.019999999999996,0,0
11,5,6,8,0.0854251183729103,0,0,0
11,5,6,9,0.110103558653164,0.0100000000000051,0,0
11,5,6,10,0.103359777200498,0.00999999999999091,0,0
11,5,6,11,0.137968076778797,0.019999999999996,0,0
11,5,6,12,0.120462496532205,0.0200000000000102,0,0
11,5,7,2,0.107492240132232,0.019999999999996,0,0
11,5,7,3,0.0893588638894063,0.019999999999996,0,0
11,5,7,4,0.104739725809505,0.00999999999999091,0,0
11,5,7,5,0.10686397786011,0.00999999999999091,0,0
11,5,7,6,0.107650836453637,0,0,0
11,5,7,7,0.112013871261109,0.019999999999996,0,0
11,5,7,8,0.101309603271899,0.0100000000000051,0,0
11,5,7,9,0.109344744082787,0.019999999999996,0,0
11,5,7,10,0.0969549579233589,0,0,0
11,5,7,11,0.0880913243439553,0.0100000000000051,0,0
11,5,7,12,0.129463378808032,0.019999999999996,0,0
11,5,8,2,0.101367418194105,0,0,0
11,5,8,3,0.122413387200766,0.019999999999996,0,0
11,5,8,4,0.106403789149612,0.019999999999996,0,0
11,5,8,5,0.104535359201906,0,0,0
11,5,8,6,0.126384530418457,0.019999999999996,0,0
11,5,8,7,0.102381925675677,0.0200000000000102,0,0
11,5,8,8,0.127584783671949,0.0100000000000051,0,0
11,5,8,9,0.0861570779009916,0.019999999999996,0,0
11,5,8,10,0.138038154353972,0.00999999999999091,0,0
11,5,8,11,0.241208755103,0.019999999999996,0,0
11,5,8,12,0.115018614457489,0.019999999999996,0,0
11,5,9,2,0.11046029607764,0.00999999999999091,0,0
11,5,9,3,0.106668280262479,0,0,0
11,5,9,4,0.103251512073151,0.00999999999999091,0,0
11,5,9,5,0.149267524138312,0.00999999999999091,0,0
11,5,9,6,0.103491057812133,0.0200000000000102,0,0
11,5,9,7,0.103215648041235,0.0100000000000051,0,0
11,5,9,8,0.170192535383436,0.019999999999996,0,0
11,5,9,9,0.105377050465977,0,0,0
11,5,9,10,0.101726460987206,0.019999999999996,0,0
11,5,9,11,0.119515695591224,0.019999999999996,0,0
11,5,9,12,0.108266607354105,0.0200000000000102,0,0
11,5,10,2,0.108382507980155,0,0,0
11,5,10,3,0.10363929168743,0,0,0
11,5,10,4,0.0991587603302135,0.0100000000000051,0,0
11,5,10,5,0.100429363823783,0,0,0
11,5,10,6,0.0977475946472792,0,0,0
11,5,10,7,0.0981892701186452,0.0200000000000102,0,0
11,5,10,8,0.102976478428683,0.0200000000000102,0,0
11,5,10,9,0.100252097338041,0,0,0
11,5,10,10,0.137580493657167,0.0200000000000102,0,0
11,5,10,11,0.0984231987519535,0.0100000000000051,0,0
11,5,10,12,0.105194862628744,0.0200000000000102,0,0
11,5,11,2,0.096397727663241,0.0100000000000051,0,0
11,5,11,3,0.0838791397211314,0.0200000000000102,0,0
11,5,11,4,0.0946350184981564,0.019999999999996,0,0
11,5,11,5,0.100635379889504,0.019999999999996,0,0
11,5,11,6,0.111826046075752,0.0200000000000102,0,0
11,5,11,7,0.0976013015025155,0.0100000000000051,0,0
11,5,11,8,0.0819893436464731,0.0100000000000051,0,0
11,5,11,9,0.0950421264363758,0,0,0
11,5,11,10,0.125766098380472,0.0100000000000051,0,0
11,5,11,11,0.11954503247584,0.019999999999996,0,0
11,5,11,12,0.0839457710286918,0.0100000000000051,0,0
11,5,12,2,0.0973731379027347,0.0100000000000051,0,0
11,5,12,3,0.112141919845726,0.0200000000000102,0,0
11,5,12,4,0.140900522263901,0.019999999999996,0,0
11,5,12,5,0.139766392425802,0,0,0
11,5,12,6,0.102059048030158,0,0,0
11,5,12,7,0.102068404862651,0,0,0
11,5,12,8,0.102640850265469,0.0200000000000102,0,0
11,5,12,9,0.102873752807467,0.019999999999996,0,0
11,5,12,10,0.102747455454269,0.00999999999999091,0,0
11,5,12,11,0.227851945923231,0.019999999999996,0,0
11,5,12,12,0.0854047686139466,0.019999999999996,0,0
11,6,2,2,0.106519849760612,0.019999999999996,0,0
11,6,2,3,0.117167267850582,0,0,0
11,6,2,4,0.107021666299723,0.00999999999999091,0,0
11,6,2,5,0.115495243832511,0.0100000000000051,0,0
11,6,2,6,0.110035630126918,0.0200000000000102,0,0
11,6,2,7,0.127188131896278,0.00999999999999091,0,0
11,6,2,8,0.118060850345654,0,0,0
11,6,2,9,0.0902275551820507,0.019999999999996,0,0
11,6,2,10,0.0866424544330933,0.0200000000000102,0,0
11,6,2,11,0.11879902341504,0.019999999999996,0,0
11,6,2,12,0.213339583416355,0.019999999999996,0,0
11,6,3,2,0.103165708453981,0.0100000000000051,0,0
11,6,3,3,0.107467067934789,0.0100000000000051,0,0
11,6,3,4,0.108548396323899,0.00999999999999091,0,0
11,6,3,5,0.109519410585397,0.0200000000000102,0,0
11,6,3,6,0.0827557327141488,0.019999999999996,0,0
11,6,3,7,0.183089691190396,0.0100000000000051,0,0
11,6,3,8,0.107114711180576,0.00999999999999091,0,0
11,6,3,9,0.140689197064241,0,0,0
11,6,3,10,0.0806599417772565,0.0100000000000051,0,0
11,6,3,11,0.106165822372661,0.00999999999999091,0,0
11,6,3,12,0.115270045467449,0.0200000000000102,0,0
11,6,4,2,0.108758136632331,0.0200000000000102,0,0
11,6,4,3,0.106574967498746,0,0,0
11,6,4,4,0.147895538513969,0,0,0
11,6,4,5,0.0912091398688759,0,0,0
11,6,4,6,0.105233410150403,0,0,0
11,6,4,7,0.171707461126558,0.00999999999999091,0,0
11,6,4,8,0.100079654454811,0.019999999999996,0,0
11,6,4,9,0.127703230962984,0,0,0
11,6,4,10,0.0887389294246422,0,0,0
11,6,4,11,0.104966433360118,0.0100000000000051,0,0
11,6,4,12,0.094489328771162,0.0100000000000051,0,0
11,6,5,2,0.118823356859888,0.00999999999999091,0,0
11,6,5,3,0.0999286758096585,0.00999999999999091,0,0
11,6,5,4,0.108725409446547,0,0,0
11,6,5,5,0.160452220218529,0,0,0
11,6,5,6,0.109117957072223,0.019999999999996,0,0
11,6,5,7,0.0928166050758355,0,0,0
11,6,5,8,0.109281394021439,0.0200000000000102,0,0
11,6,5,9,0.103935843943425,0.0200000000000102,0,0
11,6,5,10,0.147503157457315,0.00999999999999091,0,0
11,6,5,11,0.208484208476122,0.019999999999996,0,0
11,6,5,12,0.0883584033546243,0.019999999999996,0,0
11,6,6,2,0.107263018408709,0.0100000000000051,0,0
11,6,6,3,0.106173826522596,0.00999999999999091,0,0
11,6,6,4,0.106030660350104,0.019999999999996,0,0
11,6,6,5,0.11048108823451,0,0,0
11,6,6,6,0.108449081554701,0.019999999999996,0,0
11,6,6,7,0.0939530830116116,0.0100000000000051,0,0
11,6,6,8,0.112253044008497,0,0,0
11,6,6,9,0.0812378646967278,0.0100000000000051,0,0
11,6,6,10,0.190740046211804,0.019999999999996,0,0
11,6,6,11,0.0807045710748738,0.0200000000000102,0,0
11,6,6,12,0.128308745620061,0,0,0
11,6,7,2,0.107730049099469,0.0100000000000051,0,0
11,6,7,3,0.10629205358931,0.019999999999996,0,0
11,6,7,4,0.113469954496719,0.0100000000000051,0,0
11,6,7,5,0.125351370001065,0.019999999999996,0,0
11,6,7,6,0.119484747402674,0.0200000000000102,0,0
11,6,7,7,0.115229309448908,0.00999999999999091,0,0
11,6,7,8,0.123148853791077,0.0200000000000102,0,0
11,6,7,9,0.0834488547307354,0.0200000000000102,0,0
11,6,7,10,0.103317066121136,0.019999999999996,0,0
11,6,7,11,0.27253605346797,0.0100000000000051,0,0
11,6,7,12,0.0840107663540509,0.0200000000000102,0,0
11,6,8,2,0.105807935875117,0.00999999999999091,0,0
11,6,8,3,0.115020077532116,0.00999999999999091,0,0
11,6,8,4,0.0857041711968553,0.0200000000000102,0,0
11,6,8,5,0.0973627303975156,0,0,0
11,6,8,6,0.104646240543159,0,0,0
11,6,8,7,0.10835485055093,0.0100000000000051,0,0
11,6,8,8,0.111980089693491,0,0,0
11,6,8,9,0.125226590203479,0.0100000000000051,0,0
11,6,8,10,0.104059833931551,0.00999999999999091,0,0
11,6,8,11,0.112340704135592,0.019999999999996,0,0
11,6,8,12,0.0951054177010225,0.0100000000000051,0,0
11,6,9,2,0.109967492992998,0.0100000000000051,0,0
11,6,9,3,0.0969913040648953,0.019999999999996,0,0
11,6,9,4,0.110739010741976,0.0200000000000102,0,0
11,6,9,5,0.109511741868776,0.0100000000000051,0,0
11,6,9,6,0.0809367892451644,0.0200000000000102,0,0
11,6,9,7,0.108289836332758,0.00999999999999091,0,0
11,6,9,8,0.145107606812179,0.019999999999996,0,0
11,6,9,9,0.135448435476645,0.0200000000000102,0,0
11,6,9,10,0.163188596651213,0,0,0
11,6,9,11,0.110964508543785,0,0,0
11,6,9,12,0.165321784073044,0.00999999999999091,0,0
11,6,10,2,0.10721048663643,0,0,0
11,6,10,3,0.118445535782861,0.0300000000000011,0,0
11,6,10,4,0.10860085798469,0.0100000000000051,0,0
11,6,10,5,0.172663456599967,0,0,0
11,6,10,6,0.0996996215283211,0,0.02,0
11,6,10,7,0.12396218700987,0,0,0
11,6,10,8,0.12899018982657,0.019999999999996,0,0
11,6,10,9,0.140399871471807,0.019999999999996,0,0
11,6,10,10,0.133201361701497,0,0,0
11,6,10,11,0.107403941859133,0.019999999999996,0,0
11,6,10,12,0.151583441651743,0.019999999999996,0,0
11,6,11,2,0.107842996649307,0.019999999999996,0,0
11,6,11,3,0.118643052226145,0,0,0
11,6,11,4,0.0907139139545069,0.0100000000000051,0,0
11,6,11,5,0.152299929485391,0,0,0
11,6,11,6,0.164947550691129,0,0,0
11,6,11,7,0.107274014097936,0,0,0
11,6,11,8,0.104297893891412,0,0,0
11,6,11,9,0.106022280108387,0,0,0
11,6,11,10,0.156648286673764,0.0200000000000102,0,0
11,6,11,11,0.111573155359106,0.0200000000000102,0,0
11,6,11,12,0.122891288683509,0.00999999999999091,0,0
11,6,12,2,0.115214487640927,0.00999999999999091,0,0
11,6,12,3,0.0937506774588752,0.019999999999996,0,0
11,6,12,4,0.132775555118494,0.00999999999999091,0,0
11,6,12,5,0.105362353205589,0,0,0
11,6,12,6,0.103965628897069,0.019999999999996,0,0
11,6,12,7,0.0950951311425162,0.00999999999999091,0,0
11,6,12,8,0.108319678664795,0.00999999999999091,0,0
11,6,12,9,0.270384139706353,0.0200000000000102,0,0
11,6,12,10,0.115530003640512,0.0100000000000051,0,0
11,6,12,11,0.14845345439227,0.019999999999996,0,0
11,6,12,12,0.0934647682907795,0.019999999999996,0,0
11,7,2,2,0.106313151078737,0.0200000000000102,0,0
11,7,2,3,0.103345921776046,0.019999999999996,0,0
11,7,2,4,0.105409736327923,0.019999999999996,0,0
11,7,2,5,0.101151875845635,0.0100000000000051,0,0
11,7,2,6,0.115718551718981,0.019999999999996,0,0
11,7,2,7,0.110404848822376,0.0100000000000051,0,0
11,7,2,8,0.0971040491228934,0.019999999999996,0,0
11,7,2,9,0.10076725399345,0,0,0
11,7,2,10,0.105921579160151,0,0,0
11,7,2,11,0.107445145810859,0.0200000000000102,0,0
11,7,2,12,0.10589872068863,0.0100000000000051,0,0
11,7,3,2,0.106797539367543,0.0300000000000011,0,0
11,7,3,3,0.106206619767555,0,0,0
11,7,3,4,0.102977772459644,0,0,0
11,7,3,5,0.106426951870627,0.00999999999999091,0,0
11,7,3,6,0.105782185088386,0,0,0
11,7,3,7,0.107530387188874,0,0,0
11,7,3,8,0.107639937699255,0.0200000000000102,0,0
11,7,3,9,0.105169780880032,0,0,0
