"1st layer","2nd layer","3rd layer","4th layer","MSE","User Time","CPU Time"
19,18,21,18,27.2045090318887,0.0800000000000018,0
19,18,21,19,28.6902406236728,0.100000000000001,0
19,18,21,20,26.3103703307948,0.0899999999999999,0
19,18,21,21,28.0270302423604,0.0800000000000018,0
19,19,15,15,30.9368798694626,0.0800000000000018,0
19,19,15,16,30.0685878080959,0.0800000000000018,0
19,19,15,17,26.0029830536232,0.0599999999999987,0
19,19,15,18,25.7559936030104,0.0599999999999987,0
19,19,15,19,28.5958727136371,0.0599999999999987,0
19,19,15,20,26.9110596664309,0.0700000000000003,0
19,19,15,21,30.1564296395559,0.0899999999999999,0
19,19,16,15,30.3512637224273,0.0600000000000023,0
19,19,16,16,28.5968289685594,0.0700000000000003,0
19,19,16,17,28.4798017034088,0.0700000000000003,0
19,19,16,18,27.6118715009151,0.0700000000000003,0
19,19,16,19,30.1556953212248,0.0600000000000023,0
19,19,16,20,27.0922328182477,0.100000000000001,0
19,19,16,21,27.0760107931784,0.0599999999999987,0
19,19,17,15,28.3275302194704,0.0599999999999987,0
19,19,17,16,28.7291189347355,0.0599999999999987,0
19,19,17,17,26.2283138774325,0.0700000000000003,0
19,19,17,18,30.2894866952123,0.0600000000000023,0
19,19,17,19,29.4479263512348,0.0800000000000018,0
19,19,17,20,29.0170339050436,0.0599999999999987,0
19,19,17,21,28.8031722266833,0.0799999999999983,0
19,19,18,15,25.9828663791734,0.0799999999999983,0
19,19,18,16,28.2626919764086,0.0700000000000003,0
19,19,18,17,29.5108224415144,0.0599999999999987,0
19,19,18,18,29.3481974509767,0.0799999999999983,0
19,19,18,19,31.4864240391927,0.0799999999999983,0
19,19,18,20,30.905357882728,0.0700000000000003,0
19,19,18,21,28.6590868328818,0.0800000000000018,0
19,19,19,15,29.6399995698578,0.0600000000000023,0
19,19,19,16,28.6351687819662,0.0800000000000018,0
19,19,19,17,33.3196363797582,0.0800000000000018,0
19,19,19,18,28.1020004610707,0.0600000000000023,0
19,19,19,19,27.672771163177,0.0800000000000018,0
19,19,19,20,25.6910501548117,0.0800000000000018,0
19,19,19,21,26.5572585536941,0.0799999999999983,0
19,19,20,15,27.553327249526,0.0599999999999987,0
19,19,20,16,28.4785188933637,0.0800000000000018,0
19,19,20,17,28.1327103249161,0.0799999999999983,0
19,19,20,18,28.1559320225594,0.0899999999999999,0
19,19,20,19,35.2818061239706,0.0599999999999987,0
19,19,20,20,31.0211400060635,0.0800000000000018,0
19,19,20,21,28.8906797720424,0.0700000000000003,0
19,19,21,15,26.8541086362679,0.0800000000000018,0
19,19,21,16,29.9668935524115,0.100000000000001,0
19,19,21,17,28.9362178867026,0.0799999999999983,0
19,19,21,18,27.9282061998111,0.0799999999999983,0
19,19,21,19,27.689389189256,0.0999999999999979,0
19,19,21,20,29.2634902865196,0.0799999999999983,0
19,19,21,21,31.60398365771,0.0700000000000003,0
19,20,15,15,28.7436835891593,0.0599999999999987,0
19,20,15,16,29.0200964850674,0.0400000000000027,0
19,20,15,17,26.4128445307061,0.0700000000000003,0
19,20,15,18,27.7499027039347,0.0700000000000003,0
19,20,15,19,28.9308800243719,0.0700000000000003,0
19,20,15,20,27.1372500659443,0.0600000000000023,0
19,20,15,21,29.5399350635487,0.0700000000000003,0
19,20,16,15,27.3520527881232,0.0800000000000018,0
19,20,16,16,28.7612049231451,0.0399999999999991,0
19,20,16,17,29.8820780099055,0.0700000000000003,0
19,20,16,18,28.6777621892865,0.0599999999999987,0
19,20,16,19,28.4297137229058,0.0600000000000023,0
19,20,16,20,27.9202156448417,0.0599999999999987,0
19,20,16,21,29.0433143403234,0.0600000000000023,0
19,20,17,15,27.9663522536431,0.0800000000000018,0
19,20,17,16,25.2398158890325,0.0600000000000023,0
19,20,17,17,31.4426606654158,0.0800000000000018,0
19,20,17,18,26.864553162584,0.0799999999999983,0
19,20,17,19,29.8152240029336,0.0999999999999979,0
19,20,17,20,27.8708163772944,0.0700000000000003,0
19,20,17,21,30.4565215763409,0.0799999999999983,0
19,20,18,15,27.4582368090494,0.0599999999999987,0
19,20,18,16,28.9973335734279,0.0899999999999999,0
19,20,18,17,28.7343269036772,0.0799999999999983,0
19,20,18,18,30.799231597022,0.100000000000001,0
19,20,18,19,30.0041585860461,0.0799999999999983,0
19,20,18,20,27.0440284300112,0.0600000000000023,0
19,20,18,21,27.8256147213914,0.0700000000000003,0
19,20,19,15,29.1885846425253,0.0600000000000023,0
19,20,19,16,27.6073498041622,0.100000000000001,0
19,20,19,17,25.8642881661026,0.0599999999999987,0
19,20,19,18,27.0315681566109,0.0700000000000003,0
19,20,19,19,28.6225423206187,0.0599999999999987,0
19,20,19,20,29.0684953490046,0.0899999999999999,0
19,20,19,21,28.3390905320341,0.0599999999999987,0
19,20,20,15,26.874570715032,0.0800000000000018,0
19,20,20,16,25.540828047322,0.0799999999999983,0
19,20,20,17,27.9343528936773,0.0600000000000023,0
19,20,20,18,26.2244744314673,0.0800000000000018,0
19,20,20,19,26.2686815046784,0.0800000000000018,0
19,20,20,20,27.7854614907236,0.0700000000000003,0
19,20,20,21,27.5190138623301,0.0799999999999983,0
19,20,21,15,27.8630059850211,0.0599999999999987,0
19,20,21,16,29.8085258841447,0.0999999999999979,0
19,20,21,17,28.6004276604929,0.0799999999999983,0
19,20,21,18,26.6004753459044,0.0599999999999987,0
19,20,21,19,29.8684844917613,0.0700000000000003,0
19,20,21,20,27.5739791365237,0.0799999999999983,0
19,20,21,21,28.0758906708275,0.0599999999999987,0
19,21,15,15,27.4406503626497,0.0700000000000003,0
19,21,15,16,27.2094531023234,0.100000000000001,0
19,21,15,17,27.6324006531598,0.0799999999999983,0
19,21,15,18,26.6125133858102,0.0599999999999987,0
19,21,15,19,28.2502102698195,0.0600000000000023,0
19,21,15,20,28.2082628924588,0.0700000000000003,0
19,21,15,21,28.5271206031516,0.0599999999999987,0
19,21,16,15,30.3320143510102,0.0700000000000003,0
19,21,16,16,29.1196274005348,0.0899999999999999,0
19,21,16,17,29.5889531360445,0.0599999999999987,0
19,21,16,18,27.2772048532877,0.0800000000000018,0
19,21,16,19,30.8887825535736,0.0800000000000018,0
19,21,16,20,25.9023015581969,0.0700000000000003,0
19,21,16,21,29.0377597975434,0.0800000000000018,0
19,21,17,15,28.0844432343151,0.110000000000003,0
19,21,17,16,30.4178175944806,0.0799999999999983,0
19,21,17,17,28.9470801103749,0.0800000000000018,0
19,21,17,18,27.4110077655341,0.0599999999999987,0
19,21,17,19,27.7633135990624,0.0799999999999983,0
19,21,17,20,28.1155823903802,0.0700000000000003,0
19,21,17,21,29.2549836614259,0.0799999999999983,0
19,21,18,15,27.817654576191,0.0600000000000023,0
19,21,18,16,28.9641256267895,0.0599999999999987,0
19,21,18,17,32.9821485884786,0.0700000000000003,0
19,21,18,18,28.5437620731585,0.0799999999999983,0
19,21,18,19,28.2105195906671,0.100000000000001,0
19,21,18,20,29.0819404620907,0.0799999999999983,0
19,21,18,21,28.5166783846442,0.0799999999999983,0
19,21,19,15,29.3816855808268,0.0799999999999983,0
19,21,19,16,29.9885272015814,0.0700000000000003,0
19,21,19,17,29.042909457954,0.0799999999999983,0
19,21,19,18,29.6235235714186,0.100000000000001,0
19,21,19,19,28.4203023500585,0.0599999999999987,0
19,21,19,20,27.0164843748648,0.0899999999999999,0
19,21,19,21,32.2923675399866,0.0799999999999983,0
19,21,20,15,29.0661037725361,0.0800000000000018,0
19,21,20,16,27.1199318410656,0.0799999999999983,0
19,21,20,17,29.1097017188583,0.0600000000000023,0
19,21,20,18,27.1039631150527,0.0800000000000018,0
19,21,20,19,27.8321311866023,0.0999999999999979,0
19,21,20,20,28.5728791283795,0.0799999999999983,0
19,21,20,21,28.2900177255273,0.0599999999999987,0
19,21,21,15,28.7649641739574,0.0799999999999983,0.02
19,21,21,16,27.308037399718,0.0800000000000018,0
19,21,21,17,26.8043278701799,0.0599999999999987,0
19,21,21,18,29.0800640122418,0.0599999999999987,0
19,21,21,19,27.8726212683295,0.0999999999999979,0
19,21,21,20,26.4838110987077,0.0899999999999999,0
19,21,21,21,28.4429437394522,0.0800000000000018,0
20,15,15,15,31.1893816585203,0.0700000000000003,0
20,15,15,16,27.3479146598656,0.0599999999999987,0
20,15,15,17,29.9222948516817,0.0599999999999987,0
20,15,15,18,30.3258272696069,0.0499999999999972,0
20,15,15,19,27.467074059844,0.0399999999999991,0
20,15,15,20,26.6160444405696,0.0599999999999987,0
20,15,15,21,27.4144631741713,0.0600000000000023,0
20,15,16,15,27.6169096810396,0.0800000000000018,0
20,15,16,16,27.7267680522325,0.0800000000000018,0
20,15,16,17,29.7444627225563,0.0700000000000003,0
20,15,16,18,32.6113755856917,0.0700000000000003,0
20,15,16,19,28.0045154879479,0.0700000000000003,0
20,15,16,20,29.4383946753818,0.0599999999999987,0
20,15,16,21,30.2702155398711,0.0799999999999983,0
20,15,17,15,27.047368184216,0.0700000000000003,0
20,15,17,16,28.2418966272724,0.0599999999999987,0
20,15,17,17,28.7747849462012,0.0599999999999987,0
20,15,17,18,28.9765221471306,0.0600000000000023,0
20,15,17,19,29.2565717634224,0.0700000000000003,0
20,15,17,20,28.6863286032631,0.0700000000000003,0
20,15,17,21,28.0479064422112,0.0800000000000018,0
20,15,18,15,26.9671855521258,0.0500000000000007,0
20,15,18,16,26.2837162966832,0.0600000000000023,0
20,15,18,17,29.5503404937423,0.0700000000000003,0
20,15,18,18,29.5202466538876,0.0700000000000003,0
20,15,18,19,30.5810195903966,0.0899999999999999,0
20,15,18,20,27.1327797887535,0.0800000000000018,0
20,15,18,21,27.4340854276474,0.0799999999999983,0
20,15,19,15,28.4039772894237,0.0700000000000003,0
20,15,19,16,28.7960708480112,0.0600000000000023,0
20,15,19,17,26.9889885906772,0.0700000000000003,0
20,15,19,18,27.4156856204792,0.0600000000000023,0
20,15,19,19,29.2908222657106,0.0599999999999987,0
20,15,19,20,27.9844277832965,0.0600000000000023,0
20,15,19,21,28.8381388631161,0.0599999999999987,0
20,15,20,15,28.5844777371086,0.0500000000000007,0
20,15,20,16,28.821564327487,0.0799999999999983,0
20,15,20,17,29.2811815797208,0.0599999999999987,0
20,15,20,18,27.9430056455509,0.0599999999999987,0
20,15,20,19,29.7818307763258,0.0600000000000023,0
20,15,20,20,27.0567311607209,0.0700000000000003,0
20,15,20,21,29.6874665419669,0.0700000000000003,0
20,15,21,15,28.7282517417118,0.100000000000001,0
20,15,21,16,27.8994825013447,0.0799999999999983,0
20,15,21,17,27.1929528879339,0.0600000000000023,0
20,15,21,18,28.2498533163336,0.0700000000000003,0
20,15,21,19,27.9776077227097,0.0600000000000023,0
20,15,21,20,27.7272059741319,0.0799999999999983,0
20,15,21,21,26.6868292708199,0.0799999999999983,0
20,16,15,15,27.6760389295124,0.0600000000000023,0
20,16,15,16,32.5088727104296,0.0600000000000023,0
20,16,15,17,28.6977433203616,0.0599999999999987,0
20,16,15,18,29.0338106731746,0.0600000000000023,0
20,16,15,19,29.0141341436952,0.0800000000000018,0
20,16,15,20,33.2906214727251,0.0600000000000023,0
20,16,15,21,28.6705702331432,0.0600000000000023,0
20,16,16,15,27.9910083460617,0.0600000000000023,0
20,16,16,16,27.6755473833666,0.0600000000000023,0
20,16,16,17,28.7499009249327,0.0400000000000027,0
20,16,16,18,31.4391895414776,0.0599999999999987,0
20,16,16,19,28.7281307154639,0.0700000000000003,0
20,16,16,20,29.3080922925864,0.0599999999999987,0
20,16,16,21,28.2765522160957,0.0700000000000003,0
20,16,17,15,31.0663874296368,0.0600000000000023,0
20,16,17,16,28.2057257346267,0.0600000000000023,0
20,16,17,17,28.4736182966708,0.0600000000000023,0
20,16,17,18,27.7177227960179,0.0599999999999987,0
20,16,17,19,27.4949173421532,0.0599999999999987,0
20,16,17,20,26.8213033186246,0.0599999999999987,0
20,16,17,21,27.4196130570167,0.0399999999999991,0
20,16,18,15,27.2670695790604,0.0599999999999987,0
20,16,18,16,26.9457574882935,0.0700000000000003,0
20,16,18,17,28.6883118815965,0.0599999999999987,0
20,16,18,18,28.1395773756506,0.0700000000000003,0
20,16,18,19,27.3378032272262,0.0799999999999983,0
20,16,18,20,26.9386355612083,0.0799999999999983,0
20,16,18,21,26.7571766562181,0.0799999999999983,0
20,16,19,15,27.4061598612351,0.0799999999999983,0
20,16,19,16,30.0366493368453,0.0600000000000023,0
20,16,19,17,27.0192641821908,0.0599999999999987,0.02
20,16,19,18,26.6112386296175,0.0899999999999999,0
20,16,19,19,27.7760611468011,0.0599999999999987,0
20,16,19,20,27.4284553006639,0.0700000000000003,0
20,16,19,21,28.7923487984257,0.0800000000000018,0
20,16,20,15,27.3527141365221,0.0799999999999983,0
20,16,20,16,28.5298745738259,0.0599999999999987,0
20,16,20,17,30.1374018140845,0.0599999999999987,0
20,16,20,18,29.8798869319232,0.0800000000000018,0
20,16,20,19,30.3562927746803,0.0700000000000003,0
20,16,20,20,27.8626930770593,0.0899999999999999,0
20,16,20,21,28.1944505052526,0.0599999999999987,0
20,16,21,15,28.2559652868811,0.0899999999999999,0
20,16,21,16,27.620663750331,0.0700000000000003,0
20,16,21,17,26.7080915887526,0.0700000000000003,0
20,16,21,18,26.4364767461509,0.0799999999999983,0
20,16,21,19,28.0254278987794,0.0700000000000003,0
20,16,21,20,28.6137096394248,0.0899999999999999,0
20,16,21,21,30.712667110474,0.0799999999999983,0
20,17,15,15,28.9117833378726,0.0499999999999972,0
20,17,15,16,32.4030174235051,0.0599999999999987,0
20,17,15,17,28.2836651084419,0.0700000000000003,0
20,17,15,18,31.5061922631136,0.0599999999999987,0
20,17,15,19,30.4929393509923,0.0600000000000023,0
20,17,15,20,28.7864718332427,0.0599999999999987,0
20,17,15,21,27.719478086897,0.0599999999999987,0
20,17,16,15,27.5797415480631,0.0500000000000007,0
20,17,16,16,32.2007735037648,0.0899999999999999,0
20,17,16,17,27.4400298171845,0.0599999999999987,0
20,17,16,18,27.5648822041888,0.0700000000000003,0
20,17,16,19,26.6563195260661,0.0599999999999987,0
20,17,16,20,27.997035665865,0.0799999999999983,0
20,17,16,21,30.7063938159395,0.0399999999999991,0.02
20,17,17,15,29.2171907618315,0.0800000000000018,0
20,17,17,16,28.886171834684,0.0600000000000023,0
20,17,17,17,29.1067146783938,0.0800000000000018,0
20,17,17,18,26.6192130233519,0.0700000000000003,0
20,17,17,19,30.1727452323711,0.0599999999999987,0
20,17,17,20,28.0922640485514,0.0799999999999983,0
20,17,17,21,27.3665438907954,0.0600000000000023,0
20,17,18,15,29.3523693619058,0.0599999999999987,0
20,17,18,16,28.5862374660493,0.0499999999999972,0
20,17,18,17,29.2052876500349,0.0799999999999983,0
20,17,18,18,27.8527261534942,0.0799999999999983,0
20,17,18,19,29.9682667970011,0.0599999999999987,0
20,17,18,20,27.2999750897695,0.0599999999999987,0
20,17,18,21,27.1143779058645,0.0600000000000023,0
20,17,19,15,27.7111995029901,0.0599999999999987,0
20,17,19,16,29.3149829676175,0.0599999999999987,0
20,17,19,17,29.3916406720898,0.0899999999999999,0
20,17,19,18,29.3681867711543,0.0599999999999987,0
20,17,19,19,29.5958172461426,0.0800000000000018,0
20,17,19,20,26.946541865257,0.0599999999999987,0
20,17,19,21,27.8884142985589,0.0799999999999983,0
20,17,20,15,29.2290667793644,0.0700000000000003,0
20,17,20,16,28.2835544305041,0.0799999999999983,0
20,17,20,17,29.8193407639138,0.0599999999999987,0
20,17,20,18,26.3553211100816,0.0899999999999999,0
20,17,20,19,28.8208142449749,0.0800000000000018,0
20,17,20,20,29.1608727332935,0.0800000000000018,0
20,17,20,21,28.7628891439881,0.0800000000000018,0
20,17,21,15,27.5437238009869,0.0599999999999987,0
20,17,21,16,28.0345449885533,0.0500000000000007,0
20,17,21,17,29.0487946342869,0.100000000000001,0
20,17,21,18,28.2681879140089,0.0599999999999987,0
20,17,21,19,27.0867398613476,0.0799999999999983,0
20,17,21,20,30.5725880428626,0.0700000000000003,0
20,17,21,21,28.2052576323467,0.0599999999999987,0
20,18,15,15,27.2808390050111,0.0700000000000003,0
20,18,15,16,30.4076700020068,0.0600000000000023,0
20,18,15,17,28.591671113024,0.0700000000000003,0.00999999999999998
20,18,15,18,30.9787452167427,0.0800000000000018,0
20,18,15,19,29.4129802009929,0.100000000000001,0
20,18,15,20,29.9391757864818,0.0800000000000018,0
20,18,15,21,30.0730548730111,0.0700000000000003,0
20,18,16,15,27.1784321070846,0.0800000000000018,0
20,18,16,16,28.1896117417042,0.0599999999999987,0
20,18,16,17,29.3335069302679,0.0700000000000003,0
20,18,16,18,28.6929826310135,0.0599999999999987,0
20,18,16,19,31.0924088062559,0.0700000000000003,0.02
20,18,16,20,28.8308530505747,0.0899999999999999,0
20,18,16,21,28.9551028239858,0.0700000000000003,0
20,18,17,15,27.1053844366321,0.0799999999999983,0
20,18,17,16,27.4788747284875,0.0799999999999983,0
20,18,17,17,30.0130077347391,0.0700000000000003,0
20,18,17,18,26.4348783034471,0.100000000000001,0
20,18,17,19,30.6438599396511,0.0599999999999987,0
20,18,17,20,29.1780761845544,0.0599999999999987,0
20,18,17,21,29.9395251309695,0.0799999999999983,0
20,18,18,15,27.1368509368294,0.0599999999999987,0
20,18,18,16,29.0336626193971,0.0700000000000003,0
20,18,18,17,28.5565113258161,0.0700000000000003,0
20,18,18,18,29.9426522011639,0.100000000000001,0
20,18,18,19,28.644573083798,0.0800000000000018,0
20,18,18,20,27.8311475114312,0.0600000000000023,0
20,18,18,21,28.0278543274643,0.100000000000001,0
20,18,19,15,26.9591346629279,0.0800000000000018,0
20,18,19,16,30.3484187846995,0.0899999999999999,0
20,18,19,17,30.2634511433874,0.0899999999999999,0
20,18,19,18,30.8381830429391,0.0700000000000003,0
20,18,19,19,29.963419098997,0.0700000000000003,0
20,18,19,20,26.9777261473867,0.0800000000000018,0
20,18,19,21,30.4516610716647,0.0600000000000023,0.02
20,18,20,15,30.9855097279161,0.100000000000001,0
20,18,20,16,27.0445688689166,0.0800000000000018,0
20,18,20,17,29.0257140624083,0.0700000000000003,0
20,18,20,18,29.6282568895955,0.0999999999999979,0
20,18,20,19,28.8952009633009,0.0999999999999979,0
20,18,20,20,28.7407368265716,0.0800000000000018,0
20,18,20,21,30.4803681973264,0.0700000000000003,0
20,18,21,15,30.3155945224277,0.0799999999999983,0
20,18,21,16,29.9781600032919,0.0599999999999987,0
20,18,21,17,30.1320162697414,0.0599999999999987,0
20,18,21,18,29.0745259181704,0.0899999999999999,0
20,18,21,19,30.7850961674036,0.0799999999999983,0
20,18,21,20,31.0405853336428,0.0800000000000018,0
20,18,21,21,33.4253616386835,0.0899999999999999,0
20,19,15,15,26.466406371239,0.0799999999999983,0
20,19,15,16,27.0301689502097,0.0700000000000003,0
20,19,15,17,29.1951207313317,0.0700000000000003,0
20,19,15,18,28.9843972995077,0.0599999999999987,0
20,19,15,19,27.6627463643376,0.0599999999999987,0
20,19,15,20,29.2804728278246,0.0700000000000003,0
20,19,15,21,30.5270676494488,0.0600000000000023,0
20,19,16,15,26.0024979468151,0.0800000000000018,0
20,19,16,16,27.5954633413713,0.0700000000000003,0
20,19,16,17,33.9567437502166,0.0599999999999987,0
20,19,16,18,27.708932658845,0.0700000000000003,0
20,19,16,19,31.3508178845013,0.0700000000000003,0
20,19,16,20,29.2707445092684,0.0599999999999987,0
20,19,16,21,28.4023871472792,0.0700000000000003,0
20,19,17,15,28.5132265726592,0.0899999999999999,0
20,19,17,16,28.4917615523202,0.0800000000000018,0
20,19,17,17,29.4443100753756,0.0599999999999987,0
20,19,17,18,30.3697970460671,0.0599999999999987,0
20,19,17,19,28.0116449749777,0.0800000000000018,0
20,19,17,20,27.5946712959905,0.0600000000000023,0
20,19,17,21,26.5599828222354,0.0700000000000003,0
20,19,18,15,27.5923571474699,0.0700000000000003,0
20,19,18,16,29.6948490538751,0.0799999999999983,0
20,19,18,17,28.1296664109215,0.0800000000000018,0
20,19,18,18,28.6249724281306,0.0799999999999983,0
20,19,18,19,30.8848440333901,0.0799999999999983,0
20,19,18,20,28.5997467423782,0.0800000000000018,0
20,19,18,21,30.3439694584183,0.0700000000000003,0
20,19,19,15,27.6613195197933,0.109999999999999,0
20,19,19,16,28.9212268778675,0.0800000000000018,0
20,19,19,17,30.5466456597264,0.0600000000000023,0
20,19,19,18,28.0877317943302,0.0600000000000023,0
20,19,19,19,29.5234183675106,0.100000000000001,0
20,19,19,20,27.3091694236395,0.0800000000000018,0
20,19,19,21,28.6669775927592,0.0700000000000003,0
20,19,20,15,26.6196538723187,0.0700000000000003,0
20,19,20,16,29.0563250602526,0.0899999999999999,0
20,19,20,17,27.716830833744,0.0600000000000023,0
20,19,20,18,27.7349956261732,0.0700000000000003,0
20,19,20,19,27.8073444580925,0.0599999999999987,0
20,19,20,20,26.2159365685039,0.0599999999999987,0
20,19,20,21,25.2595210519383,0.0599999999999987,0
20,19,21,15,28.7909596741212,0.0799999999999983,0
20,19,21,16,30.0027094581535,0.0800000000000018,0
20,19,21,17,28.4813711862784,0.0799999999999983,0
20,19,21,18,28.0093983262521,0.100000000000001,0
20,19,21,19,30.4397747127337,0.0800000000000018,0
20,19,21,20,30.3005462910781,0.0799999999999983,0
20,19,21,21,30.5822051243487,0.0800000000000018,0
20,20,15,15,29.509137187022,0.0599999999999987,0
20,20,15,16,30.6542063429851,0.0899999999999999,0
20,20,15,17,27.7293193304377,0.0700000000000003,0
20,20,15,18,27.2859126543826,0.0600000000000023,0
20,20,15,19,27.9827924934528,0.0899999999999999,0
20,20,15,20,26.1450216625062,0.0600000000000023,0
20,20,15,21,26.6294534907847,0.0800000000000018,0
20,20,16,15,28.9120714188419,0.0799999999999983,0
20,20,16,16,30.9931513860765,0.0799999999999983,0
20,20,16,17,26.7681888959062,0.0600000000000023,0
20,20,16,18,28.6369768561057,0.0799999999999983,0
20,20,16,19,28.960419836683,0.0799999999999983,0
20,20,16,20,28.3142164778272,0.0599999999999987,0
20,20,16,21,29.6875366663929,0.0599999999999987,0
20,20,17,15,30.5614013393247,0.110000000000003,0
20,20,17,16,29.3633050416805,0.0399999999999991,0
20,20,17,17,27.5444792488987,0.0800000000000018,0
20,20,17,18,25.2438463870134,0.0599999999999987,0
20,20,17,19,30.9520259193043,0.0800000000000018,0
20,20,17,20,27.2580466409182,0.0799999999999983,0
20,20,17,21,29.8879549813834,0.0599999999999987,0
20,20,18,15,27.7932200948407,0.0599999999999987,0
20,20,18,16,26.8172484801061,0.0599999999999987,0
20,20,18,17,27.830135822806,0.0599999999999987,0
20,20,18,18,28.4230325084495,0.0799999999999983,0
20,20,18,19,27.17106050695,0.0700000000000003,0
20,20,18,20,28.7574405299735,0.0800000000000018,0
20,20,18,21,28.3668392492837,0.0800000000000018,0
20,20,19,15,27.3241575444463,0.0899999999999999,0
20,20,19,16,26.6152937272646,0.0899999999999999,0
20,20,19,17,31.5628859331465,0.0799999999999983,0
20,20,19,18,27.7522963653543,0.0800000000000018,0
20,20,19,19,29.6953554449638,0.0700000000000003,0
20,20,19,20,27.7125168225705,0.0899999999999999,0.00999999999999998
20,20,19,21,29.3624720229584,0.0599999999999987,0
20,20,20,15,28.3857202240826,0.0899999999999999,0
20,20,20,16,28.0224114265533,0.0599999999999987,0
20,20,20,17,29.5846249311153,0.0800000000000018,0
20,20,20,18,27.1578787462595,0.0700000000000003,0
20,20,20,19,28.8889253755752,0.100000000000001,0
20,20,20,20,33.3333484649616,0.0800000000000018,0
20,20,20,21,29.8610190537842,0.0700000000000003,0
20,20,21,15,26.8888911714473,0.0799999999999983,0
20,20,21,16,28.7047585011565,0.0800000000000018,0
20,20,21,17,27.0979325671794,0.0599999999999987,0
20,20,21,18,27.8785875989744,0.0599999999999987,0
20,20,21,19,29.9335965718629,0.0700000000000003,0
20,20,21,20,27.6560973299338,0.0599999999999987,0
20,20,21,21,30.351136390796,0.0800000000000018,0
20,21,15,15,29.8017413855758,0.0600000000000023,0
20,21,15,16,29.7339979123877,0.0600000000000023,0
20,21,15,17,29.4109119652093,0.0800000000000018,0
20,21,15,18,29.0850264405075,0.0700000000000003,0
20,21,15,19,27.35644006977,0.0700000000000003,0
20,21,15,20,28.7428322278546,0.0599999999999987,0
20,21,15,21,28.2825888337264,0.0600000000000023,0
20,21,16,15,28.530280607804,0.0799999999999983,0
20,21,16,16,29.06903143141,0.0799999999999983,0
20,21,16,17,29.373354012559,0.0799999999999983,0
20,21,16,18,27.614067013282,0.0799999999999983,0
20,21,16,19,27.3317502223647,0.0800000000000018,0
20,21,16,20,29.3748551179391,0.0799999999999983,0
20,21,16,21,30.0274704844113,0.0600000000000023,0
20,21,17,15,29.335002445864,0.0799999999999983,0
20,21,17,16,27.8263563811552,0.0599999999999987,0
20,21,17,17,29.3424046105737,0.0799999999999983,0
20,21,17,18,30.2080143486322,0.0800000000000018,0
20,21,17,19,28.1097877925519,0.0800000000000018,0
20,21,17,20,28.0111458872536,0.0700000000000003,0
20,21,17,21,28.4896644619768,0.0799999999999983,0
20,21,18,15,31.078206555676,0.0700000000000003,0
20,21,18,16,28.868045797866,0.0800000000000018,0
20,21,18,17,27.7921493281009,0.0599999999999987,0
20,21,18,18,27.5236107328144,0.0800000000000018,0
20,21,18,19,29.1455768872445,0.0800000000000018,0
20,21,18,20,28.543842136873,0.0600000000000023,0
20,21,18,21,28.089329364667,0.0799999999999983,0
20,21,19,15,27.8031256993632,0.100000000000001,0
20,21,19,16,28.9248359630199,0.0700000000000003,0
20,21,19,17,29.780347526751,0.0599999999999987,0
20,21,19,18,30.3629971120538,0.0799999999999983,0
20,21,19,19,28.9229217178948,0.0700000000000003,0
20,21,19,20,28.3281120989529,0.0600000000000023,0
20,21,19,21,29.6254287210935,0.0799999999999983,0
20,21,20,15,29.4757521277075,0.0599999999999987,0
20,21,20,16,28.0362567090883,0.0899999999999999,0
20,21,20,17,26.751926802434,0.0800000000000018,0
20,21,20,18,29.716388983779,0.0799999999999983,0
20,21,20,19,28.8532666087804,0.0799999999999983,0
20,21,20,20,31.9535095125907,0.100000000000001,0
20,21,20,21,30.7942462749152,0.0700000000000003,0
20,21,21,15,30.2491753658018,0.0799999999999983,0
20,21,21,16,28.2099038926499,0.0999999999999979,0
20,21,21,17,28.7040799303603,0.0600000000000023,0
20,21,21,18,28.1582202282223,0.0600000000000023,0
20,21,21,19,31.751724516428,0.0799999999999983,0
20,21,21,20,30.5122104107209,0.100000000000001,0
20,21,21,21,29.6636897294383,0.0800000000000018,0
21,15,15,15,29.712686291263,0.0599999999999987,0
21,15,15,16,25.1880454405996,0.0599999999999987,0
21,15,15,17,30.2081857274122,0.0700000000000003,0
21,15,15,18,26.7698779537328,0.0700000000000003,0
21,15,15,19,26.962691044486,0.0600000000000023,0
21,15,15,20,28.3398724087643,0.0799999999999983,0
21,15,15,21,28.494957277511,0.0399999999999991,0
21,15,16,15,27.3642046968043,0.0599999999999987,0
21,15,16,16,31.4691620804342,0.0599999999999987,0
21,15,16,17,29.6360243857378,0.0899999999999999,0
21,15,16,18,28.2296208828249,0.0800000000000018,0
21,15,16,19,29.1538327597736,0.0500000000000007,0
21,15,16,20,26.9914115162704,0.0600000000000023,0
21,15,16,21,27.3932341982071,0.0599999999999987,0
21,15,17,15,29.3480972734994,0.0799999999999983,0
21,15,17,16,27.432185012339,0.0800000000000018,0
21,15,17,17,31.3240502053294,0.0799999999999983,0
21,15,17,18,26.996949371753,0.0700000000000003,0
21,15,17,19,27.9752663317138,0.0599999999999987,0
21,15,17,20,27.9955758178933,0.0500000000000007,0
21,15,17,21,28.4074827884579,0.0599999999999987,0
21,15,18,15,29.1527617034732,0.0600000000000023,0
21,15,18,16,27.9343091600942,0.0899999999999999,0
21,15,18,17,27.0831390023393,0.0700000000000003,0
21,15,18,18,27.1215950644275,0.0899999999999999,0
